순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1174,004090,한국석유,"165,500","-1,500","-0.9","89,772","16,306,389,000","176,500","194,000","162,000","108,435,600,000","0.01","655,200","4,668","0.71",
1175,100840,S&TC,"14,850","0","0.0","11,108","165,219,800","14,950","14,950","14,700","108,362,677,500","0.01","7,297,150","116,551","1.60",
1176,032980,바이온,"2,375","-45","-1.9","670,041","1,607,887,815","2,475","2,475","2,355","108,146,337,500","0.01","45,535,300","779,096","1.71",
1177,900250,크리스탈신소재,"1,590","-65","-3.9","226,914","363,290,210","1,655","1,655","1,575","107,776,324,680","0.01","67,783,852","27,033,912","39.88",
1178,068330,일신바이오,"2,435","-5","-0.2","2,695,147","6,595,308,185","2,465","2,505","2,375","107,666,300,900","0.01","44,216,140","400,028","0.90",
1179,025440,대성엘텍,"1,080","-55","-4.8","177,869","195,338,865","1,115","1,135","1,075","107,634,250,440","0.01","99,661,343","58,761,144","58.96",
1180,068290,삼성출판사,"10,750","-100","-0.9","20,533","219,052,200","10,850","10,850","10,600","107,500,000,000","0.01","10,000,000","64,605","0.65",
1181,006370,대구백화점,"9,910","-30","-0.3","1,424","14,078,640","9,950","10,000","9,750","107,242,165,010","0.01","10,821,611","749,372","6.92",
1182,067310,하나마이크론,"4,710","-145","-3.0","119,979","568,503,495","4,780","4,845","4,695","107,044,537,380","0.01","22,727,078","1,364,286","6.00",
1183,011785,금호석유우,"35,400","0","0.0","4,153","145,879,500","35,400","35,600","34,800","107,031,404,400","0.01","3,023,486","561,806","18.58",
1184,006090,사조오양,"11,350","-200","-1.7","25,313","287,381,900","11,550","11,600","11,200","106,948,087,650","0.01","9,422,739","81,508","0.87",
1185,001380,SG충방,"2,375","-90","-3.6","133,888","322,411,330","2,480","2,480","2,375","106,789,839,625","0.01","44,964,143","684,236","1.52",
1186,039830,오로라,"9,920","-70","-0.7","26,725","264,782,610","9,990","9,990","9,870","106,767,868,800","0.01","10,762,890","249,822","2.32",
1187,043710,서울리거,"4,250","-90","-2.1","52,646","222,751,030","4,340","4,340","4,200","106,740,059,000","0.01","25,115,308","170,465","0.68",
1188,069640,한세엠케이,"8,260","-80","-1.0","15,442","127,470,070","8,350","8,350","8,210","106,630,999,720","0.01","12,909,322","376,187","2.91",
1189,241820,피씨엘,"11,900","-700","-5.6","42,782","515,852,800","12,350","12,600","11,750","106,399,851,600","0.01","8,941,164","9,136","0.10",
1190,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1191,004910,조광페인트,"8,300","-120","-1.4","41,691","343,659,950","8,490","8,490","8,120","106,240,000,000","0.01","12,800,000","730,739","5.71",
1192,246720,아스타,"11,250","-600","-5.1","25,541","291,769,300","11,800","11,950","11,150","106,228,383,750","0.01","9,442,523","44,501","0.47",
1193,111110,호전실업,"13,250","-250","-1.8","26,729","353,698,600","13,450","13,950","12,950","106,000,000,000","0.01","8,000,000","53,470","0.67",
1194,002800,신신제약,"6,980","-330","-4.5","84,566","597,426,870","7,260","7,260","6,980","105,890,090,000","0.01","15,170,500","439,124","2.89",
1195,046140,SBS콘텐츠허브,"4,930","-130","-2.6","35,028","173,407,840","5,080","5,080","4,910","105,815,326,150","0.01","21,463,555","283,333","1.32",
1196,001470,삼부토건,"5,600","-240","-4.1","188,567","1,092,124,960","5,890","5,970","5,570","105,693,509,600","0.01","18,873,841","0","0.00",
1197,038460,바이오스마트,"5,290","-230","-4.2","90,876","488,762,400","5,510","5,540","5,240","105,688,592,600","0.01","19,978,940","461,176","2.31",
1198,072470,우리산업홀딩스,"5,590","-100","-1.8","6,601","37,027,640","5,640","5,690","5,550","105,580,236,190","0.01","18,887,341","175,947","0.93",
1199,192250,케이사인,"1,630","-65","-3.8","715,807","1,167,575,235","1,670","1,675","1,610","105,414,148,910","0.01","64,671,257","950,666","1.47",
1200,036670,KCI,"9,350","-180","-1.9","30,859","287,607,610","9,500","9,500","9,220","105,374,500,000","0.01","11,270,000","122,526","1.09",
1201,002230,피에스텍,"5,350","-150","-2.7","117,953","634,438,600","5,500","5,510","5,320","105,230,450,050","0.01","19,669,243","942,208","4.79",
1202,101330,모베이스,"4,390","-185","-4.0","107,170","475,437,375","4,505","4,505","4,380","105,176,445,320","0.01","23,958,188","1,695,104","7.08",
1203,036010,아비코전자,"7,900","-210","-2.6","146,918","1,179,261,710","8,110","8,190","7,900","105,014,178,600","0.01","13,292,934","2,298,887","17.29",
1204,200710,에이디테크놀로지,"11,350","-450","-3.8","497,670","5,635,738,900","11,600","11,800","11,100","104,934,472,800","0.01","9,245,328","153,251","1.66",
1205,053110,소리바다,"1,860","-75","-3.9","758,388","1,422,339,915","1,935","1,950","1,820","104,824,153,920","0.01","56,357,072","529,821","0.94",
1206,900270,헝셩그룹,"1,310","-105","-7.4","1,381,936","1,857,719,085","1,390","1,390","1,310","104,800,000,000","0.01","80,000,000","53,378,366","66.72",
1207,065350,신성델타테크,"4,740","-80","-1.7","153,376","720,492,955","4,810","4,810","4,625","104,699,712,780","0.01","22,088,547","3,626,521","16.42",
1208,046120,오르비텍,"4,400","-370","-7.8","1,347,217","6,392,642,735","4,870","4,880","4,400","104,678,521,200","0.01","23,790,573","359,681","1.51",
1209,156100,엘앤케이바이오,"10,350","-600","-5.5","189,357","1,981,861,750","10,700","10,950","10,200","104,438,393,100","0.01","10,090,666","467,167","4.63",
1210,103230,에스앤더블류,"14,500","-300","-2.0","351,642","5,222,521,900","14,950","15,550","14,300","104,400,000,000","0.01","7,200,000","13,610","0.19",
1211,090080,평화산업,"2,790","-20","-0.7","6,356,609","18,688,923,305","2,775","3,105","2,775","104,356,724,760","0.01","37,403,844","750,433","2.01",
1212,071460,대유위니아,"2,900","-105","-3.5","350,601","1,023,822,830","2,995","3,005","2,880","104,305,155,500","0.01","35,967,295","160,388","0.45",
1213,017680,데코앤이,"1,050","-25","-2.3","1,646,231","1,727,737,160","1,080","1,080","1,030","104,228,168,100","0.01","99,264,922","2,190,939","2.21",
1214,012160,영흥철강,"1,210","-40","-3.2","1,894,220","2,434,879,420","1,250","1,355","1,210","103,850,075,890","0.01","85,826,509","1,377,107","1.60",
1215,014190,원익큐브,"2,930","-120","-3.9","740,804","2,190,712,685","3,025","3,050","2,890","103,721,724,580","0.01","35,399,906","244,904","0.69",
1216,120030,조선선재,"82,400","-5,300","-6.0","8,923","776,132,200","89,800","90,700","81,600","103,630,442,400","0.01","1,257,651","40,522","3.22",
1217,088130,동아엘텍,"9,280","-300","-3.1","29,343","275,196,350","9,560","9,590","9,230","103,474,746,880","0.01","11,150,296","510,982","4.58",
1218,123840,한일진공,"1,880","-80","-4.1","469,356","893,329,645","1,950","1,950","1,880","103,358,425,680","0.01","54,977,886","1,425,267","2.59",
1219,075180,새론오토모티브,"5,370","30","0.6","11,771","62,761,880","5,360","5,370","5,280","103,104,000,000","0.01","19,200,000","13,258,797","69.06",
1220,078070,유비쿼스홀딩스,"5,510","-40","-0.7","14,037","76,782,980","5,550","5,550","5,400","103,018,420,280","0.01","18,696,628","1,036,868","5.55",
1221,204630,화이브라더스코리아,"3,600","-150","-4.0","103,634","374,046,575","3,750","3,750","3,520","103,008,510,000","0.01","28,613,475","8,265,764","28.89",
1222,054180,중앙오션,"4,470","-35","-0.8","497,922","2,182,284,825","4,500","4,520","4,260","102,986,269,980","0.01","23,039,434","0","0.00",
1223,267790,배럴,"13,250","-1,000","-7.0","138,976","1,875,990,600","14,400","14,400","13,200","102,837,225,000","0.01","7,761,300","134,036","1.73",
1224,004080,신흥,"10,700","0","0.0","502","5,330,600","10,700","10,750","10,550","102,720,000,000","0.01","9,600,000","3,030","0.03",
1225,221840,하이즈항공,"5,800","-100","-1.7","28,041","162,472,910","5,900","5,930","5,730","102,637,768,600","0.01","17,696,167","66,372","0.38",
1226,220100,퓨쳐켐,"18,200","-800","-4.2","29,596","546,068,550","19,000","19,050","18,100","102,322,929,800","0.01","5,622,139","17,427","0.31",
1227,068930,디지털대성,"4,555","-55","-1.2","75,287","341,135,065","4,575","4,605","4,500","102,235,713,265","0.01","22,444,723","427,782","1.91",
1228,002620,제일파마홀딩스,"23,500","-400","-1.7","13,576","318,260,750","23,800","24,200","23,200","102,119,414,500","0.01","4,345,507","255,296","5.87",
1229,004450,삼화왕관,"47,400","-550","-1.2","352","16,535,800","46,650","47,600","46,600","102,117,564,600","0.01","2,154,379","170,092","7.90",
1230,033170,시그네틱스,"1,190","-55","-4.4","365,839","441,540,800","1,235","1,245","1,190","102,016,699,610","0.01","85,728,319","4,003,404","4.67",
1231,196450,텔루스,"1,175","-55","-4.5","723,385","864,338,180","1,220","1,230","1,160","101,966,799,625","0.01","86,780,255","720,899","0.83",
1232,069540,라이트론,"7,890","-190","-2.4","80,924","648,275,430","8,010","8,120","7,880","101,954,714,130","0.01","12,922,017","128,219","0.99",
1233,900280,골든센츄리,"1,090","-45","-4.0","2,521,052","2,759,627,230","1,130","1,135","1,070","101,806,000,000","0.01","93,400,000","40,136,222","42.97",
1234,099320,쎄트렉아이,"27,800","-650","-2.3","16,835","466,739,550","28,350","28,400","27,350","101,747,722,000","0.01","3,659,990","88,032","2.41",
1235,005010,휴스틸,"13,450","-700","-5.0","157,867","2,221,834,350","14,200","14,650","13,450","101,343,705,600","0.01","7,534,848","436,498","5.79",
1236,000300,대유플러스,"1,005","-35","-3.4","1,561,111","1,570,442,513","1,030","1,040","992","101,185,872,300","0.01","100,682,460","2,606,944","2.59",
1237,046070,코다코,"2,590","-115","-4.2","410,923","1,066,226,315","2,675","2,700","2,540","101,176,423,040","0.01","39,064,256","1,339,580","3.43",
1238,053450,세코닉스,"8,990","0","0.0","1,849,310","16,972,497,000","9,000","9,620","8,740","101,127,709,890","0.01","11,248,911","474,309","4.22",
1239,033540,파라텍,"6,000","-20","-0.3","16,443","98,488,820","6,010","6,030","5,950","101,043,312,000","0.01","16,840,552","159,900","0.95",
1240,071670,에이테크솔루션,"10,100","-100","-1.0","127,725","1,285,030,480","10,200","10,300","9,840","101,000,000,000","0.01","10,000,000","137,779","1.38",
1241,089890,코세스,"5,990","-100","-1.6","109,500","655,869,780","6,000","6,080","5,880","100,943,252,380","0.01","16,851,962","268,500","1.59",
1242,238090,앤디포스,"6,690","-110","-1.6","41,915","280,162,070","6,720","6,830","6,620","100,811,375,850","0.01","15,068,965","73,735","0.49",
1243,122310,제노레이,"24,050","-1,350","-5.3","67,784","1,648,297,200","25,350","25,350","23,900","100,463,006,800","0.01","4,177,256","15,249","0.37",
1244,043650,국순당,"5,620","-80","-1.4","32,624","182,223,290","5,720","5,720","5,500","100,363,668,480","0.01","17,858,304","728,797","4.08",
1245,038160,팍스넷,"9,060","10","0.1","53,423","482,289,630","9,050","9,170","8,920","100,362,340,260","0.01","11,077,521","98,915","0.89",
1246,016740,두올,"5,500","-230","-4.0","117,107","652,125,110","5,720","5,720","5,490","100,297,923,000","0.01","18,235,986","732,061","4.01",
1247,009320,대우부품,"2,100","-115","-5.2","436,605","929,902,255","2,215","2,215","2,080","100,057,387,500","0.01","47,646,375","1,047,395","2.20",
1248,001570,금양,"2,305","-20","-0.9","15,772","36,279,735","2,330","2,330","2,260","99,528,959,560","0.01","43,179,592","220,894","0.51",
1249,002880,대유에이텍,"1,015","-35","-3.3","289,100","295,060,605","1,050","1,055","1,005","99,507,816,870","0.01","98,037,258","1,774,869","1.81",
1250,134380,미원화학,"45,500","550","1.2","1,135","51,490,100","45,000","45,600","44,950","99,425,690,000","0.01","2,185,180","118,331","5.42",
1251,021820,세원정공,"9,940","-260","-2.6","1,378","13,769,590","10,300","10,300","9,920","99,400,000,000","0.01","10,000,000","1,529,633","15.30",
1252,063160,종근당바이오,"19,000","-800","-4.0","23,999","460,436,700","19,750","19,750","18,950","99,360,291,000","0.01","5,229,489","481,600","9.21",
1253,063440,SM Life Design,"2,245","125","5.9","2,090,337","4,533,075,135","2,165","2,245","2,045","99,207,061,860","0.01","44,190,228","0","0.00",
1254,093920,서원인텍,"5,310","-240","-4.3","18,298","98,224,190","5,500","5,590","5,310","98,766,000,000","0.01","18,600,000","1,221,796","6.57",
1255,051490,나라엠앤디,"6,950","-330","-4.5","320,588","2,245,184,900","7,180","7,330","6,870","98,690,000,000","0.01","14,200,000","735,962","5.18",
1256,119830,아이텍반도체,"15,450","-650","-4.0","154,586","2,400,317,550","16,150","16,250","15,000","98,587,160,700","0.01","6,381,046","41,485","0.65",
1257,083550,케이엠,"9,840","-70","-0.7","18,652","184,361,090","9,960","9,960","9,810","98,442,931,920","0.01","10,004,363","395,906","3.96",
1258,009440,KC그린홀딩스,"4,380","-70","-1.6","11,669","51,199,515","4,465","4,465","4,330","98,265,212,400","0.01","22,434,980","741,554","3.31",
1259,177830,파버나인,"9,050","150","1.7","176,681","1,588,254,970","8,880","9,070","8,820","98,051,537,200","0.01","10,834,424","196,177","1.81",
1260,057540,옴니시스템,"2,410","-135","-5.3","770,285","1,899,108,400","2,545","2,555","2,410","98,036,426,150","0.01","40,679,015","393,759","0.97",
1261,087600,픽셀플러스,"12,000","50","0.4","238,028","2,793,924,350","11,650","12,000","11,400","97,998,696,000","0.01","8,166,558","15,018","0.18",
1262,061250,화일약품,"6,790","-360","-5.0","115,179","794,989,490","7,100","7,130","6,770","97,850,404,820","0.01","14,410,958","492,174","3.42",
1263,189300,인텔리안테크,"13,500","-350","-2.5","7,949","107,887,350","13,600","13,800","13,350","97,752,744,000","0.01","7,240,944","30,399","0.42",
1264,003610,방림,"23,100","-500","-2.1","10,644","248,097,750","23,650","23,700","23,100","97,745,547,900","0.01","4,231,409","55,787","1.32",
1265,198440,고려시멘트,"3,055","-195","-6.0","1,757,723","5,773,334,730","3,360","3,385","3,020","97,698,777,800","0.01","31,979,960","34,812","0.11",
1266,223310,이에스브이,"917","-76","-7.6","3,578,180","3,349,706,814","993","997","910","97,603,922,017","0.01","106,438,301","0","0.00",
1267,015590,큐로,"782","-23","-2.9","231,582","183,735,244","798","810","781","97,540,929,172","0.01","124,732,646","1,728,187","1.39",
1268,084870,TBH글로벌,"4,670","-140","-2.9","86,361","406,032,625","4,865","4,870","4,590","97,401,344,730","0.01","20,856,819","1,646,600","7.89",
1269,073640,삼원테크,"1,975","-10","-0.5","71,295","140,705,790","1,970","2,045","1,940","97,300,768,700","0.01","49,266,212","2,143,307","4.35",
1270,079190,EMW,"3,050","-185","-5.7","467,675","1,446,621,865","3,150","3,200","3,010","96,941,800,850","0.01","31,784,197","265,431","0.84",
1271,290380,대유,"10,700","-1,700","-13.7","3,947,009","48,429,788,550","12,200","13,750","10,400","96,860,680,000","0.01","9,052,400","22,360","0.25",
1272,045520,크린앤사이언스,"14,900","-450","-2.9","66,118","987,364,000","15,350","15,350","14,700","96,850,000,000","0.01","6,500,000","201,263","3.10",
1273,003280,흥아해운,"551","-28","-4.8","1,550,180","862,323,002","575","581","549","96,779,529,930","0.01","175,643,430","47,381,043","26.98",
1274,107590,미원홀딩스,"41,500","-600","-1.4","723","30,042,800","42,850","42,850","41,100","96,768,621,000","0.01","2,331,774","40,709","1.75",
1275,065130,탑엔지니어링,"6,050","-310","-4.9","44,753","273,695,390","6,300","6,300","6,050","96,656,354,850","0.01","15,976,257","844,770","5.29",
1276,080000,에스엔유,"3,090","-165","-5.1","73,946","231,497,575","3,200","3,210","3,080","96,562,500,000","0.01","31,250,000","535,003","1.71",
1277,149950,아바텍,"6,180","-120","-1.9","6,708","41,561,600","6,300","6,380","6,080","96,454,350,000","0.01","15,607,500","447,937","2.87",
1278,083650,비에이치아이,"3,700","-120","-3.1","65,701","248,904,250","3,805","3,885","3,650","96,200,000,000","0.01","26,000,000","285,295","1.10",
1279,012800,대창,"1,055","-40","-3.6","396,865","424,959,190","1,085","1,100","1,050","96,153,226,445","0.01","91,140,499","4,008,770","4.40",
1280,004780,대륙제관,"6,040","-160","-2.6","21,613","130,652,660","6,140","6,180","6,000","96,055,321,960","0.01","15,903,199","277,579","1.75",
1281,007590,동방아그로,"7,050","-310","-4.2","43,156","314,210,000","7,370","7,470","7,050","96,003,917,850","0.01","13,617,577","3,958,367","29.07",
1282,179900,유티아이,"17,950","-1,100","-5.8","19,010","342,066,950","19,000","19,000","17,650","95,712,002,750","0.01","5,332,145","14,783","0.28",
1283,036090,위지트,"1,315","-15","-1.1","3,566,712","4,867,003,045","1,360","1,415","1,315","95,665,346,595","0.01","72,749,313","801,140","1.10",
1284,002700,신일산업,"1,345","-55","-3.9","2,545,296","3,460,019,585","1,395","1,400","1,330","95,558,915,745","0.01","71,047,521","3,304,165","4.65",
1285,047820,초록뱀,"1,450","-35","-2.4","602,034","879,277,370","1,480","1,485","1,445","95,494,375,500","0.01","65,858,190","12,343,428","18.74",
1286,101160,월덱스,"5,780","70","1.2","257,717","1,415,610,260","5,670","5,780","5,310","95,433,539,540","0.01","16,510,993","186,794","1.13",
1287,058850,KTcs,"2,235","-35","-1.5","95,056","212,286,480","2,270","2,270","2,220","95,400,975,000","0.01","42,685,000","4,199,359","9.84",
1288,011150,CJ씨푸드,"2,655","-50","-1.8","147,233","393,383,145","2,710","2,725","2,635","95,396,202,315","0.01","35,930,773","202,107","0.56",
1289,047400,유니온머티리얼,"2,270","-75","-3.2","203,684","467,074,490","2,330","2,410","2,225","95,340,000,000","0.01","42,000,000","718,970","1.71",
1290,039010,현대통신,"11,000","-550","-4.8","94,005","1,046,822,700","11,450","11,500","10,900","94,875,000,000","0.01","8,625,000","1,023,454","11.87",
1291,159580,제로투세븐,"7,700","-500","-6.1","54,062","420,862,710","8,190","8,190","7,630","94,633,000,000","0.01","12,290,000","69,506","0.57",
1292,103130,웅진에너지,"3,170","-65","-2.0","137,262","432,776,395","3,225","3,225","3,120","94,150,385,290","0.01","29,700,437","1,290,271","4.34",
1293,043200,파루,"3,170","-145","-4.4","272,780","878,963,515","3,260","3,285","3,165","94,046,187,390","0.01","29,667,567","616,480","2.08",
1294,087260,모바일어플라이언스,"6,260","-240","-3.7","190,916","1,216,514,220","6,370","6,570","6,200","93,900,000,000","0.01","15,000,000","103,968","0.69",
1295,097870,효성오앤비,"11,050","-900","-7.5","474,867","5,674,791,800","12,050","12,500","10,900","93,814,500,000","0.01","8,490,000","42,918","0.51",
1296,058860,케이티스,"2,695","-50","-1.8","113,719","306,901,380","2,715","2,750","2,665","93,791,390,000","0.01","34,802,000","2,082,540","5.98",
1297,065680,우주일렉트로,"9,430","-150","-1.6","7,602","71,959,760","9,490","9,690","9,360","93,679,694,600","0.01","9,934,220","1,380,965","13.90",
1298,187220,디티앤씨,"9,500","-230","-2.4","39,095","377,038,720","9,750","9,890","9,270","93,613,513,000","0.01","9,854,054","182,206","1.85",
1299,002200,수출포장,"23,400","-450","-1.9","5,402","126,648,250","24,100","24,100","23,000","93,600,000,000","0.01","4,000,000","197,705","4.94",
1300,014160,대영포장,"863","-20","-2.3","127,857","111,249,981","884","887","863","93,544,495,787","0.01","108,394,549","4,224,596","3.90",
1301,080010,이상네트웍스,"10,350","-550","-5.0","21,381","224,762,850","10,850","10,850","10,350","93,305,250,000","0.01","9,015,000","2,908,096","32.26",
1302,048470,대동스틸,"9,320","-450","-4.6","1,889,439","19,107,614,100","9,960","10,600","9,290","93,200,000,000","0.01","10,000,000","68,331","0.68",
1303,102120,어보브반도체,"5,330","-140","-2.6","79,043","423,570,170","5,450","5,500","5,250","93,059,950,490","0.01","17,459,653","560,505","3.21",
1304,065950,웰크론,"3,650","-200","-5.2","3,041,330","11,862,714,415","3,830","4,055","3,620","93,040,314,050","0.01","25,490,497","166,350","0.65",
1305,024800,유성티엔에스,"3,410","-125","-3.5","104,598","359,572,250","3,595","3,595","3,350","92,798,307,800","0.01","27,213,580","729,344","2.68",
1306,056730,포스링크,"2,010","-90","-4.3","225,503","461,462,260","2,100","2,110","2,010","92,789,374,680","0.01","46,163,868","5,686,058","12.32",
1307,019685,대교우B,"4,775","10","0.2","3,570","16,980,635","4,780","4,780","4,750","92,763,877,250","0.01","19,426,990","4,700,830","24.20",
1308,006980,우성사료,"3,000","-150","-4.8","194,886","600,730,585","3,145","3,175","2,995","92,700,000,000","0.01","30,900,000","648,819","2.10",
1309,087730,네패스신소재,"26,350","-600","-2.2","23,155","609,808,450","26,950","27,100","26,000","92,639,669,950","0.01","3,515,737","38,335","1.09",
1310,060370,KT서브마린,"4,225","-120","-2.8","233,254","1,016,666,055","4,345","4,560","4,225","92,527,500,000","0.01","21,900,000","626,798","2.86",
1311,080720,한국유니온제약,"16,100","-950","-5.6","311,231","5,219,953,850","17,250","17,450","16,100","92,494,500,000","0.01","5,745,000","28,546","0.50",
1312,001750,한양증권,"7,250","-190","-2.6","29,444","214,047,740","7,400","7,450","7,200","92,281,871,500","0.01","12,728,534","587,886","4.62",
1313,099440,스맥,"3,390","-135","-3.8","199,218","683,715,960","3,480","3,510","3,380","92,277,440,760","0.01","27,220,484","863,837","3.17",
1314,088910,동우팜투테이블,"3,570","-65","-1.8","59,522","212,820,140","3,610","3,630","3,550","92,219,397,480","0.01","25,831,764","949,029","3.67",
1315,042510,라온시큐어,"2,895","-175","-5.7","241,471","713,954,520","3,055","3,070","2,895","92,088,826,740","0.01","31,809,612","935,908","2.94",
1316,120240,대정화금,"12,950","-450","-3.4","15,813","206,246,800","13,550","13,550","12,950","91,950,063,450","0.01","7,100,391","181,358","2.55",
1317,122350,삼기오토모티브,"2,980","-55","-1.8","58,139","173,946,835","3,050","3,050","2,975","91,865,222,880","0.01","30,827,256","1,120,934","3.64",
1318,950140,잉글우드랩,"4,620","-180","-3.8","41,395","193,626,140","4,800","4,885","4,620","91,789,540,920","0.01","19,867,866","2,151,285","10.83",
1319,058220,아리온,"1,040","-40","-3.7","1,260,103","1,305,955,620","1,070","1,085","1,020","91,770,185,520","0.01","88,240,563","459,139","0.52",
1320,229000,젠큐릭스,"18,450","-150","-0.8","3,108","54,472,050","18,500","18,500","17,500","91,725,872,400","0.01","4,971,592","0","0.00",
1321,037350,성도이엔지,"5,920","-280","-4.5","138,923","831,436,670","6,150","6,150","5,870","91,582,400,000","0.01","15,470,000","1,243,949","8.04",
1322,033600,에이코넬,"7,700","-100","-1.3","105,036","807,126,010","7,700","7,870","7,530","91,532,179,200","0.01","11,887,296","166,386","1.40",
1323,000500,가온전선,"22,000","0","0.0","5,675","124,504,000","22,400","22,400","21,700","91,527,634,000","0.01","4,160,347","235,067","5.65",
1324,123330,제닉,"13,050","-750","-5.4","68,991","914,526,800","13,700","13,700","13,050","91,350,000,000","0.01","7,000,000","102,263","1.46",
1325,067570,엔브이에이치코리아,"3,170","-30","-0.9","43,535","137,998,425","3,200","3,250","3,125","91,049,443,740","0.01","28,722,222","398,962","1.39",
1326,011320,유니크,"4,710","-170","-3.5","212,061","1,022,495,825","4,860","4,930","4,705","91,000,473,450","0.01","19,320,695","172,443","0.89",
1327,095910,에스에너지,"6,850","-200","-2.8","57,838","399,281,900","7,020","7,050","6,820","90,953,388,950","0.01","13,277,867","314,263","2.37",
1328,079660,사조해표,"12,700","600","5.0","470,110","5,836,907,050","12,350","12,700","12,050","90,932,000,000","0.01","7,160,000","88,571","1.24",
1329,048910,대원미디어,"7,220","-500","-6.5","174,815","1,308,402,330","7,750","7,790","7,220","90,819,990,120","0.01","12,578,946","407,331","3.24",
1330,052300,W홀딩컴퍼니,"686","-13","-1.9","1,552,314","1,073,369,424","699","701","683","90,761,707,456","0.01","132,305,696","1,569,204","1.19",
1331,006580,대양제지,"3,375","-80","-2.3","370,098","1,248,180,295","3,435","3,490","3,275","90,618,750,000","0.01","26,850,000","155,082","0.58",
1332,033560,블루콤,"4,985","-175","-3.4","23,928","119,989,175","5,100","5,200","4,970","90,168,914,295","0.01","18,088,047","1,807,732","9.99",
1333,214610,미코바이오메드,"8,300","150","1.8","1,901","15,641,400","8,200","8,300","8,050","90,163,207,100","0.01","10,863,037","0","0.00",
1334,219420,링크제니시스,"9,010","-520","-5.5","318,088","2,930,373,000","9,460","9,560","8,950","90,100,000,000","0.01","10,000,000","31,629","0.32",
1335,143160,아이디스,"8,370","-350","-4.0","28,936","245,470,870","8,650","8,800","8,330","89,696,184,300","0.01","10,716,390","1,322,672","12.34",
1336,004720,우리들제약,"7,750","-1,010","-11.5","742,593","5,854,288,460","8,620","8,700","7,550","89,670,011,000","0.01","11,570,324","381,510","3.30",
1337,007540,샘표,"31,150","-600","-1.9","34,690","1,093,953,350","31,850","32,400","31,000","89,581,170,000","0.01","2,875,800","107,125","3.73",
1338,053280,예스24,"5,190","-240","-4.4","73,361","386,723,840","5,410","5,520","5,180","89,268,000,000","0.01","17,200,000","217,684","1.27",
1339,263600,덕우전자,"11,000","-400","-3.5","49,773","549,494,050","11,350","11,350","10,900","89,210,726,000","0.01","8,110,066","17,050","0.21",
1340,222420,쎄노텍,"2,275","-90","-3.8","320,349","745,004,420","2,385","2,410","2,255","89,143,406,625","0.01","39,183,915","111,834","0.29",
1341,208860,엔지스테크널러지,"28,500","-300","-1.0","2,873","81,679,200","28,800","29,550","27,950","89,124,630,000","0.01","3,127,180","41,955","1.34",
1342,094820,일진파워,"5,910","-320","-5.1","65,231","397,855,400","6,230","6,300","5,900","89,115,170,190","0.01","15,078,709","1,204,233","7.99",
1343,026150,특수건설,"8,910","-460","-4.9","1,747,510","17,286,778,850","9,600","10,550","8,800","89,053,792,740","0.01","9,994,814","121,877","1.22",
1344,035290,더블유에프엠,"4,010","-185","-4.4","138,718","559,723,435","4,245","4,245","3,980","88,917,238,750","0.01","22,173,875","215,645","0.97",
1345,009770,삼정펄프,"35,450","250","0.7","276","9,696,450","35,200","35,500","35,000","88,623,971,950","0.01","2,499,971","79,253","3.17",
1346,084730,팅크웨어,"8,500","-370","-4.2","34,873","298,006,260","8,840","8,880","8,390","88,618,297,000","0.01","10,425,682","627,814","6.02",
1347,220260,켐트로스,"3,685","-190","-4.9","681,497","2,518,754,135","3,830","3,865","3,650","88,606,407,230","0.01","24,045,158","31,128","0.13",
1348,124500,아이티센,"5,620","1,290","29.8","8,993,341","49,630,690,600","5,100","5,620","4,950","88,237,832,840","0.01","15,700,682","97,095","0.62",
1349,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","687,335","2.34",
1350,015230,대창단조,"43,850","-400","-0.9","3,159","138,788,800","44,250","44,300","43,500","87,700,000,000","0.00","2,000,000","79,357","3.97",
1351,217500,러셀,"2,845","-15","-0.5","227,666","661,757,810","2,860","2,985","2,845","87,660,140,000","0.00","30,812,000","57,474","0.19",
1352,163560,동일고무벨트,"6,740","-130","-1.9","6,656","44,537,610","6,900","6,900","6,600","87,620,000,000","0.00","13,000,000","303,725","2.34",
1353,011090,에넥스,"1,460","-20","-1.4","127,576","185,684,380","1,495","1,495","1,430","87,587,795,860","0.00","59,991,641","1,236,130","2.06",
1354,105840,우진,"5,040","-150","-2.9","140,541","709,568,055","5,170","5,200","4,985","87,494,400,000","0.00","17,360,000","587,373","3.38",
1355,002720,국제약품,"4,840","-280","-5.5","527,053","2,699,564,035","5,200","5,300","4,840","87,396,397,880","0.00","18,057,107","382,863","2.12",
1356,141020,포티스,"1,945","-155","-7.4","391,884","765,509,315","2,050","2,050","1,880","87,281,450,990","0.00","44,874,782","1,582,559","3.53",
1357,078140,대봉엘에스,"7,870","-360","-4.4","83,921","674,468,700","8,230","8,270","7,870","87,251,376,730","0.00","11,086,579","548,583","4.95",
1358,252500,세화피앤씨,"4,200","-320","-7.1","195,957","836,084,025","4,455","4,500","4,160","87,121,419,000","0.00","20,743,195","992,967","4.79",
