순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1131,140670,알에스오토메이션,"14,350","100","0.7","106,430","1,540,299,850","14,400","14,800","14,200","130,630,059,000","0.01","9,103,140","90,776","1.00",
1132,108380,대양전기공업,"13,650","100","0.7","25,747","349,743,950","13,650","13,750","13,450","130,594,095,450","0.01","9,567,333","394,111","4.12",
1133,101730,조이맥스,"15,350","-50","-0.3","18,124","277,674,800","15,150","15,800","15,000","130,555,341,900","0.01","8,505,234","140,975","1.66",
1134,000650,천일고속,"91,200","400","0.4","2,483","224,504,700","90,800","92,400","89,500","130,344,864,000","0.01","1,429,220","4,713","0.33",
1135,053700,삼보모터스,"9,140","230","2.6","84,732","773,892,870","8,870","9,250","8,870","130,238,921,900","0.01","14,249,335","0","0.00",
1136,047770,코데즈컴바인,"3,430","35","1.0","110,521","375,653,855","3,395","3,430","3,370","129,800,124,860","0.01","37,842,602","313,107","0.83",
1137,082210,옵트론텍,"5,750","120","2.1","125,625","717,673,920","5,680","5,750","5,630","129,723,605,250","0.01","22,560,627","845,308","3.75",
1138,092070,디엔에프,"12,050","-200","-1.6","100,955","1,219,951,300","12,250","12,250","12,000","129,680,027,400","0.01","10,761,828","919,455","8.54",
1139,006090,사조오양,"13,750","200","1.5","57,966","794,469,950","13,550","13,850","13,550","129,562,661,250","0.01","9,422,739","190,828","2.03",
1140,120030,조선선재,"102,500","-500","-0.5","19,615","2,048,377,000","106,500","108,500","101,500","128,909,227,500","0.01","1,257,651","21,850","1.74",
1141,284610,TS트릴리온,"7,000","-200","-2.8","172","1,213,630","7,180","7,180","6,950","128,565,500,000","0.01","18,366,500","0","0.00",
1142,263600,덕우전자,"15,850","600","3.9","94,954","1,488,261,350","15,400","15,900","15,300","128,544,546,100","0.01","8,110,066","23,645","0.29",
1143,032980,바이온,"2,910","-55","-1.8","1,334,110","3,865,847,555","2,950","2,955","2,840","128,388,833,340","0.01","44,119,874","622,543","1.41",
1144,005010,휴스틸,"18,100","900","5.2","318,555","5,834,913,100","17,850","19,000","17,500","128,365,037,100","0.01","7,091,991","355,118","5.01",
1145,009780,엠에스씨,"7,290","50","0.7","35,426","257,564,360","7,240","7,450","7,120","128,304,000,000","0.01","17,600,000","64,895","0.37",
1146,053110,소리바다,"2,275","-95","-4.0","2,890,105","6,663,913,770","2,380","2,410","2,275","128,212,338,800","0.01","56,357,072","501,049","0.89",
1147,101330,모베이스,"5,350","30","0.6","156,800","829,696,180","5,290","5,360","5,250","128,176,305,800","0.01","23,958,188","1,945,771","8.12",
1148,033170,시그네틱스,"1,495","0","0.0","1,033,940","1,563,404,320","1,530","1,535","1,485","128,163,836,905","0.01","85,728,319","4,411,536","5.15",
1149,014710,사조씨푸드,"7,430","70","1.0","82,315","610,925,190","7,400","7,470","7,350","127,933,774,490","0.01","17,218,543","378,845","2.20",
1150,024800,유성티엔에스,"4,690","150","3.3","595,608","2,756,141,050","4,570","4,700","4,520","127,631,690,200","0.01","27,213,580","523,049","1.92",
1151,003080,성보화학,"6,370","20","0.3","10,066","63,889,950","6,300","6,380","6,260","127,527,400,000","0.01","20,020,000","294,362","1.47",
1152,900250,크리스탈신소재,"1,880","-5","-0.3","241,264","454,401,420","1,875","1,900","1,870","127,433,641,760","0.01","67,783,852","27,182,477","40.10",
1153,000850,화천기공,"57,900","-400","-0.7","2,669","153,238,900","58,300","58,300","57,000","127,380,000,000","0.01","2,200,000","355,265","16.15",
1154,002620,제일파마홀딩스,"29,300","600","2.1","15,679","458,370,750","28,600","30,100","28,350","127,323,355,100","0.01","4,345,507","271,225","6.24",
1155,009160,SIMPAC,"4,355","135","3.2","50,136","215,909,305","4,230","4,355","4,220","126,664,848,375","0.01","29,084,925","4,478,346","15.40",
1156,092440,기신정기,"4,320","15","0.4","4,454","19,208,550","4,305","4,330","4,300","126,144,000,000","0.01","29,200,000","18,729,521","64.14",
1157,067310,하나마이크론,"5,550","-80","-1.4","341,160","1,916,717,180","5,630","5,720","5,520","126,135,282,900","0.01","22,727,078","1,335,216","5.88",
1158,036010,아비코전자,"9,480","830","9.6","591,532","5,473,730,640","8,680","9,490","8,650","126,017,014,320","0.01","13,292,934","2,130,793","16.03",
1159,056090,유앤아이,"16,350","-100","-0.6","27,572","450,825,250","16,500","16,600","16,150","125,938,196,700","0.01","7,702,642","237,383","3.08",
1160,187220,디티앤씨,"12,750","250","2.0","103,656","1,308,810,950","12,600","12,850","12,450","125,639,188,500","0.01","9,854,054","164,021","1.66",
1161,111110,호전실업,"15,650","350","2.3","32,817","512,323,900","15,400","15,900","15,150","125,200,000,000","0.01","8,000,000","122,542","1.53",
1162,007330,푸른저축은행,"8,300","40","0.5","13,506","111,431,700","8,320","8,320","8,210","125,187,240,000","0.01","15,082,800","304,169","2.02",
1163,131370,알서포트,"2,350","0","0.0","197,128","466,709,905","2,360","2,395","2,350","125,177,645,050","0.01","53,267,083","11,445,752","21.49",
1164,130580,나이스디앤비,"8,100","-180","-2.2","40,444","323,899,840","8,280","8,400","7,860","124,740,000,000","0.01","15,400,000","7,907,332","51.35",
1165,071970,STX중공업,"5,020","450","9.8","3,105,936","16,252,759,420","4,570","5,630","4,505","124,680,966,920","0.01","24,836,846","186,921","0.75",
1166,005800,신영와코루,"138,500","-2,500","-1.8","98","13,643,500","141,000","141,000","138,500","124,650,000,000","0.01","900,000","240,143","26.68",
1167,036090,위지트,"1,705","-210","-11.0","10,626,582","18,675,320,940","1,890","1,900","1,700","124,037,578,665","0.01","72,749,313","340,877","0.47",
1168,016740,두올,"6,800","-40","-0.6","53,463","362,308,600","6,940","6,940","6,720","124,004,704,800","0.01","18,235,986","619,824","3.40",
1169,147830,제룡산업,"12,400","-50","-0.4","192,074","2,417,641,100","12,650","12,950","12,400","124,000,000,000","0.01","10,000,000","220,086","2.20",
1170,000520,삼일제약,"22,500","1,350","6.4","122,696","2,699,769,500","21,300","22,750","21,050","123,750,000,000","0.01","5,500,000","296,882","5.40",
1171,108860,셀바스AI,"5,610","-30","-0.5","326,377","1,845,509,090","5,750","5,770","5,580","123,733,851,450","0.01","22,055,945","318,138","1.44",
1172,123840,한일진공,"2,250","25","1.1","301,150","676,076,150","2,235","2,270","2,220","123,700,243,500","0.01","54,977,886","1,093,718","1.99",
1173,082800,루미마이크로,"2,940","250","9.3","1,462,528","4,215,594,610","2,760","3,025","2,675","123,475,537,080","0.01","41,998,482","158,416","0.38",
1174,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1175,134790,시디즈,"61,500","100","0.2","1,380","83,752,100","63,300","63,300","59,600","123,000,000,000","0.01","2,000,000","16,560","0.83",
1176,003480,한진중공업홀딩스,"4,165","75","1.8","1,523","6,361,630","4,210","4,230","4,085","122,991,666,980","0.01","29,529,812","332,603","1.13",
1177,093320,케이아이엔엑스,"25,200","400","1.6","30,593","765,720,050","24,800","25,750","24,300","122,976,000,000","0.01","4,880,000","464,007","9.51",
1178,059210,메타바이오메드,"5,150","140","2.8","435,342","2,220,355,010","5,010","5,180","5,010","122,891,107,650","0.01","23,862,351","190,969","0.80",
1179,002300,한국제지,"24,550","-300","-1.2","15,119","372,693,450","24,850","25,100","24,400","122,871,497,950","0.01","5,004,949","271,129","5.42",
1180,057540,옴니시스템,"3,020","70","2.4","1,656,098","5,040,146,505","2,965","3,120","2,965","122,850,625,300","0.01","40,679,015","1,189,090","2.92",
1181,071460,대유위니아,"3,405","-15","-0.4","76,051","258,065,200","3,450","3,450","3,370","122,468,639,475","0.01","35,967,295","654,887","1.82",
1182,093920,서원인텍,"6,580","100","1.5","29,984","194,990,240","6,460","6,580","6,380","122,388,000,000","0.01","18,600,000","1,199,732","6.45",
1183,096240,청담러닝,"16,050","50","0.3","26,467","423,334,250","16,100","16,100","15,850","122,129,907,000","0.01","7,609,340","285,253","3.75",
1184,060230,이그잭스,"2,450","10","0.4","193,203","469,920,340","2,475","2,475","2,405","122,031,849,100","0.01","49,808,918","1,001,920","2.01",
1185,002230,피에스텍,"6,190","260","4.4","336,064","2,049,416,100","5,960","6,200","5,930","121,752,614,170","0.01","19,669,243","1,396,048","7.10",
1186,073490,이노와이어리스,"20,250","-150","-0.7","101,677","2,051,094,150","20,600","20,650","19,900","121,550,625,000","0.01","6,002,500","241,291","4.02",
1187,221840,하이즈항공,"6,840","100","1.5","62,061","420,340,340","6,740","6,880","6,670","121,041,782,280","0.01","17,696,167","301,518","1.70",
1188,072470,우리산업홀딩스,"6,400","170","2.7","88,068","562,907,530","6,230","6,540","6,230","120,878,982,400","0.01","18,887,341","162,029","0.86",
1189,054620,APS홀딩스,"5,920","-20","-0.3","112,258","665,855,940","5,970","5,990","5,890","120,733,788,320","0.01","20,394,221","2,841,224","13.93",
1190,100220,비상교육,"9,280","60","0.6","5,580","51,572,550","9,140","9,280","9,140","120,609,756,480","0.01","12,996,741","1,237,164","9.52",
1191,037350,성도이엔지,"7,760","190","2.5","78,284","602,375,530","7,630","7,770","7,610","120,047,200,000","0.01","15,470,000","1,278,233","8.26",
1192,016090,대현,"2,650","-30","-1.1","159,015","420,444,415","2,675","2,700","2,625","119,998,121,500","0.01","45,282,310","3,204,486","7.08",
1193,040160,누리텔레콤,"9,940","230","2.4","144,584","1,436,913,170","9,780","10,100","9,650","119,832,017,900","0.01","12,055,535","4,017,552","33.33",
1194,090710,디에스티로봇,"1,730","-40","-2.3","2,112,723","3,662,067,695","1,770","1,790","1,710","119,739,809,990","0.01","69,213,763","13,513,001","19.52",
1195,007610,선도전기,"6,650","-70","-1.0","573,188","3,873,756,940","6,780","6,920","6,470","119,700,000,000","0.01","18,000,000","753,647","4.19",
1196,002880,대유에이텍,"1,300","5","0.4","1,219,166","1,589,208,560","1,295","1,320","1,285","119,459,938,000","0.01","91,892,260","1,261,368","1.37",
1197,211270,AP위성,"7,950","30","0.4","4,690","37,254,920","7,860","8,020","7,860","119,367,691,800","0.01","15,014,804","440,930","2.94",
1198,241820,피씨엘,"13,350","450","3.5","58,401","762,957,350","12,850","13,400","12,650","119,364,539,400","0.01","8,941,164","102,159","1.14",
1199,105840,우진,"6,870","10","0.2","517,759","3,587,114,550","6,870","7,050","6,800","119,263,200,000","0.01","17,360,000","147,707","0.85",
1200,068330,일신바이오,"2,695","60","2.3","1,032,728","2,766,922,395","2,645","2,715","2,630","119,162,497,300","0.01","44,216,140","970,360","2.19",
1201,189300,인텔리안테크,"16,450","-300","-1.8","122,630","2,040,921,250","16,550","17,050","16,400","119,113,528,800","0.01","7,240,944","35,139","0.49",
1202,088130,동아엘텍,"10,650","100","1.0","85,936","913,203,150","10,550","10,800","10,500","118,750,652,400","0.01","11,150,296","473,682","4.25",
1203,036180,영인프런티어,"6,740","110","1.7","426,629","2,883,863,360","6,620","6,940","6,560","118,626,298,340","0.01","17,600,341","321,387","1.83",
1204,010690,화신,"3,395","35","1.0","63,211","214,488,515","3,355","3,450","3,350","118,554,791,950","0.01","34,920,410","1,107,772","3.17",
1205,004910,조광페인트,"9,260","70","0.8","82,340","768,723,540","9,270","9,570","9,180","118,528,000,000","0.01","12,800,000","696,970","5.45",
1206,204990,현성바이탈,"3,730","-10","-0.3","42,473","158,352,520","3,690","3,750","3,690","118,054,958,790","0.01","31,650,123","340,904","1.08",
1207,073640,삼원테크,"2,580","40","1.6","232,745","598,692,660","2,550","2,620","2,515","117,880,034,880","0.01","45,689,936","2,140,802","4.69",
1208,222420,쎄노텍,"3,000","150","5.3","3,897,263","11,910,396,370","2,900","3,180","2,880","117,551,745,000","0.01","39,183,915","186,855","0.48",
1209,079650,서산,"5,870","-160","-2.6","264,975","1,572,555,790","6,050","6,100","5,810","117,400,000,000","0.01","20,000,000","210,486","1.05",
1210,011090,에넥스,"1,955","-5","-0.3","227,594","444,330,490","1,945","1,985","1,930","117,283,658,155","0.01","59,991,641","1,393,265","2.32",
1211,035620,바른손이앤에이,"1,725","0","0.0","304,306","525,512,615","1,735","1,760","1,710","117,120,085,950","0.01","67,895,702","1,267,142","1.87",
1212,075180,새론오토모티브,"6,100","0","0.0","6,316","38,497,800","6,100","6,160","6,060","117,120,000,000","0.01","19,200,000","13,312,250","69.33",
1213,013360,일성건설,"2,160","-10","-0.5","248,547","541,420,150","2,175","2,225","2,160","116,693,740,800","0.01","54,024,880","35,809,110","66.28",
1214,083930,아바코,"7,290","-90","-1.2","81,641","591,284,240","7,350","7,470","7,100","116,614,521,450","0.01","15,996,505","823,960","5.15",
1215,246720,아스타,"12,400","-600","-4.6","72,962","915,362,000","13,050","13,300","12,400","116,591,285,200","0.01","9,402,523","107,007","1.14",
1216,100090,삼강엠앤티,"6,130","260","4.4","1,123,205","6,914,934,020","6,070","6,400","5,950","116,261,684,210","0.01","18,966,017","188,251","0.99",
1217,012800,대창,"1,275","5","0.4","1,311,583","1,705,794,150","1,305","1,330","1,275","116,204,136,225","0.01","91,140,499","4,648,259","5.10",
1218,069510,에스텍,"10,650","-100","-0.9","23,856","252,225,800","10,750","10,750","10,400","116,191,500,000","0.01","10,910,000","5,829,679","53.43",
1219,048910,대원미디어,"9,220","-60","-0.6","66,947","621,705,550","9,280","9,380","9,220","115,977,882,120","0.01","12,578,946","415,856","3.31",
1220,017550,수산중공업,"2,145","-10","-0.5","2,662,325","5,794,291,585","2,140","2,260","2,105","115,798,174,635","0.01","53,985,163","703,865","1.30",
1221,122310,제노레이,"28,700","400","1.4","280,913","8,170,672,700","28,800","30,000","28,550","115,623,690,000","0.01","4,028,700","6,515","0.16",
1222,054180,중앙오션,"5,070","50","1.0","163,958","821,116,675","5,000","5,150","4,890","114,959,106,600","0.01","22,674,380","0","0.00",
1223,079190,EMW,"3,615","120","3.4","4,148,093","14,839,424,785","3,465","3,690","3,430","114,899,872,155","0.01","31,784,197","661,180","2.08",
1224,045970,코아시아홀딩스,"6,090","120","2.0","18,717","113,881,540","5,940","6,200","5,910","114,743,151,600","0.01","18,841,240","4,213,003","22.36",
1225,004080,신흥,"11,950","50","0.4","8,132","96,654,350","11,900","12,000","11,750","114,720,000,000","0.01","9,600,000","3,030","0.03",
1226,023760,한국캐피탈,"680","-2","-0.3","58,533","39,766,572","683","685","676","114,382,511,680","0.01","168,209,576","341,020","0.20",
1227,004720,우리들제약,"9,880","-170","-1.7","409,897","4,030,135,380","10,050","10,100","9,700","114,314,801,120","0.01","11,570,324","146,754","1.27",
1228,011150,CJ씨푸드,"3,180","0","0.0","270,594","863,722,080","3,180","3,230","3,155","114,259,858,140","0.01","35,930,773","438,009","1.22",
1229,078070,유비쿼스홀딩스,"5,520","20","0.4","43,998","243,445,340","5,520","5,580","5,430","114,245,386,560","0.01","20,696,628","892,009","4.31",
1230,078140,대봉엘에스,"10,300","150","1.5","24,048","245,960,750","10,200","10,300","10,150","114,191,763,700","0.01","11,086,579","540,381","4.87",
1231,024950,삼천리자전거,"8,600","60","0.7","29,343","250,831,860","8,620","8,620","8,450","114,152,762,200","0.01","13,273,577","1,610,081","12.13",
1232,039980,리노스,"3,020","5","0.2","560,238","1,694,894,360","3,055","3,055","2,985","114,020,081,880","0.01","37,754,994","455,993","1.21",
1233,079940,가비아,"8,420","70","0.8","125,054","1,055,182,070","8,320","8,520","8,230","113,970,459,280","0.01","13,535,684","2,112,725","15.61",
1234,063760,이엘피,"23,200","100","0.4","27,191","631,865,900","22,800","23,800","22,800","113,807,600,000","0.01","4,905,500","329,956","6.73",
1235,100840,S&TC,"15,550","350","2.3","12,723","195,101,650","15,250","15,700","15,150","113,470,682,500","0.01","7,297,150","119,802","1.64",
1236,040420,정상제이엘에스,"7,230","0","0.0","16,949","122,274,580","7,200","7,250","7,200","113,348,700,960","0.01","15,677,552","239,605","1.53",
1237,003580,동원,"5,900","100","1.7","145,355","852,805,880","5,840","6,020","5,720","113,168,490,000","0.01","19,181,100","188,317","0.98",
1238,047820,초록뱀,"1,745","15","0.9","770,069","1,333,233,140","1,740","1,750","1,715","113,145,665,635","0.01","64,839,923","12,674,386","19.55",
1239,206400,엔터메이트,"2,560","10","0.4","405,454","1,031,297,830","2,545","2,595","2,460","113,145,454,080","0.01","44,197,443","0","0.00",
1240,063160,종근당바이오,"21,600","150","0.7","12,608","272,292,000","21,600","21,750","21,250","112,956,962,400","0.01","5,229,489","517,264","9.89",
1241,094820,일진파워,"7,490","-10","-0.1","164,917","1,242,632,990","7,500","7,650","7,360","112,939,530,410","0.01","15,078,709","861,607","5.71",
1242,010600,웰바이오텍,"7,400","280","3.9","823,366","5,917,506,110","7,010","7,500","6,810","112,849,141,600","0.01","15,249,884","58,152","0.38",
1243,038460,바이오스마트,"5,880","120","2.1","186,943","1,096,964,490","5,770","5,910","5,770","112,741,561,800","0.01","19,173,735","270,134","1.41",
1244,096690,제이스테판,"432","-71","-14.1","23,318,075","10,545,015,904","490","492","430","112,652,609,328","0.01","260,769,929","3,806,205","1.46",
1245,195990,유지인트,"1,410","15","1.1","1,271,484","1,784,710,130","1,390","1,425","1,385","112,638,002,280","0.01","79,885,108","546,035","0.68",
1246,058860,케이티스,"3,235","30","0.9","177,640","575,232,780","3,220","3,280","3,200","112,584,470,000","0.01","34,802,000","2,064,591","5.93",
1247,134380,미원화학,"51,500","100","0.2","808","41,532,700","51,900","51,900","51,100","112,536,770,000","0.01","2,185,180","118,343","5.42",
1248,046070,코다코,"2,880","25","0.9","92,317","264,765,175","2,870","2,890","2,835","112,505,057,280","0.01","39,064,256","1,308,116","3.35",
1249,217500,러셀,"3,650","225","6.6","1,608,118","5,951,907,770","3,425","3,900","3,405","112,463,800,000","0.01","30,812,000","73,864","0.24",
1250,000300,대유플러스,"1,275","0","0.0","2,588,524","3,380,179,975","1,235","1,350","1,235","112,353,670,650","0.01","88,120,526","2,699,913","3.06",
1251,000500,가온전선,"26,950","-650","-2.4","14,810","409,129,900","27,200","28,500","26,950","112,121,351,650","0.01","4,160,347","228,121","5.48",
1252,088910,동우팜투테이블,"4,340","155","3.7","581,831","2,505,806,070","4,210","4,360","4,190","112,109,855,760","0.01","25,831,764","1,278,191","4.95",
1253,047400,유니온머티리얼,"2,660","-70","-2.6","103,539","278,502,365","2,730","2,775","2,650","111,720,000,000","0.01","42,000,000","991,667","2.36",
1254,053450,세코닉스,"9,920","-130","-1.3","32,074","319,141,500","10,000","10,050","9,900","111,589,197,120","0.01","11,248,911","583,298","5.19",
1255,058530,크레아플래닛,"1,915","-5","-0.3","515,744","992,347,780","1,935","1,960","1,900","111,388,269,170","0.01","58,166,198","3,457,068","5.94",
1256,094170,동운아나텍,"17,000","0","0.0","54,872","932,682,950","16,950","17,200","16,850","111,210,073,000","0.01","6,541,769","314,804","4.81",
1257,069540,라이트론,"8,590","330","4.0","107,951","913,106,310","8,320","8,630","8,170","111,000,126,030","0.01","12,922,017","28,240","0.22",
1258,036670,KCI,"9,840","-60","-0.6","86,211","844,364,090","9,850","10,050","9,600","110,896,800,000","0.01","11,270,000","136,856","1.21",
1259,065680,우주일렉트로,"11,150","0","0.0","6,441","71,874,700","11,150","11,250","11,100","110,766,553,000","0.01","9,934,220","1,426,415","14.36",
1260,003010,혜인,"8,700","-210","-2.4","2,106,793","19,128,254,140","8,900","9,390","8,610","110,600,898,900","0.01","12,712,747","37,928","0.30",
1261,043650,국순당,"6,190","-10","-0.2","60,033","371,254,660","6,240","6,240","6,140","110,542,901,760","0.01","17,858,304","867,437","4.86",
1262,002700,신일산업,"1,550","-10","-0.6","914,731","1,424,615,005","1,560","1,590","1,540","110,123,657,550","0.01","71,047,521","3,213,099","4.52",
1263,101160,월덱스,"6,660","0","0.0","101,054","667,759,410","6,660","6,710","6,530","109,963,213,380","0.01","16,510,993","419,414","2.54",
1264,097870,효성오앤비,"12,950","50","0.4","94,539","1,232,426,000","13,100","13,350","12,800","109,945,500,000","0.01","8,490,000","283,446","3.34",
1265,060370,KT서브마린,"5,000","185","3.8","693,820","3,517,241,595","4,815","5,210","4,815","109,500,000,000","0.01","21,900,000","1,029,231","4.70",
1266,011785,금호석유우,"36,150","50","0.1","1,038","37,441,550","36,450","36,450","35,600","109,299,018,900","0.01","3,023,486","565,883","18.72",
1267,192250,케이사인,"1,685","-5","-0.3","438,788","730,856,335","1,670","1,685","1,650","108,971,068,045","0.01","64,671,257","1,649,125","2.55",
1268,065130,탑엔지니어링,"6,820","0","0.0","93,569","631,882,160","6,810","6,870","6,650","108,958,072,740","0.01","15,976,257","875,029","5.48",
1269,228340,동양파일,"5,430","90","1.7","72,274","389,933,470","5,350","5,430","5,300","108,600,000,000","0.01","20,000,000","1,467,527","7.34",
1270,088390,이녹스,"11,600","-50","-0.4","25,785","299,061,550","11,700","11,700","11,450","108,469,790,400","0.01","9,350,844","90,142","0.96",
1271,149950,아바텍,"6,930","-160","-2.3","46,998","327,253,400","7,090","7,090","6,890","108,159,975,000","0.01","15,607,500","516,486","3.31",
1272,049630,재영솔루텍,"2,365","-20","-0.8","1,360,506","3,243,717,270","2,420","2,420","2,340","108,069,989,940","0.01","45,695,556","477,990","1.05",
1273,021040,대호피앤씨,"1,475","35","2.4","1,564,748","2,292,605,400","1,455","1,500","1,435","107,841,418,350","0.01","73,112,826","4,643,313","6.35",
1274,014190,원익큐브,"3,040","0","0.0","702,309","2,138,740,485","3,055","3,095","3,015","107,615,714,240","0.01","35,399,906","467,725","1.32",
1275,083550,케이엠,"10,750","600","5.9","139,917","1,479,611,800","10,300","10,900","10,200","107,546,902,250","0.01","10,004,363","375,792","3.76",
1276,023800,인지컨트롤스,"7,090","30","0.4","73,011","522,446,760","7,070","7,250","7,050","107,485,307,520","0.01","15,160,128","2,469,363","16.29",
1277,141020,포티스,"2,395","-165","-6.4","1,974,460","4,850,998,440","2,565","2,605","2,360","107,475,102,890","0.01","44,874,782","1,529,514","3.41",
1278,099440,스맥,"3,940","155","4.1","1,519,462","6,000,570,310","3,970","4,080","3,865","107,248,706,960","0.01","27,220,484","799,085","2.94",
1279,006370,대구백화점,"9,900","-50","-0.5","5,979","59,300,600","9,990","10,200","9,800","107,133,948,900","0.01","10,821,611","747,409","6.91",
1280,011700,한신기계,"3,300","-50","-1.5","53,549","177,614,075","3,360","3,365","3,290","107,072,298,300","0.01","32,446,151","7,726,656","23.81",
1281,010040,한국내화,"4,680","-70","-1.5","393,977","1,858,098,055","4,745","4,820","4,600","107,001,797,760","0.01","22,863,632","363,354","1.59",
1282,039010,현대통신,"12,400","50","0.4","83,146","1,025,509,500","12,350","12,500","12,150","106,950,000,000","0.01","8,625,000","967,423","11.22",
1283,014970,삼륭물산,"7,070","-140","-1.9","572,866","4,199,260,110","7,440","7,690","7,070","106,933,750,000","0.01","15,125,000","164,339","1.09",
1284,043340,에쎈테크,"1,485","75","5.3","1,991,321","2,961,692,435","1,435","1,570","1,430","106,920,000,000","0.01","72,000,000","1,463,708","2.03",
1285,006980,우성사료,"3,460","-80","-2.3","748,931","2,633,337,535","3,530","3,615","3,430","106,914,000,000","0.01","30,900,000","710,780","2.30",
1286,040300,YTN,"2,545","15","0.6","158,757","405,290,485","2,595","2,610","2,530","106,890,000,000","0.01","42,000,000","192,222","0.46",
1287,038870,에코바이오,"9,270","130","1.4","36,225","334,241,240","9,150","9,310","9,150","106,859,850,840","0.01","11,527,492","283,595","2.46",
1288,171090,선익시스템,"17,800","150","0.8","10,070","180,034,500","17,850","18,000","17,500","106,800,000,000","0.01","6,000,000","23,761","0.40",
1289,156100,엘앤케이바이오,"10,750","200","1.9","51,434","548,675,100","10,600","10,800","10,400","106,708,391,500","0.01","9,926,362","471,228","4.75",
1290,159580,제로투세븐,"8,680","130","1.5","65,710","567,387,800","8,690","8,780","8,420","106,677,200,000","0.01","12,290,000","194,189","1.58",
1291,179900,유티아이,"20,000","250","1.3","12,208","242,003,550","19,950","20,200","19,650","106,642,900,000","0.01","5,332,145","17,903","0.34",
1292,099320,쎄트렉아이,"29,100","-100","-0.3","4,959","144,934,150","29,150","29,750","28,800","106,505,709,000","0.01","3,659,990","102,380","2.80",
1293,071670,에이테크솔루션,"10,650","300","2.9","78,901","833,306,900","10,400","10,700","10,350","106,500,000,000","0.01","10,000,000","183,241","1.83",
1294,198440,고려시멘트,"3,325","-135","-3.9","637,094","2,153,747,330","3,460","3,470","3,305","106,333,367,000","0.01","31,979,960","59,719","0.19",
1295,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1296,004780,대륙제관,"6,680","90","1.4","31,619","209,868,550","6,540","6,710","6,540","106,233,369,320","0.01","15,903,199","302,931","1.90",
1297,009440,KC그린홀딩스,"4,735","20","0.4","22,274","105,279,200","4,770","4,770","4,715","106,229,630,300","0.01","22,434,980","667,871","2.98",
1298,043200,파루,"3,580","10","0.3","188,936","674,992,380","3,590","3,600","3,545","106,209,889,860","0.01","29,667,567","685,047","2.31",
1299,122350,삼기오토모티브,"3,445","-20","-0.6","175,094","606,422,650","3,490","3,510","3,400","106,199,896,920","0.01","30,827,256","1,215,730","3.94",
1300,066360,체리부로,"3,800","90","2.4","345,902","1,295,721,085","3,720","3,805","3,650","105,915,002,200","0.01","27,872,369","317,831","1.14",
1301,123330,제닉,"15,100","0","0.0","79,159","1,189,178,050","15,300","15,300","14,800","105,700,000,000","0.01","7,000,000","112,890","1.61",
1302,080000,에스엔유,"3,375","-45","-1.3","115,987","390,457,720","3,440","3,440","3,310","105,468,750,000","0.01","31,250,000","529,514","1.69",
1303,058850,KTcs,"2,470","-30","-1.2","120,981","301,809,070","2,510","2,520","2,470","105,431,950,000","0.01","42,685,000","4,572,677","10.71",
1304,007590,동방아그로,"7,710","-90","-1.2","8,486","65,478,330","7,770","7,800","7,680","104,991,518,670","0.01","13,617,577","3,937,668","28.92",
1305,068930,디지털대성,"4,675","-75","-1.6","68,198","316,125,045","4,750","4,765","4,580","104,929,080,025","0.01","22,444,723","319,244","1.42",
1306,061250,화일약품,"7,280","50","0.7","55,597","403,400,660","7,240","7,310","7,180","104,911,774,240","0.01","14,410,958","459,976","3.19",
1307,095910,에스에너지,"7,900","240","3.1","292,404","2,295,741,810","7,690","7,960","7,680","104,895,149,300","0.01","13,277,867","226,105","1.70",
1308,065940,바이오빌,"3,145","-5","-0.2","323,699","1,010,536,400","3,170","3,195","3,100","104,824,416,210","0.01","33,330,498","0","0.00",
1309,032850,비트컴퓨터,"6,300","130","2.1","517,305","3,252,242,310","6,180","6,410","6,080","104,726,745,900","0.01","16,623,293","726,504","4.37",
1310,035290,더블유에프엠,"4,715","345","7.9","599,567","2,761,471,420","4,410","4,720","4,380","104,549,820,625","0.01","22,173,875","240,421","1.08",
1311,073570,에이티테크놀러지,"10,250","520","5.3","437,347","4,480,576,080","9,630","10,600","9,630","104,462,321,500","0.01","10,191,446","144,990","1.42",
1312,005750,대림B&Co,"6,260","-40","-0.6","61,626","384,357,090","6,310","6,340","6,170","104,368,222,400","0.01","16,672,240","655,010","3.93",
1313,069640,한세엠케이,"8,080","0","0.0","35,668","287,623,290","8,080","8,150","8,010","104,307,321,760","0.01","12,909,322","402,031","3.11",
1314,163560,동일고무벨트,"8,010","190","2.4","15,913","126,825,140","7,970","8,010","7,860","104,130,000,000","0.01","13,000,000","299,958","2.31",
1315,084730,팅크웨어,"9,980","70","0.7","45,154","449,649,480","9,920","9,990","9,920","104,048,306,360","0.01","10,425,682","629,641","6.04",
1316,039420,케이엘넷,"4,300","-30","-0.7","318,673","1,381,298,900","4,350","4,405","4,265","103,865,339,000","0.01","24,154,730","328,589","1.36",
1317,001570,금양,"2,405","10","0.4","53,016","126,826,995","2,425","2,425","2,370","103,846,918,760","0.01","43,179,592","292,820","0.68",
