순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1766,064520,바른전자,"834","5","0.6","717,132","594,177,629","833","839","819","55,393,872,174","0.00","66,419,511","1,255,421","1.89",
1767,039240,경남스틸,"2,215","-20","-0.9","169,215","376,629,355","2,210","2,245","2,190","55,375,000,000","0.00","25,000,000","653,491","2.61",
1768,024830,세원물산,"6,630","-120","-1.8","13,852","92,330,330","6,700","6,930","6,600","55,360,500,000","0.00","8,350,000","219,143","2.62",
1769,068050,팬엔터테인먼트,"4,025","-15","-0.4","25,715","103,103,090","4,000","4,070","3,995","55,315,562,925","0.00","13,742,997","113,171","0.82",
1770,222980,한국맥널티,"11,100","50","0.4","3,135","34,727,000","11,200","11,200","11,000","55,222,500,000","0.00","4,975,000","40,504","0.81",
1771,00499K,롯데지주우,"55,900","-100","-0.2","3,717","205,461,200","56,300","56,300","54,800","55,208,125,700","0.00","987,623","7,167","0.73",
1772,900120,씨케이에이치,"500","0","0.0","461,041","230,575,206","496","512","494","55,202,228,500","0.00","110,404,457","32,193,577","29.16",
1773,187790,나노,"2,340","-65","-2.7","314,789","743,546,200","2,405","2,405","2,335","55,125,574,920","0.00","23,557,938","188,794","0.80",
1774,032860,GMR 머티리얼즈,"815","-6","-0.7","356,601","290,666,912","821","825","805","55,060,454,600","0.00","67,558,840","374,058","0.55",
1775,071280,로체시스템즈,"3,595","-125","-3.4","73,308","266,091,230","3,720","3,750","3,585","54,991,287,785","0.00","15,296,603","6,231,514","40.74",
1776,101930,인화정공,"5,890","100","1.7","17,382","101,718,690","5,800","5,930","5,720","54,963,742,450","0.00","9,331,705","117,820","1.26",
1777,060900,퍼시픽바이오,"1,140","-50","-4.2","264,106","305,055,070","1,210","1,210","1,140","54,873,489,600","0.00","48,134,640","216,302","0.45",
1778,215480,토박스코리아,"1,455","-50","-3.3","1,340,592","1,959,883,585","1,500","1,505","1,435","54,828,018,585","0.00","37,682,487","6,912,056","18.34",
1779,011420,갤럭시아에스엠,"1,990","-90","-4.3","294,187","591,543,165","2,075","2,075","1,965","54,823,791,560","0.00","27,549,644","171,949","0.62",
1780,081580,성우전자,"3,530","-25","-0.7","10,997","38,779,670","3,555","3,555","3,510","54,743,744,790","0.00","15,508,143","225,628","1.45",
1781,033110,이디,"864","47","5.8","2,044,048","1,760,233,575","845","892","826","54,703,268,352","0.00","63,313,968","104,414","0.16",
1782,269620,시스웍,"3,035","-25","-0.8","79,795","240,528,445","3,025","3,060","2,995","54,630,000,000","0.00","18,000,000","97,444","0.54",
1783,038620,위즈코프,"1,470","-20","-1.3","331,870","488,266,840","1,490","1,490","1,460","54,620,895,840","0.00","37,157,072","472,573","1.27",
1784,076080,웰크론한텍,"2,820","10","0.4","67,488","189,313,855","2,810","2,825","2,755","54,602,455,860","0.00","19,362,573","202,291","1.04",
1785,049720,고려신용정보,"3,810","45","1.2","34,377","130,378,595","3,765","3,870","3,735","54,483,000,000","0.00","14,300,000","214,134","1.50",
1786,054540,삼영엠텍,"4,190","0","0.0","91,647","385,294,910","4,175","4,270","4,145","54,470,000,000","0.00","13,000,000","653,015","5.02",
1787,009730,코센,"1,305","-25","-1.9","756,122","996,737,535","1,315","1,335","1,300","54,460,765,035","0.00","41,732,387","429,933","1.03",
1788,062860,티엘아이,"5,500","-20","-0.4","54,106","294,995,110","5,500","5,560","5,370","54,299,960,000","0.00","9,872,720","195,509","1.98",
1789,139050,데일리블록체인,"1,865","-15","-0.8","153,702","288,068,570","1,880","1,900","1,860","54,071,415,340","0.00","28,992,716","482,151","1.66",
1790,009810,엔케이물산,"665","-5","-0.8","782,417","518,656,622","670","682","648","54,023,750,795","0.00","81,238,723","2,771,720","3.41",
1791,050960,수산아이앤티,"8,000","30","0.4","21,699","173,424,180","8,000","8,040","7,930","54,008,000,000","0.00","6,751,000","29,791","0.44",
1792,211050,인카금융서비스,"12,000","0","0.0","129","1,548,000","12,000","12,000","12,000","53,927,880,000","0.00","4,493,990","0","0.00",
1793,078590,두올산업,"4,140","-90","-2.1","1,463,632","6,162,974,790","4,135","4,540","3,950","53,883,217,800","0.00","13,015,270","60,799","0.47",
1794,000105,유한양행우,"228,000","0","0.0","20","4,560,000","228,000","228,000","228,000","53,850,864,000","0.00","236,188","0","0.00",
1795,096610,알에프세미,"6,600","-60","-0.9","127,690","846,735,920","6,660","6,730","6,550","53,598,402,000","0.00","8,120,970","72,913","0.90",
1796,195440,퓨전데이타,"6,370","310","5.1","47,464","299,423,320","6,060","6,440","6,060","53,560,552,500","0.00","8,408,250","94,557","1.12",
1797,073110,엘엠에스,"6,010","-50","-0.8","33,543","202,413,630","6,060","6,110","5,970","53,463,487,550","0.00","8,895,755","588,847","6.62",
1798,012860,서연전자,"1,980","-25","-1.2","32,320","64,158,565","2,015","2,015","1,975","53,460,000,000","0.00","27,000,000","281,342","1.04",
1799,051780,큐로홀딩스,"887","-15","-1.7","197,918","175,954,720","902","902","884","53,391,387,914","0.00","60,193,222","750,543","1.25",
1800,205470,휴마시스,"1,925","-25","-1.3","105,633","204,362,000","1,950","1,950","1,925","53,368,717,325","0.00","27,724,009","89,935","0.32",
1801,215090,한컴유니맥스,"2,930","-80","-2.7","272,448","797,664,465","2,985","2,995","2,875","53,185,614,910","0.00","18,152,087","27,648","0.15",
1802,213090,미래테크놀로지,"8,680","30","0.4","2,129","18,391,610","8,600","8,700","8,600","53,128,439,840","0.00","6,120,788","19,028","0.31",
1803,004100,태양금속,"1,445","5","0.4","99,706","143,721,500","1,430","1,455","1,430","53,031,500,000","0.00","36,700,000","842,468","2.30",
1804,214330,금호에이치티,"5,410","-50","-0.9","35,760","193,670,700","5,400","5,490","5,360","52,879,363,340","0.00","9,774,374","1,057,896","10.82",
1805,007120,미래아이앤지,"510","-5","-1.0","173,947","88,772,029","515","519","508","52,829,532,690","0.00","103,587,319","1,303,236","1.26",
1806,052900,KMH하이텍,"1,125","5","0.4","156,746","175,884,675","1,120","1,135","1,115","52,746,186,375","0.00","46,885,499","1,860,720","3.97",
1807,078350,한양디지텍,"5,270","220","4.4","389,395","2,028,922,095","4,985","5,480","4,930","52,700,000,000","0.00","10,000,000","133,072","1.33",
1808,054940,엑사이엔씨,"1,585","0","0.0","261,628","414,055,195","1,575","1,600","1,570","52,580,073,580","0.00","33,173,548","659,072","1.99",
1809,054630,에이디칩스,"2,120","-10","-0.5","339,349","724,061,155","2,130","2,155","2,110","52,347,398,280","0.00","24,692,169","279,781","1.13",
1810,032800,판타지오,"718","-8","-1.1","777,967","563,609,835","726","745","711","52,201,431,074","0.00","72,703,943","1,439,231","1.98",
1811,119500,포메탈,"4,400","-10","-0.2","10,264","44,948,795","4,395","4,435","4,345","52,127,820,800","0.00","11,847,232","347,049","2.93",
1812,131400,액트,"2,995","35","1.2","147,058","433,630,320","2,940","2,995","2,895","52,013,455,185","0.00","17,366,763","47,239","0.27",
1813,234070,에이원알폼,"14,700","1,900","14.8","1","14,700","14,700","14,700","14,700","51,939,892,200","0.00","3,533,326","0","0.00",
1814,111870,삼본정밀전자,"5,460","-450","-7.6","1,539,526","8,606,791,010","5,930","5,960","5,430","51,870,000,000","0.00","9,500,000","17,400","0.18",
1815,001210,금호전기,"7,430","-30","-0.4","4,790","35,595,290","7,460","7,470","7,360","51,835,900,240","0.00","6,976,568","161,166","2.31",
1816,154040,솔루에타,"4,285","-5","-0.1","21,713","92,883,390","4,290","4,305","4,225","51,791,021,010","0.00","12,086,586","259,458","2.15",
1817,123750,알톤스포츠,"4,050","-45","-1.1","70,621","283,865,480","4,095","4,130","3,965","51,622,502,850","0.00","12,746,297","81,578","0.64",
1818,215100,로보로보,"2,900","0","0.0","285,571","824,165,160","2,895","2,920","2,850","51,615,516,600","0.00","17,798,454","2,795,488","15.71",
1819,023460,CNH,"1,385","-10","-0.7","268,459","372,534,240","1,395","1,440","1,365","51,522,000,000","0.00","37,200,000","585,588","1.57",
1820,177350,베셀,"4,600","-140","-3.0","49,920","231,925,530","4,740","4,740","4,400","51,484,892,800","0.00","11,192,368","239,076","2.14",
1821,072990,에이치시티,"11,200","0","0.0","11,562","128,754,000","11,200","11,350","10,900","51,295,260,800","0.00","4,579,934","34,702","0.76",
1822,078940,일경산업개발,"1,160","-15","-1.3","848,426","958,035,000","1,200","1,200","1,085","51,251,864,720","0.00","44,182,642","430,290","0.97",
1823,019990,에너토크,"5,250","80","1.6","49,577","259,209,080","5,170","5,360","5,130","51,219,462,000","0.00","9,756,088","2,188,342","22.43",
1824,064480,브리지텍,"4,280","10","0.2","124,378","530,067,825","4,260","4,320","4,200","51,156,700,000","0.00","11,952,500","193,019","1.61",
1825,192390,윈하이텍,"5,180","50","1.0","44,903","232,195,650","5,130","5,230","5,110","51,090,801,020","0.00","9,863,089","295,137","2.99",
1826,115480,씨유메디칼,"3,215","55","1.7","114,882","365,891,235","3,160","3,250","3,095","51,089,497,485","0.00","15,890,979","221,829","1.40",
1827,008470,부스타,"6,070","520","9.4","747,241","4,407,837,380","5,490","6,450","5,410","51,017,136,000","0.00","8,404,800","150,892","1.80",
1828,015260,에이엔피,"616","-11","-1.8","235,772","147,257,680","634","634","616","50,995,478,688","0.00","82,784,868","1,679,551","2.03",
1829,053050,지에스이,"1,700","0","0.0","53,176","90,231,045","1,700","1,715","1,685","50,978,914,900","0.00","29,987,597","253,988","0.85",
1830,092300,현우산업,"3,560","-15","-0.4","32,289","114,125,380","3,520","3,580","3,515","50,969,616,480","0.00","14,317,308","270,973","1.89",
1831,002220,한일철강,"22,800","-300","-1.3","6,852","156,645,950","23,000","23,100","22,700","50,894,912,400","0.00","2,232,233","15,670","0.70",
1832,091340,S&K폴리텍,"4,345","300","7.4","1,108,827","4,782,532,420","4,080","4,485","4,065","50,852,667,745","0.00","11,703,721","134,479","1.15",
1833,093640,다믈멀티미디어,"6,850","-20","-0.3","58,354","392,969,110","6,900","6,900","6,660","50,719,763,250","0.00","7,404,345","28,848","0.39",
1834,005670,푸드웰,"6,330","-140","-2.2","317,821","2,147,915,870","6,900","7,340","6,260","50,640,000,000","0.00","8,000,000","79,694","1.00",
1835,082660,삼우엠스,"1,225","-55","-4.3","486,830","599,799,740","1,275","1,275","1,215","50,577,852,675","0.00","41,288,043","105,897","0.26",
1836,021880,메이슨캐피탈,"520","-11","-2.1","734,570","385,234,763","531","531","511","50,546,292,160","0.00","97,204,408","986,316","1.01",
1837,005305,롯데칠성우,"651,000","3,000","0.5","5","3,260,000","653,000","653,000","651,000","50,472,681,000","0.00","77,531","9,480","12.23",
1838,224110,에이텍티앤,"9,430","-10","-0.1","19,271","181,386,890","9,310","9,540","9,310","50,356,200,000","0.00","5,340,000","256,545","4.80",
1839,176440,에이치엔티,"3,750","15","0.4","72,159","269,138,820","3,735","3,895","3,640","50,258,250,000","0.00","13,402,200","2,854,875","21.30",
1840,023960,에쓰씨엔지니어링,"2,005","5","0.2","100,400","202,507,095","2,000","2,060","1,970","50,158,256,935","0.00","25,016,587","102,926","0.41",
1841,054040,한국컴퓨터,"3,120","25","0.8","140,870","435,894,115","3,095","3,130","3,060","50,142,424,800","0.00","16,071,290","303,797","1.89",
1842,002710,TCC동양,"2,240","5","0.2","31,833","71,661,800","2,210","2,280","2,210","50,047,200,000","0.00","22,342,500","460,294","2.06",
1843,263920,에스엔피월드,"6,350","0","0.0","43,077","272,990,130","6,310","6,420","6,250","50,016,283,000","0.00","7,876,580","40,718","0.52",
1844,246250,에스엘에스바이오,"7,300","-200","-2.7","0","0","0","0","0","49,845,151,900","0.00","6,828,103","1,030","0.02",
1845,002680,한탑,"2,380","20","0.8","100,311","241,162,850","2,395","2,455","2,345","49,504,000,000","0.00","20,800,000","139,888","0.67",
1846,028080,휴맥스홀딩스,"3,930","5","0.1","7,911","30,783,225","3,925","3,930","3,855","49,429,598,580","0.00","12,577,506","0","0.00",
1847,115440,우리넷,"7,760","-40","-0.5","11,107","85,806,420","7,630","7,900","7,630","49,397,909,600","0.00","6,365,710","181,927","2.86",
1848,002410,범양건영,"1,985","-65","-3.2","297,757","602,695,730","2,050","2,080","1,985","49,284,784,895","0.00","24,828,607","738,078","2.97",
1849,123260,STC,"2,090","-25","-1.2","93,075","194,125,120","2,110","2,175","2,075","49,214,837,210","0.00","23,547,769","156,152","0.66",
1850,032540,TJ미디어,"3,520","30","0.9","5,231","18,415,315","3,505","3,530","3,505","49,039,263,680","0.00","13,931,609","87,330","0.63",
1851,033050,제이엠아이,"1,505","-60","-3.8","594,686","894,050,875","1,565","1,565","1,470","49,031,909,710","0.00","32,579,342","259,490","0.80",
1852,067920,이글루시큐리티,"4,455","-25","-0.6","15,557","68,566,145","4,365","4,475","4,365","48,987,710,145","0.00","10,996,119","66,778","0.61",
1853,002870,신풍제지,"1,400","10","0.7","291,097","410,842,325","1,395","1,445","1,390","48,942,180,000","0.00","34,958,700","277,822","0.79",
1854,043590,크로바하이텍,"3,755","55","1.5","222,747","832,457,940","3,720","3,840","3,675","48,815,000,000","0.00","13,000,000","87,967","0.68",
1855,250000,보라티알,"7,230","-60","-0.8","119,682","868,164,560","7,400","7,400","7,140","48,807,799,590","0.00","6,750,733","57,452","0.85",
1856,005320,국동,"3,545","-15","-0.4","59,213","208,146,345","3,520","3,575","3,455","48,710,001,600","0.00","13,740,480","371,653","2.70",
1857,020120,키다리스튜디오,"3,075","-5","-0.2","18,195","55,839,185","3,035","3,120","3,030","48,685,088,175","0.00","15,832,549","114,503","0.72",
1858,024900,덕양산업,"1,495","-20","-1.3","218,687","327,828,430","1,515","1,520","1,485","48,684,645,100","0.00","32,564,980","586,119","1.80",
1859,175140,인포마크,"13,400","-50","-0.4","3,274","44,036,100","13,400","13,550","13,350","48,617,987,200","0.00","3,628,208","15,316","0.42",
1860,003465,유화증권우,"13,900","0","0.0","412","5,716,400","13,850","14,000","13,800","48,584,461,500","0.00","3,495,285","0","0.00",
1861,173130,오파스넷,"12,050","-250","-2.0","78,159","951,019,350","12,200","12,400","12,050","48,512,119,100","0.00","4,025,902","14,807","0.37",
1862,010660,화천기계,"22,050","0","0.0","9,912","220,990,800","22,050","22,750","21,800","48,510,000,000","0.00","2,200,000","229,665","10.44",
1863,017000,신원종합개발,"4,810","10","0.2","50,035","241,780,705","4,800","4,880","4,750","48,427,209,870","0.00","10,068,027","360,799","3.58",
1864,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1865,016670,포비스티앤씨,"1,205","-5","-0.4","251,910","303,753,155","1,210","1,225","1,195","48,294,059,890","0.00","40,078,058","1,714,813","4.28",
1866,154030,아시아종묘,"5,240","-360","-6.4","247,843","1,348,411,050","5,600","5,600","5,240","48,289,424,360","0.00","9,215,539","17,186","0.19",
1867,126640,화신정공,"1,325","-15","-1.1","250,927","333,489,615","1,340","1,350","1,320","48,195,400,275","0.00","36,373,887","454,442","1.25",
1868,030720,동원수산,"10,400","-350","-3.3","202,177","2,156,087,250","10,650","11,050","10,400","48,152,374,400","0.00","4,630,036","50,891","1.10",
1869,002070,남영비비안,"7,000","0","0.0","1,567","10,914,990","7,000","7,050","6,940","48,075,615,000","0.00","6,867,945","201,849","2.94",
1870,075130,플랜티넷,"5,350","-20","-0.4","6,462","34,353,890","5,370","5,400","5,300","47,936,000,000","0.00","8,960,000","167,763","1.87",
1871,085910,네오티스,"4,350","25","0.6","7,790","33,731,875","4,270","4,350","4,265","47,909,499,300","0.00","11,013,678","1,067,311","9.69",
1872,046310,백금T&A,"3,155","-20","-0.6","144,603","456,427,555","3,160","3,190","3,130","47,856,945,620","0.00","15,168,604","264,007","1.74",
1873,014910,성문전자,"2,455","-35","-1.4","86,082","210,950,255","2,470","2,520","2,410","47,840,233,935","0.00","19,486,857","194,326","1.00",
1874,012340,뉴인텍,"973","-24","-2.4","272,276","268,216,169","1,000","1,000","971","47,798,780,680","0.00","49,125,160","900,857","1.83",
1875,170030,현대공업,"3,105","-30","-1.0","9,534","29,739,075","3,110","3,165","3,095","47,630,700,000","0.00","15,340,000","555,273","3.62",
1876,045300,성우테크론,"5,240","-230","-4.2","232,487","1,230,235,890","5,520","5,530","5,170","47,443,248,200","0.00","9,054,055","68,771","0.76",
1877,076610,해성옵틱스,"2,845","-120","-4.0","252,209","725,050,805","2,900","2,965","2,830","47,440,375,000","0.00","16,675,000","232,122","1.39",
1878,134580,디엠티,"4,205","-100","-2.3","69,564","292,398,145","4,285","4,355","4,160","47,306,250,000","0.00","11,250,000","858,382","7.63",
1879,147760,마이크로프랜드,"4,355","15","0.4","55,111","241,712,505","4,350","4,425","4,315","47,120,516,430","0.00","10,819,866","853,560","7.89",
1880,024070,WISCOM,"3,135","40","1.3","9,034","27,769,835","3,100","3,135","3,055","47,106,259,200","0.00","15,025,920","845,217","5.63",
1881,226350,아이엠텍,"2,300","55","2.4","71,411","162,781,820","2,245","2,330","2,220","47,092,559,800","0.00","20,475,026","274,557","1.34",
1882,086220,네추럴FNP,"5,000","-200","-3.8","183","881,110","4,900","5,000","4,800","47,090,135,000","0.00","9,418,027","0","0.00",
1883,005820,원림,"21,400","50","0.2","2,259","47,328,850","21,350","21,450","20,750","47,080,000,000","0.00","2,200,000","31,267","1.42",
1884,024740,한일단조,"1,575","0","0.0","244,927","387,920,045","1,560","1,605","1,560","47,078,841,600","0.00","29,891,328","842,472","2.82",
1885,299480,지앤이바이오텍,"4,235","-5","-0.1","4","16,940","4,235","4,235","4,235","47,011,646,605","0.00","11,100,743","0","0.00",
1886,066310,큐에스아이,"5,670","-80","-1.4","12,626","71,775,430","5,680","5,750","5,640","46,937,564,100","0.00","8,278,230","54,946","0.66",
1887,054300,팬스타엔터프라이즈,"1,140","-10","-0.9","883,549","1,011,747,695","1,150","1,170","1,105","46,882,435,020","0.00","41,124,943","323,105","0.79",
1888,065420,에스아이리소스,"887","30","3.5","5,829,952","5,220,022,630","869","929","858","46,861,092,565","0.00","52,830,995","7,608,175","14.40",
1889,008370,원풍,"3,900","20","0.5","25,513","99,583,940","3,880","3,960","3,855","46,800,000,000","0.00","12,000,000","299,044","2.49",
1890,032750,삼진,"7,760","-100","-1.3","14,339","111,643,230","7,780","7,910","7,750","46,560,000,000","0.00","6,000,000","197,686","3.29",
1891,075970,동국알앤에스,"2,520","-50","-2.0","254,476","645,829,865","2,580","2,595","2,480","46,368,000,000","0.00","18,400,000","376,174","2.04",
1892,021650,한국큐빅,"2,830","-5","-0.2","22,495","63,151,085","2,835","2,835","2,785","46,272,093,290","0.00","16,350,563","694,092","4.25",
1893,111820,지와이커머스,"2,250","0","0.0","0","0","0","0","0","46,253,270,250","0.00","20,557,009","3,610,063","17.56",
1894,032580,피델릭스,"2,155","20","0.9","154,534","331,192,095","2,120","2,165","2,120","46,205,479,990","0.00","21,441,058","5,503,840","25.67",
1895,003780,진양산업,"3,550","-50","-1.4","571,481","2,043,329,195","3,620","3,675","3,480","46,150,000,000","0.00","13,000,000","203,132","1.56",
1896,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","46,071,621,085","0.00","26,863,919","477,001","1.78",
1897,065770,CS,"2,440","25","1.0","51,368","124,504,435","2,440","2,450","2,405","45,957,766,000","0.00","18,835,150","109,786","0.58",
1898,171010,램테크놀러지,"4,005","0","0.0","44,384","174,705,140","4,095","4,095","3,880","45,763,997,580","0.00","11,426,716","17,988","0.16",
1899,051390,YW,"4,020","-60","-1.5","16,869","68,143,810","4,095","4,095","4,010","45,648,579,360","0.00","11,355,368","189,932","1.67",
1900,007770,한일화학,"12,950","-500","-3.7","6,418","84,003,900","13,450","13,550","12,950","45,454,500,000","0.00","3,510,000","6,710","0.19",
1901,068940,아이씨케이,"1,455","-25","-1.7","193,261","283,320,780","1,460","1,520","1,445","45,366,495,510","0.00","31,179,722","176,731","0.57",
1902,019540,일지테크,"3,355","-15","-0.4","8,233","27,443,520","3,345","3,375","3,320","45,337,792,500","0.00","13,513,500","124,360","0.92",
1903,191410,육일씨엔에쓰,"4,835","0","0.0","46,978","224,475,130","4,835","4,850","4,740","45,270,211,370","0.00","9,363,022","42,093","0.45",
1904,044380,주연테크,"458","-3","-0.6","351,344","161,393,639","454","465","454","45,238,157,660","0.00","98,773,270","762,678","0.77",
1905,035460,기산텔레콤,"3,100","0","0.0","48,920","150,570,160","3,100","3,140","3,050","45,189,754,000","0.00","14,577,340","316,407","2.17",
1906,263540,샘코,"5,690","110","2.0","42,601","242,588,060","5,580","5,850","5,580","45,159,714,890","0.00","7,936,681","403,981","5.09",
1907,038010,제일테크노스,"5,000","85","1.7","131,751","655,279,105","4,925","5,050","4,910","45,000,000,000","0.00","9,000,000","467,057","5.19",
1908,019180,티에이치엔,"2,500","-15","-0.6","60,987","152,402,805","2,515","2,520","2,470","45,000,000,000","0.00","18,000,000","468,866","2.60",
1909,038950,파인디지털,"4,400","15","0.3","6,576","28,813,055","4,315","4,450","4,315","44,927,366,000","0.00","10,210,765","117,555","1.15",
1910,023810,인팩,"4,490","-5","-0.1","3,242","14,569,315","4,430","4,510","4,430","44,900,000,000","0.00","10,000,000","1,448,025","14.48",
1911,216400,바이오코아,"6,510","-590","-8.3","187","1,216,560","6,500","7,000","6,500","44,864,810,760","0.00","6,891,676","0","0.00",
1912,126340,비나텍,"12,300","-50","-0.4","1,660","18,632,500","12,300","12,300","11,000","44,805,603,600","0.00","3,642,732","0","0.00",
1913,048830,엔피케이,"2,375","0","0.0","850,174","2,038,348,370","2,375","2,470","2,335","44,469,317,125","0.00","18,723,923","7,152,392","38.20",
1914,024850,피에스엠씨,"1,145","-25","-2.1","954,866","1,103,330,450","1,195","1,195","1,120","44,341,500,145","0.00","38,726,201","1,226,061","3.17",
1915,012620,원일특강,"10,050","0","0.0","10,073","100,851,770","10,150","10,150","9,980","44,220,000,000","0.00","4,400,000","65,519","1.49",
1916,155900,바다로19호,"2,905","25","0.9","20,622","59,800,125","2,890","2,910","2,890","44,156,011,620","0.00","15,200,004","0","0.00",
1917,28513K,SK케미칼우,"30,250","-350","-1.1","1,828","55,124,100","30,200","30,650","30,050","44,124,767,500","0.00","1,458,670","195,065","13.37",
1918,023150,MH에탄올,"5,980","10","0.2","17,693","104,500,450","5,970","5,980","5,880","44,123,585,480","0.00","7,378,526","131,563","1.78",
1919,189690,포시에스,"6,150","-20","-0.3","8,075","49,713,020","6,080","6,190","6,080","44,086,662,450","0.00","7,168,563","147,066","2.05",
1920,181340,이즈미디어,"6,250","60","1.0","25,689","159,763,070","6,090","6,290","6,090","44,031,875,000","0.00","7,045,100","33,684","0.48",
1921,045890,DB라이텍,"1,655","10","0.6","119,966","198,505,150","1,640","1,685","1,625","44,000,208,995","0.00","26,586,229","297,872","1.12",
1922,104460,동양피엔에프,"4,100","20","0.5","53,622","219,959,400","4,035","4,125","4,015","43,925,862,500","0.00","10,713,625","33,078","0.31",
1923,203450,유니온커뮤니티,"2,990","10","0.3","45,917","135,571,485","2,980","3,010","2,915","43,890,230,930","0.00","14,679,007","2,468,653","16.82",
1924,189860,서전기전,"9,050","200","2.3","65,911","588,991,180","8,850","9,100","8,670","43,886,979,500","0.00","4,849,390","205,413","4.24",
1925,057030,와이비엠넷,"2,685","20","0.8","126,493","333,988,905","2,635","2,685","2,600","43,799,591,445","0.00","16,312,697","467,282","2.86",
1926,027970,세하,"1,480","-5","-0.3","119,639","177,195,830","1,510","1,520","1,470","43,753,235,560","0.00","29,562,997","130,316","0.44",
1927,054920,한컴시큐어,"3,090","15","0.5","47,293","145,500,555","3,030","3,115","3,030","43,681,945,680","0.00","14,136,552","616,857","4.36",
1928,053290,NE능률,"3,235","-155","-4.6","61,620","200,010,690","3,320","3,330","3,200","43,665,518,870","0.00","13,497,842","90,142","0.67",
1929,033310,디케이디앤아이,"1,985","-15","-0.8","27,897","55,256,315","1,990","2,000","1,970","43,615,235,835","0.00","21,972,411","137,588","0.63",
1930,003680,한성기업,"7,950","-340","-4.1","104,948","859,855,000","8,200","8,500","7,940","43,549,710,450","0.00","5,477,951","73,396","1.34",
1931,079000,와토스코리아,"6,000","10","0.2","10,252","61,368,430","5,990","6,010","5,970","43,200,000,000","0.00","7,200,000","72,197","1.00",
1932,060480,국일신동,"3,895","120","3.2","1,003,815","4,011,457,805","3,820","4,110","3,770","43,195,550,000","0.00","11,090,000","171,957","1.55",
1933,031860,엔에스엔,"2,095","25","1.2","150,250","317,737,725","2,035","2,155","2,035","43,132,580,680","0.00","20,588,344","283,974","1.38",
1934,044180,KD건설,"121","2","1.7","4,879,001","581,829,578","120","122","118","43,038,697,394","0.00","355,691,714","6,034,899","1.70",
1935,049800,우진플라임,"4,290","20","0.5","12,907","54,838,175","4,270","4,315","4,210","42,900,000,000","0.00","10,000,000","206,805","2.07",
1936,072950,빛샘전자,"7,140","-260","-3.5","156,233","1,135,037,080","7,260","7,400","7,110","42,840,000,000","0.00","6,000,000","141,408","2.36",
1937,006200,한국전자홀딩스,"915","-6","-0.6","87,918","79,619,374","920","920","900","42,824,869,440","0.00","46,803,136","1,288,496","2.75",
1938,089150,케이씨티,"2,495","-25","-1.0","72,310","181,144,940","2,485","2,540","2,485","42,789,250,000","0.00","17,150,000","271,821","1.58",
1939,078650,코렌,"1,420","-20","-1.4","68,214","96,224,815","1,455","1,455","1,400","42,701,488,820","0.00","30,071,471","1,394,565","4.64",
1940,052460,아이크래프트,"5,300","200","3.9","34,307","179,766,700","5,170","5,500","5,090","42,686,030,400","0.00","8,053,968","23,971","0.30",
1941,035200,프럼파스트,"4,810","-40","-0.8","32,859","158,086,550","4,830","4,885","4,775","42,549,822,770","0.00","8,846,117","328,838","3.72",
1942,038110,에코플라스틱,"1,655","-15","-0.9","140,137","234,744,380","1,665","1,700","1,650","42,482,807,350","0.00","25,669,370","162,428","0.63",
1943,229480,줌인터넷,"3,920","20","0.5","271","1,007,055","3,700","3,920","3,700","42,366,724,960","0.00","10,807,838","0","0.00",
1944,131220,대한과학,"5,670","-40","-0.7","68,283","388,161,610","5,690","5,810","5,580","42,266,958,300","0.00","7,454,490","174,152","2.34",
1945,008775,호텔신라우,"56,200","200","0.4","3,284","184,740,100","55,300","56,600","55,300","42,255,599,800","0.00","751,879","114,284","15.20",
1946,053160,프리엠스,"7,040","220","3.2","271,655","1,907,514,060","6,830","7,340","6,720","42,240,000,000","0.00","6,000,000","38,070","0.63",
1947,025880,케이씨피드,"2,520","-130","-4.9","229,837","597,105,530","2,645","2,680","2,500","42,123,962,160","0.00","16,715,858","2,052,853","12.28",
1948,024060,흥구석유,"2,780","-10","-0.4","20,594","57,222,840","2,790","2,810","2,755","41,700,000,000","0.00","15,000,000","50,182","0.33",
1949,109080,옵티시스,"7,370","40","0.6","12,774","94,879,880","7,330","7,500","7,330","41,537,320,000","0.00","5,636,000","66,164","1.17",
1950,089530,에이티세미콘,"626","-4","-0.6","177,898","111,562,496","624","635","622","41,537,089,428","0.00","66,353,178","1,038,802","1.57",
1951,010280,쌍용정보통신,"1,025","-5","-0.5","150,940","154,156,005","1,020","1,040","1,010","41,475,634,850","0.00","40,464,034","0","0.00",
1952,039670,스포츠서울,"1,320","85","6.9","1,414,389","1,833,713,850","1,275","1,345","1,245","41,425,054,440","0.00","31,382,617","349,833","1.11",
1953,214870,에치디프로,"2,840","-10","-0.4","181,783","505,501,850","2,875","2,875","2,730","41,337,358,720","0.00","14,555,408","590,691","4.06",
1954,011080,형지I&C,"1,060","10","1.0","114,607","121,060,300","1,060","1,080","1,040","41,293,008,080","0.00","38,955,668","535,971","1.38",
1955,256940,케이피에스,"9,670","30","0.3","4,557","43,684,880","9,650","9,730","9,500","41,290,900,000","0.00","4,270,000","4,387","0.10",
