순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1150,002230,피에스텍,"5,950","0","0.0","267,111","1,595,651,210","5,950","6,100","5,860","117,031,995,850","0.01","19,669,243","1,536,607","7.81",
1151,040420,정상제이엘에스,"7,450","10","0.1","13,631","101,549,830","7,400","7,460","7,400","116,797,762,400","0.01","15,677,552","215,306","1.37",
1152,179900,유티아이,"21,900","-100","-0.4","22,211","488,461,200","21,800","22,350","21,800","116,773,975,500","0.01","5,332,145","12,679","0.24",
1153,104540,코렌텍,"11,750","-1,150","-8.9","262,105","3,129,974,300","12,500","12,700","11,300","116,761,547,750","0.01","9,937,153","197,448","1.99",
1154,027710,팜스토리,"1,320","-5","-0.4","495,732","654,422,415","1,315","1,340","1,300","116,618,608,920","0.01","88,347,431","4,300,520","4.87",
1155,108860,셀바스AI,"5,270","-180","-3.3","962,698","5,106,942,270","5,430","5,460","5,180","116,234,830,150","0.01","22,055,945","237,436","1.08",
1156,002300,한국제지,"23,150","-350","-1.5","8,339","193,422,600","23,500","23,700","23,000","115,864,569,350","0.01","5,004,949","305,497","6.10",
1157,204630,화이브라더스코리아,"4,045","0","0.0","95,025","380,954,445","4,050","4,110","3,955","115,741,506,375","0.01","28,613,475","8,526,190","29.80",
1158,033170,시그네틱스,"1,350","-5","-0.4","1,030,074","1,386,321,190","1,365","1,370","1,330","115,733,230,650","0.01","85,728,319","3,571,028","4.17",
1159,002880,대유에이텍,"1,255","-20","-1.6","1,686,467","2,113,776,645","1,250","1,280","1,235","115,300,498,285","0.01","91,872,907","1,658,372","1.81",
1160,004910,조광페인트,"8,990","-130","-1.4","25,389","229,004,660","9,170","9,170","8,960","115,072,000,000","0.01","12,800,000","747,030","5.84",
1161,014530,극동유화,"3,300","-5","-0.2","8,125","26,716,245","3,305","3,310","3,275","115,069,086,000","0.01","34,869,420","469,269","1.35",
1162,000850,화천기공,"52,300","200","0.4","1,251","65,169,900","52,000","52,400","51,600","115,060,000,000","0.01","2,200,000","345,715","15.71",
1163,000220,유유제약,"18,050","-300","-1.6","1,027,985","19,035,864,750","18,500","19,100","17,850","114,952,995,350","0.01","6,368,587","28,720","0.45",
1164,002720,국제약품,"6,600","-50","-0.8","910,668","6,188,331,890","6,650","7,030","6,550","114,817,533,600","0.01","17,396,596","744,334","4.28",
1165,002700,신일산업,"1,615","-30","-1.8","1,450,014","2,350,022,070","1,645","1,650","1,605","114,741,746,415","0.01","71,047,521","3,096,058","4.36",
1166,036810,에프에스티,"5,860","190","3.4","1,280,290","7,574,644,240","5,750","6,050","5,740","114,517,391,620","0.01","19,542,217","417,528","2.14",
1167,035290,더블유에프엠,"5,160","-480","-8.5","2,170,334","10,884,686,460","5,630","5,630","4,405","114,417,195,000","0.01","22,173,875","225,917","1.02",
1168,004450,삼화왕관,"53,000","-800","-1.5","398","21,142,500","53,500","53,800","52,700","114,182,087,000","0.01","2,154,379","164,117","7.62",
1169,010960,삼호개발,"4,565","45","1.0","107,526","488,866,225","4,580","4,590","4,515","114,125,000,000","0.01","25,000,000","5,014,493","20.06",
1170,222420,쎄노텍,"2,900","-15","-0.5","25,838","74,735,900","2,950","2,950","2,880","113,633,353,500","0.01","39,183,915","150,876","0.39",
1171,102120,어보브반도체,"6,500","-30","-0.5","172,543","1,115,791,720","6,590","6,590","6,400","113,487,744,500","0.01","17,459,653","295,013","1.69",
1172,008350,남선알미늄,"1,030","5","0.5","599,015","615,112,700","1,030","1,035","1,015","113,484,462,700","0.01","110,179,090","7,768,920","7.05",
1173,014710,사조씨푸드,"6,590","-100","-1.5","43,689","289,040,810","6,700","6,710","6,550","113,470,198,370","0.01","17,218,543","255,049","1.48",
1174,123330,제닉,"16,350","350","2.2","254,127","4,162,693,550","16,200","16,700","15,950","113,305,500,000","0.01","6,930,000","87,788","1.27",
1175,170920,엘티씨,"15,050","700","4.9","181,686","2,763,020,200","14,900","15,600","14,700","113,175,142,150","0.01","7,519,943","175,242","2.33",
1176,222810,닉스테크,"7,070","-360","-4.8","604,188","4,518,442,010","7,790","7,790","6,700","113,074,299,520","0.01","15,993,536","130,210","0.81",
1177,045660,에이텍,"13,650","-650","-4.6","581,967","8,054,342,350","14,250","14,450","13,500","112,749,000,000","0.01","8,260,000","90,786","1.10",
1178,263600,덕우전자,"13,900","-250","-1.8","44,264","617,088,250","14,150","14,150","13,800","112,729,917,400","0.01","8,110,066","34,823","0.43",
1179,065560,녹원씨엔아이,"10,600","100","1.0","76,954","803,349,200","10,300","10,700","10,200","112,695,670,200","0.01","10,631,667","120,129","1.13",
1180,088390,이녹스,"12,050","0","0.0","49,427","591,890,050","12,150","12,150","11,850","112,677,670,200","0.01","9,350,844","35,508","0.38",
1181,046070,코다코,"2,875","5","0.2","188,543","539,079,185","2,870","2,895","2,825","112,309,736,000","0.01","39,064,256","1,082,684","2.77",
1182,059120,아진엑스텍,"16,500","400","2.5","440,459","7,116,271,850","16,200","16,550","15,750","112,295,056,500","0.01","6,805,761","108,511","1.59",
1183,087260,모바일어플라이언스,"7,470","-10","-0.1","170,787","1,284,271,750","7,460","7,620","7,460","112,050,000,000","0.01","15,000,000","96,175","0.64",
1184,173940,에프엔씨엔터,"7,800","-190","-2.4","39,953","314,642,210","7,990","8,130","7,780","112,046,064,000","0.01","14,364,880","96,294","0.67",
1185,018680,서울제약,"13,300","550","4.3","1,469,155","20,389,205,050","12,900","14,900","12,700","112,007,998,200","0.01","8,421,654","128,353","1.52",
1186,003480,한진중공업홀딩스,"3,790","-80","-2.1","3,668","13,994,790","3,870","3,870","3,790","111,917,987,480","0.01","29,529,812","394,975","1.34",
1187,017510,세명전기,"7,330","-20","-0.3","762,328","5,616,561,100","7,500","7,550","7,280","111,753,180,000","0.01","15,246,000","160,708","1.05",
1188,096240,청담러닝,"15,800","-50","-0.3","32,998","518,327,600","15,900","15,900","15,600","111,212,866,200","0.01","7,038,789","231,037","3.28",
1189,016090,대현,"2,455","-20","-0.8","622,206","1,521,053,855","2,475","2,495","2,400","111,168,071,050","0.01","45,282,310","2,954,415","6.52",
1190,012160,영흥철강,"1,295","-25","-1.9","197,178","256,391,445","1,310","1,320","1,285","111,145,329,155","0.01","85,826,509","706,470","0.82",
1191,267790,배럴,"15,350","200","1.3","451,787","6,943,641,950","15,400","15,950","14,850","110,763,236,100","0.01","7,215,846","5,519","0.08",
1192,217600,켐온,"1,755","-90","-4.9","1,639,589","2,962,560,690","1,845","1,865","1,740","110,714,771,700","0.01","63,085,340","169,383","0.27",
1193,000215,대림산업우,"29,100","-200","-0.7","1,877","54,788,400","29,500","29,500","29,050","110,580,000,000","0.01","3,800,000","574,907","15.13",
1194,150840,인트로메딕,"15,350","-150","-1.0","288,387","4,550,432,350","15,600","16,200","15,250","110,553,432,300","0.01","7,202,178","26,232","0.36",
1195,003280,흥아해운,"655","-24","-3.5","2,661,473","1,756,073,483","679","679","653","110,507,296,650","0.01","168,713,430","41,956,142","24.87",
1196,001570,금양,"2,560","-30","-1.2","68,210","175,240,690","2,605","2,615","2,545","110,419,568,640","0.01","43,132,644","221,499","0.51",
1197,006370,대구백화점,"10,200","50","0.5","12,458","126,169,000","10,100","10,200","10,000","110,380,432,200","0.01","10,821,611","739,000","6.83",
1198,090080,평화산업,"2,950","100","3.5","19,116,007","60,342,306,600","2,970","3,470","2,855","110,341,339,800","0.01","37,403,844","718,388","1.92",
1199,040160,누리텔레콤,"9,150","-250","-2.7","65,330","604,722,370","9,480","9,480","9,120","110,308,145,250","0.01","12,055,535","3,974,793","32.97",
1200,096690,제이스테판,"425","-50","-10.5","10,596,088","4,726,799,562","478","481","425","110,255,273,950","0.01","259,424,174","763,313","0.29",
1201,048430,유라테크,"9,570","-30","-0.3","205,917","1,980,912,870","9,800","9,800","9,420","110,246,400,000","0.01","11,520,000","12,076","0.10",
1202,038160,팍스넷,"9,950","-200","-2.0","166,218","1,662,044,170","10,050","10,200","9,940","110,221,333,950","0.01","11,077,521","68,642","0.62",
1203,120240,대정화금,"17,200","100","0.6","394,125","6,979,175,600","17,050","18,400","17,000","110,195,360,400","0.01","6,406,707","111,646","1.74",
1204,068330,일신바이오,"2,490","-85","-3.3","1,840,153","4,694,433,495","2,590","2,620","2,475","110,098,188,600","0.01","44,216,140","1,268,154","2.87",
1205,141020,포티스,"2,495","315","14.4","3,478,076","8,319,636,065","2,250","2,540","2,225","110,070,315,705","0.01","44,116,359","1,772,324","4.02",
1206,047080,한빛소프트,"4,440","-340","-7.1","2,486,184","10,788,554,340","4,685","4,740","4,050","110,022,471,840","0.01","24,779,836","327,459","1.32",
1207,071670,에이테크솔루션,"11,000","-750","-6.4","256,340","2,910,680,150","11,750","12,000","10,950","110,000,000,000","0.01","10,000,000","105,701","1.06",
1208,229000,젠큐릭스,"22,400","0","0.0","0","0","0","0","0","109,674,051,200","0.01","4,896,163","0","0.00",
1209,023800,인지컨트롤스,"7,230","-120","-1.6","1,008,444","7,686,582,430","7,770","7,850","7,230","109,607,725,440","0.01","15,160,128","2,162,587","14.26",
1210,007110,일신석재,"1,415","-25","-1.7","1,298,767","1,864,019,270","1,440","1,460","1,410","109,601,103,150","0.01","77,456,610","1,102,899","1.42",
1211,047400,유니온머티리얼,"2,605","-5","-0.2","98,979","257,301,040","2,610","2,640","2,565","109,410,000,000","0.01","42,000,000","670,809","1.60",
1212,039010,현대통신,"12,650","750","6.3","485,424","6,052,638,050","12,050","12,900","11,850","109,106,250,000","0.01","8,625,000","707,092","8.20",
1213,238090,앤디포스,"7,210","0","0.0","43,083","307,646,850","7,180","7,230","7,010","108,647,237,650","0.01","15,068,965","86,452","0.57",
1214,092870,엑시콘,"12,200","-350","-2.8","52,115","643,565,300","12,550","12,700","12,200","108,378,700,000","0.01","8,883,500","317,647","3.58",
1215,054180,중앙오션,"4,820","-25","-0.5","427,757","2,119,578,905","4,960","5,170","4,750","108,338,889,360","0.01","22,476,948","0","0.00",
1216,012790,신일제약,"13,700","-450","-3.2","180,508","2,535,210,100","14,250","14,350","13,600","108,230,000,000","0.01","7,900,000","208,950","2.64",
1217,107590,미원홀딩스,"46,400","-650","-1.4","1,810","84,627,300","47,400","47,500","46,300","108,194,313,600","0.01","2,331,774","75,630","3.24",
1218,027830,대성창투,"2,700","-30","-1.1","1,137,856","3,088,598,535","2,745","2,790","2,650","108,000,000,000","0.01","40,000,000","330,864","0.83",
1219,011090,에넥스,"1,795","0","0.0","139,242","250,380,665","1,800","1,820","1,780","107,684,995,595","0.01","59,991,641","896,341","1.49",
1220,950140,잉글우드랩,"5,410","-40","-0.7","37,620","203,284,510","5,420","5,500","5,370","107,485,155,060","0.01","19,867,866","9,027,708","45.44",
1221,195990,유지인트,"1,375","10","0.7","1,743,644","2,384,068,335","1,365","1,385","1,350","107,076,208,250","0.01","77,873,606","434,604","0.56",
1222,047920,씨트리,"8,230","180","2.2","2,415,133","20,195,277,100","8,000","8,630","7,920","107,058,811,030","0.01","13,008,361","41,955","0.32",
1223,196490,디에이테크놀로지,"15,850","50","0.3","104,285","1,647,108,450","15,700","15,950","15,550","106,676,697,350","0.01","6,730,391","58,460","0.87",
1224,003580,동원,"5,550","-160","-2.8","33,213","186,815,310","5,640","5,750","5,520","106,455,105,000","0.01","19,181,100","108,998","0.57",
1225,032850,비트컴퓨터,"6,400","-150","-2.3","458,988","2,999,963,040","6,700","6,730","6,300","106,389,075,200","0.01","16,623,293","514,347","3.09",
1226,023760,한국캐피탈,"632","1","0.2","134,335","84,897,168","631","635","627","106,308,452,032","0.01","168,209,576","502,628","0.30",
1227,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1228,043200,파루,"3,580","-25","-0.7","371,557","1,339,472,505","3,610","3,650","3,580","106,209,889,860","0.01","29,667,567","553,876","1.87",
1229,033340,좋은사람들,"4,015","85","2.2","2,596,336","10,153,883,095","3,905","4,025","3,795","106,046,332,040","0.01","26,412,536","110,337","0.42",
1230,088910,동우팜투테이블,"4,095","-15","-0.4","107,194","438,130,625","4,125","4,125","4,070","105,781,073,580","0.01","25,831,764","971,307","3.76",
1231,102210,해덕파워웨이,"9,760","-340","-3.4","259,134","2,559,115,850","10,300","10,300","9,450","105,409,561,600","0.01","10,800,160","46,807","0.43",
1232,039420,케이엘넷,"4,360","-135","-3.0","603,464","2,658,240,875","4,525","4,545","4,335","105,314,622,800","0.01","24,154,730","1,033,414","4.28",
1233,101330,모베이스,"5,260","-90","-1.7","97,692","521,079,950","5,340","5,390","5,260","105,160,318,560","0.01","19,992,456","1,654,764","8.28",
1234,009780,엠에스씨,"11,950","-50","-0.4","4,435","52,648,050","11,950","12,000","11,700","105,160,000,000","0.01","8,800,000","8,959","0.10",
1235,036010,아비코전자,"7,910","-340","-4.1","200,031","1,603,828,050","8,250","8,270","7,900","105,147,107,940","0.01","13,292,934","2,485,554","18.70",
1236,031510,오스템,"4,040","-335","-7.7","415,949","1,733,829,555","4,340","4,360","3,995","105,040,000,000","0.01","26,000,000","1,664,114","6.40",
1237,033540,파라텍,"6,300","-160","-2.5","150,128","958,497,830","6,470","6,520","6,300","105,031,206,000","0.01","16,671,620","240,145","1.44",
1238,130580,나이스디앤비,"6,820","70","1.0","8,776","59,803,070","6,760","6,890","6,760","105,028,000,000","0.01","15,400,000","8,034,710","52.17",
1239,156100,엘앤케이바이오,"10,550","-300","-2.8","183,422","1,949,545,700","10,800","10,850","10,400","104,723,119,100","0.01","9,926,362","482,998","4.87",
1240,139050,데일리블록체인,"3,600","-390","-9.8","1,269,398","4,743,131,100","3,950","3,980","3,580","104,373,777,600","0.01","28,992,716","566,192","1.95",
1241,900080,에스앤씨엔진그룹,"905","-32","-3.4","406,668","372,590,565","934","946","905","104,291,901,350","0.01","115,239,670","50,626,222","43.93",
1242,004080,신흥,"10,850","-300","-2.7","7,170","77,408,400","11,100","11,100","10,700","104,160,000,000","0.01","9,600,000","6,229","0.06",
1243,053690,한미글로벌,"9,550","-10","-0.1","37,724","358,905,090","9,500","9,590","9,450","104,071,812,600","0.01","10,897,572","405,527","3.72",
1244,083450,GST,"11,150","-50","-0.4","124,404","1,383,639,900","11,350","11,400","10,950","103,892,856,750","0.01","9,317,745","1,114,628","11.96",
1245,052420,오성첨단소재,"3,530","-95","-2.6","1,929,075","6,893,792,280","3,590","3,740","3,455","103,660,034,970","0.01","29,365,449","0","0.00",
1246,043650,국순당,"5,780","-90","-1.5","43,118","250,949,640","5,840","5,880","5,780","103,220,997,120","0.01","17,858,304","744,709","4.17",
1247,000890,보해양조,"1,065","-15","-1.4","676,125","725,435,440","1,085","1,090","1,060","102,847,631,490","0.01","96,570,546","3,523,091","3.65",
1248,036180,영인프런티어,"5,830","-110","-1.8","816,637","4,897,600,790","5,910","6,150","5,790","102,609,988,030","0.01","17,600,341","269,141","1.53",
1249,224060,코디엠,"835","-57","-6.4","6,050,682","5,118,233,621","881","882","800","102,536,849,370","0.01","122,798,622","504,100","0.41",
1250,047820,초록뱀,"1,580","-50","-3.1","1,425,831","2,272,330,765","1,630","1,645","1,560","102,447,078,340","0.01","64,839,923","13,517,242","20.85",
1251,056090,유앤아이,"13,300","-50","-0.4","31,239","416,386,100","13,400","13,500","13,150","102,312,138,600","0.01","7,692,642","213,983","2.78",
1252,065170,넥스트BT,"2,475","-30","-1.2","1,571,130","3,878,219,460","2,490","2,540","2,375","102,265,752,600","0.01","41,319,496","388,152","0.94",
1253,080000,에스엔유,"3,270","-60","-1.8","294,450","955,153,780","3,230","3,330","3,155","102,187,500,000","0.01","31,250,000","555,026","1.78",
1254,012320,경동인베스트,"43,200","350","0.8","1,905","81,875,350","42,850","44,350","42,750","102,168,993,600","0.01","2,365,023","340,934","14.42",
1255,057540,옴니시스템,"2,510","-20","-0.8","297,328","751,535,190","2,550","2,565","2,485","102,104,327,650","0.01","40,679,015","1,547,055","3.80",
1256,129260,인터지스,"3,430","-165","-4.6","192,633","673,767,070","3,605","3,630","3,405","102,035,207,820","0.01","29,747,874","561,759","1.89",
1257,236030,씨알푸드,"51,500","0","0.0","0","0","0","0","0","101,970,000,000","0.01","1,980,000","0","0.00",
1258,078070,유비쿼스홀딩스,"6,320","20","0.3","6,688","42,264,210","6,330","6,380","6,280","101,600,604,400","0.01","16,076,045","1,158,232","7.20",
1259,056730,포스링크,"2,310","5","0.2","3,906,651","8,181,990,030","2,270","2,450","1,780","101,352,495,090","0.01","43,875,539","6,417,992","14.63",
1260,019660,글로본,"3,610","25","0.7","240,691","886,153,160","3,600","3,770","3,550","101,083,779,670","0.01","28,001,047","0","0.00",
1261,058730,동아에스텍,"6,560","-200","-3.0","38,895","257,606,270","6,760","6,800","6,550","101,024,000,000","0.01","15,400,000","132,134","0.86",
1262,015230,대창단조,"50,500","0","0.0","2,385","120,869,300","50,500","51,900","50,100","101,000,000,000","0.01","2,000,000","82,937","4.15",
1263,065530,전파기지국,"19,100","150","0.8","14,646","280,883,000","19,500","19,550","18,900","100,962,600,000","0.01","5,286,000","7,116","0.13",
1264,039230,폭스브레인,"2,210","5","0.2","1,787,623","3,996,979,420","2,190","2,315","2,170","100,934,147,600","0.01","45,671,560","146,063","0.32",
1265,149980,하이로닉,"7,160","-350","-4.7","433,103","3,178,307,400","7,600","7,610","7,160","100,918,374,200","0.01","14,094,745","109,549","0.78",
1266,011785,금호석유우,"33,350","1,050","3.2","9,446","312,995,000","32,700","33,350","32,650","100,833,258,100","0.01","3,023,486","539,127","17.83",
1267,057680,옴니텔,"4,650","-220","-4.5","359,604","1,693,258,990","4,865","4,880","4,590","100,526,676,000","0.01","21,618,640","242,062","1.12",
1268,163560,동일고무벨트,"7,940","30","0.4","5,598","44,444,170","7,880","7,970","7,870","100,361,600,000","0.01","12,640,000","283,703","2.24",
1269,000500,가온전선,"24,100","350","1.5","4,551","109,329,450","23,700","24,300","23,700","100,264,362,700","0.01","4,160,347","209,091","5.03",
1270,101160,월덱스,"6,060","-160","-2.6","146,608","897,206,930","6,250","6,250","6,060","100,056,617,580","0.01","16,510,993","154,726","0.94",
1271,122350,삼기오토모티브,"3,245","55","1.7","440,347","1,440,014,145","3,210","3,350","3,210","100,034,445,720","0.01","30,827,256","927,769","3.01",
1272,100840,S&TC,"13,700","-100","-0.7","14,374","198,248,050","13,850","14,100","13,700","99,970,955,000","0.01","7,297,150","100,932","1.38",
1273,050120,라이브플렉스,"1,200","-5","-0.4","1,724,501","2,055,987,300","1,225","1,225","1,160","99,891,664,800","0.01","83,243,054","2,768,920","3.33",
1274,045970,코아시아홀딩스,"5,290","10","0.2","786","4,118,500","5,230","5,310","5,160","99,670,159,600","0.01","18,841,240","4,222,819","22.41",
1275,059210,메타바이오메드,"4,550","-50","-1.1","1,545,636","7,029,128,645","4,595","4,670","4,400","99,528,624,650","0.01","21,874,423","596,296","2.73",
1276,068290,삼성출판사,"9,940","60","0.6","20,490","201,726,570","9,990","9,990","9,730","99,400,000,000","0.01","10,000,000","112,779","1.13",
1277,120030,조선선재,"78,900","-600","-0.8","1,097","87,015,700","79,100","79,700","78,900","99,228,663,900","0.01","1,257,651","40,459","3.22",
1278,042040,케이피엠테크,"1,325","-50","-3.6","816,003","1,093,896,330","1,375","1,395","1,305","99,175,621,950","0.01","74,849,526","87,956","0.12",
1279,073490,이노와이어리스,"16,500","-400","-2.4","24,032","402,138,350","16,700","17,150","16,450","99,041,250,000","0.01","6,002,500","236,425","3.94",
1280,005750,대림B&Co,"5,940","-130","-2.1","119,603","716,152,840","6,050","6,070","5,940","99,033,105,600","0.01","16,672,240","590,995","3.54",
1281,043340,에쎈테크,"1,375","-45","-3.2","924,616","1,277,892,110","1,415","1,435","1,350","99,000,000,000","0.01","72,000,000","756,843","1.05",
1282,008600,윌비스,"1,735","-35","-2.0","749,582","1,314,527,125","1,780","1,780","1,735","98,895,000,000","0.01","57,000,000","2,696,038","4.73",
1283,011150,CJ씨푸드,"2,750","-55","-2.0","66,853","185,955,865","2,800","2,815","2,745","98,809,625,750","0.01","35,930,773","404,625","1.13",
1284,095500,미래나노텍,"4,240","-230","-5.2","349,344","1,515,267,255","4,490","4,490","4,240","98,747,619,920","0.01","23,289,533","1,104,285","4.74",
1285,006660,삼성공조,"12,150","100","0.8","12,072","146,224,600","12,050","12,200","12,000","98,734,715,100","0.01","8,126,314","1,148,842","14.14",
1286,093240,형지엘리트,"5,180","-40","-0.8","140,397","734,627,240","5,210","5,310","5,130","98,727,205,080","0.01","19,059,306","0","0.00",
1287,241520,DSC인베스트먼트,"5,620","-360","-6.0","486,140","2,789,873,920","5,980","5,980","5,620","98,350,000,000","0.01","17,500,000","61,706","0.35",
1288,096640,멜파스,"4,615","115","2.6","123,775","560,678,130","4,500","4,635","4,485","98,101,751,865","0.01","21,257,151","464,852","2.19",
1289,099440,스맥,"3,730","-65","-1.7","185,747","700,080,570","3,820","3,830","3,730","98,002,493,710","0.01","26,274,127","662,242","2.52",
1290,216280,원텍,"24,550","-450","-1.8","109","2,682,300","28,500","28,500","24,550","97,954,500,000","0.01","3,990,000","0","0.00",
1291,060370,KT서브마린,"4,470","25","0.6","354,182","1,603,077,280","4,505","4,595","4,445","97,893,000,000","0.01","21,900,000","485,042","2.21",
1292,001750,한양증권,"7,690","-10","-0.1","6,475","49,953,730","7,730","7,740","7,680","97,882,426,460","0.01","12,728,534","537,052","4.22",
1293,058860,케이티스,"2,810","-85","-2.9","249,301","711,733,280","2,895","2,895","2,810","97,793,620,000","0.01","34,802,000","2,041,573","5.87",
1294,073570,에이티테크놀러지,"10,600","200","1.9","235,803","2,524,787,600","10,650","11,150","10,200","97,788,911,400","0.01","9,225,369","36,325","0.39",
1295,065130,탑엔지니어링,"6,120","-10","-0.2","39,269","239,671,970","6,130","6,180","6,070","97,774,692,840","0.01","15,976,257","915,480","5.73",
1296,008250,이건산업,"10,400","50","0.5","43,712","455,030,050","10,300","10,600","10,200","97,484,660,000","0.01","9,373,525","448,610","4.79",
1297,060310,3S,"2,230","-45","-2.0","362,723","828,068,460","2,275","2,350","2,225","97,375,719,660","0.01","43,666,242","988,372","2.26",
1298,014190,원익큐브,"2,750","110","4.2","1,687,075","4,614,179,745","2,645","2,810","2,635","97,349,741,500","0.01","35,399,906","165,851","0.47",
1299,007590,동방아그로,"7,140","-110","-1.5","15,139","108,690,640","7,250","7,400","7,110","97,229,499,780","0.00","13,617,577","3,910,904","28.72",
1300,019685,대교우B,"5,000","5","0.1","11,521","57,659,155","5,010","5,020","4,990","97,134,950,000","0.00","19,426,990","4,697,476","24.18",
1301,009770,삼정펄프,"38,750","-600","-1.5","749","29,136,350","38,800","39,950","38,750","96,873,876,250","0.00","2,499,971","84,140","3.37",
1302,004780,대륙제관,"6,090","-70","-1.1","20,871","127,617,610","6,130","6,160","6,090","96,850,481,910","0.00","15,903,199","323,155","2.03",
1303,036690,코맥스,"6,910","-60","-0.9","57,402","399,281,190","6,970","7,030","6,910","96,768,220,440","0.00","14,004,084","414,750","2.96",
1304,012800,대창,"1,060","-15","-1.4","288,648","307,895,505","1,080","1,085","1,055","96,608,928,940","0.00","91,140,499","3,681,281","4.04",
1305,078130,국일제지,"830","-47","-5.4","5,887,873","5,043,203,074","878","885","827","96,604,534,980","0.00","116,391,006","935,521","0.80",
1306,187220,디티앤씨,"9,800","720","7.9","158,994","1,529,171,800","9,080","9,900","9,080","96,569,729,200","0.00","9,854,054","109,933","1.12",
1307,080010,이상네트웍스,"10,700","200","1.9","81,161","859,691,050","10,550","10,800","10,350","96,460,500,000","0.00","9,015,000","2,718,141","30.15",
1308,038680,에스넷,"6,000","-30","-0.5","167,700","1,008,562,340","6,060","6,100","5,950","96,451,290,000","0.00","16,075,215","588,310","3.66",
1309,228340,동양파일,"4,820","-45","-0.9","68,252","327,172,640","4,855","4,925","4,760","96,400,000,000","0.00","20,000,000","702,134","3.51",
1310,091590,남화토건,"8,190","470","6.1","1,382,516","11,223,822,980","7,740","8,360","7,690","96,150,600,000","0.00","11,740,000","85,764","0.73",
1311,079940,가비아,"7,100","420","6.3","384,994","2,696,831,180","6,690","7,170","6,630","96,103,356,400","0.00","13,535,684","1,890,759","13.97",
1312,900040,차이나그레이트,"761","-45","-5.6","1,305,453","1,006,311,574","811","814","741","95,784,449,877","0.00","125,866,557","50,956,727","40.48",
1313,006980,우성사료,"3,095","-100","-3.1","190,934","599,636,320","3,195","3,200","3,095","95,635,500,000","0.00","30,900,000","1,407,489","4.55",
1314,005190,동성화학,"17,900","-250","-1.4","14,253","257,649,350","18,200","18,250","17,900","95,506,595,600","0.00","5,335,564","113,198","2.12",
1315,238490,힘스,"18,150","-150","-0.8","32,552","594,027,650","18,250","18,500","18,100","95,493,684,000","0.00","5,261,360","53,087","1.01",
1316,024890,대원화성,"2,310","-10","-0.4","141,441","326,659,940","2,340","2,350","2,285","95,285,541,120","0.00","41,249,152","1,165,225","2.82",
1317,053620,태양,"11,050","200","1.8","695","7,632,400","10,850","11,050","10,850","95,030,000,000","0.00","8,600,000","508,819","5.92",
1318,014440,영보화학,"4,750","20","0.4","65,460","308,615,290","4,770","4,770","4,685","95,000,000,000","0.00","20,000,000","10,485,142","52.43",
1319,084650,랩지노믹스,"11,000","-300","-2.6","2,315,882","28,386,816,800","12,200","13,350","11,000","94,912,829,000","0.00","8,628,439","122,842","1.42",
1320,036170,씨티엘,"3,615","-135","-3.6","529,952","1,952,651,815","3,765","3,770","3,605","94,911,192,375","0.00","26,254,825","540,737","2.06",
1321,111820,지와이커머스,"4,745","-155","-3.2","431,667","2,088,230,940","5,000","5,000","4,720","94,464,840,795","0.00","19,908,291","2,226,211","11.18",
1322,080520,오디텍,"8,030","-20","-0.2","78,097","628,101,480","8,070","8,120","7,960","94,325,270,270","0.00","11,746,609","1,170,347","9.96",
1323,220260,켐트로스,"4,000","-40","-1.0","218,966","874,056,480","4,025","4,035","3,955","94,260,632,000","0.00","23,565,158","50,152","0.21",
1324,106240,파인테크닉스,"2,695","5","0.2","238,639","643,171,825","2,665","2,720","2,655","94,162,111,505","0.00","34,939,559","1,655,791","4.74",
1325,058850,KTcs,"2,205","5","0.2","36,551","80,443,400","2,205","2,220","2,185","94,120,425,000","0.00","42,685,000","2,912,518","6.82",
1326,126600,코프라,"4,455","-85","-1.9","89,975","402,823,730","4,570","4,575","4,425","94,070,149,470","0.00","21,115,634","446,090","2.11",
1327,014160,대영포장,"881","-38","-4.1","912,573","817,867,111","919","923","876","93,901,295,138","0.00","106,584,898","4,293,731","4.03",
1328,024800,유성티엔에스,"3,450","-40","-1.2","82,023","281,968,535","3,490","3,510","3,400","93,886,851,000","0.00","27,213,580","658,314","2.42",
1329,252500,세화피앤씨,"4,925","235","5.0","5,798,690","30,430,255,900","4,850","5,630","4,800","93,787,735,375","0.00","19,043,195","879,220","4.62",
1330,039980,리노스,"2,605","-75","-2.8","434,040","1,152,665,265","2,670","2,710","2,605","93,769,978,565","0.00","35,996,153","623,331","1.73",
1331,066360,체리부로,"3,360","-5","-0.2","94,379","317,897,515","3,400","3,400","3,345","93,651,159,840","0.00","27,872,369","98,605","0.35",
1332,085810,알티캐스트,"4,410","-20","-0.4","77,146","339,484,655","4,395","4,460","4,375","93,594,135,600","0.00","21,223,160","2,236,414","10.54",
1333,012170,키위미디어그룹,"595","-90","-13.1","14,378,699","8,407,252,657","638","659","548","93,248,228,640","0.00","156,719,712","1,679,543","1.07",
1334,068930,디지털대성,"4,150","-70","-1.7","31,063","128,655,905","4,220","4,225","4,080","93,083,350,450","0.00","22,429,723","264,991","1.18",
1335,105840,우진,"5,360","-70","-1.3","51,104","274,506,080","5,400","5,430","5,330","93,049,600,000","0.00","17,360,000","227,443","1.31",
