순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1088,010960,삼호개발,"4,995","5","0.1","27,177","135,309,785","4,970","5,040","4,910","124,875,000,000","0.01","25,000,000","4,548,348","18.19",
1089,260660,알리코제약,"13,000","350","2.8","30,725","395,833,600","12,850","13,100","12,650","124,742,475,000","0.01","9,595,575","49,028","0.51",
1090,090710,디에스티로봇,"1,785","-10","-0.6","5,609,913","10,197,883,480","1,795","1,875","1,780","124,732,570,935","0.01","69,878,191","16,277,841","23.29",
1091,011000,진원생명과학,"5,890","40","0.7","127,353","749,575,550","5,900","6,040","5,830","124,715,231,070","0.01","21,174,063","2,228,768","10.53",
1092,036810,에프에스티,"6,160","80","1.3","107,676","658,645,260","6,110","6,190","6,050","124,640,294,240","0.01","20,233,814","1,282,256","6.34",
1093,036560,영풍정밀,"7,910","-10","-0.1","13,926","109,584,170","7,910","7,950","7,830","124,582,500,000","0.01","15,750,000","968,280","6.15",
1094,065560,녹원씨엔아이,"10,350","-350","-3.3","127,110","1,326,455,150","10,750","10,750","10,250","124,500,367,350","0.01","12,029,021","62,579","0.52",
1095,002170,삼양통상,"41,350","-150","-0.4","1,263","52,692,700","41,500","42,200","41,300","124,050,000,000","0.01","3,000,000","166,009","5.53",
1096,173940,에프엔씨엔터,"8,630","-30","-0.4","24,657","212,883,540","8,770","8,790","8,550","123,968,914,400","0.01","14,364,880","117,792","0.82",
1097,104200,NHN벅스,"8,350","-70","-0.8","13,783","114,757,160","8,550","8,550","8,250","123,810,042,500","0.01","14,827,550","186,402","1.26",
1098,284610,TS트릴리온,"6,740","-90","-1.3","1,760","11,684,630","6,800","6,830","6,500","123,790,210,000","0.01","18,366,500","0","0.00",
1099,027740,마니커,"929","-11","-1.2","2,081,561","1,936,960,439","940","943","925","123,614,164,157","0.01","133,061,533","1,570,028","1.18",
1100,131370,알서포트,"2,320","30","1.3","831,591","1,948,530,375","2,285","2,425","2,280","123,579,632,560","0.01","53,267,083","10,992,224","20.64",
1101,079940,가비아,"9,120","-130","-1.4","78,218","710,385,080","9,190","9,290","8,980","123,445,438,080","0.01","13,535,684","2,432,029","17.97",
1102,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","131,339","0.94",
1103,091970,나노캠텍,"6,140","-110","-1.8","54,366","334,301,070","6,250","6,300","6,090","122,789,261,140","0.01","19,998,251","7,835,255","39.18",
1104,010690,화신,"3,515","130","3.8","828,189","2,926,136,480","3,385","3,700","3,370","122,745,241,150","0.01","34,920,410","998,687","2.86",
1105,009780,엠에스씨,"6,950","-100","-1.4","5,730","39,947,390","7,030","7,030","6,900","122,320,000,000","0.01","17,600,000","30,529","0.17",
1106,014280,금강공업,"25,150","0","0.0","12,581","312,357,250","25,150","25,250","24,300","122,127,494,600","0.01","4,855,964","173,442","3.57",
1107,014530,극동유화,"3,495","15","0.4","2,783","9,662,540","3,485","3,520","3,460","121,868,622,900","0.01","34,869,420","624,661","1.79",
1108,058400,KNN,"920","-3","-0.3","40,213","36,996,224","923","936","911","121,835,342,400","0.01","132,429,720","0","0.00",
1109,114120,크루셜텍,"2,650","5","0.2","379,693","1,005,411,850","2,645","2,685","2,600","121,284,913,800","0.01","45,767,892","0","0.00",
1110,017510,세명전기,"7,950","-50","-0.6","147,070","1,169,200,510","8,040","8,120","7,860","121,205,700,000","0.01","15,246,000","819,519","5.38",
1111,007330,푸른저축은행,"8,030","50","0.6","4,363","35,273,510","8,010","8,180","7,920","121,114,884,000","0.01","15,082,800","300,854","1.99",
1112,000650,천일고속,"84,700","200","0.2","282","23,877,700","84,100","84,900","83,900","121,054,934,000","0.01","1,429,220","3,400","0.24",
1113,035620,바른손이앤에이,"1,720","25","1.5","112,508","191,740,965","1,695","1,730","1,690","121,031,718,160","0.01","70,367,278","1,484,286","2.11",
1114,000215,대림산업우,"31,800","0","0.0","819","26,039,600","31,800","32,050","31,700","120,840,000,000","0.01","3,800,000","584,634","15.39",
1115,085310,엔케이,"1,510","-45","-2.9","884,147","1,341,831,310","1,555","1,555","1,500","120,774,861,520","0.01","79,983,352","1,506,965","1.88",
1116,206400,엔터메이트,"2,720","30","1.1","607,575","1,662,094,735","2,700","2,795","2,680","120,217,044,960","0.01","44,197,443","0","0.00",
1117,027710,팜스토리,"1,360","-5","-0.4","404,796","552,747,155","1,370","1,380","1,355","120,152,506,160","0.01","88,347,431","2,552,862","2.89",
1118,012320,경동인베스트,"50,800","200","0.4","4,203","211,140,800","50,700","50,900","49,650","120,143,168,400","0.01","2,365,023","323,924","13.70",
1119,082740,HSD엔진,"3,645","20","0.6","78,744","287,303,840","3,610","3,735","3,600","120,092,332,590","0.01","32,947,142","1,337,731","4.06",
1120,156100,엘앤케이바이오,"11,900","-100","-0.8","658,363","7,877,779,600","12,350","12,500","11,550","120,078,925,400","0.01","10,090,666","462,599","4.58",
1121,036120,SCI평가정보,"3,365","-35","-1.0","456,084","1,528,193,140","3,365","3,390","3,325","119,457,500,000","0.01","35,500,000","18,666","0.05",
1122,009300,삼아제약,"18,750","300","1.6","11,095","207,112,000","18,500","18,850","18,300","119,437,500,000","0.01","6,370,000","173,396","2.72",
1123,216280,원텍,"29,900","250","0.8","1,208","35,937,450","29,700","29,900","29,700","119,301,000,000","0.01","3,990,000","0","0.00",
1124,093190,빅솔론,"6,200","-110","-1.7","13,417","83,382,690","6,290","6,300","6,160","119,281,211,000","0.01","19,238,905","1,622,555","8.43",
1125,006340,대원전선,"1,750","-10","-0.6","427,403","746,979,340","1,765","1,790","1,725","119,187,549,250","0.01","68,107,171","2,482,044","3.64",
1126,026180,현대정보기술,"2,000","-30","-1.5","201,250","400,226,190","2,020","2,045","1,965","119,074,390,000","0.01","59,537,195","244,264","0.41",
1127,016710,대성홀딩스,"7,390","90","1.2","5,147","37,832,320","7,310","7,400","7,280","118,901,102,010","0.01","16,089,459","617,159","3.84",
1128,056090,유앤아이,"15,350","0","0.0","43,460","662,228,100","15,550","15,650","14,950","118,772,804,700","0.01","7,737,642","211,923","2.74",
1129,078890,가온미디어,"8,240","-90","-1.1","47,370","390,438,550","8,350","8,370","8,190","118,622,059,440","0.01","14,395,881","758,796","5.27",
1130,003480,한진중공업홀딩스,"4,010","-160","-3.8","13,740","57,038,510","4,170","4,240","4,010","118,414,546,120","0.01","29,529,812","323,302","1.09",
1131,092600,넥스트칩,"8,800","-270","-3.0","2,414,216","21,792,544,920","9,270","9,590","8,530","118,338,000,000","0.01","13,447,500","29,088","0.22",
1132,023000,삼원강재,"2,945","20","0.7","4,855","14,234,145","2,940","2,945","2,915","117,800,000,000","0.01","40,000,000","298,728","0.75",
1133,045970,코아시아홀딩스,"5,990","-190","-3.1","46,041","274,243,790","6,340","6,340","5,850","117,499,923,860","0.01","19,616,014","4,212,207","21.47",
1134,014710,사조씨푸드,"6,820","-10","-0.2","12,532","84,430,350","6,830","6,830","6,700","117,430,463,260","0.01","17,218,543","355,380","2.06",
1135,092440,기신정기,"4,020","10","0.2","4,075","16,361,815","4,000","4,020","3,965","117,384,000,000","0.01","29,200,000","18,687,137","64.00",
1136,108380,대양전기공업,"12,250","50","0.4","8,657","104,960,900","12,250","12,250","12,050","117,199,829,250","0.01","9,567,333","379,037","3.96",
1137,241820,피씨엘,"13,100","450","3.6","117,446","1,516,455,850","12,400","13,300","12,350","117,129,248,400","0.01","8,941,164","24,371","0.27",
1138,036010,아비코전자,"8,800","-10","-0.1","98,770","868,892,210","8,890","8,900","8,720","116,977,819,200","0.01","13,292,934","2,197,440","16.53",
1139,031510,오스템,"4,495","-5","-0.1","76,013","341,794,385","4,500","4,560","4,425","116,870,000,000","0.01","26,000,000","877,176","3.37",
1140,053690,한미글로벌,"10,650","0","0.0","36,371","386,069,050","10,700","10,850","10,500","116,697,907,500","0.01","10,957,550","321,843","2.94",
1141,008250,이건산업,"12,400","100","0.8","131,216","1,622,155,900","12,300","12,550","12,250","116,231,710,000","0.01","9,373,525","426,599","4.55",
1142,130660,한전산업,"3,550","-40","-1.1","34,515","122,958,825","3,610","3,610","3,540","115,730,000,000","0.01","32,600,000","862,110","2.64",
1143,200710,에이디테크놀로지,"12,500","-50","-0.4","332,620","4,192,212,500","12,550","12,850","12,350","115,566,600,000","0.01","9,245,328","71,620","0.77",
1144,007860,서연,"4,915","25","0.5","43,508","213,522,610","4,845","4,950","4,845","115,403,433,260","0.01","23,479,844","727,725","3.10",
1145,043710,서울리거,"4,585","5","0.1","23,560","107,669,920","4,515","4,645","4,515","115,153,687,180","0.01","25,115,308","179,012","0.71",
1146,053700,삼보모터스,"8,070","10","0.1","39,525","317,715,240","8,050","8,170","7,950","114,992,133,450","0.01","14,249,335","0","0.00",
1147,160980,싸이맥스,"10,850","150","1.4","36,295","390,141,050","10,700","10,950","10,650","114,752,789,900","0.01","10,576,294","374,193","3.54",
1148,047770,코데즈컴바인,"3,020","0","0.0","54,934","165,806,870","3,015","3,060","3,000","114,284,658,040","0.01","37,842,602","247,930","0.66",
1149,000850,화천기공,"51,900","-400","-0.8","1,326","68,710,900","52,100","52,200","51,700","114,180,000,000","0.01","2,200,000","361,535","16.43",
1150,083930,아바코,"7,120","70","1.0","21,606","152,217,030","7,120","7,120","6,930","113,895,115,600","0.01","15,996,505","623,473","3.90",
1151,900250,크리스탈신소재,"1,680","-20","-1.2","134,411","224,921,710","1,705","1,705","1,655","113,876,871,360","0.01","67,783,852","27,033,789","39.88",
1152,041460,한국전자인증,"5,300","110","2.1","107,613","566,223,100","5,200","5,300","5,140","113,734,019,700","0.01","21,459,249","899,800","4.19",
1153,267790,배럴,"14,650","150","1.0","71,295","1,027,349,300","14,500","14,750","14,150","113,703,045,000","0.01","7,761,300","116,729","1.50",
1154,002800,신신제약,"7,480","180","2.5","95,498","709,065,450","7,330","7,540","7,260","113,475,340,000","0.01","15,170,500","440,284","2.90",
1155,026040,제이에스티나,"6,870","-130","-1.9","46,901","323,256,310","7,020","7,150","6,830","113,381,037,300","0.01","16,503,790","773,355","4.69",
1156,224760,엔에스컴퍼니,"28,750","0","0.0","0","0","0","0","0","113,266,375,000","0.01","3,939,700","0","0.00",
1157,040420,정상제이엘에스,"7,220","-60","-0.8","4,242","30,728,090","7,280","7,280","7,220","113,191,925,440","0.01","15,677,552","233,106","1.49",
1158,071970,STX중공업,"4,555","5","0.1","47,955","217,525,675","4,555","4,570","4,505","113,131,833,530","0.01","24,836,846","101,690","0.41",
1159,036170,씨티젠,"4,300","170","4.1","570,903","2,415,708,860","4,110","4,325","4,100","112,895,747,500","0.01","26,254,825","321,079","1.22",
1160,014990,인디에프,"1,915","-45","-2.3","237,575","454,442,955","1,950","1,980","1,895","112,856,685,425","0.01","58,932,995","1,712,876","2.91",
1161,900270,헝셩그룹,"1,410","15","1.1","2,301,938","3,236,015,245","1,420","1,435","1,375","112,800,000,000","0.01","80,000,000","52,633,622","65.79",
1162,071460,대유위니아,"3,135","-70","-2.2","478,872","1,499,788,845","3,210","3,230","3,070","112,757,469,825","0.01","35,967,295","117,629","0.33",
1163,094940,푸른기술,"17,150","-250","-1.4","345,049","5,941,096,000","17,650","17,650","17,000","112,747,564,300","0.01","6,574,202","8,754","0.13",
1164,025440,대성엘텍,"1,130","-30","-2.6","184,701","209,800,470","1,160","1,170","1,120","112,617,317,590","0.01","99,661,343","58,839,810","59.04",
1165,002300,한국제지,"22,500","50","0.2","3,117","69,912,250","22,300","22,550","22,250","112,611,352,500","0.01","5,004,949","276,099","5.52",
1166,101330,모베이스,"4,700","-5","-0.1","17,062","80,290,270","4,740","4,740","4,665","112,603,483,600","0.01","23,958,188","1,737,892","7.25",
1167,950130,엑세스바이오,"4,160","0","0.0","7,999","33,410,185","4,265","4,265","4,160","112,590,108,800","0.01","27,064,930","1,803,550","6.66",
1168,016090,대현,"2,485","0","0.0","56,775","140,892,525","2,480","2,500","2,470","112,526,540,350","0.01","45,282,310","2,895,717","6.39",
1169,068330,일신바이오,"2,540","335","15.2","31,231,504","79,779,139,430","2,245","2,690","2,245","112,308,995,600","0.01","44,216,140","549,044","1.24",
1170,109070,컨버즈,"9,690","-240","-2.4","255,852","2,503,393,080","9,970","10,200","9,480","112,223,940,420","0.01","11,581,418","194,420","1.68",
1171,060230,이그잭스,"2,210","40","1.8","140,930","308,872,135","2,170","2,270","2,135","112,097,816,740","0.01","50,722,994","614,039","1.21",
1172,067310,하나마이크론,"4,920","15","0.3","40,408","197,819,045","4,900","4,945","4,870","111,817,223,760","0.01","22,727,078","1,334,384","5.87",
1173,054620,APS홀딩스,"5,470","40","0.7","40,269","219,276,970","5,430","5,530","5,400","111,556,388,870","0.01","20,394,221","2,243,704","11.00",
1174,046070,코다코,"2,855","135","5.0","354,742","997,049,155","2,710","2,860","2,705","111,528,450,880","0.01","39,064,256","1,380,145","3.53",
1175,002230,피에스텍,"5,670","-100","-1.7","201,957","1,145,668,440","5,760","5,810","5,590","111,524,607,810","0.01","19,669,243","925,709","4.71",
1176,001380,SG충방,"2,480","-15","-0.6","53,511","132,612,510","2,495","2,500","2,465","111,511,074,640","0.01","44,964,143","713,872","1.59",
1177,246720,아스타,"11,800","300","2.6","46,162","545,714,150","11,500","12,100","11,400","111,421,771,400","0.01","9,442,523","49,687","0.53",
1178,039830,오로라,"10,350","0","0.0","20,233","208,955,700","10,350","10,550","10,200","111,395,911,500","0.01","10,762,890","250,782","2.33",
1179,100840,S&TC,"15,250","150","1.0","6,842","103,564,800","15,100","15,250","15,050","111,281,537,500","0.01","7,297,150","116,064","1.59",
1180,900280,골든센츄리,"1,190","-15","-1.2","2,220,714","2,632,518,405","1,205","1,210","1,175","111,146,000,000","0.01","93,400,000","40,115,662","42.95",
1181,068290,삼성출판사,"11,100","-100","-0.9","20,061","221,938,950","11,200","11,250","11,000","111,000,000,000","0.01","10,000,000","64,891","0.65",
1182,038460,바이오스마트,"5,530","210","4.0","168,867","928,933,240","5,380","5,660","5,350","110,483,538,200","0.01","19,978,940","447,491","2.24",
1183,119830,아이텍반도체,"17,250","700","4.2","646,153","11,206,076,600","16,600","18,350","16,300","110,073,043,500","0.01","6,381,046","41,860","0.66",
1184,046120,오르비텍,"4,625","0","0.0","612,285","2,860,362,150","4,680","4,755","4,585","110,031,400,125","0.01","23,790,573","305,398","1.28",
1185,036670,KCI,"9,750","-140","-1.4","37,363","362,018,650","9,890","9,930","9,560","109,882,500,000","0.01","11,270,000","130,527","1.16",
1186,204630,화이브라더스코리아,"3,830","-35","-0.9","17,848","67,991,800","3,840","3,865","3,785","109,589,609,250","0.01","28,613,475","8,266,477","28.89",
1187,044480,바이오제네틱스,"9,980","70","0.7","27,552","269,915,070","9,960","10,050","9,500","109,328,674,460","0.01","10,954,777","274,321","2.50",
1188,260970,에스앤디,"360,000","0","0.0","0","0","0","0","0","109,311,120,000","0.01","303,642","0","0.00",
1189,006090,사조오양,"11,600","0","0.0","8,291","95,739,500","11,550","11,650","11,500","109,303,772,400","0.01","9,422,739","83,053","0.88",
1190,120030,조선선재,"86,900","-900","-1.0","1,847","160,761,800","87,800","88,400","86,100","109,289,871,900","0.01","1,257,651","41,162","3.27",
1191,032980,바이온,"2,400","110","4.8","1,016,502","2,397,841,245","2,290","2,420","2,275","109,284,720,000","0.01","45,535,300","908,026","1.99",
1192,001470,삼부토건,"5,790","-10","-0.2","69,059","397,277,670","5,800","5,870","5,700","109,279,539,390","0.01","18,873,841","0","0.00",
1193,000300,대유플러스,"1,085","-5","-0.5","549,131","599,339,740","1,110","1,120","1,070","109,240,469,100","0.01","100,682,460","2,604,884","2.59",
1194,051490,나라엠앤디,"7,690","220","3.0","139,699","1,051,483,800","7,480","7,700","7,360","109,198,000,000","0.01","14,200,000","672,470","4.74",
1195,069510,에스텍,"10,000","20","0.2","7,579","76,244,230","9,980","10,150","9,970","109,100,000,000","0.01","10,910,000","5,801,278","53.17",
1196,053110,소리바다,"1,935","-40","-2.0","343,477","667,589,085","1,970","1,970","1,925","109,050,934,320","0.01","56,357,072","525,883","0.93",
1197,205100,엑셈,"3,275","-20","-0.6","41,639","136,520,725","3,295","3,310","3,265","108,891,660,550","0.01","33,249,362","520,889","1.57",
1198,046140,SBS콘텐츠허브,"5,060","-10","-0.2","51,330","258,338,710","5,110","5,110","5,000","108,605,588,300","0.01","21,463,555","277,180","1.29",
1199,069540,라이트론,"8,400","90","1.1","130,900","1,080,675,170","8,200","8,450","8,080","108,544,942,800","0.01","12,922,017","139,341","1.08",
1200,014190,원익큐브,"3,065","75","2.5","382,730","1,155,957,245","3,010","3,065","2,975","108,500,711,890","0.01","35,399,906","213,076","0.60",
1201,023760,한국캐피탈,"645","-6","-0.9","32,349","20,868,422","651","651","643","108,495,176,520","0.01","168,209,576","213,270","0.13",
1202,032850,비트컴퓨터,"6,520","60","0.9","318,840","2,089,012,620","6,450","6,650","6,430","108,383,870,360","0.01","16,623,293","624,294","3.76",
1203,072470,우리산업홀딩스,"5,730","70","1.2","5,023","28,477,810","5,660","5,730","5,620","108,224,463,930","0.01","18,887,341","175,971","0.93",
1204,134790,시디즈,"54,000","0","0.0","565","30,621,600","55,000","55,000","52,900","108,000,000,000","0.01","2,000,000","12,385","0.62",
1205,065350,신성델타테크,"4,885","95","2.0","95,215","459,880,520","4,795","4,895","4,735","107,902,552,095","0.01","22,088,547","3,603,768","16.32",
1206,036180,영인프런티어,"6,130","500","8.9","2,937,188","17,967,825,640","5,700","6,260","5,700","107,890,090,330","0.01","17,600,341","193,875","1.10",
1207,040160,누리텔레콤,"8,940","-50","-0.6","25,441","227,192,780","8,890","9,070","8,870","107,776,482,900","0.01","12,055,535","4,023,003","33.37",
1208,122310,제노레이,"25,800","-500","-1.9","95,479","2,481,024,000","26,400","26,700","25,550","107,773,204,800","0.01","4,177,256","19,770","0.47",
1209,221840,하이즈항공,"6,090","-110","-1.8","26,523","162,651,760","6,110","6,220","6,070","107,769,657,030","0.01","17,696,167","68,072","0.38",
1210,064510,에코마이스터,"8,510","-260","-3.0","597,847","5,139,106,300","8,780","8,880","8,490","107,729,851,570","0.01","12,659,207","115,324","0.91",
1211,084870,TBH글로벌,"5,160","-40","-0.8","15,845","81,731,130","5,200","5,200","5,120","107,621,186,040","0.01","20,856,819","1,675,353","8.03",
1212,111110,호전실업,"13,450","0","0.0","8,275","110,332,100","13,450","13,550","13,200","107,600,000,000","0.01","8,000,000","62,244","0.78",
1213,238090,앤디포스,"7,140","110","1.6","33,530","240,047,850","6,970","7,370","6,930","107,592,410,100","0.01","15,068,965","70,365","0.47",
1214,073490,이노와이어리스,"17,900","-400","-2.2","72,380","1,294,617,750","18,300","18,400","17,700","107,444,750,000","0.01","6,002,500","209,943","3.50",
1215,009320,대우부품,"2,255","-25","-1.1","310,257","699,650,260","2,280","2,305","2,225","107,442,575,625","0.01","47,646,375","865,986","1.82",
1216,005010,휴스틸,"14,250","50","0.4","22,728","321,492,550","14,250","14,400","14,000","107,371,584,000","0.01","7,534,848","432,573","5.74",
1217,033340,좋은사람들,"4,060","-55","-1.3","772,738","3,165,757,580","4,180","4,180","4,055","107,234,896,160","0.01","26,412,536","255,001","0.97",
1218,196450,텔루스,"1,235","-55","-4.3","879,354","1,093,934,070","1,290","1,295","1,220","107,173,614,925","0.01","86,780,255","575,015","0.66",
1219,220100,퓨쳐켐,"19,050","550","3.0","29,033","544,778,750","18,450","19,150","18,250","107,101,747,950","0.01","5,622,139","21,580","0.38",
1220,123840,한일진공,"1,945","-20","-1.0","349,503","680,353,160","1,965","1,980","1,925","106,931,988,270","0.01","54,977,886","1,467,730","2.67",
1221,088130,동아엘텍,"9,590","50","0.5","28,221","269,478,280","9,540","9,640","9,420","106,931,338,640","0.01","11,150,296","506,031","4.54",
1222,069640,한세엠케이,"8,280","10","0.1","8,801","72,778,130","8,280","8,320","8,200","106,889,186,160","0.01","12,909,322","373,675","2.89",
1223,006370,대구백화점,"9,860","-10","-0.1","472","4,642,930","9,940","9,950","9,740","106,701,084,460","0.01","10,821,611","749,435","6.93",
1224,011785,금호석유우,"35,200","0","0.0","761","26,813,150","35,300","35,350","35,050","106,426,707,200","0.01","3,023,486","561,432","18.57",
1225,090080,평화산업,"2,845","-135","-4.5","7,637,716","23,582,717,690","3,000","3,245","2,835","106,413,936,180","0.01","37,403,844","699,388","1.87",
1226,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1227,223310,이에스브이,"995","-5","-0.5","1,261,055","1,252,615,668","999","1,005","985","105,906,109,495","0.01","106,438,301","0","0.00",
1228,004080,신흥,"11,000","0","0.0","4,701","51,807,750","11,050","11,100","10,850","105,600,000,000","0.01","9,600,000","3,030","0.03",
1229,002620,제일파마홀딩스,"24,300","-200","-0.8","3,212","77,633,650","24,050","24,650","24,000","105,595,820,100","0.01","4,345,507","255,192","5.87",
1230,012160,영흥철강,"1,230","-5","-0.4","188,859","230,163,750","1,235","1,245","1,200","105,566,606,070","0.01","85,826,509","1,297,689","1.51",
1231,057540,옴니시스템,"2,590","-120","-4.4","1,290,015","3,374,305,485","2,705","2,730","2,570","105,358,648,850","0.01","40,679,015","292,413","0.72",
1232,061250,화일약품,"7,310","310","4.4","185,994","1,348,130,020","7,020","7,390","7,000","105,344,102,980","0.01","14,410,958","490,432","3.40",
1233,101160,월덱스,"6,380","230","3.7","173,001","1,092,052,090","6,230","6,380","6,180","105,340,135,340","0.01","16,510,993","229,946","1.39",
1234,004910,조광페인트,"8,210","100","1.2","31,637","258,172,660","8,180","8,240","8,100","105,088,000,000","0.01","12,800,000","729,195","5.70",
1235,002880,대유에이텍,"1,070","-20","-1.8","331,472","354,111,815","1,090","1,100","1,055","104,899,866,060","0.01","98,037,258","1,711,475","1.75",
1236,002700,신일산업,"1,460","35","2.5","3,774,457","5,410,258,240","1,430","1,470","1,395","103,729,380,660","0.01","71,047,521","2,936,207","4.13",
1237,068930,디지털대성,"4,605","5","0.1","87,390","396,656,175","4,630","4,630","4,485","103,357,949,415","0.01","22,444,723","409,772","1.83",
1238,017680,데코앤이,"1,040","10","1.0","2,864,911","2,968,004,595","1,060","1,065","1,010","103,235,518,880","0.01","99,264,922","2,044,659","2.06",
1239,004090,한국석유,"157,500","-1,500","-0.9","6,835","1,073,541,000","160,000","161,000","155,000","103,194,000,000","0.01","655,200","8,875","1.35",
1240,039010,현대통신,"11,950","600","5.3","228,484","2,693,349,250","11,400","12,050","11,350","103,068,750,000","0.01","8,625,000","1,013,055","11.75",
1241,134380,미원화학,"47,150","150","0.3","23","1,080,550","47,200","47,200","46,850","103,031,237,000","0.01","2,185,180","118,331","5.42",
1242,192250,케이사인,"1,590","0","0.0","436,404","682,701,160","1,595","1,600","1,530","102,827,298,630","0.01","64,671,257","999,600","1.55",
1243,063160,종근당바이오,"19,650","-50","-0.2","6,368","124,282,600","19,700","19,700","19,300","102,759,458,850","0.01","5,229,489","481,171","9.20",
1244,021820,세원정공,"10,250","0","0.0","480","4,906,750","10,350","10,350","10,200","102,500,000,000","0.01","10,000,000","1,527,468","15.27",
1245,078070,유비쿼스홀딩스,"5,480","80","1.5","33,730","182,215,290","5,400","5,480","5,350","102,457,521,440","0.01","18,696,628","1,020,954","5.46",
1246,043650,국순당,"5,730","-60","-1.0","28,942","165,457,460","5,800","5,850","5,680","102,328,081,920","0.01","17,858,304","726,426","4.07",
1247,038160,팍스넷,"9,220","-190","-2.0","108,176","1,006,632,940","9,550","9,550","9,190","102,134,743,620","0.01","11,077,521","112,035","1.01",
1248,179900,유티아이,"19,150","350","1.9","6,008","113,753,550","18,800","19,200","18,700","102,110,576,750","0.01","5,332,145","16,361","0.31",
1249,045520,크린앤사이언스,"15,700","-100","-0.6","13,095","207,092,050","16,000","16,000","15,650","102,050,000,000","0.01","6,500,000","198,856","3.06",
1250,079190,EMW,"3,210","-15","-0.5","334,883","1,084,769,005","3,230","3,300","3,190","102,027,272,370","0.01","31,784,197","253,739","0.80",
1251,007590,동방아그로,"7,490","20","0.3","20,556","153,178,440","7,500","7,570","7,340","101,995,651,730","0.01","13,617,577","3,950,455","29.01",
1252,093920,서원인텍,"5,480","0","0.0","3,890","21,365,820","5,510","5,520","5,460","101,928,000,000","0.01","18,600,000","1,220,100","6.56",
1253,004450,삼화왕관,"47,200","-500","-1.0","167","7,978,400","48,200","48,200","47,150","101,686,688,800","0.01","2,154,379","170,092","7.90",
1254,071670,에이테크솔루션,"10,150","630","6.6","585,321","5,867,907,690","9,520","10,350","9,520","101,500,000,000","0.01","10,000,000","174,126","1.74",
1255,080000,에스엔유,"3,245","-65","-2.0","53,026","172,971,080","3,310","3,345","3,245","101,406,250,000","0.01","31,250,000","533,043","1.71",
1256,048910,대원미디어,"8,060","-90","-1.1","27,847","225,801,330","8,110","8,180","8,060","101,386,304,760","0.01","12,578,946","373,397","2.97",
1257,003280,흥아해운,"577","-18","-3.0","875,068","511,495,953","594","602","575","101,346,259,110","0.01","175,643,430","47,131,927","26.83",
1258,033540,파라텍,"6,010","-10","-0.2","15,561","93,673,190","6,040","6,070","5,950","101,211,717,520","0.01","16,840,552","172,470","1.02",
1259,123330,제닉,"14,450","-100","-0.7","23,016","335,522,550","14,650","14,850","14,400","101,150,000,000","0.01","7,000,000","94,934","1.36",
1260,159580,제로투세븐,"8,220","-80","-1.0","30,998","253,119,210","8,480","8,480","7,930","101,023,800,000","0.01","12,290,000","68,637","0.56",
1261,075180,새론오토모티브,"5,250","0","0.0","2,250","11,755,750","5,260","5,260","5,210","100,800,000,000","0.01","19,200,000","13,251,383","69.02",
1262,033170,시그네틱스,"1,175","-10","-0.8","148,868","175,035,480","1,185","1,195","1,170","100,730,774,825","0.01","85,728,319","4,161,243","4.85",
1263,089890,코세스,"5,960","-100","-1.6","111,740","667,291,510","6,060","6,140","5,890","100,437,693,520","0.01","16,851,962","235,979","1.40",
1264,220260,켐트로스,"4,175","90","2.2","447,593","1,857,932,090","4,090","4,210","4,050","100,388,534,650","0.01","24,045,158","81,675","0.34",
1265,001570,금양,"2,320","70","3.1","63,746","146,445,630","2,270","2,330","2,245","100,176,653,440","0.01","43,179,592","222,903","0.52",
1266,004720,우리들제약,"8,650","150","1.8","75,859","649,874,430","8,530","8,690","8,460","100,083,302,600","0.01","11,570,324","484,905","4.19",
1267,087260,모바일어플라이언스,"6,670","10","0.2","243,892","1,623,991,780","6,710","6,750","6,570","100,050,000,000","0.01","15,000,000","71,344","0.48",
1268,015590,큐로,"801","-15","-1.8","315,058","252,319,710","808","818","795","99,910,849,446","0.01","124,732,646","1,649,391","1.32",
1269,042510,라온시큐어,"3,140","175","5.9","349,122","1,064,589,165","2,960","3,140","2,920","99,882,181,680","0.01","31,809,612","1,043,249","3.28",
1270,004780,대륙제관,"6,280","-40","-0.6","3,811","23,847,420","6,350","6,440","6,210","99,872,089,720","0.01","15,903,199","276,614","1.74",
1271,009440,KC그린홀딩스,"4,450","-10","-0.2","7,987","35,522,395","4,460","4,460","4,425","99,835,661,000","0.01","22,434,980","738,229","3.29",
1272,083550,케이엠,"9,960","-10","-0.1","8,992","89,491,030","10,000","10,050","9,900","99,643,455,480","0.01","10,004,363","387,707","3.88",
1273,047820,초록뱀,"1,510","-5","-0.3","1,051,580","1,570,546,360","1,515","1,520","1,475","99,445,866,900","0.01","65,858,190","12,167,645","18.48",
1274,003610,방림,"23,500","150","0.6","7,459","174,048,450","23,050","23,500","23,050","99,438,111,500","0.01","4,231,409","54,353","1.28",
1275,103230,에스앤더블류,"13,800","-750","-5.2","1,184,358","15,436,607,100","14,100","14,250","12,450","99,360,000,000","0.01","7,200,000","5,063","0.07",
