순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1111,092440,기신정기,"4,455","80","1.8","17,732","78,766,160","4,415","4,470","4,385","130,086,000,000","0.01","29,200,000","18,729,714","64.14",
1112,046070,코다코,"3,320","-10","-0.3","793,112","2,603,391,410","3,350","3,380","3,220","129,693,329,920","0.01","39,064,256","1,151,287","2.95",
1113,036170,씨티엘,"4,920","-240","-4.6","1,696,384","8,458,486,640","5,160","5,290","4,840","129,173,739,000","0.01","26,254,825","102,728","0.39",
1114,078140,대봉엘에스,"11,650","-550","-4.5","159,381","1,887,144,200","12,200","12,250","11,600","129,158,645,350","0.01","11,086,579","434,911","3.92",
1115,006090,사조오양,"13,700","-100","-0.7","44,922","615,696,800","13,850","13,900","13,550","129,091,524,300","0.01","9,422,739","177,847","1.89",
1116,204630,화이브라더스코리아,"4,510","-50","-1.1","212,805","952,981,055","4,600","4,620","4,365","129,046,772,250","0.01","28,613,475","8,488,054","29.66",
1117,000650,천일고속,"90,000","-200","-0.2","706","63,518,300","90,200","90,700","89,500","128,629,800,000","0.01","1,429,220","4,888","0.34",
1118,016710,대성홀딩스,"7,990","70","0.9","14,237","113,750,520","7,970","8,010","7,940","128,554,777,410","0.01","16,089,459","580,673","3.61",
1119,193250,와이제이엠게임즈,"2,810","-115","-3.9","790,828","2,247,540,380","2,925","2,925","2,800","128,238,831,950","0.01","45,636,595","620,403","1.36",
1120,015710,코콤,"7,300","-60","-0.8","37,953","276,850,400","7,360","7,400","7,240","127,972,650,000","0.01","17,530,500","238,748","1.36",
1121,072470,우리산업홀딩스,"6,770","-50","-0.7","27,149","183,502,080","6,840","6,840","6,720","127,867,298,570","0.01","18,887,341","127,120","0.67",
1122,003080,성보화학,"6,380","60","1.0","37,942","242,394,950","6,370","6,410","6,330","127,727,600,000","0.01","20,020,000","239,083","1.19",
1123,090370,메타랩스,"3,505","-145","-4.0","415,227","1,455,345,060","3,650","3,650","3,410","127,706,392,450","0.01","36,435,490","0","0.00",
1124,023000,삼원강재,"3,190","40","1.3","60,161","192,068,765","3,160","3,225","3,160","127,600,000,000","0.01","40,000,000","332,586","0.83",
1125,093920,서원인텍,"6,860","-40","-0.6","27,288","187,302,810","6,940","6,940","6,840","127,596,000,000","0.01","18,600,000","1,211,948","6.52",
1126,027710,팜스토리,"1,440","35","2.5","1,785,471","2,574,677,975","1,400","1,480","1,380","127,220,300,640","0.01","88,347,431","4,431,297","5.02",
1127,009440,KC그린홀딩스,"5,670","180","3.3","151,163","853,823,880","5,540","5,760","5,530","127,206,336,600","0.01","22,434,980","788,528","3.51",
1128,264450,유비쿼스,"24,800","200","0.8","28,141","694,953,050","24,400","25,100","24,250","127,074,084,000","0.01","5,123,955","515,018","10.05",
1129,131970,테스나,"18,550","50","0.3","39,099","720,528,550","18,800","18,800","18,050","127,067,500,000","0.01","6,850,000","267,110","3.90",
1130,104200,NHN벅스,"8,560","-130","-1.5","57,692","495,601,470","8,650","8,710","8,460","126,923,828,000","0.01","14,827,550","138,291","0.93",
1131,083930,아바코,"7,920","-160","-2.0","56,202","446,320,520","8,000","8,090","7,880","126,692,319,600","0.01","15,996,505","931,860","5.83",
1132,035620,바른손이앤에이,"1,865","-70","-3.6","676,743","1,277,990,620","1,940","1,950","1,865","126,625,484,230","0.01","67,895,702","1,410,185","2.08",
1133,036090,위지트,"1,740","-65","-3.6","2,740,695","4,887,247,235","1,840","1,840","1,740","126,583,804,620","0.01","72,749,313","549,054","0.75",
1134,221840,하이즈항공,"7,150","-110","-1.5","77,035","545,026,500","7,260","7,310","6,970","126,527,594,050","0.01","17,696,167","489,639","2.77",
1135,024950,삼천리자전거,"9,520","440","4.8","258,003","2,475,753,800","9,490","9,920","9,410","126,364,453,040","0.01","13,273,577","1,591,251","11.99",
1136,037350,성도이엔지,"8,160","60","0.7","105,513","847,460,590","8,100","8,170","7,890","126,235,200,000","0.01","15,470,000","1,389,201","8.98",
1137,008350,남선알미늄,"1,145","-5","-0.4","1,628,927","1,887,848,145","1,170","1,175","1,145","126,155,058,050","0.01","110,179,090","7,296,310","6.62",
1138,009160,SIMPAC,"4,325","60","1.4","24,412","103,650,080","4,270","4,370","4,190","125,792,300,625","0.01","29,084,925","4,418,789","15.19",
1139,063160,종근당바이오,"24,050","-500","-2.0","27,962","671,246,950","24,550","24,550","23,800","125,769,210,450","0.01","5,229,489","553,685","10.59",
1140,002230,피에스텍,"6,380","-50","-0.8","332,264","2,113,707,820","6,430","6,470","6,290","125,489,770,340","0.01","19,669,243","1,618,007","8.23",
1141,108380,대양전기공업,"13,100","0","0.0","11,766","153,791,300","12,950","13,250","12,900","125,332,062,300","0.01","9,567,333","395,124","4.13",
1142,048910,대원미디어,"9,960","-640","-6.0","639,627","6,439,961,900","10,450","10,600","9,870","125,286,302,160","0.01","12,578,946","218,635","1.74",
1143,069640,한세엠케이,"9,690","-140","-1.4","52,823","511,201,920","9,840","10,000","9,580","125,091,330,180","0.01","12,909,322","312,103","2.42",
1144,009470,삼화전기,"18,900","-100","-0.5","205,465","3,878,427,800","18,950","19,550","18,200","125,001,198,000","0.01","6,613,820","1,702,579","25.74",
1145,142280,녹십자엠에스,"13,050","-300","-2.2","50,570","655,670,800","13,300","13,350","12,750","124,758,000,000","0.01","9,560,000","46,987","0.49",
1146,000215,대림산업우,"32,700","900","2.8","16,494","538,217,300","32,300","33,000","32,000","124,260,000,000","0.01","3,800,000","581,432","15.30",
1147,123330,제닉,"17,750","-700","-3.8","327,351","5,849,340,400","18,750","18,850","17,150","124,250,000,000","0.01","7,000,000","116,030","1.66",
1148,042510,라온시큐어,"3,905","-105","-2.6","618,989","2,429,411,405","4,010","4,010","3,895","124,216,534,860","0.01","31,809,612","328,430","1.03",
1149,068330,일신바이오,"2,805","-50","-1.8","2,014,388","5,637,105,165","2,855","2,870","2,755","124,026,272,700","0.01","44,216,140","1,506,333","3.41",
1150,130660,한전산업,"3,790","150","4.1","1,363,725","5,269,439,320","3,700","4,050","3,695","123,554,000,000","0.01","32,600,000","624,144","1.91",
1151,021820,세원정공,"12,350","-50","-0.4","1,406","17,089,600","12,500","12,500","11,800","123,500,000,000","0.01","10,000,000","1,505,620","15.06",
1152,134380,미원화학,"56,500","1,000","1.8","1,370","75,820,200","55,200","56,700","55,100","123,462,670,000","0.01","2,185,180","117,897","5.40",
1153,211270,AP위성,"8,220","20","0.2","38,283","312,997,270","8,200","8,250","8,090","123,421,688,880","0.01","15,014,804","455,404","3.03",
1154,220100,퓨쳐켐,"21,950","-1,350","-5.8","76,412","1,703,474,950","23,500","23,500","21,900","123,405,951,050","0.01","5,622,139","37,224","0.66",
1155,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1156,036180,영인프런티어,"6,990","340","5.1","1,659,748","11,356,644,260","6,740","6,990","6,580","123,026,383,590","0.01","17,600,341","321,140","1.82",
1157,078070,유비쿼스홀딩스,"5,930","-50","-0.8","22,594","133,851,060","6,000","6,000","5,900","122,731,004,040","0.01","20,696,628","1,119,712","5.41",
1158,090850,이지웰페어,"12,400","400","3.3","328,510","3,999,971,050","11,850","12,500","11,550","122,673,200,000","0.01","9,893,000","618,808","6.26",
1159,014530,극동유화,"3,515","55","1.6","62,157","216,674,775","3,465","3,515","3,455","122,566,011,300","0.01","34,869,420","456,520","1.31",
1160,171090,선익시스템,"20,300","350","1.8","52,129","1,060,715,800","19,950","20,850","19,950","121,800,000,000","0.01","6,000,000","28,375","0.47",
1161,033170,시그네틱스,"1,420","15","1.1","1,659,426","2,392,975,240","1,410","1,465","1,410","121,734,212,980","0.01","85,728,319","3,614,057","4.22",
1162,088130,동아엘텍,"10,900","150","1.4","81,072","877,880,400","10,800","10,950","10,650","121,538,226,400","0.01","11,150,296","473,283","4.24",
1163,099320,쎄트렉아이,"33,150","-900","-2.6","15,119","501,501,300","34,000","34,000","32,850","121,328,668,500","0.01","3,659,990","76,406","2.09",
1164,065560,녹원씨엔아이,"11,400","50","0.4","97,496","1,087,026,800","11,300","11,400","10,900","121,201,003,800","0.01","10,631,667","168,238","1.58",
1165,012160,영흥철강,"1,410","-45","-3.1","2,008,686","2,891,594,555","1,505","1,505","1,405","121,015,377,690","0.01","85,826,509","801,755","0.93",
1166,065680,우주일렉트로,"12,150","150","1.2","12,045","145,213,300","12,000","12,200","11,850","120,700,773,000","0.01","9,934,220","1,395,162","14.04",
1167,192250,케이사인,"1,865","-80","-4.1","1,236,971","2,308,129,895","1,915","1,945","1,830","120,611,894,305","0.01","64,671,257","920,023","1.42",
1168,001530,동일방직,"50,700","700","1.4","9,866","498,599,550","50,000","51,000","49,950","120,580,266,300","0.01","2,378,309","90,122","3.79",
1169,179900,유티아이,"22,600","-250","-1.1","34,847","784,350,250","22,800","22,900","22,000","120,506,477,000","0.01","5,332,145","11,005","0.21",
1170,149950,아바텍,"7,700","-100","-1.3","19,486","150,720,250","7,800","7,840","7,690","120,177,750,000","0.01","15,607,500","540,413","3.46",
1171,005800,신영와코루,"133,500","0","0.0","358","47,726,500","136,500","136,500","133,000","120,150,000,000","0.01","900,000","238,777","26.53",
1172,114450,KPX생명과학,"8,010","-540","-6.3","939,339","7,514,160,400","8,510","8,550","7,730","120,150,000,000","0.01","15,000,000","21,179","0.14",
1173,093190,빅솔론,"6,230","30","0.5","55,290","341,514,850","6,200","6,230","6,140","119,858,378,150","0.01","19,238,905","1,491,782","7.75",
1174,053450,세코닉스,"10,650","250","2.4","130,062","1,369,933,500","10,450","10,750","10,400","119,800,902,150","0.01","11,248,911","488,960","4.35",
1175,007330,푸른저축은행,"7,940","-60","-0.8","5,170","41,066,090","7,990","8,000","7,900","119,757,432,000","0.01","15,082,800","296,651","1.97",
1176,216280,원텍,"30,000","-400","-1.3","527","15,071,000","28,500","30,000","28,500","119,700,000,000","0.01","3,990,000","0","0.00",
1177,075180,새론오토모티브,"6,220","10","0.2","6,195","38,475,130","6,230","6,270","6,170","119,424,000,000","0.01","19,200,000","13,366,860","69.62",
1178,196490,디에이테크놀로지,"16,400","200","1.2","90,675","1,468,881,200","16,200","16,400","15,900","119,341,684,800","0.01","7,276,932","9,472","0.13",
1179,016090,대현,"2,630","40","1.5","475,062","1,247,770,430","2,595","2,660","2,565","119,092,475,300","0.01","45,282,310","3,202,891","7.07",
1180,156100,엘앤케이바이오,"11,950","-500","-4.0","174,015","2,060,967,150","12,350","12,550","11,500","118,620,025,900","0.01","9,926,362","445,795","4.49",
1181,061250,화일약품,"8,230","-400","-4.6","347,380","2,882,744,950","8,500","8,610","8,190","118,602,184,340","0.01","14,410,958","222,311","1.54",
1182,063760,이엘피,"24,150","-100","-0.4","28,336","678,053,550","24,150","24,250","23,650","118,467,825,000","0.01","4,905,500","439,129","8.95",
1183,052420,오성첨단소재,"3,675","20","0.6","4,511,814","16,936,670,480","3,655","3,900","3,570","118,418,021,925","0.01","32,222,591","0","0.00",
1184,004910,조광페인트,"9,250","160","1.8","133,444","1,246,209,690","9,140","9,500","9,130","118,400,000,000","0.01","12,800,000","727,754","5.69",
1185,101330,모베이스,"4,925","95","2.0","88,867","431,115,245","4,825","4,955","4,810","117,994,075,900","0.01","23,958,188","1,990,798","8.31",
1186,016740,두올,"6,460","-20","-0.3","54,333","349,711,750","6,430","6,500","6,380","117,804,469,560","0.01","18,235,986","753,314","4.13",
1187,065530,전파기지국,"22,250","750","3.5","18,025","397,678,150","21,450","22,350","21,450","117,613,500,000","0.01","5,286,000","12,743","0.24",
1188,047400,유니온머티리얼,"2,800","110","4.1","1,105,343","3,100,148,925","2,695","2,870","2,695","117,600,000,000","0.01","42,000,000","735,363","1.75",
1189,067310,하나마이크론,"5,160","-110","-2.1","237,113","1,228,365,710","5,230","5,310","5,100","117,271,722,480","0.01","22,727,078","1,090,519","4.80",
1190,040420,정상제이엘에스,"7,480","10","0.1","17,276","129,027,870","7,500","7,500","7,440","117,268,088,960","0.01","15,677,552","213,565","1.36",
1191,096690,제이스테판,"452","-19","-4.0","4,949,821","2,255,870,387","464","471","450","117,259,726,648","0.01","259,424,174","1,669,712","0.64",
1192,002300,한국제지,"23,400","300","1.3","10,136","236,102,400","23,100","23,500","22,950","117,115,806,600","0.01","5,004,949","301,028","6.01",
1193,011700,한신기계,"3,595","150","4.4","1,159,910","4,170,707,475","3,450","3,750","3,450","116,643,912,845","0.01","32,446,151","7,720,536","23.79",
1194,198440,고려시멘트,"3,760","500","15.3","14,941,368","57,634,119,065","3,430","4,150","3,350","116,574,889,600","0.01","31,003,960","27,772","0.09",
1195,122450,KMH,"8,210","-190","-2.3","226,550","1,912,647,940","8,450","8,690","8,210","116,114,900,260","0.01","14,143,106","574,785","4.06",
1196,002700,신일산업,"1,630","-10","-0.6","862,542","1,397,778,400","1,645","1,645","1,605","115,807,459,230","0.01","71,047,521","3,102,457","4.37",
1197,038460,바이오스마트,"6,150","-300","-4.6","543,921","3,369,898,130","6,360","6,450","6,100","115,774,863,150","0.01","18,825,181","196,162","1.04",
1198,014710,사조씨푸드,"6,720","50","0.8","80,681","540,903,830","6,740","6,750","6,640","115,708,608,960","0.01","17,218,543","287,309","1.67",
1199,069510,에스텍,"10,600","-50","-0.5","20,642","218,897,450","10,650","10,750","10,550","115,646,000,000","0.01","10,910,000","5,826,669","53.41",
1200,196300,애니젠,"23,050","-900","-3.8","96,399","2,236,888,700","23,700","23,850","22,650","115,622,603,250","0.01","5,016,165","67,930","1.35",
1201,047820,초록뱀,"1,780","25","1.4","2,319,490","4,047,243,290","1,745","1,785","1,695","115,415,062,940","0.01","64,839,923","12,833,791","19.79",
1202,002720,국제약품,"6,370","-310","-4.6","380,420","2,435,357,690","6,680","6,680","6,300","115,023,771,590","0.01","18,057,107","639,450","3.54",
1203,000850,화천기공,"52,200","100","0.2","1,174","60,890,900","51,400","52,300","51,400","114,840,000,000","0.01","2,200,000","348,273","15.83",
1204,025950,동신건설,"13,650","3,150","30.0","2,450,919","31,505,411,350","10,950","13,650","10,700","114,660,000,000","0.01","8,400,000","40,874","0.49",
1205,137400,피엔티,"13,850","-350","-2.5","168,415","2,344,127,750","14,100","14,250","13,700","114,493,324,100","0.01","8,266,666","57,398","0.69",
1206,000890,보해양조,"1,185","-15","-1.2","1,707,053","2,034,975,560","1,210","1,225","1,180","114,436,097,010","0.01","96,570,546","4,482,430","4.64",
1207,056090,유앤아이,"14,850","-350","-2.3","191,933","2,840,394,400","15,250","15,400","14,450","114,235,733,700","0.01","7,692,642","214,328","2.79",
1208,061970,엘비세미콘,"2,605","-10","-0.4","56,973","146,358,880","2,625","2,625","2,535","114,058,862,160","0.01","43,784,592","1,639,558","3.74",
1209,206400,엔터메이트,"2,575","85","3.4","783,266","1,959,849,945","2,490","2,590","2,330","113,808,415,725","0.01","44,197,443","0","0.00",
1210,208370,셀바스헬스케어,"8,650","580","7.2","1,093,462","9,269,417,440","8,250","8,900","8,180","113,722,164,150","0.01","13,147,071","13,378","0.10",
1211,277070,린드먼아시아,"8,410","-120","-1.4","334,681","2,857,418,840","8,550","8,750","8,400","113,535,000,000","0.01","13,500,000","80,944","0.60",
1212,039420,케이엘넷,"4,700","260","5.9","4,621,446","22,168,396,835","4,680","5,030","4,510","113,527,231,000","0.01","24,154,730","487,900","2.02",
1213,043650,국순당,"6,350","110","1.8","155,004","975,187,870","6,290","6,360","6,230","113,400,230,400","0.01","17,858,304","804,804","4.51",
1214,228340,동양파일,"5,660","300","5.6","1,258,199","7,164,170,790","5,420","5,900","5,390","113,200,000,000","0.01","20,000,000","904,787","4.52",
1215,011090,에넥스,"1,885","35","1.9","253,800","472,239,365","1,845","1,885","1,830","113,084,243,285","0.01","59,991,641","1,378,320","2.30",
1216,060230,이그잭스,"2,290","-55","-2.4","562,409","1,312,880,265","2,345","2,430","2,290","113,015,805,200","0.01","49,351,880","629,358","1.28",
1217,219420,링크제니시스,"11,300","-1,050","-8.5","587,194","6,742,488,950","12,200","12,200","11,150","113,000,000,000","0.01","10,000,000","47,345","0.47",
1218,014570,고려제약,"10,250","-700","-6.4","396,727","4,114,843,250","10,800","10,850","10,100","112,750,000,000","0.01","11,000,000","451,671","4.11",
1219,084730,팅크웨어,"10,800","-400","-3.6","270,702","2,949,904,100","11,200","11,250","10,700","112,597,365,600","0.01","10,425,682","656,106","6.29",
1220,065940,바이오빌,"3,970","0","0.0","400,012","1,580,877,735","4,015","4,020","3,880","112,581,938,870","0.01","28,358,171","0","0.00",
1221,096240,청담러닝,"15,900","-200","-1.2","33,925","538,075,450","16,050","16,050","15,800","112,552,745,100","0.01","7,078,789","264,494","3.74",
1222,002880,대유에이텍,"1,225","25","2.1","1,059,392","1,297,521,155","1,200","1,250","1,200","112,544,311,075","0.01","91,872,907","2,170,458","2.36",
1223,263600,덕우전자,"13,850","-100","-0.7","121,497","1,654,940,550","14,000","14,150","13,100","112,324,414,100","0.01","8,110,066","24,201","0.30",
1224,056730,포스링크,"2,555","-75","-2.8","405,494","1,043,106,415","2,695","2,695","2,520","112,102,002,145","0.01","43,875,539","6,746,124","15.38",
1225,038870,에코바이오,"9,740","-90","-0.9","120,025","1,169,403,040","9,830","9,890","9,640","112,052,213,160","0.01","11,504,334","209,617","1.82",
1226,018680,서울제약,"13,300","-100","-0.8","102,716","1,349,770,800","13,200","13,350","13,050","112,025,314,800","0.01","8,422,956","116,486","1.38",
1227,017550,수산중공업,"2,070","475","29.8","26,921,334","54,362,098,010","1,685","2,070","1,685","111,749,287,410","0.01","53,985,163","788,743","1.46",
1228,129260,인터지스,"3,755","225","6.4","721,392","2,636,833,355","3,595","3,785","3,460","111,703,266,870","0.01","29,747,874","505,650","1.70",
1229,214310,세미콘라이트,"2,220","-90","-3.9","1,314,352","2,935,337,265","2,310","2,330","2,150","111,659,206,800","0.01","50,296,940","2,520,397","5.01",
1230,066590,우수AMS,"4,515","30","0.7","2,731,804","12,308,223,075","4,530","4,665","4,335","111,494,778,045","0.01","24,694,303","368,611","1.49",
1231,046940,우원개발,"7,610","270","3.7","3,785,120","31,675,984,950","7,850","9,070","7,140","111,491,005,120","0.01","14,650,592","15,896","0.11",
1232,003480,한진중공업홀딩스,"3,775","-20","-0.5","21,270","79,524,160","3,805","3,805","3,650","111,475,040,300","0.01","29,529,812","378,081","1.28",
1233,079190,EMW,"3,505","-165","-4.5","892,955","3,149,524,535","3,600","3,670","3,440","111,403,610,485","0.01","31,784,197","766,874","2.41",
1234,023800,인지컨트롤스,"7,340","40","0.6","974,848","7,370,143,870","7,560","7,790","7,200","111,275,339,520","0.01","15,160,128","2,189,881","14.45",
1235,009310,참엔지니어링,"2,260","-25","-1.1","297,612","676,905,650","2,285","2,310","2,245","111,169,305,080","0.01","49,189,958","1,996,017","4.06",
1236,012790,신일제약,"14,000","-300","-2.1","99,555","1,394,661,600","14,250","14,300","13,800","110,600,000,000","0.01","7,900,000","191,567","2.42",
1237,057540,옴니시스템,"2,715","-45","-1.6","1,734,534","4,782,942,545","2,790","2,820","2,690","110,443,525,725","0.01","40,679,015","1,411,493","3.47",
1238,072520,태양씨앤엘,"2,440","-205","-7.8","2,182,086","5,355,756,970","2,630","2,630","2,370","110,171,148,400","0.01","45,152,110","154,617","0.34",
1239,054340,피앤텔,"3,770","-40","-1.0","1,225,548","4,604,768,235","3,880","3,880","3,660","110,137,782,820","0.01","29,214,266","685,963","2.35",
1240,141020,포티스,"2,480","-155","-5.9","801,722","2,027,253,475","2,630","2,655","2,470","110,094,280,400","0.01","44,392,855","1,913,746","4.31",
1241,036010,아비코전자,"8,280","-50","-0.6","146,198","1,193,369,330","8,330","8,330","8,050","110,065,493,520","0.01","13,292,934","2,099,687","15.80",
1242,053690,한미글로벌,"10,100","50","0.5","141,481","1,447,601,600","10,200","10,400","10,000","110,065,477,200","0.01","10,897,572","428,995","3.94",
1243,036810,에프에스티,"5,630","-180","-3.1","348,115","1,970,191,620","5,810","5,820","5,570","110,022,681,710","0.01","19,542,217","312,963","1.60",
1244,071670,에이테크솔루션,"11,000","-350","-3.1","109,235","1,206,155,050","11,300","11,300","10,950","110,000,000,000","0.01","10,000,000","177,385","1.77",
1245,158310,인터불스,"12,750","350","2.8","534,040","6,583,749,450","12,200","12,900","11,650","109,998,381,000","0.01","8,627,324","58,665","0.68",
1246,060370,KT서브마린,"5,020","-10","-0.2","993,167","5,096,846,760","5,070","5,240","5,000","109,938,000,000","0.01","21,900,000","782,494","3.57",
1247,033540,파라텍,"6,590","0","0.0","202,723","1,349,677,210","6,680","6,890","6,480","109,865,975,800","0.01","16,671,620","298,993","1.79",
1248,004770,써니전자,"3,665","-170","-4.4","1,363,511","5,077,054,750","3,840","3,840","3,655","109,863,799,200","0.01","29,976,480","1,147,212","3.83",
1249,139050,데일리블록체인,"3,785","-40","-1.0","378,702","1,429,196,425","3,845","3,875","3,690","109,737,430,060","0.01","28,992,716","1,205,363","4.16",
1250,004450,삼화왕관,"50,900","500","1.0","244","12,402,700","50,200","51,000","50,200","109,657,891,100","0.01","2,154,379","164,796","7.65",
1251,105840,우진,"6,300","50","0.8","1,755,432","11,742,961,600","7,060","7,230","6,200","109,368,000,000","0.01","17,360,000","251,197","1.45",
1252,014970,삼륭물산,"7,230","530","7.9","4,028,711","30,361,295,460","6,910","8,100","6,710","109,353,750,000","0.01","15,125,000","14,213","0.09",
1253,028040,미래SCI,"5,260","-240","-4.4","640,380","3,296,671,270","5,350","5,350","4,995","109,252,940,460","0.01","20,770,521","374,949","1.81",
1254,033560,블루콤,"6,040","-40","-0.7","41,884","253,178,790","6,080","6,140","6,000","109,251,803,880","0.01","18,088,047","1,924,741","10.64",
1255,006980,우성사료,"3,535","40","1.1","1,965,711","6,885,972,275","3,625","3,630","3,380","109,231,500,000","0.01","30,900,000","1,325,715","4.29",
1256,031510,오스템,"4,200","-45","-1.1","1,408,556","6,108,626,800","4,380","4,440","4,040","109,200,000,000","0.01","26,000,000","1,328,445","5.11",
1257,050120,라이브플렉스,"1,310","-30","-2.2","3,863,329","5,066,044,635","1,335","1,360","1,290","109,048,400,740","0.01","83,243,054","630,580","0.76",
1258,130580,나이스디앤비,"7,030","10","0.1","3,867","27,103,980","6,980","7,100","6,980","108,262,000,000","0.01","15,400,000","7,981,639","51.83",
1259,039980,리노스,"2,865","-50","-1.7","2,661,181","7,905,500,620","3,025","3,045","2,850","108,168,057,810","0.01","37,754,994","551,333","1.46",
1260,006370,대구백화점,"9,980","-70","-0.7","732","7,306,570","10,000","10,050","9,970","107,999,677,780","0.01","10,821,611","748,506","6.92",
1261,088910,동우팜투테이블,"4,180","10","0.2","248,900","1,042,116,190","4,160","4,250","4,130","107,976,773,520","0.01","25,831,764","1,179,833","4.57",
1262,000500,가온전선,"25,950","200","0.8","25,761","676,262,500","25,800","27,000","25,550","107,961,004,650","0.01","4,160,347","217,041","5.22",
1263,079940,가비아,"7,960","-270","-3.3","151,807","1,212,723,580","8,150","8,150","7,930","107,744,044,640","0.01","13,535,684","1,986,098","14.67",
1264,099440,스맥,"3,970","60","1.5","1,539,608","6,211,954,070","4,000","4,080","3,950","107,618,454,310","0.01","27,107,923","886,687","3.27",
1265,238090,앤디포스,"7,140","90","1.3","40,178","286,659,380","7,070","7,270","7,020","107,592,410,100","0.01","15,068,965","91,033","0.60",
1266,131100,리켐,"2,900","0","0.0","0","0","0","0","0","107,587,053,600","0.01","37,098,984","0","0.00",
1267,040160,누리텔레콤,"8,920","-70","-0.8","28,423","254,654,350","9,030","9,050","8,910","107,535,372,200","0.01","12,055,535","3,949,973","32.76",
1268,039010,현대통신,"12,450","-50","-0.4","89,878","1,109,074,150","12,400","12,550","12,100","107,381,250,000","0.01","8,625,000","848,013","9.83",
1269,054180,중앙오션,"4,775","-395","-7.6","460,670","2,284,195,520","5,110","5,200","4,705","107,327,426,700","0.01","22,476,948","0","0.00",
1270,057880,토필드,"4,835","-5","-0.1","1,063,789","5,258,927,285","5,030","5,120","4,775","107,316,954,090","0.01","22,195,854","86,661","0.39",
1271,023760,한국캐피탈,"637","2","0.3","254,646","161,476,101","635","637","632","107,149,499,912","0.01","168,209,576","378,741","0.23",
1272,900040,차이나그레이트,"850","25","3.0","557,534","478,257,537","837","879","825","106,986,573,450","0.01","125,866,557","51,064,709","40.57",
1273,035290,더블유에프엠,"4,820","-280","-5.5","412,613","2,009,573,660","5,000","5,100","4,765","106,878,077,500","0.01","22,173,875","257,827","1.16",
1274,027830,대성창투,"2,670","-205","-7.1","1,450,701","3,980,538,700","2,920","2,920","2,670","106,800,000,000","0.01","40,000,000","522,996","1.31",
1275,005750,대림B&Co,"6,400","280","4.6","253,780","1,607,961,390","6,130","6,430","6,120","106,702,336,000","0.01","16,672,240","592,485","3.55",
1276,163560,동일고무벨트,"8,200","410","5.3","59,257","478,578,990","7,850","8,210","7,830","106,600,000,000","0.01","13,000,000","289,239","2.22",
1277,043340,에쎈테크,"1,480","25","1.7","2,525,335","3,795,860,025","1,470","1,540","1,465","106,560,000,000","0.01","72,000,000","1,070,587","1.49",
1278,100840,S&TC,"14,600","50","0.3","8,979","131,347,250","14,600","14,850","14,400","106,538,390,000","0.01","7,297,150","104,894","1.44",
1279,043200,파루,"3,590","-35","-1.0","383,652","1,377,629,380","3,650","3,650","3,550","106,506,565,530","0.01","29,667,567","991,896","3.34",
1280,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1281,049480,오픈베이스,"3,375","-60","-1.8","341,959","1,162,599,810","3,425","3,465","3,365","106,050,542,625","0.01","31,422,383","654,854","2.08",
1282,104540,코렌텍,"10,650","-250","-2.3","50,043","534,934,450","11,000","11,100","10,550","105,830,679,450","0.01","9,937,153","169,450","1.71",
1283,008600,윌비스,"1,855","-50","-2.6","993,099","1,863,732,150","1,900","1,915","1,855","105,735,000,000","0.01","57,000,000","3,329,035","5.84",
1284,138360,에이씨티,"5,700","-190","-3.2","917,928","5,258,789,330","5,950","5,950","5,510","105,582,490,800","0.01","18,523,244","209,915","1.13",
1285,068930,디지털대성,"4,700","60","1.3","113,723","529,649,055","4,660","4,740","4,570","105,490,198,100","0.01","22,444,723","366,898","1.63",
1286,102120,어보브반도체,"6,040","-140","-2.3","67,980","412,800,650","6,090","6,170","6,010","105,456,304,120","0.01","17,459,653","408,822","2.34",
1287,060310,3S,"2,415","-15","-0.6","266,748","648,772,685","2,455","2,470","2,400","105,453,974,430","0.01","43,666,242","1,140,382","2.61",
1288,087260,모바일어플라이언스,"7,030","30","0.4","179,969","1,267,553,730","7,020","7,150","6,980","105,450,000,000","0.01","15,000,000","194,160","1.29",
1289,092870,엑시콘,"11,850","550","4.9","264,335","3,088,305,850","11,300","12,400","11,100","105,269,475,000","0.01","8,883,500","255,780","2.88",
1290,120240,대정화금,"16,300","-550","-3.3","83,009","1,352,635,250","16,950","17,000","16,000","105,262,906,100","0.01","6,457,847","130,677","2.02",
1291,065350,신성델타테크,"4,765","-205","-4.1","400,673","1,931,969,410","5,010","5,020","4,750","105,251,926,455","0.01","22,088,547","3,692,158","16.72",
1292,005110,한창,"3,050","-80","-2.6","1,726,641","5,219,919,085","3,110","3,160","2,940","105,098,696,450","0.01","34,458,589","2,713,553","7.87",
1293,095910,에스에너지,"7,950","-60","-0.8","479,018","3,846,338,650","8,200","8,220","7,870","105,007,734,000","0.01","13,208,520","469,653","3.56",
1294,084650,랩지노믹스,"11,600","-500","-4.1","312,950","3,622,967,700","11,850","12,000","11,300","104,857,202,400","0.01","9,039,414","190,464","2.11",
