순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
995,020710,시공테크,"7,090","-70","-1.0","16,328","116,754,810","7,160","7,250","7,080","142,140,107,300","0.01","20,047,970","142,324","0.71",
996,019660,글로본,"5,070","-70","-1.4","56,175","287,522,900","5,120","5,160","5,070","141,965,308,290","0.01","28,001,047","0","0.00",
997,065530,전파기지국,"2,685","-5","-0.2","381,533","1,031,254,440","2,705","2,750","2,640","141,929,100,000","0.01","52,860,000","433,626","0.82",
998,001340,백광산업,"3,155","15","0.5","69,819","217,612,310","3,170","3,200","3,065","141,717,574,085","0.01","44,918,407","1,782,005","3.97",
999,046140,SBS콘텐츠허브,"6,600","-170","-2.5","4,667","31,400,920","6,800","6,870","6,600","141,659,463,000","0.01","21,463,555","237,416","1.11",
1000,900260,로스웰,"1,560","-10","-0.6","904,598","1,426,210,030","1,575","1,610","1,540","141,618,750,000","0.01","90,781,250","60,459,206","66.60",
1001,034940,조아제약,"5,000","-80","-1.6","108,540","547,925,210","5,080","5,120","5,000","141,551,155,000","0.01","28,310,231","292,176","1.03",
1002,003555,LG우,"42,650","-200","-0.5","2,873","122,436,350","42,850","43,300","42,050","141,370,974,050","0.01","3,314,677","1,827,325","55.13",
1003,003650,미창석유,"81,200","-700","-0.8","96","7,797,600","81,800","81,800","81,100","141,261,366,400","0.01","1,739,672","603,058","34.67",
1004,052420,오성첨단소재,"2,830","125","4.6","2,489,268","7,095,355,905","2,740","2,935","2,735","140,701,654,170","0.01","49,717,899","431,553","0.87",
1005,049080,기가레인,"2,795","5","0.2","183,731","513,438,445","2,785","2,840","2,770","140,665,963,425","0.01","50,327,715","608,118","1.21",
1006,051360,토비스,"8,390","150","1.8","91,406","765,696,270","8,240","8,450","8,240","140,256,116,620","0.01","16,717,058","1,721,031","10.30",
1007,012690,모나리자,"3,825","30","0.8","52,815","199,961,815","3,765","3,825","3,760","139,885,050,375","0.01","36,571,255","508,548","1.39",
1008,000520,삼일제약,"25,400","-600","-2.3","146,221","3,772,297,250","26,150","26,400","25,250","139,700,000,000","0.01","5,500,000","76,134","1.38",
1009,092220,KEC,"1,240","5","0.4","1,227,176","1,523,933,220","1,235","1,260","1,230","139,440,010,040","0.01","112,451,621","5,778,769","5.14",
1010,090470,제이스텍,"9,550","-150","-1.6","66,461","632,275,280","9,700","9,780","9,410","139,409,066,400","0.01","14,597,808","1,416,937","9.71",
1011,012200,계양전기,"4,265","50","1.2","40,085","169,849,285","4,240","4,270","4,215","139,039,000,000","0.01","32,600,000","1,932,641","5.93",
1012,036010,아비코전자,"10,450","-300","-2.8","462,182","4,854,013,950","10,750","10,900","10,300","138,911,160,300","0.01","13,292,934","2,100,267","15.80",
1013,267790,배럴,"19,250","300","1.6","108,325","2,063,692,850","19,200","19,350","18,700","138,905,035,500","0.01","7,215,846","121,155","1.68",
1014,131290,티에스이,"12,550","-50","-0.4","34,126","423,016,200","12,600","12,600","12,200","138,820,933,950","0.01","11,061,429","66,548","0.60",
1015,151860,KG ETS,"3,855","-45","-1.2","59,342","228,953,095","3,875","3,900","3,835","138,780,000,000","0.01","36,000,000","2,671,116","7.42",
1016,023600,삼보판지,"9,430","0","0.0","11,720","110,177,090","9,410","9,460","9,310","138,621,000,000","0.01","14,700,000","260,648","1.77",
1017,034810,해성산업,"14,150","-200","-1.4","9,662","139,511,500","14,500","14,750","14,050","138,387,000,000","0.01","9,780,000","73,878","0.76",
1018,034300,신세계건설,"34,550","-1,000","-2.8","4,129","145,154,600","35,200","35,600","34,550","138,200,000,000","0.01","4,000,000","128,048","3.20",
1019,260660,알리코제약,"14,400","-100","-0.7","21,087","306,715,900","14,600","14,850","14,350","138,176,280,000","0.01","9,595,575","29,143","0.30",
1020,058430,포스코강판,"22,900","300","1.3","30,374","700,188,350","23,000","23,350","22,650","137,400,000,000","0.01","6,000,000","228,146","3.80",
1021,033530,세종공업,"6,850","20","0.3","15,104","102,979,970","6,780","6,910","6,770","137,372,845,500","0.01","20,054,430","828,178","4.13",
1022,035000,지투알,"8,280","50","0.6","30,220","250,165,210","8,320","8,320","8,190","137,178,146,520","0.01","16,567,409","5,213,683","31.47",
1023,035610,솔본,"5,010","-80","-1.6","34,222","172,530,045","5,160","5,160","4,900","137,003,444,970","0.01","27,345,997","475,122","1.74",
1024,010600,웰바이오텍,"8,960","60","0.7","203,797","1,833,991,880","8,900","9,180","8,830","136,638,960,640","0.01","15,249,884","135,205","0.89",
1025,011560,세보엠이씨,"12,950","50","0.4","33,147","426,463,350","13,050","13,100","12,750","136,363,500,000","0.01","10,530,000","461,428","4.38",
1026,214430,아이쓰리시스템,"19,150","0","0.0","6,800","129,688,150","19,250","19,300","18,950","136,094,454,000","0.01","7,106,760","146,968","2.07",
1027,007680,대원,"12,300","-50","-0.4","13,983","173,309,550","12,550","12,600","12,250","135,915,000,000","0.01","11,050,000","147,814","1.34",
1028,014100,보령메디앙스,"11,500","50","0.4","57,798","671,708,200","11,450","11,800","11,450","135,700,000,000","0.01","11,800,000","91,611","0.78",
1029,045970,코아시아홀딩스,"7,200","280","4.0","363,397","2,706,917,330","6,920","8,100","6,900","135,656,928,000","0.01","18,841,240","4,213,150","22.36",
1030,104200,NHN벅스,"9,140","-90","-1.0","3,879","35,719,100","9,230","9,350","9,130","135,523,807,000","0.01","14,827,550","183,285","1.24",
1031,023900,풍국주정,"10,750","-150","-1.4","31,563","338,692,400","10,800","10,950","10,650","135,450,000,000","0.01","12,600,000","535,455","4.25",
1032,094280,효성ITX,"11,700","-50","-0.4","8,629","101,931,900","11,700","11,950","11,700","135,230,940,000","0.01","11,558,200","159,211","1.38",
1033,009200,무림페이퍼,"3,245","0","0.0","62,670","203,580,795","3,350","3,355","3,175","135,022,210,950","0.01","41,609,310","4,218,283","10.14",
1034,259630,엠플러스,"26,400","100","0.4","41,046","1,085,577,300","26,000","26,750","26,000","134,953,896,000","0.01","5,111,890","30,469","0.60",
1035,222810,바이오닉스진,"8,430","140","1.7","351,709","3,056,976,510","8,500","8,900","8,320","134,825,508,480","0.01","15,993,536","98,791","0.62",
1036,060240,룽투코리아,"5,570","-40","-0.7","21,625","120,624,460","5,590","5,650","5,530","134,661,060,810","0.01","24,176,133","12,031,337","49.77",
1037,048870,시너지이노베이션,"2,370","10","0.4","138,304","325,159,925","2,340","2,400","2,330","134,649,063,870","0.01","56,813,951","10,198,896","17.95",
1038,035150,백산,"5,560","40","0.7","44,192","241,102,680","5,580","5,580","5,330","134,552,000,000","0.01","24,200,000","1,072,990","4.43",
1039,093320,케이아이엔엑스,"27,550","650","2.4","99,713","2,711,599,750","27,050","27,950","26,050","134,444,000,000","0.01","4,880,000","394,237","8.08",
1040,002600,조흥,"224,000","-2,000","-0.9","114","25,723,000","227,500","227,500","223,000","134,400,000,000","0.01","600,000","0","0.00",
1041,002900,동양물산,"2,050","5","0.2","310,172","631,367,775","2,075","2,080","2,010","134,047,245,000","0.01","65,388,900","6,126,804","9.37",
1042,002700,신일산업,"1,885","435","30.0","44,070,585","76,446,095,340","1,600","1,885","1,545","133,924,577,085","0.01","71,047,521","2,893,534","4.07",
1043,001530,동일방직,"56,300","-500","-0.9","3,822","214,917,900","57,000","57,000","56,000","133,898,796,700","0.01","2,378,309","144,642","6.08",
1044,041910,에스텍파마,"11,250","-350","-3.0","70,229","795,236,600","11,500","11,600","11,200","133,855,458,750","0.01","11,898,263","602,726","5.07",
1045,130580,나이스디앤비,"8,690","40","0.5","6,710","58,563,850","8,650","9,190","8,580","133,826,000,000","0.01","15,400,000","7,919,336","51.42",
1046,096630,에스코넥,"2,050","10","0.5","227,839","465,378,795","2,050","2,070","2,020","133,794,734,200","0.01","65,265,724","1,462,071","2.24",
1047,013520,화승알앤에이,"2,070","-15","-0.7","82,576","172,826,485","2,115","2,170","2,050","133,641,704,700","0.01","64,561,210","2,296,743","3.56",
1048,043090,팜스웰바이오,"5,000","-120","-2.3","123,426","621,744,005","5,110","5,200","4,995","133,636,955,000","0.01","26,727,391","114,205","0.43",
1049,004840,DRB동일,"6,860","-20","-0.3","2,397","16,488,120","6,880","6,930","6,840","133,632,800,000","0.01","19,480,000","479,650","2.46",
1050,900270,헝셩그룹,"1,670","75","4.7","20,610,186","34,481,508,905","1,585","1,815","1,560","133,600,000,000","0.01","80,000,000","55,097,600","68.87",
1051,008350,남선알미늄,"1,210","-35","-2.8","4,509,638","5,513,253,745","1,240","1,250","1,200","133,316,698,900","0.01","110,179,090","6,583,815","5.98",
1052,042040,케이피엠테크,"1,620","10","0.6","572,919","924,798,095","1,615","1,645","1,590","133,155,621,360","0.01","82,194,828","1,085,353","1.32",
1053,173940,에프엔씨엔터,"9,250","-40","-0.4","132,210","1,239,991,060","9,360","9,650","9,250","132,875,140,000","0.01","14,364,880","107,393","0.75",
1054,032820,우리기술,"1,555","20","1.3","1,900,606","2,947,963,395","1,550","1,580","1,525","132,796,987,560","0.01","85,399,992","6,377,043","7.47",
1055,091970,나노캠텍,"6,640","-70","-1.0","78,681","522,740,350","6,590","6,760","6,590","132,788,386,640","0.01","19,998,251","7,884,059","39.42",
1056,005800,신영와코루,"147,500","-1,000","-0.7","20","2,933,000","148,500","148,500","145,000","132,750,000,000","0.01","900,000","240,182","26.69",
1057,071460,대유위니아,"3,675","680","22.7","6,158,117","21,408,536,635","3,060","3,785","3,035","132,179,809,125","0.01","35,967,295","204,369","0.57",
1058,025750,한솔홈데코,"1,640","0","0.0","1,150,274","1,893,253,380","1,670","1,675","1,625","132,126,844,360","0.01","80,565,149","2,082,568","2.58",
1059,041650,상신브레이크,"6,150","10","0.2","22,373","137,826,780","6,170","6,190","6,110","132,049,417,500","0.01","21,471,450","672,574","3.13",
1060,065560,녹원씨엔아이,"11,600","500","4.5","138,109","1,560,596,450","11,150","11,650","10,800","131,751,442,800","0.01","11,357,883","93,368","0.82",
1061,082740,HSD엔진,"3,995","0","0.0","76,082","302,755,790","4,000","4,040","3,925","131,623,832,290","0.01","32,947,142","1,313,792","3.99",
1062,003100,선광,"19,900","-100","-0.5","4,740","93,760,600","19,800","19,900","19,700","131,340,000,000","0.01","6,600,000","187,384","2.84",
1063,034590,인천도시가스,"30,000","-50","-0.2","644","19,328,850","30,050","30,050","29,950","131,242,620,000","0.01","4,374,754","56,396","1.29",
1064,041590,에너전트,"2,955","-25","-0.8","90,849","267,033,505","2,995","2,995","2,905","131,234,729,580","0.01","44,411,076","312,167","0.70",
1065,027710,팜스토리,"1,485","80","5.7","7,103,872","10,590,612,850","1,500","1,535","1,455","131,195,935,035","0.01","88,347,431","1,933,642","2.19",
1066,078000,텔코웨어,"13,500","50","0.4","5,098","68,609,850","13,450","13,600","13,350","130,986,531,000","0.01","9,702,706","267,751","2.76",
1067,005430,한국공항,"41,200","-200","-0.5","1,013","41,759,250","41,200","41,700","40,850","130,453,826,000","0.01","3,166,355","228,972","7.23",
1068,152550,한국ANKOR유전,"1,860","0","0.0","4,611","8,575,935","1,865","1,865","1,855","130,237,200,000","0.01","70,020,000","6,674","0.01",
1069,011000,진원생명과학,"6,150","-80","-1.3","105,833","655,086,940","6,240","6,300","6,130","130,220,487,450","0.01","21,174,063","2,267,983","10.71",
1070,014280,금강공업,"26,800","-200","-0.7","7,664","203,693,150","27,300","27,300","26,250","130,139,835,200","0.01","4,855,964","139,143","2.87",
1071,015710,코콤,"7,420","-30","-0.4","29,389","218,459,350","7,550","7,550","7,350","130,076,310,000","0.01","17,530,500","347,788","1.98",
1072,092070,디엔에프,"12,050","50","0.4","38,303","462,926,550","12,000","12,250","11,950","129,680,027,400","0.01","10,761,828","793,874","7.38",
1073,284610,TS트릴리온,"7,050","50","0.7","2,144","14,559,940","7,000","7,170","6,610","129,483,825,000","0.01","18,366,500","0","0.00",
1074,042420,네오위즈홀딩스,"14,600","-350","-2.3","4,706","69,343,850","14,800","15,000","14,550","129,310,243,600","0.01","8,856,866","714,350","8.07",
1075,005710,대원산업,"6,450","180","2.9","13,097","83,243,900","6,270","6,450","6,250","129,242,520,000","0.01","20,037,600","2,722,989","13.59",
1076,255220,SG,"10,300","150","1.5","58,301","593,942,900","10,250","10,450","10,000","128,812,047,200","0.01","12,506,024","9,268","0.07",
1077,041460,한국전자인증,"6,000","70","1.2","53,181","317,590,660","5,950","6,030","5,910","128,755,494,000","0.01","21,459,249","921,992","4.30",
1078,033100,제룡전기,"8,010","170","2.2","320,899","2,555,197,860","8,000","8,200","7,750","128,659,896,090","0.01","16,062,409","1,045,535","6.51",
1079,007110,일신석재,"1,655","-35","-2.1","677,156","1,134,374,205","1,720","1,725","1,645","128,190,689,550","0.01","77,456,610","3,959,568","5.11",
1080,264450,유비쿼스,"25,000","950","4.0","31,605","784,872,300","24,100","25,100","24,100","128,098,875,000","0.01","5,123,955","433,642","8.46",
1081,050110,캠시스,"2,215","-15","-0.7","180,327","400,350,075","2,230","2,255","2,205","128,041,627,860","0.01","57,806,604","1,205,009","2.08",
1082,058730,다스코,"8,310","-160","-1.9","105,763","884,046,240","8,490","8,560","8,230","127,974,000,000","0.01","15,400,000","226,377","1.47",
1083,006220,제주은행,"5,770","-50","-0.9","9,983","57,379,780","5,820","5,820","5,730","127,683,025,980","0.01","22,128,774","417,777","1.89",
1084,009300,삼아제약,"20,000","1,100","5.8","65,088","1,288,631,700","19,000","20,400","19,000","127,400,000,000","0.01","6,370,000","197,536","3.10",
1085,036560,영풍정밀,"8,070","70","0.9","14,175","113,677,330","8,010","8,090","7,950","127,102,500,000","0.01","15,750,000","938,778","5.96",
1086,193250,와이제이엠게임즈,"2,780","-40","-1.4","631,924","1,787,046,090","2,805","2,895","2,765","126,869,734,100","0.01","45,636,595","768,734","1.68",
1087,069460,대호에이엘,"4,675","165","3.7","1,665,533","7,644,296,015","4,595","4,750","4,405","126,855,372,325","0.01","27,134,839","541,931","2.00",
1088,017040,광명전기,"2,925","-30","-1.0","390,011","1,149,563,540","3,000","3,020","2,925","126,762,523,875","0.01","43,337,615","2,241,271","5.17",
1089,010960,삼호개발,"5,070","-130","-2.5","60,274","307,987,170","5,250","5,330","5,020","126,750,000,000","0.01","25,000,000","4,423,394","17.69",
1090,056090,유앤아이,"16,350","650","4.1","76,864","1,233,840,400","16,050","16,500","15,650","126,510,446,700","0.01","7,737,642","244,990","3.17",
1091,032940,원익,"7,050","360","5.4","405,622","2,835,994,230","6,780","7,110","6,710","126,437,745,600","0.01","17,934,432","627,497","3.50",
1092,161580,필옵틱스,"7,320","-160","-2.1","25,969","191,263,900","7,450","7,490","7,310","126,433,953,360","0.01","17,272,398","175,267","1.01",
1093,049520,유아이엘,"5,800","0","0.0","16,937","98,324,230","5,810","5,860","5,750","126,352,628,800","0.01","21,784,936","2,171,135","9.97",
1094,035620,바른손이앤에이,"1,790","20","1.1","308,378","552,561,335","1,770","1,820","1,765","125,957,427,620","0.01","70,367,278","1,375,569","1.95",
1095,02826K,삼성물산우B,"77,200","400","0.5","1,419","109,161,900","77,500","77,500","76,600","125,638,368,000","0.01","1,627,440","110,455","6.79",
1096,003080,성보화학,"6,270","0","0.0","17,312","108,341,250","6,290","6,290","6,240","125,525,400,000","0.01","20,020,000","267,024","1.33",
1097,241820,피씨엘,"14,000","1,600","12.9","251,431","3,440,774,650","12,600","14,350","12,500","125,176,296,000","0.01","8,941,164","56,807","0.64",
1098,020760,일진디스플,"4,415","-80","-1.8","62,286","275,291,930","4,500","4,500","4,370","125,008,252,600","0.01","28,314,440","1,465,535","5.18",
1099,009780,엠에스씨,"7,100","-20","-0.3","11,734","82,715,180","7,120","7,400","6,910","124,960,000,000","0.01","17,600,000","23,518","0.13",
1100,016600,큐캐피탈,"925","-6","-0.6","209,081","194,038,598","931","938","922","124,541,321,050","0.01","134,639,266","2,881,995","2.14",
1101,009320,대우부품,"2,610","-55","-2.1","577,845","1,517,545,895","2,700","2,705","2,585","124,357,038,750","0.01","47,646,375","272,397","0.57",
1102,216280,원텍,"30,900","450","1.5","10","317,850","33,950","33,950","30,900","123,291,000,000","0.01","3,990,000","0","0.00",
1103,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","131,339","0.94",
1104,058400,KNN,"930","4","0.4","59,182","54,788,820","930","933","920","123,159,639,600","0.01","132,429,720","0","0.00",
1105,093190,빅솔론,"6,400","80","1.3","40,487","256,923,690","6,340","6,410","6,240","123,128,992,000","0.01","19,238,905","1,621,450","8.43",
1106,059090,미코,"3,925","-40","-1.0","199,859","781,884,655","3,970","3,975","3,880","122,917,666,775","0.01","31,316,603","2,251,359","7.19",
1107,014530,극동유화,"3,520","-45","-1.3","23,774","84,315,755","3,565","3,575","3,520","122,740,358,400","0.01","34,869,420","620,084","1.78",
1108,220100,퓨쳐켐,"21,800","-650","-2.9","39,001","858,398,700","22,450","22,650","21,750","122,562,630,200","0.01","5,622,139","42,764","0.76",
1109,014710,사조씨푸드,"7,110","-200","-2.7","48,030","344,749,610","7,310","7,330","7,110","122,423,840,730","0.01","17,218,543","365,694","2.12",
1110,211270,AP위성,"8,150","-50","-0.6","13,018","105,925,710","8,200","8,200","8,010","122,370,652,600","0.01","15,014,804","425,320","2.83",
1111,100220,비상교육,"9,400","-20","-0.2","4,099","38,362,750","9,320","9,410","9,310","122,169,365,400","0.01","12,996,741","1,314,444","10.11",
1112,082210,옵트론텍,"5,410","-60","-1.1","41,596","225,554,240","5,480","5,500","5,380","122,052,992,070","0.01","22,560,627","919,134","4.07",
1113,055490,테이팩스,"25,850","-250","-1.0","29,441","766,197,200","26,150","26,500","25,800","121,951,252,500","0.01","4,717,650","19,426","0.41",
1114,000650,천일고속,"85,200","100","0.1","196","16,668,900","85,800","85,800","85,000","121,769,544,000","0.01","1,429,220","3,466","0.24",
1115,091590,남화토건,"10,350","-150","-1.4","110,388","1,157,128,500","10,900","10,900","10,250","121,509,000,000","0.01","11,740,000","506,913","4.32",
1116,016090,대현,"2,680","-5","-0.2","52,622","140,709,220","2,660","2,710","2,655","121,356,590,800","0.01","45,282,310","3,024,186","6.68",
1117,217600,켐온,"1,900","-25","-1.3","180,571","345,419,425","1,945","1,945","1,900","121,336,546,000","0.01","63,861,340","127,108","0.20",
1118,001380,SG충방,"2,690","-20","-0.7","178,895","483,234,200","2,690","2,740","2,660","120,953,544,670","0.01","44,964,143","628,429","1.40",
1119,950130,엑세스바이오,"4,450","25","0.6","28,121","124,254,105","4,475","4,480","4,380","120,438,938,500","0.01","27,064,930","1,800,523","6.65",
1120,016710,대성홀딩스,"7,480","-90","-1.2","2,687","20,222,260","7,570","7,590","7,480","120,349,153,320","0.01","16,089,459","638,338","3.97",
1121,043710,서울리거,"4,790","-5","-0.1","81,496","395,299,340","4,830","4,950","4,745","120,302,325,320","0.01","25,115,308","119,677","0.48",
1122,002170,삼양통상,"40,100","-150","-0.4","1,521","60,799,950","40,300","40,300","39,900","120,300,000,000","0.01","3,000,000","166,469","5.55",
1123,204630,화이브라더스코리아,"4,200","15","0.4","50,179","209,426,970","4,250","4,250","4,145","120,176,595,000","0.01","28,613,475","8,370,823","29.25",
1124,060310,3S,"2,705","90","3.4","502,642","1,335,927,580","2,605","2,770","2,570","120,090,849,990","0.01","44,395,878","1,368,248","3.08",
1125,131370,알서포트,"2,250","5","0.2","61,882","138,329,845","2,245","2,255","2,210","119,850,936,750","0.01","53,267,083","11,128,920","20.89",
1126,017510,세명전기,"7,840","10","0.1","336,056","2,606,584,680","7,950","7,950","7,600","119,528,640,000","0.01","15,246,000","910,604","5.97",
1127,123330,제닉,"17,050","50","0.3","107,070","1,815,579,850","17,450","17,500","16,600","119,350,000,000","0.01","7,000,000","63,256","0.90",
1128,214310,세미콘라이트,"1,890","-25","-1.3","435,064","826,686,835","1,920","1,965","1,880","119,044,180,710","0.01","62,986,339","2,299,028","3.65",
1129,092440,기신정기,"4,070","0","0.0","1,547","6,286,830","4,090","4,100","4,030","118,844,000,000","0.01","29,200,000","18,682,513","63.98",
1130,047770,코데즈컴바인,"3,140","-20","-0.6","257,722","824,197,425","3,190","3,280","3,105","118,825,770,280","0.01","37,842,602","177,316","0.47",
1131,069540,라이트론,"9,180","90","1.0","245,745","2,255,952,700","9,100","9,400","8,960","118,624,116,060","0.01","12,922,017","144,707","1.12",
1132,000850,화천기공,"53,900","-400","-0.7","274","14,839,300","54,300","54,500","53,500","118,580,000,000","0.01","2,200,000","358,295","16.29",
1133,006340,대원전선,"1,740","-30","-1.7","1,442,995","2,556,224,900","1,800","1,840","1,740","118,506,477,540","0.01","68,107,171","2,078,569","3.05",
1134,246720,아스타,"12,550","-400","-3.1","19,242","243,921,300","12,950","12,950","12,550","118,503,663,650","0.01","9,442,523","65,365","0.69",
1135,007330,푸른저축은행,"7,850","30","0.4","4,418","34,726,880","7,950","7,950","7,800","118,399,980,000","0.01","15,082,800","306,475","2.03",
1136,039830,오로라,"11,000","-150","-1.4","18,057","199,143,650","11,250","11,250","10,950","118,391,790,000","0.01","10,762,890","267,606","2.49",
1137,014190,원익큐브,"3,340","110","3.4","3,128,526","10,344,023,090","3,265","3,380","3,215","118,235,686,040","0.01","35,399,906","529,184","1.49",
1138,023000,삼원강재,"2,955","-5","-0.2","3,968","11,720,690","2,975","2,975","2,945","118,200,000,000","0.01","40,000,000","301,712","0.75",
1139,090080,평화산업,"3,160","-180","-5.4","2,296,064","7,396,588,455","3,355","3,370","3,115","118,196,147,040","0.01","37,403,844","701,911","1.88",
1140,053110,소리바다,"2,095","0","0.0","431,667","910,652,185","2,125","2,150","2,080","118,068,065,840","0.01","56,357,072","577,488","1.02",
1141,217620,디딤,"3,350","-100","-2.9","1,316,216","4,454,398,015","3,450","3,500","3,300","117,926,381,750","0.01","35,201,905","6,042,656","17.17",
1142,012320,경동인베스트,"49,850","-1,050","-2.1","10,481","526,573,050","51,100","51,400","49,700","117,896,396,550","0.01","2,365,023","331,083","14.00",
1143,002800,신신제약,"7,770","-110","-1.4","69,614","541,204,720","7,890","7,910","7,700","117,874,785,000","0.01","15,170,500","538,579","3.55",
1144,079940,가비아,"8,670","270","3.2","105,032","904,403,760","8,400","8,750","8,290","117,354,380,280","0.01","13,535,684","2,249,225","16.62",
1145,160980,싸이맥스,"11,050","0","0.0","13,377","147,160,750","11,100","11,150","10,900","116,868,048,700","0.01","10,576,294","323,723","3.06",
1146,036810,에프에스티,"5,770","-50","-0.9","81,552","469,089,650","5,810","5,830","5,700","116,749,106,780","0.01","20,233,814","1,209,129","5.98",
1147,053700,삼보모터스,"8,190","-210","-2.5","70,602","581,712,600","8,460","8,460","8,120","116,702,053,650","0.01","14,249,335","0","0.00",
1148,032980,바이온,"2,645","30","1.2","1,488,172","4,047,360,260","2,660","2,800","2,620","116,697,066,730","0.01","44,119,874","666,407","1.51",
1149,000215,대림산업우,"30,700","-150","-0.5","2,180","66,696,200","31,000","31,200","30,400","116,660,000,000","0.01","3,800,000","581,500","15.30",
1150,025440,대성엘텍,"1,170","30","2.6","795,830","949,502,300","1,140","1,245","1,135","116,603,771,310","0.01","99,661,343","58,902,094","59.10",
1151,068290,삼성출판사,"11,650","700","6.4","208,030","2,394,434,000","11,050","11,800","10,850","116,500,000,000","0.01","10,000,000","103,111","1.03",
1152,100840,S&TC,"15,900","200","1.3","5,586","88,391,400","15,700","16,000","15,700","116,024,685,000","0.01","7,297,150","117,471","1.61",
1153,123840,한일진공,"2,110","40","1.9","478,482","1,021,051,415","2,080","2,170","2,080","116,003,339,460","0.01","54,977,886","1,378,710","2.51",
1154,001470,삼부토건,"6,140","-20","-0.3","66,883","411,454,870","6,270","6,270","6,090","115,885,383,740","0.01","18,873,841","0","0.00",
1155,126870,뉴로스,"6,050","-340","-5.3","354,649","2,173,544,400","6,320","6,370","5,970","115,871,245,600","0.01","19,152,272","70,720","0.37",
1156,026040,제이에스티나,"7,020","10","0.1","36,937","257,503,270","7,060","7,130","6,900","115,856,605,800","0.01","16,503,790","745,668","4.52",
1157,053690,한미글로벌,"10,550","0","0.0","58,328","613,984,150","10,600","10,650","10,400","115,602,152,500","0.01","10,957,550","338,230","3.09",
1158,040420,정상제이엘에스,"7,370","0","0.0","10,215","74,962,950","7,370","7,370","7,280","115,543,558,240","0.01","15,677,552","237,212","1.51",
1159,205100,엑셈,"3,470","115","3.4","356,459","1,239,065,650","3,360","3,530","3,340","115,375,286,140","0.01","33,249,362","586,672","1.76",
1160,206400,엔터메이트,"2,610","5","0.2","191,564","496,530,860","2,605","2,640","2,495","115,355,326,230","0.01","44,197,443","0","0.00",
1161,006090,사조오양,"12,200","-200","-1.6","70,935","868,505,300","12,450","12,500","12,150","114,957,415,800","0.01","9,422,739","97,193","1.03",
1162,108380,대양전기공업,"12,000","-350","-2.8","30,961","377,198,700","12,350","12,450","12,000","114,807,996,000","0.01","9,567,333","384,715","4.02",
1163,900250,크리스탈신소재,"1,690","-30","-1.7","434,504","745,866,870","1,730","1,755","1,690","114,554,709,880","0.01","67,783,852","26,959,071","39.77",
1164,036670,KCI,"10,100","-250","-2.4","65,679","670,522,300","10,400","10,400","10,050","113,827,000,000","0.01","11,270,000","139,336","1.24",
1165,014990,인디에프,"1,930","10","0.5","188,421","360,527,905","1,930","1,960","1,885","113,740,680,350","0.01","58,932,995","1,393,080","2.36",
1166,072470,우리산업홀딩스,"6,020","-50","-0.8","25,984","155,933,970","6,010","6,180","5,860","113,701,792,820","0.01","18,887,341","172,459","0.91",
1167,044480,바이오제네틱스,"10,350","-250","-2.4","5,229","54,901,350","10,900","10,900","10,300","113,381,941,950","0.01","10,954,777","298,488","2.72",
1168,067310,하나마이크론,"4,985","-55","-1.1","104,723","524,710,830","5,070","5,080","4,975","113,294,483,830","0.01","22,727,078","1,233,421","5.43",
1169,069920,아이에스이커머스,"4,435","-405","-8.4","147,440","663,249,480","4,595","4,625","4,435","113,155,002,455","0.01","25,514,093","5,138,596","20.14",
1170,073490,이노와이어리스,"18,850","1,150","6.5","145,784","2,711,716,400","17,650","19,000","17,650","113,147,125,000","0.01","6,002,500","207,564","3.46",
1171,071970,STX중공업,"4,555","80","1.8","261,099","1,208,492,600","4,590","4,755","4,515","113,131,833,530","0.01","24,836,846","111,263","0.45",
1172,111110,호전실업,"14,050","-650","-4.4","35,968","511,633,150","15,000","15,500","14,000","112,400,000,000","0.01","8,000,000","66,710","0.83",
1173,007860,서연,"4,785","-50","-1.0","20,860","100,062,805","4,835","4,845","4,775","112,351,053,540","0.01","23,479,844","778,142","3.31",
1174,224760,엔에스컴퍼니,"28,500","500","1.8","0","0","0","0","0","112,281,450,000","0.01","3,939,700","0","0.00",
1175,007540,샘표,"39,000","-1,450","-3.6","409,732","16,684,256,300","40,400","43,400","38,650","112,156,200,000","0.01","2,875,800","103,171","3.59",
1176,087730,네패스신소재,"31,900","2,400","8.1","167,509","5,240,965,200","29,800","32,300","29,800","112,152,010,300","0.01","3,515,737","114,128","3.25",
1177,130660,한전산업,"3,440","-30","-0.9","37,651","128,790,410","3,350","3,490","3,350","112,144,000,000","0.01","32,600,000","876,945","2.69",
1178,114120,크루셜텍,"2,450","15","0.6","337,642","836,728,110","2,445","2,545","2,435","112,131,335,400","0.01","45,767,892","414,379","0.91",
1179,073640,삼원테크,"2,275","-70","-3.0","313,347","718,673,920","2,350","2,380","2,255","112,080,632,300","0.01","49,266,212","2,319,693","4.71",
1180,089230,THE E&M,"1,215","25","2.1","746,731","898,733,245","1,200","1,235","1,165","111,611,090,700","0.01","91,860,980","970,579","1.06",
1181,101330,모베이스,"4,645","45","1.0","26,124","120,608,495","4,615","4,650","4,560","111,285,783,260","0.01","23,958,188","1,692,379","7.06",
