순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1224,046070,코다코,"2,585","-15","-0.6","30,597","79,307,875","2,600","2,620","2,565","100,981,101,760","0.01","39,064,256","1,278,000","3.27",
1225,069920,아이에스이커머스,"3,950","25","0.6","35,680","141,006,030","3,925","4,030","3,895","100,780,667,350","0.01","25,514,093","5,135,837","20.13",
1226,069460,대호에이엘,"3,710","-825","-18.2","2,673,489","10,388,007,765","4,110","4,175","3,635","100,670,252,690","0.01","27,134,839","434,216","1.60",
1227,015590,큐로,"807","-16","-1.9","753,436","606,509,351","822","846","790","100,659,245,322","0.01","124,732,646","795,028","0.64",
1228,068290,삼성출판사,"10,050","-100","-1.0","39,987","402,641,110","10,300","10,300","9,930","100,500,000,000","0.01","10,000,000","59,136","0.59",
1229,004910,조광페인트,"7,850","-150","-1.9","34,799","273,046,250","7,970","8,040","7,800","100,480,000,000","0.01","12,800,000","680,408","5.32",
1230,900280,골든센츄리,"1,075","10","0.9","1,353,444","1,445,837,700","1,070","1,085","1,055","100,405,000,000","0.01","93,400,000","41,612,667","44.55",
1231,016740,두올,"5,500","-20","-0.4","81,456","444,096,150","5,540","5,590","5,340","100,297,923,000","0.01","18,235,986","670,218","3.68",
1232,040160,누리텔레콤,"8,290","-10","-0.1","20,593","171,276,820","8,300","8,400","8,250","99,940,385,150","0.01","12,055,535","4,001,709","33.19",
1233,032850,비트컴퓨터,"6,010","50","0.8","101,719","610,071,220","6,020","6,100","5,900","99,905,990,930","0.01","16,623,293","833,893","5.02",
1234,048910,대원미디어,"7,930","-160","-2.0","63,579","506,618,030","8,090","8,100","7,920","99,751,041,780","0.01","12,578,946","310,821","2.47",
1235,004780,대륙제관,"6,270","70","1.1","18,596","117,048,500","6,200","6,370","6,170","99,713,057,730","0.01","15,903,199","269,145","1.69",
1236,036170,씨티젠,"3,795","35","0.9","151,940","578,417,660","3,760","3,875","3,710","99,637,060,875","0.01","26,254,825","275,545","1.05",
1237,069640,한세엠케이,"7,710","100","1.3","11,949","91,595,100","7,610","7,740","7,510","99,530,872,620","0.01","12,909,322","417,339","3.23",
1238,038160,팍스넷,"8,980","280","3.2","186,862","1,681,458,790","8,750","9,130","8,690","99,476,138,580","0.01","11,077,521","96,480","0.87",
1239,083550,케이엠,"9,940","-30","-0.3","31,851","316,783,520","9,970","10,000","9,870","99,443,368,220","0.01","10,004,363","368,684","3.69",
1240,065680,우주일렉트로,"10,000","-150","-1.5","5,959","60,250,620","10,200","10,300","9,920","99,342,200,000","0.01","9,934,220","1,395,490","14.05",
1241,079190,EMW,"3,125","-55","-1.7","567,041","1,793,545,540","3,180","3,290","3,070","99,325,615,625","0.01","31,784,197","176,791","0.56",
1242,083930,아바코,"6,200","80","1.3","96,202","596,999,860","6,230","6,300","6,120","99,178,331,000","0.01","15,996,505","637,345","3.98",
1243,047820,초록뱀,"1,505","25","1.7","474,271","709,802,635","1,465","1,510","1,465","99,116,575,950","0.01","65,858,190","12,624,497","19.17",
1244,223310,이에스브이,"1,020","-40","-3.8","5,045,863","5,317,059,920","1,060","1,110","1,000","98,924,211,420","0.01","96,984,521","0","0.00",
1245,014190,원익큐브,"2,790","-30","-1.1","348,179","975,867,840","2,820","2,860","2,760","98,765,737,740","0.01","35,399,906","276,605","0.78",
1246,109070,컨버즈,"8,520","170","2.0","135,908","1,150,694,520","8,280","8,670","8,210","98,673,681,360","0.01","11,581,418","261,572","2.26",
1247,003610,방림,"23,300","50","0.2","3,654","84,487,600","23,400","23,400","23,000","98,591,829,700","0.01","4,231,409","57,065","1.35",
1248,036090,위지트,"1,355","20","1.5","1,463,219","1,997,004,390","1,335","1,380","1,335","98,575,319,115","0.01","72,749,313","1,198,418","1.65",
1249,036180,영인프런티어,"5,600","-70","-1.2","150,546","846,794,320","5,590","5,780","5,520","98,561,909,600","0.01","17,600,341","298,933","1.70",
1250,083650,비에이치아이,"3,790","-100","-2.6","57,237","216,378,410","3,810","3,845","3,730","98,540,000,000","0.01","26,000,000","352,077","1.35",
1251,033540,파라텍,"5,850","-30","-0.5","15,952","92,760,860","5,910","5,910","5,770","98,517,229,200","0.01","16,840,552","151,410","0.90",
1252,018680,서울제약,"11,600","50","0.4","30,558","355,095,900","11,500","11,750","11,400","98,431,788,400","0.01","8,485,499","132,285","1.56",
1253,134790,시디즈,"49,200","-500","-1.0","1,852","93,611,750","50,300","51,100","48,950","98,400,000,000","0.01","2,000,000","14,719","0.74",
1254,054180,중앙오션,"4,300","695","19.3","1,303,925","5,351,256,930","3,615","4,375","3,600","98,395,661,600","0.01","22,882,712","0","0.00",
1255,093920,서원인텍,"5,290","40","0.8","26,107","135,958,810","5,220","5,290","5,150","98,394,000,000","0.01","18,600,000","1,222,195","6.57",
1256,063760,이엘피,"19,950","-100","-0.5","5,257","105,068,850","19,950","20,250","19,750","97,864,725,000","0.01","4,905,500","294,058","5.99",
1257,141020,포티스,"2,180","0","0.0","155,540","338,781,440","2,220","2,220","2,140","97,827,024,760","0.01","44,874,782","1,604,492","3.58",
1258,037350,성도이엔지,"6,320","110","1.8","36,106","226,880,350","6,210","6,360","6,170","97,770,400,000","0.01","15,470,000","1,311,224","8.48",
1259,057540,옴니시스템,"2,400","50","2.1","1,240,956","2,864,193,360","2,345","2,400","2,210","97,629,636,000","0.01","40,679,015","511,903","1.26",
1260,061250,화일약품,"6,770","70","1.0","51,137","347,859,250","6,690","6,870","6,680","97,562,185,660","0.01","14,410,958","603,756","4.19",
1261,001550,조비,"18,700","-4,100","-18.0","409,168","8,043,451,600","20,700","21,200","18,700","97,094,869,300","0.01","5,192,239","8,113","0.16",
1262,252500,세화피앤씨,"4,680","40","0.9","171,832","805,922,875","4,640","4,805","4,600","97,078,152,600","0.01","20,743,195","1,007,001","4.85",
1263,187220,디티앤씨,"9,840","-70","-0.7","22,736","222,760,230","10,000","10,000","9,720","96,963,891,360","0.01","9,854,054","186,853","1.90",
1264,087260,모바일어플라이언스,"6,450","-330","-4.9","593,467","3,925,540,670","6,780","6,990","6,450","96,750,000,000","0.01","15,000,000","134,969","0.90",
1265,142280,녹십자엠에스,"10,100","-100","-1.0","18,683","188,275,850","10,050","10,300","10,000","96,556,000,000","0.01","9,560,000","46,540","0.49",
1266,097870,효성오앤비,"11,350","-2,300","-16.8","680,367","8,118,526,650","12,950","13,000","11,300","96,361,500,000","0.01","8,490,000","49,361","0.58",
1267,122350,삼기오토모티브,"3,125","-35","-1.1","57,353","178,303,410","3,160","3,160","3,085","96,335,175,000","0.01","30,827,256","1,114,347","3.61",
1268,080000,에스엔유,"3,080","10","0.3","11,476","35,286,355","3,070","3,130","3,050","96,250,000,000","0.01","31,250,000","567,456","1.82",
1269,002700,신일산업,"1,350","5","0.4","190,453","254,934,315","1,350","1,355","1,325","95,914,153,350","0.01","71,047,521","3,632,102","5.11",
1270,122310,제노레이,"22,950","-350","-1.5","54,713","1,266,555,850","23,450","23,500","22,700","95,868,025,200","0.01","4,177,256","7,928","0.19",
1271,238090,앤디포스,"6,340","320","5.3","293,960","1,855,561,040","6,070","6,640","5,920","95,537,238,100","0.01","15,068,965","40,234","0.27",
1272,058860,케이티스,"2,745","-50","-1.8","74,096","203,154,665","2,770","2,800","2,725","95,531,490,000","0.01","34,802,000","2,069,199","5.95",
1273,043200,파루,"3,220","25","0.8","105,286","339,900,250","3,195","3,280","3,170","95,529,565,740","0.01","29,667,567","633,858","2.14",
1274,001570,금양,"2,210","-10","-0.4","11,981","26,238,905","2,230","2,230","2,155","95,426,898,320","0.01","43,179,592","235,815","0.55",
1275,192250,케이사인,"1,470","20","1.4","436,817","638,489,360","1,450","1,490","1,435","95,066,747,790","0.01","64,671,257","1,517,861","2.35",
1276,263600,덕우전자,"11,700","0","0.0","17,876","207,573,200","11,600","11,800","11,450","94,887,772,200","0.01","8,110,066","23,545","0.29",
1277,198440,고려시멘트,"2,965","-515","-14.8","2,238,249","6,921,078,255","3,200","3,245","2,915","94,820,581,400","0.01","31,979,960","25,039","0.08",
1278,149950,아바텍,"6,070","330","5.8","24,442","145,499,690","5,740","6,110","5,740","94,737,525,000","0.01","15,607,500","468,165","3.00",
1279,159580,제로투세븐,"7,690","-70","-0.9","28,462","215,318,100","7,760","7,760","7,470","94,510,100,000","0.01","12,290,000","96,784","0.79",
1280,011090,에넥스,"1,575","-35","-2.2","134,538","212,937,490","1,640","1,640","1,570","94,486,834,575","0.01","59,991,641","1,349,865","2.25",
1281,000500,가온전선,"22,700","-750","-3.2","9,206","210,816,250","23,450","23,500","22,550","94,439,876,900","0.01","4,160,347","233,918","5.62",
1282,900270,헝셩그룹,"1,180","-50","-4.1","586,763","700,446,130","1,215","1,250","1,170","94,400,000,000","0.01","80,000,000","55,652,263","69.57",
1283,107590,미원홀딩스,"40,450","600","1.5","904","36,279,100","39,850","40,700","39,550","94,320,258,300","0.01","2,331,774","43,317","1.86",
1284,058850,KTcs,"2,205","10","0.5","75,456","165,775,710","2,185","2,225","2,160","94,120,425,000","0.01","42,685,000","4,348,997","10.19",
1285,047400,유니온머티리얼,"2,240","-60","-2.6","99,860","225,961,460","2,300","2,325","2,210","94,080,000,000","0.01","42,000,000","771,837","1.84",
1286,092600,넥스트칩,"6,980","-90","-1.3","403,351","2,878,782,580","7,290","7,300","6,970","93,863,550,000","0.01","13,447,500","35,743","0.27",
1287,059210,메타바이오메드,"3,930","50","1.3","604,349","2,426,115,470","3,940","4,130","3,875","93,779,039,430","0.01","23,862,351","515,908","2.16",
1288,010770,평화홀딩스,"6,410","0","0.0","65,552","423,820,530","6,610","6,610","6,340","93,749,237,060","0.01","14,625,466","2,204,596","15.07",
1289,002720,국제약품,"5,190","10","0.2","1,246,011","6,468,385,925","5,000","5,430","4,990","93,716,385,330","0.01","18,057,107","347,316","1.92",
1290,009440,KC그린홀딩스,"4,170","-5","-0.1","5,830","24,309,070","4,180","4,180","4,160","93,553,866,600","0.01","22,434,980","692,554","3.09",
1291,088910,동우팜투테이블,"3,620","0","0.0","65,873","237,839,640","3,615","3,630","3,595","93,510,985,680","0.01","25,831,764","1,150,984","4.46",
1292,012800,대창,"1,025","-15","-1.4","312,522","319,405,655","1,035","1,040","1,010","93,419,011,475","0.01","91,140,499","4,710,621","5.17",
1293,099440,스맥,"3,425","0","0.0","55,067","187,487,425","3,420","3,425","3,365","93,230,157,700","0.01","27,220,484","678,914","2.49",
1294,099320,쎄트렉아이,"25,450","700","2.8","12,018","296,472,600","24,750","25,450","24,050","93,146,745,500","0.01","3,659,990","98,590","2.69",
1295,068330,일신바이오,"2,105","0","0.0","286,933","605,894,590","2,105","2,140","2,090","93,074,974,700","0.01","44,216,140","1,383,638","3.13",
1296,095910,에스에너지,"7,000","-50","-0.7","51,261","358,272,280","7,000","7,120","6,880","92,945,069,000","0.01","13,277,867","199,427","1.50",
1297,065350,신성델타테크,"4,205","15","0.4","167,152","696,650,950","4,145","4,280","4,095","92,882,340,135","0.01","22,088,547","3,621,456","16.40",
1298,071670,에이테크솔루션,"9,280","-20","-0.2","50,175","465,607,930","9,360","9,440","9,150","92,800,000,000","0.01","10,000,000","112,992","1.13",
1299,019685,대교우B,"4,775","-25","-0.5","22,355","106,917,105","4,805","4,815","4,775","92,763,877,250","0.01","19,426,990","4,698,005","24.18",
1300,052300,W홀딩컴퍼니,"726","31","4.5","7,328,667","5,253,054,610","719","739","695","92,577,692,658","0.01","127,517,483","921,120","0.72",
1301,042510,라온시큐어,"2,910","65","2.3","94,312","273,966,880","2,845","2,925","2,845","92,565,970,920","0.01","31,809,612","708,846","2.23",
1302,001750,한양증권,"7,250","10","0.1","6,367","45,685,130","7,200","7,250","7,140","92,281,871,500","0.01","12,728,534","573,004","4.50",
1303,009770,삼정펄프,"36,900","-100","-0.3","165","6,065,250","36,900","36,950","36,000","92,248,929,900","0.01","2,499,971","80,735","3.23",
1304,163560,동일고무벨트,"7,090","0","0.0","1,717","12,108,050","7,110","7,110","6,930","92,170,000,000","0.01","13,000,000","292,770","2.25",
1305,138610,나이벡,"14,450","300","2.1","146,031","2,086,879,950","14,150","14,650","13,750","92,016,993,100","0.01","6,367,958","16,772","0.26",
1306,067570,엔브이에이치코리아,"3,200","280","9.6","1,231,006","3,893,436,575","2,910","3,360","2,890","91,911,110,400","0.01","28,722,222","342,003","1.19",
1307,208860,엔지스테크널러지,"29,350","0","0.0","3,776","110,623,350","29,350","30,050","28,750","91,782,733,000","0.01","3,127,180","57,806","1.85",
1308,000590,CS홀딩스,"79,500","500","0.6","516","40,376,100","80,000","80,000","75,700","91,781,319,000","0.01","1,154,482","16,407","1.42",
1309,004090,한국석유,"140,000","-16,500","-10.5","27,976","3,919,104,500","144,000","146,500","136,000","91,728,000,000","0.01","655,200","5,466","0.83",
1310,043710,서울리거,"4,340","90","2.1","74,536","324,052,100","4,250","4,470","4,210","91,640,436,720","0.01","21,115,308","96,003","0.45",
1311,015230,대창단조,"45,550","-950","-2.0","1,293","58,958,500","45,650","46,450","45,350","91,100,000,000","0.01","2,000,000","78,863","3.94",
1312,089890,코세스,"5,400","-150","-2.7","218,107","1,188,650,380","5,480","5,550","5,400","91,000,594,800","0.01","16,851,962","75,933","0.45",
1313,084730,팅크웨어,"8,720","150","1.8","22,610","196,117,020","8,570","8,760","8,510","90,911,947,040","0.01","10,425,682","627,413","6.02",
1314,060370,KT서브마린,"4,150","-90","-2.1","206,328","859,368,155","4,200","4,230","4,135","90,885,000,000","0.01","21,900,000","455,573","2.08",
1315,000300,대유플러스,"1,030","-5","-0.5","516,249","532,915,895","1,030","1,050","1,020","90,764,141,780","0.01","88,120,526","2,842,130","3.23",
1316,073490,이노와이어리스,"15,100","50","0.3","33,878","510,211,250","15,100","15,400","14,950","90,637,750,000","0.01","6,002,500","175,162","2.92",
1317,219420,링크제니시스,"9,060","-40","-0.4","348,997","3,253,258,840","9,120","9,590","9,040","90,600,000,000","0.01","10,000,000","12,795","0.13",
1318,033340,좋은사람들,"3,430","-580","-14.5","2,514,260","8,940,223,500","3,775","3,785","3,350","90,594,998,480","0.01","26,412,536","1,662,326","6.29",
1319,039010,현대통신,"10,500","150","1.4","33,661","349,870,050","10,300","10,600","10,200","90,562,500,000","0.01","8,625,000","1,006,131","11.67",
1320,053450,세코닉스,"8,050","20","0.2","48,202","385,566,080","7,850","8,080","7,850","90,553,733,550","0.01","11,248,911","569,689","5.06",
1321,217620,디딤,"2,570","-180","-6.6","1,056,181","2,816,833,255","2,690","2,750","2,570","90,468,895,850","0.01","35,201,905","7,029,711","19.97",
1322,156100,엘앤케이바이오,"8,980","130","1.5","15,486","137,436,820","8,890","8,980","8,700","90,431,886,680","0.01","10,070,366","474,919","4.72",
1323,005860,한일사료,"2,295","50","2.2","7,067,148","16,464,500,045","2,350","2,425","2,155","90,431,457,075","0.01","39,403,685","3,484","0.01",
1324,033560,블루콤,"4,995","5","0.1","11,189","55,428,200","4,990","5,000","4,935","90,349,794,765","0.01","18,088,047","1,827,651","10.10",
1325,012790,신일제약,"11,400","300","2.7","35,647","395,124,000","10,900","11,450","10,850","90,060,000,000","0.01","7,900,000","236,850","3.00",
1326,035290,더블유에프엠,"4,060","0","0.0","94,163","385,500,235","4,060","4,280","4,015","90,025,932,500","0.01","22,173,875","275,569","1.24",
1327,222420,쎄노텍,"2,295","-35","-1.5","346,518","788,491,885","2,290","2,325","2,250","89,927,084,925","0.00","39,183,915","352,822","0.90",
1328,053620,태양,"10,400","50","0.5","1,366","13,978,250","10,350","10,400","10,150","89,440,000,000","0.00","8,600,000","536,198","6.23",
1329,241520,DSC인베스트먼트,"5,110","60","1.2","2,839,751","14,768,667,320","5,130","5,470","4,900","89,425,000,000","0.00","17,500,000","50,179","0.29",
1330,171090,선익시스템,"14,900","300","2.0","11,372","167,259,600","14,900","14,900","14,600","89,400,000,000","0.00","6,000,000","24,547","0.41",
1331,040300,YTN,"2,125","55","2.7","38,190","80,305,380","2,080","2,145","2,075","89,250,000,000","0.00","42,000,000","155,912","0.37",
1332,220260,켐트로스,"3,710","-25","-0.7","86,303","321,711,730","3,800","3,800","3,680","89,207,536,180","0.00","24,045,158","70,169","0.29",
1333,047080,한빛소프트,"3,600","30","0.8","51,136","183,209,705","3,565","3,635","3,540","89,207,409,600","0.00","24,779,836","425,383","1.72",
1334,234100,세원,"19,900","0","0.0","0","0","0","0","0","89,084,280,300","0.00","4,476,597","22,017","0.49",
1335,024950,삼천리자전거,"6,700","70","1.1","17,770","118,564,660","6,690","6,720","6,600","88,932,965,900","0.00","13,273,577","1,584,858","11.94",
1336,083420,그린케미칼,"4,445","60","1.4","31,922","139,815,305","4,300","4,450","4,300","88,900,000,000","0.00","20,000,000","408,816","2.04",
1337,182360,큐브엔터,"3,345","20","0.6","322,764","1,081,088,270","3,325","3,435","3,255","88,889,250,615","0.00","26,573,767","165,557","0.62",
1338,090850,이지웰페어,"8,980","240","2.8","67,122","595,290,500","8,800","9,020","8,610","88,839,140,000","0.00","9,893,000","660,206","6.67",
1339,014160,대영포장,"817","-3","-0.4","199,273","161,485,769","820","823","802","88,558,346,533","0.00","108,394,549","4,985,355","4.60",
1340,101730,조이맥스,"10,400","150","1.5","15,518","157,616,000","10,250","10,400","10,000","88,454,433,600","0.00","8,505,234","188,154","2.21",
1341,203400,에이비온,"7,200","-30","-0.4","521","3,750,180","7,000","7,340","7,000","88,376,601,600","0.00","12,274,528","0","0.00",
1342,048430,유라테크,"7,670","-40","-0.5","40,543","308,901,990","7,660","7,720","7,520","88,358,400,000","0.00","11,520,000","106,042","0.92",
1343,064520,바른전자,"1,330","65","5.1","6,716,040","8,621,098,905","1,295","1,330","1,235","88,337,949,630","0.00","66,419,511","1,344,792","2.02",
1344,006880,신송홀딩스,"7,460","1,470","24.5","4,200,580","30,521,859,010","6,490","7,740","6,420","88,243,280,680","0.00","11,828,858","115,298","0.97",
1345,060230,이그잭스,"1,770","-125","-6.6","769,347","1,359,516,615","1,895","1,900","1,685","88,161,784,860","0.00","49,808,918","821,190","1.65",
1346,177830,파버나인,"8,230","590","7.7","1,241,573","9,989,496,550","7,580","8,250","7,480","88,153,768,560","0.00","10,711,272","136,403","1.27",
1347,064510,에코마이스터,"6,950","-1,040","-13.0","974,568","6,941,347,330","7,480","7,570","6,870","87,981,488,650","0.00","12,659,207","408,285","3.23",
1348,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1349,013310,아진산업,"2,955","-45","-1.5","313,540","932,520,340","3,025","3,025","2,935","87,859,788,675","0.00","29,732,585","451,224","1.52",
1350,136660,큐엠씨,"9,300","-20","-0.2","181","1,621,800","9,300","9,300","8,890","87,827,340,000","0.00","9,443,800","0","0.00",
1351,131100,리켐,"22,700","-100","-0.4","3,493","79,554,700","22,850","23,200","22,350","87,783,238,100","0.00","3,867,103","0","0.00",
1352,101160,월덱스,"5,310","-190","-3.4","45,385","242,880,880","5,500","5,500","5,290","87,673,372,830","0.00","16,510,993","189,590","1.15",
1353,065940,바이오빌,"2,630","10","0.4","119,641","316,360,455","2,620","2,720","2,600","87,659,209,740","0.00","33,330,498","0","0.00",
1354,120240,대정화금,"13,400","150","1.1","16,565","219,886,850","13,150","13,400","13,050","87,607,149,800","0.00","6,537,847","216,619","3.31",
1355,102120,어보브반도체,"5,010","60","1.2","49,226","245,568,820","5,000","5,020","4,910","87,472,861,530","0.00","17,459,653","550,073","3.15",
1356,094820,일진파워,"5,800","-470","-7.5","90,303","532,713,080","6,250","6,270","5,760","87,456,512,200","0.00","15,078,709","1,171,010","7.77",
1357,045520,크린앤사이언스,"13,450","-700","-5.0","83,244","1,140,012,800","13,950","14,150","13,400","87,425,000,000","0.00","6,500,000","148,233","2.28",
1358,053280,예스24,"5,080","60","1.2","13,189","66,310,340","5,050","5,090","4,935","87,376,000,000","0.00","17,200,000","214,661","1.25",
1359,093520,매커스,"5,390","-450","-7.7","844,349","4,711,867,240","5,840","5,960","5,390","87,119,065,880","0.00","16,163,092","2,735,089","16.92",
1360,006660,삼성공조,"10,700","-50","-0.5","2,693","28,602,300","10,800","10,800","10,550","86,951,559,800","0.00","8,126,314","1,141,981","14.05",
1361,214610,미코바이오메드,"8,000","0","0.0","502","3,915,800","7,800","8,000","7,800","86,904,296,000","0.00","10,863,037","0","0.00",
1362,024800,유성티엔에스,"3,185","-195","-5.8","266,735","857,031,215","3,285","3,300","3,160","86,675,252,300","0.00","27,213,580","509,342","1.87",
1363,088390,이녹스,"9,260","30","0.3","3,142","29,073,190","9,150","9,390","9,150","86,588,815,440","0.00","9,350,844","61,726","0.66",
1364,129260,인터지스,"2,905","-15","-0.5","25,499","73,740,225","2,900","2,940","2,860","86,417,573,970","0.00","29,747,874","434,132","1.46",
1365,105840,우진,"4,970","-420","-7.8","371,681","1,839,266,055","5,190","5,300","4,865","86,279,200,000","0.00","17,360,000","433,885","2.50",
1366,012170,키위미디어그룹,"483","-19","-3.8","1,618,773","792,831,423","503","512","479","86,071,883,814","0.00","178,202,658","2,694,918","1.51",
1367,008260,NI스틸,"3,020","-55","-1.8","206,031","616,894,385","3,050","3,060","2,945","86,045,311,500","0.00","28,491,825","520,236","1.83",
1368,094170,동운아나텍,"6,890","-460","-6.3","321,188","2,164,797,670","7,100","7,190","6,500","86,006,788,270","0.00","12,482,843","454,479","3.64",
1369,069410,엔텔스,"12,450","100","0.8","3,833","47,428,850","12,350","12,500","12,200","85,895,376,150","0.00","6,899,227","85,367","1.24",
1370,053590,한국테크놀로지,"1,280","-40","-3.0","833,891","1,061,975,065","1,285","1,310","1,250","85,733,310,720","0.00","66,979,149","229,461","0.34",
1371,089010,켐트로닉스,"6,790","210","3.2","39,285","262,742,280","6,590","6,820","6,480","85,718,813,670","0.00","12,624,273","552,998","4.38",
1372,011700,한신기계,"2,630","-55","-2.0","201,610","543,340,905","2,645","2,750","2,625","85,333,377,130","0.00","32,446,151","7,687,869","23.69",
1373,005750,대림B&Co,"5,100","-40","-0.8","29,918","150,857,550","5,100","5,140","5,000","85,028,424,000","0.00","16,672,240","578,559","3.47",
1374,260970,에스앤디,"280,000","10,000","3.7","0","0","0","0","0","85,019,760,000","0.00","303,642","0","0.00",
1375,047920,씨트리,"6,120","270","4.6","1,148,549","7,127,202,490","5,640","6,700","5,620","84,752,042,760","0.00","13,848,373","91,233","0.66",
1376,095500,미래나노텍,"3,630","15","0.4","41,699","150,425,235","3,615","3,670","3,575","84,541,004,790","0.00","23,289,533","1,157,145","4.97",
1377,229000,젠큐릭스,"17,000","150","0.9","4,025","67,836,200","16,850","17,000","16,500","84,397,724,000","0.00","4,964,572","0","0.00",
1378,000220,유유제약,"13,250","-50","-0.4","119,000","1,587,109,400","13,100","13,550","13,100","84,383,777,750","0.00","6,368,587","107,820","1.69",
1379,051490,나라엠앤디,"5,940","-80","-1.3","64,335","383,354,960","6,040","6,040","5,870","84,348,000,000","0.00","14,200,000","627,694","4.42",
1380,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1381,170920,엘티씨,"11,200","150","1.4","28,766","321,263,650","11,000","11,300","10,850","84,223,361,600","0.00","7,519,943","163,375","2.17",
1382,002200,수출포장,"21,000","-50","-0.2","2,381","49,711,650","21,050","21,100","20,750","84,000,000,000","0.00","4,000,000","202,478","5.06",
1383,017550,수산중공업,"1,555","-65","-4.0","731,208","1,137,250,450","1,600","1,600","1,530","83,946,928,465","0.00","53,985,163","1,093,715","2.03",
1384,234920,자이글,"6,200","0","0.0","18,187","112,651,320","6,200","6,240","6,140","83,891,642,000","0.00","13,530,910","97,886","0.72",
1385,014580,백광소재,"3,040","-120","-3.8","202,026","613,282,380","3,085","3,090","3,015","83,852,624,000","0.00","27,583,100","121,551","0.44",
1386,143160,아이디스,"7,820","180","2.4","9,772","76,045,320","7,790","7,820","7,650","83,802,169,800","0.00","10,716,390","1,304,840","12.18",
1387,065950,웰크론,"3,285","-305","-8.5","1,798,583","6,033,031,435","3,505","3,505","3,240","83,736,282,645","0.00","25,490,497","296,396","1.16",
1388,096690,제이스테판,"321","-4","-1.2","1,677,945","542,945,678","321","331","317","83,707,147,209","0.00","260,769,929","6,725,039","2.58",
1389,066360,체리부로,"3,000","65","2.2","107,438","316,527,845","2,920","3,020","2,820","83,617,107,000","0.00","27,872,369","290,959","1.04",
1390,103230,에스앤더블류,"11,600","-750","-6.1","145,251","1,765,283,900","12,500","12,700","11,600","83,520,000,000","0.00","7,200,000","40,450","0.56",
1391,079650,서산,"4,175","-240","-5.4","106,636","451,146,505","4,390","4,410","4,155","83,500,000,000","0.00","20,000,000","387,502","1.94",
1392,039340,한국경제TV,"3,630","-105","-2.8","53,384","195,370,395","3,735","3,735","3,615","83,490,000,000","0.00","23,000,000","374,742","1.63",
1393,100090,삼강엠앤티,"4,400","-135","-3.0","114,612","498,562,545","4,460","4,515","4,200","83,450,474,800","0.00","18,966,017","127,290","0.67",
1394,014570,고려제약,"7,580","190","2.6","132,674","1,013,608,980","7,570","7,750","7,500","83,380,000,000","0.00","11,000,000","685,553","6.23",
1395,072520,케이디 네이쳐 엔 바이오,"1,525","55","3.7","696,245","1,090,434,300","1,495","1,640","1,490","82,983,681,725","0.00","54,415,529","1,077,973","1.98",
1396,009310,참엔지니어링,"1,685","20","1.2","134,559","224,422,155","1,635","1,690","1,635","82,885,079,230","0.00","49,189,958","1,143,044","2.32",
1397,038870,에코바이오,"7,190","100","1.4","23,166","165,858,700","7,090","7,360","6,960","82,882,667,480","0.00","11,527,492","245,573","2.13",
1398,027830,대성창투,"2,070","20","1.0","149,032","308,982,935","2,030","2,110","2,030","82,800,000,000","0.00","40,000,000","680,254","1.70",
1399,014440,영보화학,"4,125","-125","-2.9","28,487","118,415,850","4,250","4,250","4,125","82,500,000,000","0.00","20,000,000","10,470,933","52.35",
1400,238490,힘스,"15,650","800","5.4","1,629,645","25,978,545,650","14,650","17,550","14,200","82,340,284,000","0.00","5,261,360","11,984","0.23",
1401,196300,애니젠,"16,400","400","2.5","15,173","248,695,650","15,900","16,800","15,900","82,265,106,000","0.00","5,016,165","115,756","2.31",
1402,106190,하이텍팜,"11,600","200","1.8","7,896","92,124,900","11,400","11,800","11,400","82,229,871,200","0.00","7,088,782","2,883,141","40.67",
1403,241790,오션브릿지,"9,010","40","0.4","21,326","191,569,380","8,970","9,060","8,900","82,216,069,800","0.00","9,124,980","22,745","0.25",
1404,003547,대신증권2우B,"8,220","30","0.4","1,375","11,286,480","8,200","8,240","8,180","82,200,000,000","0.00","10,000,000","326,341","3.26",
1405,039980,리노스,"2,175","-135","-5.8","389,745","856,521,420","2,265","2,270","2,165","82,117,111,950","0.00","37,754,994","1,027,227","2.72",
1406,023800,인지컨트롤스,"5,410","-250","-4.4","92,326","506,612,090","5,560","5,650","5,390","82,016,292,480","0.00","15,160,128","2,494,397","16.45",
1407,226610,한국비엔씨,"13,850","-100","-0.7","339","4,686,000","14,000","14,000","13,550","81,988,897,600","0.00","5,919,776","0","0.00",
1408,002820,선창산업,"6,500","-220","-3.3","74,970","488,710,860","6,620","6,640","6,460","81,951,928,500","0.00","12,607,989","199,922","1.59",
1409,277070,린드먼아시아,"6,060","-170","-2.7","70,409","425,067,360","6,370","6,380","5,930","81,810,000,000","0.00","13,500,000","45,240","0.34",
1410,119850,지엔씨에너지,"5,020","-80","-1.6","143,442","722,357,015","4,965","5,100","4,965","81,805,056,560","0.00","16,295,828","125,210","0.77",
1411,058220,아리온,"963","-1","-0.1","361,506","349,331,264","979","981","955","81,774,481,644","0.00","84,916,388","238,042","0.28",
