순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1070,035000,지투알,"7,720","20","0.3","4,602","35,415,920","7,650","7,750","7,650","127,900,397,480","0.01","16,567,409","5,179,148","31.26",
1071,217620,디딤,"3,490","20","0.6","203,045","703,722,510","3,430","3,510","3,430","127,880,248,450","0.01","36,641,905","6,018,238","16.42",
1072,066620,국보디자인,"17,000","0","0.0","13,445","228,923,900","17,000","17,200","16,700","127,500,000,000","0.01","7,500,000","862,462","11.50",
1073,055490,테이팩스,"26,950","400","1.5","48,243","1,295,668,750","26,750","27,150","26,500","127,140,667,500","0.01","4,717,650","16,709","0.35",
1074,011000,진원생명과학,"6,000","0","0.0","72,814","437,380,980","6,000","6,060","5,960","127,044,378,000","0.01","21,174,063","2,339,189","11.05",
1075,033340,좋은사람들,"4,805","120","2.6","2,337,543","11,311,781,245","4,750","4,935","4,740","126,912,235,480","0.01","26,412,536","252,774","0.96",
1076,010960,삼호개발,"5,070","110","2.2","41,271","207,810,620","4,975","5,100","4,975","126,750,000,000","0.01","25,000,000","4,545,675","18.18",
1077,012690,모나리자,"3,450","10","0.3","147,550","513,432,725","3,495","3,550","3,430","126,170,829,750","0.01","36,571,255","631,310","1.73",
1078,108860,셀바스AI,"5,720","100","1.8","256,222","1,449,872,900","5,640","5,740","5,560","126,160,005,400","0.01","22,055,945","1,583,543","7.18",
1079,003080,성보화학,"6,280","-10","-0.2","6,047","38,008,230","6,280","6,300","6,270","125,725,600,000","0.01","20,020,000","254,987","1.27",
1080,131370,알서포트,"2,360","-85","-3.5","404,791","965,517,625","2,460","2,465","2,355","125,710,315,880","0.01","53,267,083","11,015,602","20.68",
1081,017040,광명전기,"2,900","55","1.9","423,507","1,237,042,880","2,855","2,970","2,855","125,679,083,500","0.01","43,337,615","2,159,230","4.98",
1082,078890,가온미디어,"8,650","110","1.3","97,248","841,813,100","8,540","8,740","8,540","125,553,028,650","0.01","14,514,801","855,989","5.90",
1083,211270,AP위성,"8,360","20","0.2","2,680","22,371,160","8,350","8,380","8,310","125,523,761,440","0.01","15,014,804","418,388","2.79",
1084,050110,캠시스,"2,170","10","0.5","239,756","517,288,490","2,165","2,200","2,135","125,440,534,660","0.01","57,806,698","1,557,728","2.69",
1085,058730,다스코,"8,140","40","0.5","99,439","822,669,860","8,100","8,370","8,100","125,356,000,000","0.01","15,400,000","337,454","2.19",
1086,060240,룽투코리아,"5,180","80","1.6","39,708","205,871,350","5,170","5,280","5,110","125,232,368,940","0.01","24,176,133","12,072,168","49.93",
1087,085310,엔케이,"1,565","-20","-1.3","463,718","732,532,795","1,605","1,620","1,555","125,173,945,880","0.01","79,983,352","2,282,190","2.85",
1088,036670,KCI,"11,100","-100","-0.9","111,809","1,256,573,350","11,150","11,450","11,050","125,097,000,000","0.01","11,270,000","256,249","2.27",
1089,130580,나이스디앤비,"8,110","0","0.0","1,455","11,752,300","8,010","8,180","8,010","124,894,000,000","0.01","15,400,000","7,899,205","51.29",
1090,126870,뉴로스,"6,520","-20","-0.3","139,557","904,658,520","6,520","6,630","6,380","124,872,813,440","0.01","19,152,272","111,351","0.58",
1091,104200,NHN벅스,"8,420","-30","-0.4","9,666","81,067,230","8,440","8,450","8,350","124,847,971,000","0.01","14,827,550","168,016","1.13",
1092,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","124,616,253,830","0.01","14,209,379","131,339","0.92",
1093,000215,대림산업우,"32,750","300","0.9","5,041","165,243,400","32,650","32,900","32,500","124,450,000,000","0.01","3,800,000","618,112","16.27",
1094,02826K,삼성물산우B,"76,300","-500","-0.6","2,108","161,163,700","76,800","77,100","76,300","124,173,672,000","0.01","1,627,440","120,277","7.39",
1095,016600,큐캐피탈,"885","4","0.4","197,515","174,479,820","880","889","880","123,898,514,970","0.01","139,998,322","2,974,311","2.12",
1096,056090,유앤아이,"16,000","-2,050","-11.4","590,078","10,020,819,100","18,050","19,200","15,850","123,802,272,000","0.01","7,737,642","230,171","2.97",
1097,092440,기신정기,"4,225","65","1.6","11,708","49,094,965","4,120","4,230","4,120","123,370,000,000","0.01","29,200,000","18,746,328","64.20",
1098,036810,에프에스티,"6,090","10","0.2","147,477","895,676,170","6,120","6,180","5,990","123,223,927,260","0.01","20,233,814","1,328,161","6.56",
1099,017510,세명전기,"8,080","230","2.9","256,569","2,069,852,380","7,900","8,210","7,890","123,187,680,000","0.01","15,246,000","426,906","2.80",
1100,259630,엠플러스,"23,950","650","2.8","79,877","1,882,020,750","23,350","24,050","23,000","122,429,765,500","0.01","5,111,890","58,447","1.14",
1101,002600,조흥,"204,000","-1,000","-0.5","8","1,623,000","205,000","205,000","201,500","122,400,000,000","0.01","600,000","0","0.00",
1102,041650,상신브레이크,"5,700","-50","-0.9","8,275","47,404,660","5,760","5,760","5,700","122,387,265,000","0.01","21,471,450","689,085","3.21",
1103,950130,엑세스바이오,"4,520","5","0.1","57,649","260,931,055","4,530","4,565","4,485","122,333,483,600","0.01","27,064,930","1,872,171","6.92",
1104,046120,오르비텍,"5,140","110","2.2","559,966","2,881,003,420","5,090","5,220","5,070","122,283,545,220","0.01","23,790,573","244,651","1.03",
1105,078130,국일제지,"1,050","-5","-0.5","1,377,463","1,447,339,410","1,055","1,065","1,040","122,210,556,300","0.01","116,391,006","461,341","0.40",
1106,011560,세보엠이씨,"11,600","0","0.0","36,160","418,772,650","11,650","11,700","11,500","122,148,000,000","0.01","10,530,000","512,030","4.86",
1107,002170,삼양통상,"40,700","0","0.0","735","29,920,750","40,700","41,000","40,550","122,100,000,000","0.01","3,000,000","162,011","5.40",
1108,090470,제이스텍,"8,360","-140","-1.6","27,974","235,944,890","8,500","8,500","8,320","122,037,674,880","0.01","14,597,808","1,297,768","8.89",
1109,193250,와이제이엠게임즈,"2,670","-15","-0.6","867,166","2,364,137,825","2,690","2,775","2,670","121,849,708,650","0.01","45,636,595","370,239","0.81",
1110,016090,대현,"2,690","100","3.9","323,947","864,844,625","2,610","2,715","2,590","121,809,413,900","0.01","45,282,310","2,873,137","6.34",
1111,036560,영풍정밀,"7,730","30","0.4","15,098","116,289,870","7,650","7,730","7,650","121,747,500,000","0.01","15,750,000","978,901","6.22",
1112,023000,삼원강재,"3,040","65","2.2","26,199","78,987,305","2,980","3,050","2,965","121,600,000,000","0.01","40,000,000","287,898","0.72",
1113,093190,빅솔론,"6,320","0","0.0","23,907","151,143,050","6,370","6,370","6,280","121,589,879,600","0.01","19,238,905","1,677,591","8.72",
1114,005430,한국공항,"38,350","-100","-0.3","1,881","71,984,250","38,450","38,550","38,000","121,429,714,250","0.01","3,166,355","235,171","7.43",
1115,007330,푸른저축은행,"8,050","-30","-0.4","1,635","13,179,170","8,040","8,100","8,040","121,416,540,000","0.01","15,082,800","296,899","1.97",
1116,039610,화성밸브,"16,650","2,250","15.6","4,939,726","79,856,257,700","14,700","17,400","14,500","121,212,000,000","0.01","7,280,000","61,304","0.84",
1117,065560,녹원씨엔아이,"9,030","60","0.7","153,719","1,390,585,390","8,910","9,240","8,880","121,149,622,440","0.01","13,416,348","82,370","0.61",
1118,005800,신영와코루,"134,500","-6,000","-4.3","696","94,698,000","141,000","141,000","133,500","121,050,000,000","0.01","900,000","240,429","26.71",
1119,206400,엔터메이트,"2,730","25","0.9","248,133","671,729,120","2,685","2,735","2,675","120,659,019,390","0.01","44,197,443","0","0.00",
1120,046140,SBS콘텐츠허브,"5,620","260","4.8","142,965","789,123,560","5,390","5,640","5,360","120,625,179,100","0.01","21,463,555","243,484","1.13",
1121,009780,엠에스씨,"6,850","10","0.2","8,522","57,987,990","6,710","6,920","6,710","120,560,000,000","0.01","17,600,000","28,840","0.16",
1122,006340,대원전선,"1,770","40","2.3","816,724","1,451,609,080","1,750","1,805","1,740","120,549,692,670","0.01","68,107,171","2,106,474","3.09",
1123,059090,미코,"3,840","25","0.7","169,904","652,645,830","3,800","3,880","3,800","120,255,755,520","0.01","31,316,603","1,960,542","6.26",
1124,058400,KNN,"907","1","0.1","26,281","23,803,851","903","909","903","120,113,756,040","0.01","132,429,720","0","0.00",
1125,082210,옵트론텍,"5,320","60","1.1","53,042","280,896,490","5,270","5,350","5,230","120,022,535,640","0.01","22,560,627","897,080","3.98",
1126,000650,천일고속,"83,900","100","0.1","575","48,190,600","83,800","84,000","83,400","119,911,558,000","0.01","1,429,220","3,121","0.22",
1127,204020,엠코르셋,"11,900","100","0.8","348,819","4,183,573,050","11,850","11,950","11,450","119,877,208,500","0.01","10,073,715","2,949","0.03",
1128,079940,가비아,"8,840","-370","-4.0","192,777","1,719,849,640","9,210","9,330","8,780","119,655,446,560","0.01","13,535,684","2,510,080","18.54",
1129,083930,아바코,"7,470","-60","-0.8","25,040","187,655,360","7,560","7,600","7,410","119,493,892,350","0.01","15,996,505","584,243","3.65",
1130,114120,크루셜텍,"2,610","5","0.2","180,873","469,945,850","2,600","2,625","2,555","119,454,198,120","0.01","45,767,892","243,947","0.53",
1131,065130,탑엔지니어링,"7,470","30","0.4","124,569","934,293,010","7,480","7,610","7,400","119,342,639,790","0.01","15,976,257","917,647","5.74",
1132,014530,극동유화,"3,420","5","0.2","28,919","98,769,655","3,415","3,440","3,400","119,253,416,400","0.01","34,869,420","621,142","1.78",
1133,042420,네오위즈홀딩스,"13,400","0","0.0","3,743","50,056,200","13,400","13,450","13,250","118,682,004,400","0.01","8,856,866","726,168","8.20",
1134,004650,창해에탄올,"12,900","-150","-1.2","23,169","299,548,900","13,050","13,100","12,850","118,562,416,500","0.01","9,190,885","230,269","2.51",
1135,027740,마니커,"890","19","2.2","4,645,891","4,158,538,016","871","910","865","118,424,764,370","0.01","133,061,533","3,604,229","2.71",
1136,900250,크리스탈신소재,"1,745","65","3.9","955,555","1,655,715,115","1,685","1,770","1,675","118,282,821,740","0.01","67,783,852","27,035,964","39.89",
1137,246720,아스타,"10,300","-50","-0.5","66,903","693,763,650","10,500","10,650","10,200","118,269,986,900","0.01","11,482,523","171,756","1.50",
1138,032980,바이온,"2,535","10","0.4","421,479","1,070,119,420","2,525","2,575","2,515","118,149,997,290","0.01","46,607,494","1,067,459","2.29",
1139,036120,SCI평가정보,"3,325","5","0.2","359,308","1,195,594,090","3,355","3,365","3,300","118,037,500,000","0.01","35,500,000","55,984","0.16",
1140,284610,TS트릴리온,"6,400","0","0.0","2,701","16,533,940","6,200","6,400","6,020","117,545,600,000","0.01","18,366,500","0","0.00",
1141,026040,제이에스티나,"7,120","140","2.0","55,278","393,950,050","7,100","7,200","7,020","117,506,984,800","0.01","16,503,790","679,076","4.11",
1142,108380,대양전기공업,"12,250","-150","-1.2","7,274","89,448,300","12,300","12,450","12,200","117,199,829,250","0.01","9,567,333","380,443","3.98",
1143,111110,호전실업,"14,600","950","7.0","131,686","1,918,488,500","13,700","15,400","13,600","116,800,000,000","0.01","8,000,000","63,723","0.80",
1144,204990,현성바이탈,"3,690","-195","-5.0","213,823","799,652,460","3,835","3,870","3,675","116,788,953,870","0.01","31,650,123","83,768","0.26",
1145,100840,S&TC,"16,000","-50","-0.3","2,727","43,676,600","15,850","16,150","15,850","116,754,400,000","0.01","7,297,150","118,278","1.62",
1146,016710,대성홀딩스,"7,250","0","0.0","3,748","27,068,090","7,250","7,250","7,200","116,648,577,750","0.01","16,089,459","613,848","3.82",
1147,223310,이에스브이,"1,095","99","9.9","28,918,941","31,751,270,871","1,035","1,160","1,020","116,549,939,595","0.01","106,438,301","0","0.00",
1148,041460,한국전자인증,"5,430","-50","-0.9","37,247","203,525,470","5,500","5,500","5,430","116,523,722,070","0.01","21,459,249","900,990","4.20",
1149,014710,사조씨푸드,"6,750","30","0.4","19,567","131,494,000","6,670","6,760","6,660","116,225,165,250","0.01","17,218,543","358,758","2.08",
1150,025440,대성엘텍,"1,165","-20","-1.7","785,419","942,381,605","1,195","1,240","1,165","116,105,464,595","0.01","99,661,343","58,606,118","58.81",
1151,045970,코아시아홀딩스,"5,910","20","0.3","5,384","31,352,440","5,890","6,080","5,770","115,930,642,740","0.01","19,616,014","4,212,683","21.48",
1152,035620,바른손이앤에이,"1,645","10","0.6","180,587","295,614,395","1,635","1,650","1,625","115,754,172,310","0.01","70,367,278","1,465,572","2.08",
1153,048470,대동스틸,"11,550","1,300","12.7","4,184,411","48,537,490,500","10,400","12,450","10,350","115,500,000,000","0.01","10,000,000","123,141","1.23",
1154,258830,세종메디칼,"17,000","50","0.3","72,377","1,227,563,500","17,000","17,200","16,750","115,221,597,000","0.01","6,777,741","23,238","0.34",
1155,038460,바이오스마트,"5,760","40","0.7","158,767","920,584,000","5,720","5,860","5,700","115,078,694,400","0.01","19,978,940","593,457","2.97",
1156,040420,정상제이엘에스,"7,340","40","0.6","14,853","108,676,310","7,320","7,350","7,290","115,073,231,680","0.01","15,677,552","233,853","1.49",
1157,900280,골든센츄리,"1,230","30","2.5","8,951,744","10,998,319,055","1,230","1,255","1,195","114,882,000,000","0.01","93,400,000","40,066,275","42.90",
1158,160980,싸이맥스,"10,850","-50","-0.5","47,360","514,937,900","10,950","11,000","10,750","114,752,789,900","0.01","10,576,294","409,609","3.87",
1159,036170,씨티젠,"4,365","60","1.4","243,346","1,059,288,765","4,345","4,475","4,305","114,602,311,125","0.01","26,254,825","544,615","2.07",
1160,014280,금강공업,"23,600","250","1.1","6,712","158,088,950","23,200","23,950","23,200","114,600,750,400","0.01","4,855,964","181,239","3.73",
1161,222810,바이오닉스진,"7,160","100","1.4","212,862","1,521,746,750","7,130","7,270","7,080","114,513,717,760","0.01","15,993,536","55,979","0.35",
1162,241820,피씨엘,"12,800","200","1.6","30,192","384,087,800","12,600","13,000","12,500","114,446,899,200","0.01","8,941,164","36,541","0.41",
1163,130660,한전산업,"3,510","0","0.0","31,683","110,879,015","3,490","3,540","3,480","114,426,000,000","0.01","32,600,000","838,873","2.57",
1164,012320,경동인베스트,"48,300","-650","-1.3","11,107","534,272,700","48,950","48,950","47,700","114,230,610,900","0.01","2,365,023","322,652","13.64",
1165,205100,엑셈,"3,430","-25","-0.7","45,453","156,557,115","3,445","3,485","3,430","114,045,311,660","0.01","33,249,362","558,528","1.68",
1166,010690,화신,"3,265","15","0.5","16,648","54,121,085","3,225","3,275","3,225","114,015,138,650","0.01","34,920,410","997,971","2.86",
1167,054620,APS홀딩스,"5,590","20","0.4","83,482","457,769,710","5,600","5,600","5,400","114,003,695,390","0.01","20,394,221","2,185,128","10.71",
1168,007860,서연,"4,855","60","1.2","55,335","268,185,040","4,750","4,895","4,750","113,994,642,620","0.01","23,479,844","735,228","3.13",
1169,040160,누리텔레콤,"9,450","-100","-1.0","31,486","300,097,080","9,540","9,640","9,450","113,924,805,750","0.01","12,055,535","4,043,354","33.54",
1170,014990,인디에프,"1,930","40","2.1","209,629","402,679,090","1,895","1,945","1,895","113,740,680,350","0.01","58,932,995","1,644,679","2.79",
1171,049520,유아이엘,"5,220","20","0.4","21,893","114,004,370","5,200","5,240","5,170","113,717,365,920","0.01","21,784,936","2,099,080","9.64",
1172,036180,영인프런티어,"6,460","-100","-1.5","310,703","2,013,153,200","6,560","6,590","6,440","113,698,202,860","0.01","17,600,341","145,276","0.83",
1173,275630,에스에스알,"20,050","-750","-3.6","129,500","2,628,326,500","20,650","20,750","20,000","113,534,468,350","0.01","5,662,567","5,797","0.10",
1174,047770,코데즈컴바인,"3,000","-20","-0.7","61,279","185,265,900","3,030","3,065","3,000","113,527,806,000","0.01","37,842,602","358,547","0.95",
1175,090710,디에스티로봇,"1,620","-20","-1.2","840,821","1,372,303,970","1,640","1,655","1,620","113,202,669,420","0.01","69,878,191","15,613,558","22.34",
1176,032850,비트컴퓨터,"6,790","-50","-0.7","330,741","2,264,240,560","6,920","6,960","6,730","112,872,159,470","0.01","16,623,293","469,951","2.83",
1177,069540,라이트론,"7,950","-50","-0.6","46,553","371,452,090","8,000","8,070","7,920","112,635,735,150","0.01","14,168,017","156,238","1.10",
1178,012160,영흥철강,"1,310","80","6.5","4,262,092","5,640,400,600","1,235","1,385","1,230","112,432,726,790","0.01","85,826,509","1,866,834","2.18",
1179,067310,하나마이크론,"4,945","-20","-0.4","171,290","854,150,575","5,080","5,080","4,915","112,385,400,710","0.01","22,727,078","1,445,467","6.36",
1180,005010,휴스틸,"14,900","1,600","12.0","836,758","12,203,268,750","13,300","15,200","13,200","112,269,235,200","0.01","7,534,848","454,130","6.03",
1181,026180,현대정보기술,"1,885","-10","-0.5","100,681","189,803,935","1,905","1,905","1,880","112,227,612,575","0.01","59,537,195","383,932","0.64",
1182,027710,팜스토리,"1,270","10","0.8","528,152","670,912,485","1,270","1,285","1,250","112,201,237,370","0.01","88,347,431","2,791,953","3.16",
1183,061250,화일약품,"7,780","20","0.3","115,612","895,844,960","7,760","7,860","7,650","112,117,253,240","0.01","14,410,958","601,903","4.18",
1184,090080,평화산업,"2,995","-35","-1.2","1,394,519","4,217,403,200","3,055","3,070","2,970","112,024,512,780","0.01","37,403,844","690,925","1.85",
1185,001380,SG충방,"2,490","10","0.4","151,876","374,899,670","2,475","2,500","2,450","111,960,716,070","0.01","44,964,143","778,411","1.73",
1186,120030,조선선재,"89,000","700","0.8","4,568","408,877,500","87,900","90,300","87,900","111,930,939,000","0.01","1,257,651","40,520","3.22",
1187,069510,에스텍,"10,200","0","0.0","1,996","20,239,450","10,200","10,250","10,050","111,282,000,000","0.01","10,910,000","5,804,396","53.20",
1188,216280,원텍,"27,800","700","2.6","1","27,800","27,800","27,800","27,800","110,922,000,000","0.01","3,990,000","0","0.00",
1189,187220,디티앤씨,"11,250","250","2.3","51,543","573,943,300","11,050","11,350","10,850","110,858,107,500","0.01","9,854,054","151,003","1.53",
1190,038160,팍스넷,"10,000","50","0.5","93,425","933,156,480","10,050","10,100","9,910","110,775,210,000","0.01","11,077,521","215,822","1.95",
1191,014190,원익큐브,"3,125","40","1.3","741,133","2,332,001,335","3,100","3,195","3,100","110,624,706,250","0.01","35,399,906","89,912","0.25",
1192,031510,오스템,"4,245","-25","-0.6","80,591","340,550,885","4,290","4,290","4,195","110,370,000,000","0.01","26,000,000","1,008,249","3.88",
1193,039830,오로라,"10,250","-100","-1.0","24,080","247,163,550","10,250","10,400","10,150","110,319,622,500","0.01","10,762,890","248,806","2.31",
1194,122310,제노레이,"26,400","800","3.1","127,124","3,362,489,150","25,450","26,950","25,450","110,279,558,400","0.01","4,177,256","19,965","0.48",
1195,006090,사조오양,"11,700","0","0.0","11,374","133,065,550","11,700","11,750","11,600","110,246,046,300","0.01","9,422,739","79,890","0.85",
1196,109070,컨버즈,"9,510","-150","-1.6","220,620","2,089,882,210","9,610","9,760","9,360","110,139,285,180","0.01","11,581,418","121,891","1.05",
1197,068330,일신바이오,"2,490","-50","-2.0","925,082","2,323,834,500","2,545","2,565","2,485","110,098,188,600","0.01","44,216,140","599,164","1.36",
1198,004090,한국석유,"168,000","10,500","6.7","20,414","3,339,525,500","161,000","169,000","158,000","110,073,600,000","0.01","655,200","4,704","0.72",
1199,023760,한국캐피탈,"654","2","0.3","51,640","33,662,818","653","654","649","110,009,062,704","0.01","168,209,576","124,058","0.07",
1200,087730,네패스신소재,"31,250","-3,450","-9.9","290,532","9,439,142,200","34,850","35,200","31,050","109,866,781,250","0.01","3,515,737","22,158","0.63",
1201,091970,나노캠텍,"5,180","130","2.6","133,076","685,351,270","5,190","5,330","5,040","109,826,546,480","0.01","21,202,036","7,837,861","36.97",
1202,060230,이그잭스,"2,165","15","0.7","103,075","221,731,155","2,140","2,195","2,130","109,815,282,010","0.01","50,722,994","582,206","1.15",
1203,260970,에스앤디,"361,300","-63,700","-15.0","100","36,130,000","361,300","361,300","361,300","109,705,854,600","0.01","303,642","0","0.00",
1204,069920,아이에스이커머스,"4,295","5","0.1","25,816","110,357,190","4,225","4,300","4,225","109,583,029,435","0.01","25,514,093","5,154,060","20.20",
1205,053690,한미글로벌,"10,000","-50","-0.5","14,364","143,819,320","10,050","10,150","9,970","109,575,500,000","0.01","10,957,550","332,623","3.04",
1206,071970,STX중공업,"4,400","20","0.5","72,238","317,168,160","4,370","4,450","4,365","109,282,122,400","0.01","24,836,846","40,990","0.17",
1207,196450,텔루스,"1,255","75","6.4","3,449,883","4,361,679,200","1,185","1,340","1,160","108,909,220,025","0.01","86,780,255","1,382,770","1.59",
1208,053450,세코닉스,"9,670","150","1.6","580,477","5,611,407,740","9,570","9,890","9,410","108,776,969,370","0.01","11,248,911","325,938","2.90",
1209,008250,이건산업,"11,600","100","0.9","109,439","1,284,236,600","11,600","11,950","11,550","108,732,890,000","0.01","9,373,525","509,541","5.44",
1210,044480,바이오제네틱스,"9,920","20","0.2","7,844","77,449,520","10,000","10,000","9,730","108,671,387,840","0.01","10,954,777","241,605","2.21",
1211,009320,대우부품,"2,280","-10","-0.4","330,398","759,731,735","2,290","2,345","2,280","108,633,735,000","0.01","47,646,375","1,089,108","2.29",
1212,200710,에이디테크놀로지,"11,750","-200","-1.7","87,609","1,037,933,100","11,950","12,100","11,750","108,632,604,000","0.01","9,245,328","91,883","0.99",
1213,002620,제일파마홀딩스,"24,900","100","0.4","1,892","46,733,000","24,800","25,100","24,500","108,203,124,300","0.01","4,345,507","256,664","5.91",
1214,101330,모베이스,"4,515","60","1.4","23,164","104,259,875","4,460","4,540","4,455","108,171,218,820","0.01","23,958,188","1,708,787","7.13",
1215,100220,비상교육,"8,320","-40","-0.5","9,771","81,466,920","8,380","8,400","8,300","108,132,885,120","0.01","12,996,741","1,402,637","10.79",
1216,000850,화천기공,"49,050","-300","-0.6","654","32,011,500","49,100","49,300","48,750","107,910,000,000","0.01","2,200,000","363,671","16.53",
1217,100090,삼강엠앤티,"4,150","90","2.2","111,580","464,976,890","4,060","4,225","4,060","107,758,970,550","0.01","25,966,017","766,057","2.95",
1218,078070,유비쿼스홀딩스,"5,760","210","3.8","146,541","843,645,120","5,600","5,990","5,570","107,692,577,280","0.01","18,696,628","1,102,100","5.89",
1219,058220,아리온,"1,220","-25","-2.0","2,279,213","2,726,495,640","1,215","1,225","1,140","107,653,486,860","0.01","88,240,563","160,541","0.18",
1220,036010,아비코전자,"8,040","0","0.0","80,758","654,679,000","8,090","8,160","8,040","106,875,189,360","0.01","13,292,934","2,111,968","15.89",
1221,099320,쎄트렉아이,"29,200","-250","-0.8","12,582","369,887,300","29,450","29,950","28,900","106,871,708,000","0.01","3,659,990","89,360","2.44",
1222,156100,엘앤케이바이오,"10,150","-100","-1.0","124,408","1,250,819,870","10,250","10,250","9,980","106,751,701,350","0.01","10,517,409","508,791","4.84",
1223,131290,티에스이,"9,640","0","0.0","16,986","164,211,370","9,650","9,770","9,610","106,632,175,560","0.01","11,061,429","98,658","0.89",
1224,063160,종근당바이오,"20,350","0","0.0","2,543","51,829,850","20,400","20,500","20,250","106,420,101,150","0.01","5,229,489","513,266","9.81",
1225,900040,차이나그레이트,"845","148","21.2","45,494,624","38,480,663,175","690","906","683","106,357,240,665","0.01","125,866,557","48,327,350","38.40",
1226,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1227,053110,소리바다,"1,885","-25","-1.3","332,084","628,603,230","1,920","1,920","1,875","106,233,080,720","0.01","56,357,072","444,090","0.79",
1228,134790,시디즈,"53,100","300","0.6","2,003","105,491,600","52,000","54,000","51,300","106,200,000,000","0.01","2,000,000","11,145","0.56",
1229,080000,에스엔유,"3,090","-15","-0.5","30,562","94,431,080","3,125","3,125","3,065","106,057,668,300","0.01","34,322,870","580,121","1.69",
1230,101160,월덱스,"6,420","250","4.0","201,705","1,282,297,460","6,190","6,500","6,110","106,000,575,060","0.01","16,510,993","238,826","1.45",
1231,069640,한세엠케이,"8,190","10","0.1","4,791","39,093,440","8,120","8,280","8,100","105,727,347,180","0.01","12,909,322","346,394","2.68",
1232,002300,한국제지,"21,100","100","0.5","2,427","51,195,700","21,050","21,250","21,000","105,604,423,900","0.01","5,004,949","278,044","5.56",
1233,043710,서울리거,"4,190","0","0.0","27,718","116,243,585","4,190","4,250","4,150","105,233,140,520","0.01","25,115,308","193,050","0.77",
1234,057540,옴니시스템,"2,585","60","2.4","983,255","2,513,896,910","2,535","2,605","2,520","105,155,253,775","0.01","40,679,015","750,528","1.85",
1235,084870,TBH글로벌,"5,030","-70","-1.4","28,108","141,155,800","5,030","5,130","4,995","104,909,799,570","0.01","20,856,819","1,501,966","7.20",
1236,252500,세화피앤씨,"5,050","-20","-0.4","601,188","3,124,166,280","5,310","5,370","5,050","104,753,134,750","0.01","20,743,195","1,002,592","4.83",
1237,123840,한일진공,"1,905","-5","-0.3","189,658","361,850,690","1,900","1,925","1,895","104,732,872,830","0.01","54,977,886","1,817,836","3.31",
1238,058850,KTcs,"2,450","-20","-0.8","458,137","1,127,020,855","2,475","2,510","2,425","104,578,250,000","0.01","42,685,000","4,040,745","9.47",
1239,056730,포스링크,"2,265","-5","-0.2","257,427","583,863,560","2,260","2,320","2,240","104,561,161,020","0.01","46,163,868","5,630,598","12.20",
1240,002880,대유에이텍,"1,065","15","1.4","237,897","252,913,285","1,050","1,070","1,040","104,409,679,770","0.01","98,037,258","2,060,775","2.10",
1241,088130,동아엘텍,"9,350","0","0.0","27,196","255,685,870","9,370","9,470","9,350","104,255,267,600","0.01","11,150,296","534,643","4.79",
1242,002230,피에스텍,"5,300","20","0.4","73,946","391,654,090","5,280","5,340","5,270","104,246,987,900","0.01","19,669,243","997,441","5.07",
1243,080720,한국유니온제약,"17,650","450","2.6","244,119","4,226,407,550","17,100","17,750","16,750","104,200,799,200","0.01","5,903,728","11,534","0.20",
1244,198440,고려시멘트,"3,255","55","1.7","559,875","1,837,628,070","3,200","3,345","3,200","104,094,769,800","0.01","31,979,960","59,134","0.18",
1245,011785,금호석유우,"34,400","-200","-0.6","1,089","37,421,250","34,650","34,650","34,200","104,007,918,400","0.01","3,023,486","561,566","18.57",
1246,071670,에이테크솔루션,"10,400","-250","-2.4","111,450","1,177,152,650","10,800","10,800","10,400","104,000,000,000","0.01","10,000,000","120,320","1.20",
1247,006370,대구백화점,"9,600","20","0.2","2,808","26,898,300","9,580","9,660","9,520","103,887,465,600","0.01","10,821,611","749,156","6.92",
1248,072470,우리산업홀딩스,"5,500","-30","-0.5","9,519","52,314,750","5,540","5,540","5,450","103,880,375,500","0.01","18,887,341","161,173","0.85",
1249,221840,하이즈항공,"5,870","50","0.9","11,603","67,805,190","5,820","5,910","5,800","103,876,500,290","0.01","17,696,167","70,204","0.40",
1250,071460,대유위니아,"2,885","20","0.7","113,247","325,382,230","2,855","2,910","2,850","103,765,646,075","0.01","35,967,295","133,542","0.37",
1251,047400,유니온머티리얼,"2,470","10","0.4","33,904","82,726,785","2,460","2,470","2,420","103,740,000,000","0.01","42,000,000","684,345","1.63",
1252,047820,초록뱀,"1,575","-15","-0.9","1,339,325","2,124,916,135","1,610","1,615","1,560","103,726,649,250","0.01","65,858,190","12,357,864","18.76",
1253,068290,삼성출판사,"10,350","150","1.5","35,958","370,057,100","10,150","10,400","10,150","103,500,000,000","0.01","10,000,000","36,964","0.37",
1254,220100,퓨쳐켐,"18,400","-700","-3.7","34,893","649,305,200","18,950","19,000","18,400","103,447,357,600","0.01","5,622,139","21,372","0.38",
1255,003480,한진중공업홀딩스,"3,500","-5","-0.1","19,460","67,241,670","3,500","3,525","3,400","103,354,342,000","0.01","29,529,812","324,542","1.10",
1256,033170,시그네틱스,"1,205","5","0.4","136,385","163,603,235","1,205","1,210","1,190","103,302,624,395","0.01","85,728,319","4,142,487","4.83",
1257,004450,삼화왕관,"47,950","200","0.4","327","15,583,250","47,750","47,950","47,050","103,302,473,050","0.01","2,154,379","170,092","7.90",
