순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1299,078140,대봉엘에스,"8,860","-80","-0.9","30,764","273,881,260","8,940","8,980","8,850","98,227,089,940","0.01","11,086,579","547,624","4.94",
1300,134380,미원화학,"44,900","-1,350","-2.9","1,488","67,582,750","46,700","47,800","44,900","98,114,582,000","0.01","2,185,180","118,330","5.42",
1301,039010,현대통신,"11,350","0","0.0","34,288","387,004,550","11,350","11,350","11,200","97,893,750,000","0.01","8,625,000","1,125,599","13.05",
1302,189300,인텔리안테크,"13,500","-350","-2.5","23,186","315,416,200","13,950","13,950","13,450","97,752,744,000","0.01","7,240,944","36,650","0.51",
1303,068930,디지털대성,"4,350","-50","-1.1","38,503","167,181,035","4,370","4,390","4,315","97,634,545,050","0.01","22,444,723","537,819","2.40",
1304,228340,동양파일,"4,880","-120","-2.4","120,825","591,319,740","4,975","4,975","4,845","97,600,000,000","0.01","20,000,000","1,454,046","7.27",
1305,123840,한일진공,"1,775","5","0.3","2,085,419","3,893,032,380","1,885","1,995","1,775","97,585,747,650","0.01","54,977,886","1,253,973","2.28",
1306,950140,잉글우드랩,"4,910","-20","-0.4","47,927","236,022,395","4,990","4,990","4,880","97,551,222,060","0.01","19,867,866","2,183,046","10.99",
1307,101160,월덱스,"5,900","-100","-1.7","61,483","370,857,670","6,000","6,160","5,900","97,414,858,700","0.01","16,510,993","224,775","1.36",
1308,002720,국제약품,"5,390","-10","-0.2","986,288","5,471,892,330","5,430","5,750","5,290","97,327,806,730","0.01","18,057,107","677,774","3.75",
1309,033560,블루콤,"5,380","-120","-2.2","104,852","570,727,780","5,530","5,550","5,370","97,313,692,860","0.01","18,088,047","1,640,322","9.07",
1310,046070,코다코,"2,490","-20","-0.8","83,231","207,441,420","2,505","2,520","2,485","97,269,997,440","0.01","39,064,256","1,535,574","3.93",
1311,024800,유성티엔에스,"3,570","-130","-3.5","72,760","262,266,430","3,730","3,730","3,510","97,152,480,600","0.01","27,213,580","886,819","3.26",
1312,053450,세코닉스,"8,610","200","2.4","94,553","807,889,760","8,430","8,650","8,320","96,853,123,710","0.01","11,248,911","398,624","3.54",
1313,033540,파라텍,"5,750","-10","-0.2","17,465","99,595,040","5,740","5,760","5,670","96,833,174,000","0.01","16,840,552","101,712","0.60",
1314,141020,포티스,"2,150","35","1.6","133,967","282,954,665","2,120","2,150","2,060","96,796,080,950","0.01","45,021,433","1,559,041","3.46",
1315,004780,대륙제관,"6,070","0","0.0","5,056","30,541,820","6,070","6,100","6,010","96,532,417,930","0.01","15,903,199","286,294","1.80",
1316,065350,신성델타테크,"4,365","-45","-1.0","133,759","586,927,465","4,425","4,450","4,320","96,416,507,655","0.01","22,088,547","3,606,789","16.33",
1317,058860,케이티스,"2,770","0","0.0","61,998","171,967,985","2,770","2,800","2,755","96,401,540,000","0.01","34,802,000","2,181,597","6.27",
1318,017550,수산중공업,"1,785","-115","-6.0","3,281,007","6,157,009,365","1,930","1,980","1,780","96,363,515,955","0.01","53,985,163","1,131,650","2.10",
1319,229000,젠큐릭스,"19,300","-300","-1.5","430","8,308,000","19,600","19,600","19,300","96,024,428,700","0.01","4,975,359","0","0.00",
1320,084870,TBH글로벌,"4,600","-160","-3.4","86,439","399,787,535","4,780","4,780","4,570","95,941,367,400","0.01","20,856,819","1,453,061","6.97",
1321,105840,우진,"5,520","-40","-0.7","4,842,139","29,377,194,910","5,560","6,650","5,450","95,827,200,000","0.01","17,360,000","476,133","2.74",
1322,003280,흥아해운,"545","-5","-0.9","926,650","512,154,311","550","571","545","95,725,669,350","0.01","175,643,430","48,148,007","27.41",
1323,119830,아이텍반도체,"15,000","600","4.2","91,565","1,341,441,000","14,400","15,500","14,250","95,715,690,000","0.01","6,381,046","68,302","1.07",
1324,060370,KT서브마린,"4,370","-30","-0.7","141,220","612,738,375","4,400","4,440","4,275","95,703,000,000","0.01","21,900,000","768,255","3.51",
1325,131290,티에스이,"8,640","-100","-1.1","23,218","201,645,350","8,830","8,860","8,550","95,570,746,560","0.01","11,061,429","99,413","0.90",
1326,001380,SG충방,"2,125","-40","-1.8","393,013","843,608,500","2,175","2,195","2,120","95,548,803,875","0.01","44,964,143","871,624","1.94",
1327,109070,컨버즈,"8,240","-130","-1.6","144,047","1,189,454,830","8,350","8,590","8,150","95,430,884,320","0.01","11,581,418","136,645","1.18",
1328,011330,유니켐,"1,685","0","0.0","403,798","689,531,535","1,740","1,750","1,675","95,345,457,085","0.01","56,584,841","591,368","1.05",
1329,058220,아리온,"1,075","-10","-0.9","580,765","624,248,985","1,095","1,095","1,065","95,318,990,100","0.01","88,668,828","393,231","0.44",
1330,253840,수젠텍,"30,850","2,000","6.9","272","7,757,700","28,500","30,850","28,500","95,229,661,850","0.01","3,086,861","0","0.00",
1331,045520,크린앤사이언스,"14,650","0","0.0","37,226","544,317,300","14,650","14,800","14,500","95,225,000,000","0.01","6,500,000","194,146","2.99",
1332,102120,어보브반도체,"5,450","-140","-2.5","49,151","270,573,960","5,570","5,600","5,430","95,155,108,850","0.01","17,459,653","513,129","2.94",
1333,039980,리노스,"2,520","-85","-3.3","628,555","1,622,755,925","2,615","2,655","2,425","95,142,584,880","0.01","37,754,994","1,157,275","3.07",
1334,122350,삼기오토모티브,"3,080","-30","-1.0","74,723","228,803,160","3,085","3,105","3,040","94,947,948,480","0.01","30,827,256","1,029,305","3.34",
1335,001750,한양증권,"7,430","-20","-0.3","8,095","60,910,680","7,390","7,990","7,390","94,573,007,620","0.01","12,728,534","587,369","4.61",
1336,263600,덕우전자,"11,650","100","0.9","5,719","66,352,400","11,650","11,700","11,550","94,482,268,900","0.01","8,110,066","39,969","0.49",
1337,007610,선도전기,"5,240","-410","-7.3","830,610","4,573,153,870","5,640","5,820","5,240","94,320,000,000","0.01","18,000,000","336,870","1.87",
1338,095500,미래나노텍,"4,030","-55","-1.4","112,984","455,706,245","4,085","4,105","3,985","93,856,817,990","0.01","23,289,533","1,171,203","5.03",
1339,047560,이스트소프트,"9,460","-1,940","-17.0","825,129","8,341,398,840","11,100","11,200","9,430","93,648,324,000","0.01","9,899,400","106,436","1.08",
1340,147830,제룡산업,"9,350","-550","-5.6","280,391","2,713,575,690","9,850","10,050","9,300","93,500,000,000","0.01","10,000,000","271,358","2.71",
1341,131100,리켐,"20,500","-150","-0.7","17,723","363,472,900","20,650","20,650","20,100","93,356,282,500","0.01","4,553,965","0","0.00",
1342,019685,대교우B,"4,805","0","0.0","3,964","18,953,335","4,810","4,810","4,765","93,346,686,950","0.01","19,426,990","4,694,125","24.16",
1343,015590,큐로,"748","-22","-2.9","340,511","258,813,965","765","774","747","93,300,019,208","0.01","124,732,646","2,287,353","1.83",
1344,012790,신일제약,"11,800","-250","-2.1","26,115","309,857,850","12,150","12,150","11,750","93,220,000,000","0.01","7,900,000","205,652","2.60",
1345,036170,씨티젠,"3,550","-5","-0.1","176,391","623,079,720","3,555","3,595","3,480","93,204,628,750","0.01","26,254,825","386,543","1.47",
1346,107590,미원홀딩스,"39,950","-250","-0.6","4,347","173,990,450","40,000","40,200","39,800","93,154,371,300","0.01","2,331,774","34,562","1.48",
1347,065940,바이오빌,"2,730","-185","-6.4","1,536,186","4,275,277,280","2,910","2,910","2,695","93,047,196,060","0.01","34,083,222","0","0.00",
1348,027040,서울전자통신,"1,435","10","0.7","1,010,397","1,477,624,015","1,415","1,515","1,410","92,936,750,410","0.01","64,764,286","629,499","0.97",
1349,302550,리메드,"19,650","450","2.3","595","11,424,450","19,200","19,650","19,200","92,705,673,900","0.01","4,717,846","0","0.00",
1350,011320,유니크,"4,795","-160","-3.2","219,011","1,052,286,610","4,955","4,990","4,730","92,642,732,525","0.01","19,320,695","570,761","2.95",
1351,000300,대유플러스,"920","-10","-1.1","182,787","167,217,055","934","934","909","92,627,863,200","0.01","100,682,460","2,448,137","2.43",
1352,099440,스맥,"3,400","-40","-1.2","65,646","223,669,975","3,440","3,460","3,375","92,549,645,600","0.01","27,220,484","951,943","3.50",
1353,036090,위지트,"1,270","-35","-2.7","685,830","885,587,210","1,305","1,315","1,270","92,391,627,510","0.01","72,749,313","1,719,894","2.36",
1354,002700,신일산업,"1,300","-20","-1.5","1,165,685","1,522,765,965","1,325","1,335","1,295","92,361,777,300","0.01","71,047,521","2,551,485","3.59",
1355,036480,대성미생물,"24,300","5,600","30.0","3,392,285","78,148,954,250","18,900","24,300","18,450","92,340,000,000","0.01","3,800,000","12,619","0.33",
1356,163560,동일고무벨트,"7,100","-30","-0.4","3,504","24,983,480","7,180","7,210","7,040","92,300,000,000","0.01","13,000,000","301,965","2.32",
1357,067900,와이엔텍,"5,070","85","1.7","402,705","2,056,907,555","4,980","5,220","4,960","92,272,271,130","0.01","18,199,659","321,597","1.77",
1358,208860,엔지스테크널러지,"29,500","-400","-1.3","13,669","409,729,350","30,150","32,000","29,500","92,251,810,000","0.01","3,127,180","31,700","1.01",
1359,078860,아이오케이,"2,320","-35","-1.5","174,109","407,604,275","2,410","2,410","2,320","92,214,587,440","0.01","39,747,667","432,453","1.09",
1360,065680,우주일렉트로,"9,280","-30","-0.3","2,985","27,620,940","9,390","9,390","9,220","92,189,561,600","0.01","9,934,220","1,369,721","13.79",
1361,018680,서울제약,"10,850","-200","-1.8","11,267","123,066,650","11,100","11,100","10,850","92,067,664,150","0.01","8,485,499","200,871","2.37",
1362,053280,예스24,"5,350","100","1.9","39,845","209,919,420","5,250","5,350","5,200","92,020,000,000","0.01","17,200,000","239,350","1.39",
1363,023800,인지컨트롤스,"6,050","-60","-1.0","86,359","519,728,720","6,110","6,170","5,900","91,718,774,400","0.01","15,160,128","2,424,769","15.99",
1364,024950,삼천리자전거,"6,900","-130","-1.8","20,710","144,018,860","7,030","7,110","6,900","91,587,681,300","0.01","13,273,577","1,469,816","11.07",
1365,001570,금양,"2,120","-90","-4.1","57,687","124,031,140","2,210","2,210","2,105","91,540,735,040","0.01","43,179,592","189,121","0.44",
1366,036260,이매진아시아,"2,565","-65","-2.5","341,179","874,528,810","2,630","2,630","2,500","91,516,932,540","0.01","35,679,116","106,477","0.30",
1367,015230,대창단조,"45,750","50","0.1","1,450","66,768,050","45,650","46,650","45,250","91,500,000,000","0.01","2,000,000","81,649","4.08",
1368,088910,동우팜투테이블,"3,540","-70","-1.9","68,253","243,048,455","3,605","3,645","3,535","91,444,444,560","0.01","25,831,764","866,083","3.35",
1369,006660,삼성공조,"11,250","300","2.7","6,667","74,369,150","11,100","11,250","11,000","91,421,032,500","0.01","8,126,314","1,142,796","14.06",
1370,079660,사조해표,"12,750","-50","-0.4","290,695","3,788,944,850","12,950","13,500","12,750","91,290,000,000","0.01","7,160,000","17,817","0.25",
1371,090850,이지웰페어,"9,190","130","1.4","66,402","608,710,360","9,100","9,310","9,030","90,916,670,000","0.00","9,893,000","955,276","9.66",
1372,047920,씨트리,"6,560","-60","-0.9","347,463","2,268,996,260","6,690","6,690","6,440","90,845,326,880","0.00","13,848,373","182,351","1.32",
1373,137950,제이씨케미칼,"4,695","190","4.2","531,847","2,479,254,835","4,440","4,745","4,440","90,815,385,000","0.00","19,343,000","164,741","0.85",
1374,005750,대림B&Co,"5,430","40","0.7","28,363","153,645,140","5,410","5,480","5,280","90,530,263,200","0.00","16,672,240","566,287","3.40",
1375,118000,우리들휴브레인,"3,720","-105","-2.8","207,644","776,103,490","3,820","3,855","3,685","90,388,630,680","0.00","24,298,019","450,701","1.85",
1376,014580,백광소재,"3,275","-165","-4.8","101,937","340,655,000","3,440","3,465","3,265","90,334,652,500","0.00","27,583,100","349,389","1.27",
1377,900080,에스앤씨엔진그룹,"783","-4","-0.5","220,633","172,401,564","785","790","777","90,232,661,610","0.00","115,239,670","54,473,676","47.27",
1378,179900,유티아이,"16,900","150","0.9","8,827","148,069,600","16,400","17,050","16,400","90,113,250,500","0.00","5,332,145","19,828","0.37",
1379,043710,서울리거,"3,585","-105","-2.8","77,333","283,342,375","3,730","3,770","3,585","90,038,379,180","0.00","25,115,308","222,385","0.89",
1380,011090,에넥스,"1,500","-15","-1.0","196,776","295,603,570","1,515","1,525","1,480","89,987,461,500","0.00","59,991,641","1,196,812","1.99",
1381,040300,YTN,"2,140","-140","-6.1","733,821","1,607,322,800","2,270","2,290","2,140","89,880,000,000","0.00","42,000,000","162,807","0.39",
1382,084730,팅크웨어,"8,620","-110","-1.3","22,988","199,554,950","8,700","8,820","8,560","89,869,378,840","0.00","10,425,682","615,200","5.90",
1383,094820,일진파워,"5,940","-230","-3.7","132,957","799,589,520","6,200","6,200","5,880","89,567,531,460","0.00","15,078,709","1,207,321","8.01",
1384,277070,린드먼아시아,"6,630","-120","-1.8","420,640","2,924,804,870","6,880","7,210","6,580","89,505,000,000","0.00","13,500,000","31,909","0.24",
1385,250060,모비스,"2,780","35","1.3","644,490","1,780,238,595","2,755","2,805","2,725","89,436,252,920","0.00","32,171,314","515,187","1.60",
1386,000500,가온전선,"21,400","-700","-3.2","4,380","95,211,350","22,400","22,450","21,400","89,031,425,800","0.00","4,160,347","225,569","5.42",
1387,003010,혜인,"7,000","-1,060","-13.2","3,355,887","25,919,171,810","8,070","8,340","6,970","88,989,229,000","0.00","12,712,747","107,876","0.85",
1388,049480,오픈베이스,"2,830","-95","-3.2","340,404","976,942,140","2,930","2,950","2,830","88,925,343,890","0.00","31,422,383","586,806","1.87",
1389,002820,선창산업,"7,050","-70","-1.0","436,952","3,198,526,180","7,200","7,740","6,910","88,886,322,450","0.00","12,607,989","285,223","2.26",
1390,083550,케이엠,"8,880","0","0.0","98,553","855,114,030","8,970","8,970","8,500","88,838,743,440","0.00","10,004,363","326,162","3.26",
1391,013360,일성건설,"1,640","-110","-6.3","468,832","794,445,325","1,770","1,780","1,620","88,600,803,200","0.00","54,024,880","34,988,466","64.76",
1392,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197","417,679","1.31",
1393,011700,한신기계,"2,720","-5","-0.2","114,131","308,316,050","2,695","2,740","2,680","88,253,530,720","0.00","32,446,151","7,543,884","23.25",
1394,138610,나이벡,"13,850","-400","-2.8","135,302","1,900,555,000","14,450","14,450","13,700","88,196,218,300","0.00","6,367,958","68,486","1.08",
1395,220260,켐트로스,"3,660","110","3.1","1,178,706","4,414,090,190","3,565","3,885","3,560","88,005,278,280","0.00","24,045,158","11,663","0.05",
1396,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","620,335","2.11",
1397,006740,영풍제지,"3,955","-180","-4.4","155,588","622,904,365","4,150","4,150","3,950","87,801,000,000","0.00","22,200,000","433,002","1.95",
1398,003547,대신증권2우B,"8,780","10","0.1","8,574","74,905,450","8,770","8,790","8,700","87,800,000,000","0.00","10,000,000","326,341","3.26",
1399,129260,인터지스,"2,950","65","2.2","220,217","650,796,865","2,860","3,135","2,825","87,756,228,300","0.00","29,747,874","471,815","1.59",
1400,219420,링크제니시스,"8,760","-100","-1.1","126,828","1,125,059,620","9,050","9,070","8,760","87,600,000,000","0.00","10,000,000","46,629","0.47",
1401,237720,케이엠제약,"39,000","0","0.0","0","0","0","0","0","87,486,282,000","0.00","2,243,238","0","0.00",
1402,017480,삼현철강,"5,550","-190","-3.3","197,256","1,119,393,390","5,830","5,830","5,540","87,151,039,500","0.00","15,702,890","317,939","2.02",
1403,040610,SG&G,"2,555","-75","-2.8","149,324","386,760,380","2,630","2,630","2,555","87,092,785,780","0.00","34,087,196","1,199,430","3.52",
1404,084650,랩지노믹스,"9,600","-220","-2.2","91,802","891,850,870","9,880","9,880","9,600","87,056,793,600","0.00","9,068,416","285,063","3.14",
1405,083420,그린케미칼,"4,350","-60","-1.4","33,064","143,847,245","4,410","4,410","4,325","87,000,000,000","0.00","20,000,000","319,764","1.60",
1406,092460,한라IMS,"7,590","100","1.3","53,131","402,696,210","7,430","7,700","7,430","86,977,620,180","0.00","11,459,502","108,691","0.95",
1407,047080,한빛소프트,"3,490","-75","-2.1","84,920","297,548,680","3,565","3,645","3,445","86,481,627,640","0.00","24,779,836","733,109","2.96",
1408,089010,켐트로닉스,"6,850","-70","-1.0","80,812","552,436,760","6,930","6,930","6,750","86,476,270,050","0.00","12,624,273","480,962","3.81",
1409,009770,삼정펄프,"34,550","0","0.0","372","12,821,150","34,400","34,550","34,400","86,373,998,050","0.00","2,499,971","83,703","3.35",
1410,039340,한국경제TV,"3,755","-15","-0.4","37,349","139,412,910","3,770","3,795","3,700","86,365,000,000","0.00","23,000,000","326,124","1.42",
1411,241520,DSC인베스트먼트,"4,930","-40","-0.8","114,087","571,255,215","4,970","5,140","4,930","86,275,000,000","0.00","17,500,000","99,846","0.57",
1412,037760,쎄니트,"2,545","-255","-9.1","1,947,738","5,263,633,530","2,780","2,860","2,535","86,104,783,945","0.00","33,832,921","71,595","0.21",
1413,006140,피제이전자,"8,610","110","1.3","122,080","1,048,062,550","8,790","8,840","8,370","86,100,000,000","0.00","10,000,000","44,938","0.45",
1414,123410,코리아에프티,"3,090","-160","-4.9","692,385","2,183,119,165","3,250","3,285","3,080","86,028,887,760","0.00","27,841,064","10,132,315","36.39",
1415,238490,힘스,"16,300","-450","-2.7","298,835","5,110,818,450","16,850","17,550","16,300","85,760,168,000","0.00","5,261,360","5,160","0.10",
1416,067570,엔브이에이치코리아,"2,975","-30","-1.0","47,003","141,153,040","3,010","3,100","2,955","85,448,610,450","0.00","28,722,222","391,399","1.36",
1417,073640,삼원테크,"1,725","-5","-0.3","115,714","198,860,850","1,750","1,750","1,700","84,984,215,700","0.00","49,266,212","2,041,074","4.14",
1418,069410,엔텔스,"12,300","0","0.0","9,446","115,875,600","12,200","12,450","12,000","84,860,492,100","0.00","6,899,227","96,090","1.39",
1419,008600,윌비스,"1,485","-20","-1.3","349,461","523,644,180","1,510","1,530","1,470","84,645,000,000","0.00","57,000,000","3,133,912","5.50",
1420,119850,지엔씨에너지,"5,180","-80","-1.5","271,793","1,438,882,980","5,340","5,450","5,140","84,412,389,040","0.00","16,295,828","226,883","1.39",
1421,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1422,008800,행남사,"3,325","15","0.4","186,441","641,707,765","3,345","3,675","3,295","84,292,354,300","0.00","25,351,084","53,282","0.21",
1423,217500,러셀,"2,735","5","0.2","103,484","283,419,135","2,710","2,800","2,680","84,270,820,000","0.00","30,812,000","57,043","0.19",
1424,079650,서산,"4,205","-265","-5.9","233,593","1,014,882,220","4,525","4,525","4,175","84,100,000,000","0.00","20,000,000","433,723","2.17",
1425,002920,유성기업,"3,240","-10","-0.3","12,608","40,776,040","3,290","3,290","3,210","84,069,900,000","0.00","25,947,500","4,853,977","18.71",
1426,009070,KCTC,"2,800","-140","-4.8","74,686","214,095,050","2,940","2,980","2,750","84,000,000,000","0.00","30,000,000","324,247","1.08",
1427,053110,소리바다,"1,490","-110","-6.9","1,414,842","2,137,158,260","1,600","1,610","1,450","83,972,037,280","0.00","56,357,072","635,409","1.13",
1428,148140,비디아이,"15,900","450","2.9","96,963","1,531,747,200","15,750","16,200","15,400","83,959,950,000","0.00","5,280,500","18,013","0.34",
1429,050540,한국코퍼레이션,"3,190","-45","-1.4","1,110,577","3,596,379,650","3,230","3,405","2,960","83,937,962,790","0.00","26,312,841","217,467","0.83",
1430,052300,W홀딩컴퍼니,"633","-14","-2.2","972,856","625,185,057","653","657","631","83,749,505,568","0.00","132,305,696","871,398","0.66",
1431,005860,한일사료,"2,125","-115","-5.1","932,231","2,023,333,210","2,245","2,260","2,115","83,732,830,625","0.00","39,403,685","71,852","0.18",
1432,174880,장원테크,"13,850","-150","-1.1","254,624","3,528,102,950","13,950","14,150","13,500","83,723,250,000","0.00","6,045,000","99,345","1.64",
1433,012170,키위미디어그룹,"447","-28","-5.9","6,654,949","3,043,217,612","477","478","447","83,716,238,550","0.00","187,284,650","908,767","0.49",
1434,079950,인베니아,"3,605","-50","-1.4","23,488","85,407,155","3,770","3,770","3,600","83,636,000,000","0.00","23,200,000","255,360","1.10",
1435,014440,영보화학,"4,180","-15","-0.4","8,369","34,934,975","4,170","4,210","4,145","83,600,000,000","0.00","20,000,000","10,387,092","51.94",
1436,014970,삼륭물산,"5,520","-700","-11.2","772,628","4,524,595,180","6,120","6,170","5,510","83,490,000,000","0.00","15,125,000","128,432","0.85",
1437,046940,우원개발,"5,200","-210","-3.9","370,844","1,985,444,760","5,420","5,550","5,160","83,481,502,000","0.00","16,054,135","364,967","2.27",
1438,038870,에코바이오,"7,240","-190","-2.6","31,345","228,680,820","7,430","7,460","7,240","83,459,042,080","0.00","11,527,492","343,629","2.98",
1439,039420,케이엘넷,"3,455","-100","-2.8","272,434","954,345,110","3,570","3,585","3,455","83,454,592,150","0.00","24,154,730","511,085","2.12",
1440,203400,에이비온,"6,790","-50","-0.7","5,388","36,282,240","6,600","6,890","6,600","83,344,045,120","0.00","12,274,528","0","0.00",
1441,123330,제닉,"11,900","-700","-5.6","151,632","1,826,186,450","12,650","12,650","11,650","83,300,000,000","0.00","7,000,000","170,661","2.44",
1442,054220,비츠로시스,"1,865","25","1.4","5,461,446","10,387,562,035","1,840","1,950","1,825","83,286,789,540","0.00","44,657,796","486,590","1.09",
1443,180060,탑선,"10,400","150","1.5","1,410","14,436,220","10,100","11,000","9,800","83,269,326,400","0.00","8,006,666","4,000","0.05",
1444,043340,에쎈테크,"1,155","-30","-2.5","635,398","745,093,220","1,190","1,205","1,150","83,160,000,000","0.00","72,000,000","375,788","0.52",
1445,045510,정원엔시스,"2,580","30","1.2","7,351","18,663,540","2,610","2,610","2,510","83,099,973,360","0.00","32,209,292","608,588","1.89",
1446,290740,액트로,"16,600","-500","-2.9","106,561","1,792,260,850","17,150","17,250","16,550","83,000,896,400","0.00","5,000,054","2,997","0.06",
1447,035290,더블유에프엠,"3,735","-10","-0.3","90,526","338,593,295","3,820","3,860","3,650","82,819,423,125","0.00","22,173,875","147,782","0.67",
1448,031310,아이즈비전,"5,250","-50","-0.9","184,539","966,425,000","5,240","5,360","5,140","82,806,013,500","0.00","15,772,574","597,338","3.79",
1449,013310,아진산업,"2,785","-70","-2.4","231,864","650,383,895","2,845","2,880","2,750","82,805,249,225","0.00","29,732,585","536,834","1.81",
1450,001080,만호제강,"19,950","-250","-1.2","3,844","76,369,400","20,250","20,250","19,400","82,792,500,000","0.00","4,150,000","165,124","3.98",
1451,063440,SM Life Design,"1,865","-35","-1.8","476,187","898,060,250","1,905","1,940","1,840","82,414,775,220","0.00","44,190,228","0","0.00",
1452,170920,엘티씨,"10,950","850","8.4","1,051,523","11,965,653,150","10,200","12,450","10,150","82,343,375,850","0.00","7,519,943","124,335","1.65",
1453,105740,디케이락,"10,000","-850","-7.8","865,057","9,089,911,900","10,900","11,000","10,000","82,329,120,000","0.00","8,232,912","123,688","1.50",
1454,080010,이상네트웍스,"9,100","0","0.0","13,621","122,542,190","9,020","9,100","8,900","82,036,500,000","0.00","9,015,000","2,886,377","32.02",
1455,000890,보해양조,"848","-36","-4.1","1,482,180","1,278,586,245","877","884","848","81,891,823,008","0.00","96,570,546","2,028,698","2.10",
1456,008260,NI스틸,"2,860","-40","-1.4","136,781","390,961,320","2,900","2,915","2,835","81,796,334,620","0.00","28,600,117","294,759","1.03",
1457,234920,자이글,"6,030","50","0.8","78,559","469,800,320","5,930","6,090","5,860","81,591,387,300","0.00","13,530,910","55,544","0.41",
1458,043100,솔고바이오,"504","-6","-1.2","1,860,279","944,527,866","510","514","504","81,509,795,640","0.00","161,725,785","3,193,552","1.97",
1459,048430,유라테크,"7,070","-50","-0.7","21,688","153,605,430","7,100","7,180","6,970","81,446,400,000","0.00","11,520,000","115,991","1.01",
1460,214680,디알텍,"1,835","-60","-3.2","312,352","581,761,845","1,920","1,920","1,820","81,123,526,010","0.00","44,209,006","511,608","1.16",
1461,085810,알티캐스트,"3,820","65","1.7","102,268","389,070,450","3,730","3,850","3,700","81,072,471,200","0.00","21,223,160","2,257,430","10.64",
1462,101490,에스앤에스텍,"4,095","15","0.4","39,417","159,928,850","4,105","4,105","4,025","80,816,180,445","0.00","19,735,331","355,721","1.80",
1463,027830,대성창투,"2,020","-20","-1.0","189,337","385,241,985","2,050","2,070","2,000","80,800,000,000","0.00","40,000,000","986,554","2.47",
1464,106240,파인테크닉스,"2,140","-80","-3.6","160,797","349,706,055","2,235","2,255","2,140","80,482,162,180","0.00","37,608,487","1,348,137","3.58",
1465,080520,오디텍,"6,850","-130","-1.9","68,754","476,845,070","6,960","7,060","6,850","80,464,271,650","0.00","11,746,609","956,422","8.14",
1466,053590,한국테크놀로지,"1,200","-10","-0.8","698,397","842,031,595","1,220","1,230","1,180","80,374,978,800","0.00","66,979,149","269,941","0.40",
1467,033600,에이코넬,"6,760","-180","-2.6","170,561","1,144,703,520","6,760","6,940","6,530","80,358,120,960","0.00","11,887,296","87,474","0.74",
1468,053620,태양,"9,340","220","2.4","13,140","121,734,860","9,120","9,400","9,120","80,324,000,000","0.00","8,600,000","479,906","5.58",
1469,043290,케이맥,"11,400","0","0.0","6,717","76,358,900","11,650","11,650","11,250","80,189,834,400","0.00","7,034,196","158,819","2.26",
1470,039230,에이아이비트,"1,525","20","1.3","684,332","1,040,011,365","1,475","1,565","1,460","80,143,806,900","0.00","52,553,316","484,725","0.92",
1471,000157,두산2우B,"81,100","600","0.8","602","48,797,600","81,000","81,500","80,700","79,939,053,500","0.00","985,685","134","0.01",
1472,160600,에스엔텍,"6,790","90","1.3","166,968","1,125,535,840","6,700","6,870","6,660","79,816,891,350","0.00","11,755,065","27,050","0.23",
1473,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175","483,826","0.88",
1474,000590,CS홀딩스,"69,000","-100","-0.1","181","12,466,000","69,300","69,800","68,500","79,659,258,000","0.00","1,154,482","24,181","2.09",
1475,03473K,SK우,"140,500","-500","-0.4","708","99,303,500","141,000","141,000","139,500","79,541,967,500","0.00","566,135","72,924","12.88",
1476,063760,이엘피,"16,200","-750","-4.4","50,115","829,243,200","16,900","17,300","16,050","79,469,100,000","0.00","4,905,500","115,960","2.36",
1477,084670,동양고속,"25,600","300","1.2","3,353","85,539,150","25,650","25,700","25,250","79,343,232,000","0.00","3,099,345","57,326","1.85",
1478,024890,대원화성,"1,920","-10","-0.5","30,301","57,829,795","1,910","1,935","1,900","79,198,371,840","0.00","41,249,152","1,000,657","2.43",
1479,009310,참엔지니어링,"1,610","-15","-0.9","71,599","115,946,815","1,625","1,645","1,605","79,195,832,380","0.00","49,189,958","1,283,642","2.61",
1480,196450,텔루스,"912","14","1.6","4,188,500","3,773,742,604","890","944","852","79,143,592,560","0.00","86,780,255","981,486","1.13",
1481,049630,재영솔루텍,"1,730","-120","-6.5","1,443,045","2,573,129,975","1,830","1,860","1,710","79,053,311,880","0.00","45,695,556","682,333","1.49",
1482,124500,아이티센,"5,030","-90","-1.8","210,054","1,059,815,335","5,130","5,190","4,990","78,974,430,460","0.00","15,700,682","129,137","0.82",
1483,013810,스페코,"5,380","-80","-1.5","716,156","3,872,660,190","5,460","5,570","5,230","78,846,428,600","0.00","14,655,470","401,001","2.74",
1484,042940,상지카일룸,"2,140","-15","-0.7","427,501","937,749,805","2,225","2,370","2,110","78,838,575,840","0.00","36,840,456","55,770","0.15",
1485,018470,조일알미늄,"1,130","-30","-2.6","220,632","256,152,380","1,160","1,195","1,130","78,648,000,000","0.00","69,600,000","716,244","1.03",
1486,052190,이에스에이,"2,835","-225","-7.4","165,964","481,325,850","3,000","3,060","2,815","78,551,264,295","0.00","27,707,677","38,335","0.14",
