순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1156,014990,인디에프,"1,945","25","1.3","81,702","159,023,855","1,920","1,965","1,920","114,624,675,275","0.01","58,932,995","1,758,123","2.98",
1157,000850,화천기공,"52,100","200","0.4","639","33,089,900","51,900","52,300","51,500","114,620,000,000","0.01","2,200,000","361,544","16.43",
1158,950130,엑세스바이오,"4,235","15","0.4","21,359","89,932,925","4,280","4,280","4,155","114,619,978,550","0.01","27,064,930","1,811,007","6.69",
1159,036170,씨티젠,"4,350","0","0.0","346,473","1,504,371,005","4,325","4,420","4,270","114,208,488,750","0.01","26,254,825","262,135","1.00",
1160,036010,아비코전자,"8,570","-130","-1.5","220,522","1,887,437,260","8,710","8,820","8,420","113,920,444,380","0.01","13,292,934","2,240,866","16.86",
1161,002300,한국제지,"22,750","0","0.0","5,868","133,267,150","22,850","22,850","22,450","113,862,589,750","0.01","5,004,949","275,936","5.51",
1162,053450,세코닉스,"10,100","-500","-4.7","3,422,209","35,096,031,510","10,400","10,800","9,850","113,614,001,100","0.01","11,248,911","509,359","4.53",
1163,083930,아바코,"7,100","-40","-0.6","841,955","6,130,115,010","7,640","7,680","6,860","113,575,185,500","0.01","15,996,505","485,284","3.03",
1164,016090,대현,"2,505","25","1.0","55,131","137,340,765","2,475","2,505","2,475","113,432,186,550","0.01","45,282,310","2,894,466","6.39",
1165,008250,이건산업,"12,100","-200","-1.6","186,912","2,277,634,750","12,300","12,350","12,000","113,419,652,500","0.01","9,373,525","476,837","5.09",
1166,040420,정상제이엘에스,"7,230","-30","-0.4","18,497","132,517,090","7,120","7,260","7,120","113,348,700,960","0.01","15,677,552","233,308","1.49",
1167,100090,삼강엠앤티,"4,365","25","0.6","66,378","290,072,960","4,325","4,425","4,310","113,341,664,205","0.01","25,966,017","677,700","2.61",
1168,200710,에이디테크놀로지,"12,250","-100","-0.8","287,914","3,543,817,700","12,300","12,450","12,100","113,255,268,000","0.01","9,245,328","108,938","1.18",
1169,101330,모베이스,"4,725","-5","-0.1","1,134,714","5,689,041,545","4,745","5,300","4,670","113,202,438,300","0.01","23,958,188","1,706,098","7.12",
1170,900250,크리스탈신소재,"1,665","5","0.3","101,380","167,918,640","1,670","1,670","1,645","112,860,113,580","0.01","67,783,852","27,059,234","39.92",
1171,044480,바이오제네틱스,"10,300","320","3.2","123,488","1,313,813,550","9,970","11,500","9,770","112,834,203,100","0.01","10,954,777","265,590","2.42",
1172,071970,STX중공업,"4,540","-10","-0.2","88,151","401,364,465","4,550","4,680","4,515","112,759,280,840","0.01","24,836,846","116,202","0.47",
1173,067310,하나마이크론,"4,960","30","0.6","97,595","484,125,665","4,910","4,985","4,910","112,726,306,880","0.01","22,727,078","1,383,367","6.09",
1174,267790,배럴,"14,500","0","0.0","54,124","778,607,900","14,500","14,650","14,250","112,538,850,000","0.01","7,761,300","116,791","1.50",
1175,043710,서울리거,"4,475","-5","-0.1","40,081","177,791,620","4,400","4,530","4,390","112,391,003,300","0.01","25,115,308","180,827","0.72",
1176,068330,일신바이오,"2,540","-60","-2.3","5,186,775","13,368,540,400","2,570","2,655","2,510","112,308,995,600","0.01","44,216,140","298,599","0.68",
1177,054620,APS홀딩스,"5,500","40","0.7","37,772","206,498,290","5,500","5,510","5,420","112,168,215,500","0.01","20,394,221","2,246,816","11.02",
1178,014190,원익큐브,"3,155","15","0.5","756,597","2,389,490,750","3,145","3,225","3,095","111,686,703,430","0.01","35,399,906","238,998","0.68",
1179,109070,컨버즈,"9,630","-30","-0.3","98,653","951,373,120","9,610","9,990","9,530","111,529,055,340","0.01","11,581,418","180,693","1.56",
1180,246720,아스타,"11,800","100","0.8","25,259","304,550,900","11,700","12,300","11,700","111,421,771,400","0.01","9,442,523","49,059","0.52",
1181,069510,에스텍,"10,200","200","2.0","17,082","173,082,300","10,000","10,300","10,000","111,282,000,000","0.01","10,910,000","5,802,480","53.18",
1182,134790,시디즈,"55,600","1,200","2.2","1,455","80,594,200","55,100","56,300","54,900","111,200,000,000","0.01","2,000,000","12,613","0.63",
1183,001380,SG충방,"2,470","10","0.4","113,197","279,320,890","2,460","2,530","2,430","111,061,433,210","0.01","44,964,143","724,147","1.61",
1184,046120,오르비텍,"4,665","-45","-1.0","745,748","3,499,903,210","4,750","4,760","4,635","110,983,023,045","0.01","23,790,573","339,461","1.43",
1185,023760,한국캐피탈,"659","1","0.2","50,508","33,336,319","655","666","653","110,850,110,584","0.01","168,209,576","215,632","0.13",
1186,002230,피에스텍,"5,630","-40","-0.7","189,859","1,077,002,140","5,700","5,740","5,620","110,737,838,090","0.01","19,669,243","935,134","4.75",
1187,064510,에코마이스터,"8,740","130","1.5","518,707","4,535,318,440","8,550","8,770","8,450","110,641,469,180","0.01","12,659,207","140,755","1.11",
1188,002800,신신제약,"7,290","-70","-1.0","50,425","369,358,580","7,350","7,430","7,250","110,592,945,000","0.01","15,170,500","443,791","2.93",
1189,156100,엘앤케이바이오,"10,950","-450","-4.0","299,119","3,282,291,650","11,350","11,400","10,800","110,492,792,700","0.01","10,090,666","470,925","4.67",
1190,032980,바이온,"2,425","25","1.0","470,321","1,135,908,490","2,380","2,450","2,380","110,423,102,500","0.01","45,535,300","821,810","1.80",
1191,038460,바이오스마트,"5,520","30","0.6","34,180","188,279,980","5,480","5,620","5,480","110,283,748,800","0.01","19,978,940","466,757","2.34",
1192,192250,케이사인,"1,705","30","1.8","1,408,002","2,366,918,630","1,665","1,705","1,635","110,264,493,185","0.01","64,671,257","969,387","1.50",
1193,071460,대유위니아,"3,060","-45","-1.4","270,374","830,142,420","3,105","3,140","3,035","110,059,922,700","0.01","35,967,295","141,052","0.39",
1194,046070,코다코,"2,810","-10","-0.4","323,782","902,968,735","2,870","2,870","2,745","109,770,559,360","0.01","39,064,256","1,356,105","3.47",
1195,900280,골든센츄리,"1,175","15","1.3","3,811,055","4,504,267,150","1,175","1,210","1,160","109,745,000,000","0.01","93,400,000","40,049,229","42.88",
1196,068290,삼성출판사,"10,950","150","1.4","28,270","304,687,750","10,750","10,950","10,650","109,500,000,000","0.01","10,000,000","64,676","0.65",
1197,100840,S&TC,"15,000","100","0.7","4,085","61,196,900","14,900","15,100","14,900","109,457,250,000","0.01","7,297,150","116,244","1.59",
1198,033340,좋은사람들,"4,130","25","0.6","744,719","3,082,440,680","4,105","4,150","4,055","109,083,773,680","0.01","26,412,536","525,678","1.99",
1199,220100,퓨쳐켐,"19,400","200","1.0","22,027","419,832,600","19,200","19,400","18,750","109,069,496,600","0.01","5,622,139","20,177","0.36",
1200,006090,사조오양,"11,550","0","0.0","12,630","145,902,600","11,600","11,650","11,450","108,832,635,450","0.01","9,422,739","82,506","0.88",
1201,053110,소리바다,"1,930","0","0.0","456,332","885,142,235","1,925","1,980","1,905","108,769,148,960","0.01","56,357,072","589,710","1.05",
1202,039830,오로라,"10,100","-200","-1.9","35,873","363,181,400","10,300","10,350","10,050","108,705,189,000","0.01","10,762,890","249,440","2.32",
1203,046140,SBS콘텐츠허브,"5,060","-50","-1.0","23,495","119,753,200","5,140","5,160","5,060","108,605,588,300","0.01","21,463,555","282,621","1.32",
1204,196450,텔루스,"1,250","-45","-3.5","750,406","949,866,205","1,310","1,315","1,235","108,475,318,750","0.01","86,780,255","471,741","0.54",
1205,204630,화이브라더스코리아,"3,790","-25","-0.7","30,011","112,611,445","3,815","3,815","3,710","108,445,070,250","0.01","28,613,475","8,270,306","28.90",
1206,036180,영인프런티어,"6,160","30","0.5","3,983,361","26,484,806,240","6,700","7,000","6,160","108,418,100,560","0.01","17,600,341","56,451","0.32",
1207,122310,제노레이,"25,950","-100","-0.4","57,350","1,477,566,350","26,150","26,300","25,450","108,399,793,200","0.01","4,177,256","16,034","0.38",
1208,001470,삼부토건,"5,740","-50","-0.9","99,883","572,483,050","5,840","5,840","5,680","108,335,847,340","0.01","18,873,841","0","0.00",
1209,069640,한세엠케이,"8,390","100","1.2","15,526","130,023,030","8,380","8,410","8,300","108,309,211,580","0.01","12,909,322","380,815","2.95",
1210,120030,조선선재,"85,900","-1,200","-1.4","2,234","191,082,400","86,700","87,600","84,300","108,032,220,900","0.01","1,257,651","42,509","3.38",
1211,123840,한일진공,"1,965","10","0.5","178,464","350,011,495","1,950","1,990","1,945","108,031,545,990","0.01","54,977,886","1,535,942","2.79",
1212,011785,금호석유우,"35,700","200","0.6","2,807","99,851,900","35,700","35,850","35,300","107,938,450,200","0.01","3,023,486","561,702","18.58",
1213,040160,누리텔레콤,"8,940","0","0.0","29,269","260,816,430","8,940","9,040","8,830","107,776,482,900","0.01","12,055,535","4,035,221","33.47",
1214,223310,이에스브이,"1,010","-5","-0.5","6,480,371","6,571,693,352","1,020","1,040","997","107,502,684,010","0.01","106,438,301","0","0.00",
1215,065350,신성델타테크,"4,865","15","0.3","115,170","554,735,740","4,880","4,880","4,750","107,460,781,155","0.01","22,088,547","3,606,781","16.33",
1216,017680,데코앤이,"1,080","-35","-3.1","4,088,221","4,412,398,645","1,130","1,130","1,030","107,206,115,760","0.01","99,264,922","2,162,182","2.18",
1217,119830,아이텍반도체,"16,800","-450","-2.6","233,221","3,831,987,800","17,600","17,600","15,650","107,201,572,800","0.01","6,381,046","12,245","0.19",
1218,006370,대구백화점,"9,900","40","0.4","1,144","11,309,590","9,870","9,900","9,870","107,133,948,900","0.01","10,821,611","749,385","6.92",
1219,072470,우리산업홀딩스,"5,670","-100","-1.7","6,870","39,143,060","5,700","5,780","5,670","107,091,223,470","0.01","18,887,341","175,972","0.93",
1220,088130,동아엘텍,"9,600","0","0.0","26,213","252,965,500","9,540","9,730","9,540","107,042,841,600","0.01","11,150,296","518,644","4.65",
1221,221840,하이즈항공,"6,040","-50","-0.8","20,954","126,428,680","6,130","6,150","5,970","106,884,848,680","0.01","17,696,167","66,977","0.38",
1222,009320,대우부품,"2,240","5","0.2","345,040","768,309,825","2,210","2,280","2,195","106,727,880,000","0.01","47,646,375","995,752","2.09",
1223,036670,KCI,"9,470","-110","-1.2","29,272","274,911,210","9,550","9,600","9,210","106,726,900,000","0.01","11,270,000","127,904","1.13",
1224,004910,조광페인트,"8,330","90","1.1","20,888","172,813,150","8,240","8,330","8,200","106,624,000,000","0.01","12,800,000","733,137","5.73",
1225,033170,시그네틱스,"1,240","0","0.0","1,553,093","1,969,656,040","1,245","1,300","1,235","106,303,115,560","0.01","85,728,319","4,037,398","4.71",
1226,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1227,002620,제일파마홀딩스,"24,450","200","0.8","2,258","54,973,800","24,250","24,500","24,250","106,247,646,150","0.01","4,345,507","255,386","5.88",
1228,090080,평화산업,"2,840","40","1.4","1,535,135","4,327,475,700","2,780","2,875","2,750","106,226,916,960","0.01","37,403,844","713,066","1.91",
1229,079190,EMW,"3,340","85","2.6","941,786","3,142,479,440","3,305","3,410","3,230","106,159,217,980","0.01","31,784,197","320,972","1.01",
1230,078070,유비쿼스홀딩스,"5,670","160","2.9","53,252","297,899,510","5,520","5,680","5,460","106,009,880,760","0.01","18,696,628","1,033,944","5.53",
1231,004080,신흥,"11,000","200","1.8","2,061","22,467,500","10,800","11,000","10,750","105,600,000,000","0.01","9,600,000","3,030","0.03",
1232,069540,라이트론,"8,170","-80","-1.0","124,401","1,003,252,150","8,180","8,230","7,960","105,572,878,890","0.01","12,922,017","130,885","1.01",
1233,012160,영흥철강,"1,230","-15","-1.2","195,988","242,151,210","1,230","1,245","1,230","105,566,606,070","0.01","85,826,509","1,430,075","1.67",
1234,005010,휴스틸,"14,000","-200","-1.4","28,010","393,386,400","14,200","14,200","13,950","105,487,872,000","0.01","7,534,848","438,328","5.82",
1235,111110,호전실업,"13,150","-150","-1.1","19,266","251,242,500","13,250","13,300","12,900","105,200,000,000","0.01","8,000,000","58,161","0.73",
1236,093920,서원인텍,"5,650","120","2.2","16,142","90,106,890","5,560","5,650","5,500","105,090,000,000","0.01","18,600,000","1,223,873","6.58",
1237,051490,나라엠앤디,"7,400","-240","-3.1","84,635","636,337,420","7,650","7,670","7,320","105,080,000,000","0.01","14,200,000","634,250","4.47",
1238,099320,쎄트렉아이,"28,700","1,000","3.6","38,357","1,104,046,650","28,000","29,600","27,900","105,041,713,000","0.01","3,659,990","89,242","2.44",
1239,071670,에이테크솔루션,"10,500","50","0.5","340,950","3,580,294,750","10,700","10,850","10,250","105,000,000,000","0.01","10,000,000","139,881","1.40",
1240,238090,앤디포스,"6,930","-20","-0.3","31,693","216,751,050","6,950","7,030","6,750","104,427,927,450","0.01","15,068,965","70,231","0.47",
1241,084870,TBH글로벌,"5,000","-60","-1.2","40,976","205,871,745","5,060","5,120","4,965","104,284,095,000","0.01","20,856,819","1,665,586","7.99",
1242,048910,대원미디어,"8,290","230","2.8","79,670","664,295,460","8,080","8,420","8,080","104,279,462,340","0.01","12,578,946","420,960","3.35",
1243,101160,월덱스,"6,310","80","1.3","90,971","566,235,640","6,120","6,340","6,090","104,184,365,830","0.01","16,510,993","216,804","1.31",
1244,068930,디지털대성,"4,640","15","0.3","64,505","296,896,435","4,600","4,670","4,585","104,143,514,720","0.01","22,444,723","410,371","1.83",
1245,063160,종근당바이오,"19,900","200","1.0","4,559","89,868,850","19,800","19,900","19,550","104,066,831,100","0.01","5,229,489","481,139","9.20",
1246,089890,코세스,"6,170","0","0.0","74,240","454,221,250","6,220","6,230","6,020","103,976,605,540","0.01","16,851,962","294,660","1.75",
1247,057540,옴니시스템,"2,550","-5","-0.2","379,217","971,887,070","2,570","2,585","2,540","103,731,488,250","0.01","40,679,015","322,605","0.79",
1248,000300,대유플러스,"1,030","-10","-1.0","369,443","381,790,175","1,040","1,050","1,020","103,702,933,800","0.01","100,682,460","2,703,551","2.69",
1249,103230,에스앤더블류,"14,400","900","6.7","499,062","7,172,050,450","13,750","14,950","13,750","103,680,000,000","0.01","7,200,000","8,992","0.12",
1250,061250,화일약품,"7,190","-110","-1.5","47,519","342,916,580","7,300","7,300","7,170","103,614,788,020","0.01","14,410,958","485,704","3.37",
1251,016740,두올,"5,680","-70","-1.2","293,627","1,692,107,340","5,750","5,890","5,630","103,580,400,480","0.01","18,235,986","718,290","3.94",
1252,004090,한국석유,"158,000","-1,500","-0.9","6,656","1,053,367,500","156,500","159,500","155,000","103,521,600,000","0.01","655,200","9,039","1.38",
1253,002880,대유에이텍,"1,055","-20","-1.9","193,617","205,744,640","1,080","1,080","1,055","103,429,307,190","0.01","98,037,258","1,740,694","1.78",
1254,004450,삼화왕관,"48,000","500","1.0","70","3,353,550","48,100","48,100","47,300","103,410,192,000","0.01","2,154,379","170,092","7.90",
1255,003280,흥아해운,"586","-2","-0.3","448,894","264,348,566","593","596","584","102,927,049,980","0.01","175,643,430","47,364,104","26.97",
1256,043650,국순당,"5,760","40","0.7","9,252","53,033,970","5,770","5,770","5,710","102,863,831,040","0.01","17,858,304","733,017","4.10",
1257,075180,새론오토모티브,"5,350","50","0.9","3,799","20,193,780","5,300","5,350","5,300","102,720,000,000","0.01","19,200,000","13,251,537","69.02",
1258,080720,한국유니온제약,"17,850","150","0.8","322,815","5,675,396,600","17,550","18,050","17,150","102,548,250,000","0.01","5,745,000","25,925","0.45",
1259,065130,탑엔지니어링,"6,390","60","1.0","35,214","224,692,500","6,320","6,450","6,300","102,088,282,230","0.01","15,976,257","858,055","5.37",
1260,179900,유티아이,"19,100","100","0.5","3,950","75,108,200","18,900","19,300","18,700","101,843,969,500","0.01","5,332,145","15,519","0.29",
1261,054180,중앙오션,"4,440","-110","-2.4","917,727","4,021,821,035","4,470","4,610","4,145","101,770,789,560","0.01","22,921,349","0","0.00",
1262,080000,에스엔유,"3,250","10","0.3","31,804","102,596,655","3,235","3,275","3,190","101,562,500,000","0.01","31,250,000","537,581","1.72",
1263,033540,파라텍,"6,030","90","1.5","42,098","251,673,610","5,990","6,100","5,930","101,548,528,560","0.01","16,840,552","164,873","0.98",
1264,159580,제로투세븐,"8,250","-40","-0.5","27,133","224,284,620","8,360","8,430","8,180","101,392,500,000","0.01","12,290,000","81,342","0.66",
1265,004720,우리들제약,"8,740","30","0.3","50,243","439,786,940","8,750","8,800","8,660","101,124,631,760","0.01","11,570,324","501,755","4.34",
1266,045520,크린앤사이언스,"15,550","-100","-0.6","28,593","441,341,300","15,750","15,750","15,300","101,075,000,000","0.01","6,500,000","196,449","3.02",
1267,021820,세원정공,"10,100","-250","-2.4","11,223","113,711,150","10,400","10,400","10,000","101,000,000,000","0.01","10,000,000","1,529,633","15.30",
1268,103130,웅진에너지,"3,400","150","4.6","382,847","1,290,739,505","3,280","3,435","3,195","100,981,485,800","0.01","29,700,437","1,367,677","4.60",
1269,039010,현대통신,"11,700","0","0.0","55,009","640,136,200","11,700","11,800","11,500","100,912,500,000","0.01","8,625,000","1,007,700","11.68",
1270,007590,동방아그로,"7,390","-110","-1.5","25,551","189,664,470","7,500","7,500","7,380","100,633,894,030","0.01","13,617,577","3,959,155","29.07",
1271,038160,팍스넷,"9,080","30","0.3","53,317","482,852,430","9,120","9,130","9,010","100,583,890,680","0.01","11,077,521","98,162","0.89",
1272,002700,신일산업,"1,415","-20","-1.4","1,971,078","2,795,979,700","1,435","1,440","1,405","100,532,242,215","0.01","71,047,521","3,236,190","4.55",
1273,003610,방림,"23,750","100","0.4","9,103","215,258,400","23,900","23,900","23,550","100,495,963,750","0.01","4,231,409","55,381","1.31",
1274,001570,금양,"2,325","5","0.2","31,040","72,575,200","2,350","2,350","2,315","100,392,551,400","0.01","43,179,592","222,476","0.52",
1275,009440,KC그린홀딩스,"4,460","5","0.1","10,565","47,101,245","4,435","4,465","4,435","100,060,010,800","0.01","22,434,980","741,242","3.30",
1276,189300,인텔리안테크,"13,800","-150","-1.1","12,248","167,801,950","13,800","14,250","13,500","99,925,027,200","0.01","7,240,944","34,670","0.48",
1277,015590,큐로,"801","-5","-0.6","138,038","111,104,576","810","812","798","99,910,849,446","0.01","124,732,646","1,723,860","1.38",
1278,012800,대창,"1,095","-10","-0.9","468,510","519,344,380","1,140","1,140","1,090","99,798,846,405","0.01","91,140,499","3,988,234","4.38",
1279,087260,모바일어플라이언스,"6,650","-370","-5.3","1,710,932","12,402,118,640","7,300","7,660","6,650","99,750,000,000","0.01","15,000,000","64,669","0.43",
1280,042510,라온시큐어,"3,135","75","2.4","260,477","808,001,345","3,070","3,145","3,035","99,723,133,620","0.01","31,809,612","982,641","3.09",
1281,083550,케이엠,"9,950","10","0.1","21,577","214,118,210","9,990","9,990","9,860","99,543,411,850","0.01","10,004,363","395,699","3.96",
1282,083650,비에이치아이,"3,820","-20","-0.5","36,007","137,544,700","3,870","3,870","3,780","99,320,000,000","0.01","26,000,000","303,008","1.17",
1283,011150,CJ씨푸드,"2,760","-5","-0.2","80,695","221,789,310","2,770","2,780","2,710","99,168,933,480","0.01","35,930,773","180,312","0.50",
1284,134380,미원화학,"45,350","-1,650","-3.5","4,619","209,209,700","46,950","46,950","44,000","99,097,913,000","0.01","2,185,180","117,549","5.38",
1285,107590,미원홀딩스,"42,400","100","0.2","364","15,364,400","42,850","42,850","41,900","98,867,217,600","0.01","2,331,774","41,094","1.76",
1286,198440,고려시멘트,"3,090","-25","-0.8","385,621","1,197,949,195","3,085","3,130","3,060","98,818,076,400","0.01","31,979,960","38,036","0.12",
1287,056730,포스링크,"2,140","45","2.2","150,882","318,856,130","2,095","2,150","2,075","98,790,677,520","0.01","46,163,868","5,700,458","12.35",
1288,047820,초록뱀,"1,500","-30","-2.0","1,047,028","1,571,085,015","1,520","1,530","1,475","98,787,285,000","0.01","65,858,190","12,224,001","18.56",
1289,004780,대륙제관,"6,210","-40","-0.6","2,786","17,331,230","6,250","6,280","6,150","98,758,865,790","0.01","15,903,199","276,564","1.74",
1290,073640,삼원테크,"2,000","50","2.6","544,903","1,124,363,080","1,965","2,200","1,950","98,532,424,000","0.01","49,266,212","2,155,777","4.38",
1291,123330,제닉,"14,050","100","0.7","23,254","323,746,600","13,850","14,100","13,700","98,350,000,000","0.01","7,000,000","106,055","1.52",
1292,043200,파루,"3,310","0","0.0","111,047","367,781,885","3,310","3,330","3,290","98,199,646,770","0.01","29,667,567","649,525","2.19",
1293,097870,효성오앤비,"11,550","-400","-3.4","385,811","4,528,489,650","11,900","12,000","11,500","98,059,500,000","0.01","8,490,000","53,294","0.63",
1294,102120,어보브반도체,"5,610","-80","-1.4","75,876","430,918,870","5,700","5,750","5,610","97,948,653,330","0.01","17,459,653","571,768","3.27",
1295,141020,포티스,"2,180","-15","-0.7","113,354","245,900,015","2,155","2,190","2,155","97,827,024,760","0.01","44,874,782","1,568,858","3.50",
1296,037350,성도이엔지,"6,310","50","0.8","54,421","341,447,490","6,270","6,340","6,230","97,615,700,000","0.01","15,470,000","1,266,496","8.19",
1297,149950,아바텍,"6,250","40","0.6","2,156","13,426,500","6,210","6,280","6,150","97,546,875,000","0.01","15,607,500","448,403","2.87",
1298,220260,켐트로스,"4,055","-90","-2.2","524,773","2,119,492,255","4,165","4,165","4,000","97,503,115,690","0.01","24,045,158","52,917","0.22",
1299,080010,이상네트웍스,"10,800","200","1.9","27,718","296,334,250","10,700","10,800","10,550","97,362,000,000","0.01","9,015,000","2,889,838","32.06",
1300,087600,픽셀플러스,"11,900","1,250","11.7","3,507,570","44,167,386,000","12,000","13,500","11,400","97,182,040,200","0.01","8,166,558","17,529","0.21",
1301,006980,우성사료,"3,140","-10","-0.3","92,277","289,065,160","3,155","3,160","3,110","97,026,000,000","0.01","30,900,000","633,942","2.05",
1302,187220,디티앤씨,"9,840","-10","-0.1","12,742","123,369,780","9,750","9,850","9,620","96,963,891,360","0.01","9,854,054","195,099","1.98",
1303,058860,케이티스,"2,785","0","0.0","103,534","288,485,075","2,785","2,810","2,770","96,923,570,000","0.01","34,802,000","2,108,635","6.06",
1304,002200,수출포장,"24,200","450","1.9","7,783","186,068,700","23,650","24,250","23,650","96,800,000,000","0.01","4,000,000","198,862","4.97",
1305,036090,위지트,"1,330","0","0.0","710,350","943,348,590","1,335","1,345","1,315","96,756,586,290","0.01","72,749,313","1,393,076","1.91",
1306,058220,아리온,"1,095","5","0.5","927,055","1,018,158,300","1,080","1,130","1,070","96,623,416,485","0.01","88,240,563","317,703","0.36",
1307,099440,스맥,"3,545","-5","-0.1","139,826","497,743,975","3,600","3,600","3,525","96,496,615,780","0.01","27,220,484","880,307","3.23",
1308,058850,KTcs,"2,260","-5","-0.2","90,169","203,269,220","2,275","2,275","2,235","96,468,100,000","0.01","42,685,000","4,209,771","9.86",
1309,065680,우주일렉트로,"9,700","50","0.5","3,159","30,660,530","9,740","9,750","9,680","96,361,934,000","0.01","9,934,220","1,381,123","13.90",
1310,047400,유니온머티리얼,"2,290","-65","-2.8","219,472","500,361,720","2,355","2,370","2,250","96,180,000,000","0.01","42,000,000","704,453","1.68",
1311,087730,네패스신소재,"27,300","100","0.4","27,154","735,867,200","27,400","27,600","26,550","95,979,620,100","0.01","3,515,737","39,409","1.12",
1312,065950,웰크론,"3,755","-25","-0.7","856,231","3,236,499,135","3,780","3,835","3,710","95,716,816,235","0.01","25,490,497","122,022","0.48",
1313,014160,대영포장,"883","3","0.3","170,137","149,293,070","872","887","872","95,712,386,767","0.01","108,394,549","4,235,673","3.91",
1314,122350,삼기오토모티브,"3,100","20","0.6","36,590","111,940,895","3,060","3,100","3,030","95,564,493,600","0.01","30,827,256","1,140,167","3.70",
1315,053280,예스24,"5,540","-20","-0.4","113,012","628,083,340","5,570","5,640","5,520","95,288,000,000","0.01","17,200,000","210,158","1.22",
1316,950140,잉글우드랩,"4,785","-30","-0.6","31,055","147,515,575","4,780","4,835","4,720","95,067,738,810","0.01","19,867,866","2,152,451","10.83",
1317,252500,세화피앤씨,"4,575","-70","-1.5","80,563","369,153,755","4,690","4,690","4,555","94,900,117,125","0.01","20,743,195","981,164","4.73",
1318,033600,에이코넬,"7,980","-10","-0.1","122,976","979,526,370","7,950","8,100","7,800","94,860,622,080","0.01","11,887,296","191,475","1.61",
1319,060370,KT서브마린,"4,325","-40","-0.9","100,047","432,399,725","4,365","4,370","4,270","94,717,500,000","0.01","21,900,000","598,711","2.73",
1320,001750,한양증권,"7,440","-50","-0.7","6,716","49,609,790","7,490","7,490","7,350","94,700,292,960","0.01","12,728,534","588,005","4.62",
1321,143160,아이디스,"8,810","-10","-0.1","16,590","146,087,950","8,820","8,890","8,740","94,411,395,900","0.01","10,716,390","1,322,484","12.34",
1322,049480,오픈베이스,"3,000","35","1.2","9,972,672","31,705,626,430","3,000","3,325","2,990","94,267,149,000","0.01","31,422,383","391,301","1.25",
1323,033560,블루콤,"5,200","40","0.8","16,356","84,809,290","5,230","5,240","5,140","94,057,844,400","0.01","18,088,047","1,815,606","10.04",
1324,024800,유성티엔에스,"3,455","-5","-0.1","49,124","168,811,105","3,485","3,485","3,420","94,022,918,900","0.01","27,213,580","718,502","2.64",
1325,011320,유니크,"4,865","180","3.8","1,141,523","5,584,720,935","4,715","5,100","4,620","93,995,181,175","0.01","19,320,695","219,510","1.14",
1326,042940,상지카일룸,"2,550","0","0.0","299,885","755,173,660","2,515","2,600","2,490","93,943,162,800","0.01","36,840,456","75,583","0.21",
1327,084730,팅크웨어,"9,010","320","3.7","94,698","847,541,090","8,740","9,050","8,740","93,935,394,820","0.01","10,425,682","642,148","6.16",
1328,095910,에스에너지,"7,070","30","0.4","31,351","222,478,830","7,050","7,190","7,040","93,874,519,690","0.01","13,277,867","313,735","2.36",
1329,177830,파버나인,"8,650","20","0.2","132,011","1,135,936,890","8,630","8,790","8,500","93,717,767,600","0.01","10,834,424","190,823","1.76",
1330,263600,덕우전자,"11,550","100","0.9","23,227","264,873,550","11,400","11,600","11,300","93,671,262,300","0.01","8,110,066","21,346","0.26",
1331,088910,동우팜투테이블,"3,620","0","0.0","26,720","96,644,625","3,620","3,645","3,590","93,510,985,680","0.01","25,831,764","978,512","3.79",
1332,063440,SM Life Design,"2,115","90","4.4","827,996","1,721,469,745","2,025","2,120","2,015","93,462,332,220","0.01","44,190,228","0","0.00",
1333,067570,엔브이에이치코리아,"3,250","80","2.5","36,436","116,865,260","3,170","3,280","3,150","93,347,221,500","0.01","28,722,222","403,790","1.41",
1334,219420,링크제니시스,"9,310","0","0.0","1,604,461","15,602,146,320","9,290","10,150","9,150","93,100,000,000","0.01","10,000,000","40,231","0.40",
1335,094820,일진파워,"6,170","80","1.3","51,375","310,668,390","6,090","6,180","5,920","93,035,634,530","0.01","15,078,709","1,208,967","8.02",
1336,222420,쎄노텍,"2,370","-20","-0.8","228,619","545,523,985","2,390","2,415","2,360","92,865,878,550","0.01","39,183,915","160,188","0.41",
1337,229000,젠큐릭스,"18,650","-50","-0.3","7","130,300","18,650","18,650","18,600","92,720,190,800","0.01","4,971,592","0","0.00",
1338,007540,샘표,"32,200","400","1.3","102,312","3,372,870,250","32,200","34,200","31,700","92,600,760,000","0.01","2,875,800","106,209","3.69",
1339,019685,대교우B,"4,765","-5","-0.1","2,445","11,656,155","4,785","4,785","4,765","92,569,607,350","0.01","19,426,990","4,700,830","24.20",
1340,155650,와이엠씨,"9,340","-10","-0.1","22,357","208,118,460","9,370","9,400","9,120","92,139,968,620","0.01","9,865,093","1,012,307","10.26",
1341,035290,더블유에프엠,"4,155","-30","-0.7","44,516","186,362,840","4,090","4,275","4,090","92,132,450,625","0.01","22,173,875","199,745","0.90",
1342,006580,대양제지,"3,425","25","0.7","510,335","1,722,017,135","3,420","3,430","3,280","91,961,250,000","0.01","26,850,000","184,579","0.69",
