순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1234,198440,고려시멘트,"3,200","235","7.9","4,690,440","15,369,549,335","3,100","3,400","3,090","102,335,872,000","0.01","31,979,960","49,233","0.15",
1235,092600,넥스트칩,"7,600","620","8.9","713,761","5,228,284,860","7,030","7,600","7,030","102,201,000,000","0.01","13,447,500","82,026","0.61",
1236,007590,동방아그로,"7,500","-60","-0.8","133,692","1,008,963,710","7,520","7,670","7,450","102,131,827,500","0.01","13,617,577","3,943,280","28.96",
1237,037350,성도이엔지,"6,600","280","4.4","87,330","564,165,010","6,400","6,620","6,320","102,102,000,000","0.01","15,470,000","1,314,390","8.50",
1238,083550,케이엠,"10,200","260","2.6","115,097","1,161,583,110","10,000","10,250","9,910","102,044,502,600","0.01","10,004,363","395,509","3.95",
1239,083650,비에이치아이,"3,915","125","3.3","52,864","206,196,335","3,800","3,945","3,800","101,790,000,000","0.01","26,000,000","359,026","1.38",
1240,087260,모바일어플라이언스,"6,770","320","5.0","768,695","5,130,950,190","6,460","6,800","6,460","101,550,000,000","0.01","15,000,000","137,386","0.92",
1241,018680,서울제약,"11,950","350","3.0","55,324","657,105,800","11,550","12,000","11,550","101,401,713,050","0.01","8,485,499","143,089","1.69",
1242,900280,골든센츄리,"1,085","10","0.9","1,887,749","2,044,327,890","1,075","1,100","1,070","101,339,000,000","0.01","93,400,000","41,633,063","44.58",
1243,048910,대원미디어,"8,050","120","1.5","55,731","449,415,490","8,100","8,130","7,980","101,260,515,300","0.01","12,578,946","327,253","2.60",
1244,016740,두올,"5,550","50","0.9","56,779","315,635,370","5,500","5,740","5,420","101,209,722,300","0.01","18,235,986","674,453","3.70",
1245,004910,조광페인트,"7,880","30","0.4","11,309","89,190,820","7,860","7,960","7,860","100,864,000,000","0.01","12,800,000","680,635","5.32",
1246,036170,씨티젠,"3,835","40","1.0","168,204","645,527,875","3,795","3,920","3,765","100,687,253,875","0.01","26,254,825","291,024","1.11",
1247,065130,탑엔지니어링,"6,300","-50","-0.8","135,527","856,088,790","6,380","6,460","6,190","100,650,419,100","0.01","15,976,257","849,650","5.32",
1248,073490,이노와이어리스,"16,750","1,650","10.9","185,393","3,067,980,150","15,200","17,200","15,200","100,541,875,000","0.01","6,002,500","202,352","3.37",
1249,004780,대륙제관,"6,320","50","0.8","21,328","134,102,910","6,270","6,360","6,270","100,508,217,680","0.01","15,903,199","269,116","1.69",
1250,054180,중앙오션,"4,390","90","2.1","369,186","1,642,326,935","4,300","4,670","4,210","100,455,105,680","0.01","22,882,712","0","0.00",
1251,069640,한세엠케이,"7,770","60","0.8","27,927","216,349,370","7,710","7,820","7,540","100,305,431,940","0.01","12,909,322","418,961","3.25",
1252,046120,오르비텍,"4,215","-60","-1.4","683,613","2,930,757,610","4,280","4,380","4,200","100,277,265,195","0.01","23,790,573","296,784","1.25",
1253,047820,초록뱀,"1,520","15","1.0","542,134","827,202,350","1,500","1,565","1,500","100,104,448,800","0.01","65,858,190","12,592,005","19.12",
1254,079660,사조해표,"13,950","-1,050","-7.0","1,803,531","25,012,308,300","14,500","14,650","13,450","99,882,000,000","0.01","7,160,000","106,313","1.48",
1255,093920,서원인텍,"5,360","70","1.3","18,824","100,667,590","5,300","5,380","5,300","99,696,000,000","0.01","18,600,000","1,225,573","6.59",
1256,032850,비트컴퓨터,"5,990","-20","-0.3","144,524","874,822,310","6,090","6,150","5,990","99,573,525,070","0.01","16,623,293","851,658","5.12",
1257,141020,포티스,"2,215","35","1.6","241,635","532,471,705","2,180","2,250","2,150","99,397,642,130","0.01","44,874,782","1,600,515","3.57",
1258,047400,유니온머티리얼,"2,365","125","5.6","60,769","142,067,750","2,245","2,430","2,245","99,330,000,000","0.01","42,000,000","773,672","1.84",
1259,036090,위지트,"1,365","10","0.7","1,033,180","1,398,763,055","1,355","1,370","1,335","99,302,812,245","0.01","72,749,313","1,128,633","1.55",
1260,057540,옴니시스템,"2,440","40","1.7","1,719,111","4,232,604,015","2,420","2,530","2,380","99,256,796,600","0.01","40,679,015","386,229","0.95",
1261,065680,우주일렉트로,"9,980","-20","-0.2","14,720","147,076,280","10,050","10,300","9,870","99,143,515,600","0.01","9,934,220","1,390,070","13.99",
1262,002700,신일산업,"1,395","45","3.3","438,295","608,537,085","1,360","1,415","1,355","99,111,291,795","0.01","71,047,521","3,680,698","5.18",
1263,038160,팍스넷,"8,920","-60","-0.7","154,121","1,394,398,280","8,960","9,270","8,870","98,811,487,320","0.01","11,077,521","99,760","0.90",
1264,011090,에넥스,"1,645","70","4.4","136,571","220,774,220","1,575","1,665","1,575","98,686,249,445","0.01","59,991,641","1,365,495","2.28",
1265,063760,이엘피,"20,100","150","0.8","13,569","272,309,650","19,950","20,300","19,850","98,600,550,000","0.01","4,905,500","296,526","6.04",
1266,003610,방림,"23,300","0","0.0","4,052","93,560,400","23,300","23,300","23,000","98,591,829,700","0.01","4,231,409","56,844","1.34",
1267,061250,화일약품,"6,840","70","1.0","32,898","225,606,710","6,770","6,910","6,770","98,570,952,720","0.01","14,410,958","613,934","4.26",
1268,073640,삼원테크,"2,000","-100","-4.8","356,240","732,697,205","2,100","2,140","2,000","98,532,424,000","0.01","49,266,212","2,440,063","4.95",
1269,192250,케이사인,"1,520","50","3.4","288,321","428,764,475","1,460","1,520","1,450","98,300,310,640","0.01","64,671,257","1,603,005","2.48",
1270,099320,쎄트렉아이,"26,850","1,400","5.5","53,310","1,442,771,750","25,050","27,850","25,050","98,270,731,500","0.01","3,659,990","96,026","2.62",
1271,149950,아바텍,"6,280","210","3.5","55,944","347,274,600","6,070","6,310","6,060","98,015,100,000","0.01","15,607,500","471,178","3.02",
1272,252500,세화피앤씨,"4,725","45","1.0","117,922","559,065,660","4,840","4,840","4,710","98,011,596,375","0.01","20,743,195","1,002,394","4.83",
1273,223310,이에스브이,"1,010","-10","-1.0","2,125,543","2,168,327,350","1,025","1,035","1,005","97,954,366,210","0.01","96,984,521","0","0.00",
1274,238090,앤디포스,"6,490","150","2.4","90,297","570,287,810","6,350","6,490","6,210","97,797,582,850","0.01","15,068,965","46,885","0.31",
1275,900270,헝셩그룹,"1,220","40","3.4","932,783","1,142,826,490","1,185","1,260","1,175","97,600,000,000","0.01","80,000,000","55,628,675","69.54",
1276,187220,디티앤씨,"9,900","60","0.6","12,100","119,364,110","9,730","9,980","9,730","97,555,134,600","0.01","9,854,054","190,750","1.94",
1277,142280,녹십자엠에스,"10,200","100","1.0","10,319","104,264,600","10,050","10,250","10,000","97,512,000,000","0.01","9,560,000","48,328","0.51",
1278,080000,에스엔유,"3,110","30","1.0","29,970","92,637,105","3,060","3,115","3,060","97,187,500,000","0.01","31,250,000","569,950","1.82",
1279,001550,조비,"18,700","0","0.0","181,394","3,443,994,900","18,950","19,400","18,650","97,094,869,300","0.01","5,192,239","21,965","0.42",
1280,012800,대창,"1,060","35","3.4","392,789","411,951,425","1,025","1,060","1,025","96,608,928,940","0.01","91,140,499","4,672,828","5.13",
1281,033540,파라텍,"5,730","-120","-2.0","83,215","476,685,410","5,860","5,990","5,670","96,496,362,960","0.01","16,840,552","146,079","0.87",
1282,043200,파루,"3,250","30","0.9","116,473","378,399,870","3,295","3,295","3,230","96,419,592,750","0.01","29,667,567","647,655","2.18",
1283,122350,삼기오토모티브,"3,125","0","0.0","58,733","183,802,890","3,125","3,155","3,100","96,335,175,000","0.01","30,827,256","1,120,698","3.64",
1284,001570,금양,"2,225","15","0.7","7,891","17,397,295","2,220","2,225","2,205","96,074,592,200","0.01","43,179,592","235,531","0.55",
1285,058860,케이티스,"2,760","15","0.6","58,971","162,376,320","2,745","2,810","2,730","96,053,520,000","0.01","34,802,000","2,075,075","5.96",
1286,071670,에이테크솔루션,"9,600","320","3.4","65,727","627,188,890","9,370","9,660","9,370","96,000,000,000","0.01","10,000,000","142,596","1.43",
1287,097870,효성오앤비,"11,300","-50","-0.4","268,652","3,079,350,500","11,600","11,800","11,100","95,937,000,000","0.01","8,490,000","49,005","0.58",
1288,059210,메타바이오메드,"4,020","90","2.3","315,500","1,268,282,605","3,945","4,075","3,930","95,926,651,020","0.01","23,862,351","539,070","2.26",
1289,000500,가온전선,"23,050","350","1.5","3,156","72,899,750","22,600","23,350","22,600","95,895,998,350","0.01","4,160,347","234,817","5.64",
1290,042510,라온시큐어,"3,010","100","3.4","219,572","657,079,870","2,920","3,070","2,920","95,746,932,120","0.01","31,809,612","764,281","2.40",
1291,002720,국제약품,"5,300","110","2.1","516,531","2,686,080,780","5,190","5,300","5,110","95,702,667,100","0.01","18,057,107","352,228","1.95",
1292,010770,평화홀딩스,"6,540","130","2.0","210,295","1,396,857,310","6,600","6,760","6,470","95,650,547,640","0.01","14,625,466","2,204,157","15.07",
1293,263600,덕우전자,"11,750","50","0.4","33,903","395,153,300","11,800","11,950","11,300","95,293,275,500","0.01","8,110,066","21,681","0.27",
1294,068330,일신바이오,"2,155","50","2.4","400,329","859,862,770","2,120","2,175","2,120","95,285,781,700","0.01","44,216,140","1,419,525","3.21",
1295,009440,KC그린홀딩스,"4,245","75","1.8","13,273","55,672,525","4,125","4,245","4,125","95,236,490,100","0.01","22,434,980","693,982","3.09",
1296,058850,KTcs,"2,225","20","0.9","95,742","212,569,400","2,205","2,235","2,200","94,974,125,000","0.01","42,685,000","4,344,054","10.18",
1297,099440,스맥,"3,485","60","1.8","96,528","336,080,020","3,435","3,545","3,430","94,863,386,740","0.01","27,220,484","697,729","2.56",
1298,095910,에스에너지,"7,110","110","1.6","100,646","716,757,520","7,020","7,270","6,980","94,405,634,370","0.01","13,277,867","188,831","1.42",
1299,024950,삼천리자전거,"7,110","410","6.1","41,094","286,443,860","6,770","7,120","6,700","94,375,132,470","0.01","13,273,577","1,591,500","11.99",
1300,053450,세코닉스,"8,380","330","4.1","68,798","575,604,200","8,060","8,500","8,060","94,265,874,180","0.01","11,248,911","593,942","5.28",
1301,088910,동우팜투테이블,"3,645","25","0.7","88,546","322,450,930","3,690","3,690","3,610","94,156,779,780","0.01","25,831,764","1,133,727","4.39",
1302,052300,W홀딩컴퍼니,"738","12","1.6","4,838,109","3,534,839,900","724","753","700","94,107,902,454","0.01","127,517,483","1,488,302","1.17",
1303,107590,미원홀딩스,"40,300","-150","-0.4","2,018","80,737,550","40,850","40,850","39,800","93,970,492,200","0.01","2,331,774","43,198","1.85",
1304,043710,서울리거,"4,450","110","2.5","62,118","271,141,395","4,490","4,490","4,150","93,963,120,600","0.01","21,115,308","101,747","0.48",
1305,033340,좋은사람들,"3,550","120","3.5","1,547,770","5,551,320,255","3,485","3,665","3,480","93,764,502,800","0.01","26,412,536","2,130,230","8.07",
1306,208860,엔지스테크널러지,"29,800","450","1.5","4,627","136,718,750","29,350","30,100","29,150","93,189,964,000","0.01","3,127,180","57,531","1.84",
1307,033560,블루콤,"5,150","155","3.1","62,505","319,393,515","5,000","5,210","4,955","93,153,442,050","0.01","18,088,047","1,826,262","10.10",
1308,065350,신성델타테크,"4,215","10","0.2","84,414","354,875,320","4,205","4,245","4,150","93,103,225,605","0.01","22,088,547","3,615,423","16.37",
1309,060370,KT서브마린,"4,235","85","2.0","169,355","716,572,590","4,205","4,280","4,150","92,746,500,000","0.01","21,900,000","464,348","2.12",
1310,101730,조이맥스,"10,900","500","4.8","22,719","241,978,200","10,400","11,150","10,300","92,707,050,600","0.01","8,505,234","187,927","2.21",
1311,156100,엘앤케이바이오,"9,200","220","2.4","21,563","194,946,090","8,980","9,200","8,970","92,647,367,200","0.01","10,070,366","474,241","4.71",
1312,060230,이그잭스,"1,860","90","5.1","283,685","518,665,600","1,895","1,900","1,770","92,644,587,480","0.01","49,808,918","815,755","1.64",
1313,159580,제로투세븐,"7,530","-160","-2.1","39,130","297,846,350","7,690","7,880","7,530","92,543,700,000","0.01","12,290,000","93,198","0.76",
1314,000300,대유플러스,"1,050","20","1.9","351,431","366,407,515","1,025","1,060","1,025","92,526,552,300","0.01","88,120,526","2,943,031","3.34",
1315,219420,링크제니시스,"9,250","190","2.1","276,705","2,570,789,210","9,300","9,440","9,070","92,500,000,000","0.01","10,000,000","16,703","0.17",
1316,019685,대교우B,"4,760","-15","-0.3","20,412","97,341,025","4,780","4,790","4,760","92,472,472,400","0.01","19,426,990","4,698,005","24.18",
1317,053590,한국테크놀로지,"1,380","100","7.8","1,502,867","2,031,544,885","1,270","1,390","1,265","92,431,225,620","0.01","66,979,149","241,819","0.36",
1318,220260,켐트로스,"3,835","125","3.4","184,968","708,340,655","3,730","3,890","3,730","92,213,180,930","0.01","24,045,158","104,865","0.44",
1319,163560,동일고무벨트,"7,080","-10","-0.1","2,022","14,285,390","7,090","7,090","7,000","92,040,000,000","0.01","13,000,000","292,769","2.25",
1320,001750,한양증권,"7,230","-20","-0.3","8,512","61,599,300","7,200","7,270","7,180","92,027,300,820","0.01","12,728,534","572,215","4.50",
1321,015230,대창단조,"45,950","400","0.9","1,557","71,205,000","45,900","46,450","45,550","91,900,000,000","0.01","2,000,000","79,025","3.95",
1322,171090,선익시스템,"15,300","400","2.7","18,250","275,763,150","14,900","15,300","14,900","91,800,000,000","0.01","6,000,000","24,860","0.41",
1323,004090,한국석유,"140,000","0","0.0","12,672","1,791,613,000","141,500","144,500","138,500","91,728,000,000","0.01","655,200","6,731","1.03",
1324,000590,CS홀딩스,"79,300","-200","-0.2","606","47,580,700","79,500","79,500","77,700","91,550,422,600","0.01","1,154,482","16,405","1.42",
1325,009770,삼정펄프,"36,600","-300","-0.8","405","14,862,300","37,600","37,600","36,400","91,498,938,600","0.01","2,499,971","80,593","3.22",
1326,067570,엔브이에이치코리아,"3,185","-15","-0.5","290,798","920,535,970","3,200","3,255","3,115","91,480,277,070","0.01","28,722,222","336,538","1.17",
1327,101160,월덱스,"5,530","220","4.1","55,197","300,212,140","5,370","5,530","5,320","91,305,791,290","0.01","16,510,993","192,927","1.17",
1328,120240,대정화금,"13,950","550","4.1","25,247","346,086,800","13,400","13,950","13,350","91,202,965,650","0.01","6,537,847","215,826","3.30",
1329,039010,현대통신,"10,550","50","0.5","20,084","210,965,500","10,550","10,600","10,350","90,993,750,000","0.01","8,625,000","1,005,508","11.66",
1330,093520,매커스,"5,610","220","4.1","481,894","2,692,827,340","5,380","5,710","5,360","90,674,946,120","0.01","16,163,092","2,865,245","17.73",
1331,084730,팅크웨어,"8,680","-40","-0.5","47,787","414,802,970","8,700","8,850","8,590","90,494,919,760","0.01","10,425,682","639,107","6.13",
1332,241520,DSC인베스트먼트,"5,170","60","1.2","854,547","4,377,338,650","5,070","5,250","5,010","90,475,000,000","0.01","17,500,000","70,593","0.40",
1333,035290,더블유에프엠,"4,075","15","0.4","74,563","304,521,590","4,060","4,185","4,030","90,358,540,625","0.00","22,173,875","279,853","1.26",
1334,045520,크린앤사이언스,"13,900","450","3.4","59,661","816,842,500","13,400","14,000","13,400","90,350,000,000","0.00","6,500,000","153,305","2.36",
1335,089890,코세스,"5,360","-40","-0.7","217,392","1,167,386,560","5,390","5,570","5,190","90,326,516,320","0.00","16,851,962","75,380","0.45",
1336,047080,한빛소프트,"3,640","40","1.1","59,539","216,011,210","3,600","3,685","3,600","90,198,603,040","0.00","24,779,836","441,793","1.78",
1337,014160,대영포장,"830","13","1.6","79,756","65,507,837","808","830","808","89,967,475,670","0.00","108,394,549","4,967,884","4.58",
1338,102120,어보브반도체,"5,150","140","2.8","65,331","333,806,390","5,080","5,160","5,010","89,917,212,950","0.00","17,459,653","563,933","3.23",
1339,064510,에코마이스터,"7,100","150","2.2","477,775","3,426,144,390","7,060","7,310","7,060","89,880,369,700","0.00","12,659,207","447,105","3.53",
1340,040300,YTN,"2,135","10","0.5","27,384","58,194,235","2,100","2,140","2,100","89,670,000,000","0.00","42,000,000","157,997","0.38",
1341,012790,신일제약,"11,350","-50","-0.4","7,011","80,078,450","11,400","11,500","11,300","89,665,000,000","0.00","7,900,000","236,455","2.99",
1342,048430,유라테크,"7,780","110","1.4","22,078","170,743,900","7,670","7,780","7,640","89,625,600,000","0.00","11,520,000","108,359","0.94",
1343,053280,예스24,"5,200","120","2.4","22,316","115,598,530","5,030","5,350","5,030","89,440,000,000","0.00","17,200,000","215,947","1.26",
1344,053620,태양,"10,400","0","0.0","225","2,334,700","10,400","10,500","10,300","89,440,000,000","0.00","8,600,000","536,198","6.23",
1345,083420,그린케미칼,"4,465","20","0.4","36,245","160,691,155","4,445","4,480","4,410","89,300,000,000","0.00","20,000,000","412,874","2.06",
1346,234100,세원,"19,900","0","0.0","0","0","0","0","0","89,084,280,300","0.00","4,476,597","22,017","0.49",
1347,105840,우진,"5,120","150","3.0","137,392","695,501,485","4,970","5,130","4,970","88,883,200,000","0.00","17,360,000","480,520","2.77",
1348,138610,나이벡,"13,950","-500","-3.5","111,179","1,575,115,800","14,600","14,600","13,900","88,833,014,100","0.00","6,367,958","11,847","0.19",
1349,094820,일진파워,"5,890","90","1.6","33,703","199,579,350","5,800","6,010","5,800","88,813,596,010","0.00","15,078,709","1,177,775","7.81",
1350,065940,바이오빌,"2,660","30","1.1","102,454","271,417,605","2,630","2,680","2,620","88,659,124,680","0.00","33,330,498","0","0.00",
1351,024800,유성티엔에스,"3,255","70","2.2","131,912","428,996,550","3,185","3,335","3,185","88,580,202,900","0.00","27,213,580","537,370","1.97",
1352,012170,키위미디어그룹,"497","14","2.9","1,164,235","574,128,416","495","503","486","88,566,721,026","0.00","178,202,658","2,892,199","1.62",
1353,260970,에스앤디,"290,000","10,000","3.6","0","0","0","0","0","88,056,180,000","0.00","303,642","0","0.00",
1354,095500,미래나노텍,"3,780","150","4.1","62,600","232,211,865","3,655","3,790","3,630","88,034,434,740","0.00","23,289,533","1,160,027","4.98",
1355,011700,한신기계,"2,710","80","3.0","74,872","201,899,185","2,635","2,730","2,635","87,929,069,210","0.00","32,446,151","7,713,857","23.77",
1356,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1357,013310,아진산업,"2,955","0","0.0","315,537","940,411,670","3,000","3,035","2,950","87,859,788,675","0.00","29,732,585","494,250","1.66",
1358,129260,인터지스,"2,950","45","1.6","27,051","78,245,865","2,880","2,950","2,865","87,756,228,300","0.00","29,747,874","435,889","1.47",
1359,136660,큐엠씨,"9,280","-20","-0.2","91","749,980","8,230","9,280","8,230","87,638,464,000","0.00","9,443,800","0","0.00",
1360,094170,동운아나텍,"7,020","130","1.9","84,156","596,033,970","6,940","7,310","6,840","87,629,557,860","0.00","12,482,843","444,643","3.56",
1361,103230,에스앤더블류,"12,150","550","4.7","153,815","1,805,235,200","11,800","12,200","11,200","87,480,000,000","0.00","7,200,000","56,315","0.78",
1362,017550,수산중공업,"1,620","65","4.2","348,213","557,042,395","1,560","1,630","1,560","87,455,964,060","0.00","53,985,163","1,173,910","2.17",
1363,006660,삼성공조,"10,750","50","0.5","2,305","24,526,800","10,700","10,750","10,550","87,357,875,500","0.00","8,126,314","1,141,981","14.05",
1364,064520,바른전자,"1,315","-15","-1.1","3,046,363","3,948,571,155","1,300","1,325","1,270","87,341,656,965","0.00","66,419,511","1,437,732","2.16",
1365,072520,케이디 네이쳐 엔 바이오,"1,605","80","5.2","572,481","921,699,355","1,520","1,670","1,510","87,336,924,045","0.00","54,415,529","1,172,889","2.16",
1366,047920,씨트리,"6,300","180","2.9","296,469","1,844,895,170","6,220","6,310","6,100","87,244,749,900","0.00","13,848,373","126,380","0.91",
1367,014580,백광소재,"3,160","120","4.0","254,268","781,105,000","3,045","3,195","3,000","87,162,596,000","0.00","27,583,100","173,698","0.63",
1368,203400,에이비온,"7,100","-100","-1.4","5,592","38,915,680","7,200","7,200","6,900","87,149,148,800","0.00","12,274,528","0","0.00",
1369,005860,한일사료,"2,210","-85","-3.7","2,230,115","4,982,425,205","2,300","2,305","2,200","87,082,143,850","0.00","39,403,685","25,516","0.06",
1370,214610,미코바이오메드,"8,000","0","0.0","0","0","0","0","0","86,904,296,000","0.00","10,863,037","0","0.00",
1371,008260,NI스틸,"3,050","30","1.0","71,103","216,589,060","3,015","3,085","3,015","86,900,066,250","0.00","28,491,825","522,709","1.83",
1372,090850,이지웰페어,"8,780","-200","-2.2","51,142","449,258,860","8,970","8,970","8,650","86,860,540,000","0.00","9,893,000","645,982","6.53",
1373,038870,에코바이오,"7,530","340","4.7","50,338","373,409,980","7,140","7,580","7,140","86,802,014,760","0.00","11,527,492","240,104","2.08",
1374,182360,큐브엔터,"3,265","-80","-2.4","389,406","1,280,577,405","3,360","3,375","3,220","86,763,349,255","0.00","26,573,767","129,484","0.49",
1375,088390,이녹스,"9,250","-10","-0.1","7,179","66,555,180","9,360","9,450","9,230","86,495,307,000","0.00","9,350,844","59,791","0.64",
1376,100090,삼강엠앤티,"4,535","135","3.1","67,765","307,547,010","4,400","4,650","4,400","86,010,887,095","0.00","18,966,017","150,434","0.79",
1377,228340,동양파일,"4,300","255","6.3","107,514","456,309,725","4,050","4,325","4,050","86,000,000,000","0.00","20,000,000","1,455,935","7.28",
1378,000220,유유제약,"13,500","250","1.9","92,719","1,246,447,850","13,350","13,700","13,100","85,975,924,500","0.00","6,368,587","108,499","1.70",
1379,079650,서산,"4,290","115","2.8","56,138","239,657,920","4,185","4,335","4,185","85,800,000,000","0.00","20,000,000","412,274","2.06",
1380,096690,제이스테판,"328","7","2.2","1,534,113","500,685,907","322","333","319","85,532,536,712","0.00","260,769,929","7,028,126","2.70",
1381,005750,대림B&Co,"5,130","30","0.6","12,992","66,626,270","5,100","5,170","5,100","85,528,591,200","0.00","16,672,240","581,014","3.48",
1382,027830,대성창투,"2,135","65","3.1","236,682","500,318,495","2,070","2,150","2,070","85,400,000,000","0.00","40,000,000","737,960","1.84",
1383,089010,켐트로닉스,"6,760","-30","-0.4","101,743","698,997,060","6,900","7,150","6,700","85,340,085,480","0.00","12,624,273","551,213","4.37",
1384,137950,제이씨케미칼,"4,410","480","12.2","7,041,871","33,375,397,780","4,145","5,100","4,105","85,302,630,000","0.00","19,343,000","71,750","0.37",
1385,066360,체리부로,"3,060","60","2.0","107,579","325,909,740","3,010","3,080","2,955","85,289,449,140","0.00","27,872,369","288,969","1.04",
1386,069410,엔텔스,"12,350","-100","-0.8","13,272","163,423,400","12,400","12,450","12,200","85,205,453,450","0.00","6,899,227","85,493","1.24",
1387,014570,고려제약,"7,740","160","2.1","63,440","487,647,750","7,560","7,750","7,560","85,140,000,000","0.00","11,000,000","685,511","6.23",
1388,900040,차이나그레이트,"676","35","5.5","931,741","645,884,283","626","750","626","85,085,792,532","0.00","125,866,557","50,754,977","40.32",
1389,065950,웰크론,"3,330","45","1.4","917,462","3,099,284,035","3,315","3,455","3,315","84,883,355,010","0.00","25,490,497","285,414","1.12",
1390,039340,한국경제TV,"3,685","55","1.5","51,333","189,680,290","3,635","3,730","3,635","84,755,000,000","0.00","23,000,000","380,476","1.65",
1391,058220,아리온,"998","35","3.6","785,925","777,641,222","970","1,020","959","84,746,555,224","0.00","84,916,388","426,413","0.50",
1392,023800,인지컨트롤스,"5,590","180","3.3","53,564","300,247,440","5,430","5,690","5,430","84,745,115,520","0.00","15,160,128","2,518,459","16.61",
1393,143160,아이디스,"7,890","70","0.9","8,144","63,805,550","7,820","7,890","7,750","84,552,317,100","0.00","10,716,390","1,304,743","12.18",
1394,119850,지엔씨에너지,"5,180","160","3.2","541,663","2,867,109,680","5,230","5,560","5,180","84,412,389,040","0.00","16,295,828","86,475","0.53",
1395,039980,리노스,"2,235","60","2.8","225,299","500,814,780","2,200","2,260","2,195","84,382,411,590","0.00","37,754,994","1,111,128","2.94",
1396,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1397,014440,영보화학,"4,215","90","2.2","36,473","153,039,110","4,160","4,240","4,150","84,300,000,000","0.00","20,000,000","10,461,318","52.31",
1398,234920,자이글,"6,230","30","0.5","18,115","112,415,110","6,080","6,300","6,050","84,297,569,300","0.00","13,530,910","98,161","0.73",
1399,040610,SG&G,"2,465","75","3.1","187,689","462,294,060","2,410","2,510","2,395","84,024,938,140","0.00","34,087,196","785,817","2.31",
1400,002820,선창산업,"6,660","160","2.5","36,120","239,349,570","6,470","6,730","6,470","83,969,206,740","0.00","12,607,989","198,370","1.57",
1401,051490,나라엠앤디,"5,910","-30","-0.5","153,692","900,724,820","5,950","5,970","5,800","83,922,000,000","0.00","14,200,000","635,768","4.48",
1402,170920,엘티씨,"11,150","-50","-0.4","32,020","358,843,550","11,100","11,300","11,100","83,847,364,450","0.00","7,519,943","166,283","2.21",
1403,002200,수출포장,"20,950","-50","-0.2","4,389","92,002,900","21,700","21,750","20,850","83,800,000,000","0.00","4,000,000","202,394","5.06",
1404,080010,이상네트웍스,"9,290","270","3.0","29,420","272,460,260","9,000","9,460","9,000","83,749,350,000","0.00","9,015,000","2,768,894","30.71",
1405,277070,린드먼아시아,"6,190","130","2.2","60,093","371,154,290","6,160","6,330","6,070","83,565,000,000","0.00","13,500,000","50,508","0.37",
1406,131100,리켐,"21,600","-1,100","-4.8","16,381","354,905,250","23,250","23,250","21,200","83,529,424,800","0.00","3,867,103","0","0.00",
1407,009310,참엔지니어링,"1,695","10","0.6","91,338","154,995,845","1,715","1,725","1,670","83,376,978,810","0.00","49,189,958","1,144,013","2.33",
1408,196300,애니젠,"16,600","200","1.2","16,987","284,448,800","16,600","16,900","16,600","83,268,339,000","0.00","5,016,165","118,261","2.36",
1409,079960,동양이엔피,"10,550","200","1.9","3,334","35,063,850","10,450","10,550","10,350","82,923,000,000","0.00","7,860,000","1,410,773","17.95",
1410,096640,멜파스,"3,900","105","2.8","42,203","158,778,225","3,795","3,920","3,680","82,902,888,900","0.00","21,257,151","640,350","3.01",
1411,003547,대신증권2우B,"8,270","50","0.6","4,742","39,063,420","8,240","8,270","8,200","82,700,000,000","0.00","10,000,000","326,341","3.26",
1412,039420,케이엘넷,"3,420","190","5.9","181,855","614,554,230","3,230","3,445","3,230","82,609,176,600","0.00","24,154,730","896,711","3.71",
1413,238490,힘스,"15,700","50","0.3","575,406","9,271,333,850","15,700","16,800","15,350","82,603,352,000","0.00","5,261,360","10,346","0.20",
1414,177830,파버나인,"7,700","-530","-6.4","2,989,711","25,374,348,660","8,920","9,430","7,450","82,476,794,400","0.00","10,711,272","18,573","0.17",
1415,226610,한국비엔씨,"13,900","50","0.4","2,946","40,632,950","13,850","14,300","13,300","82,284,886,400","0.00","5,919,776","0","0.00",
1416,106190,하이텍팜,"11,600","0","0.0","3,142","36,744,550","11,600","11,800","11,600","82,229,871,200","0.00","7,088,782","2,882,442","40.66",
1417,241790,오션브릿지,"8,970","-40","-0.4","33,945","305,495,900","8,900","9,300","8,900","81,851,070,600","0.00","9,124,980","23,844","0.26",
1418,050120,라이브플렉스,"983","13","1.3","618,852","601,625,371","976","988","960","81,827,922,082","0.00","83,243,054","1,471,889","1.77",
1419,000890,보해양조,"847","12","1.4","318,832","268,370,725","834","850","834","81,795,252,462","0.00","96,570,546","3,993,694","4.14",
1420,043220,에이치엘비파워,"1,370","0","0.0","266,322","363,753,670","1,380","1,410","1,340","81,540,843,680","0.00","59,518,864","57,358","0.10",
1421,043340,에쎈테크,"1,130","30","2.7","223,745","249,670,000","1,100","1,150","1,095","81,360,000,000","0.00","72,000,000","967,756","1.34",
1422,229000,젠큐릭스,"16,350","-650","-3.8","1,469","25,176,750","17,500","18,500","16,350","81,170,752,200","0.00","4,964,572","0","0.00",
1423,002920,유성기업,"3,125","-20","-0.6","33,832","107,172,245","3,140","3,140","3,080","81,085,937,500","0.00","25,947,500","4,711,406","18.16",
