순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1244,058860,케이티스,"2,980","40","1.4","65,914","195,170,745","2,940","3,000","2,910","103,709,960,000","0.01","34,802,000","2,138,020","6.14",
1245,068290,삼성출판사,"10,350","-50","-0.5","34,456","359,948,750","10,400","10,650","10,300","103,500,000,000","0.01","10,000,000","72,050","0.72",
1246,000500,가온전선,"24,800","-350","-1.4","7,739","192,496,100","25,150","25,750","24,400","103,176,605,600","0.01","4,160,347","229,421","5.51",
1247,063440,SM Life Design,"2,330","5","0.2","2,057,611","4,694,559,580","2,315","2,360","2,185","102,963,231,240","0.01","44,190,228","0","0.00",
1248,036670,KCI,"9,130","-20","-0.2","19,591","180,492,230","9,150","9,420","9,100","102,895,100,000","0.01","11,270,000","120,841","1.07",
1249,004450,삼화왕관,"47,700","-100","-0.2","154","7,370,750","47,600","48,350","47,600","102,763,878,300","0.01","2,154,379","168,392","7.82",
1250,071460,대유위니아,"2,845","-50","-1.7","89,897","257,854,645","2,860","2,935","2,810","102,326,954,275","0.01","35,967,295","608,851","1.69",
1251,109070,컨버즈,"8,800","280","3.3","720,817","6,370,712,440","8,400","9,230","8,320","101,916,478,400","0.01","11,581,418","145,286","1.25",
1252,141020,포티스,"2,270","-50","-2.2","150,698","347,196,895","2,365","2,365","2,270","101,865,755,140","0.01","44,874,782","1,670,289","3.72",
1253,011090,에넥스,"1,695","-70","-4.0","233,285","404,452,180","1,760","1,790","1,690","101,685,831,495","0.01","59,991,641","1,363,961","2.27",
1254,083420,그린케미칼,"5,080","80","1.6","367,432","1,842,629,970","4,940","5,100","4,940","101,600,000,000","0.01","20,000,000","457,470","2.29",
1255,071670,에이테크솔루션,"10,150","350","3.6","312,017","3,199,984,220","9,760","10,650","9,760","101,500,000,000","0.01","10,000,000","119,107","1.19",
1256,043220,에이치엘비파워,"1,705","-35","-2.0","2,733,357","4,772,751,050","1,760","1,825","1,700","101,479,663,120","0.01","59,518,864","0","0.00",
1257,031510,오스템,"3,900","-225","-5.4","200,958","798,215,230","4,120","4,125","3,900","101,400,000,000","0.01","26,000,000","1,131,536","4.35",
1258,012800,대창,"1,110","-30","-2.6","365,769","409,469,730","1,135","1,145","1,105","101,165,953,890","0.01","91,140,499","4,866,322","5.34",
1259,058850,KTcs,"2,370","-25","-1.0","96,888","230,313,840","2,395","2,415","2,345","101,163,450,000","0.01","42,685,000","4,418,796","10.35",
1260,047820,초록뱀,"1,560","-5","-0.3","835,296","1,326,225,620","1,550","1,625","1,550","101,150,279,880","0.01","64,839,923","12,353,499","19.05",
1261,099660,신텍,"1,580","0","0.0","0","0","0","0","0","101,100,411,160","0.01","63,987,602","1,175,311","1.84",
1262,033540,파라텍,"6,000","0","0.0","50,847","300,060,590","6,000","6,040","5,800","101,043,312,000","0.01","16,840,552","176,982","1.05",
1263,002700,신일산업,"1,420","-30","-2.1","274,220","392,023,775","1,450","1,450","1,405","100,887,479,820","0.01","71,047,521","3,662,217","5.15",
1264,004780,대륙제관,"6,340","30","0.5","10,373","64,982,210","6,300","6,340","6,200","100,826,281,660","0.01","15,903,199","285,045","1.79",
1265,119830,아이텍반도체,"18,950","-3,400","-15.2","809,701","16,411,655,000","20,750","21,850","18,950","100,767,496,700","0.01","5,317,546","20,890","0.39",
1266,061250,화일약품,"6,990","110","1.6","74,337","519,116,460","6,840","7,060","6,840","100,732,596,420","0.01","14,410,958","542,643","3.77",
1267,241820,피씨엘,"11,250","-150","-1.3","26,351","297,773,750","11,500","11,550","11,150","100,588,095,000","0.01","8,941,164","45,620","0.51",
1268,063760,이엘피,"20,500","-100","-0.5","24,166","490,103,600","20,500","20,600","20,150","100,562,750,000","0.01","4,905,500","301,914","6.15",
1269,004720,우리들제약,"8,690","-70","-0.8","101,695","892,005,440","8,800","8,940","8,670","100,546,115,560","0.01","11,570,324","248,036","2.14",
1270,010770,평화홀딩스,"6,870","30","0.4","2,893,928","21,106,548,850","6,990","7,800","6,810","100,476,951,420","0.01","14,625,466","2,239,561","15.31",
1271,065680,우주일렉트로,"10,100","0","0.0","5,004","50,917,350","10,100","10,300","10,100","100,335,622,000","0.01","9,934,220","1,403,625","14.13",
1272,095910,에스에너지,"7,550","280","3.8","206,324","1,558,743,360","7,310","7,720","7,270","100,247,895,850","0.01","13,277,867","205,621","1.55",
1273,052770,와이디온라인,"3,320","45","1.4","499,121","1,670,044,020","3,200","3,405","3,200","100,139,885,120","0.01","30,162,616","124,827","0.41",
1274,088910,동우팜투테이블,"3,875","-65","-1.6","156,243","608,420,135","3,965","3,975","3,865","100,098,085,500","0.01","25,831,764","1,341,313","5.19",
1275,083550,케이엠,"10,000","-50","-0.5","29,840","298,155,740","10,150","10,250","9,850","100,043,630,000","0.01","10,004,363","362,901","3.63",
1276,009440,KC그린홀딩스,"4,455","10","0.2","4,073","18,092,980","4,445","4,485","4,415","99,947,835,900","0.01","22,434,980","684,906","3.05",
1277,101730,조이맥스,"11,750","0","0.0","25,875","307,723,900","11,600","12,300","11,600","99,936,499,500","0.01","8,505,234","185,806","2.18",
1278,036090,위지트,"1,370","-50","-3.5","1,281,639","1,786,628,945","1,415","1,435","1,350","99,666,558,810","0.01","72,749,313","630,944","0.87",
1279,000300,대유플러스,"1,130","-40","-3.4","240,414","275,119,225","1,175","1,180","1,125","99,576,194,380","0.01","88,120,526","2,691,102","3.05",
1280,215380,우정바이오,"3,965","-35","-0.9","1,190,175","4,720,329,885","3,905","4,100","3,850","99,560,004,115","0.01","25,109,711","0","0.00",
1281,122350,삼기오토모티브,"3,225","-70","-2.1","70,619","230,474,435","3,295","3,300","3,225","99,417,900,600","0.01","30,827,256","1,215,878","3.94",
1282,083930,아바코,"6,210","180","3.0","105,588","640,442,670","6,040","6,210","5,950","99,338,296,050","0.01","15,996,505","649,600","4.06",
1283,053620,태양,"11,550","-50","-0.4","1,400","16,100,300","11,400","11,650","11,250","99,330,000,000","0.01","8,600,000","524,016","6.09",
1284,065940,바이오빌,"2,980","45","1.5","295,470","880,992,515","2,910","3,065","2,875","99,324,884,040","0.01","33,330,498","0","0.00",
1285,192250,케이사인,"1,530","50","3.4","469,257","698,621,025","1,470","1,530","1,455","98,947,023,210","0.01","64,671,257","1,523,902","2.36",
1286,017480,삼현철강,"6,300","80","1.3","2,481,175","16,611,415,570","6,500","7,050","6,300","98,928,207,000","0.01","15,702,890","91,522","0.58",
1287,080000,에스엔유,"3,165","30","1.0","34,322","109,055,085","3,135","3,210","3,105","98,906,250,000","0.01","31,250,000","562,552","1.80",
1288,001570,금양,"2,290","0","0.0","28,104","64,373,635","2,320","2,325","2,275","98,881,265,680","0.01","43,179,592","256,113","0.59",
1289,068330,일신바이오,"2,235","-55","-2.4","434,244","985,541,835","2,290","2,305","2,235","98,823,072,900","0.01","44,216,140","1,250,480","2.83",
1290,073490,이노와이어리스,"16,450","150","0.9","23,157","382,465,750","16,500","16,700","16,300","98,741,125,000","0.01","6,002,500","205,244","3.42",
1291,059210,메타바이오메드,"4,135","-15","-0.4","369,558","1,553,309,570","4,150","4,295","4,125","98,670,821,385","0.01","23,862,351","382,560","1.60",
1292,012170,키위미디어그룹,"564","-15","-2.6","1,215,427","685,700,975","573","578","557","98,564,819,352","0.01","174,760,318","2,797,323","1.60",
1293,043200,파루,"3,315","-15","-0.4","137,230","455,043,535","3,300","3,345","3,295","98,347,984,605","0.01","29,667,567","616,377","2.08",
1294,024950,삼천리자전거,"7,390","-150","-2.0","12,182","90,843,870","7,650","7,650","7,390","98,091,734,030","0.01","13,273,577","1,588,596","11.97",
1295,069640,한세엠케이,"7,590","100","1.3","18,800","142,086,110","7,500","7,690","7,450","97,981,753,980","0.01","12,909,322","448,339","3.47",
1296,103230,에스앤더블류,"13,600","-250","-1.8","529,672","6,931,586,750","13,400","14,000","12,050","97,920,000,000","0.01","7,200,000","8,473","0.12",
1297,053450,세코닉스,"8,690","200","2.4","64,953","565,645,010","8,620","8,830","8,470","97,753,036,590","0.01","11,248,911","585,469","5.20",
1298,003580,동원,"5,060","-100","-1.9","54,620","280,410,510","5,130","5,280","5,040","97,701,769,000","0.01","19,308,650","152,256","0.79",
1299,058530,슈펙스비앤피,"1,660","-40","-2.4","560,562","943,819,210","1,710","1,735","1,660","97,586,944,560","0.01","58,787,316","3,272,671","5.57",
1300,100090,삼강엠앤티,"5,140","30","0.6","146,136","747,038,250","5,130","5,230","5,060","97,485,327,380","0.01","18,966,017","121,815","0.64",
1301,054620,APS홀딩스,"4,780","50","1.1","100,100","478,642,730","4,735","4,860","4,720","97,484,376,380","0.01","20,394,221","2,485,153","12.19",
1302,024800,유성티엔에스,"3,580","-245","-6.4","384,049","1,416,881,830","3,800","3,880","3,555","97,424,616,400","0.01","27,213,580","290,874","1.07",
1303,036180,영인프런티어,"5,530","-180","-3.2","351,284","1,962,542,970","5,670","5,780","5,450","97,329,885,730","0.01","17,600,341","521,564","2.96",
1304,035290,더블유에프엠,"4,385","-200","-4.4","110,792","496,077,750","4,600","4,630","4,345","97,232,441,875","0.01","22,173,875","284,519","1.28",
1305,018680,서울제약,"11,400","250","2.2","42,626","484,067,950","11,100","11,550","11,050","96,734,688,600","0.01","8,485,499","144,813","1.71",
1306,019685,대교우B,"4,970","-15","-0.3","39,983","198,764,370","5,010","5,010","4,965","96,552,140,300","0.01","19,426,990","4,698,005","24.18",
1307,094820,일진파워,"6,400","-200","-3.0","136,571","884,226,850","6,610","6,750","6,320","96,503,737,600","0.01","15,078,709","1,147,538","7.61",
1308,163560,동일고무벨트,"7,420","-10","-0.1","2,350","17,414,840","7,400","7,500","7,360","96,460,000,000","0.01","13,000,000","295,164","2.27",
1309,900280,골든센츄리,"1,030","-35","-3.3","1,797,122","1,883,736,825","1,060","1,075","1,030","96,202,000,000","0.01","93,400,000","41,665,245","44.61",
1310,045520,크린앤사이언스,"14,800","250","1.7","149,928","2,231,333,850","14,550","15,150","14,450","96,200,000,000","0.01","6,500,000","146,916","2.26",
1311,107590,미원홀딩스,"41,200","250","0.6","1,575","64,223,000","41,250","41,750","40,100","96,069,088,800","0.01","2,331,774","44,317","1.90",
1312,222420,쎄노텍,"2,450","-130","-5.0","956,748","2,440,588,440","2,595","2,620","2,450","96,000,591,750","0.01","39,183,915","535,730","1.37",
1313,015230,대창단조,"48,000","100","0.2","2,292","110,556,150","48,400","48,500","47,750","96,000,000,000","0.01","2,000,000","79,768","3.99",
1314,014580,백광소재,"3,480","-175","-4.8","619,542","2,208,615,610","3,690","3,695","3,450","95,989,188,000","0.01","27,583,100","207,745","0.75",
1315,234100,세원,"21,400","-250","-1.2","169,619","3,826,248,900","21,200","23,350","21,150","95,799,175,800","0.01","4,476,597","20,973","0.47",
1316,006980,우성사료,"3,100","-150","-4.6","622,324","1,964,081,230","3,270","3,300","3,075","95,790,000,000","0.01","30,900,000","458,809","1.48",
1317,094940,푸른기술,"14,550","-550","-3.6","935,476","13,848,898,950","15,450","16,000","13,950","95,654,639,100","0.01","6,574,202","38,185","0.58",
1318,171090,선익시스템,"15,900","0","0.0","6,580","103,136,300","15,900","16,000","15,450","95,400,000,000","0.01","6,000,000","23,807","0.40",
1319,014160,대영포장,"891","5","0.6","243,583","219,067,269","886","907","886","94,967,144,118","0.01","106,584,898","5,108,731","4.79",
1320,149950,아바텍,"6,080","-30","-0.5","17,209","104,205,530","6,110","6,140","6,000","94,893,600,000","0.01","15,607,500","475,835","3.05",
1321,134790,시디즈,"47,150","-2,750","-5.5","3,998","187,700,150","50,500","50,600","45,050","94,300,000,000","0.01","2,000,000","16,973","0.85",
1322,042510,라온시큐어,"2,960","10","0.3","95,061","282,401,150","2,950","3,000","2,945","94,156,451,520","0.01","31,809,612","700,685","2.20",
1323,003610,방림,"22,200","600","2.8","6,592","145,254,200","21,000","22,500","21,000","93,937,279,800","0.01","4,231,409","58,289","1.38",
1324,228340,동양파일,"4,695","-185","-3.8","105,211","499,438,880","4,890","4,890","4,695","93,900,000,000","0.01","20,000,000","1,479,061","7.40",
1325,129260,인터지스,"3,155","-110","-3.4","213,407","682,553,005","3,320","3,350","3,105","93,854,542,470","0.01","29,747,874","460,178","1.55",
1326,001750,한양증권,"7,370","0","0.0","9,346","68,817,090","7,350","7,450","7,330","93,809,295,580","0.01","12,728,534","575,902","4.52",
1327,088390,이녹스,"9,990","130","1.3","21,483","214,259,120","9,860","10,100","9,830","93,414,931,560","0.01","9,350,844","64,586","0.69",
1328,008260,NI스틸,"3,275","-95","-2.8","369,453","1,234,648,695","3,375","3,450","3,265","93,310,726,875","0.01","28,491,825","510,657","1.79",
1329,220260,켐트로스,"3,875","-45","-1.2","125,453","490,766,365","3,945","3,990","3,860","93,174,987,250","0.01","24,045,158","51,097","0.21",
1330,084730,팅크웨어,"8,930","-80","-0.9","28,079","251,739,120","9,050","9,090","8,900","93,101,340,260","0.01","10,425,682","605,178","5.80",
1331,203400,에이비온,"7,590","-100","-1.3","2,030","15,056,240","7,400","7,650","7,400","93,072,587,520","0.01","12,262,528","0","0.00",
1332,005750,대림B&Co,"5,580","-130","-2.3","69,835","391,450,180","5,720","5,730","5,500","93,031,099,200","0.01","16,672,240","607,302","3.64",
1333,039980,리노스,"2,460","-105","-4.1","483,896","1,207,776,740","2,565","2,625","2,440","92,877,285,240","0.01","37,754,994","700,477","1.86",
1334,012790,신일제약,"11,750","-150","-1.3","33,799","402,937,350","11,950","12,250","11,750","92,825,000,000","0.01","7,900,000","191,376","2.42",
1335,040300,YTN,"2,210","-35","-1.6","55,504","122,924,275","2,265","2,265","2,205","92,820,000,000","0.01","42,000,000","144,423","0.34",
1336,040610,SG&G,"2,715","-150","-5.2","934,790","2,616,400,290","2,830","2,900","2,710","92,546,737,140","0.01","34,087,196","692,039","2.03",
1337,043340,에쎈테크,"1,285","-60","-4.5","538,718","696,959,115","1,340","1,365","1,275","92,520,000,000","0.01","72,000,000","691,764","0.96",
1338,021040,대호피앤씨,"1,265","-140","-10.0","5,292,411","6,838,206,060","1,355","1,375","1,235","92,487,724,890","0.01","73,112,826","3,462,435","4.74",
1339,023800,인지컨트롤스,"6,100","-210","-3.3","99,318","616,624,500","6,250","6,380","6,080","92,476,780,800","0.01","15,160,128","2,416,050","15.94",
1340,099440,스맥,"3,395","-70","-2.0","138,518","476,128,955","3,475","3,520","3,395","92,413,543,180","0.01","27,220,484","695,658","2.56",
1341,156100,엘앤케이바이오,"9,170","80","0.9","17,284","156,342,030","9,100","9,290","8,990","92,299,406,220","0.01","10,065,366","467,978","4.65",
1342,073570,에이티테크놀러지,"9,050","-370","-3.9","70,438","646,144,000","9,430","9,690","8,810","92,232,586,300","0.01","10,191,446","14,457","0.14",
1343,011700,한신기계,"2,835","-15","-0.5","73,060","207,783,770","2,850","2,880","2,815","91,984,838,085","0.00","32,446,151","7,770,643","23.95",
1344,038160,팍스넷,"8,300","-300","-3.5","139,128","1,185,162,020","8,400","8,750","8,300","91,943,424,300","0.00","11,077,521","87,064","0.79",
1345,065350,신성델타테크,"4,160","-10","-0.2","200,056","830,533,180","4,190","4,235","4,055","91,888,355,520","0.00","22,088,547","3,693,960","16.72",
1346,038870,에코바이오,"7,970","110","1.4","44,143","350,799,110","7,930","8,090","7,860","91,874,111,240","0.00","11,527,492","220,244","1.91",
1347,226610,한국비엔씨,"15,500","-150","-1.0","17,992","282,573,050","15,650","15,800","15,200","91,756,528,000","0.00","5,919,776","0","0.00",
1348,136660,큐엠씨,"9,650","-130","-1.3","179","1,638,350","9,150","9,650","9,150","91,132,670,000","0.00","9,443,800","0","0.00",
1349,277070,린드먼아시아,"6,750","-40","-0.6","21,039","142,556,990","6,800","6,860","6,720","91,125,000,000","0.00","13,500,000","50,237","0.37",
1350,009770,삼정펄프,"36,450","-200","-0.6","1,104","39,790,600","36,650","36,650","35,500","91,123,942,950","0.00","2,499,971","78,874","3.15",
1351,048430,유라테크,"7,900","-110","-1.4","15,832","126,153,630","8,030","8,100","7,810","91,008,000,000","0.00","11,520,000","159,938","1.39",
1352,033560,블루콤,"5,030","140","2.9","66,199","333,732,920","4,930","5,200","4,890","90,982,876,410","0.00","18,088,047","1,845,298","10.20",
1353,013360,일성건설,"1,680","-75","-4.3","422,332","722,187,170","1,755","1,815","1,610","90,761,798,400","0.00","54,024,880","36,026,594","66.69",
1354,096690,제이스테판,"348","-6","-1.7","6,427,756","2,320,670,977","356","385","346","90,747,935,292","0.00","260,769,929","4,030,437","1.55",
1355,002200,수출포장,"22,600","850","3.9","13,127","296,146,600","22,000","23,000","22,000","90,400,000,000","0.00","4,000,000","208,845","5.22",
1356,069410,엔텔스,"13,100","-50","-0.4","21,769","280,465,200","13,150","13,150","12,650","90,379,873,700","0.00","6,899,227","94,004","1.36",
1357,198440,고려시멘트,"2,820","140","5.2","690,131","1,830,029,845","2,675","2,840","2,500","90,183,487,200","0.00","31,979,960","92,196","0.29",
1358,099320,쎄트렉아이,"24,600","-100","-0.4","4,476","110,657,900","24,900","24,950","24,550","90,035,754,000","0.00","3,659,990","100,053","2.73",
1359,114450,KPX생명과학,"6,000","370","6.6","434,050","2,569,595,990","5,630","6,060","5,630","90,000,000,000","0.00","15,000,000","673,654","4.49",
1360,101160,월덱스,"5,440","20","0.4","91,619","493,493,890","5,360","5,440","5,330","89,819,801,920","0.00","16,510,993","294,937","1.79",
1361,000590,CS홀딩스,"77,600","-2,100","-2.6","1,075","84,092,100","79,600","80,000","77,000","89,587,803,200","0.00","1,154,482","14,784","1.28",
1362,182360,큐브엔터,"3,365","-5","-0.2","953,500","3,189,380,075","3,365","3,400","3,270","89,420,725,955","0.00","26,573,767","452,675","1.70",
1363,147830,제룡산업,"8,940","-430","-4.6","311,492","2,850,696,750","9,370","9,670","8,730","89,400,000,000","0.00","10,000,000","473,988","4.74",
1364,002720,국제약품,"4,950","35","0.7","92,928","462,489,405","4,915","5,050","4,900","89,382,679,650","0.00","18,057,107","949,976","5.26",
1365,002820,선창산업,"7,080","-750","-9.6","169,249","1,251,409,580","7,790","7,850","7,020","89,264,562,120","0.00","12,607,989","209,865","1.66",
1366,217500,러셀,"2,895","30","1.0","108,455","312,738,965","2,880","2,950","2,830","89,200,740,000","0.00","30,812,000","55,464","0.18",
1367,017550,수산중공업,"1,650","-95","-5.4","684,487","1,156,091,425","1,740","1,770","1,650","89,075,518,950","0.00","53,985,163","1,221,657","2.26",
1368,102120,어보브반도체,"5,100","-30","-0.6","40,219","205,161,950","5,130","5,180","5,070","89,044,230,300","0.00","17,459,653","543,512","3.11",
1369,006660,삼성공조,"10,950","50","0.5","2,113","22,886,500","10,900","10,950","10,750","88,983,138,300","0.00","8,126,314","1,141,977","14.05",
1370,039010,현대통신,"10,300","-450","-4.2","117,593","1,225,825,700","10,850","10,900","10,250","88,837,500,000","0.00","8,625,000","1,011,068","11.72",
1371,051490,나라엠앤디,"6,250","-280","-4.3","276,351","1,745,407,900","6,530","6,610","6,200","88,750,000,000","0.00","14,200,000","782,895","5.51",
1372,079650,서산,"4,430","-280","-5.9","164,920","747,460,345","4,710","4,760","4,395","88,600,000,000","0.00","20,000,000","438,116","2.19",
1373,039340,한국경제TV,"3,850","-15","-0.4","44,633","172,584,965","3,865","3,955","3,850","88,550,000,000","0.00","23,000,000","403,599","1.75",
1374,000220,유유제약,"13,900","-1,050","-7.0","258,321","3,703,512,850","15,000","15,150","13,850","88,523,359,300","0.00","6,368,587","99,160","1.56",
1375,000890,보해양조,"915","20","2.2","487,135","438,384,545","897","917","888","88,362,049,590","0.00","96,570,546","3,940,176","4.08",
1376,014440,영보화학,"4,410","-10","-0.2","18,413","80,926,745","4,420","4,430","4,360","88,200,000,000","0.00","20,000,000","10,493,878","52.47",
1377,053280,예스24,"5,120","0","0.0","37,668","191,936,630","5,090","5,130","5,060","88,064,000,000","0.00","17,200,000","238,940","1.39",
1378,241790,오션브릿지,"9,640","-110","-1.1","4,423","42,611,770","9,610","9,740","9,560","87,964,807,200","0.00","9,124,980","24,727","0.27",
1379,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1380,208860,엔지스테크널러지,"28,100","1,600","6.0","6,830","188,609,900","26,500","28,200","26,500","87,873,758,000","0.00","3,127,180","68,637","2.19",
1381,039230,폭스브레인,"1,765","-25","-1.4","1,425,789","2,544,543,145","1,815","1,880","1,725","87,579,702,420","0.00","49,620,228","212,070","0.43",
1382,900040,차이나그레이트,"695","-5","-0.7","156,324","107,486,880","698","699","668","87,477,257,115","0.00","125,866,557","50,973,937","40.50",
1383,120240,대정화금,"13,350","-400","-2.9","34,643","464,603,000","13,800","13,800","13,250","87,280,257,450","0.00","6,537,847","230,790","3.53",
1384,009310,참엔지니어링,"1,770","-20","-1.1","196,121","346,103,620","1,805","1,805","1,740","87,066,225,660","0.00","49,189,958","1,106,913","2.25",
1385,039610,화성밸브,"11,950","-700","-5.5","1,314,079","16,036,871,800","12,850","13,050","11,550","86,996,000,000","0.00","7,280,000","336,058","4.62",
1386,082800,루미마이크로,"2,055","-180","-8.0","1,383,134","2,899,415,035","2,290","2,305","2,015","86,816,545,170","0.00","42,246,494","9,242","0.02",
1387,196300,애니젠,"17,300","200","1.2","18,070","311,152,000","17,150","17,500","17,000","86,779,654,500","0.00","5,016,165","121,984","2.43",
1388,026150,특수건설,"8,680","-720","-7.7","499,746","4,488,165,580","9,490","9,650","8,550","86,754,985,520","0.00","9,994,814","90,287","0.90",
1389,014570,고려제약,"7,870","-10","-0.1","82,254","655,831,470","7,810","8,140","7,810","86,570,000,000","0.00","11,000,000","754,162","6.86",
1390,027830,대성창투,"2,160","5","0.2","167,009","361,179,570","2,155","2,185","2,140","86,400,000,000","0.00","40,000,000","489,483","1.22",
1391,007540,샘표,"30,000","-150","-0.5","2,979","89,220,850","30,000","30,450","29,750","86,274,000,000","0.00","2,875,800","105,811","3.68",
1392,090850,이지웰페어,"8,720","50","0.6","17,400","152,518,690","8,850","8,850","8,660","86,266,960,000","0.00","9,893,000","647,874","6.55",
1393,087260,모바일어플라이언스,"5,750","60","1.0","62,385","362,002,640","5,630","5,940","5,630","86,250,000,000","0.00","15,000,000","224,520","1.50",
1394,013310,아진산업,"2,900","30","1.0","115,661","332,219,990","2,845","2,910","2,845","86,224,496,500","0.00","29,732,585","454,488","1.53",
1395,095500,미래나노텍,"3,700","-35","-0.9","37,752","138,857,430","3,700","3,755","3,650","86,171,272,100","0.00","23,289,533","1,182,341","5.08",
1396,047080,한빛소프트,"3,475","15","0.4","25,769","89,409,390","3,495","3,500","3,445","86,109,930,100","0.00","24,779,836","405,972","1.64",
1397,008600,윌비스,"1,510","5","0.3","324,779","493,257,565","1,510","1,545","1,500","86,070,000,000","0.00","57,000,000","3,351,100","5.88",
1398,079950,인베니아,"3,690","195","5.6","74,577","267,321,780","3,495","3,695","3,440","85,608,000,000","0.00","23,200,000","278,989","1.20",
1399,067570,엔브이에이치코리아,"2,970","-60","-2.0","72,304","216,107,475","3,045","3,045","2,940","85,304,999,340","0.00","28,722,222","375,091","1.31",
1400,049480,오픈베이스,"2,710","100","3.8","2,081,305","5,880,401,370","2,610","2,975","2,605","85,154,657,930","0.00","31,422,383","1,097,291","3.49",
1401,106240,파인테크닉스,"2,395","-10","-0.4","220,464","531,866,220","2,385","2,455","2,385","85,052,868,600","0.00","35,512,680","556,343","1.57",
1402,007610,선도전기,"4,725","-445","-8.6","1,320,571","6,422,633,785","5,170","5,330","4,580","85,050,000,000","0.00","18,000,000","650,605","3.61",
1403,170920,엘티씨,"11,300","150","1.4","13,893","155,226,250","11,050","11,350","10,950","84,975,355,900","0.00","7,519,943","130,973","1.74",
1404,005190,동성화학,"15,900","-300","-1.8","22,966","361,334,450","16,000","16,400","15,400","84,835,467,600","0.00","5,335,564","98,236","1.84",
1405,017650,대림제지,"1,885","145","8.3","5,407,571","10,249,679,355","1,770","1,965","1,770","84,825,000,000","0.00","45,000,000","1,968,691","4.37",
1406,072520,케이디 네이쳐 엔 바이오,"1,570","5","0.3","254,058","395,941,455","1,585","1,610","1,540","84,790,691,700","0.00","54,006,810","910,228","1.69",
1407,217950,파마리서치바이오,"20,900","50","0.2","5,593","117,116,300","20,900","21,000","20,750","84,632,271,900","0.00","4,049,391","0","0.00",
1408,214610,미코바이오메드,"7,790","-10","-0.1","11,104","83,676,870","7,610","8,200","7,400","84,623,058,230","0.00","10,863,037","0","0.00",
1409,084650,랩지노믹스,"9,350","110","1.2","78,239","733,420,070","9,140","9,490","9,030","84,518,520,900","0.00","9,039,414","242,518","2.68",
1410,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1411,054340,피앤텔,"2,765","-40","-1.4","307,582","847,175,680","2,805","2,845","2,705","84,255,428,390","0.00","30,472,126","485,204","1.59",
1412,101400,엔시트론,"885","-15","-1.7","548,291","488,285,585","896","915","873","84,227,025,300","0.00","95,171,780","250,420","0.26",
1413,047920,씨트리,"6,080","80","1.3","221,748","1,377,907,700","6,010","6,420","6,000","84,198,107,840","0.00","13,848,373","89,235","0.64",
1414,037030,파워넷,"7,010","-180","-2.5","553,475","3,836,175,370","7,110","7,190","6,790","84,187,394,140","0.00","12,009,614","61,954","0.52",
1415,039420,케이엘넷,"3,480","-125","-3.5","250,120","883,583,310","3,640","3,640","3,465","84,058,460,400","0.00","24,154,730","476,279","1.97",
1416,114190,웰크론강원,"5,510","-280","-4.8","242,369","1,333,998,830","5,790","5,820","5,250","84,044,195,300","0.00","15,253,030","367,593","2.41",
1417,058220,아리온,"987","32","3.4","634,573","621,253,883","955","997","954","83,812,474,956","0.00","84,916,388","240,233","0.28",
1418,006580,대양제지,"3,120","220","7.6","694,099","2,204,414,660","2,900","3,360","2,900","83,772,000,000","0.00","26,850,000","352,303","1.31",
1419,138610,나이벡,"13,150","-50","-0.4","76,804","1,014,534,600","13,300","13,450","12,950","83,738,647,700","0.00","6,367,958","19,583","0.31",
1420,131100,리켐,"22,550","-1,150","-4.8","23,246","549,373,900","22,100","24,900","22,100","83,658,199,900","0.00","3,709,898","0","0.00",
1421,234920,자이글,"6,180","0","0.0","19,614","120,638,260","6,150","6,230","6,080","83,621,023,800","0.00","13,530,910","107,491","0.79",
1422,066110,한프,"2,355","-20","-0.8","147,761","350,219,695","2,355","2,400","2,345","83,471,578,485","0.00","35,444,407","385,176","1.09",
1423,080520,오디텍,"7,100","-30","-0.4","36,557","258,819,640","7,080","7,160","7,030","83,400,923,900","0.00","11,746,609","1,022,279","8.70",
1424,024890,대원화성,"2,020","-20","-1.0","56,971","114,028,995","2,040","2,065","1,985","83,323,287,040","0.00","41,249,152","1,203,318","2.92",
1425,009070,KCTC,"2,775","-195","-6.6","536,954","1,550,268,255","2,945","3,020","2,775","83,250,000,000","0.00","30,000,000","163,454","0.54",
1426,066360,체리부로,"2,985","-50","-1.6","110,359","335,687,015","3,040","3,105","2,980","83,199,021,465","0.00","27,872,369","277,154","0.99",
1427,119850,지엔씨에너지,"5,100","-20","-0.4","176,809","914,364,300","5,170","5,270","5,090","83,108,722,800","0.00","16,295,828","221,035","1.36",
1428,238090,앤디포스,"5,480","-270","-4.7","44,746","247,909,080","5,750","5,800","5,400","82,577,928,200","0.00","15,068,965","51,242","0.34",
1429,085810,알티캐스트,"3,890","-40","-1.0","95,018","374,774,980","3,930","4,035","3,880","82,558,092,400","0.00","21,223,160","2,110,921","9.95",
1430,061040,알에프텍,"4,330","85","2.0","62,952","272,863,885","4,385","4,385","4,260","82,486,500,000","0.00","19,050,000","902,398","4.74",
