순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1264,048910,대원미디어,"8,140","140","1.8","43,497","350,074,140","8,030","8,160","7,880","102,392,620,440","0.01","12,578,946","307,136","2.44",
1265,033540,파라텍,"6,060","30","0.5","36,726","220,647,450","6,030","6,100","5,970","102,053,745,120","0.01","16,840,552","193,250","1.15",
1266,004720,우리들제약,"8,820","140","1.6","138,311","1,237,159,750","8,650","9,210","8,640","102,050,257,680","0.01","11,570,324","247,569","2.14",
1267,058850,KTcs,"2,385","40","1.7","94,539","224,004,650","2,345","2,395","2,320","101,803,725,000","0.01","42,685,000","4,470,256","10.47",
1268,017680,데코앤이,"1,040","-5","-0.5","7,939,736","7,983,239,906","1,015","1,070","955","101,739,116,960","0.01","97,826,074","1,956,015","2.00",
1269,083930,아바코,"6,340","0","0.0","797,838","5,265,264,060","6,280","6,900","6,200","101,417,841,700","0.01","15,996,505","712,580","4.45",
1270,134790,시디즈,"50,700","1,250","2.5","1,838","91,327,500","53,000","53,000","48,550","101,400,000,000","0.01","2,000,000","17,528","0.88",
1271,002820,선창산업,"8,040","290","3.7","81,039","639,698,790","7,610","8,160","7,610","101,368,231,560","0.01","12,607,989","219,720","1.74",
1272,012170,키위미디어그룹,"580","0","0.0","992,586","576,141,846","580","588","570","101,360,984,440","0.01","174,760,318","2,919,871","1.67",
1273,223310,이에스브이,"1,045","0","0.0","1,139,160","1,182,228,330","1,030","1,065","1,010","101,348,824,445","0.01","96,984,521","0","0.00",
1274,094820,일진파워,"6,720","80","1.2","81,528","545,129,590","6,600","6,740","6,550","101,328,924,480","0.01","15,078,709","1,137,077","7.54",
1275,004780,대륙제관,"6,370","10","0.2","5,611","35,479,600","6,360","6,380","6,270","101,303,377,630","0.01","15,903,199","287,101","1.81",
1276,002700,신일산업,"1,425","0","0.0","294,184","418,649,300","1,430","1,430","1,410","101,242,717,425","0.01","71,047,521","3,713,554","5.23",
1277,099660,신텍,"1,580","-40","-2.5","2,687,338","4,299,934,685","1,600","1,700","1,520","101,100,411,160","0.01","63,987,602","1,183,248","1.85",
1278,068330,일신바이오,"2,285","40","1.8","509,481","1,145,810,375","2,240","2,300","2,210","101,033,879,900","0.01","44,216,140","1,307,032","2.96",
1279,063440,SM Life Design,"2,285","80","3.6","3,580,604","7,925,155,890","2,235","2,370","2,045","100,974,670,980","0.01","44,190,228","0","0.00",
1280,026150,특수건설,"10,100","510","5.3","827,414","8,316,690,310","9,410","10,700","9,250","100,947,621,400","0.01","9,994,814","63,109","0.63",
1281,073490,이노와이어리스,"16,800","0","0.0","41,537","700,846,000","16,550","17,100","16,550","100,842,000,000","0.01","6,002,500","212,944","3.55",
1282,122350,삼기오토모티브,"3,270","-70","-2.1","152,364","500,486,120","3,340","3,355","3,260","100,805,127,120","0.01","30,827,256","1,249,476","4.05",
1283,083550,케이엠,"10,050","50","0.5","28,123","281,333,660","10,200","10,200","9,950","100,543,848,150","0.01","10,004,363","360,139","3.60",
1284,011320,유니크,"5,200","290","5.9","1,664,180","8,728,659,350","5,000","5,490","4,940","100,467,614,000","0.01","19,320,695","327,599","1.70",
1285,063760,이엘피,"20,450","650","3.3","22,200","442,384,950","20,150","20,450","19,600","100,317,475,000","0.01","4,905,500","303,475","6.19",
1286,043220,에이치엘비파워,"1,680","60","3.7","1,080,507","1,787,492,335","1,625","1,680","1,595","99,991,691,520","0.01","59,518,864","134,378","0.23",
1287,047820,초록뱀,"1,540","25","1.6","601,084","916,675,070","1,535","1,550","1,490","99,853,481,420","0.01","64,839,923","12,349,367","19.05",
1288,001570,금양,"2,310","30","1.3","18,940","43,197,895","2,285","2,310","2,265","99,744,857,520","0.01","43,179,592","258,252","0.60",
1289,013360,일성건설,"1,845","145","8.5","335,686","589,146,140","1,760","1,845","1,700","99,675,903,600","0.01","54,024,880","36,109,894","66.84",
1290,000220,유유제약,"15,650","-100","-0.6","103,898","1,611,699,350","15,700","15,750","15,300","99,668,386,550","0.01","6,368,587","88,956","1.40",
1291,024950,삼천리자전거,"7,500","20","0.3","23,657","175,839,900","7,360","7,540","7,340","99,551,827,500","0.01","13,273,577","1,592,978","12.00",
1292,080000,에스엔유,"3,185","105","3.4","24,109","75,254,075","3,065","3,200","3,065","99,531,250,000","0.01","31,250,000","583,178","1.87",
1293,147830,제룡산업,"9,950","120","1.2","223,065","2,211,952,660","9,620","10,250","9,510","99,500,000,000","0.01","10,000,000","386,408","3.86",
1294,009440,KC그린홀딩스,"4,430","35","0.8","14,029","61,827,860","4,415","4,435","4,390","99,386,961,400","0.01","22,434,980","685,450","3.06",
1295,043200,파루,"3,350","35","1.1","137,856","463,360,380","3,380","3,385","3,330","99,386,349,450","0.01","29,667,567","622,702","2.10",
1296,065680,우주일렉트로,"10,000","130","1.3","7,157","71,472,250","9,870","10,100","9,870","99,342,200,000","0.01","9,934,220","1,403,081","14.12",
1297,228340,동양파일,"4,965","105","2.2","42,498","207,512,115","4,800","4,990","4,775","99,300,000,000","0.01","20,000,000","1,494,073","7.47",
1298,082800,루미마이크로,"2,350","540","29.8","3,101,336","6,640,450,785","1,835","2,350","1,765","99,279,260,900","0.01","42,246,494","150,275","0.36",
1299,129260,인터지스,"3,330","10","0.3","114,554","377,699,145","3,320","3,365","3,260","99,060,420,420","0.01","29,747,874","477,864","1.61",
1300,053620,태양,"11,500","0","0.0","424","4,842,950","11,500","11,500","11,250","98,900,000,000","0.01","8,600,000","523,086","6.08",
1301,035290,더블유에프엠,"4,450","120","2.8","102,932","457,754,965","4,285","4,620","4,260","98,673,743,750","0.01","22,173,875","303,918","1.37",
1302,073570,에이티테크놀러지,"9,650","-60","-0.6","59,465","573,798,720","9,710","9,950","9,590","98,347,453,900","0.01","10,191,446","20,301","0.20",
1303,059210,메타바이오메드,"4,110","20","0.5","226,584","930,091,215","4,050","4,150","4,050","98,074,262,610","0.01","23,862,351","364,684","1.53",
1304,095910,에스에너지,"7,380","110","1.5","41,111","299,440,120","7,230","7,390","7,200","97,990,658,460","0.01","13,277,867","203,920","1.54",
1305,069640,한세엠케이,"7,590","140","1.9","22,533","169,254,920","7,460","7,600","7,420","97,981,753,980","0.01","12,909,322","446,991","3.46",
1306,039610,화성밸브,"13,450","-1,700","-11.2","1,924,380","26,884,257,300","14,800","14,900","13,350","97,916,000,000","0.01","7,280,000","221,125","3.04",
1307,017550,수산중공업,"1,810","35","2.0","279,195","504,405,215","1,750","1,840","1,750","97,713,145,030","0.01","53,985,163","1,133,053","2.10",
1308,056730,포스링크,"2,220","80","3.7","490,788","1,071,710,505","2,120","2,250","2,045","97,403,696,580","0.01","43,875,539","6,908,127","15.74",
1309,192250,케이사인,"1,505","25","1.7","285,423","423,256,425","1,465","1,510","1,455","97,330,241,785","0.01","64,671,257","1,449,377","2.24",
1310,036180,영인프런티어,"5,530","250","4.7","267,171","1,444,074,370","5,230","5,530","5,220","97,329,885,730","0.01","17,600,341","637,334","3.62",
1311,083420,그린케미칼,"4,860","210","4.5","62,421","299,858,030","4,695","4,875","4,695","97,200,000,000","0.01","20,000,000","467,966","2.34",
1312,061250,화일약품,"6,740","30","0.4","56,914","389,445,970","6,710","6,950","6,710","97,129,856,920","0.01","14,410,958","528,612","3.67",
1313,071670,에이테크솔루션,"9,700","40","0.4","83,306","812,961,310","9,550","9,970","9,550","97,000,000,000","0.01","10,000,000","125,920","1.26",
1314,052770,와이디온라인,"3,210","195","6.5","1,367,750","4,409,619,805","3,070","3,420","2,950","96,821,997,360","0.01","30,162,616","136,962","0.45",
1315,019685,대교우B,"4,980","-20","-0.4","24,080","119,882,480","5,000","5,010","4,960","96,746,410,200","0.01","19,426,990","4,698,005","24.18",
1316,000590,CS홀딩스,"83,700","200","0.2","983","81,694,300","83,200","84,000","81,300","96,630,143,400","0.01","1,154,482","14,789","1.28",
1317,043340,에쎈테크,"1,340","25","1.9","318,405","424,240,895","1,320","1,350","1,320","96,480,000,000","0.01","72,000,000","723,676","1.01",
1318,039980,리노스,"2,555","55","2.2","262,658","662,556,925","2,475","2,595","2,450","96,464,009,670","0.01","37,754,994","729,525","1.93",
1319,023800,인지컨트롤스,"6,360","160","2.6","83,450","529,081,880","6,140","6,510","6,120","96,418,414,080","0.01","15,160,128","2,427,690","16.01",
1320,014160,대영포장,"904","-1","-0.1","274,363","245,547,735","891","905","887","96,352,747,792","0.01","106,584,898","5,252,085","4.93",
1321,079650,서산,"4,815","95","2.0","148,894","718,112,710","4,720","4,950","4,610","96,300,000,000","0.01","20,000,000","443,978","2.22",
1322,203400,에이비온,"7,850","-50","-0.6","12,834","99,073,220","7,800","7,970","7,440","96,260,844,800","0.01","12,262,528","0","0.00",
1323,099440,스맥,"3,535","10","0.3","106,014","374,778,035","3,500","3,575","3,500","96,224,410,940","0.01","27,220,484","709,950","2.61",
1324,065940,바이오빌,"2,885","75","2.7","106,779","302,372,460","2,785","2,890","2,760","96,158,486,730","0.01","33,330,498","0","0.00",
1325,017480,삼현철강,"6,120","-560","-8.4","804,902","5,046,704,950","6,440","6,550","6,070","96,101,686,800","0.01","15,702,890","96,959","0.62",
1326,008260,NI스틸,"3,370","-100","-2.9","599,938","2,034,531,265","3,420","3,455","3,360","96,017,450,250","0.01","28,491,825","494,651","1.74",
1327,053450,세코닉스,"8,530","60","0.7","38,954","331,324,690","8,350","8,660","8,350","95,953,210,830","0.01","11,248,911","575,343","5.11",
1328,015230,대창단조,"47,800","1,000","2.1","5,234","247,503,100","46,950","48,450","46,250","95,600,000,000","0.01","2,000,000","79,834","3.99",
1329,040300,YTN,"2,275","40","1.8","25,377","57,333,505","2,230","2,280","2,230","95,550,000,000","0.01","42,000,000","145,487","0.35",
1330,054620,APS홀딩스,"4,685","-80","-1.7","153,966","718,535,725","4,765","4,775","4,600","95,546,925,385","0.01","20,394,221","2,511,108","12.31",
1331,149950,아바텍,"6,120","20","0.3","8,693","52,515,290","5,990","6,120","5,990","95,517,900,000","0.01","15,607,500","482,743","3.09",
1332,042510,라온시큐어,"3,000","115","4.0","265,403","786,551,920","2,880","3,060","2,860","95,428,836,000","0.01","31,809,612","728,306","2.29",
1333,171090,선익시스템,"15,900","100","0.6","1,683","26,524,500","15,800","15,950","15,500","95,400,000,000","0.01","6,000,000","24,590","0.41",
1334,005750,대림B&Co,"5,720","-10","-0.2","42,520","241,695,650","5,710","5,740","5,580","95,365,212,800","0.01","16,672,240","625,810","3.75",
1335,163560,동일고무벨트,"7,290","-80","-1.1","9,054","66,581,630","7,410","7,420","7,280","94,770,000,000","0.01","13,000,000","295,492","2.27",
1336,220260,켐트로스,"3,940","10","0.2","198,538","781,980,780","3,995","4,010","3,885","94,737,922,520","0.01","24,045,158","35,247","0.15",
1337,107590,미원홀딩스,"40,600","-350","-0.8","1,557","62,756,050","39,600","41,250","39,600","94,670,024,400","0.01","2,331,774","44,780","1.92",
1338,001750,한양증권,"7,430","-20","-0.3","8,089","59,912,540","7,500","7,580","7,330","94,573,007,620","0.01","12,728,534","577,579","4.54",
1339,039010,현대통신,"10,950","300","2.8","28,583","309,710,000","10,650","10,950","10,650","94,443,750,000","0.01","8,625,000","1,002,899","11.63",
1340,084730,팅크웨어,"9,030","200","2.3","33,217","298,408,040","8,760","9,120","8,760","94,143,908,460","0.01","10,425,682","609,431","5.85",
1341,101160,월덱스,"5,700","190","3.4","60,216","340,538,440","5,500","5,850","5,440","94,112,660,100","0.01","16,510,993","336,009","2.04",
1342,219420,링크제니시스,"9,400","-20","-0.2","275,526","2,630,536,310","9,640","9,790","9,400","94,000,000,000","0.01","10,000,000","67,434","0.67",
1343,096690,제이스테판,"359","-6","-1.6","1,454,459","523,070,241","367","367","355","93,616,404,511","0.01","260,769,929","3,882,835","1.49",
1344,103230,에스앤더블류,"13,000","1,550","13.5","3,018,115","35,886,481,250","12,500","14,700","10,100","93,600,000,000","0.01","7,200,000","8,227","0.11",
1345,040610,SG&G,"2,745","-110","-3.8","1,466,936","4,060,068,405","2,820","2,835","2,710","93,569,353,020","0.01","34,087,196","673,242","1.98",
1346,012790,신일제약,"11,800","-200","-1.7","38,447","454,057,800","11,850","11,950","11,700","93,220,000,000","0.01","7,900,000","177,986","2.25",
1347,009770,삼정펄프,"37,100","400","1.1","315","11,559,050","36,700","37,100","36,500","92,748,924,100","0.01","2,499,971","79,096","3.16",
1348,038870,에코바이오,"8,030","130","1.6","62,016","493,227,640","7,750","8,140","7,750","92,565,760,760","0.00","11,527,492","229,553","1.99",
1349,011700,한신기계,"2,850","60","2.2","77,124","216,636,435","2,830","2,850","2,770","92,471,530,350","0.00","32,446,151","7,779,506","23.98",
1350,009070,KCTC,"3,080","-90","-2.8","310,545","961,131,375","3,150","3,175","3,060","92,400,000,000","0.00","30,000,000","182,230","0.61",
1351,099320,쎄트렉아이,"25,200","-200","-0.8","6,038","152,186,100","25,400","25,500","24,800","92,231,748,000","0.00","3,659,990","100,960","2.76",
1352,277070,린드먼아시아,"6,800","-120","-1.7","45,332","307,544,970","6,860","6,970","6,730","91,800,000,000","0.00","13,500,000","52,688","0.39",
1353,003010,혜인,"7,210","210","3.0","636,117","4,611,030,660","6,900","7,580","6,880","91,658,905,870","0.00","12,712,747","597,469","4.70",
1354,018680,서울제약,"10,800","0","0.0","20,775","220,887,900","10,650","10,950","10,500","91,643,389,200","0.00","8,485,499","141,455","1.67",
1355,156100,엘앤케이바이오,"9,100","50","0.6","159,546","1,362,226,272","9,100","9,130","8,930","91,594,830,600","0.00","10,065,366","466,694","4.64",
1356,234100,세원,"20,450","-500","-2.4","43,136","877,567,950","20,200","20,850","20,000","91,546,408,650","0.00","4,476,597","21,744","0.49",
1357,051490,나라엠앤디,"6,410","360","6.0","408,411","2,583,724,570","6,040","6,550","5,980","91,022,000,000","0.00","14,200,000","843,372","5.94",
1358,048430,유라테크,"7,900","0","0.0","15,196","120,149,260","7,890","7,950","7,800","91,008,000,000","0.00","11,520,000","161,851","1.40",
1359,198440,고려시멘트,"2,845","5","0.2","426,101","1,208,741,505","2,800","2,910","2,710","90,982,986,200","0.00","31,979,960","78,588","0.25",
1360,069410,엔텔스,"13,150","200","1.5","16,187","209,939,150","12,950","13,150","12,700","90,724,835,050","0.00","6,899,227","100,873","1.46",
1361,049630,재영솔루텍,"1,985","80","4.2","967,710","1,885,492,735","1,920","2,030","1,835","90,705,678,660","0.00","45,695,556","607,322","1.33",
1362,045520,크린앤사이언스,"13,950","0","0.0","43,972","609,505,450","13,800","14,050","13,750","90,675,000,000","0.00","6,500,000","144,478","2.22",
1363,005860,한일사료,"2,300","5","0.2","934,666","2,143,421,590","2,290","2,335","2,265","90,628,475,500","0.00","39,403,685","85,985","0.22",
1364,102120,어보브반도체,"5,190","30","0.6","30,320","156,118,340","5,150","5,190","5,090","90,615,599,070","0.00","17,459,653","548,580","3.14",
1365,226610,한국비엔씨,"15,300","1,300","9.3","40,915","598,509,250","13,850","15,500","13,850","90,572,572,800","0.00","5,919,776","0","0.00",
1366,136660,큐엠씨,"9,590","190","2.0","182","1,498,790","9,600","9,600","8,220","90,566,042,000","0.00","9,443,800","0","0.00",
1367,088390,이녹스,"9,680","40","0.4","8,539","82,736,890","9,640","9,750","9,640","90,516,169,920","0.00","9,350,844","59,198","0.63",
1368,065350,신성델타테크,"4,085","190","4.9","253,907","1,039,269,875","4,185","4,350","3,990","90,231,714,495","0.00","22,088,547","3,660,792","16.57",
1369,003610,방림,"21,300","0","0.0","1,526","32,562,600","21,300","21,600","21,300","90,129,011,700","0.00","4,231,409","59,156","1.40",
1370,090850,이지웰페어,"9,060","560","6.6","95,525","847,895,840","8,500","9,200","8,340","89,630,580,000","0.00","9,893,000","648,218","6.55",
1371,039340,한국경제TV,"3,895","-15","-0.4","70,845","279,833,355","3,910","4,070","3,885","89,585,000,000","0.00","23,000,000","388,394","1.69",
1372,241790,오션브릿지,"9,800","200","2.1","10,152","98,212,470","9,600","9,830","9,490","89,424,804,000","0.00","9,124,980","25,899","0.28",
1373,006660,삼성공조,"11,000","0","0.0","2,032","22,068,850","10,900","11,050","10,800","89,389,454,000","0.00","8,126,314","1,142,550","14.06",
1374,002720,국제약품,"4,950","40","0.8","37,803","185,343,300","4,850","4,950","4,820","89,382,679,650","0.00","18,057,107","944,898","5.23",
1375,217500,러셀,"2,900","170","6.2","1,304,758","4,017,760,170","2,780","3,250","2,700","89,354,800,000","0.00","30,812,000","54,202","0.18",
1376,054340,피앤텔,"2,920","-45","-1.5","457,953","1,347,893,940","2,970","3,020","2,880","88,978,607,920","0.00","30,472,126","461,046","1.51",
1377,033560,블루콤,"4,915","45","0.9","39,482","192,746,395","4,855","4,935","4,830","88,902,751,005","0.00","18,088,047","1,849,730","10.23",
1378,001080,만호제강,"21,400","-550","-2.5","22,314","475,275,650","21,500","21,900","20,750","88,810,000,000","0.00","4,150,000","133,233","3.21",
1379,014440,영보화학,"4,440","60","1.4","18,217","80,731,040","4,385","4,500","4,380","88,800,000,000","0.00","20,000,000","10,502,320","52.51",
1380,038160,팍스넷,"8,010","-120","-1.5","67,060","532,532,560","8,000","8,160","7,800","88,730,943,210","0.00","11,077,521","127,566","1.15",
1381,114190,웰크론강원,"5,810","-10","-0.2","208,378","1,196,744,920","5,810","5,910","5,600","88,620,104,300","0.00","15,253,030","406,559","2.67",
1382,053280,예스24,"5,120","0","0.0","25,708","131,928,530","5,120","5,180","5,100","88,064,000,000","0.00","17,200,000","243,200","1.41",
1383,009310,참엔지니어링,"1,790","40","2.3","120,295","212,357,295","1,740","1,800","1,740","88,050,024,820","0.00","49,189,958","1,194,805","2.43",
1384,220100,퓨쳐켐,"15,650","100","0.6","14,019","217,458,350","15,550","15,850","15,400","87,986,475,350","0.00","5,622,139","33,967","0.60",
1385,131100,리켐,"23,700","1,000","4.4","10,681","248,604,300","22,700","23,900","22,700","87,924,582,600","0.00","3,709,898","0","0.00",
1386,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1387,014570,고려제약,"7,970","90","1.1","51,807","405,967,880","7,750","7,980","7,750","87,670,000,000","0.00","11,000,000","770,029","7.00",
1388,238090,앤디포스,"5,810","-120","-2.0","9,258","53,921,160","5,950","5,950","5,780","87,550,686,650","0.00","15,068,965","51,582","0.34",
1389,021040,대호피앤씨,"1,195","50","4.4","2,402,305","2,875,593,205","1,170","1,260","1,140","87,369,827,070","0.00","73,112,826","4,669,350","6.39",
1390,000890,보해양조,"904","14","1.6","261,968","235,914,842","882","912","882","87,299,773,584","0.00","96,570,546","4,076,976","4.22",
1391,067570,엔브이에이치코리아,"3,030","45","1.5","57,558","172,855,660","2,935","3,050","2,935","87,028,332,660","0.00","28,722,222","387,999","1.35",
1392,101400,엔시트론,"914","-15","-1.6","541,123","492,232,394","929","932","898","86,987,006,920","0.00","95,171,780","383,114","0.40",
1393,066360,체리부로,"3,120","0","0.0","175,794","545,500,490","3,100","3,145","3,075","86,961,791,280","0.00","27,872,369","284,877","1.02",
1394,120240,대정화금,"13,300","-150","-1.1","16,294","216,717,750","13,550","13,550","13,200","86,953,365,100","0.00","6,537,847","236,647","3.62",
1395,046940,우원개발,"5,920","330","5.9","747,061","4,506,937,940","5,500","6,590","5,390","86,731,504,640","0.00","14,650,592","398,516","2.72",
1396,133820,화인베스틸,"2,935","-25","-0.8","188,778","557,995,810","2,940","3,065","2,905","86,729,250,000","0.00","29,550,000","1,048,432","3.55",
1397,095500,미래나노텍,"3,720","100","2.8","32,545","119,555,750","3,620","3,720","3,620","86,637,062,760","0.00","23,289,533","1,190,982","5.11",
1398,027830,대성창투,"2,165","10","0.5","670,421","1,468,577,745","2,120","2,240","2,110","86,600,000,000","0.00","40,000,000","470,546","1.18",
1399,007540,샘표,"30,100","0","0.0","2,035","61,303,350","30,100","30,400","30,000","86,561,580,000","0.00","2,875,800","106,887","3.72",
1400,087260,모바일어플라이언스,"5,770","50","0.9","63,093","362,600,400","5,660","5,860","5,580","86,550,000,000","0.00","15,000,000","223,550","1.49",
1401,072520,케이디 네이쳐 엔 바이오,"1,600","-70","-4.2","759,529","1,202,637,680","1,660","1,690","1,530","86,410,896,000","0.00","54,006,810","830,587","1.54",
1402,013310,아진산업,"2,905","0","0.0","104,970","304,370,735","2,900","2,945","2,850","86,373,159,425","0.00","29,732,585","461,957","1.55",
1403,008600,윌비스,"1,515","10","0.7","286,716","433,065,995","1,505","1,550","1,475","86,355,000,000","0.00","57,000,000","3,432,460","6.02",
1404,039420,케이엘넷,"3,575","55","1.6","197,520","706,867,900","3,510","3,635","3,510","86,353,159,750","0.00","24,154,730","483,515","2.00",
1405,047080,한빛소프트,"3,480","-50","-1.4","60,893","212,186,655","3,525","3,540","3,440","86,233,829,280","0.00","24,779,836","398,345","1.61",
1406,002200,수출포장,"21,500","550","2.6","3,670","77,363,900","20,500","21,600","20,500","86,000,000,000","0.00","4,000,000","209,689","5.24",
1407,085810,알티캐스트,"4,050","-170","-4.0","176,096","717,739,830","4,180","4,210","4,005","85,953,798,000","0.00","21,223,160","2,191,893","10.33",
1408,119850,지엔씨에너지,"5,270","70","1.4","235,300","1,236,519,020","5,200","5,350","5,100","85,879,013,560","0.00","16,295,828","255,170","1.57",
1409,170920,엘티씨,"11,350","50","0.4","6,870","77,883,600","11,100","11,400","11,100","85,351,353,050","0.00","7,519,943","118,026","1.57",
1410,140520,대창스틸,"4,265","-35","-0.8","85,181","365,718,080","4,295","4,360","4,245","85,300,000,000","0.00","20,000,000","375,303","1.88",
1411,900040,차이나그레이트,"677","7","1.0","205,224","139,383,093","670","691","666","85,211,659,089","0.00","125,866,557","51,002,419","40.52",
1412,106240,파인테크닉스,"2,390","25","1.1","165,831","393,835,080","2,360","2,400","2,345","84,875,305,200","0.00","35,512,680","554,804","1.56",
1413,010040,한국내화,"3,705","80","2.2","141,915","521,765,035","3,585","3,740","3,545","84,709,756,560","0.00","22,863,632","901,270","3.94",
1414,196300,애니젠,"16,850","250","1.5","20,512","344,553,100","16,400","17,300","16,200","84,522,380,250","0.00","5,016,165","123,923","2.47",
1415,047920,씨트리,"6,100","250","4.3","163,307","992,313,810","5,880","6,220","5,830","84,475,075,300","0.00","13,848,373","107,573","0.78",
1416,008420,문배철강,"4,120","-415","-9.2","3,168,135","13,353,174,115","4,350","4,385","4,090","84,474,440,600","0.00","20,503,505","86,574","0.42",
1417,182360,큐브엔터,"3,175","265","9.1","1,037,700","3,254,850,430","2,970","3,205","2,965","84,371,710,225","0.00","26,573,767","525,604","1.98",
1418,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1419,158310,인터불스,"9,730","200","2.1","162,368","1,570,152,970","9,510","9,820","9,380","84,282,797,340","0.00","8,662,158","77,690","0.90",
1420,080520,오디텍,"7,150","120","1.7","24,675","175,452,330","7,010","7,200","7,010","83,988,254,350","0.00","11,746,609","1,025,388","8.73",
1421,080010,이상네트웍스,"9,300","-270","-2.8","26,107","243,656,430","9,500","9,650","9,250","83,839,500,000","0.00","9,015,000","2,768,379","30.71",
1422,089890,코세스,"4,975","-275","-5.2","715,633","3,599,764,360","5,230","5,260","4,860","83,838,510,950","0.00","16,851,962","273,173","1.62",
1423,138610,나이벡,"13,150","-200","-1.5","118,148","1,553,034,800","13,700","13,800","12,900","83,738,647,700","0.00","6,367,958","14,250","0.22",
1424,024890,대원화성,"2,030","-20","-1.0","12,048","24,308,130","2,050","2,050","2,005","83,735,778,560","0.00","41,249,152","1,231,491","2.99",
1425,043290,케이맥,"11,900","0","0.0","3,551","41,597,850","11,900","11,900","11,650","83,706,932,400","0.00","7,034,196","133,048","1.89",
1426,005190,동성화학,"15,650","1,000","6.8","40,832","622,635,900","14,350","15,650","14,350","83,501,576,600","0.00","5,335,564","101,330","1.90",
1427,084650,랩지노믹스,"9,220","-40","-0.4","37,138","340,438,340","9,100","9,340","9,040","83,343,397,080","0.00","9,039,414","221,248","2.45",
1428,079960,동양이엔피,"10,600","100","1.0","1,835","19,400,500","10,500","10,650","10,400","83,316,000,000","0.00","7,860,000","1,404,620","17.87",
1429,066110,한프,"2,350","190","8.8","193,493","436,304,420","2,135","2,350","2,135","83,294,356,450","0.00","35,444,407","369,723","1.04",
1430,002920,유성기업,"3,210","40","1.3","13,615","43,430,045","3,170","3,235","3,150","83,291,475,000","0.00","25,947,500","4,722,124","18.20",
1431,114450,KPX생명과학,"5,550","80","1.5","61,125","335,500,690","5,430","5,560","5,400","83,250,000,000","0.00","15,000,000","690,549","4.60",
1432,052300,W홀딩컴퍼니,"692","-5","-0.7","2,615,113","1,825,167,780","685","711","682","83,106,662,436","0.00","120,096,333","1,463,805","1.22",
1433,214680,디알텍,"1,895","-30","-1.6","546,938","1,038,655,940","1,920","1,930","1,865","82,929,351,945","0.00","43,762,191","183,194","0.42",
1434,089010,켐트로닉스,"6,550","100","1.6","18,283","119,608,290","6,640","6,640","6,400","82,688,988,150","0.00","12,624,273","590,978","4.68",
1435,214610,미코바이오메드,"7,600","10","0.1","704","5,622,600","7,800","8,000","7,600","82,559,081,200","0.00","10,863,037","0","0.00",
1436,208860,엔지스테크널러지,"26,400","-1,200","-4.4","11,815","316,175,000","26,850","27,300","26,350","82,557,552,000","0.00","3,127,180","71,636","2.29",
1437,065710,서호전기,"16,000","-200","-1.2","16,378","261,700,350","16,200","16,200","15,600","82,400,000,000","0.00","5,150,000","94,501","1.83",
1438,177830,파버나인,"7,690","820","11.9","1,449,063","10,840,488,700","6,870","7,900","6,870","82,369,681,680","0.00","10,711,272","280,484","2.62",
1439,024880,케이피에프,"5,230","50","1.0","17,357","89,964,620","5,200","5,290","5,080","82,248,465,320","0.00","15,726,284","225,395","1.43",
1440,003547,대신증권2우B,"8,220","40","0.5","2,118","17,357,310","8,120","8,240","8,120","82,200,000,000","0.00","10,000,000","326,341","3.26",
1441,039230,폭스브레인,"1,655","35","2.2","175,250","284,088,500","1,650","1,660","1,590","82,121,477,340","0.00","49,620,228","334,175","0.67",
1442,148140,비디아이,"15,550","100","0.6","22,482","343,329,900","15,600","15,600","15,000","82,111,775,000","0.00","5,280,500","14,546","0.28",
1443,143160,아이디스,"7,650","-20","-0.3","6,868","52,362,370","7,630","7,730","7,580","81,980,383,500","0.00","10,716,390","1,309,070","12.22",
1444,053590,한국테크놀로지,"1,700","-5","-0.3","742,231","1,260,171,860","1,700","1,740","1,650","81,955,553,300","0.00","48,209,149","429,610","0.89",
1445,067900,와이엔텍,"4,500","80","1.8","90,498","403,872,150","4,370","4,530","4,365","81,898,465,500","0.00","18,199,659","239,612","1.32",
1446,229000,젠큐릭스,"16,500","500","3.1","1,257","20,141,000","16,000","16,500","16,000","81,800,878,500","0.00","4,957,629","0","0.00",
1447,071090,하이스틸,"40,900","-5,600","-12.0","275,278","11,602,560,300","44,650","44,750","40,600","81,797,709,600","0.00","1,999,944","14,722","0.74",
1448,042940,상지카일룸,"2,220","-25","-1.1","86,266","195,107,270","2,245","2,315","2,200","81,785,812,320","0.00","36,840,456","173,839","0.47",
1449,092870,엑시콘,"9,200","90","1.0","21,068","192,825,950","9,200","9,200","9,080","81,728,200,000","0.00","8,883,500","317,163","3.57",
1450,014970,삼륭물산,"5,390","20","0.4","78,080","410,628,030","5,210","5,460","5,150","81,523,750,000","0.00","15,125,000","162,685","1.08",
1451,058220,아리온,"960","-12","-1.2","492,383","471,750,769","956","980","950","81,519,732,480","0.00","84,916,388","237,297","0.28",
1452,018470,조일알미늄,"1,170","10","0.9","214,934","247,892,010","1,165","1,180","1,140","81,432,000,000","0.00","69,600,000","4,380,298","6.29",
