순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1025,041650,상신브레이크,"6,680","-70","-1.0","22,126","147,299,050","6,740","6,790","6,590","143,429,286,000","0.01","21,471,450","685,027","3.19",
1026,073640,삼원테크,"2,935","-30","-1.0","501,148","1,458,847,560","2,965","3,005","2,825","143,311,870,560","0.01","48,828,576","2,211,427","4.53",
1027,066590,우수AMS,"5,800","80","1.4","1,798,503","10,420,306,000","5,770","5,980","5,600","143,226,957,400","0.01","24,694,303","120,559","0.49",
1028,136540,윈스,"12,400","-150","-1.2","53,616","664,419,850","12,550","12,650","12,150","142,981,064,400","0.01","11,530,731","1,045,039","9.06",
1029,091590,남화토건,"12,150","-300","-2.4","182,766","2,250,377,550","12,150","12,700","12,050","142,641,000,000","0.01","11,740,000","462,624","3.94",
1030,011000,진원생명과학,"6,720","-210","-3.0","248,708","1,669,868,940","6,860","6,930","6,640","142,289,703,360","0.01","21,174,063","2,267,923","10.71",
1031,033530,세종공업,"7,090","-220","-3.0","102,893","734,443,690","7,310","7,400","7,000","142,185,908,700","0.01","20,054,430","866,422","4.32",
1032,059090,미코,"4,540","-440","-8.8","1,165,080","5,473,238,425","4,960","4,965","4,500","142,177,377,620","0.01","31,316,603","2,464,791","7.87",
1033,009780,엠에스씨,"8,070","-630","-7.2","106,489","884,169,110","8,650","8,840","7,890","142,032,000,000","0.01","17,600,000","17,635","0.10",
1034,003555,LG우,"42,700","-50","-0.1","6,074","260,058,700","43,000","43,300","42,200","141,536,707,900","0.01","3,314,677","1,780,249","53.71",
1035,001530,동일방직,"59,500","-1,400","-2.3","31,966","1,889,877,100","60,000","60,900","55,200","141,509,385,500","0.01","2,378,309","135,730","5.71",
1036,003650,미창석유,"81,300","-300","-0.4","209","16,976,500","80,700","81,600","80,700","141,435,333,600","0.01","1,739,672","602,730","34.65",
1037,137400,피엔티,"16,700","-550","-3.2","528,985","8,818,670,450","17,250","17,300","16,250","141,393,322,200","0.01","8,466,666","417,780","4.93",
1038,010960,삼호개발,"5,640","30","0.5","133,782","749,878,370","5,610","5,770","5,280","141,000,000,000","0.01","25,000,000","4,486,604","17.95",
1039,048870,시너지이노베이션,"2,540","-60","-2.3","365,923","919,668,415","2,600","2,600","2,465","140,991,511,260","0.01","55,508,469","10,193,813","18.36",
1040,036560,영풍정밀,"8,950","250","2.9","196,209","1,745,291,920","8,760","9,100","8,720","140,962,500,000","0.01","15,750,000","1,025,095","6.51",
1041,013520,화승알앤에이,"2,180","-65","-2.9","73,332","161,700,265","2,275","2,275","2,175","140,743,437,800","0.01","64,561,210","2,375,008","3.68",
1042,023900,풍국주정,"11,150","-900","-7.5","117,142","1,344,046,950","12,100","12,100","11,100","140,490,000,000","0.01","12,600,000","509,976","4.05",
1043,014100,보령메디앙스,"11,900","-550","-4.4","120,284","1,444,771,800","12,700","12,700","11,700","140,420,000,000","0.01","11,800,000","91,270","0.77",
1044,060240,룽투코리아,"5,800","-200","-3.3","118,147","685,671,890","6,030","6,030","5,720","140,221,571,400","0.01","24,176,133","11,955,346","49.45",
1045,027710,팜스토리,"1,585","-25","-1.6","3,933,014","6,329,712,920","1,620","1,650","1,550","140,030,678,135","0.01","88,347,431","3,074,198","3.48",
1046,008350,남선알미늄,"1,270","0","0.0","2,030,709","2,602,817,380","1,265","1,315","1,250","139,927,444,300","0.01","110,179,090","8,100,132","7.35",
1047,064090,에프앤리퍼블릭,"2,750","-275","-9.1","1,058,974","2,963,856,010","3,000","3,040","2,670","139,891,917,000","0.01","50,869,788","211,108","0.41",
1048,078130,국일제지,"1,200","70","6.2","17,654,426","21,199,501,855","1,140","1,245","1,135","139,669,207,200","0.01","116,391,006","283,209","0.24",
1049,012320,경동인베스트,"59,000","-2,100","-3.4","26,463","1,578,119,100","59,900","62,000","57,600","139,536,357,000","0.01","2,365,023","325,507","13.76",
1050,019660,글로본,"4,975","-235","-4.5","150,173","751,127,655","5,170","5,230","4,890","139,305,208,825","0.01","28,001,047","0","0.00",
1051,049080,기가레인,"2,765","-100","-3.5","526,705","1,462,345,745","2,890","2,890","2,740","139,156,131,975","0.01","50,327,715","602,818","1.20",
1052,034810,해성산업,"14,200","-650","-4.4","12,510","180,819,800","14,850","14,850","14,200","138,876,000,000","0.01","9,780,000","93,015","0.95",
1053,140670,알에스오토메이션,"15,250","-850","-5.3","278,207","4,384,998,700","16,100","16,400","15,100","138,822,885,000","0.01","9,103,140","29,450","0.32",
1054,004840,DRB동일,"7,120","-160","-2.2","47,025","334,843,620","7,170","7,280","7,050","138,697,600,000","0.01","19,480,000","493,180","2.53",
1055,176560,포인트엔지니어링,"22,350","-2,150","-8.8","2,352","53,087,250","23,000","23,900","22,100","138,570,000,000","0.01","6,200,000","120,000","1.94",
1056,006220,제주은행,"6,260","-50","-0.8","29,771","185,979,440","6,310","6,320","6,170","138,526,125,240","0.01","22,128,774","413,333","1.87",
1057,001360,삼성제약,"3,125","-175","-5.3","559,814","1,775,285,125","3,310","3,345","3,100","137,924,196,875","0.01","44,135,743","334,293","0.76",
1058,094280,효성ITX,"11,900","-150","-1.2","26,541","319,242,700","12,050","12,300","11,850","137,542,580,000","0.01","11,558,200","173,361","1.50",
1059,049520,유아이엘,"6,300","-130","-2.0","42,617","270,007,750","6,480","6,480","6,280","137,245,096,800","0.01","21,784,936","2,243,800","10.30",
1060,000520,삼일제약,"24,900","-2,950","-10.6","509,865","13,394,504,300","28,300","28,800","24,150","136,950,000,000","0.01","5,500,000","176,682","3.21",
1061,042420,네오위즈홀딩스,"15,450","-550","-3.4","37,325","582,023,250","16,000","16,000","15,350","136,838,579,700","0.01","8,856,866","708,499","8.00",
1062,012160,영흥철강,"1,590","105","7.1","4,511,750","7,173,212,430","1,475","1,655","1,475","136,464,149,310","0.01","85,826,509","710,611","0.83",
1063,120030,조선선재,"108,500","5,500","5.3","43,543","4,705,719,000","106,000","112,500","104,000","136,455,133,500","0.01","1,257,651","29,949","2.38",
1064,264450,유비쿼스,"26,500","200","0.8","51,674","1,359,725,600","26,300","26,550","25,800","135,784,807,500","0.01","5,123,955","469,149","9.16",
1065,026180,현대정보기술,"2,280","-35","-1.5","216,297","494,678,680","2,385","2,385","2,245","135,744,804,600","0.01","59,537,195","689,128","1.16",
1066,003100,선광,"20,550","-750","-3.5","31,413","650,547,250","21,500","21,500","20,050","135,630,000,000","0.01","6,600,000","186,356","2.82",
1067,950130,엑세스바이오,"5,010","-160","-3.1","99,352","503,121,010","5,170","5,250","4,975","135,595,299,300","0.01","27,064,930","1,856,321","6.86",
1068,005430,한국공항,"42,800","-2,200","-4.9","7,093","312,646,000","45,000","45,000","42,500","135,519,994,000","0.01","3,166,355","220,936","6.98",
1069,020760,일진디스플,"4,780","-360","-7.0","291,214","1,430,293,855","5,140","5,140","4,770","135,343,023,200","0.01","28,314,440","1,416,903","5.00",
1070,035150,백산,"5,590","-100","-1.8","64,562","360,614,090","5,720","5,720","5,540","135,278,000,000","0.01","24,200,000","1,212,024","5.01",
1071,217600,켐온,"2,110","-115","-5.2","869,816","1,851,027,125","2,225","2,260","2,070","134,747,427,400","0.01","63,861,340","106,095","0.17",
1072,052420,오성첨단소재,"2,710","-120","-4.2","918,329","2,523,323,000","2,830","2,860","2,700","134,735,506,290","0.01","49,717,899","618,420","1.24",
1073,078890,가온미디어,"9,350","-480","-4.9","196,642","1,869,693,110","9,830","9,830","9,350","134,601,487,350","0.01","14,395,881","470,808","3.27",
1074,058400,KNN,"1,010","-20","-1.9","561,019","565,669,640","1,035","1,035","999","133,754,017,200","0.01","132,429,720","0","0.00",
1075,016600,큐캐피탈,"993","-12","-1.2","1,467,015","1,455,226,263","1,010","1,010","982","133,696,791,138","0.01","134,639,266","3,226,183","2.40",
1076,004090,한국석유,"204,000","7,000","3.6","72,712","14,983,713,500","193,500","217,000","193,500","133,660,800,000","0.01","655,200","2,939","0.45",
1077,039610,화성밸브,"18,250","-350","-1.9","2,307,870","41,978,027,800","18,850","19,100","17,100","132,860,000,000","0.01","7,280,000","9,502","0.13",
1078,080220,제주반도체,"4,650","-250","-5.1","229,672","1,075,614,675","4,855","4,855","4,550","132,806,501,700","0.01","28,560,538","2,423,210","8.48",
1079,014530,극동유화,"3,800","-5","-0.1","94,845","360,951,575","3,850","3,865","3,755","132,503,796,000","0.01","34,869,420","621,235","1.78",
1080,233990,하우동천,"9,850","-50","-0.5","4,839","47,599,330","9,830","9,850","9,550","132,384,000,000","0.01","13,440,000","3,860","0.03",
1081,093190,빅솔론,"6,880","-50","-0.7","137,918","945,886,040","6,940","6,940","6,610","132,363,666,400","0.01","19,238,905","1,668,354","8.67",
1082,023600,삼보판지,"9,000","-420","-4.5","67,511","612,715,470","9,420","9,420","8,970","132,300,000,000","0.01","14,700,000","300,294","2.04",
1083,152550,한국ANKOR유전,"1,880","-5","-0.3","26,646","50,406,865","1,885","1,900","1,875","131,637,600,000","0.01","70,020,000","6,674","0.01",
1084,034590,인천도시가스,"30,000","-50","-0.2","1,100","32,958,700","30,050","30,050","29,950","131,242,620,000","0.01","4,374,754","54,789","1.25",
1085,193250,와이제이엠게임즈,"2,875","-240","-7.7","2,708,657","7,920,108,760","3,095","3,095","2,825","131,205,210,625","0.01","45,636,595","777,892","1.70",
1086,058430,포스코강판,"21,800","-1,100","-4.8","15,832","349,606,800","23,050","23,050","21,750","130,800,000,000","0.01","6,000,000","290,200","4.84",
1087,111110,호전실업,"16,350","250","1.6","21,748","347,048,750","16,350","16,400","15,700","130,800,000,000","0.01","8,000,000","110,947","1.39",
1088,000650,천일고속,"91,500","300","0.3","1,328","121,072,500","91,200","91,500","90,600","130,773,630,000","0.01","1,429,220","4,850","0.34",
1089,027740,마니커,"1,120","-65","-5.5","16,375,073","18,513,038,050","1,180","1,190","1,080","130,732,534,240","0.01","116,725,477","857,127","0.73",
1090,222080,씨아이에스,"2,435","-165","-6.4","1,933,594","4,761,079,180","2,585","2,595","2,400","130,576,156,675","0.01","53,624,705","590,603","1.10",
1091,016710,대성홀딩스,"8,110","-40","-0.5","14,316","116,299,980","8,150","8,260","8,030","130,485,512,490","0.01","16,089,459","638,990","3.97",
1092,173940,에프엔씨엔터,"9,080","-320","-3.4","109,572","1,007,352,470","9,400","9,580","8,920","130,433,110,400","0.01","14,364,880","76,249","0.53",
1093,003080,성보화학,"6,510","-180","-2.7","72,133","470,082,410","6,700","6,700","6,400","130,330,200,000","0.01","20,020,000","291,570","1.46",
1094,034300,신세계건설,"32,500","-550","-1.7","10,366","336,956,200","34,100","34,100","32,200","130,000,000,000","0.01","4,000,000","130,901","3.27",
1095,007680,대원,"11,750","-600","-4.9","55,868","670,569,100","12,600","12,600","11,500","129,837,500,000","0.01","11,050,000","141,909","1.28",
1096,060310,3S,"2,930","-230","-7.3","529,054","1,593,356,385","3,130","3,210","2,900","129,602,376,490","0.01","44,232,893","1,250,871","2.83",
1097,02826K,삼성물산우B,"79,500","-500","-0.6","9,322","745,042,400","80,100","80,200","79,100","129,381,480,000","0.01","1,627,440","107,142","6.58",
1098,041910,에스텍파마,"10,850","-1,000","-8.4","210,329","2,345,184,400","11,700","11,900","10,750","129,096,153,550","0.01","11,898,263","564,399","4.74",
1099,043090,팜스웰바이오,"5,000","-190","-3.7","189,059","950,049,790","5,060","5,200","4,970","129,065,180,000","0.01","25,813,036","159,425","0.62",
1100,091970,나노캠텍,"6,450","-350","-5.2","171,884","1,132,716,180","6,750","6,880","6,390","128,988,718,950","0.01","19,998,251","7,857,952","39.29",
1101,216280,원텍,"32,300","-5,650","-14.9","404","13,191,750","37,950","40,950","32,300","128,877,000,000","0.01","3,990,000","0","0.00",
1102,130660,한전산업,"3,950","-110","-2.7","156,307","622,191,885","4,080","4,080","3,945","128,770,000,000","0.01","32,600,000","979,886","3.01",
1103,204630,화이브라더스코리아,"4,500","-50","-1.1","187,771","847,210,500","4,510","4,600","4,420","128,760,637,500","0.01","28,613,475","8,384,435","29.30",
1104,001470,삼부토건,"6,860","-90","-1.3","279,936","1,944,660,690","6,950","7,190","6,790","128,739,905,000","0.01","18,766,750","0","0.00",
1105,057540,옴니시스템,"3,160","140","4.6","3,853,356","12,155,019,435","3,025","3,260","3,020","128,545,687,400","0.01","40,679,015","1,094,104","2.69",
1106,007860,서연,"5,460","-210","-3.7","41,411","227,887,430","5,580","5,620","5,450","128,199,948,240","0.01","23,479,844","860,276","3.66",
1107,053110,소리바다,"2,265","-90","-3.8","864,146","1,982,369,680","2,350","2,385","2,250","127,648,768,080","0.01","56,357,072","475,480","0.84",
1108,126870,뉴로스,"6,650","-530","-7.4","344,134","2,313,395,740","7,170","7,170","6,500","127,362,608,800","0.01","19,152,272","58,550","0.31",
1109,009160,SIMPAC,"4,370","-40","-0.9","43,996","190,866,470","4,410","4,465","4,220","127,101,122,250","0.01","29,084,925","4,471,371","15.37",
1110,025440,대성엘텍,"1,275","-80","-5.9","578,145","747,654,705","1,355","1,355","1,265","127,068,212,325","0.01","99,661,343","58,825,821","59.03",
1111,037270,YG PLUS,"2,180","-110","-4.8","250,589","559,899,580","2,280","2,355","2,140","126,812,134,720","0.01","58,170,704","1,126,397","1.94",
1112,063170,서울옥션,"7,480","-260","-3.4","73,730","554,324,160","7,690","7,690","7,320","126,542,900,000","0.01","16,917,500","1,033,534","6.11",
1113,021820,세원정공,"12,650","-50","-0.4","2,218","27,985,200","12,700","12,950","12,450","126,500,000,000","0.01","10,000,000","1,515,227","15.15",
1114,005800,신영와코루,"140,500","0","0.0","184","25,890,000","140,500","141,000","140,500","126,450,000,000","0.01","900,000","240,143","26.68",
1115,023000,삼원강재,"3,150","-50","-1.6","44,072","140,206,635","3,160","3,200","3,135","126,000,000,000","0.01","40,000,000","332,258","0.83",
1116,041460,한국전자인증,"5,870","-450","-7.1","261,884","1,574,638,390","6,200","6,280","5,850","125,965,791,630","0.01","21,459,249","607,779","2.83",
1117,092440,기신정기,"4,300","0","0.0","24,453","104,018,155","4,300","4,360","4,215","125,560,000,000","0.01","29,200,000","18,720,579","64.11",
1118,009300,삼아제약,"19,700","-1,500","-7.1","80,964","1,650,039,100","21,200","21,600","19,550","125,489,000,000","0.01","6,370,000","163,023","2.56",
1119,065560,녹원씨엔아이,"11,800","-150","-1.3","67,638","782,677,550","11,700","11,850","11,250","125,453,670,600","0.01","10,631,667","121,831","1.15",
1120,097870,효성오앤비,"14,750","-650","-4.2","2,237,500","34,841,121,650","14,850","16,600","14,150","125,227,500,000","0.01","8,490,000","68,118","0.80",
1121,000850,화천기공,"56,900","-1,000","-1.7","2,032","115,709,600","58,500","58,500","55,900","125,180,000,000","0.01","2,200,000","356,587","16.21",
1122,007330,푸른저축은행,"8,280","0","0.0","3,887","32,195,840","8,280","8,340","8,240","124,885,584,000","0.01","15,082,800","307,794","2.04",
1123,092070,디엔에프,"11,600","-450","-3.7","138,105","1,611,218,600","12,000","12,050","11,400","124,837,204,800","0.01","10,761,828","885,287","8.23",
1124,002600,조흥,"208,000","-3,500","-1.6","1,236","256,713,000","211,500","211,500","207,500","124,800,000,000","0.01","600,000","0","0.00",
1125,050110,캠시스,"2,155","-125","-5.5","777,646","1,715,518,065","2,265","2,290","2,155","124,573,231,620","0.01","57,806,604","856,750","1.48",
1126,004910,조광페인트,"9,720","160","1.7","695,820","6,872,388,940","9,680","10,300","9,460","124,416,000,000","0.01","12,800,000","690,057","5.39",
1127,259630,엠플러스,"24,300","-1,850","-7.1","90,716","2,250,086,350","25,950","26,300","24,050","124,218,927,000","0.01","5,111,890","31,802","0.62",
1128,246720,아스타,"13,200","50","0.4","25,591","335,392,200","12,850","13,350","12,750","124,113,303,600","0.01","9,402,523","89,088","0.95",
1129,055490,테이팩스,"26,300","-1,550","-5.6","61,400","1,632,776,550","28,000","28,300","26,000","124,074,195,000","0.01","4,717,650","24,903","0.53",
1130,071970,STX중공업,"4,995","35","0.7","820,588","4,136,069,050","5,000","5,240","4,930","124,060,045,770","0.01","24,836,846","152,221","0.61",
1131,002170,삼양통상,"41,300","-1,700","-4.0","8,003","336,400,300","43,000","43,000","41,300","123,900,000,000","0.01","3,000,000","174,698","5.82",
1132,036010,아비코전자,"9,300","-250","-2.6","225,550","2,059,879,100","9,610","9,650","8,900","123,624,286,200","0.01","13,292,934","2,037,925","15.33",
1133,083650,비에이치아이,"4,750","-235","-4.7","224,445","1,082,593,285","4,900","4,985","4,700","123,500,000,000","0.01","26,000,000","232,527","0.89",
1134,000215,대림산업우,"32,450","-550","-1.7","8,283","270,418,500","32,850","33,000","32,400","123,310,000,000","0.01","3,800,000","582,604","15.33",
1135,100090,삼강엠앤티,"6,500","300","4.8","1,152,589","7,479,046,760","6,320","6,850","6,210","123,279,110,500","0.01","18,966,017","147,804","0.78",
1136,284610,TS트릴리온,"6,710","-390","-5.5","7,586","53,158,440","6,800","7,300","6,670","123,239,215,000","0.01","18,366,500","0","0.00",
1137,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1138,003480,한진중공업홀딩스,"4,165","-130","-3.0","6,242","26,039,825","4,195","4,295","4,100","122,991,666,980","0.01","29,529,812","328,093","1.11",
1139,002620,제일파마홀딩스,"28,250","-550","-1.9","8,373","236,444,250","28,350","28,800","27,950","122,760,572,750","0.01","4,345,507","268,882","6.19",
1140,001380,SG충방,"2,730","-115","-4.0","162,992","449,387,865","2,850","2,855","2,705","122,752,110,390","0.01","44,964,143","725,441","1.61",
1141,093320,케이아이엔엑스,"25,100","-450","-1.8","29,705","749,243,250","25,550","26,750","24,700","122,488,000,000","0.01","4,880,000","469,303","9.62",
1142,108380,대양전기공업,"12,800","-300","-2.3","37,033","477,892,850","13,100","13,250","12,700","122,461,862,400","0.01","9,567,333","423,341","4.42",
1143,006090,사조오양,"12,950","-150","-1.2","73,502","943,220,550","13,000","13,100","12,600","122,024,470,050","0.01","9,422,739","179,944","1.91",
1144,109070,컨버즈,"10,500","-900","-7.9","660,582","7,065,378,450","11,350","11,400","10,250","121,604,889,000","0.01","11,581,418","164,276","1.42",
1145,096240,청담러닝,"15,850","-250","-1.6","32,082","512,809,550","16,000","16,200","15,850","121,405,468,350","0.01","7,659,651","295,263","3.85",
1146,900270,헝셩그룹,"1,515","-85","-5.3","633,931","963,796,825","1,590","1,600","1,490","121,200,000,000","0.01","80,000,000","55,382,983","69.23",
1147,007590,동방아그로,"8,890","230","2.7","187,744","1,667,559,820","8,660","9,200","8,490","121,060,259,530","0.01","13,617,577","3,947,783","28.99",
1148,003280,흥아해운,"716","-32","-4.3","1,973,742","1,426,204,139","742","746","708","120,798,815,880","0.01","168,713,430","37,710,041","22.35",
1149,071090,하이스틸,"60,300","1,400","2.4","516,787","31,836,593,400","61,900","64,500","59,100","120,596,623,200","0.01","1,999,944","4,205","0.21",
1150,160980,싸이맥스,"11,400","-1,000","-8.1","284,890","3,310,324,700","12,250","12,300","11,300","120,569,751,600","0.01","10,576,294","354,737","3.35",
1151,114120,크루셜텍,"2,625","-135","-4.9","663,656","1,770,198,775","2,800","2,805","2,600","120,140,716,500","0.01","45,767,892","0","0.00",
1152,089230,THE E&M,"1,305","-85","-6.1","625,561","841,062,290","1,385","1,420","1,295","119,878,578,900","0.01","91,860,980","420,775","0.46",
1153,101330,모베이스,"5,000","-170","-3.3","85,840","429,792,060","5,170","5,170","4,915","119,790,940,000","0.01","23,958,188","1,860,745","7.77",
1154,016090,대현,"2,645","-85","-3.1","180,148","479,263,845","2,730","2,780","2,600","119,771,709,950","0.01","45,282,310","3,192,311","7.05",
1155,002300,한국제지,"23,900","0","0.0","41,934","993,356,000","23,900","23,950","23,350","119,618,281,100","0.01","5,004,949","274,582","5.49",
1156,014710,사조씨푸드,"6,940","-60","-0.9","60,297","418,211,550","6,990","7,020","6,870","119,496,688,420","0.01","17,218,543","394,881","2.29",
1157,100220,비상교육,"9,170","-210","-2.2","14,875","136,972,130","9,380","9,380","9,160","119,180,114,970","0.01","12,996,741","1,222,520","9.41",
1158,130580,나이스디앤비,"7,730","-280","-3.5","18,136","140,355,880","7,990","8,000","7,630","119,042,000,000","0.01","15,400,000","7,910,489","51.37",
1159,010600,웰바이오텍,"7,800","520","7.1","1,032,837","8,124,513,920","7,760","8,370","7,510","118,949,095,200","0.01","15,249,884","187,765","1.23",
1160,082210,옵트론텍,"5,270","-270","-4.9","189,557","1,015,916,680","5,510","5,540","5,240","118,894,504,290","0.01","22,560,627","765,660","3.39",
1161,039830,오로라,"11,000","-500","-4.4","111,325","1,232,014,200","11,400","11,700","10,550","118,391,790,000","0.01","10,762,890","259,974","2.42",
1162,950140,잉글우드랩,"5,950","-230","-3.7","256,362","1,530,448,830","6,130","6,280","5,830","118,213,802,700","0.01","19,867,866","8,990,612","45.25",
1163,205100,엑셈,"3,550","-165","-4.4","238,653","866,001,725","3,715","3,770","3,540","118,035,235,100","0.01","33,249,362","654,201","1.97",
1164,033170,시그네틱스,"1,375","-55","-3.8","745,221","1,040,362,890","1,420","1,455","1,355","117,876,438,625","0.01","85,728,319","4,382,908","5.11",
1165,221840,하이즈항공,"6,650","-120","-1.8","86,759","575,881,480","6,770","6,800","6,580","117,679,510,550","0.01","17,696,167","205,192","1.16",
1166,211270,AP위성,"7,830","-110","-1.4","20,041","156,566,960","7,890","8,000","7,760","117,565,915,320","0.01","15,014,804","430,248","2.87",
1167,131370,알서포트,"2,200","-10","-0.4","263,857","576,938,205","2,185","2,230","2,165","117,187,582,600","0.01","53,267,083","11,381,248","21.37",
1168,053690,한미글로벌,"10,650","-50","-0.5","63,515","675,571,450","10,800","10,900","10,450","116,697,907,500","0.01","10,957,550","515,526","4.70",
1169,047770,코데즈컴바인,"3,080","-120","-3.8","175,140","546,094,470","3,200","3,260","3,055","116,555,214,160","0.01","37,842,602","322,464","0.85",
1170,053700,삼보모터스,"8,150","-670","-7.6","234,164","1,942,203,550","8,770","8,770","8,070","116,132,080,250","0.01","14,249,335","0","0.00",
1171,079190,EMW,"3,650","55","1.5","2,283,574","8,457,626,440","3,595","3,870","3,570","116,012,319,050","0.01","31,784,197","149,841","0.47",
1172,222420,쎄노텍,"2,960","-175","-5.6","977,934","2,985,700,355","3,100","3,180","2,960","115,984,388,400","0.01","39,183,915","140,056","0.36",
1173,045970,코아시아홀딩스,"6,150","50","0.8","10,032","62,752,250","6,080","6,460","6,060","115,873,626,000","0.01","18,841,240","4,213,003","22.36",
1174,017480,삼현철강,"7,370","1,310","21.6","6,902,281","51,678,415,280","6,130","7,870","6,090","115,730,299,300","0.01","15,702,890","111,771","0.71",
1175,075180,새론오토모티브,"6,010","-40","-0.7","11,347","68,146,530","5,980","6,040","5,970","115,392,000,000","0.01","19,200,000","13,297,462","69.26",
1176,036810,에프에스티,"5,700","-430","-7.0","365,901","2,131,338,130","6,100","6,130","5,660","115,332,739,800","0.01","20,233,814","1,328,108","6.56",
1177,900250,크리스탈신소재,"1,700","-125","-6.8","651,316","1,128,159,450","1,825","1,825","1,680","115,232,548,400","0.01","67,783,852","27,000,663","39.83",
1178,002800,신신제약,"7,580","-510","-6.3","170,245","1,318,055,130","8,060","8,170","7,560","114,992,390,000","0.01","15,170,500","469,528","3.10",
1179,078070,유비쿼스홀딩스,"5,550","-10","-0.2","13,790","76,045,260","5,590","5,610","5,470","114,866,285,400","0.01","20,696,628","872,777","4.22",
1180,069510,에스텍,"10,500","-150","-1.4","15,180","158,624,800","10,550","10,650","10,300","114,555,000,000","0.01","10,910,000","5,825,295","53.39",
1181,010690,화신,"3,280","-95","-2.8","56,015","184,592,005","3,440","3,440","3,250","114,538,944,800","0.01","34,920,410","1,087,679","3.11",
1182,206400,엔터메이트,"2,585","-45","-1.7","437,796","1,119,828,260","2,630","2,635","2,495","114,250,390,155","0.01","44,197,443","0","0.00",
1183,002230,피에스텍,"5,790","-160","-2.7","303,328","1,807,189,170","5,950","6,110","5,700","113,884,916,970","0.01","19,669,243","1,264,616","6.43",
1184,067310,하나마이크론,"5,000","-160","-3.1","414,701","2,079,180,915","5,120","5,130","4,950","113,635,390,000","0.01","22,727,078","1,182,206","5.20",
1185,263600,덕우전자,"14,000","-850","-5.7","69,434","989,510,400","14,850","15,100","13,950","113,540,924,000","0.01","8,110,066","24,741","0.31",
1186,024800,유성티엔에스,"4,155","50","1.2","549,847","2,332,159,480","4,190","4,340","4,050","113,072,424,900","0.01","27,213,580","280,931","1.03",
1187,040420,정상제이엘에스,"7,200","-60","-0.8","25,400","183,061,370","7,260","7,260","7,180","112,878,374,400","0.01","15,677,552","252,425","1.61",
1188,187220,디티앤씨,"11,450","-250","-2.1","65,366","754,174,300","11,600","11,850","11,300","112,828,918,300","0.01","9,854,054","171,432","1.74",
1189,189300,인텔리안테크,"15,550","-700","-4.3","39,586","618,080,000","16,400","16,400","15,400","112,596,679,200","0.01","7,240,944","33,412","0.46",
1190,036120,SCI평가정보,"3,170","-215","-6.4","545,916","1,734,788,955","3,385","3,395","3,080","112,535,000,000","0.01","35,500,000","56,520","0.16",
1191,032980,바이온,"2,550","-145","-5.4","1,006,030","2,573,108,365","2,675","2,690","2,490","112,505,678,700","0.01","44,119,874","710,607","1.61",
1192,011320,유니크,"5,800","-90","-1.5","756,505","4,319,550,450","5,900","6,020","5,520","112,060,031,000","0.01","19,320,695","368,086","1.91",
1193,036670,KCI,"9,940","-310","-3.0","158,900","1,597,952,750","10,250","10,300","9,860","112,023,800,000","0.01","11,270,000","101,380","0.90",
1194,054180,중앙오션,"4,890","0","0.0","107,065","527,076,355","4,975","5,070","4,810","111,896,461,680","0.01","22,882,712","0","0.00",
1195,037350,성도이엔지,"7,200","-430","-5.6","182,122","1,323,739,070","7,500","7,540","7,180","111,384,000,000","0.01","15,470,000","1,245,183","8.05",
1196,108860,셀바스AI,"5,050","-210","-4.0","611,809","3,084,960,240","5,260","5,390","4,950","111,382,522,250","0.01","22,055,945","257,286","1.17",
1197,105740,디케이락,"13,500","-350","-2.5","3,251,428","45,497,676,600","14,800","15,450","13,000","111,144,312,000","0.01","8,232,912","12,363","0.15",
1198,016740,두올,"6,090","-360","-5.6","119,905","750,932,270","6,440","6,460","6,050","111,057,154,740","0.01","18,235,986","615,053","3.37",
1199,219420,링크제니시스,"11,100","-450","-3.9","930,207","10,369,218,550","11,600","12,050","10,700","111,000,000,000","0.01","10,000,000","71,178","0.71",
1200,101730,조이맥스,"13,050","-850","-6.1","36,252","476,628,200","13,800","13,950","12,450","110,993,303,700","0.01","8,505,234","157,705","1.85",
1201,040160,누리텔레콤,"9,200","-230","-2.4","52,818","484,830,510","9,410","9,550","8,790","110,910,922,000","0.01","12,055,535","4,010,559","33.27",
1202,204990,현성바이탈,"3,500","-105","-2.9","94,602","336,230,225","3,605","3,670","3,450","110,775,430,500","0.01","31,650,123","299,958","0.95",
1203,011150,CJ씨푸드,"3,080","-135","-4.2","334,608","1,056,622,010","3,235","3,240","3,010","110,666,780,840","0.01","35,930,773","416,976","1.16",
1204,100840,S&TC,"15,150","-550","-3.5","10,161","157,500,750","15,700","15,900","15,050","110,551,822,500","0.01","7,297,150","121,334","1.66",
1205,123840,한일진공,"2,005","-120","-5.6","640,977","1,311,738,090","2,125","2,135","2,005","110,230,661,430","0.01","54,977,886","958,126","1.74",
1206,036090,위지트,"1,515","-50","-3.2","2,215,622","3,399,982,475","1,570","1,585","1,500","110,215,209,195","0.01","72,749,313","293,739","0.40",
1207,068930,디지털대성,"4,905","5","0.1","2,137,947","11,280,779,210","5,240","5,700","4,895","110,091,366,315","0.01","22,444,723","314,596","1.40",
