순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1103,016710,대성홀딩스,"8,190","-10","-0.1","3,460","28,339,920","8,200","8,240","8,160","131,772,669,210","0.01","16,089,459","595,802","3.70",
1104,002170,삼양통상,"43,900","-400","-0.9","3,308","145,602,200","44,400","44,400","43,850","131,700,000,000","0.01","3,000,000","168,301","5.61",
1105,205100,엑셈,"3,960","35","0.9","313,419","1,248,513,990","3,925","4,045","3,925","131,667,473,520","0.01","33,249,362","741,268","2.23",
1106,003480,한진중공업홀딩스,"4,450","-50","-1.1","13,561","59,433,245","4,520","4,520","4,300","131,407,663,400","0.01","29,529,812","345,921","1.17",
1107,034590,인천도시가스,"30,000","-50","-0.2","1,889","56,617,500","30,050","30,050","29,900","131,242,620,000","0.01","4,374,754","50,502","1.15",
1108,000215,대림산업우,"34,500","-700","-2.0","9,313","323,283,800","35,200","35,200","34,350","131,100,000,000","0.01","3,800,000","587,515","15.46",
1109,000650,천일고속,"91,400","-100","-0.1","532","48,483,700","92,000","92,000","90,600","130,630,708,000","0.01","1,429,220","6,465","0.45",
1110,126870,뉴로스,"7,130","-50","-0.7","80,725","575,941,620","7,180","7,230","7,080","130,403,764,240","0.01","18,289,448","162,405","0.89",
1111,054620,APS홀딩스,"6,390","20","0.3","68,658","439,559,960","6,440","6,490","6,300","130,319,072,190","0.01","20,394,221","2,911,441","14.28",
1112,053700,삼보모터스,"9,140","-250","-2.7","129,248","1,188,741,050","9,480","9,480","9,000","130,238,921,900","0.01","14,249,335","0","0.00",
1113,02826K,삼성물산우B,"80,000","0","0.0","3,276","261,377,800","79,900","80,400","79,100","130,195,200,000","0.01","1,627,440","96,067","5.90",
1114,034300,신세계건설,"32,500","-800","-2.4","11,411","374,458,750","33,500","33,700","32,500","130,000,000,000","0.01","4,000,000","142,141","3.55",
1115,003080,성보화학,"6,460","-110","-1.7","26,392","171,144,460","6,570","6,640","6,420","129,329,200,000","0.01","20,020,000","296,235","1.48",
1116,140670,알에스오토메이션,"14,200","-100","-0.7","119,479","1,678,816,200","14,300","14,450","13,800","129,264,588,000","0.01","9,103,140","195,894","2.15",
1117,071970,STX중공업,"5,200","50","1.0","173,980","895,655,550","5,150","5,230","5,090","129,151,599,200","0.01","24,836,846","216,380","0.87",
1118,055490,테이팩스,"27,350","0","0.0","12,445","338,300,050","27,650","27,650","27,000","129,027,727,500","0.01","4,717,650","19,418","0.41",
1119,003280,흥아해운,"764","-18","-2.3","1,901,715","1,460,658,105","786","786","760","128,897,060,520","0.01","168,713,430","37,114,650","22.00",
1120,082210,옵트론텍,"5,710","-70","-1.2","80,126","460,489,290","5,770","5,850","5,700","128,821,180,170","0.01","22,560,627","721,604","3.20",
1121,111110,호전실업,"16,100","-150","-0.9","25,702","411,759,000","16,300","16,350","15,750","128,800,000,000","0.01","8,000,000","129,072","1.61",
1122,092070,디엔에프,"11,950","550","4.8","193,746","2,307,550,050","11,450","12,100","11,450","128,603,844,600","0.01","10,761,828","947,795","8.81",
1123,093190,빅솔론,"6,680","-40","-0.6","53,387","357,765,600","6,720","6,730","6,650","128,515,885,400","0.01","19,238,905","1,651,218","8.58",
1124,204630,화이브라더스코리아,"4,490","-105","-2.3","188,732","855,399,865","4,620","4,675","4,460","128,474,502,750","0.01","28,613,475","8,463,200","29.58",
1125,159580,제로투세븐,"10,450","150","1.5","157,965","1,619,759,420","10,300","10,700","9,840","128,430,500,000","0.01","12,290,000","149,013","1.21",
1126,002620,제일파마홀딩스,"29,500","-550","-1.8","4,513","134,423,350","29,900","30,350","29,500","128,192,456,500","0.01","4,345,507","276,586","6.36",
1127,100090,삼강엠앤티,"7,140","-320","-4.3","372,013","2,682,672,740","7,460","7,620","7,000","128,079,112,140","0.01","17,938,251","292,114","1.63",
1128,021820,세원정공,"12,800","0","0.0","4,918","62,764,850","12,800","12,850","12,700","128,000,000,000","0.01","10,000,000","1,505,322","15.05",
1129,012320,경동인베스트,"54,000","-3,200","-5.6","68,925","3,819,068,000","57,200","58,400","54,000","127,711,242,000","0.01","2,365,023","330,349","13.97",
1130,100220,비상교육,"9,800","-50","-0.5","18,604","182,048,060","9,850","9,850","9,750","127,368,061,800","0.01","12,996,741","1,230,869","9.47",
1131,010690,화신,"3,640","-50","-1.4","53,353","194,840,700","3,695","3,700","3,630","127,110,292,400","0.01","34,920,410","1,231,236","3.53",
1132,204990,현성바이탈,"4,015","5","0.1","31,896","127,954,615","3,990","4,050","3,980","127,075,243,845","0.01","31,650,123","301,818","0.95",
1133,091580,상신이디피,"11,250","200","1.8","207,348","2,314,804,000","10,950","11,400","10,850","127,069,312,500","0.01","11,295,050","573,570","5.08",
1134,011090,에넥스,"2,115","-25","-1.2","550,618","1,159,047,870","2,140","2,155","2,080","126,882,320,715","0.01","59,991,641","1,436,988","2.40",
1135,036170,씨티엘,"4,825","-175","-3.5","1,066,544","5,229,890,075","4,925","5,050","4,815","126,679,530,625","0.01","26,254,825","248,180","0.95",
1136,015590,큐로,"1,015","5","0.5","682,205","682,880,240","992","1,015","992","126,603,635,690","0.01","124,732,646","2,572,599","2.06",
1137,131370,알서포트,"2,375","-25","-1.0","204,898","490,823,270","2,405","2,435","2,360","126,509,322,125","0.01","53,267,083","11,399,754","21.40",
1138,000520,삼일제약,"23,000","-800","-3.4","214,942","5,071,761,300","23,400","24,250","22,800","126,500,000,000","0.01","5,500,000","277,394","5.04",
1139,033170,시그네틱스,"1,475","-70","-4.5","1,068,832","1,603,547,070","1,555","1,560","1,465","126,449,270,525","0.01","85,728,319","4,353,841","5.08",
1140,092440,기신정기,"4,325","-10","-0.2","18,164","77,950,885","4,310","4,330","4,265","126,290,000,000","0.01","29,200,000","18,729,972","64.14",
1141,006090,사조오양,"13,400","-150","-1.1","19,255","257,746,050","13,650","13,650","13,250","126,264,702,600","0.01","9,422,739","211,347","2.24",
1142,002600,조흥,"210,000","0","0.0","1,135","236,046,000","215,000","215,000","207,000","126,000,000,000","0.01","600,000","0","0.00",
1143,027710,팜스토리,"1,425","-25","-1.7","578,335","822,364,700","1,460","1,465","1,405","125,895,089,175","0.01","88,347,431","4,708,544","5.33",
1144,009160,SIMPAC,"4,320","-20","-0.5","36,167","156,800,785","4,340","4,375","4,295","125,646,876,000","0.01","29,084,925","4,474,263","15.38",
1145,075180,새론오토모티브,"6,540","120","1.9","3,660","23,732,500","6,500","6,540","6,420","125,568,000,000","0.01","19,200,000","13,339,938","69.48",
1146,950140,잉글우드랩,"6,320","300","5.0","496,614","3,091,641,160","6,000","6,370","5,990","125,564,913,120","0.01","19,867,866","9,003,365","45.32",
1147,071460,대유위니아,"3,490","-40","-1.1","107,231","375,711,755","3,595","3,595","3,475","125,525,859,550","0.01","35,967,295","706,674","1.96",
1148,059210,메타바이오메드,"5,250","260","5.2","2,744,334","14,229,364,135","4,990","5,320","4,990","125,277,342,750","0.01","23,862,351","276,325","1.16",
1149,004720,우리들제약,"10,800","500","4.8","294,388","3,111,895,400","10,200","10,850","10,150","124,959,499,200","0.01","11,570,324","169,343","1.46",
1150,137400,피엔티,"14,750","-250","-1.7","135,733","1,998,615,600","14,900","14,950","14,500","124,883,323,500","0.01","8,466,666","198,669","2.35",
1151,093920,서원인텍,"6,710","-30","-0.4","16,014","107,182,480","6,760","6,760","6,650","124,806,000,000","0.01","18,600,000","1,206,488","6.49",
1152,067370,선바이오,"16,300","-350","-2.1","6,926","111,984,650","16,150","16,400","16,000","124,710,322,000","0.01","7,650,940","9,800","0.13",
1153,016090,대현,"2,750","20","0.7","224,130","613,379,505","2,735","2,765","2,715","124,526,352,500","0.01","45,282,310","3,315,681","7.32",
1154,123840,한일진공,"2,265","-10","-0.4","426,406","966,556,635","2,280","2,300","2,250","124,524,911,790","0.01","54,977,886","787,730","1.43",
1155,007330,푸른저축은행,"8,250","-150","-1.8","8,074","66,838,550","8,340","8,350","8,230","124,433,100,000","0.01","15,082,800","293,558","1.95",
1156,036180,영인프런티어,"7,050","-310","-4.2","1,555,057","10,953,842,080","7,350","7,350","6,790","124,082,404,050","0.01","17,600,341","318,350","1.81",
1157,002880,대유에이텍,"1,350","-50","-3.6","1,415,621","1,915,582,220","1,405","1,410","1,315","124,054,551,000","0.01","91,892,260","1,475,767","1.61",
1158,195990,유지인트,"1,545","-80","-4.9","5,438,469","8,597,844,750","1,630","1,670","1,510","123,422,491,860","0.01","79,885,108","412,122","0.52",
1159,065560,녹원씨엔아이,"11,600","-300","-2.5","74,161","870,659,050","12,050","12,050","11,500","123,327,337,200","0.01","10,631,667","202,292","1.90",
1160,149950,아바텍,"7,900","-20","-0.2","26,165","207,946,640","7,920","7,950","7,820","123,299,250,000","0.01","15,607,500","539,015","3.45",
1161,079970,투비소프트,"6,310","100","1.6","215,697","1,333,829,820","6,180","6,320","6,040","123,276,482,350","0.01","19,536,685","143,377","0.73",
1162,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1163,196490,디에이테크놀로지,"16,450","-150","-0.9","53,437","880,991,750","16,800","16,800","16,400","121,911,361,250","0.01","7,411,025","84,756","1.14",
1164,211270,AP위성,"8,110","90","1.1","14,191","114,755,780","8,020","8,140","7,980","121,770,060,440","0.01","15,014,804","444,782","2.96",
1165,014710,사조씨푸드,"7,060","110","1.6","38,923","270,750,730","6,970","7,060","6,890","121,562,913,580","0.01","17,218,543","333,719","1.94",
1166,000850,화천기공,"55,200","-600","-1.1","3,542","196,022,300","55,800","55,900","55,100","121,440,000,000","0.01","2,200,000","351,636","15.98",
1167,016740,두올,"6,630","30","0.4","98,514","650,027,820","6,600","6,650","6,490","120,904,587,180","0.01","18,235,986","630,756","3.46",
1168,009780,엠에스씨,"6,860","-180","-2.6","200,512","1,361,153,650","6,940","6,950","6,690","120,736,000,000","0.01","17,600,000","47,579","0.27",
1169,005800,신영와코루,"134,000","500","0.4","556","74,762,500","134,000","138,000","133,500","120,600,000,000","0.01","900,000","239,172","26.57",
1170,002230,피에스텍,"6,130","-70","-1.1","177,794","1,097,623,540","6,260","6,310","6,100","120,572,459,590","0.01","19,669,243","1,306,178","6.64",
1171,056090,유앤아이,"15,650","250","1.6","75,542","1,179,207,050","15,650","15,800","15,400","120,546,347,300","0.01","7,702,642","205,161","2.66",
1172,037350,성도이엔지,"7,790","70","0.9","80,994","630,060,950","7,730","7,850","7,700","120,511,300,000","0.01","15,470,000","1,281,731","8.29",
1173,111870,삼본정밀전자,"12,650","-1,200","-8.7","753,888","9,703,866,800","14,100","14,100","12,300","120,175,000,000","0.01","9,500,000","90,027","0.95",
1174,264450,유비쿼스,"23,450","500","2.2","22,281","521,322,550","22,950","23,650","22,950","120,156,744,750","0.01","5,123,955","459,337","8.96",
1175,072470,우리산업홀딩스,"6,360","-40","-0.6","5,521","35,145,920","6,410","6,440","6,350","120,123,488,760","0.01","18,887,341","152,112","0.81",
1176,193250,와이제이엠게임즈,"2,630","5","0.2","263,206","695,948,155","2,620","2,685","2,620","120,024,244,850","0.01","45,636,595","740,083","1.62",
1177,065940,바이오빌,"3,780","220","6.2","4,005,529","15,358,147,465","3,590","4,060","3,440","119,998,107,180","0.01","31,745,531","0","0.00",
1178,039980,리노스,"3,175","-115","-3.5","1,076,650","3,439,654,260","3,305","3,335","3,080","119,872,105,950","0.01","37,754,994","311,428","0.82",
1179,096240,청담러닝,"15,750","-200","-1.2","36,909","582,256,850","15,950","15,950","15,650","119,847,105,000","0.01","7,609,340","262,667","3.45",
1180,067310,하나마이크론,"5,260","-30","-0.6","308,828","1,637,077,540","5,360","5,420","5,230","119,544,430,280","0.01","22,727,078","1,218,424","5.36",
1181,216280,원텍,"29,950","50","0.2","312","9,301,300","32,000","32,000","29,800","119,500,500,000","0.01","3,990,000","0","0.00",
1182,048910,대원미디어,"9,490","520","5.8","411,557","3,816,873,310","8,950","9,500","8,950","119,374,197,540","0.01","12,578,946","448,914","3.57",
1183,134380,미원화학,"54,600","500","0.9","72","3,924,700","54,400","54,700","53,600","119,310,828,000","0.01","2,185,180","118,344","5.42",
1184,221840,하이즈항공,"6,730","30","0.4","21,851","146,563,440","6,700","6,740","6,680","119,095,203,910","0.01","17,696,167","329,863","1.86",
1185,083930,아바코,"7,440","-100","-1.3","27,973","208,278,600","7,600","7,600","7,330","119,013,997,200","0.01","15,996,505","983,474","6.15",
1186,058530,크레아플래닛,"2,040","-65","-3.1","1,872,921","3,880,531,745","2,065","2,160","1,985","118,659,043,920","0.01","58,166,198","3,251,344","5.59",
1187,013360,일성건설,"2,195","-35","-1.6","747,410","1,643,376,285","2,280","2,285","2,110","118,584,611,600","0.01","54,024,880","35,672,865","66.03",
1188,007610,선도전기,"6,580","-130","-1.9","755,917","5,090,185,470","6,930","6,970","6,360","118,440,000,000","0.01","18,000,000","314,277","1.75",
1189,069510,에스텍,"10,850","-150","-1.4","6,845","74,723,450","11,050","11,100","10,750","118,373,500,000","0.01","10,910,000","5,828,202","53.42",
1190,002300,한국제지,"23,650","-300","-1.2","62,723","1,486,372,250","24,000","24,200","23,400","118,367,043,850","0.01","5,004,949","265,706","5.31",
1191,241820,피씨엘,"13,250","-200","-1.5","52,697","711,628,750","13,450","14,050","13,000","118,205,423,000","0.01","8,921,164","96,128","1.08",
1192,057540,옴니시스템,"2,905","-90","-3.0","775,244","2,285,439,895","3,025","3,035","2,895","118,172,538,575","0.01","40,679,015","1,594,263","3.92",
1193,024800,유성티엔에스,"4,335","-180","-4.0","586,033","2,634,550,705","4,570","4,690","4,270","117,970,869,300","0.01","27,213,580","515,306","1.89",
1194,065950,웰크론,"4,600","-215","-4.5","1,988,145","9,455,820,970","4,815","4,920","4,585","117,256,286,200","0.01","25,490,497","196,496","0.77",
1195,109070,컨버즈,"10,100","150","1.5","534,331","5,404,583,390","9,950","10,450","9,680","116,972,321,800","0.01","11,581,418","162,166","1.40",
1196,058850,KTcs,"2,740","85","3.2","1,210,306","3,312,294,945","2,680","2,800","2,665","116,956,900,000","0.01","42,685,000","4,433,916","10.39",
1197,024950,삼천리자전거,"8,800","-90","-1.0","24,174","212,528,230","8,890","8,940","8,600","116,807,477,600","0.01","13,273,577","1,590,339","11.98",
1198,198440,고려시멘트,"3,645","-190","-5.0","1,150,104","4,300,969,080","3,880","3,975","3,550","116,566,954,200","0.01","31,979,960","25,355","0.08",
1199,032980,바이온,"2,695","145","5.7","3,460,563","9,457,297,150","2,580","2,850","2,540","116,528,611,815","0.01","43,238,817","910,139","2.10",
1200,054180,중앙오션,"5,120","-200","-3.8","398,519","2,108,086,780","5,500","5,520","5,120","116,092,825,600","0.01","22,674,380","0","0.00",
1201,093320,케이아이엔엑스,"23,750","1,100","4.9","238,776","5,617,459,450","22,600","24,300","22,300","115,900,000,000","0.01","4,880,000","436,298","8.94",
1202,040160,누리텔레콤,"9,610","-130","-1.3","43,638","422,406,450","9,920","9,920","9,600","115,853,691,350","0.01","12,055,535","3,963,799","32.88",
1203,101330,모베이스,"4,835","105","2.2","40,394","194,273,610","4,730","4,845","4,730","115,837,838,980","0.01","23,958,188","1,935,318","8.08",
1204,004910,조광페인트,"9,040","-130","-1.4","40,962","372,595,810","9,250","9,250","9,030","115,712,000,000","0.01","12,800,000","683,796","5.34",
1205,090710,디에스티로봇,"1,670","-35","-2.0","1,483,077","2,501,025,875","1,735","1,735","1,660","115,586,984,210","0.01","69,213,763","13,584,411","19.63",
1206,088130,동아엘텍,"10,350","50","0.5","74,850","766,981,850","10,300","10,400","10,050","115,405,563,600","0.01","11,150,296","384,159","3.45",
1207,068330,일신바이오,"2,610","45","1.8","1,804,737","4,725,390,130","2,570","2,705","2,530","115,404,125,400","0.01","44,216,140","1,150,099","2.60",
1208,078140,대봉엘에스,"10,400","0","0.0","46,020","482,530,500","10,400","10,650","10,400","115,300,421,600","0.01","11,086,579","514,830","4.64",
1209,012800,대창,"1,265","-45","-3.4","1,107,079","1,420,406,565","1,315","1,320","1,250","115,292,731,235","0.01","91,140,499","4,232,840","4.64",
1210,035620,바른손이앤에이,"1,695","-20","-1.2","264,231","449,333,500","1,725","1,725","1,680","115,083,214,890","0.01","67,895,702","1,469,668","2.16",
1211,040420,정상제이엘에스,"7,330","0","0.0","28,171","205,259,850","7,350","7,350","7,250","114,916,456,160","0.01","15,677,552","231,667","1.48",
1212,052420,오성첨단소재,"3,560","225","6.8","12,962,168","46,490,317,465","3,345","3,735","3,315","114,712,423,960","0.01","32,222,591","26,036","0.08",
1213,011785,금호석유우,"37,900","500","1.3","4,228","158,169,100","37,200","37,950","36,900","114,590,119,400","0.01","3,023,486","563,402","18.63",
1214,060230,이그잭스,"2,300","-50","-2.1","199,012","469,891,100","2,400","2,420","2,300","114,560,511,400","0.01","49,808,918","1,108,953","2.23",
1215,053690,한미글로벌,"10,450","-100","-1.0","62,533","648,036,200","10,600","10,600","10,250","114,506,397,500","0.01","10,957,550","490,639","4.48",
1216,000500,가온전선,"27,500","-1,200","-4.2","36,479","1,016,447,100","28,150","28,650","27,450","114,409,542,500","0.01","4,160,347","222,684","5.35",
1217,036670,KCI,"10,150","440","4.5","382,178","3,877,880,710","9,710","10,450","9,590","114,390,500,000","0.01","11,270,000","111,509","0.99",
1218,063160,종근당바이오,"21,850","200","0.9","7,625","165,416,450","21,650","21,900","21,500","114,264,334,650","0.01","5,229,489","522,744","10.00",
1219,123330,제닉,"16,250","750","4.8","109,674","1,761,691,450","15,550","16,300","15,500","113,750,000,000","0.01","7,000,000","98,256","1.40",
1220,053450,세코닉스,"10,100","-150","-1.5","28,366","287,227,050","10,300","10,300","10,050","113,614,001,100","0.01","11,248,911","560,000","4.98",
1221,023760,한국캐피탈,"675","-17","-2.5","405,831","276,686,913","697","698","670","113,541,463,800","0.01","168,209,576","353,143","0.21",
1222,101160,월덱스,"6,860","190","2.8","556,714","3,767,847,940","6,630","6,890","6,500","113,265,411,980","0.01","16,510,993","303,705","1.84",
1223,005010,휴스틸,"16,250","-600","-3.6","109,041","1,754,619,050","16,850","17,000","15,750","113,223,727,500","0.01","6,967,614","310,906","4.46",
1224,003580,동원,"5,900","-50","-0.8","127,777","744,891,320","5,900","6,010","5,720","113,168,490,000","0.01","19,181,100","122,985","0.64",
1225,047820,초록뱀,"1,745","25","1.4","960,240","1,661,704,165","1,740","1,755","1,715","113,145,665,635","0.01","64,839,923","13,327,837","20.55",
1226,004080,신흥,"11,750","-200","-1.7","8,793","104,681,300","11,950","12,250","11,750","112,800,000,000","0.01","9,600,000","2,930","0.03",
1227,046070,코다코,"2,880","-10","-0.4","245,079","706,334,865","2,890","2,910","2,860","112,505,057,280","0.01","39,064,256","1,290,014","3.30",
1228,277070,린드먼아시아,"8,320","190","2.3","468,141","3,932,556,410","8,130","8,630","8,120","112,320,000,000","0.01","13,500,000","83,665","0.62",
1229,003010,혜인,"8,830","-650","-6.9","2,115,724","19,394,101,070","9,920","9,940","8,590","112,253,556,010","0.01","12,712,747","15,192","0.12",
1230,065130,탑엔지니어링,"7,020","-120","-1.7","32,990","234,226,620","7,180","7,200","7,000","112,153,324,140","0.01","15,976,257","899,961","5.63",
1231,094940,푸른기술,"17,050","-950","-5.3","2,521,985","43,696,295,650","18,000","18,300","16,300","112,090,144,100","0.01","6,574,202","6,214","0.09",
1232,079650,서산,"5,600","-400","-6.7","542,391","3,115,437,570","6,110","6,170","5,550","112,000,000,000","0.01","20,000,000","340,526","1.70",
1233,002700,신일산업,"1,575","-50","-3.1","1,865,188","2,949,060,350","1,640","1,640","1,550","111,899,845,575","0.01","71,047,521","3,391,728","4.77",
1234,192250,케이사인,"1,730","-35","-2.0","565,835","972,566,240","1,750","1,750","1,705","111,881,274,610","0.01","64,671,257","1,521,813","2.35",
1235,189300,인텔리안테크,"15,450","0","0.0","26,114","406,215,600","15,450","15,900","15,300","111,872,584,800","0.01","7,240,944","29,082","0.40",
1236,053110,소리바다,"1,985","55","2.8","846,547","1,647,884,955","1,905","2,010","1,880","111,868,787,920","0.01","56,357,072","637,068","1.13",
1237,078070,유비쿼스홀딩스,"5,400","-50","-0.9","30,624","164,865,550","5,410","5,420","5,360","111,761,791,200","0.01","20,696,628","1,008,134","4.87",
1238,094170,동운아나텍,"17,050","250","1.5","64,509","1,099,720,650","17,350","17,350","16,800","111,537,161,450","0.01","6,541,769","276,336","4.22",
1239,047400,유니온머티리얼,"2,655","-90","-3.3","110,413","296,929,430","2,745","2,770","2,650","111,510,000,000","0.01","42,000,000","967,990","2.30",
1240,071670,에이테크솔루션,"11,150","500","4.7","979,509","10,885,771,700","11,000","11,500","10,650","111,500,000,000","0.01","10,000,000","185,954","1.86",
1241,049630,재영솔루텍,"2,440","-50","-2.0","2,468,751","6,073,444,095","2,540","2,540","2,370","111,497,156,640","0.01","45,695,556","515,865","1.13",
1242,017550,수산중공업,"2,065","-80","-3.7","1,507,752","3,191,308,725","2,230","2,230","2,010","111,479,361,595","0.01","53,985,163","620,025","1.15",
1243,043650,국순당,"6,240","-50","-0.8","74,757","467,582,280","6,290","6,330","6,210","111,435,816,960","0.01","17,858,304","860,988","4.82",
1244,011150,CJ씨푸드,"3,100","-75","-2.4","303,469","954,548,735","3,220","3,220","3,100","111,385,396,300","0.01","35,930,773","432,776","1.20",
1245,100840,S&TC,"15,250","-400","-2.6","9,330","142,651,000","15,250","15,750","15,100","111,281,537,500","0.01","7,297,150","118,567","1.62",
1246,058860,케이티스,"3,190","145","4.8","680,899","2,150,165,140","3,050","3,230","3,045","111,018,380,000","0.01","34,802,000","2,003,578","5.76",
1247,036090,위지트,"1,525","-45","-2.9","1,475,700","2,285,850,165","1,575","1,585","1,520","110,942,702,325","0.01","72,749,313","735,045","1.01",
1248,080000,에스엔유,"3,545","-110","-3.0","151,247","539,094,910","3,655","3,730","3,510","110,781,250,000","0.01","31,250,000","519,575","1.66",
1249,053590,한국테크놀로지,"2,335","-20","-0.8","10,171,200","25,054,067,060","2,420","2,650","2,220","110,778,405,620","0.01","47,442,572","165,718","0.35",
1250,056730,포스링크,"2,520","60","2.4","499,952","1,237,162,415","2,460","2,530","2,410","110,566,358,280","0.01","43,875,539","7,004,674","15.96",
1251,206400,엔터메이트,"2,500","35","1.4","4,994,532","10,592,114,715","2,435","2,515","2,400","110,493,607,500","0.01","44,197,443","0","0.00",
1252,097870,효성오앤비,"13,000","-400","-3.0","190,504","2,508,150,450","13,550","13,750","12,800","110,370,000,000","0.01","8,490,000","293,875","3.46",
1253,187220,디티앤씨,"11,200","-100","-0.9","59,858","679,010,850","11,450","11,500","11,200","110,365,404,800","0.01","9,854,054","304,393","3.09",
1254,065680,우주일렉트로,"11,100","-300","-2.6","20,216","225,085,900","11,400","11,500","11,000","110,269,842,000","0.01","9,934,220","1,430,140","14.40",
1255,048470,대동스틸,"11,000","-550","-4.8","504,144","5,644,282,950","11,650","11,750","10,650","110,000,000,000","0.01","10,000,000","20,399","0.20",
1256,000300,대유플러스,"1,245","-45","-3.5","829,959","1,048,522,355","1,300","1,310","1,235","109,710,054,870","0.01","88,120,526","2,178,721","2.47",
1257,099320,쎄트렉아이,"29,850","-50","-0.2","9,037","269,166,350","30,100","30,100","29,700","109,250,701,500","0.01","3,659,990","94,921","2.59",
1258,006980,우성사료,"3,530","-120","-3.3","432,389","1,537,214,030","3,680","3,705","3,480","109,077,000,000","0.01","30,900,000","982,495","3.18",
1259,223310,이에스브이,"1,275","15","1.2","8,151,654","10,466,015,510","1,270","1,315","1,260","108,923,123,775","0.01","85,429,901","0","0.00",
1260,036010,아비코전자,"8,180","90","1.1","102,826","833,236,820","8,160","8,300","7,880","108,736,200,120","0.01","13,292,934","2,022,105","15.21",
1261,005750,대림B&Co,"6,520","-170","-2.5","71,563","469,714,860","6,700","6,770","6,460","108,703,004,800","0.01","16,672,240","642,968","3.86",
1262,063760,이엘피,"22,150","-300","-1.3","15,420","341,527,100","22,300","22,450","21,800","108,656,825,000","0.01","4,905,500","333,331","6.80",
1263,142280,녹십자엠에스,"11,350","-100","-0.9","12,904","146,763,750","11,450","11,550","11,300","108,506,000,000","0.01","9,560,000","34,213","0.36",
1264,069640,한세엠케이,"8,400","20","0.2","134,100","1,109,654,590","8,380","8,450","8,200","108,438,304,800","0.01","12,909,322","356,159","2.76",
1265,084730,팅크웨어,"10,400","200","2.0","177,899","1,831,093,550","10,300","10,500","10,100","108,427,092,800","0.01","10,425,682","713,149","6.84",
1266,101400,엔시트론,"1,195","10","0.8","10,624,625","13,615,019,125","1,215","1,365","1,180","108,318,140,025","0.01","90,642,795","159,572","0.18",
1267,033560,블루콤,"5,980","10","0.2","25,844","154,500,700","5,970","6,050","5,880","108,166,521,060","0.01","18,088,047","1,895,281","10.48",
1268,179900,유티아이,"20,250","-200","-1.0","26,510","532,812,950","21,000","21,000","19,550","107,975,936,250","0.01","5,332,145","9,599","0.18",
1269,263600,덕우전자,"13,250","-450","-3.3","121,062","1,614,253,350","13,600","13,750","13,150","107,458,374,500","0.01","8,110,066","25,406","0.31",
1270,061250,화일약품,"7,450","20","0.3","72,908","544,327,900","7,430","7,550","7,410","107,361,637,100","0.01","14,410,958","369,830","2.57",
1271,011700,한신기계,"3,305","-95","-2.8","163,394","543,944,560","3,405","3,425","3,300","107,234,529,055","0.01","32,446,151","7,702,348","23.74",
1272,228340,동양파일,"5,350","-160","-2.9","157,511","843,679,540","5,570","5,570","5,250","107,000,000,000","0.01","20,000,000","1,316,505","6.58",
1273,171090,선익시스템,"17,800","-50","-0.3","14,853","263,867,400","17,800","18,100","17,550","106,800,000,000","0.01","6,000,000","25,739","0.43",
1274,040300,YTN,"2,540","-200","-7.3","806,332","2,097,593,155","2,665","2,665","2,535","106,680,000,000","0.01","42,000,000","145,389","0.35",
1275,043200,파루,"3,595","-90","-2.4","779,158","2,819,094,760","3,710","3,720","3,585","106,654,903,365","0.01","29,667,567","568,746","1.92",
1276,001570,금양,"2,470","30","1.2","40,938","99,949,520","2,440","2,470","2,415","106,653,592,240","0.01","43,179,592","320,360","0.74",
1277,038870,에코바이오,"9,250","-280","-2.9","116,801","1,085,631,520","9,640","9,650","9,140","106,629,301,000","0.01","11,527,492","310,222","2.69",
1278,079940,가비아,"7,870","-80","-1.0","54,982","434,946,560","7,950","7,980","7,850","106,525,833,080","0.01","13,535,684","1,966,274","14.53",
1279,007590,동방아그로,"7,820","-180","-2.2","9,671","75,140,200","8,000","8,080","7,680","106,489,452,140","0.01","13,617,577","3,929,178","28.85",
1280,069540,라이트론,"8,240","-20","-0.2","82,284","672,497,550","8,150","8,450","7,720","106,477,420,080","0.01","12,922,017","20,883","0.16",
1281,009440,KC그린홀딩스,"4,740","-20","-0.4","155,495","730,990,655","4,765","4,785","4,645","106,341,805,200","0.01","22,434,980","702,131","3.13",
1282,060370,KT서브마린,"4,855","-90","-1.8","175,361","851,532,675","4,970","5,030","4,780","106,324,500,000","0.01","21,900,000","1,112,422","5.08",
1283,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1284,088910,동우팜투테이블,"4,110","0","0.0","113,119","463,514,165","4,110","4,135","4,070","106,168,550,040","0.01","25,831,764","1,237,091","4.79",
1285,038460,바이오스마트,"5,500","90","1.7","156,112","860,564,600","5,370","5,590","5,370","105,455,542,500","0.01","19,173,735","367,101","1.91",
1286,096690,제이스테판,"403","3","0.8","1,992,208","799,918,876","401","408","398","105,090,281,387","0.01","260,769,929","5,488,830","2.10",
1287,073490,이노와이어리스,"17,500","600","3.6","56,456","983,263,350","16,800","17,700","16,700","105,043,750,000","0.01","6,002,500","201,919","3.36",
