순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
372,126560,현대에이치씨엔,"4,375","-55","-1.2","55,345","241,762,210","4,420","4,420","4,305","493,835,107,500","0.03","112,876,596","21,474,516","19.02",
373,017940,E1,"71,800","0","0.0","13,485","962,952,500","71,200","72,000","69,900","492,548,000,000","0.03","6,860,000","225,968","3.29",
374,030530,원익홀딩스,"6,360","-50","-0.8","313,305","2,001,218,050","6,370","6,490","6,290","491,233,559,160","0.03","77,237,981","6,928,037","8.97",
375,025900,동화기업,"34,150","-1,150","-3.3","30,904","1,063,280,300","34,500","34,750","34,150","490,283,217,400","0.03","14,356,756","4,979,871","34.69",
376,036930,주성엔지니어링,"10,150","-200","-1.9","551,759","5,620,115,300","10,200","10,400","10,050","489,729,501,800","0.03","48,249,212","3,780,818","7.84",
377,281820,케이씨텍,"24,600","-50","-0.2","169,260","4,140,256,300","24,250","24,850","23,750","488,047,764,000","0.03","19,839,340","2,035,128","10.26",
378,003030,세아제강,"81,200","-4,700","-5.5","72,893","5,918,624,200","81,200","84,000","80,000","487,200,000,000","0.03","6,000,000","521,818","8.70",
379,006730,서부T&D,"9,390","-160","-1.7","122,774","1,156,704,050","9,450","9,530","9,340","487,070,633,730","0.03","51,871,207","7,540,786","14.54",
380,210980,SK디앤디,"30,100","-100","-0.3","19,866","596,591,950","30,250","30,350","29,550","486,265,500,000","0.03","16,155,000","315,805","1.95",
381,003920,남양유업,"674,000","-2,000","-0.3","595","399,657,000","682,000","682,000","669,000","485,280,000,000","0.03","720,000","157,492","21.87",
382,007630,폴루스바이오팜,"15,400","0","0.0","2,053,924","31,500,187,100","15,850","16,250","14,600","484,623,616,400","0.03","31,469,066","84,221","0.27",
383,064960,S&T모티브,"33,100","-700","-2.1","84,352","2,786,065,950","34,050","34,050","32,750","484,025,801,600","0.03","14,623,136","2,174,365","14.87",
384,033660,아주캐피탈,"8,390","-320","-3.7","82,757","703,311,430","8,640","8,680","8,340","482,810,017,100","0.02","57,545,890","918,623","1.60",
385,009580,무림P&P,"7,730","-420","-5.2","606,198","4,710,581,730","7,500","7,910","7,500","482,107,144,520","0.02","62,368,324","7,738,944","12.41",
386,072710,농심홀딩스,"103,000","0","0.0","1,501","153,456,500","102,500","103,500","101,500","477,692,370,000","0.02","4,637,790","256,812","5.54",
387,001520,동양,"1,995","-110","-5.2","1,190,021","2,368,318,035","1,970","2,015","1,955","476,174,705,685","0.02","238,684,063","16,837,992","7.05",
388,067160,아프리카TV,"41,800","1,250","3.1","210,181","8,770,821,000","40,400","42,650","39,750","472,551,800,600","0.02","11,305,067","2,336,851","20.67",
389,140410,메지온,"55,000","-600","-1.1","32,933","1,821,812,800","55,400","56,100","54,500","471,298,465,000","0.02","8,569,063","1,761,179","20.55",
390,082740,두산엔진,"6,770","-160","-2.3","463,434","3,133,769,160","6,570","6,920","6,510","470,515,000,000","0.02","69,500,000","2,898,217","4.17",
391,041830,인바디,"34,350","-850","-2.4","73,475","2,518,718,900","34,800","35,000","34,050","470,037,911,700","0.02","13,683,782","5,174,419","37.81",
392,004490,세방전지,"33,500","-550","-1.6","36,477","1,223,808,325","34,050","34,450","33,400","469,000,000,000","0.02","14,000,000","5,161,187","36.87",
393,079430,현대리바트,"22,750","-500","-2.2","116,795","2,663,068,700","23,250","23,250","22,650","467,177,665,500","0.02","20,535,282","1,309,222","6.38",
394,036580,팜스코,"12,700","300","2.4","80,623","1,013,158,500","12,350","12,800","12,200","466,444,876,100","0.02","36,727,943","2,021,984","5.51",
395,203690,프로스테믹스,"10,250","-600","-5.5","3,051,223","32,592,223,900","11,100","11,200","10,200","465,091,874,250","0.02","45,374,817","302,621","0.67",
396,138250,엔에스쇼핑,"13,750","-100","-0.7","53,268","728,891,300","13,750","13,900","13,600","463,320,000,000","0.02","33,696,000","4,140,484","12.29",
397,032190,다우데이타,"12,050","-300","-2.4","93,167","1,122,849,350","12,050","12,250","11,950","461,515,000,000","0.02","38,300,000","1,435,595","3.75",
398,082270,젬백스,"14,700","-50","-0.3","203,684","2,973,769,100","14,500","15,000","14,450","460,841,060,400","0.02","31,349,732","1,275,465","4.07",
399,033920,무학,"16,050","-400","-2.4","30,799","497,068,600","16,450","16,450","16,000","457,425,000,000","0.02","28,500,000","5,299,397","18.59",
400,004690,삼천리,"112,500","-1,500","-1.3","3,048","344,673,500","113,500","115,000","112,000","456,190,312,500","0.02","4,055,025","1,006,753","24.83",
401,051370,인터플렉스,"19,550","-600","-3.0","235,007","4,646,180,100","19,950","20,050","19,550","456,052,077,600","0.02","23,327,472","788,331","3.38",
402,225570,넷게임즈,"19,250","1,300","7.2","403,518","7,621,253,150","18,200","19,700","18,000","455,539,334,250","0.02","23,664,381","172,293","0.73",
403,017390,서울가스,"90,300","-1,200","-1.3","237","21,396,900","91,100","91,300","89,600","451,500,000,000","0.02","5,000,000","350,781","7.02",
404,067080,대화제약,"24,700","-650","-2.6","159,879","3,963,586,200","25,300","25,350","24,600","450,156,857,800","0.02","18,224,974","1,300,189","7.13",
405,035810,이지바이오,"7,770","-420","-5.1","1,625,356","12,748,214,240","7,950","7,980","7,710","450,095,517,270","0.02","57,927,351","6,139,094","10.60",
406,052020,에스티큐브,"16,850","150","0.9","700,162","11,825,689,850","16,650","17,400","16,500","450,074,300,850","0.02","26,710,641","0","0.00",
407,003850,보령제약,"10,150","190","1.9","185,280","1,877,841,230","9,990","10,350","9,940","448,630,000,000","0.02","44,200,000","2,843,271","6.43",
408,034120,SBS,"24,300","-900","-3.6","86,253","2,107,762,850","25,300","25,300","24,150","443,537,742,600","0.02","18,252,582","0","0.00",
409,078020,이베스트투자증권,"10,950","-100","-0.9","11,228","122,343,350","11,100","11,100","10,800","443,269,030,500","0.02","40,481,190","18,023","0.04",
410,084370,유진테크,"19,300","0","0.0","329,049","6,367,212,900","19,000","19,650","18,950","442,279,610,600","0.02","22,916,042","4,309,116","18.80",
411,087010,펩트론,"57,700","700","1.2","181,439","10,642,511,400","57,700","60,400","56,600","442,169,525,000","0.02","7,663,250","201,717","2.63",
412,004870,티웨이홀딩스,"6,220","50","0.8","731,399","4,504,654,420","6,110","6,250","6,020","441,367,866,080","0.02","70,959,464","4,562,069","6.43",
413,019170,신풍제약,"8,290","-50","-0.6","1,005,176","8,425,017,150","8,300","8,560","8,200","439,245,567,100","0.02","52,984,990","531,572","1.00",
414,038290,마크로젠,"41,250","150","0.4","111,302","4,560,303,500","40,550","41,450","40,400","437,062,477,500","0.02","10,595,454","373,857","3.53",
415,002390,한독,"31,750","700","2.2","51,085","1,610,779,600","31,100","32,250","30,500","436,992,172,750","0.02","13,763,533","1,632,016","11.86",
416,002210,동성제약,"17,650","1,350","8.3","3,933,002","71,412,120,050","16,200","19,500","16,200","436,953,531,100","0.02","24,756,574","1,015,332","4.10",
417,182400,에이티젠,"17,700","100","0.6","68,597","1,205,063,700","17,700","17,900","17,300","436,478,831,700","0.02","24,659,821","1,465,972","5.94",
418,002960,한국쉘석유,"335,500","2,000","0.6","1,506","503,544,000","335,500","335,500","333,000","436,150,000,000","0.02","1,300,000","843,711","64.90",
419,045390,대아티아이,"6,100","-1,450","-19.2","40,707,295","250,222,266,720","5,700","6,680","5,630","434,024,284,200","0.02","71,151,522","637,010","0.90",
420,009290,광동제약,"8,240","-500","-5.7","656,143","5,451,964,330","8,650","8,670","8,100","431,947,812,240","0.02","52,420,851","12,312,868","23.49",
421,002990,금호산업,"12,000","-1,650","-12.1","767,829","9,495,703,850","12,300","12,950","11,850","430,194,324,000","0.02","35,849,527","3,837,512","10.70",
422,023890,아트라스BX,"46,950","50","0.1","2,345","109,984,950","46,700","47,200","46,550","429,592,500,000","0.02","9,150,000","184,164","2.01",
423,074600,원익QnC,"16,300","-50","-0.3","181,993","2,996,027,750","16,200","16,800","16,000","428,494,400,000","0.02","26,288,000","1,897,982","7.22",
424,033270,유나이티드제약,"26,400","-400","-1.5","43,955","1,155,187,700","26,550","26,800","26,050","427,873,300,800","0.02","16,207,322","3,734,841","23.04",
425,101530,해태제과식품,"14,650","-300","-2.0","50,750","749,495,600","14,900","14,950","14,650","426,561,442,300","0.02","29,116,822","290,449","1.00",
426,011810,STX,"23,850","0","0.0","0","0","0","0","0","426,018,955,500","0.02","17,862,430","0","0.00",
427,063080,게임빌,"64,400","1,000","1.6","51,013","3,238,941,900","62,600","64,700","62,000","424,730,364,800","0.02","6,595,192","706,895","10.72",
428,213500,한솔제지,"17,750","-150","-0.8","66,541","1,179,991,950","17,500","17,900","17,500","422,460,224,000","0.02","23,800,576","3,168,258","13.31",
429,166090,하나머티리얼즈,"43,950","450","1.0","76,942","3,398,465,550","43,000","45,150","42,950","422,172,141,150","0.02","9,605,737","1,309,059","13.63",
430,104830,원익머트리얼즈,"66,900","2,000","3.1","68,565","4,508,602,900","64,900","67,000","63,600","421,737,600,000","0.02","6,304,000","509,595","8.08",
431,032500,케이엠더블유,"26,150","-550","-2.1","129,435","3,403,020,250","26,000","26,650","25,950","421,015,000,000","0.02","16,100,000","294,027","1.83",
432,011760,현대상사,"31,800","-7,000","-18.0","2,469,105","77,852,711,200","30,800","33,650","29,100","420,681,118,800","0.02","13,228,966","1,348,670","10.19",
433,123420,선데이토즈,"43,900","2,050","4.9","159,697","6,842,647,450","41,000","44,100","40,750","420,116,063,800","0.02","9,569,842","563,783","5.89",
434,053030,바이넥스,"13,200","200","1.5","442,532","5,827,370,300","13,000","13,400","12,900","418,849,833,600","0.02","31,731,048","2,138,480","6.74",
435,002000,한국유리,"41,550","-3,000","-6.7","19,691","816,788,350","40,100","42,700","40,000","418,809,873,000","0.02","10,079,660","8,155,682","80.91",
436,068240,다원시스,"16,250","-650","-3.8","654,500","10,557,691,900","15,750","16,350","15,750","417,987,895,000","0.02","25,722,332","387,388","1.51",
437,092730,네오팜,"56,000","-1,200","-2.1","30,759","1,712,661,000","56,500","56,900","55,200","417,829,272,000","0.02","7,461,237","1,163,662","15.60",
438,013120,동원개발,"4,600","-110","-2.3","187,481","861,246,150","4,560","4,640","4,540","417,717,260,000","0.02","90,808,100","16,895,099","18.61",
439,010170,대한광통신,"6,980","-180","-2.5","1,192,049","8,343,591,420","6,960","7,090","6,910","416,996,542,500","0.02","59,741,625","852,547","1.43",
440,051500,CJ프레시웨이,"35,100","-900","-2.5","18,777","661,877,200","35,650","35,650","35,050","416,692,668,600","0.02","11,871,586","1,854,486","15.62",
441,060570,아이리버,"8,750","250","2.9","5,376,305","48,043,977,940","8,220","9,400","8,210","416,050,180,000","0.02","47,548,592","2,046,602","4.30",
442,196170,알테오젠,"32,800","150","0.5","153,242","4,998,504,350","32,650","33,000","31,900","413,618,824,000","0.02","12,610,330","772,328","6.12",
443,161000,애경유화,"12,900","-350","-2.6","154,099","1,992,643,400","13,250","13,250","12,850","413,316,000,000","0.02","32,040,000","6,818,582","21.28",
444,074610,나노메딕스,"18,650","-300","-1.6","431,922","8,144,807,500","18,700","19,300","18,500","408,176,492,350","0.02","21,886,139","165,344","0.76",
445,214450,파마리서치프로덕트,"43,050","-500","-1.2","22,101","953,151,150","43,200","43,550","42,800","407,520,641,850","0.02","9,466,217","263,053","2.78",
446,078520,에이블씨엔씨,"16,400","-850","-4.9","337,966","5,599,177,550","16,800","16,950","16,300","407,099,873,200","0.02","24,823,163","2,545,636","10.26",
447,008490,서흥,"35,100","300","0.9","18,859","652,160,400","34,450","35,100","34,150","406,075,866,300","0.02","11,569,113","631,931","5.46",
448,000400,롯데손해보험,"3,020","-60","-2.0","361,226","1,093,606,795","3,055","3,070","3,010","405,525,600,000","0.02","134,280,000","12,939,215","9.64",
449,085370,루트로닉,"16,100","-250","-1.5","432,308","7,084,982,150","16,100","17,050","15,950","403,716,081,300","0.02","25,075,533","1,844,067","7.35",
450,102460,이연제약,"24,000","150","0.6","46,123","1,101,644,500","23,600","24,150","23,600","402,480,000,000","0.02","16,770,000","934,683","5.57",
451,191420,테고사이언스,"99,500","1,400","1.4","27,267","2,690,444,400","97,200","99,500","97,200","401,713,041,500","0.02","4,037,317","89,426","2.21",
452,091700,파트론,"7,360","-270","-3.5","629,974","4,686,163,580","7,580","7,600","7,340","398,591,177,600","0.02","54,156,410","10,009,052","18.48",
453,101060,SBS미디어홀딩스,"2,845","-85","-2.9","174,879","502,755,795","2,910","2,930","2,835","398,004,660,550","0.02","139,896,190","5,093,555","3.64",
454,000540,흥국화재,"6,170","20","0.3","103,447","633,181,270","6,150","6,180","6,060","396,377,119,650","0.02","64,242,645","1,640,169","2.55",
455,005070,코스모신소재,"20,600","1,000","5.1","673,764","13,236,961,650","19,000","20,700","18,700","394,448,079,000","0.02","19,147,965","1,738,365","9.08",
456,003800,에이스침대,"177,800","-2,100","-1.2","730","136,121,200","188,500","198,000","177,100","394,360,400,000","0.02","2,218,000","72,001","3.25",
457,016580,환인제약,"21,200","200","1.0","46,024","971,159,050","20,850","21,250","20,700","394,321,484,000","0.02","18,600,070","4,948,459","26.60",
458,013030,하이록코리아,"28,950","200","0.7","62,423","1,804,831,350","28,350","29,550","27,550","394,103,066,400","0.02","13,613,232","6,764,204","49.69",
459,015350,부산가스,"35,800","0","0.0","13,711","489,715,550","35,800","35,900","35,600","393,800,000,000","0.02","11,000,000","231,079","2.10",
460,008060,대덕전자,"8,070","-20","-0.2","139,094","1,123,191,050","8,080","8,140","8,020","393,786,141,000","0.02","48,796,300","9,873,558","20.23",
461,119610,인터로조,"35,800","-400","-1.1","13,994","497,641,400","36,350","36,400","35,400","393,325,614,200","0.02","10,986,749","2,053,552","18.69",
462,016250,이테크건설,"140,000","-2,500","-1.8","8,525","1,191,138,500","140,500","142,300","138,200","392,000,000,000","0.02","2,800,000","125,374","4.48",
463,049960,쎌바이오텍,"41,700","-50","-0.1","15,552","647,195,050","41,750","42,000","41,350","391,980,000,000","0.02","9,400,000","2,159,572","22.97",
464,005720,넥센,"7,290","-90","-1.2","34,647","250,684,420","7,330","7,330","7,180","390,335,592,330","0.02","53,543,977","3,885,744","7.26",
465,063570,한국전자금융,"11,250","-350","-3.0","185,073","2,088,191,150","11,400","11,500","11,200","389,764,440,000","0.02","34,645,728","3,142,198","9.07",
466,086390,유니테스트,"18,400","50","0.3","326,473","6,006,248,250","18,250","18,650","18,000","388,867,918,400","0.02","21,134,126","4,960,260","23.47",
467,260930,씨티케이코스메틱스,"38,400","-100","-0.3","11,241","426,592,650","38,500","38,800","37,300","388,690,598,400","0.02","10,122,151","188,165","1.86",
468,095660,네오위즈,"17,650","-1,150","-6.1","349,140","6,305,022,800","18,200","18,800","17,600","386,799,891,200","0.02","21,915,008","2,229,942","10.18",
469,070960,용평리조트,"8,030","-440","-5.2","762,823","6,136,703,080","8,060","8,190","7,830","386,510,663,990","0.02","48,133,333","1,633,821","3.39",
470,213420,덕산네오룩스,"16,050","300","1.9","93,948","1,493,062,050","15,700","16,100","15,550","385,360,692,600","0.02","24,010,012","1,307,788","5.45",
471,241710,코스메카코리아,"36,000","-1,400","-3.7","165,580","5,951,965,750","37,350","37,350","35,300","384,480,000,000","0.02","10,680,000","1,555,303","14.56",
472,003220,대원제약,"20,100","-100","-0.5","27,026","545,024,450","20,200","20,300","20,050","383,881,980,600","0.02","19,098,606","4,222,587","22.11",
473,036630,세종텔레콤,"635","-9","-1.4","6,566,978","4,141,833,779","630","637","621","381,207,090,010","0.02","600,326,126","16,588,819","2.76",
474,014620,성광벤드,"13,300","-550","-4.0","207,766","2,800,454,150","13,400","13,750","13,250","380,380,000,000","0.02","28,600,000","4,961,604","17.35",
475,228760,지노믹트리,"48,900","-150","-0.3","3,996","190,879,750","42,000","52,000","42,000","379,417,985,100","0.02","7,759,059","0","0.00",
476,001510,SK증권,"1,185","-25","-2.1","2,687,407","3,199,511,455","1,190","1,200","1,185","379,338,847,635","0.02","320,117,171","27,556,051","8.61",
477,010955,S-Oil우,"94,000","-800","-0.8","7,459","699,542,300","95,200","95,200","93,300","378,061,138,000","0.02","4,021,927","476,677","11.85",
478,115960,연우,"30,200","150","0.5","49,567","1,477,193,000","30,000","30,200","29,100","374,419,600,000","0.02","12,398,000","1,510,212","12.18",
479,00088K,한화3우B,"16,650","-50","-0.3","156,051","2,607,078,850","16,700","17,100","16,450","374,158,800,000","0.02","22,472,000","1,406,460","6.26",
480,057500,SKC 솔믹스,"6,070","-70","-1.1","2,075,531","12,816,251,220","6,100","6,310","5,980","373,268,822,800","0.02","61,494,040","3,274,148","5.32",
481,037710,광주신세계,"233,000","-3,000","-1.3","689","160,252,500","233,500","234,000","231,500","372,800,000,000","0.02","1,600,000","215,089","13.44",
482,044820,코스맥스비티아이,"38,700","-250","-0.6","25,773","989,985,900","38,700","39,050","37,550","371,671,742,700","0.02","9,603,921","704,788","7.34",
483,217480,에스디생명공학,"16,600","350","2.2","325,944","5,429,181,800","16,250","17,050","16,000","371,426,095,600","0.02","22,375,066","115,842","0.52",
484,044490,태웅,"18,500","-1,200","-6.1","158,588","2,987,679,200","18,800","19,300","18,500","370,136,548,500","0.02","20,007,381","905,161","4.52",
485,104700,한국철강,"8,000","-410","-4.9","433,649","3,450,829,880","7,980","8,280","7,780","368,400,000,000","0.02","46,050,000","9,420,930","20.46",
486,007690,국도화학,"63,400","-1,400","-2.2","5,202","330,255,300","63,500","64,200","63,200","368,393,054,400","0.02","5,810,616","1,925,415","33.14",
487,206640,바디텍메드,"15,800","-150","-0.9","80,350","1,273,827,900","15,950","16,200","15,750","368,302,676,800","0.02","23,310,296","654,140","2.81",
488,030610,교보증권,"10,200","-100","-1.0","104,889","1,070,409,050","10,050","10,350","10,000","367,200,000,000","0.02","36,000,000","4,206,703","11.69",
489,067290,JW신약,"8,830","120","1.4","625,661","5,494,551,450","8,650","8,880","8,640","366,635,780,980","0.02","41,521,606","562,894","1.36",
490,136490,선진,"15,400","-250","-1.6","66,812","1,021,797,950","15,400","15,550","15,100","366,205,901,600","0.02","23,779,604","3,035,205","12.76",
491,215200,메가스터디교육,"157,500","-4,300","-2.7","16,328","2,553,384,700","160,000","160,000","152,900","366,089,220,000","0.02","2,324,376","740,071","31.84",
492,016100,리더스코스메틱,"20,400","-600","-2.9","134,210","2,752,753,800","20,450","20,800","20,300","365,966,146,800","0.02","17,939,517","676,415","3.77",
493,083640,인콘,"14,450","250","1.8","223,729","3,186,428,550","14,200","14,450","14,000","364,941,281,400","0.02","25,255,452","706,842","2.80",
494,005810,풍산홀딩스,"46,450","-1,450","-3.0","16,300","765,339,150","48,250","48,250","46,200","363,943,507,150","0.02","7,835,167","664,363","8.48",
495,097230,한진중공업,"3,425","100","3.0","509,506","1,700,618,290","3,250","3,425","3,210","363,229,839,900","0.02","106,052,508","7,212,315","6.80",
496,005420,코스모화학,"23,450","1,050","4.7","248,595","5,596,180,600","21,950","23,450","21,500","362,584,814,550","0.02","15,462,039","248,597","1.61",
497,001725,신영증권우,"51,400","0","0.0","3,752","192,568,100","51,400","51,400","51,200","362,563,418,200","0.02","7,053,763","677,987","9.61",
498,052710,아모텍,"37,200","600","1.6","335,342","12,267,477,950","35,750","37,550","35,000","362,454,703,200","0.02","9,743,406","1,271,785","13.05",
499,004380,삼익THK,"17,250","-150","-0.9","51,620","887,580,800","17,250","17,600","16,650","362,250,000,000","0.02","21,000,000","7,635,172","36.36",
500,234080,JW생명과학,"22,800","-400","-1.7","62,646","1,434,166,750","22,700","23,300","22,550","361,027,831,200","0.02","15,834,554","769,170","4.86",
501,000050,경방,"13,150","-700","-5.0","129,701","1,716,452,850","13,600","13,700","12,950","360,510,800,500","0.02","27,415,270","663,826","2.42",
502,097780,에스맥,"1,695","0","0.0","8,290,768","14,052,230,910","1,690","1,730","1,670","360,372,297,375","0.02","212,609,025","1,934,714","0.91",
503,089030,테크윙,"19,200","100","0.5","75,744","1,438,929,800","18,850","19,200","18,700","360,308,102,400","0.02","18,766,047","2,174,709","11.59",
504,008730,율촌화학,"14,500","0","0.0","26,627","381,815,200","14,300","14,500","14,150","359,600,000,000","0.02","24,800,000","1,789,509","7.22",
505,041140,넥슨지티,"10,150","-200","-1.9","114,009","1,164,031,650","10,150","10,450","10,100","359,039,218,300","0.02","35,373,322","800,594","2.26",
506,016800,퍼시스,"30,850","250","0.8","2,015","61,748,950","30,500","31,200","30,500","354,775,000,000","0.02","11,500,000","2,947,867","25.63",
507,263770,유에스티,"15,500","500","3.3","953,371","14,032,877,600","13,550","16,000","11,650","353,480,166,000","0.02","22,805,172","18,308","0.08",
508,100120,뷰웍스,"35,300","-100","-0.3","34,074","1,195,728,800","35,350","35,450","34,700","353,065,834,500","0.02","10,001,865","3,488,528","34.88",
509,002795,아모레G우,"54,700","-700","-1.3","8,456","458,970,800","55,600","55,600","54,000","352,474,219,000","0.02","6,443,770","2,836,592","44.02",
510,065620,제낙스,"15,550","-1,050","-6.3","181,829","2,834,607,350","15,350","16,400","15,000","349,668,869,200","0.02","22,486,744","691,951","3.08",
511,001630,종근당홀딩스,"69,500","-100","-0.1","3,772","263,303,100","69,500","70,200","69,300","348,185,339,500","0.02","5,009,861","539,742","10.77",
512,241770,메카로,"34,800","-650","-1.8","112,934","3,924,046,300","34,600","35,950","34,450","347,343,672,000","0.02","9,981,140","133,984","1.34",
513,016450,한세예스24홀딩스,"8,670","-390","-4.3","70,349","607,334,070","8,990","9,100","8,530","346,800,000,000","0.02","40,000,000","1,596,638","3.99",
514,094800,맵스리얼티1,"3,735","-5","-0.1","26,360","98,108,430","3,770","3,770","3,705","346,736,226,285","0.02","92,834,331","2,403,501","2.59",
515,095270,웨이브일렉트로,"32,400","-300","-0.9","31,969","1,032,426,000","32,650","32,650","31,750","345,612,841,200","0.02","10,667,063","356,081","3.34",
516,016590,신대양제지,"85,400","-1,400","-1.6","80,602","6,834,224,800","86,700","86,700","83,100","344,143,382,800","0.02","4,029,782","232,094","5.76",
517,003060,에이프로젠제약,"3,950","105","2.7","4,187,446","17,160,441,350","4,200","4,200","3,950","342,976,769,900","0.02","86,829,562","2,297,064","2.65",
518,000155,두산우,"77,500","-500","-0.6","4,904","377,516,700","77,400","77,900","76,700","341,858,235,000","0.02","4,411,074","135,261","3.07",
519,023160,태광,"12,900","0","0.0","117,316","1,513,304,150","12,450","13,200","12,400","341,850,000,000","0.02","26,500,000","3,337,547","12.59",
520,000480,조선내화,"85,200","100","0.1","735","62,566,000","84,300","85,300","84,200","340,800,000,000","0.02","4,000,000","124,885","3.12",
521,025000,KPX케미칼,"70,100","300","0.4","5,546","381,513,500","70,900","71,500","67,400","339,284,000,000","0.02","4,840,000","1,493,270","30.85",
522,007720,대명코퍼레이션,"3,365","5","0.2","431,494","1,423,930,540","3,280","3,365","3,260","339,193,514,250","0.02","100,800,450","1,527,849","1.52",
523,001200,유진투자증권,"3,495","-60","-1.7","423,310","1,479,339,100","3,500","3,530","3,460","338,548,130,910","0.02","96,866,418","7,735,803","7.99",
524,024660,하림홀딩스,"3,775","-35","-0.9","75,675","285,622,015","3,800","3,800","3,750","336,568,392,250","0.02","89,157,190","2,581,587","2.90",
525,084690,대상홀딩스,"9,290","70","0.8","30,159","277,539,020","9,220","9,300","9,080","336,414,478,020","0.02","36,212,538","2,000,651","5.52",
526,049180,셀루메드,"17,450","-1,350","-7.2","1,131,159","20,204,861,150","18,350","18,600","17,300","335,973,540,100","0.02","19,253,498","373,638","1.94",
527,099190,아이센스,"24,450","0","0.0","37,203","910,487,100","24,200","24,650","24,200","335,875,469,100","0.02","13,737,238","5,385,244","39.20",
528,007160,사조산업,"67,100","-900","-1.3","17,196","1,150,019,700","67,000","67,500","66,500","335,500,000,000","0.02","5,000,000","295,870","5.92",
529,007340,디티알오토모티브,"33,200","-550","-1.6","7,522","245,699,900","33,250","33,850","32,350","331,800,966,000","0.02","9,994,005","672,533","6.73",
530,268280,미원에스씨,"64,000","-1,900","-2.9","4,552","293,104,600","65,800","65,800","63,100","331,463,104,000","0.02","5,179,111","95,742","1.85",
531,174900,앱클론,"48,600","2,050","4.4","138,754","6,720,170,700","46,750","49,300","46,550","330,480,000,000","0.02","6,800,000","940,540","13.83",
532,080420,모다이노칩,"8,270","-100","-1.2","39,332","324,039,190","8,370","8,370","8,150","329,648,906,970","0.02","39,860,811","232,808","0.58",
533,009680,모토닉,"9,980","-20","-0.2","22,475","223,876,380","9,940","10,050","9,780","329,340,000,000","0.02","33,000,000","5,298,944","16.06",
534,168330,내츄럴엔도텍,"16,250","-450","-2.7","159,397","2,601,134,500","16,500","16,650","16,150","328,754,400,000","0.02","20,231,040","973,472","4.81",
535,002030,아세아,"150,000","-4,500","-2.9","7,329","1,107,332,000","142,000","156,000","142,000","328,653,600,000","0.02","2,191,024","156,437","7.14",
536,079980,휴비스,"9,490","-510","-5.1","681,514","6,573,583,780","9,850","9,970","9,420","327,405,000,000","0.02","34,500,000","3,466,523","10.05",
537,002250,알보젠코리아,"27,600","300","1.1","1,041","28,411,550","27,450","27,600","27,200","327,278,647,200","0.02","11,857,922","0","0.00",
538,001500,현대차투자증권,"11,150","-200","-1.8","39,184","438,597,450","11,150","11,300","11,100","327,108,787,650","0.02","29,337,111","1,885,875","6.43",
539,002780,진흥기업,"2,250","-190","-7.8","127,730","291,075,600","2,290","2,375","2,160","327,044,434,500","0.02","145,353,082","662,378","0.46",
540,122990,와이솔,"13,550","-100","-0.7","100,365","1,358,875,100","13,650","13,650","13,450","326,513,550,550","0.02","24,096,941","2,790,271","11.58",
541,045100,한양이엔지,"18,100","-50","-0.3","190,472","3,441,447,550","18,000","18,500","17,750","325,800,000,000","0.02","18,000,000","971,209","5.40",
542,001130,대한제분,"192,000","-3,000","-1.5","1,603","306,108,000","190,000","192,000","188,000","324,480,000,000","0.02","1,690,000","219,383","12.98",
543,001390,KG케미칼,"26,000","0","0.0","109,036","2,797,090,100","24,900","26,350","24,800","323,255,088,000","0.02","12,432,888","1,182,438","9.51",
544,214390,경보제약,"13,450","-150","-1.1","61,401","824,246,550","13,600","13,650","13,350","321,547,267,000","0.02","23,906,860","983,971","4.12",
545,011040,경동제약,"12,100","150","1.3","80,045","961,457,850","11,950","12,150","11,750","321,255,000,000","0.02","26,550,000","5,508,270","20.75",
546,002310,아세아제지,"35,850","-850","-2.3","36,492","1,297,617,350","36,650","36,650","34,500","321,090,596,700","0.02","8,956,502","358,232","4.00",
547,078600,대주전자재료,"22,000","700","3.3","487,662","10,490,996,050","21,000","22,150","20,500","320,126,950,000","0.02","14,551,225","340,795","2.34",
548,015750,성우하이텍,"5,310","-190","-3.4","234,941","1,262,635,690","5,500","5,520","5,280","318,600,000,000","0.02","60,000,000","8,026,078","13.38",
549,228850,레이언스,"19,200","-50","-0.3","19,875","377,291,900","19,400","19,400","18,850","318,547,468,800","0.02","16,591,014","585,216","3.53",
550,001250,GS글로벌,"3,850","-165","-4.1","1,398,186","5,374,477,670","3,805","3,920","3,785","317,754,991,400","0.02","82,533,764","5,635,782","6.83",
551,265520,AP시스템,"22,850","100","0.4","85,022","1,932,320,650","22,400","23,100","22,200","317,596,994,200","0.02","13,899,212","1,431,663","10.30",
552,060250,NHN한국사이버결제,"14,650","-700","-4.6","209,626","3,106,635,500","15,200","15,300","14,550","316,403,272,450","0.02","21,597,493","653,836","3.03",
553,214150,클래시스,"5,220","-290","-5.3","169,525","888,723,650","5,400","5,400","5,150","315,669,461,940","0.02","60,473,077","31,086","0.05",
554,086980,쇼박스,"5,030","-160","-3.1","408,341","2,073,932,730","5,170","5,170","5,030","314,878,000,000","0.02","62,600,000","3,077,834","4.92",
555,214420,토니모리,"17,850","-500","-2.7","58,283","1,039,965,500","18,100","18,150","17,700","314,874,000,000","0.02","17,640,000","199,999","1.13",
