순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
972,100250,진양홀딩스,"2,815","-25","-0.9","11,720","33,086,250","2,845","2,845","2,815","157,345,246,980","0.01","55,895,292","2,417,632","4.33",
973,020710,시공테크,"7,840","-330","-4.0","141,895","1,127,244,870","8,140","8,140","7,840","157,176,084,800","0.01","20,047,970","410,692","2.05",
974,089140,넥스턴,"13,250","1,000","8.2","410,398","5,446,634,200","12,250","13,700","12,250","156,966,390,000","0.01","11,846,520","285,943","2.41",
975,068790,DMS,"6,800","70","1.0","111,288","758,189,030","6,700","6,870","6,700","156,484,911,600","0.01","23,012,487","680,363","2.96",
976,900270,헝셩그룹,"1,955","0","0.0","190,756","375,044,695","1,970","1,995","1,950","156,400,000,000","0.01","80,000,000","57,717,262","72.15",
977,033340,좋은사람들,"5,920","10","0.2","3,446,520","20,512,093,740","5,790","6,170","5,540","156,362,213,120","0.01","26,412,536","748,620","2.83",
978,066620,국보디자인,"20,800","-800","-3.7","32,549","681,595,450","21,550","21,550","20,700","156,000,000,000","0.01","7,500,000","818,562","10.91",
979,096630,에스코넥,"2,390","-70","-2.8","960,085","2,321,067,790","2,465","2,475","2,390","155,985,080,360","0.01","65,265,724","1,332,157","2.04",
980,023600,삼보판지,"10,600","0","0.0","201,204","2,166,481,400","10,650","11,200","10,350","155,820,000,000","0.01","14,700,000","325,568","2.21",
981,092220,KEC,"1,385","-15","-1.1","3,386,441","4,738,134,740","1,410","1,440","1,375","155,745,495,085","0.01","112,451,621","7,225,812","6.43",
982,060240,룽투코리아,"6,430","-70","-1.1","136,850","881,960,900","6,570","6,570","6,360","155,452,535,190","0.01","24,176,133","11,978,059","49.54",
983,009470,삼화전기,"23,500","100","0.4","628,586","15,187,943,050","23,800","25,250","23,250","155,424,770,000","0.01","6,613,820","1,658,333","25.07",
984,003100,선광,"23,500","-450","-1.9","51,592","1,203,456,900","23,450","23,950","22,750","155,100,000,000","0.01","6,600,000","170,400","2.58",
985,078130,국일제지,"1,330","-10","-0.8","32,552,509","43,696,286,665","1,380","1,440","1,265","154,800,037,980","0.01","116,391,006","2,054,138","1.76",
986,225330,씨엠에스에듀,"8,300","10","0.1","28,139","232,936,470","8,290","8,300","8,170","154,585,574,400","0.01","18,624,768","714,336","3.84",
987,011000,진원생명과학,"7,270","-290","-3.8","402,538","2,967,034,360","7,580","7,620","7,240","153,935,438,010","0.01","21,174,063","2,337,634","11.04",
988,220250,카이노스메드,"11,850","-150","-1.2","6,600","78,703,050","12,250","12,250","11,850","153,905,430,000","0.01","12,987,800","0","0.00",
989,094280,효성ITX,"13,300","-200","-1.5","23,670","316,290,900","13,550","13,550","13,250","153,724,060,000","0.01","11,558,200","147,810","1.28",
990,053350,이니텍,"7,760","-140","-1.8","42,411","331,131,990","7,840","7,980","7,740","153,577,508,160","0.01","19,790,916","798,459","4.03",
991,204840,지엘팜텍,"4,750","-45","-0.9","444,111","2,131,004,970","4,830","4,895","4,675","153,159,631,750","0.01","32,244,133","35,414","0.11",
992,026040,제이에스티나,"9,280","-70","-0.8","268,812","2,511,219,820","9,230","9,530","9,050","153,155,171,200","0.01","16,503,790","431,377","2.61",
993,001360,삼성제약,"3,470","-90","-2.5","381,835","1,327,881,565","3,525","3,570","3,460","153,151,028,210","0.01","44,135,743","1,006,834","2.28",
994,004840,DRB동일,"7,860","-180","-2.2","61,559","485,180,530","8,030","8,030","7,800","153,112,800,000","0.01","19,480,000","523,742","2.69",
995,084870,TBH글로벌,"7,330","-20","-0.3","194,182","1,443,963,010","7,390","7,570","7,210","152,880,483,270","0.01","20,856,819","1,561,669","7.49",
996,060300,레드로버,"3,435","-85","-2.4","402,475","1,393,340,765","3,475","3,520","3,430","152,768,224,350","0.01","44,474,010","506,452","1.14",
997,236200,슈프리마,"21,550","-250","-1.2","25,122","543,062,350","21,600","21,850","21,450","152,579,883,150","0.01","7,080,273","342,951","4.84",
998,058430,포스코강판,"25,400","-250","-1.0","15,683","399,679,800","25,650","25,650","25,400","152,400,000,000","0.01","6,000,000","313,139","5.22",
999,028040,미래SCI,"6,600","-170","-2.5","480,145","3,227,169,420","6,770","6,860","6,580","152,384,410,200","0.01","23,088,547","330,671","1.43",
1000,034940,조아제약,"5,370","-180","-3.2","477,932","2,604,520,040","5,560","5,570","5,370","152,025,940,470","0.01","28,310,231","629,299","2.22",
1001,109960,에이프로젠 H&G,"2,920","170","6.2","327,873","926,344,690","2,750","2,930","2,705","151,860,002,000","0.01","52,006,850","1,596,504","3.07",
1002,041910,에스텍파마,"12,750","-300","-2.3","52,732","681,125,600","13,100","13,250","12,750","151,702,853,250","0.01","11,898,263","549,318","4.62",
1003,058400,KNN,"1,145","-10","-0.9","1,374,630","1,582,906,120","1,170","1,175","1,130","151,632,029,400","0.01","132,429,720","0","0.00",
1004,136540,윈스,"13,150","-350","-2.6","62,005","819,450,500","13,500","13,550","13,150","151,629,112,650","0.01","11,530,731","1,134,042","9.83",
1005,001290,골든브릿지증권,"2,990","-45","-1.5","183,199","551,021,140","2,990","3,055","2,980","151,573,831,110","0.01","50,693,589","2,645,100","5.22",
1006,041590,에너전트,"3,410","35","1.0","121,354","409,824,605","3,410","3,420","3,350","151,441,769,160","0.01","44,411,076","397,183","0.89",
1007,059090,미코,"4,835","120","2.6","551,362","2,671,445,250","4,740","4,900","4,735","151,415,775,505","0.01","31,316,603","2,705,308","8.64",
1008,259630,엠플러스,"29,600","1,150","4.0","174,988","5,062,997,750","28,850","29,700","27,500","151,311,944,000","0.01","5,111,890","145,944","2.85",
1009,194480,데브시스터즈,"13,500","-200","-1.5","9,730","131,226,250","13,750","13,750","13,350","150,965,572,500","0.01","11,182,635","100,793","0.90",
1010,041650,상신브레이크,"7,030","-230","-3.2","109,420","774,421,650","7,130","7,240","6,920","150,944,293,500","0.01","21,471,450","709,390","3.30",
1011,192410,감마누,"6,170","0","0.0","0","0","0","0","0","150,768,886,000","0.01","24,435,800","31,874","0.13",
1012,020760,일진디스플,"5,320","0","0.0","112,135","598,725,660","5,320","5,400","5,290","150,632,820,800","0.01","28,314,440","1,455,122","5.14",
1013,151860,KG ETS,"4,175","-100","-2.3","137,920","577,500,545","4,280","4,295","4,135","150,300,000,000","0.01","36,000,000","3,196,313","8.88",
1014,007980,태평양물산,"3,005","-50","-1.6","237,030","708,400,705","3,055","3,060","2,955","149,984,784,710","0.01","49,911,742","797,796","1.60",
1015,007680,대원,"13,550","-500","-3.6","139,363","1,908,953,250","14,100","14,200","13,500","149,727,500,000","0.01","11,050,000","120,434","1.09",
1016,009155,삼성전기우,"51,400","1,400","2.8","32,660","1,677,283,900","50,600","51,900","50,600","149,418,977,600","0.01","2,906,984","393,187","13.53",
1017,023900,풍국주정,"11,850","-150","-1.2","135,371","1,618,168,750","12,100","12,250","11,750","149,310,000,000","0.01","12,600,000","574,380","4.56",
1018,217600,켐온,"2,335","-110","-4.5","2,012,376","4,763,280,675","2,425","2,445","2,335","149,116,228,900","0.01","63,861,340","653,933","1.02",
1019,014990,인디에프,"2,525","25","1.0","1,008,528","2,509,040,350","2,430","2,590","2,340","148,805,812,375","0.01","58,932,995","1,089,139","1.85",
1020,013870,지엠비코리아,"7,770","-180","-2.3","115,212","900,818,180","8,010","8,030","7,760","148,191,615,600","0.01","19,072,280","11,295,829","59.23",
1021,214430,아이쓰리시스템,"21,600","-300","-1.4","46,884","1,007,312,250","21,900","21,950","21,350","148,077,936,000","0.01","6,855,460","132,464","1.93",
1022,080220,제주반도체,"5,180","-100","-1.9","126,067","661,122,510","5,280","5,340","5,170","147,943,586,840","0.01","28,560,538","2,455,310","8.60",
1023,233990,하우동천,"11,000","-200","-1.8","180","1,967,100","10,950","11,000","10,900","147,840,000,000","0.01","13,440,000","3,520","0.03",
1024,032940,원익,"8,230","480","6.2","676,082","5,510,154,820","7,750","8,380","7,420","147,600,375,360","0.01","17,934,432","423,392","2.36",
1025,088800,에이스테크,"4,655","135","3.0","673,981","3,135,603,945","4,640","4,775","4,510","147,597,844,590","0.01","31,707,378","572,853","1.81",
1026,033320,제이씨현시스템,"7,710","-160","-2.0","182,568","1,412,186,920","7,830","7,860","7,660","147,372,270,720","0.01","19,114,432","308,649","1.61",
1027,252500,세화피앤씨,"7,100","20","0.3","1,265,015","9,152,043,580","7,150","7,490","7,080","147,276,684,500","0.01","20,743,195","878,256","4.23",
1028,054450,텔레칩스,"10,900","150","1.4","87,741","960,685,750","10,850","11,150","10,650","147,214,429,900","0.01","13,505,911","618,543","4.58",
1029,120030,조선선재,"117,000","-2,000","-1.7","57,335","6,699,975,000","115,000","121,000","111,500","147,145,167,000","0.01","1,257,651","8,102","0.64",
1030,024090,디씨엠,"12,550","0","0.0","3,425","42,838,550","12,550","12,600","12,450","146,835,000,000","0.01","11,700,000","175,290","1.50",
1031,003555,LG우,"44,200","-300","-0.7","6,467","287,190,700","44,750","44,750","44,200","146,508,723,400","0.01","3,314,677","1,762,679","53.18",
1032,005710,대원산업,"7,310","-10","-0.1","22,903","167,218,420","7,300","7,350","7,240","146,474,856,000","0.01","20,037,600","2,649,979","13.23",
1033,049080,기가레인,"2,905","-30","-1.0","281,705","816,365,055","2,945","2,950","2,860","146,202,012,075","0.01","50,327,715","611,062","1.21",
1034,109740,디에스케이,"7,180","0","0.0","0","0","0","0","0","146,147,198,340","0.01","20,354,763","120,237","0.59",
1035,048870,시너지이노베이션,"2,630","-50","-1.9","281,398","751,027,880","2,700","2,720","2,600","145,987,273,470","0.01","55,508,469","10,338,879","18.63",
1036,091970,나노캠텍,"7,300","-240","-3.2","273,402","2,034,114,590","7,560","7,660","7,280","145,987,232,300","0.01","19,998,251","7,952,530","39.77",
1037,007860,서연,"6,210","-70","-1.1","34,250","212,835,000","6,280","6,300","6,170","145,809,831,240","0.01","23,479,844","1,042,038","4.44",
1038,038880,아이에이,"3,530","-95","-2.6","106,289","378,940,240","3,600","3,630","3,530","145,746,851,800","0.01","41,288,060","381,935","0.93",
1039,006220,제주은행,"6,550","-10","-0.2","34,554","225,457,210","6,600","6,600","6,500","144,943,469,700","0.01","22,128,774","401,442","1.81",
1040,013520,화승알앤에이,"2,245","-130","-5.5","216,418","493,467,490","2,355","2,380","2,240","144,939,916,450","0.01","64,561,210","2,442,455","3.78",
1041,222080,씨아이에스,"2,690","125","4.9","1,872,437","5,007,509,680","2,570","2,780","2,565","144,250,456,450","0.01","53,624,705","641,574","1.20",
1042,001530,동일방직,"60,600","-200","-0.3","16,455","991,566,700","60,900","61,200","59,500","144,125,525,400","0.01","2,378,309","112,408","4.73",
1043,222810,바이오닉스진,"9,010","-330","-3.5","243,810","2,232,225,600","9,340","9,510","8,900","144,101,759,360","0.01","15,993,536","116,694","0.73",
1044,041460,한국전자인증,"6,710","-30","-0.4","95,175","642,001,780","6,740","6,800","6,690","143,991,560,790","0.01","21,459,249","520,055","2.42",
1045,246720,아스타,"15,300","-400","-2.6","20,929","324,374,550","16,050","16,050","15,300","143,858,601,900","0.01","9,402,523","109,909","1.17",
1046,006405,삼성SDI우,"88,800","2,300","2.7","7,690","680,734,700","87,500","89,200","87,500","143,669,164,800","0.01","1,617,896","542,016","33.50",
1047,003650,미창석유,"82,500","0","0.0","616","50,548,400","81,900","83,100","81,700","143,522,940,000","0.01","1,739,672","600,504","34.52",
1048,051360,토비스,"8,570","30","0.4","80,144","682,107,040","8,590","8,590","8,490","143,265,187,060","0.01","16,717,058","1,724,644","10.32",
1049,035150,백산,"5,900","-10","-0.2","101,383","596,375,890","5,900","5,960","5,840","142,780,000,000","0.01","24,200,000","1,256,976","5.19",
1050,069460,대호에이엘,"5,260","-10","-0.2","2,242,436","11,736,326,290","5,160","5,430","4,920","142,729,253,140","0.01","27,134,839","66,337","0.24",
1051,014470,부방,"3,005","15","0.5","69,582","208,248,610","3,015","3,015","2,985","142,116,937,450","0.01","47,293,490","556,105","1.18",
1052,012160,영흥철강,"1,655","-35","-2.1","1,173,043","1,930,543,195","1,665","1,690","1,570","142,042,872,395","0.01","85,826,509","1,069,876","1.25",
1053,019660,글로본,"5,060","-30","-0.6","87,270","443,565,410","5,090","5,130","5,030","141,685,297,820","0.01","28,001,047","0","0.00",
1054,050110,캠시스,"2,450","-15","-0.6","343,355","840,941,655","2,490","2,495","2,430","141,626,179,800","0.01","57,806,604","922,384","1.60",
1055,038390,레드캡투어,"16,450","-150","-0.9","3,296","53,741,600","16,600","16,600","16,050","141,296,946,000","0.01","8,589,480","1,119,520","13.03",
1056,043090,팜스웰바이오,"5,460","-210","-3.7","176,941","982,679,320","5,670","5,770","5,460","140,939,176,560","0.01","25,813,036","87,591","0.34",
1057,015710,코콤,"8,030","-70","-0.9","41,141","331,464,490","8,080","8,200","8,000","140,769,915,000","0.01","17,530,500","288,860","1.65",
1058,144620,코오롱머티리얼,"3,125","-35","-1.1","420,716","1,326,351,115","3,150","3,340","3,055","140,625,000,000","0.01","45,000,000","1,211,771","2.69",
1059,131970,테스나,"20,500","350","1.7","92,554","1,880,962,400","20,000","20,600","20,000","140,425,000,000","0.01","6,850,000","431,716","6.30",
1060,016600,큐캐피탈,"1,040","-10","-1.0","2,314,060","2,422,365,550","1,060","1,070","1,030","140,024,836,640","0.01","134,639,266","3,320,106","2.47",
1061,047770,코데즈컴바인,"3,700","0","0.0","757,561","2,849,104,035","3,710","3,845","3,660","140,017,627,400","0.01","37,842,602","385,104","1.02",
1062,035000,지투알,"8,450","0","0.0","88,207","735,528,400","8,460","8,500","8,260","139,994,606,050","0.01","16,567,409","5,270,134","31.81",
1063,173940,에프엔씨엔터,"9,730","-270","-2.7","113,327","1,109,967,450","9,990","10,050","9,640","139,770,282,400","0.01","14,364,880","144,942","1.01",
1064,036810,에프에스티,"7,150","-100","-1.4","794,283","5,787,253,120","7,250","7,550","7,080","139,726,851,550","0.01","19,542,217","1,518,485","7.77",
1065,108380,대양전기공업,"14,600","0","0.0","96,366","1,389,590,850","14,450","14,650","14,100","139,683,061,800","0.01","9,567,333","367,464","3.84",
1066,138360,에이씨티,"7,540","1,740","30.0","10,405,151","74,377,926,640","5,950","7,540","5,920","139,665,259,760","0.01","18,523,244","345,677","1.87",
1067,104200,NHN벅스,"9,380","-160","-1.7","21,134","197,498,590","9,590","9,590","9,260","139,082,419,000","0.01","14,827,550","164,050","1.11",
1068,021040,대호피앤씨,"1,900","0","0.0","905,457","1,737,048,905","1,900","1,980","1,870","138,914,369,400","0.01","73,112,826","3,690,122","5.05",
1069,950130,엑세스바이오,"5,120","-60","-1.2","101,804","527,148,780","5,190","5,250","5,120","138,572,441,600","0.01","27,064,930","1,937,990","7.16",
1070,078000,텔코웨어,"14,250","150","1.1","20,685","291,081,000","13,900","14,300","13,900","138,263,560,500","0.01","9,702,706","385,708","3.98",
1071,147830,제룡산업,"13,800","450","3.4","758,716","10,425,107,650","13,050","14,500","12,500","138,000,000,000","0.01","10,000,000","243,500","2.44",
1072,065510,휴비츠,"11,600","-150","-1.3","25,077","291,769,150","11,750","11,750","11,550","137,841,303,600","0.01","11,882,871","1,116,132","9.39",
1073,005430,한국공항,"43,450","-300","-0.7","4,321","186,945,400","43,750","43,800","43,000","137,578,124,750","0.01","3,166,355","196,656","6.21",
1074,255220,SG,"11,000","-450","-3.9","837,055","9,328,687,850","10,950","11,500","10,700","137,566,264,000","0.01","12,506,024","6,843","0.05",
1075,160980,싸이맥스,"13,000","100","0.8","452,817","5,948,853,750","13,250","13,550","12,650","137,491,822,000","0.01","10,576,294","414,540","3.92",
1076,222420,쎄노텍,"3,500","-75","-2.1","3,096,080","11,087,747,450","3,610","3,700","3,410","137,143,702,500","0.01","39,183,915","87,063","0.22",
1077,284610,TS트릴리온,"7,450","450","6.4","27,513","201,317,680","7,000","8,000","7,000","136,830,425,000","0.01","18,366,500","0","0.00",
1078,049520,유아이엘,"6,280","-110","-1.7","81,576","513,183,180","6,410","6,410","6,250","136,809,398,080","0.01","21,784,936","2,310,842","10.61",
1079,014530,극동유화,"3,910","10","0.3","126,838","500,894,970","3,900","3,980","3,885","136,339,432,200","0.01","34,869,420","488,595","1.40",
1080,134790,시디즈,"68,100","-1,600","-2.3","1,539","106,328,000","72,300","72,300","68,000","136,200,000,000","0.01","2,000,000","18,455","0.92",
1081,066590,우수AMS,"5,510","-210","-3.7","4,066,953","23,337,030,010","5,640","5,970","5,430","136,065,609,530","0.01","24,694,303","832,304","3.37",
1082,025440,대성엘텍,"1,370","20","1.5","702,633","968,552,035","1,380","1,430","1,330","136,043,942,760","0.01","99,302,148","58,965,659","59.38",
1083,001380,SG충방,"3,025","-95","-3.0","362,319","1,106,069,675","3,120","3,135","3,010","136,016,532,575","0.01","44,964,143","507,400","1.13",
1084,037270,YG PLUS,"2,335","0","0.0","97,017","225,501,880","2,340","2,370","2,265","135,828,593,840","0.01","58,170,704","1,050,806","1.81",
1085,094820,일진파워,"9,000","130","1.5","675,990","6,067,509,930","8,830","9,150","8,670","135,708,381,000","0.01","15,078,709","586,838","3.89",
1086,152550,한국ANKOR유전,"1,935","15","0.8","16,624","32,021,675","1,920","1,935","1,920","135,488,700,000","0.01","70,020,000","8,405","0.01",
1087,012320,경동인베스트,"57,200","-4,100","-6.7","78,148","4,560,364,200","60,600","60,600","56,800","135,279,315,600","0.01","2,365,023","328,095","13.87",
1088,900250,크리스탈신소재,"1,995","-45","-2.2","425,133","848,136,195","2,025","2,035","1,975","135,228,784,740","0.01","67,783,852","27,068,813","39.93",
1089,130580,나이스디앤비,"8,780","-470","-5.1","88,667","811,647,140","9,130","9,370","8,780","135,212,000,000","0.01","15,400,000","7,933,584","51.52",
1090,042420,네오위즈홀딩스,"15,200","50","0.3","19,707","301,402,650","15,150","15,500","14,900","134,624,363,200","0.01","8,856,866","737,710","8.33",
1091,130660,한전산업,"4,120","30","0.7","242,528","998,008,135","4,085","4,195","4,030","134,312,000,000","0.01","32,600,000","679,491","2.08",
1092,036560,영풍정밀,"8,520","150","1.8","45,061","382,093,160","8,310","8,650","8,310","134,190,000,000","0.01","15,750,000","977,696","6.21",
1093,009300,삼아제약,"21,050","-950","-4.3","36,294","778,180,250","21,850","21,950","21,050","134,088,500,000","0.01","6,370,000","159,570","2.51",
1094,105840,우진,"7,710","840","12.2","3,832,040","28,606,610,840","6,710","7,910","6,620","133,845,600,000","0.01","17,360,000","128,438","0.74",
1095,100090,삼강엠앤티,"7,460","-280","-3.6","418,205","3,113,191,300","7,500","7,640","7,280","133,819,352,460","0.01","17,938,251","261,073","1.46",
1096,053700,삼보모터스,"9,390","-50","-0.5","104,639","983,344,340","9,540","9,620","9,330","133,801,255,650","0.01","14,249,335","0","0.00",
1097,000215,대림산업우,"35,200","-400","-1.1","13,135","457,142,150","35,600","35,600","34,350","133,760,000,000","0.01","3,800,000","589,025","15.50",
1098,036120,SCI평가정보,"3,760","-140","-3.6","400,316","1,511,441,970","3,850","3,890","3,730","133,480,000,000","0.01","35,500,000","52,586","0.15",
1099,034300,신세계건설,"33,300","-650","-1.9","13,464","449,965,250","34,300","34,300","32,800","133,200,000,000","0.01","4,000,000","144,115","3.60",
1100,267790,배럴,"18,450","-100","-0.5","75,478","1,394,801,850","18,650","18,850","18,250","133,132,358,700","0.01","7,215,846","73,418","1.02",
1101,002170,삼양통상,"44,300","-500","-1.1","3,970","176,162,650","44,800","44,800","44,000","132,900,000,000","0.01","3,000,000","168,870","5.63",
1102,003480,한진중공업홀딩스,"4,500","-85","-1.8","27,067","123,947,400","4,585","4,600","4,500","132,884,154,000","0.01","29,529,812","348,132","1.18",
1103,002800,신신제약,"8,750","-330","-3.6","194,503","1,719,572,840","9,110","9,110","8,690","132,741,875,000","0.01","15,170,500","371,996","2.45",
1104,033170,시그네틱스,"1,545","80","5.5","1,239,664","1,852,450,125","1,465","1,545","1,425","132,450,252,855","0.01","85,728,319","4,616,072","5.38",
1105,023000,삼원강재,"3,310","-70","-2.1","24,440","81,281,505","3,340","3,385","3,305","132,400,000,000","0.01","40,000,000","339,913","0.85",
1106,003280,흥아해운,"782","-9","-1.1","1,715,847","1,338,581,637","788","789","770","131,933,902,260","0.01","168,713,430","36,967,462","21.91",
1107,016710,대성홀딩스,"8,200","30","0.4","13,369","109,291,100","8,220","8,230","8,130","131,933,563,800","0.01","16,089,459","596,902","3.71",
1108,089230,THE E&M,"1,435","-65","-4.3","3,163,332","4,585,467,640","1,470","1,545","1,365","131,820,506,300","0.01","91,860,980","318,820","0.35",
1109,008250,이건산업,"14,050","100","0.7","424,118","5,909,474,350","13,650","14,300","13,300","131,698,026,250","0.01","9,373,525","221,782","2.37",
1110,111870,삼본정밀전자,"13,850","-550","-3.8","297,271","4,267,712,300","14,400","15,100","13,800","131,575,000,000","0.01","9,500,000","54,036","0.57",
1111,003080,성보화학,"6,570","-30","-0.4","30,620","200,014,770","6,600","6,620","6,490","131,531,400,000","0.01","20,020,000","298,556","1.49",
1112,204630,화이브라더스코리아,"4,595","-30","-0.6","180,554","821,570,875","4,570","4,640","4,450","131,478,917,625","0.01","28,613,475","8,494,559","29.69",
1113,034590,인천도시가스,"30,050","50","0.2","798","23,928,600","30,000","30,100","29,950","131,461,357,700","0.01","4,374,754","50,502","1.15",
1114,126870,뉴로스,"7,180","-190","-2.6","137,794","995,243,270","7,370","7,400","7,160","131,318,236,640","0.01","18,289,448","169,348","0.93",
1115,039830,오로라,"12,200","0","0.0","32,699","401,937,750","12,300","12,450","12,100","131,307,258,000","0.01","10,762,890","213,415","1.98",
1116,036170,씨티엘,"5,000","-340","-6.4","1,195,926","6,114,600,860","5,300","5,340","5,000","131,274,125,000","0.01","26,254,825","200,720","0.76",
1117,000520,삼일제약,"23,800","-2,900","-10.9","431,247","10,728,271,350","27,100","27,300","23,750","130,900,000,000","0.01","5,500,000","276,392","5.03",
1118,000650,천일고속,"91,500","0","0.0","607","55,474,300","91,500","92,300","90,700","130,773,630,000","0.01","1,429,220","6,528","0.46",
1119,002620,제일파마홀딩스,"30,050","-100","-0.3","6,464","195,301,050","30,450","30,600","29,850","130,582,485,350","0.01","4,345,507","276,467","6.36",
1120,205100,엑셈,"3,925","65","1.7","231,156","904,634,615","3,860","3,965","3,810","130,503,745,850","0.01","33,249,362","698,635","2.10",
1121,082210,옵트론텍,"5,780","120","2.1","103,383","591,530,740","5,620","5,780","5,620","130,400,424,060","0.01","22,560,627","727,259","3.22",
1122,02826K,삼성물산우B,"80,000","-800","-1.0","1,486","119,415,000","81,200","81,200","80,000","130,195,200,000","0.01","1,627,440","94,591","5.81",
1123,140670,알에스오토메이션,"14,300","500","3.6","308,521","4,407,898,200","13,700","14,650","13,650","130,174,902,000","0.01","9,103,140","206,512","2.27",
1124,111110,호전실업,"16,250","250","1.6","53,851","858,022,800","16,000","16,500","15,600","130,000,000,000","0.01","8,000,000","131,460","1.64",
1125,054620,APS홀딩스,"6,370","70","1.1","49,862","318,827,420","6,320","6,430","6,320","129,911,187,770","0.01","20,394,221","2,919,730","14.32",
1126,195990,유지인트,"1,625","130","8.7","12,720,777","20,333,610,585","1,515","1,665","1,490","129,813,300,500","0.01","79,885,108","356,651","0.45",
1127,036180,영인프런티어,"7,360","-480","-6.1","3,149,039","23,679,668,260","7,770","8,150","7,100","129,538,509,760","0.01","17,600,341","300,754","1.71",
1128,093190,빅솔론,"6,720","20","0.3","66,144","443,323,920","6,650","6,760","6,630","129,285,441,600","0.01","19,238,905","1,654,149","8.60",
1129,055490,테이팩스,"27,350","-100","-0.4","14,069","384,026,500","27,100","27,750","27,100","129,027,727,500","0.01","4,717,650","20,380","0.43",
1130,010690,화신,"3,690","20","0.5","46,866","172,291,565","3,700","3,730","3,660","128,856,312,900","0.01","34,920,410","1,256,754","3.60",
1131,002880,대유에이텍,"1,400","-40","-2.8","1,247,723","1,742,500,980","1,440","1,445","1,375","128,649,164,000","0.01","91,892,260","1,587,282","1.73",
1132,011090,에넥스,"2,140","-60","-2.7","1,134,781","2,482,608,305","2,230","2,265","2,120","128,382,111,740","0.01","59,991,641","1,445,141","2.41",
1133,027710,팜스토리,"1,450","-30","-2.0","685,635","996,263,450","1,460","1,475","1,435","128,103,774,950","0.01","88,347,431","4,714,660","5.34",
1134,100220,비상교육,"9,850","-200","-2.0","38,803","380,897,720","10,050","10,050","9,770","128,017,898,850","0.01","12,996,741","1,230,420","9.47",
1135,021820,세원정공,"12,800","-50","-0.4","6,906","88,469,900","12,600","12,900","12,600","128,000,000,000","0.01","10,000,000","1,505,322","15.05",
1136,071970,STX중공업,"5,150","-20","-0.4","187,387","969,582,750","5,170","5,210","5,150","127,909,756,900","0.01","24,836,846","230,927","0.93",
1137,131370,알서포트,"2,400","0","0.0","200,439","479,958,750","2,390","2,420","2,385","127,840,999,200","0.01","53,267,083","11,422,791","21.44",
1138,006090,사조오양,"13,550","-200","-1.4","35,764","482,177,500","13,750","13,750","13,400","127,678,113,450","0.01","9,422,739","217,752","2.31",
1139,067370,선바이오,"16,650","-1,100","-6.2","7,555","125,464,700","18,200","18,200","16,200","127,388,151,000","0.01","7,650,940","9,800","0.13",
1140,137400,피엔티,"15,000","-300","-2.0","307,422","4,678,299,450","15,400","15,700","14,750","126,999,990,000","0.01","8,466,666","177,429","2.10",
1141,071460,대유위니아,"3,530","-10","-0.3","116,365","414,994,360","3,610","3,610","3,525","126,964,551,350","0.01","35,967,295","708,823","1.97",
1142,204990,현성바이탈,"4,010","-15","-0.4","36,171","145,470,285","4,035","4,070","4,000","126,916,993,230","0.01","31,650,123","300,678","0.95",
1143,007330,푸른저축은행,"8,400","80","1.0","16,055","134,290,800","8,320","8,490","8,240","126,695,520,000","0.01","15,082,800","294,336","1.95",
1144,159580,제로투세븐,"10,300","-200","-1.9","786,158","8,560,226,250","11,350","11,450","10,300","126,587,000,000","0.01","12,290,000","131,136","1.07",
1145,092440,기신정기,"4,335","-45","-1.0","41,295","177,356,465","4,360","4,360","4,285","126,582,000,000","0.01","29,200,000","18,730,661","64.15",
1146,065560,녹원씨엔아이,"11,900","-100","-0.8","75,643","898,534,200","11,800","12,100","11,750","126,516,837,300","0.01","10,631,667","209,541","1.97",
1147,009160,SIMPAC,"4,340","-110","-2.5","64,261","278,779,180","4,450","4,480","4,285","126,228,574,500","0.01","29,084,925","4,475,932","15.39",
1148,002600,조흥,"210,000","1,000","0.5","426","89,202,500","210,000","210,000","208,500","126,000,000,000","0.01","600,000","0","0.00",
1149,015590,큐로,"1,010","-30","-2.9","1,130,767","1,138,987,188","1,045","1,045","998","125,979,972,460","0.01","124,732,646","2,464,445","1.98",
1150,093920,서원인텍,"6,740","-10","-0.2","12,097","81,559,720","6,710","6,830","6,700","125,364,000,000","0.01","18,600,000","1,207,736","6.49",
1151,091580,상신이디피,"11,050","300","2.8","451,191","5,132,007,100","10,900","11,800","10,900","124,810,302,500","0.01","11,295,050","562,165","4.98",
1152,039980,리노스,"3,290","-25","-0.8","1,374,791","4,467,831,190","3,275","3,350","3,115","124,213,930,260","0.01","37,754,994","242,008","0.64",
1153,123840,한일진공,"2,275","-35","-1.5","460,463","1,050,270,275","2,300","2,315","2,260","123,965,475,725","0.01","54,490,319","718,216","1.32",
1154,009780,엠에스씨,"7,040","660","10.3","913,491","6,526,773,360","6,420","7,660","6,420","123,904,000,000","0.01","17,600,000","45,375","0.26",
1155,016090,대현,"2,730","5","0.2","243,691","666,380,770","2,715","2,760","2,700","123,620,706,300","0.01","45,282,310","3,291,412","7.27",
1156,149950,아바텍,"7,920","90","1.2","51,316","406,531,080","7,730","7,990","7,730","123,611,400,000","0.01","15,607,500","540,194","3.46",
