순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
995,192410,감마누,"6,170","0","0.0","0","0","0","0","0","150,768,886,000","0.01","24,435,800","29,874","0.12",
996,204840,지엘팜텍,"4,660","-105","-2.2","412,530","1,935,808,650","4,750","4,830","4,640","150,257,659,780","0.01","32,244,133","45,406","0.14",
997,094280,효성ITX,"13,000","0","0.0","23,354","305,344,600","13,150","13,250","12,950","150,256,600,000","0.01","11,558,200","149,997","1.30",
998,255220,SG,"12,000","-750","-5.9","639,514","8,379,835,000","12,750","14,000","12,000","150,072,288,000","0.01","12,506,024","2,873","0.02",
999,236200,슈프리마,"21,150","250","1.2","39,930","840,481,950","21,000","21,250","20,800","149,747,773,950","0.01","7,080,273","336,838","4.76",
1000,214430,아이쓰리시스템,"21,750","-150","-0.7","33,705","729,413,900","21,950","22,050","21,500","149,106,255,000","0.01","6,855,460","143,812","2.10",
1001,080220,제주반도체,"5,220","-40","-0.8","92,246","487,487,470","5,270","5,370","5,180","149,086,008,360","0.01","28,560,538","2,500,595","8.76",
1002,013520,화승알앤에이,"2,305","55","2.4","172,111","396,293,410","2,250","2,365","2,235","148,813,589,050","0.01","64,561,210","2,484,812","3.85",
1003,039860,나노엔텍,"5,800","-100","-1.7","56,991","334,005,720","5,910","6,000","5,750","148,784,998,800","0.01","25,652,586","246,653","0.96",
1004,194480,데브시스터즈,"13,300","150","1.1","11,053","146,814,200","13,150","13,400","13,050","148,729,045,500","0.01","11,182,635","104,069","0.93",
1005,038880,아이에이,"3,600","-80","-2.2","69,903","253,057,410","3,735","3,765","3,590","148,637,016,000","0.01","41,288,060","366,647","0.89",
1006,173940,에프엔씨엔터,"10,300","0","0.0","95,401","977,845,800","10,350","10,550","10,000","147,958,264,000","0.01","14,364,880","135,106","0.94",
1007,084870,TBH글로벌,"7,090","90","1.3","51,547","368,679,930","7,000","7,200","7,000","147,874,846,710","0.01","20,856,819","1,489,804","7.14",
1008,011000,진원생명과학,"6,980","90","1.3","228,022","1,567,373,040","6,840","7,050","6,730","147,794,959,740","0.01","21,174,063","2,372,885","11.21",
1009,017370,우신시스템,"8,070","270","3.5","60,318","483,131,220","7,800","8,150","7,800","147,794,415,780","0.01","18,314,054","1,953,450","10.67",
1010,014990,인디에프,"2,505","75","3.1","959,182","2,416,819,780","2,430","2,610","2,410","147,627,152,475","0.01","58,932,995","942,258","1.60",
1011,041910,에스텍파마,"12,400","-200","-1.6","81,714","1,025,426,100","12,600","12,800","12,400","147,538,461,200","0.01","11,898,263","546,816","4.60",
1012,012160,영흥철강,"1,715","40","2.4","2,654,476","4,603,381,675","1,685","1,785","1,675","147,192,462,935","0.01","85,826,509","714,530","0.83",
1013,233990,하우동천,"10,950","-550","-4.8","5,514","59,765,250","10,900","11,350","10,500","147,168,000,000","0.01","13,440,000","3,520","0.03",
1014,246720,아스타,"15,650","100","0.6","45,469","732,494,500","16,000","16,700","15,650","147,149,484,950","0.01","9,402,523","113,415","1.21",
1015,058400,KNN,"1,110","25","2.3","690,499","765,113,880","1,085","1,125","1,085","146,996,989,200","0.01","132,429,720","0","0.00",
1016,005710,대원산업,"7,330","-140","-1.9","22,760","167,719,760","7,470","7,470","7,330","146,875,608,000","0.01","20,037,600","2,642,802","13.19",
1017,033320,제이씨현시스템,"7,650","130","1.7","366,374","2,835,680,680","7,610","7,910","7,580","146,225,404,800","0.01","19,114,432","269,736","1.41",
1018,003555,LG우,"44,100","100","0.2","5,011","219,907,000","43,850","44,300","43,700","146,177,255,700","0.01","3,314,677","1,761,703","53.15",
1019,109740,디에스케이,"7,180","0","0.0","0","0","0","0","0","146,147,198,340","0.01","20,354,763","118,237","0.58",
1020,020760,일진디스플,"5,150","-20","-0.4","149,675","780,303,090","5,210","5,320","5,140","145,819,366,000","0.01","28,314,440","1,276,839","4.51",
1021,024090,디씨엠,"12,450","-50","-0.4","5,467","68,175,450","12,500","12,550","12,300","145,665,000,000","0.01","11,700,000","173,462","1.48",
1022,013870,지엠비코리아,"7,630","260","3.5","97,131","739,145,240","7,390","7,740","7,390","145,521,496,400","0.01","19,072,280","11,333,292","59.42",
1023,006220,제주은행,"6,570","-10","-0.2","12,231","80,430,010","6,600","6,620","6,550","145,386,045,180","0.01","22,128,774","406,004","1.83",
1024,054450,텔레칩스,"10,750","-150","-1.4","51,946","564,287,550","10,800","11,000","10,750","145,188,543,250","0.01","13,505,911","599,628","4.44",
1025,049080,기가레인,"2,880","0","0.0","330,648","952,507,190","2,850","2,930","2,850","144,943,819,200","0.01","50,327,715","652,035","1.30",
1026,259630,엠플러스,"28,350","-50","-0.2","52,214","1,488,854,650","28,550","29,200","27,900","144,922,081,500","0.01","5,111,890","146,907","2.87",
1027,007860,서연,"6,170","40","0.6","53,682","330,141,010","6,130","6,180","6,120","144,870,637,480","0.01","23,479,844","1,062,341","4.52",
1028,009320,대우부품,"3,035","120","4.1","626,473","1,869,827,840","2,950","3,055","2,920","144,606,748,125","0.01","47,646,375","726,704","1.53",
1029,109960,에이프로젠 H&G,"2,780","35","1.3","268,522","723,234,005","2,800","2,800","2,650","144,579,043,000","0.01","52,006,850","1,551,935","2.98",
1030,252500,세화피앤씨,"6,940","-110","-1.6","747,920","5,263,830,430","7,100","7,290","6,880","143,957,773,300","0.01","20,743,195","900,950","4.34",
1031,092220,KEC,"1,280","25","2.0","823,773","1,050,211,020","1,255","1,290","1,255","143,938,074,880","0.01","112,451,621","7,487,375","6.66",
1032,035150,백산,"5,930","-70","-1.2","111,498","660,801,090","6,030","6,030","5,900","143,506,000,000","0.01","24,200,000","1,257,151","5.19",
1033,120030,조선선재,"114,000","5,500","5.1","148,517","17,280,970,000","111,000","122,000","109,000","143,372,214,000","0.01","1,257,651","9,040","0.72",
1034,069460,대호에이엘,"5,280","100","1.9","3,795,005","20,384,176,570","5,150","5,640","5,110","143,271,949,920","0.01","27,134,839","39,974","0.15",
1035,222810,바이오닉스진,"8,950","170","1.9","320,095","2,904,184,920","8,800","9,300","8,800","143,142,147,200","0.01","15,993,536","129,136","0.81",
1036,009155,삼성전기우,"49,100","-350","-0.7","11,657","574,386,650","49,450","50,100","48,650","142,732,914,400","0.01","2,906,984","385,910","13.28",
1037,014470,부방,"3,010","-5","-0.2","62,852","189,577,720","3,015","3,035","2,995","142,353,404,900","0.01","47,293,490","546,671","1.16",
1038,019660,글로본,"5,080","-140","-2.7","250,495","1,278,518,110","5,170","5,280","5,010","142,245,318,760","0.01","28,001,047","0","0.00",
1039,089140,넥스턴,"12,000","0","0.0","54,912","660,411,450","12,000","12,100","11,950","142,158,240,000","0.01","11,846,520","243,645","2.06",
1040,051360,토비스,"8,500","0","0.0","69,190","588,396,480","8,490","8,590","8,470","142,094,993,000","0.01","16,717,058","1,690,190","10.11",
1041,043090,팜스웰바이오,"5,500","20","0.4","112,275","620,781,460","5,460","5,660","5,400","141,971,698,000","0.01","25,813,036","100,840","0.39",
1042,015710,코콤,"8,090","170","2.2","60,406","487,683,790","8,040","8,170","7,990","141,821,745,000","0.01","17,530,500","284,784","1.62",
1043,003650,미창석유,"81,200","200","0.2","644","52,213,200","81,000","82,200","80,900","141,261,366,400","0.01","1,739,672","600,484","34.52",
1044,028040,미래SCI,"6,800","-340","-4.8","393,847","2,714,639,520","7,140","7,170","6,710","141,239,542,800","0.01","20,770,521","368,685","1.78",
1045,041460,한국전자인증,"6,580","30","0.5","114,048","758,294,210","6,570","6,720","6,570","141,201,858,420","0.01","21,459,249","486,373","2.27",
1046,059090,미코,"4,505","105","2.4","362,468","1,631,964,250","4,420","4,555","4,420","141,081,296,515","0.01","31,316,603","2,427,425","7.75",
1047,034300,신세계건설,"35,100","0","0.0","8,739","304,792,550","35,100","35,300","34,600","140,400,000,000","0.01","4,000,000","148,258","3.71",
1048,047770,코데즈컴바인,"3,705","-15","-0.4","683,560","2,589,308,515","3,730","3,865","3,690","140,206,840,410","0.01","37,842,602","420,052","1.11",
1049,006405,삼성SDI우,"86,600","1,800","2.1","4,820","417,755,300","86,000","87,500","85,300","140,109,793,600","0.01","1,617,896","541,492","33.47",
1050,049520,유아이엘,"6,430","-100","-1.5","74,698","480,278,070","6,470","6,590","6,340","140,077,138,480","0.01","21,784,936","2,292,266","10.52",
1051,108380,대양전기공업,"14,600","-350","-2.3","200,077","2,978,971,500","15,100","15,450","14,350","139,683,061,800","0.01","9,567,333","368,820","3.85",
1052,900250,크리스탈신소재,"2,060","35","1.7","291,131","597,534,235","2,035","2,075","2,020","139,634,735,120","0.01","67,783,852","27,069,023","39.93",
1053,038390,레드캡투어,"16,250","-150","-0.9","823","13,472,300","16,400","16,450","16,200","139,579,050,000","0.01","8,589,480","1,120,018","13.04",
1054,950130,엑세스바이오,"5,150","40","0.8","114,448","593,390,290","5,130","5,250","5,110","139,384,389,500","0.01","27,064,930","1,932,326","7.14",
1055,088800,에이스테크,"4,395","130","3.0","283,511","1,237,927,035","4,265","4,465","4,255","139,353,926,310","0.01","31,707,378","610,541","1.93",
1056,048870,시너지이노베이션,"2,500","-55","-2.2","111,005","280,153,110","2,565","2,590","2,500","138,771,172,500","0.01","55,508,469","10,231,916","18.43",
1057,035000,지투알,"8,370","30","0.4","13,845","115,016,760","8,340","8,470","8,260","138,669,213,330","0.01","16,567,409","5,253,191","31.71",
1058,130660,한전산업,"4,245","30","0.7","329,902","1,416,553,375","4,215","4,370","4,210","138,387,000,000","0.01","32,600,000","559,831","1.72",
1059,000520,삼일제약,"25,150","600","2.4","218,043","5,430,225,900","24,800","25,700","24,050","138,325,000,000","0.01","5,500,000","423,479","7.70",
1060,104200,NHN벅스,"9,300","60","0.6","44,987","417,576,360","9,240","9,360","9,130","137,896,215,000","0.01","14,827,550","151,308","1.02",
1061,050110,캠시스,"2,385","20","0.8","298,459","714,678,920","2,390","2,420","2,370","137,868,750,540","0.01","57,806,604","827,406","1.43",
1062,065510,휴비츠,"11,600","50","0.4","49,290","569,961,450","11,500","11,650","11,400","137,841,303,600","0.01","11,882,871","1,127,872","9.49",
1063,134790,시디즈,"68,900","400","0.6","1,410","95,915,300","68,900","69,500","66,900","137,800,000,000","0.01","2,000,000","19,324","0.97",
1064,023900,풍국주정,"10,850","-100","-0.9","63,522","691,110,550","10,950","11,050","10,700","136,710,000,000","0.01","12,600,000","606,577","4.81",
1065,217600,켐온,"2,140","5","0.2","482,746","1,031,962,620","2,165","2,175","2,115","136,663,267,600","0.01","63,861,340","1,065,675","1.67",
1066,032940,원익,"7,600","-400","-5.0","697,162","5,329,133,920","7,990","7,990","7,290","136,301,683,200","0.01","17,934,432","312,312","1.74",
1067,036180,영인프런티어,"7,740","390","5.3","2,199,819","16,973,651,850","7,300","8,190","7,270","136,226,639,340","0.01","17,600,341","327,292","1.86",
1068,005430,한국공항,"43,000","-50","-0.1","5,643","244,519,900","43,050","43,600","42,950","136,153,265,000","0.01","3,166,355","194,446","6.14",
1069,036120,SCI평가정보,"3,835","95","2.5","1,108,067","4,254,698,450","3,745","3,950","3,655","136,142,500,000","0.01","35,500,000","112,830","0.32",
1070,042420,네오위즈홀딩스,"15,350","300","2.0","24,999","383,280,050","15,050","15,550","14,850","135,952,893,100","0.01","8,856,866","742,430","8.38",
1071,222080,씨아이에스,"2,535","0","0.0","1,431,637","3,647,962,310","2,530","2,630","2,470","135,938,627,175","0.01","53,624,705","744,161","1.39",
1072,147830,제룡산업,"13,550","550","4.2","446,223","6,045,828,900","13,150","14,150","13,000","135,500,000,000","0.01","10,000,000","263,405","2.63",
1073,014530,극동유화,"3,885","135","3.6","198,839","764,679,390","3,750","3,905","3,750","135,467,696,700","0.01","34,869,420","490,180","1.41",
1074,001380,SG충방,"3,005","95","3.3","374,939","1,130,623,645","2,910","3,060","2,910","135,117,249,715","0.01","44,964,143","431,715","0.96",
1075,009300,삼아제약,"21,200","-100","-0.5","42,125","895,124,150","21,350","21,550","21,000","135,044,000,000","0.01","6,370,000","161,483","2.54",
1076,222420,쎄노텍,"3,445","-170","-4.7","7,906,750","28,535,898,825","3,590","3,755","3,425","134,988,587,175","0.01","39,183,915","41,668","0.11",
1077,131970,테스나,"19,700","850","4.5","214,871","4,166,079,800","18,900","19,750","18,800","134,945,000,000","0.01","6,850,000","387,894","5.66",
1078,001530,동일방직,"56,700","2,300","4.2","22,374","1,262,555,200","54,400","57,800","54,200","134,850,120,300","0.01","2,378,309","106,946","4.50",
1079,091970,나노캠텍,"6,740","0","0.0","0","0","0","0","0","134,788,211,740","0.01","19,998,251","8,057,756","40.29",
1080,003480,한진중공업홀딩스,"4,545","45","1.0","10,740","48,160,930","4,560","4,570","4,370","134,212,995,540","0.01","29,529,812","377,397","1.28",
1081,002800,신신제약,"8,840","-200","-2.2","177,262","1,584,396,560","9,050","9,160","8,820","134,107,220,000","0.01","15,170,500","382,325","2.52",
1082,016600,큐캐피탈,"994","2","0.2","697,264","698,465,821","997","1,010","993","133,831,430,404","0.01","134,639,266","3,286,975","2.44",
1083,152550,한국ANKOR유전,"1,910","10","0.5","8,549","16,304,965","1,900","1,910","1,900","133,738,200,000","0.01","70,020,000","8,405","0.01",
1084,009470,삼화전기,"20,200","2,150","11.9","954,987","18,888,889,350","18,450","20,700","18,050","133,599,164,000","0.01","6,613,820","1,643,838","24.85",
1085,078000,텔코웨어,"13,750","-600","-4.2","45,811","642,574,450","14,350","14,350","13,750","133,412,207,500","0.01","9,702,706","372,838","3.84",
1086,100090,삼강엠앤티,"7,410","-20","-0.3","524,769","3,989,885,100","7,410","7,810","7,350","132,922,439,910","0.01","17,938,251","415,806","2.32",
1087,037270,YG PLUS,"2,285","65","2.9","125,814","287,739,285","2,220","2,325","2,220","132,920,058,640","0.01","58,170,704","1,027,543","1.77",
1088,023000,삼원강재,"3,315","45","1.4","23,718","78,312,795","3,270","3,330","3,270","132,600,000,000","0.01","40,000,000","334,261","0.84",
1089,012320,경동인베스트,"56,000","2,000","3.7","92,604","5,241,403,700","54,500","58,500","54,400","132,441,288,000","0.01","2,365,023","353,213","14.93",
1090,144620,코오롱머티리얼,"2,940","25","0.9","157,327","468,446,510","2,970","3,030","2,940","132,300,000,000","0.01","45,000,000","1,232,047","2.74",
1091,003280,흥아해운,"784","1","0.1","1,458,948","1,151,775,509","783","801","781","132,271,329,120","0.01","168,713,430","36,150,744","21.43",
1092,160980,싸이맥스,"12,500","100","0.8","81,687","1,023,764,650","12,400","12,650","12,400","132,203,675,000","0.01","10,576,294","416,976","3.94",
1093,094820,일진파워,"8,750","260","3.1","728,265","6,429,884,660","8,430","9,170","8,400","131,938,703,750","0.01","15,078,709","469,814","3.12",
1094,015590,큐로,"1,055","30","2.9","902,494","943,453,920","1,050","1,075","1,030","131,592,941,530","0.01","124,732,646","2,261,156","1.81",
1095,002170,삼양통상,"43,850","-500","-1.1","7,281","319,686,900","44,450","44,800","43,600","131,550,000,000","0.01","3,000,000","168,157","5.61",
1096,02826K,삼성물산우B,"80,600","-100","-0.1","1,166","93,498,100","80,500","80,700","80,000","131,171,664,000","0.01","1,627,440","92,280","5.67",
1097,204630,화이브라더스코리아,"4,580","110","2.5","140,448","632,955,880","4,515","4,595","4,375","131,049,715,500","0.01","28,613,475","8,489,956","29.67",
1098,036560,영풍정밀,"8,310","-10","-0.1","18,921","157,229,910","8,250","8,410","8,250","130,882,500,000","0.01","15,750,000","974,761","6.19",
1099,034590,인천도시가스,"29,900","50","0.2","752","22,537,600","29,800","30,150","29,800","130,805,144,600","0.01","4,374,754","46,484","1.06",
1100,036810,에프에스티,"6,690","-430","-6.0","1,194,262","8,431,794,150","7,120","7,450","6,630","130,737,431,730","0.01","19,542,217","1,094,926","5.60",
1101,006090,사조오양,"13,850","-50","-0.4","40,402","560,835,250","13,800","14,100","13,750","130,504,935,150","0.01","9,422,739","226,904","2.41",
1102,000650,천일고속,"91,300","-200","-0.2","1,810","165,059,800","92,700","93,400","90,400","130,487,786,000","0.01","1,429,220","6,166","0.43",
1103,000215,대림산업우,"34,300","-50","-0.2","8,381","288,367,800","34,400","35,000","33,600","130,340,000,000","0.01","3,800,000","589,654","15.52",
1104,016710,대성홀딩스,"8,090","-80","-1.0","15,963","129,967,500","8,150","8,190","8,070","130,163,723,310","0.01","16,089,459","599,010","3.72",
1105,053700,삼보모터스,"9,120","160","1.8","139,066","1,270,015,840","8,850","9,380","8,850","129,953,935,200","0.01","14,249,335","0","0.00",
1106,126870,뉴로스,"7,100","-110","-1.5","131,687","942,658,320","7,090","7,330","7,090","129,855,080,800","0.01","18,289,448","190,896","1.04",
1107,009160,SIMPAC,"4,460","85","1.9","54,083","240,561,345","4,375","4,510","4,375","129,718,765,500","0.01","29,084,925","4,471,874","15.38",
1108,071970,STX중공업,"5,210","10","0.2","197,854","1,028,434,590","5,250","5,300","5,130","129,399,967,660","0.01","24,836,846","219,055","0.88",
1109,010690,화신,"3,705","75","2.1","101,227","378,944,340","3,630","3,840","3,630","129,380,119,050","0.01","34,920,410","1,301,151","3.73",
1110,054620,APS홀딩스,"6,340","-30","-0.5","59,697","380,027,560","6,300","6,460","6,300","129,299,361,140","0.01","20,394,221","2,923,083","14.33",
1111,039830,오로라,"12,000","600","5.3","48,104","576,816,700","11,550","12,150","11,550","129,154,680,000","0.01","10,762,890","215,433","2.00",
1112,039980,리노스,"3,415","145","4.4","4,444,912","15,229,505,060","3,285","3,610","3,265","128,933,304,510","0.01","37,754,994","140,249","0.37",
1113,003080,성보화학,"6,440","150","2.4","26,063","166,832,620","6,290","6,440","6,290","128,928,800,000","0.01","20,020,000","261,538","1.31",
1114,079650,서산,"6,400","230","3.7","846,843","5,470,220,430","6,240","6,690","6,170","128,000,000,000","0.01","20,000,000","280,651","1.40",
1115,002600,조흥,"213,000","-1,000","-0.5","122","26,089,500","216,000","218,000","211,000","127,800,000,000","0.01","600,000","0","0.00",
1116,092440,기신정기,"4,375","-5","-0.1","42,710","183,736,580","4,380","4,400","4,250","127,750,000,000","0.01","29,200,000","18,741,344","64.18",
1117,267790,배럴,"17,700","400","2.3","145,438","2,591,293,150","17,350","18,300","17,300","127,720,474,200","0.01","7,215,846","80,958","1.12",
1118,008250,이건산업,"13,600","300","2.3","1,022,636","14,029,585,050","13,300","14,400","13,200","127,479,940,000","0.01","9,373,525","173,360","1.85",
1119,109070,컨버즈,"11,000","-600","-5.2","845,025","9,416,360,450","11,500","11,600","10,900","127,395,598,000","0.01","11,581,418","129,927","1.12",
1120,100220,비상교육,"9,800","-140","-1.4","41,520","408,852,880","9,900","10,050","9,700","127,368,061,800","0.01","12,996,741","1,221,240","9.40",
1121,002620,제일파마홀딩스,"29,300","0","0.0","3,249","94,809,150","29,350","29,400","28,750","127,323,355,100","0.01","4,345,507","272,041","6.26",
1122,027710,팜스토리,"1,440","15","1.0","943,679","1,372,621,365","1,425","1,475","1,425","127,220,300,640","0.01","88,347,431","4,686,803","5.30",
1123,111110,호전실업,"15,900","300","1.9","21,045","334,513,200","15,500","16,050","15,500","127,200,000,000","0.01","8,000,000","137,800","1.72",
1124,241820,피씨엘,"14,250","-250","-1.7","42,474","604,889,850","14,300","14,650","14,050","127,126,587,000","0.01","8,921,164","109,679","1.23",
1125,204990,현성바이탈,"4,000","-100","-2.4","105,911","430,618,575","4,100","4,290","3,950","126,600,492,000","0.01","31,650,123","277,077","0.88",
1126,071460,대유위니아,"3,510","115","3.4","220,815","764,707,880","3,410","3,510","3,370","126,245,205,450","0.01","35,967,295","725,753","2.02",
1127,025440,대성엘텍,"1,270","-15","-1.2","240,437","309,593,330","1,280","1,315","1,270","126,113,727,960","0.01","99,302,148","58,854,391","59.27",
1128,057540,옴니시스템,"3,095","-40","-1.3","1,857,762","5,928,200,660","3,200","3,265","3,095","125,901,551,425","0.01","40,679,015","1,358,154","3.34",
1129,123840,한일진공,"2,310","15","0.6","369,516","864,614,795","2,325","2,390","2,295","125,872,636,890","0.01","54,490,319","648,451","1.19",
1130,082210,옵트론텍,"5,570","-330","-5.6","562,840","3,207,638,250","5,870","5,960","5,540","125,662,692,390","0.01","22,560,627","690,516","3.06",
1131,021820,세원정공,"12,550","250","2.0","5,139","64,043,700","12,600","12,600","12,400","125,500,000,000","0.01","10,000,000","1,505,357","15.05",
1132,137400,피엔티,"14,800","450","3.1","369,744","5,531,868,350","14,350","15,300","14,350","125,306,656,800","0.01","8,466,666","191,826","2.27",
1133,093190,빅솔론,"6,500","110","1.7","37,906","245,790,590","6,450","6,520","6,390","125,052,882,500","0.01","19,238,905","1,636,964","8.51",
1134,093920,서원인텍,"6,720","100","1.5","17,754","118,953,880","6,650","6,760","6,620","124,992,000,000","0.01","18,600,000","1,206,815","6.49",
1135,284610,TS트릴리온,"6,800","-90","-1.3","3,102","21,360,720","6,860","7,200","6,800","124,892,200,000","0.01","18,366,500","0","0.00",
1136,079970,투비소프트,"6,390","-60","-0.9","322,311","2,104,552,570","6,600","6,770","6,320","124,839,417,150","0.01","19,536,685","152,706","0.78",
1137,000850,화천기공,"56,700","900","1.6","7,384","417,588,800","55,800","57,500","55,600","124,740,000,000","0.01","2,200,000","349,751","15.90",
1138,054180,중앙오션,"5,500","30","0.6","345,658","1,888,124,630","5,580","5,580","5,360","124,709,090,000","0.01","22,674,380","0","0.00",
1139,075180,새론오토모티브,"6,490","-10","-0.2","16,769","109,548,490","6,570","6,590","6,430","124,608,000,000","0.01","19,200,000","13,347,694","69.52",
1140,205100,엑셈,"3,745","-30","-0.8","177,467","672,748,310","3,800","3,855","3,745","124,518,860,690","0.01","33,249,362","685,242","2.06",
1141,198440,고려시멘트,"3,890","345","9.7","6,685,682","26,331,400,815","3,545","4,090","3,545","124,402,044,400","0.01","31,979,960","5,972","0.02",
1142,033170,시그네틱스,"1,450","20","1.4","985,832","1,429,434,700","1,425","1,470","1,420","124,306,062,550","0.01","85,728,319","4,339,903","5.06",
1143,007330,푸른저축은행,"8,220","20","0.2","19,112","156,738,350","8,200","8,280","8,050","123,980,616,000","0.01","15,082,800","291,516","1.93",
1144,036170,씨티엘,"4,720","45","1.0","567,799","2,713,135,255","4,680","4,850","4,680","123,922,774,000","0.01","26,254,825","162,862","0.62",
1145,013360,일성건설,"2,290","50","2.2","1,053,371","2,425,756,845","2,280","2,380","2,210","123,716,975,200","0.01","54,024,880","35,565,316","65.83",
1146,003010,혜인,"9,710","730","8.1","9,424,239","93,138,523,520","9,170","10,750","9,170","123,440,773,370","0.01","12,712,747","36,271","0.29",
1147,131370,알서포트,"2,315","-65","-2.7","426,615","1,009,120,370","2,425","2,440","2,300","123,313,297,145","0.01","53,267,083","11,467,589","21.53",
1148,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1149,002300,한국제지,"24,600","-400","-1.6","80,093","1,997,520,600","24,700","25,600","24,550","123,121,745,400","0.01","5,004,949","258,266","5.16",
1150,016090,대현,"2,715","30","1.1","368,744","1,013,175,605","2,670","2,790","2,665","122,941,471,650","0.01","45,282,310","3,245,499","7.17",
1151,014710,사조씨푸드,"7,140","160","2.3","120,421","849,299,200","6,980","7,150","6,890","122,940,397,020","0.01","17,218,543","355,314","2.06",
1152,092070,디엔에프,"11,400","-50","-0.4","44,091","505,741,450","11,450","11,600","11,400","122,684,839,200","0.01","10,761,828","883,124","8.21",
1153,055490,테이팩스,"26,000","-500","-1.9","23,714","620,788,050","26,800","26,850","25,900","122,658,900,000","0.01","4,717,650","20,849","0.44",
1154,058530,크레아플래닛,"2,100","65","3.2","2,062,099","4,264,858,900","2,065","2,130","2,010","122,149,015,800","0.01","58,166,198","3,313,945","5.70",
1155,002880,대유에이텍,"1,325","15","1.2","613,932","814,661,725","1,315","1,345","1,310","121,731,601,775","0.01","91,872,907","1,842,814","2.01",
1156,264450,유비쿼스,"23,700","-300","-1.2","22,442","535,176,800","24,050","24,150","23,400","121,437,733,500","0.01","5,123,955","478,724","9.34",
1157,195990,유지인트,"1,520","-35","-2.2","2,581,104","4,031,119,610","1,540","1,605","1,520","121,425,364,160","0.01","79,885,108","393,093","0.49",
1158,012800,대창,"1,330","50","3.9","1,485,170","1,971,386,895","1,290","1,350","1,290","121,216,863,670","0.01","91,140,499","4,251,251","4.66",
1159,002230,피에스텍,"6,160","10","0.2","400,774","2,506,324,950","6,200","6,410","6,110","121,162,536,880","0.01","19,669,243","1,319,090","6.71",
1160,069640,한세엠케이,"9,380","0","0.0","80,572","738,823,810","9,380","9,480","8,990","121,089,440,360","0.01","12,909,322","331,804","2.57",
1161,096240,청담러닝,"15,900","-150","-0.9","40,690","645,309,950","16,100","16,100","15,750","120,988,506,000","0.01","7,609,340","248,496","3.27",
1162,056090,유앤아이,"15,700","300","2.0","95,266","1,466,924,450","15,300","15,700","14,950","120,931,479,400","0.01","7,702,642","207,177","2.69",
1163,024800,유성티엔에스,"4,435","-150","-3.3","1,110,236","5,079,179,630","4,660","4,745","4,400","120,692,227,300","0.01","27,213,580","548,931","2.02",
1164,004910,조광페인트,"9,410","230","2.5","94,554","893,501,390","9,270","9,750","9,120","120,448,000,000","0.01","12,800,000","690,835","5.40",
1165,016740,두올,"6,600","10","0.2","126,031","827,037,990","6,590","6,610","6,370","120,357,507,600","0.01","18,235,986","629,557","3.45",
1166,130580,나이스디앤비,"7,800","100","1.3","72,394","559,840,170","7,760","7,990","7,550","120,120,000,000","0.01","15,400,000","7,971,294","51.76",
1167,011090,에넥스,"2,000","0","0.0","563,555","1,140,035,515","2,000","2,070","1,970","119,983,282,000","0.01","59,991,641","1,535,638","2.56",
1168,004720,우리들제약,"10,350","-100","-1.0","145,184","1,515,702,700","10,550","10,600","10,350","119,752,853,400","0.01","11,570,324","163,558","1.41",
1169,065560,녹원씨엔아이,"11,250","-450","-3.8","112,108","1,269,403,600","11,700","12,100","10,950","119,606,253,750","0.01","10,631,667","238,765","2.25",
1170,950140,잉글우드랩,"6,010","150","2.6","132,907","791,724,500","5,890","6,050","5,810","119,405,874,660","0.01","19,867,866","9,004,897","45.32",
1171,149950,아바텍,"7,640","80","1.1","42,826","327,510,890","7,560","7,710","7,550","119,241,300,000","0.01","15,607,500","530,399","3.40",
1172,211270,AP위성,"7,930","130","1.7","29,421","231,029,380","7,800","8,010","7,750","119,067,395,720","0.01","15,014,804","441,594","2.94",
1173,040160,누리텔레콤,"9,870","-130","-1.3","91,812","910,131,810","10,050","10,100","9,320","118,988,130,450","0.01","12,055,535","3,961,082","32.86",
1174,221840,하이즈항공,"6,720","-20","-0.3","17,694","119,310,400","6,740","6,850","6,690","118,918,242,240","0.01","17,696,167","344,056","1.94",
1175,072470,우리산업홀딩스,"6,290","90","1.4","10,828","67,983,600","6,290","6,360","6,220","118,801,374,890","0.01","18,887,341","147,280","0.78",
1176,196490,디에이테크놀로지,"16,000","50","0.3","49,552","790,354,500","16,000","16,150","15,800","118,576,400,000","0.01","7,411,025","49,388","0.67",
1177,000500,가온전선,"28,500","350","1.2","41,130","1,184,459,100","28,100","29,800","27,850","118,569,889,500","0.01","4,160,347","225,357","5.42",
1178,024950,삼천리자전거,"8,910","-160","-1.8","36,126","325,823,890","9,070","9,140","8,880","118,267,571,070","0.01","13,273,577","1,594,798","12.01",
1179,091580,상신이디피,"10,450","250","2.4","369,599","3,948,597,150","10,100","11,050","10,100","118,033,272,500","0.01","11,295,050","613,286","5.43",
1180,005800,신영와코루,"131,000","-500","-0.4","796","104,587,000","131,500","134,000","130,000","117,900,000,000","0.01","900,000","239,172","26.57",
1181,083930,아바코,"7,370","0","0.0","75,558","550,578,850","7,340","7,380","7,220","117,894,241,850","0.01","15,996,505","978,246","6.12",
