순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1234,038070,서린바이오,"16,300","2,000","14.0","7,144,462","119,305,236,900","14,600","18,450","14,400","105,136,010,600","0.01","6,450,062","70,571","1.09",
1235,033560,블루콤,"5,810","-150","-2.5","102,919","596,948,240","5,950","5,960","5,710","105,091,553,070","0.01","18,088,047","1,954,811","10.81",
1236,000890,보해양조,"1,085","-15","-1.4","494,121","538,146,870","1,095","1,100","1,080","104,779,042,410","0.01","96,570,546","4,376,827","4.53",
1237,041920,메디아나,"12,100","-150","-1.2","202,290","2,462,481,700","12,450","12,450","12,000","104,671,001,600","0.01","8,650,496","146,303","1.69",
1238,079940,가비아,"7,720","-80","-1.0","108,072","830,154,920","7,800","7,840","7,600","104,495,480,480","0.01","13,535,684","1,959,700","14.48",
1239,238090,앤디포스,"6,930","30","0.4","19,616","134,197,240","7,000","7,000","6,770","104,427,927,450","0.01","15,068,965","76,780","0.51",
1240,011090,에넥스,"1,740","-35","-2.0","123,088","214,169,115","1,785","1,785","1,725","104,385,455,340","0.01","59,991,641","1,070,221","1.78",
1241,214310,세미콘라이트,"2,075","125","6.4","3,484,804","7,141,899,480","2,040","2,125","1,955","104,366,150,500","0.01","50,296,940","2,426,079","4.82",
1242,088910,동우팜투테이블,"4,040","-40","-1.0","132,399","533,920,705","4,075","4,075","4,015","104,360,326,560","0.01","25,831,764","1,207,006","4.67",
1243,014190,원익큐브,"2,945","10","0.3","817,108","2,374,595,215","2,925","2,955","2,855","104,252,723,170","0.01","35,399,906","366,419","1.04",
1244,007590,동방아그로,"7,650","150","2.0","60,074","456,963,510","7,500","7,860","7,500","104,174,464,050","0.01","13,617,577","3,912,451","28.73",
1245,250000,보라티알,"15,400","1,500","10.8","250,116","3,684,275,200","13,950","15,400","13,700","103,961,288,200","0.01","6,750,733","36,668","0.54",
1246,046120,오르비텍,"4,605","290","6.7","1,616,226","7,084,313,515","4,370","4,605","4,135","103,915,172,835","0.01","22,565,727","241,918","1.07",
1247,011320,유니크,"5,370","150","2.9","317,434","1,665,721,100","5,180","5,390","5,080","103,752,132,150","0.01","19,320,695","883,712","4.57",
1248,047080,한빛소프트,"4,185","135","3.3","240,515","967,679,930","4,055","4,185","3,895","103,703,613,660","0.01","24,779,836","385,881","1.56",
1249,039010,현대통신,"12,000","-100","-0.8","117,164","1,399,707,050","12,000","12,100","11,800","103,500,000,000","0.01","8,625,000","732,660","8.49",
1250,023760,한국캐피탈,"615","-4","-0.6","142,990","88,068,246","620","620","614","103,448,889,240","0.01","168,209,576","385,358","0.23",
1251,170920,엘티씨,"13,750","100","0.7","14,672","199,482,850","13,600","13,750","13,400","103,399,216,250","0.01","7,519,943","157,500","2.09",
1252,002880,대유에이텍,"1,125","-5","-0.4","669,291","742,381,620","1,120","1,135","1,085","103,357,020,375","0.01","91,872,907","2,130,171","2.32",
1253,003480,한진중공업홀딩스,"3,495","-70","-2.0","12,063","41,831,035","3,570","3,570","3,440","103,206,692,940","0.01","29,529,812","397,256","1.35",
1254,004080,신흥,"10,750","200","1.9","3,330","35,536,600","10,550","10,850","10,450","103,200,000,000","0.01","9,600,000","6,939","0.07",
1255,038870,에코바이오,"8,950","-190","-2.1","177,692","1,590,046,150","9,150","9,200","8,810","102,963,789,300","0.01","11,504,334","155,729","1.35",
1256,060370,KT서브마린,"4,700","-30","-0.6","135,082","626,458,945","4,695","4,730","4,600","102,930,000,000","0.01","21,900,000","629,553","2.87",
1257,130580,나이스디앤비,"6,680","100","1.5","6,013","40,054,440","6,560","6,840","6,560","102,872,000,000","0.01","15,400,000","7,997,640","51.93",
1258,092870,엑시콘,"11,550","200","1.8","44,073","496,968,900","11,550","11,550","11,000","102,604,425,000","0.01","8,883,500","276,786","3.12",
1259,065560,녹원씨엔아이,"9,640","400","4.3","58,924","554,557,800","9,430","9,660","9,150","102,489,269,880","0.01","10,631,667","100,013","0.94",
1260,053690,한미글로벌,"9,400","60","0.6","54,000","499,700,260","9,270","9,430","9,180","102,437,176,800","0.01","10,897,572","388,944","3.57",
1261,052420,오성첨단소재,"3,175","90","2.9","3,424,058","11,090,101,150","3,160","3,435","3,145","102,306,726,425","0.01","32,222,591","0","0.00",
1262,059210,메타바이오메드,"4,665","130","2.9","1,562,100","7,010,224,875","4,480","4,665","4,355","102,209,781,465","0.01","21,909,921","188,437","0.86",
1263,139050,데일리블록체인,"3,525","-45","-1.3","758,768","2,597,892,700","3,570","3,585","3,320","102,199,323,900","0.01","28,992,716","1,093,055","3.77",
1264,900040,차이나그레이트,"811","-5","-0.6","366,137","287,001,060","814","815","763","102,077,777,727","0.01","125,866,557","50,868,813","40.41",
1265,050120,라이브플렉스,"1,225","110","9.9","30,620,759","39,126,789,250","1,130","1,380","1,075","101,972,741,150","0.01","83,243,054","2,806,204","3.37",
1266,236030,씨알푸드,"51,500","0","0.0","0","0","0","0","0","101,970,000,000","0.01","1,980,000","0","0.00",
1267,220260,켐트로스,"4,240","150","3.7","650,517","2,734,641,450","4,110","4,340","4,070","101,951,469,920","0.01","24,045,158","101,680","0.42",
1268,104540,코렌텍,"10,250","430","4.4","123,501","1,248,454,790","9,880","10,350","9,790","101,855,818,250","0.01","9,937,153","158,934","1.60",
1269,100840,S&TC,"13,950","-100","-0.7","9,435","131,277,100","14,050","14,100","13,800","101,795,242,500","0.01","7,297,150","103,503","1.42",
1270,045660,에이텍,"12,300","300","2.5","262,361","3,153,824,200","11,900","12,500","11,650","101,598,000,000","0.01","8,260,000","301,954","3.66",
1271,045970,코아시아홀딩스,"5,370","-10","-0.2","6,690","35,704,200","5,340","5,430","5,290","101,177,458,800","0.01","18,841,240","4,222,819","22.41",
1272,043200,파루,"3,410","-10","-0.3","302,390","1,037,618,265","3,415","3,495","3,400","101,166,403,470","0.01","29,667,567","548,299","1.85",
1273,229000,젠큐릭스,"20,500","0","0.0","1,595","32,719,300","20,500","20,800","20,300","100,729,476,500","0.01","4,913,633","0","0.00",
1274,039980,리노스,"2,665","-5","-0.2","558,028","1,467,021,740","2,650","2,680","2,585","100,617,059,010","0.01","37,754,994","587,016","1.55",
1275,134780,화진,"4,180","45","1.1","380,947","1,567,319,860","4,135","4,195","4,040","100,484,892,640","0.01","24,039,448","3,748,609","15.59",
1276,129260,인터지스,"3,375","70","2.1","75,543","248,471,075","3,270","3,380","3,240","100,399,074,750","0.01","29,747,874","535,740","1.80",
1277,107590,미원홀딩스,"43,000","-150","-0.4","1,735","74,642,450","43,050","43,400","42,900","100,266,282,000","0.01","2,331,774","62,014","2.66",
1278,099440,스맥,"3,710","20","0.5","107,990","398,591,040","3,675","3,720","3,645","100,054,830,470","0.01","26,968,957","688,877","2.55",
1279,071670,에이테크솔루션,"10,000","-250","-2.4","105,150","1,052,869,530","10,200","10,300","9,960","100,000,000,000","0.01","10,000,000","234,016","2.34",
1280,131090,시큐브,"2,935","-95","-3.1","1,160,654","3,435,888,490","3,055","3,055","2,910","99,790,000,000","0.01","34,000,000","550,707","1.62",
1281,039420,케이엘넷,"4,130","-75","-1.8","293,326","1,207,985,100","4,210","4,215","4,075","99,759,034,900","0.01","24,154,730","1,087,290","4.50",
1282,008600,윌비스,"1,750","-35","-2.0","546,113","961,289,015","1,790","1,795","1,740","99,750,000,000","0.01","57,000,000","2,614,555","4.59",
1283,102120,어보브반도체,"5,700","-110","-1.9","88,676","504,861,240","5,770","5,820","5,670","99,520,022,100","0.01","17,459,653","303,031","1.74",
1284,001570,금양,"2,300","-80","-3.4","138,953","318,026,170","2,380","2,410","2,240","99,205,081,200","0.01","43,132,644","222,300","0.52",
1285,036010,아비코전자,"7,450","90","1.2","108,765","802,458,910","7,360","7,480","7,210","99,032,358,300","0.01","13,292,934","2,367,649","17.81",
1286,012320,경동인베스트,"41,850","-350","-0.8","432","18,161,600","42,150","42,200","41,650","98,976,212,550","0.01","2,365,023","343,215","14.51",
1287,014160,대영포장,"926","-1","-0.1","268,142","245,814,229","930","930","911","98,697,615,548","0.01","106,584,898","4,249,266","3.99",
1288,101330,모베이스,"4,935","35","0.7","37,477","182,607,565","4,840","4,940","4,840","98,662,770,360","0.01","19,992,456","1,615,081","8.08",
1289,011785,금호석유우,"32,600","450","1.4","7,775","245,230,750","32,000","32,800","31,050","98,565,643,600","0.01","3,023,486","536,318","17.74",
1290,065950,웰크론,"3,865","55","1.4","899,913","3,428,965,935","3,820","3,880","3,700","98,520,770,905","0.01","25,490,497","344,994","1.35",
1291,189300,인텔리안테크,"13,650","-100","-0.7","9,454","128,092,750","13,500","13,750","13,500","98,518,015,050","0.01","7,217,437","40,299","0.56",
1292,196490,디에이테크놀로지,"14,050","0","0.0","69,341","975,075,300","14,050","14,300","14,000","98,472,797,000","0.01","7,008,740","39,424","0.56",
1293,058730,다스코,"6,390","-20","-0.3","23,711","150,668,290","6,470","6,470","6,330","98,406,000,000","0.01","15,400,000","124,768","0.81",
1294,066360,체리부로,"3,510","20","0.6","164,731","577,943,255","3,455","3,510","3,420","97,832,015,190","0.01","27,872,369","68,863","0.25",
1295,031510,오스템,"3,760","35","0.9","104,771","390,312,495","3,755","3,790","3,655","97,760,000,000","0.01","26,000,000","1,874,311","7.21",
1296,027830,대성창투,"2,440","5","0.2","941,822","2,278,614,315","2,400","2,500","2,350","97,600,000,000","0.01","40,000,000","1,132,818","2.83",
1297,090080,평화산업,"2,605","55","2.2","714,533","1,799,321,090","2,530","2,605","2,425","97,437,013,620","0.01","37,403,844","859,121","2.30",
1298,036170,씨티엘,"3,700","500","15.6","10,268,139","39,050,335,275","3,210","4,140","3,100","97,142,852,500","0.01","26,254,825","480,494","1.83",
1299,010770,평화홀딩스,"6,640","-70","-1.0","230,291","1,485,486,280","6,570","6,690","6,240","97,113,094,240","0.01","14,625,466","2,301,377","15.74",
1300,149980,하이로닉,"6,890","180","2.7","155,607","1,049,383,200","6,720","6,890","6,600","97,112,793,050","0.01","14,094,745","226,673","1.61",
1301,001750,한양증권,"7,620","-20","-0.3","7,120","53,967,520","7,660","7,660","7,530","96,991,429,080","0.01","12,728,534","546,286","4.29",
1302,067900,와이엔텍,"5,430","-20","-0.4","948,235","5,155,701,470","5,440","5,600","5,270","96,886,420,290","0.01","17,842,803","287,912","1.61",
1303,043340,에쎈테크,"1,345","-10","-0.7","249,097","333,490,910","1,345","1,365","1,325","96,840,000,000","0.01","72,000,000","706,351","0.98",
1304,088390,이녹스,"10,350","50","0.5","39,256","398,017,900","10,400","10,400","10,000","96,781,235,400","0.01","9,350,844","57,727","0.62",
1305,106190,하이텍팜,"13,650","400","3.0","92,048","1,255,070,550","13,250","13,950","13,100","96,761,874,300","0.01","7,088,782","2,900,853","40.92",
1306,222420,쎄노텍,"2,465","-60","-2.4","54,271","133,699,230","2,490","2,535","2,440","96,588,350,475","0.01","39,183,915","141,483","0.36",
1307,019685,대교우B,"4,965","5","0.1","1,418","7,025,205","4,960","4,965","4,950","96,455,005,350","0.01","19,426,990","4,697,576","24.18",
1308,087260,모바일어플라이언스,"6,430","-260","-3.9","228,971","1,474,772,710","6,650","6,750","6,360","96,450,000,000","0.01","15,000,000","174,169","1.16",
1309,122350,삼기오토모티브,"3,125","-25","-0.8","94,789","291,934,270","3,150","3,185","3,045","96,335,175,000","0.01","30,827,256","887,771","2.88",
1310,011150,CJ씨푸드,"2,680","-25","-0.9","77,141","206,695,435","2,705","2,720","2,660","96,294,471,640","0.01","35,930,773","402,401","1.12",
1311,241520,DSC인베스트먼트,"5,500","190","3.6","384,083","2,059,879,070","5,270","5,510","5,150","96,250,000,000","0.01","17,500,000","198,807","1.14",
1312,005750,대림B&Co,"5,760","-130","-2.2","74,601","428,448,920","5,950","5,950","5,690","96,032,102,400","0.00","16,672,240","505,644","3.03",
1313,163560,동일고무벨트,"7,590","0","0.0","2,786","21,174,290","7,590","7,630","7,580","95,937,600,000","0.00","12,640,000","285,380","2.26",
1314,048430,유라테크,"8,310","60","0.7","78,706","641,401,410","8,260","8,310","8,040","95,731,200,000","0.00","11,520,000","91,777","0.80",
1315,093240,형지엘리트,"4,985","-45","-0.9","389,716","1,936,703,265","5,090","5,130","4,800","95,486,668,030","0.00","19,154,798","0","0.00",
1316,000500,가온전선,"22,950","-100","-0.4","1,891","43,262,250","22,900","23,050","22,800","95,479,963,650","0.00","4,160,347","212,563","5.11",
1317,004780,대륙제관,"6,000","-40","-0.7","22,680","135,761,870","6,040","6,040","5,960","95,419,194,000","0.00","15,903,199","316,215","1.99",
1318,068930,디지털대성,"4,250","-50","-1.2","57,870","246,026,345","4,290","4,335","4,170","95,326,322,750","0.00","22,429,723","292,779","1.31",
1319,006980,우성사료,"3,070","-10","-0.3","71,365","218,288,935","3,055","3,095","3,040","94,863,000,000","0.00","30,900,000","1,547,155","5.01",
1320,058860,케이티스,"2,725","-45","-1.6","98,423","268,295,855","2,770","2,775","2,700","94,835,450,000","0.00","34,802,000","2,066,782","5.94",
1321,120030,조선선재,"75,300","-300","-0.4","1,006","75,235,800","74,700","75,300","74,300","94,701,120,300","0.00","1,257,651","40,467","3.22",
1322,068290,삼성출판사,"9,460","60","0.6","14,560","136,212,400","9,400","9,460","9,240","94,600,000,000","0.00","10,000,000","109,208","1.09",
1323,094820,일진파워,"6,250","90","1.5","109,244","671,902,170","6,180","6,280","6,050","94,241,931,250","0.00","15,078,709","291,040","1.93",
1324,023800,인지컨트롤스,"6,210","-40","-0.6","170,239","1,053,201,730","6,250","6,400","6,080","94,144,394,880","0.00","15,160,128","2,215,859","14.62",
1325,214680,디알텍,"2,225","90","4.2","646,642","1,409,055,700","2,140","2,260","2,100","94,136,870,850","0.00","42,308,706","428,543","1.01",
1326,012800,대창,"1,030","-20","-1.9","414,204","428,600,585","1,055","1,055","1,025","93,874,713,970","0.00","91,140,499","3,825,824","4.20",
1327,006660,삼성공조,"11,550","-50","-0.4","3,729","42,785,900","11,400","11,600","11,350","93,858,926,700","0.00","8,126,314","1,143,961","14.08",
1328,080010,이상네트웍스,"10,400","-250","-2.4","35,139","366,704,150","10,900","10,900","10,200","93,756,000,000","0.00","9,015,000","2,762,487","30.64",
1329,056090,유앤아이,"12,150","200","1.7","19,405","231,529,750","11,850","12,200","11,750","93,465,600,300","0.00","7,692,642","227,975","2.96",
1330,014440,영보화학,"4,665","-55","-1.2","26,173","121,901,470","4,725","4,725","4,630","93,300,000,000","0.00","20,000,000","10,496,318","52.48",
1331,105840,우진,"5,370","0","0.0","106,732","567,874,400","5,400","5,400","5,280","93,223,200,000","0.00","17,360,000","245,837","1.42",
1332,127120,디엔에이링크,"8,660","-40","-0.5","1,452,050","12,381,531,760","8,700","9,400","7,840","92,989,348,000","0.00","10,737,800","79,692","0.74",
1333,033230,인성정보,"4,845","75","1.6","66,900","320,022,610","4,850","4,880","4,725","92,821,822,995","0.00","19,158,271","464,872","2.43",
1334,080000,에스엔유,"2,970","80","2.8","88,338","257,435,765","2,870","2,970","2,845","92,812,500,000","0.00","31,250,000","576,555","1.84",
1335,036480,대성미생물,"243,800","5,400","2.3","7,958","1,891,298,300","238,600","243,800","231,500","92,644,000,000","0.00","380,000","4,651","1.22",
1336,073570,에이티테크놀러지,"9,980","-20","-0.2","39,924","398,515,590","10,350","10,350","9,850","92,558,052,920","0.00","9,274,354","21,426","0.23",
1337,058850,KTcs,"2,165","-5","-0.2","86,084","185,442,205","2,185","2,185","2,145","92,413,025,000","0.00","42,685,000","2,889,387","6.77",
1338,015230,대창단조,"46,200","-1,300","-2.7","5,211","242,679,200","48,000","48,000","45,850","92,400,000,000","0.00","2,000,000","80,500","4.03",
1339,208350,지란지교시큐리티,"2,545","75","3.0","166,773","418,872,055","2,430","2,565","2,430","92,154,928,460","0.00","36,210,188","460,351","1.27",
1340,056730,포스링크,"2,100","35","1.7","265,022","542,825,340","2,050","2,105","2,005","92,138,631,900","0.00","43,875,539","7,112,520","16.21",
1341,038160,팍스넷,"8,300","-220","-2.6","143,338","1,192,830,290","8,320","8,520","8,160","91,943,424,300","0.00","11,077,521","130,429","1.18",
1342,065130,탑엔지니어링,"5,740","0","0.0","147,123","842,633,030","5,690","6,090","5,480","91,703,715,180","0.00","15,976,257","836,198","5.23",
1343,095500,미래나노텍,"3,935","0","0.0","206,699","793,647,110","3,955","3,955","3,765","91,644,312,355","0.00","23,289,533","1,103,532","4.74",
1344,078130,국일제지,"787","0","0.0","2,239,255","1,758,907,819","787","796","778","91,599,721,722","0.00","116,391,006","1,434,258","1.23",
1345,005190,동성화학,"17,150","-350","-2.0","32,374","556,160,350","17,550","17,550","17,050","91,504,922,600","0.00","5,335,564","110,198","2.07",
1346,009770,삼정펄프,"36,600","-1,000","-2.7","3,487","127,848,550","37,650","37,650","36,600","91,498,938,600","0.00","2,499,971","83,738","3.35",
1347,101160,월덱스,"5,540","-30","-0.5","48,678","267,406,920","5,480","5,590","5,340","91,470,901,220","0.00","16,510,993","97,125","0.59",
1348,083420,KPX그린케미칼,"4,570","-30","-0.6","8,859","40,352,475","4,580","4,600","4,500","91,400,000,000","0.00","20,000,000","439,786","2.20",
1349,027740,마니커,"783","-1","-0.1","581,898","452,736,047","784","791","766","91,396,048,491","0.00","116,725,477","1,306,381","1.12",
1350,053280,예스24,"5,310","-20","-0.4","21,979","116,526,610","5,350","5,390","5,240","91,332,000,000","0.00","17,200,000","295,370","1.72",
1351,159910,스킨앤스킨,"1,115","-45","-3.9","7,065,354","7,836,123,865","1,155","1,200","1,040","91,263,173,700","0.00","81,850,380","542,016","0.66",
1352,007370,진양제약,"7,600","260","3.5","975,356","7,162,976,330","7,370","7,600","7,120","91,200,000,000","0.00","12,000,000","398,556","3.32",
1353,057680,옴니텔,"4,200","70","1.7","543,491","2,209,458,825","4,130","4,315","3,865","91,134,288,000","0.00","21,698,640","364,696","1.68",
1354,208370,셀바스헬스케어,"6,910","270","4.1","359,877","2,474,010,160","6,640","7,030","6,460","90,846,260,610","0.00","13,147,071","62,346","0.47",
1355,038680,에스넷,"5,640","-30","-0.5","70,225","394,407,610","5,650","5,700","5,550","90,664,212,600","0.00","16,075,215","552,800","3.44",
1356,184230,SGA솔루션즈,"2,800","-65","-2.3","1,084,794","3,090,044,250","2,910","2,930","2,795","90,494,885,600","0.00","32,319,602","239,066","0.74",
1357,203400,에이비온,"8,000","-550","-6.4","312,373","2,585,631,670","8,550","8,930","7,980","90,349,360,000","0.00","11,293,670","0","0.00",
1358,053620,태양,"10,500","-100","-0.9","8,808","92,138,150","10,600","10,600","10,350","90,300,000,000","0.00","8,600,000","505,330","5.88",
1359,079650,서산,"4,510","-15","-0.3","171,672","777,091,765","4,580","4,580","4,460","90,200,000,000","0.00","20,000,000","80,374","0.40",
1360,228340,동양파일,"4,505","-20","-0.4","46,309","207,523,770","4,550","4,550","4,445","90,100,000,000","0.00","20,000,000","588,418","2.94",
1361,060310,3S,"2,060","-50","-2.4","106,617","221,374,225","2,115","2,115","2,040","89,952,458,520","0.00","43,666,242","965,358","2.21",
1362,036670,KCI,"7,960","-50","-0.6","6,675","52,958,270","8,060","8,060","7,870","89,709,200,000","0.00","11,270,000","104,105","0.92",
1363,100090,삼강엠앤티,"5,310","-100","-1.8","45,081","240,329,840","5,440","5,440","5,300","89,493,152,310","0.00","16,853,701","248,048","1.47",
1364,061040,알에프텍,"4,680","-10","-0.2","36,713","171,686,450","4,665","4,765","4,620","89,154,000,000","0.00","19,050,000","875,340","4.59",
1365,045510,정원엔시스,"2,765","-5","-0.2","11,944","32,755,405","2,770","2,770","2,720","89,058,692,380","0.00","32,209,292","506,813","1.57",
1366,095910,에스에너지,"6,740","-10","-0.2","56,352","376,740,360","6,700","6,750","6,650","89,025,424,800","0.00","13,208,520","221,318","1.68",
1367,03473K,SK우,"157,000","-500","-0.3","3,401","529,339,500","157,500","157,500","155,000","88,883,195,000","0.00","566,135","69,914","12.35",
1368,012170,키위미디어그룹,"567","2","0.4","726,371","408,900,707","567","571","559","88,860,076,704","0.00","156,719,712","994,721","0.63",
1369,079960,동양이엔피,"11,300","50","0.4","10,271","115,630,850","11,250","11,350","11,200","88,818,000,000","0.00","7,860,000","1,435,577","18.26",
1370,006920,모헨즈,"8,130","250","3.2","593,556","4,771,013,120","7,820","8,270","7,650","88,779,600,000","0.00","10,920,000","201,663","1.85",
1371,217950,바이오씨앤디,"25,400","-400","-1.6","3,975","96,562,650","26,000","26,000","23,550","88,766,878,600","0.00","3,494,759","0","0.00",
1372,079950,인베니아,"3,820","-35","-0.9","110,955","422,503,310","3,910","3,910","3,780","88,624,000,000","0.00","23,200,000","236,587","1.02",
1373,005010,휴스틸,"12,800","100","0.8","11,659","148,762,450","12,700","12,850","12,650","88,558,297,600","0.00","6,918,617","278,099","4.02",
1374,178780,유테크,"6,840","-70","-1.0","116,565","802,427,590","7,000","7,000","6,790","88,476,446,520","0.00","12,935,153","71,018","0.55",
1375,000590,CS홀딩스,"76,500","-100","-0.1","474","35,980,200","76,800","77,000","75,200","88,317,873,000","0.00","1,154,482","17,568","1.52",
1376,080520,오디텍,"7,500","-220","-2.8","88,859","670,233,880","7,770","7,770","7,440","88,099,567,500","0.00","11,746,609","1,143,874","9.74",
1377,083450,GST,"9,440","-40","-0.4","40,684","381,054,990","9,390","9,540","9,160","87,959,512,800","0.00","9,317,745","1,191,100","12.78",
1378,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","625,335","2.13",
1379,069410,엔텔스,"12,700","-200","-1.6","16,663","210,271,850","12,900","13,000","12,500","87,620,182,900","0.00","6,899,227","138,905","2.01",
1380,011500,한농화성,"5,600","-50","-0.9","437,781","2,462,412,100","5,610","5,830","5,460","87,567,435,200","0.00","15,637,042","1,615,717","10.33",
1381,066110,한프,"2,470","-65","-2.6","603,575","1,476,149,905","2,535","2,560","2,385","87,547,685,290","0.00","35,444,407","211,582","0.60",
1382,007540,샘표,"30,400","50","0.2","2,137","64,916,150","30,350","30,550","30,250","87,424,320,000","0.00","2,875,800","95,755","3.33",
1383,111820,지와이커머스,"4,390","-105","-2.3","649,111","2,763,667,785","4,435","4,490","4,090","87,397,397,490","0.00","19,908,291","2,034,847","10.22",
1384,013360,일성건설,"1,635","45","2.8","3,094,042","5,008,591,200","1,610","1,670","1,570","87,314,951,400","0.00","53,403,640","34,698,769","64.97",
1385,225650,쿠첸,"8,160","-30","-0.4","23,938","193,632,930","8,190","8,190","8,030","87,200,020,320","0.00","10,686,277","145,723","1.36",
1386,040300,YTN,"2,075","-10","-0.5","23,915","49,334,430","2,090","2,090","2,045","87,150,000,000","0.00","42,000,000","159,488","0.38",
1387,106240,파인테크닉스,"2,470","-85","-3.3","212,997","527,588,105","2,545","2,545","2,450","87,081,737,080","0.00","35,255,764","1,429,740","4.06",
1388,092600,넥스트칩,"6,470","10","0.2","34,073","215,351,460","6,500","6,500","6,250","87,005,325,000","0.00","13,447,500","115,598","0.86",
1389,223310,이에스브이,"1,095","5","0.5","4,522,439","5,000,498,555","1,105","1,130","1,090","86,989,549,545","0.00","79,442,511","0","0.00",
1390,024800,유성티엔에스,"3,190","25","0.8","54,775","171,610,085","3,140","3,190","3,110","86,811,320,200","0.00","27,213,580","680,755","2.50",
1391,246690,티에스인베스트먼트,"3,865","-5","-0.1","417,626","1,573,026,835","3,855","3,915","3,685","86,657,180,460","0.00","22,421,004","63,149","0.28",
1392,133820,화인베스틸,"2,795","75","2.8","263,049","719,153,765","2,745","2,855","2,625","86,645,000,000","0.00","31,000,000","431,522","1.39",
1393,033600,이젠텍,"7,280","-10","-0.1","144,594","1,042,244,740","7,290","7,440","7,090","86,539,514,880","0.00","11,887,296","83,998","0.71",
1394,002200,수출포장,"21,600","0","0.0","9,014","194,428,700","21,600","21,650","21,300","86,400,000,000","0.00","4,000,000","158,569","3.96",
1395,052860,아이앤씨,"5,620","-20","-0.4","77,580","439,893,090","5,640","5,830","5,570","86,349,805,080","0.00","15,364,734","81,147","0.53",
1396,101490,에스앤에스텍,"4,375","-125","-2.8","105,671","463,516,780","4,505","4,505","4,335","86,342,073,125","0.00","19,735,331","361,245","1.83",
1397,147760,마이크로프랜드,"7,970","40","0.5","37,091","294,626,190","7,960","8,010","7,910","86,234,332,020","0.00","10,819,866","579,875","5.36",
1398,043220,에이치엘비파워,"1,570","-80","-4.8","2,046,365","3,210,760,445","1,600","1,645","1,525","85,825,731,470","0.00","54,666,071","235,552","0.43",
1399,024890,대원화성,"2,080","-70","-3.3","201,628","423,758,895","2,150","2,175","2,075","85,798,236,160","0.00","41,249,152","1,103,903","2.68",
1400,099660,한솔신텍,"1,340","-125","-8.5","4,549,275","6,451,743,705","1,470","1,575","1,295","85,743,386,680","0.00","63,987,602","667,387","1.04",
1401,043710,서울리거,"4,060","-10","-0.2","68,738","278,413,360","4,070","4,125","4,015","85,728,150,480","0.00","21,115,308","237,982","1.13",
1402,073490,이노와이어리스,"14,250","0","0.0","55,212","776,706,550","14,100","14,350","13,800","85,535,625,000","0.00","6,002,500","195,363","3.25",
1403,085810,알티캐스트,"4,030","25","0.6","43,345","175,448,990","4,005","4,105","3,980","85,529,334,800","0.00","21,223,160","2,286,197","10.77",
1404,066590,우수AMS,"3,460","-175","-4.8","1,785,366","6,205,586,710","3,560","3,570","3,355","85,442,288,380","0.00","24,694,303","220,100","0.89",
1405,155660,DSR,"5,340","-30","-0.6","40,980","217,916,290","5,380","5,420","5,250","85,440,000,000","0.00","16,000,000","129,808","0.81",
1406,060230,이그잭스,"1,730","10","0.6","226,679","387,551,780","1,745","1,745","1,690","85,378,752,400","0.00","49,351,880","402,780","0.82",
1407,008250,이건산업,"9,100","-120","-1.3","14,216","130,120,170","9,200","9,260","9,080","85,299,077,500","0.00","9,373,525","428,915","4.58",
1408,002920,유성기업,"3,285","-10","-0.3","12,537","41,248,980","3,300","3,310","3,270","85,237,537,500","0.00","25,947,500","4,734,062","18.24",
1409,064520,바른전자,"1,280","-10","-0.8","435,807","555,284,645","1,295","1,315","1,260","85,016,974,080","0.00","66,419,511","1,849,290","2.78",
1410,218150,미래생명자원,"4,965","100","2.1","847,836","4,248,138,435","4,940","5,120","4,850","84,908,590,020","0.00","17,101,428","17,265","0.10",
1411,092460,한라IMS,"7,400","-150","-2.0","87,225","647,821,960","7,490","7,670","7,300","84,800,314,800","0.00","11,459,502","88,685","0.77",
1412,241790,오션브릿지,"9,290","20","0.2","22,988","209,198,350","9,180","9,360","9,020","84,771,064,200","0.00","9,124,980","26,142","0.29",
1413,005110,한창,"2,460","-50","-2.0","1,911,976","4,673,648,330","2,485","2,525","2,370","84,768,128,940","0.00","34,458,589","2,607,382","7.57",
1414,069920,아이에스이커머스,"3,310","-10","-0.3","4,974","16,294,365","3,320","3,390","3,235","84,451,647,830","0.00","25,514,093","5,126,003","20.09",
1415,008260,NI스틸,"2,970","-40","-1.3","226,356","668,782,270","3,010","3,015","2,920","84,427,744,500","0.00","28,426,850","395,940","1.39",
1416,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1417,036690,코맥스,"6,020","0","0.0","43,923","263,013,750","5,900","6,080","5,900","84,304,585,680","0.00","14,004,084","404,992","2.89",
1418,065710,서호전기,"16,350","450","2.8","27,781","444,445,350","15,900","16,400","15,500","84,202,500,000","0.00","5,150,000","175,851","3.41",
1419,030350,드래곤플라이,"5,470","120","2.2","1,436,214","8,261,997,860","6,110","6,140","5,430","84,093,668,580","0.00","15,373,614","50,444","0.33",
1420,057880,토필드,"3,955","-225","-5.4","1,814,848","7,377,317,530","4,175","4,325","3,835","83,975,063,515","0.00","21,232,633","49,732","0.23",
