순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1283,033540,파라텍,"6,300","-220","-3.4","153,705","973,538,080","6,450","6,490","6,250","106,095,477,600","0.01","16,840,552","307,630","1.83",
1284,198440,고려시멘트,"3,420","220","6.9","4,564,741","15,918,045,155","3,410","3,705","3,250","106,033,543,200","0.01","31,003,960","47,000","0.15",
1285,011785,금호석유우,"35,050","900","2.6","116,419","4,109,406,350","35,500","36,750","34,450","105,973,184,300","0.01","3,023,486","537,626","17.78",
1286,014570,고려제약,"9,630","-670","-6.5","287,982","2,822,780,540","10,250","10,250","9,590","105,930,000,000","0.01","11,000,000","401,405","3.65",
1287,064510,에코마이스터,"9,780","2,250","29.9","5,939,895","56,468,367,680","9,000","9,780","8,910","105,511,921,200","0.01","10,788,540","39,245","0.36",
1288,004770,써니전자,"3,515","-270","-7.1","1,456,141","5,197,382,585","3,760","3,770","3,490","105,367,327,200","0.01","29,976,480","1,357,836","4.53",
1289,255220,SG,"8,420","1,200","16.6","2,256,565","18,670,467,470","8,150","8,900","7,510","105,300,722,080","0.01","12,506,024","90,502","0.72",
1290,005010,휴스틸,"15,200","950","6.7","164,847","2,496,469,400","14,550","15,500","14,550","105,162,978,400","0.01","6,918,617","273,923","3.96",
1291,099440,스맥,"3,860","-25","-0.6","628,513","2,466,988,305","3,910","3,975","3,845","105,071,068,240","0.01","27,220,484","745,215","2.74",
1292,012790,신일제약,"13,300","-650","-4.7","158,557","2,110,487,050","13,950","13,950","13,100","105,070,000,000","0.01","7,900,000","175,442","2.22",
1293,156100,엘앤케이바이오,"10,550","-300","-2.8","96,843","1,012,942,200","10,800","10,950","10,150","104,723,119,100","0.01","9,926,362","491,157","4.95",
1294,095910,에스에너지,"7,900","-130","-1.6","171,616","1,370,976,080","8,200","8,210","7,840","104,347,308,000","0.01","13,208,520","392,177","2.97",
1295,047080,한빛소프트,"4,210","-200","-4.5","276,765","1,172,742,975","4,385","4,385","4,175","104,323,109,560","0.01","24,779,836","361,364","1.46",
1296,009310,참엔지니어링,"2,120","-90","-4.1","519,101","1,112,058,775","2,215","2,215","2,105","104,282,710,960","0.01","49,189,958","2,022,640","4.11",
1297,052420,오성첨단소재,"3,235","-180","-5.3","1,343,427","4,377,005,675","3,400","3,400","3,205","104,240,081,885","0.01","32,222,591","104,443","0.32",
1298,080000,에스엔유,"3,330","25","0.8","85,610","279,744,770","3,330","3,330","3,215","104,062,500,000","0.01","31,250,000","488,037","1.56",
1299,057680,옴니텔,"4,795","-175","-3.5","403,596","1,947,543,360","5,000","5,010","4,755","104,044,978,800","0.01","21,698,640","47,677","0.22",
1300,048470,대동스틸,"10,400","2,400","30.0","3,022,869","30,151,509,570","8,850","10,400","8,810","104,000,000,000","0.01","10,000,000","144,960","1.45",
1301,107590,미원홀딩스,"44,500","350","0.8","2,583","113,903,100","43,500","44,500","43,300","103,763,943,000","0.01","2,331,774","57,952","2.49",
1302,049480,오픈베이스,"3,300","-80","-2.4","587,979","1,925,792,610","3,400","3,400","3,240","103,693,863,900","0.01","31,422,383","706,784","2.25",
1303,277070,린드먼아시아,"7,670","-480","-5.9","298,487","2,336,666,870","8,190","8,200","7,670","103,545,000,000","0.01","13,500,000","65,477","0.49",
1304,035290,더블유에프엠,"4,665","-220","-4.5","374,684","1,753,155,360","4,900","4,910","4,600","103,441,126,875","0.01","22,173,875","164,105","0.74",
1305,223310,이에스브이,"1,210","5","0.4","5,801,548","6,721,301,850","1,205","1,210","1,115","103,370,180,210","0.01","85,429,901","0","0.00",
1306,122350,삼기오토모티브,"3,350","-5","-0.2","147,269","492,524,375","3,310","3,385","3,310","103,271,307,600","0.01","30,827,256","943,789","3.06",
1307,065350,신성델타테크,"4,670","-20","-0.4","151,858","698,907,575","4,690","4,750","4,570","103,153,514,490","0.01","22,088,547","3,745,072","16.95",
1308,093240,형지엘리트,"5,380","-120","-2.2","253,289","1,361,994,630","5,500","5,520","5,280","103,052,813,240","0.01","19,154,798","169,629","0.89",
1309,040300,YTN,"2,450","40","1.7","608,494","1,480,877,155","2,410","2,465","2,395","102,900,000,000","0.01","42,000,000","161,379","0.38",
1310,104540,코렌텍,"10,350","-300","-2.8","53,163","548,850,000","10,600","10,850","10,200","102,849,533,550","0.01","9,937,153","152,748","1.54",
1311,120030,조선선재,"81,700","4,700","6.1","9,769","796,455,100","77,500","85,000","77,500","102,750,086,700","0.01","1,257,651","34,540","2.75",
1312,012320,경동인베스트,"43,300","-50","-0.1","8,360","358,315,600","43,350","43,450","42,500","102,405,495,900","0.01","2,365,023","344,987","14.59",
1313,068930,디지털대성,"4,555","-40","-0.9","47,781","216,498,675","4,660","4,660","4,500","102,235,713,265","0.01","22,444,723","350,991","1.56",
1314,138610,나이벡,"17,000","-1,450","-7.9","528,466","9,052,530,250","17,800","18,200","16,550","102,177,973,000","0.01","6,010,469","6,281","0.10",
1315,236030,씨알푸드,"51,600","0","0.0","0","0","0","0","0","102,168,000,000","0.01","1,980,000","0","0.00",
1316,066360,체리부로,"3,660","70","2.0","281,307","1,009,499,990","3,570","3,670","3,520","102,012,870,540","0.01","27,872,369","134,590","0.48",
1317,002200,수출포장,"25,500","-1,300","-4.8","27,089","702,045,250","26,800","26,850","25,200","102,000,000,000","0.01","4,000,000","184,006","4.60",
1318,057880,토필드,"4,550","95","2.1","390,404","1,725,482,455","4,465","4,550","4,250","101,920,787,150","0.01","22,400,173","64,093","0.29",
1319,138360,에이씨티,"5,500","-210","-3.7","648,008","3,539,560,640","5,690","5,690","5,320","101,877,842,000","0.01","18,523,244","315,814","1.70",
1320,079940,가비아,"7,520","-130","-1.7","105,552","789,286,110","7,730","7,730","7,350","101,788,343,680","0.01","13,535,684","2,020,077","14.92",
1321,008260,NI스틸,"3,575","270","8.2","1,028,803","3,580,989,755","3,425","3,580","3,365","101,625,988,750","0.01","28,426,850","490,342","1.72",
1322,039010,현대통신,"11,750","-450","-3.7","165,434","1,947,803,250","12,200","12,250","11,600","101,343,750,000","0.01","8,625,000","848,585","9.84",
1323,011150,CJ씨푸드,"2,820","-5","-0.2","132,613","370,598,655","2,830","2,830","2,775","101,324,779,860","0.01","35,930,773","498,102","1.39",
1324,004080,신흥,"10,550","-250","-2.3","4,522","47,757,800","10,600","10,750","10,500","101,280,000,000","0.01","9,600,000","2,889","0.03",
1325,094820,일진파워,"6,700","590","9.7","420,165","2,739,842,820","6,160","6,700","6,150","101,027,350,300","0.01","15,078,709","210,823","1.40",
1326,017480,삼현철강,"6,430","1,330","26.1","3,784,743","23,124,507,510","5,720","6,630","5,410","100,969,582,700","0.01","15,702,890","130,597","0.83",
1327,053280,예스24,"5,870","100","1.7","608,924","3,665,721,640","5,920","6,280","5,530","100,964,000,000","0.01","17,200,000","299,043","1.74",
1328,011320,유니크,"5,220","-280","-5.1","219,328","1,142,842,620","5,440","5,490","5,140","100,854,027,900","0.01","19,320,695","1,044,483","5.41",
1329,045970,코아시아홀딩스,"5,350","-30","-0.6","7,036","37,400,500","5,430","5,430","5,290","100,800,634,000","0.01","18,841,240","4,219,503","22.40",
1330,015230,대창단조,"50,400","300","0.6","16,520","835,351,200","50,100","51,900","50,100","100,800,000,000","0.01","2,000,000","80,566","4.03",
1331,031510,오스템,"3,875","-240","-5.8","626,631","2,444,833,590","4,130","4,130","3,825","100,750,000,000","0.01","26,000,000","1,152,351","4.43",
1332,102120,어보브반도체,"5,770","-140","-2.4","89,120","516,378,350","5,980","6,000","5,750","100,742,197,810","0.01","17,459,653","453,914","2.60",
1333,101400,엔시트론,"1,235","-150","-10.8","7,662,890","9,793,728,775","1,335","1,370","1,235","100,648,121,925","0.01","81,496,455","109,368","0.13",
1334,000220,유유제약,"15,800","-1,100","-6.5","233,681","3,742,185,750","16,700","16,700","15,600","100,623,674,600","0.01","6,368,587","208,534","3.27",
1335,087260,모바일어플라이언스,"6,700","-210","-3.0","116,901","787,370,890","6,860","6,910","6,650","100,500,000,000","0.01","15,000,000","184,833","1.23",
1336,058860,케이티스,"2,885","10","0.4","71,362","205,334,065","2,900","2,900","2,865","100,403,770,000","0.01","34,802,000","2,099,061","6.03",
1337,189300,인텔리안테크,"13,850","-150","-1.1","13,396","184,186,600","14,200","14,250","13,350","100,287,074,400","0.01","7,240,944","38,496","0.53",
1338,217950,파마리서치바이오,"24,750","-150","-0.6","1,256","30,560,350","25,850","25,850","23,900","100,222,427,250","0.01","4,049,391","0","0.00",
1339,155660,DSR,"6,250","120","2.0","622,114","3,907,660,460","6,100","6,480","5,990","100,000,000,000","0.01","16,000,000","266,193","1.66",
1340,084650,랩지노믹스,"11,050","-850","-7.1","279,976","3,138,170,600","11,900","11,900","10,850","99,885,524,700","0.01","9,039,414","234,376","2.59",
1341,001570,금양,"2,310","35","1.5","41,289","95,206,940","2,300","2,350","2,270","99,744,857,520","0.01","43,179,592","352,861","0.82",
1342,025950,동신건설,"11,850","750","6.8","1,267,867","15,647,320,600","11,600","13,350","11,550","99,540,000,000","0.01","8,400,000","17,137","0.20",
1343,001750,한양증권,"7,820","-20","-0.3","5,601","43,723,030","7,810","7,840","7,770","99,537,135,880","0.01","12,728,534","546,958","4.30",
1344,058850,KTcs,"2,330","-5","-0.2","339,702","784,931,190","2,320","2,335","2,290","99,456,050,000","0.01","42,685,000","3,036,524","7.11",
1345,241520,DSC인베스트먼트,"5,680","-200","-3.4","190,013","1,084,842,920","5,810","5,900","5,610","99,400,000,000","0.01","17,500,000","118,745","0.68",
1346,012170,키위미디어그룹,"612","3","0.5","1,781,640","1,086,922,384","605","622","595","99,328,730,976","0.01","162,301,848","2,191,183","1.35",
1347,030350,드래곤플라이,"6,190","-90","-1.4","514,545","3,161,379,780","6,300","6,320","6,020","99,092,559,290","0.01","16,008,491","118,352","0.74",
1348,214680,디알텍,"2,340","-20","-0.8","3,096,660","7,412,816,615","2,420","2,490","2,320","99,002,372,040","0.01","42,308,706","307,466","0.73",
1349,083420,그린케미칼,"4,950","195","4.1","86,888","423,291,170","4,750","4,950","4,735","99,000,000,000","0.01","20,000,000","462,111","2.31",
1350,009070,KCTC,"3,290","370","12.7","909,210","2,867,624,775","2,985","3,300","2,920","98,700,000,000","0.01","30,000,000","121,216","0.40",
1351,149980,하이로닉,"7,000","-120","-1.7","201,069","1,383,586,730","7,020","7,190","6,720","98,663,215,000","0.01","14,094,745","408,361","2.90",
1352,024890,대원화성,"2,390","35","1.5","555,499","1,328,813,580","2,375","2,425","2,340","98,585,473,280","0.01","41,249,152","1,132,232","2.74",
1353,159910,스킨앤스킨,"970","-29","-2.9","1,144,584","1,115,485,863","999","1,005","955","98,538,366,650","0.00","101,585,945","1,234,892","1.22",
1354,004090,한국석유,"150,000","34,500","29.9","93,799","13,525,646,000","140,000","150,000","129,000","98,280,000,000","0.00","655,200","5,775","0.88",
1355,203400,에이비온,"8,010","-190","-2.3","10,920","87,637,250","8,060","8,200","7,990","98,222,849,280","0.00","12,262,528","0","0.00",
1356,222420,쎄노텍,"2,500","20","0.8","888,784","2,235,499,235","2,545","2,550","2,475","97,959,787,500","0.00","39,183,915","100,909","0.26",
1357,078130,국일제지,"841","-46","-5.2","4,831,273","4,132,975,179","893","893","840","97,884,836,046","0.00","116,391,006","1,991,101","1.71",
1358,032850,비트컴퓨터,"5,880","-270","-4.4","311,613","1,845,981,630","6,140","6,150","5,810","97,744,962,840","0.00","16,623,293","399,308","2.40",
1359,207760,미스터블루,"4,045","215","5.6","2,336,439","9,227,585,330","3,705","4,340","3,650","97,731,058,930","0.00","24,160,954","149,333","0.62",
1360,047920,씨트리,"7,350","-390","-5.0","568,281","4,201,808,300","7,700","7,730","7,290","97,549,633,650","0.00","13,272,059","36,763","0.28",
1361,038160,팍스넷,"8,770","-280","-3.1","72,333","640,326,710","9,050","9,150","8,770","97,149,859,170","0.00","11,077,521","200,322","1.81",
1362,011330,유니켐,"1,905","-145","-7.1","1,312,946","2,549,205,630","2,050","2,050","1,885","97,117,393,395","0.00","50,980,259","246,676","0.48",
1363,095500,미래나노텍,"4,170","-55","-1.3","93,226","389,031,085","4,290","4,290","4,125","97,117,352,610","0.00","23,289,533","1,176,548","5.05",
1364,005110,한창,"2,815","-195","-6.5","1,398,371","4,004,370,970","3,010","3,010","2,770","97,000,928,035","0.00","34,458,589","3,014,038","8.75",
1365,120240,대정화금,"15,000","-700","-4.5","113,039","1,708,235,500","15,800","15,800","14,850","96,867,705,000","0.00","6,457,847","154,209","2.39",
1366,019685,대교우B,"4,985","-10","-0.2","2,782","13,862,045","5,000","5,000","4,975","96,843,545,150","0.00","19,426,990","4,697,576","24.18",
1367,027740,마니커,"829","22","2.7","1,551,793","1,269,909,274","807","833","793","96,765,420,433","0.00","116,725,477","2,032,309","1.74",
1368,006660,삼성공조,"11,900","50","0.4","7,524","88,863,950","11,850","11,900","11,700","96,703,136,600","0.00","8,126,314","1,145,155","14.09",
1369,014190,원익큐브,"2,725","-150","-5.2","1,184,468","3,260,209,350","2,860","2,875","2,700","96,464,743,850","0.00","35,399,906","315,977","0.89",
1370,088390,이녹스,"10,300","-350","-3.3","41,917","434,601,900","10,650","10,650","10,200","96,313,693,200","0.00","9,350,844","55,020","0.59",
1371,111820,지와이커머스,"4,765","-190","-3.8","624,350","2,971,157,960","4,955","4,990","4,640","96,036,645,175","0.00","20,154,595","2,154,766","10.69",
1372,011500,한농화성,"6,130","70","1.2","636,874","3,963,378,890","6,140","6,360","5,960","95,855,067,460","0.00","15,637,042","1,726,716","11.04",
1373,092870,엑시콘,"10,750","-200","-1.8","61,442","652,114,700","10,850","10,950","10,400","95,497,625,000","0.00","8,883,500","251,189","2.83",
1374,090080,평화산업,"2,550","-160","-5.9","797,997","2,065,005,280","2,660","2,700","2,540","95,379,802,200","0.00","37,403,844","708,735","1.89",
1375,059120,아진엑스텍,"14,000","-600","-4.1","177,134","2,477,742,600","14,550","14,550","13,650","95,280,654,000","0.00","6,805,761","107,144","1.57",
1376,014440,영보화학,"4,755","0","0.0","37,258","176,503,630","4,765","4,765","4,710","95,100,000,000","0.00","20,000,000","10,494,880","52.47",
1377,069730,DSR제강,"6,600","370","5.9","1,654,587","10,976,799,050","6,230","6,950","6,110","95,040,000,000","0.00","14,400,000","435,918","3.03",
1378,080520,오디텍,"8,070","-290","-3.5","252,367","2,055,045,230","8,370","8,380","8,010","94,795,134,630","0.00","11,746,609","1,048,975","8.93",
1379,184230,SGA솔루션즈,"2,795","-150","-5.1","1,232,444","3,473,534,265","2,940","2,940","2,750","94,764,748,910","0.00","33,905,098","402,702","1.19",
1380,008250,이건산업,"10,100","370","3.8","107,112","1,075,739,610","9,740","10,300","9,690","94,672,602,500","0.00","9,373,525","419,486","4.48",
1381,089230,THE E&M,"1,030","-25","-2.4","368,160","372,413,740","1,035","1,060","998","94,616,809,400","0.00","91,860,980","651,067","0.71",
1382,053620,태양,"11,000","-100","-0.9","7,595","84,534,050","11,000","11,400","10,950","94,600,000,000","0.00","8,600,000","505,266","5.88",
1383,045660,에이텍,"11,450","-100","-0.9","394,038","4,357,870,500","11,350","11,450","10,800","94,577,000,000","0.00","8,260,000","268,552","3.25",
1384,068290,삼성출판사,"9,450","240","2.6","20,906","194,514,630","9,240","9,470","9,150","94,500,000,000","0.00","10,000,000","95,611","0.96",
1385,079950,인베니아,"4,065","50","1.2","77,214","307,043,330","4,015","4,085","3,920","94,308,000,000","0.00","23,200,000","389,182","1.68",
1386,083550,케이엠,"9,420","-140","-1.5","179,412","1,672,227,810","9,450","9,790","9,190","94,241,099,460","0.00","10,004,363","387,776","3.88",
1387,219420,링크제니시스,"9,420","-630","-6.3","463,853","4,384,874,320","10,000","10,000","9,060","94,200,000,000","0.00","10,000,000","42,175","0.42",
1388,067900,와이엔텍,"5,170","70","1.4","234,493","1,188,182,225","5,100","5,210","4,975","94,092,237,030","0.00","18,199,659","379,465","2.09",
1389,009770,삼정펄프,"37,500","-1,300","-3.4","1,689","63,952,200","38,800","38,950","36,350","93,748,912,500","0.00","2,499,971","81,966","3.28",
1390,005190,동성화학,"17,500","0","0.0","10,730","188,024,550","17,550","17,650","17,400","93,372,370,000","0.00","5,335,564","116,014","2.17",
1391,220260,켐트로스,"3,880","-95","-2.4","335,387","1,302,864,385","3,960","4,005","3,850","93,295,213,040","0.00","24,045,158","53,213","0.22",
1392,225650,쿠첸,"8,730","-170","-1.9","95,227","846,871,100","8,880","9,070","8,550","93,291,198,210","0.00","10,686,277","168,899","1.58",
1393,170920,엘티씨,"12,400","-300","-2.4","27,922","347,575,200","12,700","12,950","12,350","93,247,293,200","0.00","7,519,943","153,074","2.04",
1394,094170,동운아나텍,"14,250","50","0.4","54,456","761,569,600","14,100","14,250","13,800","93,220,208,250","0.00","6,541,769","119,258","1.82",
1395,038070,서린바이오,"13,500","-750","-5.3","233,703","3,196,508,100","14,150","14,200","13,300","93,156,966,000","0.00","6,900,516","248,889","3.61",
1396,023350,한국종합기술,"8,490","530","6.7","3,897,994","34,226,165,790","8,960","9,060","8,310","92,965,500,000","0.00","10,950,000","21,982","0.20",
1397,080010,이상네트웍스,"10,300","-100","-1.0","21,656","224,581,000","10,300","10,550","10,300","92,854,500,000","0.00","9,015,000","2,771,472","30.74",
1398,054220,비츠로시스,"2,120","395","22.9","22,682,207","46,177,665,440","1,835","2,215","1,785","92,729,190,080","0.00","43,740,184","429,123","0.98",
1399,006920,모헨즈,"8,490","90","1.1","932,286","8,016,910,460","8,800","8,810","8,380","92,710,800,000","0.00","10,920,000","142,554","1.31",
1400,101160,월덱스,"5,610","-150","-2.6","90,121","509,959,400","5,660","5,740","5,590","92,626,670,730","0.00","16,510,993","151,349","0.92",
1401,119850,지엔씨에너지,"5,680","420","8.0","1,963,559","11,054,615,220","5,400","5,840","5,310","92,560,303,040","0.00","16,295,828","497,977","3.06",
1402,025550,한국선재,"3,770","290","8.3","3,106,848","11,820,559,205","3,695","3,985","3,600","92,448,897,580","0.00","24,522,254","194,345","0.79",
1403,085810,알티캐스트,"4,355","-20","-0.5","67,973","292,301,255","4,375","4,375","4,240","92,426,861,800","0.00","21,223,160","2,199,844","10.37",
1404,131090,시큐브,"2,560","-155","-5.7","1,302,419","3,354,985,375","2,700","2,705","2,520","92,160,000,000","0.00","36,000,000","800,430","2.22",
1405,061040,알에프텍,"4,835","-25","-0.5","29,963","143,049,865","4,885","4,885","4,630","92,106,750,000","0.00","19,050,000","897,803","4.71",
1406,064520,바른전자,"1,385","-20","-1.4","851,805","1,176,129,505","1,405","1,415","1,360","91,991,022,735","0.00","66,419,511","2,231,889","3.36",
1407,079960,동양이엔피,"11,700","150","1.3","7,216","83,390,500","11,500","11,700","11,400","91,962,000,000","0.00","7,860,000","1,429,595","18.19",
1408,048430,유라테크,"7,980","-200","-2.4","90,348","717,480,330","8,170","8,190","7,770","91,929,600,000","0.00","11,520,000","150,922","1.31",
1409,037370,EG,"12,250","850","7.5","697,808","8,363,499,050","11,500","12,450","11,100","91,875,000,000","0.00","7,500,000","211,021","2.81",
1410,039230,폭스브레인,"2,010","-110","-5.2","1,431,461","2,890,641,545","2,150","2,155","1,960","91,799,835,600","0.00","45,671,560","266,910","0.58",
1411,000590,CS홀딩스,"79,500","400","0.5","1,372","109,816,300","78,500","81,200","78,500","91,781,319,000","0.00","1,154,482","17,328","1.50",
1412,215380,우정바이오,"3,650","-330","-8.3","668,509","2,486,564,635","3,980","3,980","3,600","91,650,445,150","0.00","25,109,711","0","0.00",
1413,000300,대유플러스,"1,040","-60","-5.4","1,654,896","1,714,916,555","1,070","1,075","1,010","91,645,347,040","0.00","88,120,526","1,842,113","2.09",
1414,036670,KCI,"8,130","50","0.6","27,164","220,251,700","8,190","8,200","8,020","91,625,100,000","0.00","11,270,000","119,285","1.06",
1415,043220,에이치엘비파워,"1,595","90","6.0","7,936,802","12,654,355,750","1,505","1,725","1,455","91,623,569,180","0.00","57,444,244","592","0.00",
1416,013310,아진산업,"3,080","-90","-2.8","318,251","982,771,300","3,225","3,225","3,060","91,576,361,800","0.00","29,732,585","550,576","1.85",
1417,033600,이젠텍,"7,700","-300","-3.8","267,005","2,059,536,640","8,000","8,050","7,560","91,532,179,200","0.00","11,887,296","73,568","0.62",
1418,041920,메디아나,"10,550","-400","-3.6","78,348","831,650,200","11,050","11,100","10,450","91,262,732,800","0.00","8,650,496","187,207","2.16",
1419,043710,서울리거,"4,320","-460","-9.6","417,553","1,853,069,325","4,760","4,795","4,310","91,218,130,560","0.00","21,115,308","316,485","1.50",
1420,007280,한국특수형강,"5,060","210","4.3","556,759","2,775,868,300","4,995","5,170","4,800","91,185,642,680","0.00","18,020,878","673,976","3.74",
1421,002820,선창산업,"7,230","240","3.4","29,413","210,683,990","6,990","7,250","6,980","91,155,760,470","0.00","12,607,989","286,276","2.27",
1422,106190,하이텍팜,"12,850","-400","-3.0","47,816","613,488,550","13,150","13,150","12,700","91,090,848,700","0.00","7,088,782","2,901,928","40.94",
1423,900080,에스앤씨엔진그룹,"790","-13","-1.6","460,645","362,987,102","802","813","780","91,039,339,300","0.00","115,239,670","50,478,375","43.80",
1424,036480,대성미생물,"239,300","0","0.0","0","0","0","0","0","90,934,000,000","0.00","380,000","4,269","1.12",
1425,002140,고려산업,"3,635","175","5.1","1,465,016","5,331,142,320","3,495","3,735","3,495","90,654,809,875","0.00","24,939,425","587,368","2.36",
1426,092460,한라IMS,"7,910","-20","-0.2","72,532","569,520,930","7,930","7,990","7,740","90,644,660,820","0.00","11,459,502","110,465","0.96",
1427,027040,서울전자통신,"1,395","75","5.7","924,801","1,255,954,790","1,320","1,400","1,305","90,346,178,970","0.00","64,764,286","623,254","0.96",
1428,241790,오션브릿지,"9,900","-30","-0.3","27,859","273,621,020","9,960","9,960","9,710","90,337,302,000","0.00","9,124,980","30,344","0.33",
1429,069920,아이에스이커머스,"3,540","0","0.0","15,977","54,993,405","3,510","3,585","3,330","90,319,889,220","0.00","25,514,093","5,124,867","20.09",
1430,043290,케이맥,"13,200","600","4.8","44,583","566,379,600","12,550","13,200","12,050","90,261,798,000","0.00","6,838,015","110,050","1.61",
1431,058630,엠게임,"4,600","-30","-0.6","489,148","2,258,211,590","4,720","4,720","4,545","89,901,834,200","0.00","19,543,877","670,311","3.43",
1432,133820,화인베스틸,"3,040","150","5.2","710,871","2,153,198,600","2,910","3,140","2,900","89,832,000,000","0.00","29,550,000","873,531","2.96",
1433,900280,골든센츄리,"959","-46","-4.6","2,624,174","2,531,661,031","995","999","942","89,570,600,000","0.00","93,400,000","47,207,796","50.54",
1434,043100,솔고바이오,"745","-30","-3.9","4,083,491","3,066,664,584","778","781","740","89,195,709,825","0.00","119,725,785","1,701,366","1.42",
1435,03473K,SK우,"157,500","0","0.0","834","130,960,500","158,000","158,000","156,500","89,166,262,500","0.00","566,135","70,181","12.40",
1436,250000,보라티알,"13,200","-400","-2.9","79,167","1,055,477,200","13,550","13,750","13,150","89,109,675,600","0.00","6,750,733","29,412","0.44",
1437,001550,조비,"17,100","1,600","10.3","320,040","5,409,424,950","16,300","17,800","16,050","88,787,286,900","0.00","5,192,239","55,294","1.06",
1438,094940,푸른기술,"13,500","3,100","29.8","3,561,452","46,652,650,100","13,000","13,500","12,400","88,751,727,000","0.00","6,574,202","63,661","0.97",
1439,234100,세원,"24,400","-1,400","-5.4","105,830","2,647,880,100","25,800","26,000","24,100","88,645,200,000","0.00","3,633,000","1,899","0.05",
1440,111870,삼본정밀전자,"9,330","-310","-3.2","42,116","394,523,510","9,520","9,640","9,200","88,635,000,000","0.00","9,500,000","98,959","1.04",
1441,043910,자연과환경,"2,610","135","5.4","12,993,221","34,417,289,980","2,495","2,775","2,475","88,607,821,770","0.00","33,949,357","158,214","0.47",
1442,007540,샘표,"30,800","0","0.0","8,390","256,777,750","30,800","31,000","30,350","88,574,640,000","0.00","2,875,800","98,927","3.44",
1443,101490,에스앤에스텍,"4,485","-65","-1.4","61,773","274,233,620","4,505","4,505","4,390","88,512,959,535","0.00","19,735,331","426,694","2.16",
1444,229000,젠큐릭스,"17,900","-1,550","-8.0","5,737","99,143,600","17,500","18,000","17,000","88,383,559,100","0.00","4,937,629","0","0.00",
1445,083450,GST,"9,480","-280","-2.9","57,451","544,720,910","9,860","9,870","9,330","88,332,222,600","0.00","9,317,745","1,130,528","12.13",
1446,208350,지란지교시큐리티,"2,435","-175","-6.7","767,642","1,890,083,335","2,600","2,600","2,365","88,171,807,780","0.00","36,210,188","492,261","1.36",
1447,033230,인성정보,"4,600","-30","-0.6","79,237","363,861,320","4,660","4,680","4,545","88,128,046,600","0.00","19,158,271","485,854","2.54",
1448,238490,힘스,"16,750","-1,050","-5.9","77,325","1,308,979,200","17,700","17,800","16,650","88,127,780,000","0.00","5,261,360","30,724","0.58",
1449,053260,금강철강,"4,700","310","7.1","505,662","2,349,416,935","4,430","4,730","4,420","87,984,000,000","0.00","18,720,000","383,015","2.05",
1450,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","673,335","2.29",
1451,147760,마이크로프랜드,"8,100","20","0.2","63,837","513,040,220","7,950","8,160","7,950","87,640,914,600","0.00","10,819,866","675,615","6.24",
1452,065710,서호전기,"17,000","1,100","6.9","97,481","1,639,593,450","16,000","17,200","16,000","87,550,000,000","0.00","5,150,000","147,185","2.86",
1453,066130,하츠,"6,830","0","0.0","379,355","2,593,895,010","6,840","6,990","6,680","87,424,000,000","0.00","12,800,000","724,334","5.66",
1454,005860,한일사료,"2,215","85","4.0","3,115,708","6,920,098,135","2,130","2,295","2,125","87,279,162,275","0.00","39,403,685","1,367,196","3.47",
1455,069410,엔텔스,"12,650","-200","-1.6","26,271","331,513,650","12,800","12,800","12,500","87,275,221,550","0.00","6,899,227","129,286","1.87",
1456,045520,크린앤사이언스,"13,400","-700","-5.0","224,634","3,066,762,200","14,050","14,200","13,350","87,100,000,000","0.00","6,500,000","207,898","3.20",
1457,040610,SG&G,"2,555","0","0.0","179,769","460,475,420","2,545","2,600","2,525","87,092,785,780","0.00","34,087,196","1,292,195","3.79",
1458,038680,에스넷,"5,410","-140","-2.5","146,550","793,141,060","5,570","5,600","5,310","86,966,913,150","0.00","16,075,215","551,585","3.43",
1459,010770,평화홀딩스,"5,940","-260","-4.2","78,327","471,494,920","6,000","6,200","5,920","86,875,268,040","0.00","14,625,466","2,382,547","16.29",
1460,033130,디지틀조선,"2,340","-5","-0.2","314,157","726,496,330","2,340","2,355","2,280","86,849,724,780","0.00","37,115,267","1,459,967","3.93",
1461,045510,정원엔시스,"2,690","-55","-2.0","35,206","95,812,875","2,745","2,800","2,670","86,642,995,480","0.00","32,209,292","512,041","1.59",
1462,024840,갑을메탈,"2,770","90","3.4","1,797,911","5,052,888,395","2,700","2,895","2,695","86,538,943,920","0.00","31,241,496","627,913","2.01",
1463,002920,유성기업,"3,330","-45","-1.3","10,760","35,841,785","3,370","3,370","3,300","86,405,175,000","0.00","25,947,500","4,718,453","18.18",
1464,036690,코맥스,"6,050","-100","-1.6","81,373","493,024,740","6,150","6,150","6,020","86,393,788,250","0.00","14,279,965","426,795","2.99",
1465,003610,방림,"20,400","0","0.0","8,628","175,877,750","20,400","20,550","20,200","86,320,743,600","0.00","4,231,409","43,686","1.03",
1466,138080,오이솔루션,"11,150","-150","-1.3","122,515","1,363,677,950","11,300","11,350","10,950","86,295,781,800","0.00","7,739,532","112,937","1.46",
1467,039340,한국경제TV,"3,740","5","0.1","84,168","311,996,025","3,700","3,750","3,680","86,020,000,000","0.00","23,000,000","392,962","1.71",
