순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1127,005430,한국공항,"37,550","-50","-0.1","986","36,887,600","37,900","37,900","37,250","118,896,630,250","0.01","3,166,355",,,
1128,108860,셀바스AI,"5,380","170","3.3","2,258,010","12,760,530,280","5,210","6,090","5,190","118,660,984,100","0.01","22,055,945",,,
1129,059090,미코,"3,785","220","6.2","1,933,133","7,465,055,745","3,755","4,075","3,735","118,533,342,355","0.01","31,316,603",,,
1130,130660,한전산업,"3,635","25","0.7","25,628","92,919,070","3,600","3,645","3,600","118,501,000,000","0.01","32,600,000",,,
1131,036560,영풍정밀,"7,510","-30","-0.4","15,793","118,276,280","7,500","7,540","7,460","118,282,500,000","0.01","15,750,000",,,
1132,002600,조흥,"197,000","-4,000","-2.0","205","40,425,500","201,000","202,000","195,500","118,200,000,000","0.01","600,000",,,
1133,010400,우진아이엔에스,"15,500","500","3.3","3,377,846","55,535,142,850","15,250","17,600","15,250","118,141,000,000","0.01","7,622,000",,,
1134,066620,국보디자인,"15,750","150","1.0","8,890","140,195,450","15,500","15,900","15,500","118,125,000,000","0.01","7,500,000",,,
1135,019660,글로본,"4,210","180","4.5","69,038","287,820,580","4,085","4,245","4,035","117,884,407,870","0.01","28,001,047",,,
1136,010040,한국내화,"5,150","-200","-3.7","5,127,972","27,885,404,090","5,280","5,900","4,950","117,747,704,800","0.01","22,863,632",,,
1137,090470,제이스텍,"8,050","80","1.0","27,196","218,324,200","7,950","8,180","7,950","117,512,354,400","0.01","14,597,808",,,
1138,016710,대성홀딩스,"7,300","60","0.8","7,189","52,582,140","7,340","7,350","7,250","117,453,050,700","0.01","16,089,459",,,
1139,078070,유비쿼스홀딩스,"6,280","10","0.2","11,272","70,560,810","6,270","6,340","6,220","117,414,823,840","0.01","18,696,628",,,
1140,041460,한국전자인증,"5,460","90","1.7","87,677","473,712,840","5,400","5,490","5,330","117,167,499,540","0.01","21,459,249",,,
1141,259630,엠플러스,"22,850","50","0.2","20,361","464,786,900","22,800","23,100","22,550","116,806,686,500","0.01","5,111,890",,,
1142,068330,일신바이오,"2,640","15","0.6","1,215,519","3,195,138,295","2,640","2,665","2,600","116,730,609,600","0.01","44,216,140",,,
1143,012160,영흥철강,"1,360","40","3.0","467,975","630,844,075","1,315","1,375","1,315","116,724,052,240","0.01","85,826,509",,,
1144,061250,화일약품,"8,090","130","1.6","70,495","568,308,720","8,100","8,160","7,990","116,584,650,220","0.01","14,410,958",,,
1145,016090,대현,"2,570","-30","-1.2","69,536","180,025,750","2,620","2,620","2,565","116,375,536,700","0.01","45,282,310",,,
1146,041650,상신브레이크,"5,420","-10","-0.2","20,935","112,913,740","5,500","5,500","5,360","116,375,259,000","0.01","21,471,450",,,
1147,014280,금강공업,"23,900","200","0.8","4,833","114,392,950","23,850","24,000","23,400","116,057,539,600","0.01","4,855,964",,,
1148,092440,기신정기,"3,965","0","0.0","15,243","59,878,305","3,965","3,965","3,890","115,778,000,000","0.01","29,200,000",,,
1149,205500,액션스퀘어,"4,370","35","0.8","25,361","110,222,135","4,430","4,430","4,280","115,741,551,970","0.01","26,485,481",,,
1150,216280,원텍,"29,000","0","0.0","1,000","29,000,000","29,000","29,000","29,000","115,710,000,000","0.01","3,990,000",,,
1151,040420,정상제이엘에스,"7,370","10","0.1","6,872","50,672,560","7,400","7,410","7,330","115,543,558,240","0.01","15,677,552",,,
1152,221840,하이즈항공,"6,500","-20","-0.3","87,360","551,800,240","6,510","6,510","6,200","115,025,085,500","0.01","17,696,167",,,
1153,036120,SCI평가정보,"3,240","30","0.9","167,324","544,387,430","3,280","3,280","3,235","115,020,000,000","0.01","35,500,000",,,
1154,099320,쎄트렉아이,"31,400","550","1.8","13,285","413,808,300","30,700","31,550","30,700","114,923,686,000","0.01","3,659,990",,,
1155,284610,TS트릴리온,"6,240","80","1.3","1,522","9,395,790","6,370","6,390","6,000","114,606,960,000","0.01","18,366,500",,,
1156,009780,엠에스씨,"6,510","-80","-1.2","15,393","100,750,050","6,590","6,730","6,490","114,576,000,000","0.01","17,600,000",,,
1157,079940,가비아,"8,450","220","2.7","40,627","339,988,770","8,200","8,480","8,180","114,376,529,800","0.01","13,535,684",,,
1158,238090,앤디포스,"7,580","770","11.3","670,861","4,984,275,620","6,870","7,770","6,870","114,222,754,700","0.01","15,068,965",,,
1159,083930,아바코,"7,140","-60","-0.8","135,460","962,926,400","7,300","7,300","7,000","114,215,045,700","0.01","15,996,505",,,
1160,006220,제주은행,"5,150","30","0.6","28,961","147,858,650","5,150","5,160","5,070","113,963,186,100","0.01","22,128,774",,,
1161,005800,신영와코루,"126,500","-1,000","-0.8","146","18,380,000","127,500","128,500","125,000","113,850,000,000","0.01","900,000",,,
1162,069540,라이트론,"8,020","60","0.8","68,859","548,922,380","7,860","8,100","7,820","113,627,496,340","0.01","14,168,017",,,
1163,056730,포스링크,"2,460","45","1.9","254,302","611,476,335","2,370","2,460","2,370","113,563,115,280","0.01","46,163,868",,,
1164,134790,시디즈,"56,700","500","0.9","678","38,517,500","56,200","57,600","56,200","113,400,000,000","0.01","2,000,000",,,
1165,120030,조선선재,"90,000","700","0.8","2,098","187,829,200","89,000","90,300","88,500","113,188,590,000","0.01","1,257,651",,,
1166,160980,싸이맥스,"10,700","100","0.9","29,602","314,112,350","10,600","10,750","10,400","113,166,345,800","0.01","10,576,294",,,
1167,049520,유아이엘,"5,190","30","0.6","28,219","144,788,640","5,150","5,190","5,100","113,063,817,840","0.01","21,784,936",,,
1168,900280,골든센츄리,"1,210","-15","-1.2","1,490,927","1,806,929,400","1,230","1,235","1,200","113,014,000,000","0.01","93,400,000",,,
1169,039830,오로라,"10,500","0","0.0","61,063","641,378,150","10,500","10,650","10,450","113,010,345,000","0.01","10,762,890",,,
1170,900250,크리스탈신소재,"1,665","0","0.0","113,868","188,742,550","1,655","1,680","1,645","112,860,113,580","0.01","67,783,852",,,
1171,900270,헝셩그룹,"1,410","10","0.7","719,609","1,019,701,380","1,405","1,445","1,405","112,800,000,000","0.01","80,000,000",,,
1172,027710,팜스토리,"1,275","15","1.2","325,039","411,791,795","1,265","1,275","1,260","112,642,974,525","0.01","88,347,431",,,
1173,032980,바이온,"2,410","-50","-2.0","466,159","1,138,225,245","2,455","2,490","2,410","112,324,060,540","0.01","46,607,494",,,
1174,040160,누리텔레콤,"9,310","-50","-0.5","65,418","606,823,730","9,240","9,370","9,230","112,237,030,850","0.01","12,055,535",,,
1175,252500,세화피앤씨,"5,410","-90","-1.6","881,349","4,774,050,820","5,500","5,710","5,150","112,220,684,950","0.01","20,743,195",,,
1176,063160,종근당바이오,"21,450","350","1.7","17,033","365,129,250","21,300","21,550","21,300","112,172,539,050","0.01","5,229,489",,,
1177,092070,디엔에프,"10,400","250","2.5","36,257","376,279,800","10,300","10,500","10,200","111,923,011,200","0.01","10,761,828",,,
1178,005010,휴스틸,"14,850","300","2.1","48,117","711,924,700","14,600","14,950","14,550","111,892,492,800","0.01","7,534,848",,,
1179,027740,마니커,"839","19","2.3","1,469,844","1,229,538,623","822","848","820","111,638,626,187","0.01","133,061,533",,,
1180,200470,하이셈,"6,350","200","3.2","182,291","1,127,960,410","6,200","6,350","6,080","111,465,868,000","0.01","17,553,680",,,
1181,156100,엘앤케이바이오,"10,450","-350","-3.2","258,942","2,711,682,800","10,800","10,900","10,200","111,330,454,400","0.01","10,653,632",,,
1182,078890,가온미디어,"7,670","20","0.3","35,103","269,227,250","7,650","7,720","7,630","111,328,523,670","0.01","14,514,801",,,
1183,206400,엔터메이트,"2,515","-35","-1.4","158,543","395,716,550","2,550","2,550","2,415","111,156,569,145","0.01","44,197,443",,,
1184,200710,에이디테크놀로지,"12,000","400","3.4","157,345","1,873,595,500","11,750","12,200","11,550","110,943,936,000","0.01","9,245,328",,,
1185,038460,바이오스마트,"5,550","-30","-0.5","78,774","433,409,830","5,570","5,630","5,440","110,883,117,000","0.01","19,978,940",,,
1186,082210,옵트론텍,"4,910","120","2.5","58,735","283,668,365","4,840","4,915","4,740","110,772,678,570","0.01","22,560,627",,,
1187,069510,에스텍,"10,150","0","0.0","5,347","53,941,900","10,200","10,250","10,050","110,736,500,000","0.01","10,910,000",,,
1188,007860,서연,"4,715","45","1.0","16,799","78,618,600","4,665","4,725","4,645","110,707,464,460","0.01","23,479,844",,,
1189,048910,대원미디어,"8,800","-150","-1.7","401,677","3,555,804,410","9,020","9,070","8,700","110,694,724,800","0.01","12,578,946",,,
1190,187220,디티앤씨,"11,200","450","4.2","71,767","806,066,000","11,300","11,500","11,000","110,365,404,800","0.01","9,854,054",,,
1191,100090,삼강엠앤티,"4,250","75","1.8","63,500","268,630,030","4,160","4,290","4,150","110,355,572,250","0.01","25,966,017",,,
1192,065950,웰크론,"4,325","115","2.7","1,030,943","4,423,060,445","4,190","4,365","4,165","110,246,399,525","0.01","25,490,497",,,
1193,045970,코아시아홀딩스,"5,620","0","0.0","1,917","10,612,500","5,700","5,700","5,500","110,241,998,680","0.01","19,616,014",,,
1194,036670,KCI,"9,780","-40","-0.4","30,680","298,685,630","9,770","9,870","9,690","110,220,600,000","0.01","11,270,000",,,
1195,003610,방림,"26,000","350","1.4","5,751","149,567,900","25,650","26,600","25,650","110,016,634,000","0.01","4,231,409",,,
1196,006090,사조오양,"11,650","50","0.4","15,819","183,253,450","11,600","11,650","11,500","109,774,909,350","0.01","9,422,739",,,
1197,260970,에스앤디,"361,300","0","0.0","0","0","0","0","0","109,705,854,600","0.01","303,642",,,
1198,025440,대성엘텍,"1,100","-15","-1.4","313,189","342,153,390","1,100","1,115","1,080","109,627,477,300","0.01","99,661,343",,,
1199,035620,바른손이앤에이,"1,555","0","0.0","78,591","122,097,150","1,560","1,585","1,540","109,421,117,290","0.01","70,367,278",,,
1200,042420,네오위즈홀딩스,"12,350","-250","-2.0","134,005","1,669,527,050","12,750","12,900","12,300","109,382,295,100","0.01","8,856,866",,,
1201,138080,오이솔루션,"14,100","-250","-1.7","132,813","1,883,333,450","14,350","14,400","14,000","109,127,401,200","0.01","7,739,532",,,
1202,054620,APS홀딩스,"5,350","50","0.9","38,472","204,070,160","5,310","5,440","5,150","109,109,082,350","0.01","20,394,221",,,
1203,036810,에프에스티,"5,390","-100","-1.8","141,344","765,179,680","5,480","5,480","5,370","109,060,257,460","0.01","20,233,814",,,
1204,092600,넥스트칩,"8,090","30","0.4","162,926","1,313,461,240","8,060","8,170","7,990","108,790,275,000","0.01","13,447,500",,,
1205,214610,미코바이오메드,"10,000","-950","-8.7","5,308","50,938,850","11,000","11,450","9,550","108,630,370,000","0.01","10,863,037",,,
1206,021040,대호피앤씨,"1,485","-35","-2.3","18,997,926","29,442,930,250","1,490","1,635","1,450","108,572,546,610","0.01","73,112,826",,,
1207,023760,한국캐피탈,"644","1","0.2","32,707","20,953,367","644","644","639","108,326,966,944","0.01","168,209,576",,,
1208,089890,코세스,"6,420","280","4.6","157,019","979,308,760","6,240","6,420","6,050","108,189,596,040","0.01","16,851,962",,,
1209,222420,쎄노텍,"2,760","50","1.8","5,523,789","15,740,663,190","2,820","2,980","2,750","108,147,605,400","0.01","39,183,915",,,
1210,044480,바이오제네틱스,"9,860","0","0.0","3,743","36,804,070","9,860","9,930","9,680","108,014,101,220","0.01","10,954,777",,,
1211,069640,한세엠케이,"8,360","10","0.1","7,971","66,623,030","8,410","8,410","8,320","107,921,931,920","0.01","12,909,322",,,
1212,007540,샘표,"37,500","-50","-0.1","109,551","4,106,447,300","36,900","38,300","36,550","107,842,500,000","0.01","2,875,800",,,
1213,100840,S&TC,"14,750","-400","-2.6","11,234","166,284,850","15,150","15,150","14,600","107,632,962,500","0.01","7,297,150",,,
1214,111110,호전실업,"13,450","350","2.7","67,881","904,208,850","13,100","13,500","12,850","107,600,000,000","0.01","8,000,000",,,
1215,056090,유앤아이,"13,900","-50","-0.4","20,412","285,809,850","13,850","14,200","13,850","107,553,223,800","0.01","7,737,642",,,
1216,078130,국일제지,"924","18","2.0","1,796,681","1,668,567,563","908","942","908","107,545,289,544","0.01","116,391,006",,,
1217,223310,이에스브이,"1,000","2","0.2","1,621,799","1,591,623,377","995","1,000","963","107,488,721,000","0.01","107,488,721",,,
1218,122640,예스티,"9,750","10","0.1","73,137","718,966,460","9,750","9,940","9,730","107,267,891,250","0.01","11,001,835",,,
1219,036180,영인프런티어,"6,090","60","1.0","193,200","1,170,365,980","6,050","6,140","6,000","107,186,076,690","0.01","17,600,341",,,
1220,010690,화신,"3,065","-15","-0.5","34,782","107,617,165","3,065","3,110","3,065","107,031,056,650","0.01","34,920,410",,,
1221,002880,대유에이텍,"1,035","-5","-0.5","204,906","213,207,535","1,050","1,055","1,035","106,927,449,075","0.01","103,311,545",,,
1222,032850,비트컴퓨터,"6,420","20","0.3","296,795","1,932,961,280","6,390","6,640","6,390","106,721,541,060","0.01","16,623,293",,,
1223,060230,이그잭스,"2,100","20","1.0","124,341","259,742,625","2,040","2,140","2,030","106,518,287,400","0.01","50,722,994",,,
1224,220100,퓨쳐켐,"18,500","-400","-2.1","28,480","533,386,450","19,100","19,150","18,500","106,359,071,500","0.01","5,749,139",,,
1225,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407",,,
1226,101330,모베이스,"4,435","80","1.8","29,434","129,607,820","4,355","4,475","4,355","106,254,563,780","0.01","23,958,188",,,
1227,002230,피에스텍,"5,400","-50","-0.9","70,475","380,967,460","5,430","5,480","5,370","106,213,912,200","0.01","19,669,243",,,
1228,069920,아이에스이커머스,"4,140","-20","-0.5","39,971","164,786,735","4,120","4,205","4,090","105,628,345,020","0.01","25,514,093",,,
1229,000850,화천기공,"47,800","-50","-0.1","1,657","78,942,150","47,850","48,100","47,550","105,160,000,000","0.01","2,200,000",,,
1230,038160,팍스넷,"9,490","90","1.0","35,378","332,560,320","9,640","9,640","9,320","105,125,674,290","0.01","11,077,521",,,
1231,090710,디에스티로봇,"1,495","25","1.7","796,048","1,196,347,735","1,475","1,525","1,475","104,467,895,545","0.01","69,878,191",,,
1232,012800,대창,"1,145","40","3.6","739,706","842,626,930","1,110","1,155","1,105","104,355,871,355","0.01","91,140,499",,,
1233,002300,한국제지,"20,850","150","0.7","12,893","265,447,200","20,800","20,900","20,500","104,353,186,650","0.01","5,004,949",,,
1234,031510,오스템,"4,010","-100","-2.4","147,645","593,064,190","4,135","4,135","3,980","104,260,000,000","0.01","26,000,000",,,
1235,222810,바이오닉스진,"6,500","230","3.7","1,091,462","7,388,541,710","6,960","7,290","6,400","103,957,984,000","0.01","15,993,536",,,
1236,051490,나라엠앤디,"7,320","-60","-0.8","66,818","486,363,570","7,380","7,490","7,170","103,944,000,000","0.01","14,200,000",,,
1237,011785,금호석유우,"34,300","400","1.2","3,443","117,852,550","34,050","34,950","33,900","103,705,569,800","0.01","3,023,486",,,
1238,067310,하나마이크론,"4,550","35","0.8","41,526","188,189,040","4,525","4,560","4,505","103,408,204,900","0.01","22,727,078",,,
1239,058850,KTcs,"2,420","10","0.4","72,648","175,044,070","2,405","2,425","2,400","103,297,700,000","0.01","42,685,000",,,
1240,198440,고려시멘트,"3,230","50","1.6","439,785","1,421,813,355","3,210","3,295","3,150","103,295,270,800","0.01","31,979,960",,,
1241,087260,모바일어플라이언스,"6,880","-100","-1.4","145,172","999,116,290","6,980","7,070","6,770","103,200,000,000","0.01","15,000,000",,,
1242,060240,룽투코리아,"4,265","-165","-3.7","77,406","334,195,040","4,430","4,470","4,265","103,111,207,245","0.01","24,176,133",,,
1243,059210,메타바이오메드,"4,320","-5","-0.1","225,793","977,514,665","4,380","4,380","4,250","103,085,356,320","0.01","23,862,351",,,
1244,007610,선도전기,"5,720","430","8.1","690,594","3,876,014,570","5,230","5,800","5,230","102,960,000,000","0.01","18,000,000",,,
1245,097870,효성오앤비,"12,100","450","3.9","150,914","1,790,534,350","11,750","12,100","11,550","102,729,000,000","0.01","8,490,000",,,
1246,075180,새론오토모티브,"5,340","-80","-1.5","8,296","44,511,060","5,420","5,420","5,330","102,528,000,000","0.01","19,200,000",,,
1247,004720,우리들제약,"8,810","0","0.0","53,436","471,302,910","8,770","8,930","8,730","101,934,554,440","0.01","11,570,324",,,
1248,061040,알에프텍,"5,350","250","4.9","138,649","733,822,440","5,100","5,390","5,000","101,917,500,000","0.01","19,050,000",,,
1249,003480,한진중공업홀딩스,"3,450","30","0.9","22,800","78,589,505","3,400","3,490","3,400","101,877,851,400","0.01","29,529,812",,,
1250,088130,동아엘텍,"9,130","90","1.0","13,199","119,823,020","9,150","9,150","9,020","101,802,202,480","0.01","11,150,296",,,
1251,093920,서원인텍,"5,470","0","0.0","21,830","118,789,620","5,460","5,500","5,410","101,742,000,000","0.01","18,600,000",,,
1252,204630,화이브라더스코리아,"3,555","-20","-0.6","32,031","114,032,300","3,555","3,590","3,530","101,720,903,625","0.01","28,613,475",,,
1253,057540,옴니시스템,"2,500","65","2.7","232,137","576,181,080","2,445","2,520","2,440","101,697,537,500","0.01","40,679,015",,,
1254,080000,에스엔유,"2,960","55","1.9","15,039","44,034,275","2,945","2,975","2,910","101,595,695,200","0.01","34,322,870",,,
1255,159580,제로투세븐,"8,250","50","0.6","41,343","339,389,250","8,200","8,390","8,130","101,392,500,000","0.01","12,290,000",,,
1256,196300,애니젠,"20,200","-300","-1.5","45,777","931,583,800","20,500","20,750","20,200","101,326,533,000","0.01","5,016,165",,,
1257,043200,파루,"3,400","10","0.3","408,107","1,387,406,020","3,395","3,440","3,385","100,869,727,800","0.01","29,667,567",,,
1258,004450,삼화왕관,"46,800","450","1.0","877","39,974,850","45,850","46,850","45,300","100,824,937,200","0.01","2,154,379",,,
1259,950140,잉글우드랩,"5,060","85","1.7","89,768","450,723,065","5,040","5,090","4,935","100,531,401,960","0.01","19,867,866",,,
1260,047820,초록뱀,"1,520","35","2.4","376,388","566,122,465","1,485","1,525","1,480","100,399,204,160","0.01","66,052,108",,,
1261,011150,CJ씨푸드,"2,790","25","0.9","98,931","276,926,540","2,770","2,835","2,770","100,246,856,670","0.01","35,930,773",,,
1262,004910,조광페인트,"7,830","70","0.9","8,238","64,093,780","7,760","7,850","7,750","100,224,000,000","0.01","12,800,000",,,
1263,149980,하이로닉,"7,110","-610","-7.9","1,254,586","9,090,397,820","7,550","7,570","7,010","100,213,636,950","0.01","14,094,745",,,
1264,006370,대구백화점,"9,260","110","1.2","379","3,505,980","9,200","9,300","9,200","100,208,117,860","0.01","10,821,611",,,
1265,014160,대영포장,"924","14","1.5","109,275","100,719,426","911","931","911","100,156,563,276","0.01","108,394,549",,,
1266,120240,대정화금,"14,100","-100","-0.7","12,117","171,530,900","14,200","14,350","14,050","100,115,513,100","0.01","7,100,391",,,
1267,114450,KPX생명과학,"6,670","-120","-1.8","1,413,907","9,312,489,090","6,640","6,750","6,460","100,050,000,000","0.01","15,000,000",,,
1268,149950,아바텍,"6,410","-50","-0.8","2,138","13,704,340","6,500","6,500","6,360","100,044,075,000","0.01","15,607,500",,,
1269,204990,현성바이탈,"3,160","85","2.8","135,254","426,261,625","3,205","3,205","3,095","100,014,388,680","0.01","31,650,123",,,
1270,047400,유니온머티리얼,"2,380","5","0.2","11,964","28,459,440","2,375","2,410","2,370","99,960,000,000","0.01","42,000,000",,,
1271,007590,동방아그로,"7,340","40","0.6","13,374","97,501,650","7,450","7,450","7,150","99,953,015,180","0.01","13,617,577",,,
1272,004080,신흥,"10,400","50","0.5","402","4,157,850","10,350","10,400","10,300","99,840,000,000","0.01","9,600,000",,,
1273,123840,한일진공,"1,815","0","0.0","332,928","611,495,580","1,830","1,870","1,805","99,784,863,090","0.01","54,977,886",,,
1274,009440,KC그린홀딩스,"4,445","30","0.7","11,911","52,760,935","4,415","4,455","4,395","99,723,486,100","0.01","22,434,980",,,
1275,090080,평화산업,"2,660","45","1.7","576,091","1,528,106,355","2,640","2,690","2,615","99,494,225,040","0.01","37,403,844",,,
1276,033170,시그네틱스,"1,160","0","0.0","115,913","134,112,590","1,155","1,170","1,150","99,444,850,040","0.01","85,728,319",,,
1277,147830,제룡산업,"9,940","460","4.8","174,565","1,715,928,570","9,310","9,970","9,310","99,400,000,000","0.01","10,000,000",,,
1278,053450,세코닉스,"8,830","150","1.7","93,289","818,589,930","8,750","8,870","8,600","99,327,884,130","0.01","11,248,911",,,
1279,228340,동양파일,"4,960","85","1.7","414,285","2,113,679,285","4,860","5,340","4,860","99,200,000,000","0.01","20,000,000",,,
1280,021820,세원정공,"9,900","10","0.1","2,906","28,722,180","9,890","9,990","9,860","99,000,000,000","0.01","10,000,000",,,
1281,017650,대림제지,"2,200","15","0.7","272,818","597,679,190","2,155","2,260","2,155","99,000,000,000","0.01","45,000,000",,,
1282,002200,수출포장,"24,750","100","0.4","6,597","163,624,500","24,400","25,100","24,400","99,000,000,000","0.01","4,000,000",,,
1283,037350,성도이엔지,"6,390","30","0.5","18,956","120,151,470","6,320","6,400","6,300","98,853,300,000","0.01","15,470,000",,,
1284,006980,우성사료,"3,190","85","2.7","163,709","515,946,755","3,105","3,205","3,090","98,571,000,000","0.01","30,900,000",,,
1285,002720,국제약품,"5,450","-60","-1.1","186,970","1,020,771,710","5,610","5,610","5,390","98,411,233,150","0.01","18,057,107",,,
1286,100220,비상교육,"7,570","10","0.1","4,427","33,518,200","7,640","7,640","7,560","98,385,329,370","0.01","12,996,741",,,
1287,017550,수산중공업,"1,820","40","2.2","1,403,821","2,545,862,425","1,755","1,855","1,750","98,252,996,660","0.01","53,985,163",,,
1288,039980,리노스,"2,600","110","4.4","301,242","770,420,855","2,480","2,600","2,480","98,162,984,400","0.01","37,754,994",,,
1289,009320,대우부품,"2,060","55","2.7","301,137","611,562,430","2,040","2,060","2,000","98,151,532,500","0.01","47,646,375",,,
1290,043650,국순당,"5,490","-30","-0.5","13,310","73,380,860","5,500","5,560","5,490","98,042,088,960","0.01","17,858,304",,,
1291,016740,두올,"3,620","20","0.6","90,774","325,719,985","3,670","3,670","3,550","97,981,381,600","0.01","27,066,680",,,
1292,192250,케이사인,"1,515","15","1.0","314,565","470,147,980","1,495","1,520","1,475","97,976,954,355","0.01","64,671,257",,,
1293,250060,모비스,"3,045","165","5.7","1,365,726","4,021,853,295","2,905","3,045","2,820","97,961,651,130","0.01","32,171,314",,,
1294,241820,피씨엘,"10,950","-250","-2.2","68,147","758,263,950","11,350","11,350","10,950","97,905,745,800","0.01","8,941,164",,,
1295,071460,대유위니아,"2,720","15","0.6","70,671","192,601,915","2,675","2,750","2,675","97,831,042,400","0.01","35,967,295",,,
1296,106190,하이텍팜,"13,800","-350","-2.5","17,128","237,594,750","14,050","14,150","13,650","97,825,191,600","0.01","7,088,782",,,
1297,042510,라온시큐어,"3,075","5","0.2","67,243","206,450,105","3,140","3,140","3,050","97,814,556,900","0.01","31,809,612",,,
1298,006580,대양제지,"3,640","45","1.2","90,084","325,983,760","3,595","3,655","3,590","97,734,000,000","0.01","26,850,000",,,
1299,083650,비에이치아이,"3,745","40","1.1","35,559","132,510,990","3,710","3,790","3,700","97,370,000,000","0.01","26,000,000",,,
1300,068930,디지털대성,"4,330","20","0.5","22,807","98,303,990","4,285","4,350","4,285","97,185,650,590","0.01","22,444,723",,,
1301,045520,크린앤사이언스,"14,950","300","2.0","32,441","483,393,600","14,650","15,100","14,650","97,175,000,000","0.01","6,500,000",,,
1302,039010,현대통신,"11,250","0","0.0","22,077","248,220,950","11,150","11,350","11,150","97,031,250,000","0.01","8,625,000",,,
1303,033540,파라텍,"5,760","10","0.2","14,913","85,324,700","5,750","5,760","5,680","97,001,579,520","0.01","16,840,552",,,
1304,071670,에이테크솔루션,"9,700","170","1.8","128,120","1,256,980,590","9,630","10,050","9,500","97,000,000,000","0.01","10,000,000",,,
1305,095910,에스에너지,"7,300","270","3.8","105,067","758,272,830","7,030","7,300","7,030","96,928,429,100","0.01","13,277,867",,,
1306,000220,유유제약,"15,200","0","0.0","79,713","1,207,649,650","15,250","15,450","15,000","96,802,522,400","0.01","6,368,587",,,
1307,033560,블루콤,"5,340","-20","-0.4","32,921","175,057,910","5,320","5,490","5,230","96,590,170,980","0.01","18,088,047",,,
1308,134380,미원화학,"44,200","-300","-0.7","416","18,411,650","44,500","44,500","44,100","96,584,956,000","0.01","2,185,180",,,
1309,065940,바이오빌,"2,765","-20","-0.7","496,187","1,358,025,115","2,800","2,820","2,675","96,509,460,460","0.01","34,903,964",,,
1310,001380,SG충방,"2,145","55","2.6","253,795","539,409,020","2,085","2,150","2,085","96,448,086,735","0.01","44,964,143",,,
1311,013360,일성건설,"1,780","105","6.3","438,339","761,926,085","1,620","1,800","1,620","96,164,286,400","0.01","54,024,880",,,
1312,072470,우리산업홀딩스,"5,090","-30","-0.6","7,247","36,735,860","5,060","5,150","5,050","96,136,565,690","0.01","18,887,341",,,
1313,014570,고려제약,"8,710","-170","-1.9","201,112","1,764,113,130","8,810","8,980","8,680","95,810,000,000","0.01","11,000,000",,,
1314,058860,케이티스,"2,750","5","0.2","72,661","198,313,975","2,760","2,765","2,700","95,705,500,000","0.01","34,802,000",,,
1315,060370,KT서브마린,"4,370","55","1.3","50,506","219,441,470","4,315","4,400","4,315","95,703,000,000","0.01","21,900,000",,,
1316,263600,덕우전자,"11,800","250","2.2","11,624","136,740,850","11,650","11,900","11,550","95,698,778,800","0.01","8,110,066",,,
1317,229000,젠큐릭스,"19,200","-200","-1.0","402","7,719,000","19,200","19,800","19,200","95,526,892,800","0.01","4,975,359",,,
1318,141020,포티스,"2,120","-10","-0.5","174,807","366,065,360","2,095","2,120","2,060","95,445,437,960","0.01","45,021,433",,,
1319,004780,대륙제관,"6,000","20","0.3","3,348","20,075,750","6,030","6,030","5,980","95,419,194,000","0.01","15,903,199",,,
1320,275630,에스에스알,"16,850","-200","-1.2","68,248","1,153,377,250","17,150","17,350","16,750","95,414,253,950","0.01","5,662,567",,,
1321,119830,아이텍반도체,"14,950","800","5.6","28,440","416,513,750","14,150","15,000","14,150","95,396,637,700","0.01","6,381,046",,,
1322,253840,수젠텍,"30,900","-100","-0.3","1,541","46,908,100","34,000","34,000","30,000","95,384,004,900","0.01","3,086,861",,,
1323,036260,이매진아시아,"2,670","175","7.0","427,813","1,079,098,605","2,500","2,670","2,385","95,263,239,720","0.01","35,679,116",,,
1324,189300,인텔리안테크,"13,150","-100","-0.8","12,295","162,483,650","13,350","13,350","13,100","95,218,413,600","0.01","7,240,944",,,
1325,101160,월덱스,"5,760","-80","-1.4","66,233","378,149,020","5,900","5,900","5,610","95,103,319,680","0.01","16,510,993",,,
1326,001570,금양,"2,200","20","0.9","72,074","158,391,085","2,190","2,215","2,145","94,995,102,400","0.01","43,179,592",,,
1327,078140,대봉엘에스,"8,560","-20","-0.2","31,003","266,241,590","8,580","8,710","8,500","94,901,116,240","0.01","11,086,579",,,
1328,058220,아리온,"1,060","5","0.5","652,091","687,212,565","1,040","1,075","1,040","94,833,578,400","0.01","89,465,640",,,
1329,012790,신일제약,"12,000","0","0.0","23,477","280,188,800","12,000","12,050","11,850","94,800,000,000","0.01","7,900,000",,,
1330,024950,삼천리자전거,"7,130","-220","-3.0","130,474","968,894,750","7,310","7,760","7,130","94,640,604,010","0.01","13,273,577",,,
1331,088390,이녹스,"10,100","-150","-1.5","166,821","1,709,650,730","10,100","10,450","9,980","94,443,524,400","0.01","9,350,844",,,
1332,109070,컨버즈,"8,150","110","1.4","219,524","1,739,941,610","8,010","8,190","7,790","94,388,556,700","0.01","11,581,418",,,
1333,122350,삼기오토모티브,"3,060","10","0.3","43,502","132,239,840","3,035","3,075","3,025","94,331,403,360","0.01","30,827,256",,,
