순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1251,007590,동방아그로,"7,400","140","1.9","64,013","476,076,040","7,220","7,590","7,200","100,770,069,800","0.01","13,617,577","3,968,234","29.14",
1252,087730,네패스신소재,"28,600","-800","-2.7","30,770","903,622,550","29,400","30,450","28,400","100,550,078,200","0.01","3,515,737","50,864","1.45",
1253,016740,두올,"5,510","-40","-0.7","18,778","103,083,630","5,540","5,540","5,460","100,480,282,860","0.01","18,235,986","647,115","3.55",
1254,011150,CJ씨푸드,"2,795","70","2.6","107,218","296,055,280","2,720","2,795","2,700","100,426,510,535","0.01","35,930,773","167,875","0.47",
1255,065950,웰크론,"3,935","60","1.6","3,330,428","13,082,851,730","3,875","4,030","3,820","100,305,105,695","0.01","25,490,497","51,009","0.20",
1256,061250,화일약품,"6,960","140","2.0","81,179","558,663,120","6,830","7,010","6,730","100,300,267,680","0.01","14,410,958","462,128","3.21",
1257,012800,대창,"1,100","15","1.4","696,842","767,448,155","1,080","1,120","1,080","100,254,548,900","0.01","91,140,499","4,076,321","4.47",
1258,260970,에스앤디,"330,000","0","0.0","0","0","0","0","0","100,201,860,000","0.01","303,642","0","0.00",
1259,097870,효성오앤비,"11,800","150","1.3","773,703","9,388,884,100","11,650","12,650","11,600","100,182,000,000","0.01","8,490,000","60,500","0.71",
1260,063160,종근당바이오,"19,150","-200","-1.0","3,526","67,954,950","19,300","19,550","19,100","100,144,714,350","0.01","5,229,489","481,749","9.21",
1261,065130,탑엔지니어링,"6,260","70","1.1","25,512","158,780,740","6,190","6,270","6,190","100,011,368,820","0.01","15,976,257","861,239","5.39",
1262,072520,케이디 네이쳐 엔 바이오,"1,835","-75","-3.9","1,306,685","2,536,387,700","1,930","2,000","1,820","99,852,495,715","0.01","54,415,529","379,997","0.70",
1263,079190,EMW,"3,130","15","0.5","195,332","608,346,090","3,115","3,175","3,050","99,484,536,610","0.01","31,784,197","335,661","1.06",
1264,036180,영인프런티어,"5,650","-10","-0.2","204,545","1,146,655,590","5,610","5,740","5,460","99,441,926,650","0.01","17,600,341","194,982","1.11",
1265,003610,방림,"23,500","600","2.6","7,088","160,481,350","22,900","23,500","22,350","99,438,111,500","0.01","4,231,409","54,811","1.30",
1266,141020,포티스,"2,215","20","0.9","411,355","912,755,375","2,195","2,280","2,175","99,397,642,130","0.01","44,874,782","1,594,338","3.55",
1267,119830,아이텍반도체,"15,550","500","3.3","196,765","2,912,722,150","14,650","15,600","14,100","99,225,265,300","0.01","6,381,046","16,242","0.25",
1268,189300,인텔리안테크,"13,700","100","0.7","6,300","85,785,800","13,750","13,800","13,400","99,200,932,800","0.01","7,240,944","34,040","0.47",
1269,017680,데코앤이,"999","-1","-0.1","906,044","900,258,270","1,005","1,005","980","99,165,657,078","0.01","99,264,922","2,084,819","2.10",
1270,038160,팍스넷,"8,950","-50","-0.6","28,210","253,838,840","8,920","9,060","8,920","99,143,812,950","0.01","11,077,521","106,840","0.96",
1271,119850,지엔씨에너지,"6,080","290","5.0","582,488","3,548,397,000","5,860","6,200","5,830","99,078,634,240","0.01","16,295,828","194,202","1.19",
1272,075180,새론오토모티브,"5,160","-10","-0.2","4,052","20,913,850","5,200","5,210","5,140","99,072,000,000","0.01","19,200,000","13,253,513","69.03",
1273,003280,흥아해운,"564","4","0.7","451,579","254,281,527","560","568","560","99,062,894,520","0.01","175,643,430","46,720,050","26.60",
1274,032980,바이온,"2,235","0","0.0","249,569","553,448,675","2,215","2,265","2,180","98,607,918,390","0.01","44,119,874","738,808","1.67",
1275,043650,국순당,"5,510","20","0.4","25,065","137,948,570","5,490","5,580","5,470","98,399,255,040","0.01","17,858,304","723,664","4.05",
1276,078140,대봉엘에스,"8,860","160","1.8","13,202","115,940,960","8,700","8,860","8,690","98,227,089,940","0.01","11,086,579","513,406","4.63",
1277,263600,덕우전자,"12,100","-150","-1.2","13,212","158,863,250","12,000","12,250","11,800","98,131,798,600","0.01","8,110,066","21,676","0.27",
1278,035290,더블유에프엠,"4,425","-185","-4.0","132,627","597,182,220","4,600","4,670","4,365","98,119,396,875","0.01","22,173,875","222,072","1.00",
1279,048910,대원미디어,"7,800","90","1.2","15,560","120,678,890","7,700","7,800","7,690","98,115,778,800","0.01","12,578,946","351,284","2.79",
1280,089890,코세스,"5,800","0","0.0","77,747","450,075,730","5,800","5,880","5,680","97,741,379,600","0.01","16,851,962","237,565","1.41",
1281,009440,KC그린홀딩스,"4,340","65","1.5","22,920","98,686,055","4,235","4,390","4,225","97,367,813,200","0.01","22,434,980","730,393","3.26",
1282,238490,힘스,"18,500","900","5.1","894,538","16,609,002,600","17,800","19,200","17,750","97,335,160,000","0.01","5,261,360","8,055","0.15",
1283,036090,위지트,"1,335","0","0.0","793,016","1,064,987,975","1,340","1,360","1,325","97,120,332,855","0.01","72,749,313","1,219,084","1.68",
1284,099320,쎄트렉아이,"26,450","1,900","7.7","20,961","541,292,700","25,000","26,550","24,950","96,806,735,500","0.01","3,659,990","95,027","2.60",
1285,101160,월덱스,"5,860","-100","-1.7","34,310","200,503,710","5,970","6,010","5,760","96,754,418,980","0.01","16,510,993","202,205","1.22",
1286,007540,샘표,"33,600","300","0.9","31,168","1,044,694,050","33,200","34,050","32,800","96,626,880,000","0.01","2,875,800","124,241","4.32",
1287,039010,현대통신,"11,200","450","4.2","62,003","688,206,450","11,050","11,250","10,950","96,600,000,000","0.01","8,625,000","989,377","11.47",
1288,043200,파루,"3,255","60","1.9","75,538","243,565,680","3,195","3,260","3,160","96,567,930,585","0.01","29,667,567","722,885","2.44",
1289,083550,케이엠,"9,600","-90","-0.9","16,634","159,752,970","9,800","9,800","9,500","96,041,884,800","0.01","10,004,363","383,073","3.83",
1290,056730,포스링크,"2,080","-20","-1.0","190,083","397,689,575","2,065","2,125","2,060","96,020,845,440","0.01","46,163,868","5,716,866","12.38",
1291,065680,우주일렉트로,"9,660","-80","-0.8","2,680","25,981,420","9,700","9,780","9,640","95,964,565,200","0.01","9,934,220","1,381,707","13.91",
1292,187220,디티앤씨,"9,720","250","2.6","18,778","183,624,890","9,500","9,960","9,500","95,781,404,880","0.01","9,854,054","199,292","2.02",
1293,053280,예스24,"5,550","10","0.2","19,618","108,384,700","5,540","5,630","5,490","95,460,000,000","0.01","17,200,000","236,554","1.38",
1294,033600,에이코넬,"8,030","430","5.7","452,626","3,605,185,320","7,520","8,180","7,460","95,454,986,880","0.01","11,887,296","132,854","1.12",
1295,024800,유성티엔에스,"3,505","155","4.6","217,256","760,699,620","3,380","3,585","3,335","95,383,597,900","0.01","27,213,580","700,891","2.58",
1296,099440,스맥,"3,500","40","1.2","67,961","237,295,910","3,495","3,515","3,460","95,271,694,000","0.01","27,220,484","778,212","2.86",
1297,001570,금양,"2,205","0","0.0","22,901","49,877,040","2,160","2,210","2,150","95,211,000,360","0.01","43,179,592","234,909","0.54",
1298,006980,우성사료,"3,080","10","0.3","176,854","546,710,235","3,090","3,110","3,065","95,172,000,000","0.01","30,900,000","452,522","1.46",
1299,122350,삼기오토모티브,"3,080","10","0.3","21,219","64,995,725","3,070","3,090","3,015","94,947,948,480","0.01","30,827,256","1,153,751","3.74",
1300,095910,에스에너지,"7,150","-10","-0.1","10,483","74,681,410","7,160","7,170","7,050","94,936,749,050","0.01","13,277,867","303,325","2.28",
1301,094820,일진파워,"6,290","30","0.5","51,892","323,580,540","6,240","6,300","6,170","94,845,079,610","0.01","15,078,709","1,194,875","7.92",
1302,001750,한양증권,"7,440","-20","-0.3","16,002","118,200,770","7,450","7,450","7,360","94,700,292,960","0.01","12,728,534","568,231","4.46",
1303,042940,상지카일룸,"2,570","75","3.0","278,596","713,257,885","2,490","2,610","2,450","94,679,971,920","0.01","36,840,456","167,482","0.45",
1304,042510,라온시큐어,"2,970","5","0.2","58,068","172,369,870","2,965","3,005","2,940","94,474,547,640","0.01","31,809,612","957,208","3.01",
1305,229000,젠큐릭스,"19,000","950","5.3","1","19,000","19,000","19,000","19,000","94,460,248,000","0.01","4,971,592","0","0.00",
1306,208860,엔지스테크널러지,"30,200","250","0.8","17,362","525,243,350","29,950","31,250","29,800","94,440,836,000","0.01","3,127,180","50,330","1.61",
1307,063440,SM Life Design,"2,135","-5","-0.2","551,131","1,168,984,765","2,175","2,185","2,080","94,346,136,780","0.01","44,190,228","0","0.00",
1308,103130,웅진에너지,"3,175","5","0.2","88,746","278,906,090","3,160","3,175","3,100","94,298,887,475","0.01","29,700,437","1,234,582","4.16",
1309,068330,일신바이오,"2,130","10","0.5","437,451","925,998,400","2,120","2,145","2,085","94,180,378,200","0.01","44,216,140","737,068","1.67",
1310,950140,잉글우드랩,"4,725","0","0.0","48,767","230,096,455","4,765","4,790","4,680","93,875,666,850","0.01","19,867,866","2,142,224","10.78",
1311,143160,아이디스,"8,760","60","0.7","56,594","502,522,190","8,740","8,950","8,740","93,875,576,400","0.01","10,716,390","1,318,697","12.31",
1312,222420,쎄노텍,"2,395","15","0.6","147,621","352,988,185","2,405","2,420","2,350","93,845,476,425","0.01","39,183,915","392,097","1.00",
1313,060370,KT서브마린,"4,285","-15","-0.4","86,001","369,374,910","4,300","4,345","4,250","93,841,500,000","0.01","21,900,000","541,659","2.47",
1314,123330,제닉,"13,400","-200","-1.5","49,990","671,341,000","13,600","13,750","13,200","93,800,000,000","0.01","7,000,000","94,455","1.35",
1315,069920,아이에스이커머스,"3,675","120","3.4","130,856","491,970,425","3,545","4,080","3,485","93,764,291,775","0.01","25,514,093","5,193,579","20.36",
1316,047400,유니온머티리얼,"2,230","-30","-1.3","113,792","252,979,165","2,260","2,260","2,200","93,660,000,000","0.01","42,000,000","705,415","1.68",
1317,065940,바이오빌,"2,775","20","0.7","313,997","868,111,485","2,735","2,810","2,705","93,587,990,550","0.01","33,725,402","0","0.00",
1318,063760,이엘피,"19,050","0","0.0","7,806","148,252,500","19,050","19,250","18,750","93,449,775,000","0.01","4,905,500","257,316","5.25",
1319,252500,세화피앤씨,"4,500","40","0.9","71,917","320,842,830","4,460","4,580","4,405","93,344,377,500","0.01","20,743,195","1,038,298","5.01",
1320,107590,미원홀딩스,"40,000","-100","-0.2","1,565","62,272,150","40,100","40,100","39,450","93,270,960,000","0.01","2,331,774","41,205","1.77",
1321,004720,우리들제약,"8,060","0","0.0","54,626","439,526,050","8,000","8,140","7,900","93,256,811,440","0.01","11,570,324","398,024","3.44",
1322,058860,케이티스,"2,675","15","0.6","48,263","127,772,080","2,665","2,680","2,615","93,095,350,000","0.01","34,802,000","2,100,812","6.04",
1323,088910,동우팜투테이블,"3,600","5","0.1","39,250","140,418,390","3,615","3,615","3,545","92,994,350,400","0.01","25,831,764","1,009,175","3.91",
1324,019685,대교우B,"4,775","10","0.2","3,579","17,026,475","4,790","4,790","4,750","92,763,877,250","0.01","19,426,990","4,701,408","24.20",
1325,058850,KTcs,"2,170","0","0.0","56,049","121,471,440","2,175","2,180","2,160","92,626,450,000","0.01","42,685,000","4,260,339","9.98",
1326,177830,파버나인,"8,630","-170","-1.9","190,542","1,652,141,910","8,770","8,910","8,400","92,438,277,360","0.01","10,711,272","181,780","1.70",
1327,095500,미래나노텍,"3,960","-65","-1.6","26,073","103,633,580","4,030","4,030","3,950","92,226,550,680","0.01","23,289,533","1,195,992","5.14",
1328,000500,가온전선,"22,100","-150","-0.7","1,887","41,943,950","22,450","22,450","22,100","91,943,668,700","0.01","4,160,347","235,641","5.66",
1329,048470,대동스틸,"9,170","90","1.0","779,093","7,164,703,580","9,080","9,400","8,900","91,700,000,000","0.01","10,000,000","120,304","1.20",
1330,106240,파인테크닉스,"2,410","50","2.1","660,969","1,603,049,520","2,370","2,475","2,370","90,636,453,670","0.01","37,608,487","995,460","2.65",
1331,011090,에넥스,"1,510","15","1.0","76,236","115,113,975","1,505","1,530","1,480","90,587,377,910","0.01","59,991,641","1,315,246","2.19",
1332,217500,러셀,"2,940","-15","-0.5","406,093","1,168,703,785","2,905","2,955","2,825","90,587,280,000","0.01","30,812,000","56,334","0.18",
1333,014160,대영포장,"834","13","1.6","79,740","65,937,932","823","835","818","90,401,053,866","0.01","108,394,549","4,696,241","4.33",
1334,043340,에쎈테크,"1,255","-5","-0.4","724,536","914,427,095","1,250","1,285","1,245","90,360,000,000","0.01","72,000,000","174,278","0.24",
1335,067570,엔브이에이치코리아,"3,145","105","3.4","69,131","216,331,240","3,040","3,180","3,010","90,331,388,190","0.01","28,722,222","395,428","1.38",
1336,047820,초록뱀,"1,370","-15","-1.1","313,516","431,001,235","1,375","1,390","1,365","90,225,720,300","0.01","65,858,190","12,749,261","19.36",
1337,102120,어보브반도체,"5,150","70","1.4","49,854","256,973,470","5,170","5,210","5,100","89,917,212,950","0.01","17,459,653","570,737","3.27",
1338,052300,W홀딩컴퍼니,"705","-2","-0.3","1,084,912","762,124,830","707","710","698","89,899,825,515","0.01","127,517,483","1,704,374","1.34",
1339,011320,유니크,"4,630","0","0.0","84,825","392,246,605","4,580","4,720","4,550","89,454,817,850","0.00","19,320,695","269,274","1.39",
1340,084730,팅크웨어,"8,580","0","0.0","8,725","74,948,090","8,580","8,670","8,540","89,452,351,560","0.00","10,425,682","641,287","6.15",
1341,026150,특수건설,"8,940","280","3.2","858,114","7,711,754,420","8,660","9,280","8,610","89,353,637,160","0.00","9,994,814","138,557","1.39",
1342,047080,한빛소프트,"3,605","-45","-1.2","143,398","522,925,450","3,755","3,820","3,585","89,331,308,780","0.00","24,779,836","512,420","2.07",
1343,015230,대창단조,"44,650","650","1.5","2,685","120,150,400","44,000","45,200","44,000","89,300,000,000","0.00","2,000,000","78,767","3.94",
1344,087260,모바일어플라이언스,"5,950","-40","-0.7","81,900","490,093,250","5,950","6,050","5,890","89,250,000,000","0.00","15,000,000","157,872","1.05",
1345,039980,리노스,"2,360","65","2.8","239,152","559,464,305","2,325","2,360","2,310","89,101,785,840","0.00","37,754,994","1,369,823","3.63",
1346,105840,우진,"5,130","-80","-1.5","153,377","787,884,620","5,150","5,220","5,100","89,056,800,000","0.00","17,360,000","493,079","2.84",
1347,049480,오픈베이스,"2,830","415","17.2","9,447,630","27,468,811,430","2,390","3,135","2,370","88,925,343,890","0.00","31,422,383","1,111,282","3.54",
1348,012790,신일제약,"11,250","-100","-0.9","145,946","1,622,034,850","11,300","11,300","11,000","88,875,000,000","0.00","7,900,000","188,538","2.39",
1349,017550,수산중공업,"1,645","45","2.8","427,237","694,805,805","1,615","1,645","1,585","88,805,593,135","0.00","53,985,163","1,557,898","2.89",
1350,096690,제이스테판,"340","1","0.3","3,454,955","1,176,129,604","341","347","335","88,661,775,860","0.00","260,769,929","3,597,759","1.38",
1351,027830,대성창투,"2,210","-10","-0.4","300,582","670,713,045","2,240","2,260","2,200","88,400,000,000","0.00","40,000,000","645,440","1.61",
1352,061040,알에프텍,"4,640","-10","-0.2","36,025","166,661,165","4,525","4,700","4,525","88,392,000,000","0.00","19,050,000","950,402","4.99",
1353,080010,이상네트웍스,"9,800","-30","-0.3","5,854","57,502,750","9,830","9,950","9,700","88,347,000,000","0.00","9,015,000","2,839,303","31.50",
1354,002720,국제약품,"4,890","270","5.8","149,087","698,452,695","4,580","4,890","4,465","88,299,253,230","0.00","18,057,107","395,180","2.19",
1355,014580,백광소재,"3,200","-15","-0.5","68,727","220,083,955","3,190","3,255","3,160","88,265,920,000","0.00","27,583,100","196,798","0.71",
1356,009770,삼정펄프,"35,300","-200","-0.6","325","11,458,950","36,500","36,500","34,950","88,248,976,300","0.00","2,499,971","78,830","3.15",
1357,033560,블루콤,"4,875","75","1.6","14,260","68,980,530","4,805","4,880","4,805","88,179,229,125","0.00","18,088,047","1,816,088","10.04",
1358,012170,키위미디어그룹,"485","-2","-0.4","734,885","355,804,579","488","498","479","88,137,935,955","0.00","181,727,703","3,291,880","1.81",
1359,024950,삼천리자전거,"6,640","-10","-0.2","23,207","153,768,150","6,750","6,750","6,570","88,136,551,280","0.00","13,273,577","1,534,523","11.56",
1360,147830,제룡산업,"8,810","20","0.2","106,998","948,675,430","8,740","9,000","8,700","88,100,000,000","0.00","10,000,000","603,891","6.04",
1361,053590,한국테크놀로지,"1,315","15","1.2","628,863","828,606,625","1,310","1,355","1,280","88,077,580,935","0.00","66,979,149","258,796","0.39",
1362,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1363,009310,참엔지니어링,"1,785","-55","-3.0","729,875","1,293,031,590","1,805","1,835","1,685","87,804,075,030","0.00","49,189,958","1,198,352","2.44",
1364,071670,에이테크솔루션,"8,770","90","1.0","25,282","219,014,360","8,680","8,770","8,510","87,700,000,000","0.00","10,000,000","154,818","1.55",
1365,079650,서산,"4,380","30","0.7","56,535","247,294,280","4,295","4,445","4,295","87,600,000,000","0.00","20,000,000","462,396","2.31",
1366,053450,세코닉스,"7,780","-80","-1.0","11,167","86,987,250","7,860","7,860","7,740","87,516,527,580","0.00","11,248,911","621,377","5.52",
1367,000590,CS홀딩스,"75,800","900","1.2","999","73,965,200","74,900","76,000","72,400","87,509,735,600","0.00","1,154,482","16,124","1.40",
1368,129260,인터지스,"2,940","0","0.0","33,177","96,777,960","2,945","2,970","2,885","87,458,749,560","0.00","29,747,874","451,278","1.52",
1369,171090,선익시스템,"14,550","50","0.3","4,300","61,865,000","14,500","14,550","14,200","87,300,000,000","0.00","6,000,000","26,862","0.45",
1370,163560,동일고무벨트,"6,710","-120","-1.8","3,388","23,110,020","6,890","6,890","6,710","87,230,000,000","0.00","13,000,000","302,320","2.33",
1371,006660,삼성공조,"10,700","0","0.0","860","9,190,900","10,700","10,700","10,650","86,951,559,800","0.00","8,126,314","1,141,956","14.05",
1372,040300,YTN,"2,070","-5","-0.2","16,392","34,034,055","2,060","2,120","2,060","86,940,000,000","0.00","42,000,000","171,639","0.41",
1373,214610,미코바이오메드,"8,000","0","0.0","0","0","0","0","0","86,904,296,000","0.00","10,863,037","0","0.00",
1374,228340,동양파일,"4,340","105","2.5","27,739","118,696,095","4,245","4,340","4,230","86,800,000,000","0.00","20,000,000","1,489,753","7.45",
1375,024890,대원화성,"2,100","50","2.4","178,823","372,798,920","2,050","2,135","2,020","86,623,219,200","0.00","41,249,152","1,146,937","2.78",
1376,083420,그린케미칼,"4,320","0","0.0","10,527","45,574,320","4,320","4,345","4,310","86,400,000,000","0.00","20,000,000","385,746","1.93",
1377,059210,메타바이오메드,"3,620","20","0.6","97,716","350,842,515","3,595","3,650","3,515","86,381,710,620","0.00","23,862,351","785,582","3.29",
1378,170920,엘티씨,"11,450","650","6.0","192,063","2,212,711,800","10,800","12,150","10,800","86,103,347,350","0.00","7,519,943","126,245","1.68",
1379,048430,유라테크,"7,470","100","1.4","13,859","102,500,470","7,350","7,470","7,330","86,054,400,000","0.00","11,520,000","121,055","1.05",
1380,053620,태양,"9,990","-110","-1.1","24,297","248,125,410","10,050","10,850","9,950","85,914,000,000","0.00","8,600,000","536,297","6.24",
1381,002820,선창산업,"6,800","50","0.7","8,885","60,179,570","6,650","6,850","6,650","85,734,325,200","0.00","12,607,989","220,818","1.75",
1382,103230,에스앤더블류,"11,900","-3,350","-22.0","1,027,769","13,168,124,150","14,300","14,500","11,850","85,680,000,000","0.00","7,200,000","19,436","0.27",
1383,000220,유유제약,"13,450","150","1.1","46,768","627,878,850","13,250","13,650","13,200","85,657,495,150","0.00","6,368,587","99,068","1.56",
1384,120240,대정화금,"13,100","0","0.0","6,511","85,181,250","13,200","13,200","13,000","85,645,795,700","0.00","6,537,847","193,029","2.95",
1385,005750,대림B&Co,"5,130","-10","-0.2","6,736","34,422,560","5,100","5,170","5,040","85,528,591,200","0.00","16,672,240","561,828","3.37",
1386,073640,삼원테크,"1,735","-80","-4.4","236,790","412,963,430","1,760","1,780","1,720","85,476,877,820","0.00","49,266,212","2,346,054","4.76",
1387,089010,켐트로닉스,"6,770","250","3.8","222,232","1,511,307,260","6,470","6,990","6,430","85,466,328,210","0.00","12,624,273","553,911","4.39",
1388,093520,매커스,"5,280","-20","-0.4","94,270","498,427,440","5,280","5,370","5,220","85,341,125,760","0.00","16,163,092","2,746,694","16.99",
1389,018680,서울제약,"10,050","-50","-0.5","18,417","185,382,950","10,100","10,200","9,970","85,279,264,950","0.00","8,485,499","157,402","1.85",
1390,014440,영보화학,"4,260","50","1.2","31,275","132,521,970","4,180","4,275","4,165","85,200,000,000","0.00","20,000,000","10,437,482","52.19",
1391,037070,파세코,"6,070","210","3.6","2,382,290","14,993,160,180","5,980","6,600","5,970","84,980,000,000","0.00","14,000,000","57,937","0.41",
1392,101730,조이맥스,"9,990","-460","-4.4","120,901","1,205,104,070","10,400","10,500","9,740","84,967,287,660","0.00","8,505,234","115,934","1.36",
1393,142280,녹십자엠에스,"8,870","-100","-1.1","3,971","35,350,320","8,820","9,000","8,820","84,797,200,000","0.00","9,560,000","44,951","0.47",
1394,900040,차이나그레이트,"672","2","0.3","36,093","24,083,806","669","676","662","84,582,326,304","0.00","125,866,557","50,806,200","40.37",
1395,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1396,007610,선도전기,"4,660","60","1.3","446,650","2,097,161,015","4,695","4,820","4,625","83,880,000,000","0.00","18,000,000","784,706","4.36",
1397,023800,인지컨트롤스,"5,530","110","2.0","36,789","201,827,560","5,490","5,540","5,420","83,835,507,840","0.00","15,160,128","2,508,715","16.55",
1398,219420,링크제니시스,"8,360","0","0.0","53,036","439,228,310","8,330","8,410","8,150","83,600,000,000","0.00","10,000,000","48,253","0.48",
1399,069410,엔텔스,"12,100","-150","-1.2","16,803","204,254,350","12,250","12,350","12,100","83,480,646,700","0.00","6,899,227","72,337","1.05",
1400,013360,일성건설,"1,545","0","0.0","492,776","760,705,920","1,550","1,580","1,515","83,468,439,600","0.00","54,024,880","36,010,995","66.66",
1401,005860,한일사료,"2,115","10","0.5","876,376","1,878,194,115","2,130","2,175","2,105","83,338,793,775","0.00","39,403,685","36,184","0.09",
1402,203400,에이비온,"6,780","490","7.8","2,358","14,880,790","5,900","7,190","5,900","83,221,299,840","0.00","12,274,528","0","0.00",
1403,002200,수출포장,"20,750","-250","-1.2","1,591","32,852,400","20,950","20,950","20,500","83,000,000,000","0.00","4,000,000","196,209","4.91",
1404,100090,삼강엠앤티,"4,370","235","5.7","655,978","2,948,559,170","4,140","4,670","4,135","82,881,494,290","0.00","18,966,017","113,059","0.60",
1405,003547,대신증권2우B,"8,280","-50","-0.6","2,622","21,706,650","8,300","8,310","8,270","82,800,000,000","0.00","10,000,000","326,341","3.26",
1406,040610,SG&G,"2,425","10","0.4","78,120","188,775,520","2,425","2,440","2,370","82,661,450,300","0.00","34,087,196","796,274","2.34",
1407,066360,체리부로,"2,960","-35","-1.2","51,388","152,375,020","2,960","3,010","2,935","82,502,212,240","0.00","27,872,369","289,961","1.04",
1408,038870,에코바이오,"7,150","-40","-0.6","17,477","125,636,280","7,200","7,250","7,120","82,421,567,800","0.00","11,527,492","258,431","2.24",
1409,039340,한국경제TV,"3,580","-50","-1.4","23,783","84,784,275","3,630","3,630","3,545","82,340,000,000","0.00","23,000,000","311,678","1.36",
1410,214680,디알텍,"1,860","15","0.8","899,331","1,708,137,890","1,890","1,940","1,855","82,228,751,160","0.00","44,209,006","20,842","0.05",
1411,000890,보해양조,"849","2","0.2","195,142","165,037,993","842","852","841","81,988,393,554","0.00","96,570,546","3,600,201","3.73",
1412,079660,사조해표,"11,450","-50","-0.4","148,252","1,712,419,750","11,500","11,700","11,400","81,982,000,000","0.00","7,160,000","139,714","1.95",
1413,017650,대림제지,"1,815","-35","-1.9","106,691","193,917,875","1,860","1,860","1,795","81,675,000,000","0.00","45,000,000","1,441,652","3.20",
1414,021040,대호피앤씨,"1,115","55","5.2","1,619,357","1,768,857,125","1,085","1,115","1,065","81,520,800,990","0.00","73,112,826","2,926,956","4.00",
1415,138610,나이벡,"12,800","-400","-3.0","28,127","364,743,800","13,500","13,500","12,750","81,509,862,400","0.00","6,367,958","12,818","0.20",
1416,082800,루미마이크로,"1,600","-25","-1.5","170,498","273,732,870","1,630","1,685","1,580","81,401,372,800","0.00","50,875,858","95,789","0.19",
1417,241790,오션브릿지,"8,900","60","0.7","8,255","73,052,790","8,930","8,930","8,700","81,212,322,000","0.00","9,124,980","24,720","0.27",
1418,058530,슈펙스비앤피,"1,380","-15","-1.1","206,413","283,663,990","1,385","1,435","1,320","81,126,496,080","0.00","58,787,316","3,127,414","5.32",
1419,008260,NI스틸,"2,835","-5","-0.2","135,583","383,436,530","2,840","2,880","2,775","81,081,331,695","0.00","28,600,117","543,265","1.90",
1420,174880,장원테크,"13,400","-100","-0.7","919,148","12,342,455,250","13,300","13,950","13,000","81,003,000,000","0.00","6,045,000","31,706","0.52",
1421,008600,윌비스,"1,415","5","0.4","89,494","126,105,470","1,410","1,420","1,395","80,655,000,000","0.00","57,000,000","3,144,869","5.52",
1422,250000,보라티알,"11,900","100","0.8","3,917","46,015,100","11,750","11,900","11,600","80,333,722,700","0.00","6,750,733","161,777","2.40",
1423,057880,토필드,"2,975","5","0.2","9,243,487","26,825,252,920","2,870","3,070","2,745","80,323,363,750","0.00","26,999,450","113,785","0.42",
1424,047920,씨트리,"5,790","10","0.2","68,983","396,533,940","5,850","5,850","5,670","80,182,079,670","0.00","13,848,373","50,695","0.37",
1425,050120,라이브플렉스,"963","-12","-1.2","683,874","660,469,868","971","990","958","80,163,061,002","0.00","83,243,054","1,319,840","1.59",
1426,023450,동남합성,"60,900","0","0.0","1","60,900","60,900","60,900","60,900","80,080,637,700","0.00","1,314,953","421","0.03",
1427,160600,에스엔텍,"6,800","380","5.9","255,247","1,717,064,350","6,360","6,920","6,360","79,934,442,000","0.00","11,755,065","82,967","0.71",
1428,090850,이지웰페어,"8,070","-80","-1.0","6,450","52,073,270","8,140","8,140","7,960","79,836,510,000","0.00","9,893,000","613,233","6.20",
1429,234920,자이글,"5,900","-120","-2.0","44,662","264,466,910","5,990","6,020","5,850","79,832,369,000","0.00","13,530,910","91,919","0.68",
1430,079960,동양이엔피,"10,150","0","0.0","1,388","14,147,450","10,150","10,200","10,150","79,779,000,000","0.00","7,860,000","1,407,517","17.91",
1431,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175","433,826","0.79",
1432,106190,하이텍팜,"11,250","-50","-0.4","3,863","43,433,950","11,350","11,350","11,200","79,748,797,500","0.00","7,088,782","2,877,482","40.59",
1433,195990,유지인트,"998","58","6.2","5,426,539","5,539,388,646","1,105","1,110","980","79,725,337,784","0.00","79,885,108","542,331","0.68",
1434,049830,승일,"13,000","3,000","30.0","723,795","9,070,330,800","10,700","13,000","10,650","79,717,456,000","0.00","6,132,112","92,373","1.51",
1435,138080,오이솔루션,"10,300","-50","-0.5","8,970","92,067,050","10,350","10,350","10,200","79,717,179,600","0.00","7,739,532","113,947","1.47",
1436,039420,케이엘넷,"3,300","-20","-0.6","136,334","445,272,680","3,290","3,380","3,215","79,710,609,000","0.00","24,154,730","901,667","3.73",
1437,277070,린드먼아시아,"5,890","-10","-0.2","37,226","217,463,840","5,770","5,920","5,770","79,515,000,000","0.00","13,500,000","53,640","0.40",
1438,072770,네오디안테크놀로지,"2,240","140","6.7","1,012,733","2,220,262,455","2,115","2,295","2,105","79,372,065,920","0.00","35,433,958","715,177","2.02",
1439,011330,유니켐,"1,415","60","4.4","1,060,553","1,515,989,495","1,355","1,490","1,340","79,346,137,735","0.00","56,075,009","1,104,632","1.97",
