순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1061,003280,흥아해운,"827","16","2.0","14,355,138","11,657,787,687","808","837","780","139,526,006,610","0.01","168,713,430","36,877,673","21.86",
1062,091580,상신이디피,"12,350","-150","-1.2","284,955","3,545,260,400","12,650","12,800","12,150","139,493,867,500","0.01","11,295,050","623,094","5.52",
1063,039830,오로라,"12,950","350","2.8","101,245","1,294,549,650","12,700","13,000","12,550","139,379,425,500","0.01","10,762,890","232,588","2.16",
1064,047770,코데즈컴바인,"3,680","-145","-3.8","459,464","1,695,069,515","3,845","3,850","3,595","139,260,775,360","0.01","37,842,602","436,827","1.15",
1065,058730,다스코,"9,030","30","0.3","961,982","8,754,324,280","9,300","9,380","8,800","139,062,000,000","0.01","15,400,000","93,048","0.60",
1066,026180,현대정보기술,"2,335","-15","-0.6","527,537","1,230,582,755","2,420","2,420","2,265","139,019,350,325","0.01","59,537,195","484,262","0.81",
1067,009200,무림페이퍼,"3,340","-45","-1.3","164,812","556,465,605","3,395","3,425","3,335","138,975,095,400","0.01","41,609,310","2,819,198","6.78",
1068,049520,유아이엘,"6,360","10","0.2","22,423","142,438,460","6,340","6,410","6,310","138,552,192,960","0.01","21,784,936","2,353,542","10.80",
1069,003100,선광,"20,900","200","1.0","18,886","389,627,200","20,900","21,100","20,200","137,940,000,000","0.01","6,600,000","154,499","2.34",
1070,036090,위지트,"1,895","155","8.9","7,145,363","13,102,923,055","1,740","1,905","1,720","137,859,948,135","0.01","72,749,313","1,100,596","1.51",
1071,222080,씨아이에스,"2,570","-5","-0.2","1,616,176","4,190,083,485","2,595","2,655","2,545","137,815,491,850","0.01","53,624,705","237,547","0.44",
1072,017370,우신시스템,"7,460","-20","-0.3","23,957","179,596,980","7,560","7,770","7,300","136,622,842,840","0.01","18,314,054","1,863,260","10.17",
1073,019660,글로본,"4,870","0","0.0","205,757","995,942,085","4,870","4,945","4,755","136,365,098,890","0.01","28,001,047","0","0.00",
1074,007680,대원,"12,300","0","0.0","47,861","581,354,600","12,350","12,450","12,000","135,915,000,000","0.01","11,050,000","101,432","0.92",
1075,109070,컨버즈,"12,850","-1,500","-10.4","5,932,974","90,076,133,500","14,100","17,750","12,850","135,900,803,300","0.01","10,575,938","142,503","1.35",
1076,055490,테이팩스,"28,800","-1,050","-3.5","61,505","1,794,108,750","29,950","30,300","28,550","135,868,320,000","0.01","4,717,650","30,989","0.66",
1077,010690,화신,"3,890","5","0.1","21,566","83,635,540","3,865","3,940","3,855","135,840,394,900","0.01","34,920,410","1,402,473","4.02",
1078,002620,제일파마홀딩스,"31,200","150","0.5","5,146","159,339,850","30,450","31,350","30,450","135,579,818,400","0.01","4,345,507","281,874","6.49",
1079,042420,네오위즈홀딩스,"15,300","-150","-1.0","7,561","114,843,700","15,450","15,450","15,100","135,510,049,800","0.01","8,856,866","736,752","8.32",
1080,241820,피씨엘,"15,150","150","1.0","136,424","2,054,676,800","14,600","15,650","14,600","135,155,634,600","0.01","8,921,164","120,703","1.35",
1081,284610,TS트릴리온,"7,350","-350","-4.6","6,948","50,835,720","7,700","7,700","7,000","134,993,775,000","0.01","18,366,500","0","0.00",
1082,083650,비에이치아이,"5,190","-180","-3.4","375,249","1,947,162,090","5,400","5,400","5,100","134,940,000,000","0.01","26,000,000","202,391","0.78",
1083,036560,영풍정밀,"8,560","60","0.7","21,251","180,929,810","8,580","8,580","8,470","134,820,000,000","0.01","15,750,000","933,823","5.93",
1084,002600,조흥,"224,500","2,000","0.9","93","20,735,000","222,500","224,500","222,500","134,700,000,000","0.01","600,000","0","0.00",
1085,900250,크리스탈신소재,"1,985","5","0.2","358,890","716,028,515","2,010","2,025","1,970","134,550,946,220","0.01","67,783,852","27,374,573","40.39",
1086,100220,비상교육,"10,350","150","1.5","20,367","210,042,950","10,350","10,450","10,250","134,516,269,350","0.01","12,996,741","1,150,212","8.85",
1087,006405,삼성SDI우,"82,900","-600","-0.7","2,325","192,836,400","83,400","83,500","82,100","134,123,578,400","0.01","1,617,896","539,066","33.32",
1088,147830,제룡산업,"13,400","-1,100","-7.6","949,252","13,020,255,500","14,400","14,650","13,300","134,000,000,000","0.01","10,000,000","91,527","0.92",
1089,071970,STX중공업,"5,390","20","0.4","263,221","1,418,447,700","5,410","5,470","5,350","133,870,599,940","0.01","24,836,846","87,927","0.35",
1090,131370,알서포트,"2,510","0","0.0","322,651","803,928,160","2,495","2,525","2,450","133,700,378,330","0.01","53,267,083","11,396,919","21.40",
1091,091970,나노캠텍,"6,670","-60","-0.9","211,490","1,415,968,450","6,850","6,880","6,570","133,388,334,170","0.01","19,998,251","8,072,724","40.37",
1092,053110,소리바다,"2,460","45","1.9","435,386","1,072,828,980","2,415","2,500","2,415","133,052,376,720","0.01","54,086,332","518,178","0.96",
1093,003580,동원,"6,930","-240","-3.4","262,711","1,829,048,790","7,180","7,280","6,730","132,925,023,000","0.01","19,181,100","86,098","0.45",
1094,002170,삼양통상,"44,200","-1,050","-2.3","4,235","189,187,250","45,250","45,300","44,200","132,600,000,000","0.01","3,000,000","161,901","5.40",
1095,090710,디에스티로봇,"1,915","-105","-5.2","3,574,995","6,941,658,605","2,010","2,020","1,895","132,544,356,145","0.01","69,213,763","13,816,079","19.96",
1096,025750,한솔홈데코,"1,645","0","0.0","6,331,692","10,725,449,980","1,675","1,765","1,635","132,529,670,105","0.01","80,565,149","4,207,590","5.22",
1097,011560,세보엠이씨,"12,550","-200","-1.6","45,265","570,073,500","12,750","12,850","12,450","132,151,500,000","0.01","10,530,000","793,370","7.53",
1098,152550,한국ANKOR유전,"1,885","0","0.0","13,662","25,722,870","1,885","1,885","1,880","131,987,700,000","0.01","70,020,000","8,405","0.01",
1099,02826K,삼성물산우B,"81,100","-300","-0.4","7,250","587,724,900","82,000","82,100","80,900","131,985,384,000","0.01","1,627,440","88,621","5.45",
1100,012160,영흥철강,"1,535","125","8.9","22,923,503","36,736,318,770","1,430","1,800","1,400","131,743,691,315","0.01","85,826,509","599,872","0.70",
1101,059210,메타바이오메드,"5,500","-180","-3.2","2,289,571","12,825,956,570","5,690","5,790","5,450","131,242,930,500","0.01","23,862,351","277,930","1.16",
1102,090370,메타랩스,"3,600","95","2.7","302,055","1,081,257,525","3,550","3,680","3,470","131,167,764,000","0.01","36,435,490","0","0.00",
1103,092440,기신정기,"4,490","35","0.8","4,308","19,259,170","4,455","4,495","4,450","131,108,000,000","0.01","29,200,000","18,730,506","64.15",
1104,034590,인천도시가스,"29,950","0","0.0","838","25,038,600","29,900","29,950","29,800","131,023,882,300","0.01","4,374,754","46,312","1.06",
1105,001380,SG충방,"2,910","-50","-1.7","719,645","2,139,397,885","3,000","3,050","2,905","130,845,656,130","0.01","44,964,143","181,474","0.40",
1106,111110,호전실업,"16,350","-100","-0.6","34,501","564,995,050","16,600","16,600","16,200","130,800,000,000","0.01","8,000,000","119,522","1.49",
1107,227840,현대코퍼레이션홀딩스,"14,350","-100","-0.7","19,071","273,061,650","14,450","14,500","14,250","130,596,996,600","0.01","9,100,836","351,724","3.86",
1108,078140,대봉엘에스,"11,700","50","0.4","96,251","1,140,430,300","11,650","12,000","11,650","129,712,974,300","0.01","11,086,579","444,888","4.01",
1109,092070,디엔에프,"12,050","-100","-0.8","43,591","523,638,050","12,150","12,150","11,900","129,680,027,400","0.01","10,761,828","860,028","7.99",
1110,108380,대양전기공업,"13,550","450","3.4","28,982","386,592,000","13,000","13,650","13,000","129,637,362,150","0.01","9,567,333","400,289","4.18",
1111,015710,코콤,"7,360","60","0.8","21,684","158,865,990","7,310","7,450","7,220","129,024,480,000","0.01","17,530,500","234,717","1.34",
1112,023000,삼원강재,"3,225","35","1.1","32,162","103,637,125","3,205","3,240","3,195","129,000,000,000","0.01","40,000,000","332,177","0.83",
1113,017510,세명전기,"8,460","-260","-3.0","862,990","7,331,448,200","8,770","8,810","8,210","128,981,160,000","0.01","15,246,000","144,979","0.95",
1114,193250,와이제이엠게임즈,"2,825","15","0.5","450,921","1,281,640,240","2,810","2,890","2,810","128,923,380,875","0.01","45,636,595","681,607","1.49",
1115,000650,천일고속,"90,100","100","0.1","616","55,381,200","90,500","90,500","89,600","128,772,722,000","0.01","1,429,220","4,929","0.34",
1116,006090,사조오양,"13,650","-50","-0.4","37,785","512,449,300","13,750","13,800","13,400","128,620,387,350","0.01","9,422,739","180,572","1.92",
1117,056730,포스링크,"2,930","375","14.7","5,320,105","15,580,132,340","2,560","3,090","2,500","128,555,329,270","0.01","43,875,539","6,753,600","15.39",
1118,016710,대성홀딩스,"7,990","0","0.0","9,471","75,814,240","8,000","8,030","7,960","128,554,777,410","0.01","16,089,459","581,967","3.62",
1119,003080,성보화학,"6,420","40","0.6","23,296","149,094,910","6,420","6,420","6,360","128,528,400,000","0.01","20,020,000","240,631","1.20",
1120,088800,에이스테크,"4,030","-130","-3.1","279,132","1,137,143,315","4,160","4,210","4,005","127,780,733,340","0.01","31,707,378","1,035,160","3.26",
1121,093920,서원인텍,"6,860","0","0.0","28,338","193,869,260","6,880","6,880","6,800","127,596,000,000","0.01","18,600,000","1,212,518","6.52",
1122,104200,NHN벅스,"8,590","30","0.4","25,575","218,089,250","8,560","8,600","8,450","127,368,654,500","0.01","14,827,550","137,808","0.93",
1123,035620,바른손이앤에이,"1,875","10","0.5","319,568","600,537,340","1,885","1,905","1,850","127,304,441,250","0.01","67,895,702","1,487,746","2.19",
1124,009440,KC그린홀딩스,"5,670","0","0.0","63,903","359,896,920","5,670","5,700","5,540","127,206,336,600","0.01","22,434,980","779,125","3.47",
1125,072470,우리산업홀딩스,"6,730","-40","-0.6","19,181","128,721,430","6,770","6,780","6,680","127,111,804,930","0.01","18,887,341","126,968","0.67",
1126,214310,세미콘라이트,"2,255","35","1.6","1,151,833","2,576,746,425","2,265","2,325","2,150","126,853,640,430","0.01","56,254,386","2,607,667","4.64",
1127,083930,아바코,"7,920","0","0.0","86,123","685,233,320","7,900","8,140","7,750","126,692,319,600","0.01","15,996,505","940,709","5.88",
1128,007610,선도전기,"7,030","-620","-8.1","3,118,823","22,967,355,940","7,850","7,950","6,960","126,540,000,000","0.01","18,000,000","81,864","0.45",
1129,204630,화이브라더스코리아,"4,415","-95","-2.1","136,146","605,473,405","4,450","4,505","4,390","126,328,492,125","0.01","28,613,475","8,489,344","29.67",
1130,220100,퓨쳐켐,"22,450","500","2.3","92,766","2,125,675,350","23,800","23,900","22,300","126,217,020,550","0.01","5,622,139","26,075","0.46",
1131,008350,남선알미늄,"1,145","0","0.0","1,004,011","1,143,589,370","1,145","1,155","1,125","126,155,058,050","0.01","110,179,090","7,343,151","6.66",
1132,069640,한세엠케이,"9,760","70","0.7","21,393","207,037,000","9,650","9,780","9,560","125,994,982,720","0.01","12,909,322","318,826","2.47",
1133,068330,일신바이오,"2,840","35","1.2","3,409,122","9,838,860,650","2,840","2,925","2,820","125,573,837,600","0.01","44,216,140","1,076,441","2.43",
1134,221840,하이즈항공,"7,090","-60","-0.8","59,892","424,201,160","7,080","7,150","7,020","125,465,824,030","0.01","17,696,167","465,499","2.63",
1135,042510,라온시큐어,"3,940","35","0.9","271,312","1,061,448,750","3,895","3,940","3,870","125,329,871,280","0.01","31,809,612","352,644","1.11",
1136,036180,영인프런티어,"7,120","130","1.9","2,014,333","14,525,554,130","7,040","7,340","7,030","125,314,427,920","0.01","17,600,341","228,474","1.30",
1137,048910,대원미디어,"9,940","-20","-0.2","193,561","1,930,891,360","9,970","10,150","9,880","125,034,723,240","0.01","12,578,946","219,690","1.75",
1138,950140,잉글우드랩,"6,290","-1,150","-15.5","1,964,162","13,524,767,420","7,670","8,000","6,160","124,968,877,140","0.01","19,867,866","8,996,231","45.28",
1139,142280,녹십자엠에스,"13,050","0","0.0","26,540","347,111,500","13,050","13,250","13,000","124,758,000,000","0.01","9,560,000","43,647","0.46",
1140,040300,YTN,"2,970","685","30.0","5,929,622","16,053,177,715","2,590","2,970","2,400","124,740,000,000","0.01","42,000,000","154,721","0.37",
1141,000215,대림산업우,"32,800","100","0.3","13,194","432,273,700","32,600","32,850","32,450","124,640,000,000","0.01","3,800,000","581,617","15.31",
1142,027710,팜스토리,"1,410","-30","-2.1","799,088","1,139,703,335","1,440","1,450","1,405","124,569,877,710","0.01","88,347,431","4,422,969","5.01",
1143,264450,유비쿼스,"24,300","-500","-2.0","18,526","447,631,500","24,800","24,950","23,950","124,512,106,500","0.01","5,123,955","515,688","10.06",
1144,192250,케이사인,"1,925","60","3.2","815,248","1,520,455,590","1,845","1,925","1,830","124,492,169,725","0.01","64,671,257","960,574","1.49",
1145,009160,SIMPAC,"4,280","-45","-1.0","36,585","156,199,215","4,325","4,325","4,235","124,483,479,000","0.01","29,084,925","4,413,614","15.17",
1146,063160,종근당바이오,"23,800","-250","-1.0","16,876","403,210,050","24,000","24,150","23,700","124,461,838,200","0.01","5,229,489","553,224","10.58",
1147,134380,미원화학,"56,700","200","0.4","165","9,270,700","56,000","57,200","55,600","123,899,706,000","0.01","2,185,180","117,891","5.40",
1148,211270,AP위성,"8,230","10","0.1","20,795","170,992,080","8,260","8,300","8,160","123,571,836,920","0.01","15,014,804","452,210","3.01",
1149,123330,제닉,"17,600","-150","-0.8","217,111","3,884,275,800","17,900","18,400","17,500","123,200,000,000","0.01","7,000,000","132,354","1.89",
1150,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1151,078070,유비쿼스홀딩스,"5,950","20","0.3","18,441","109,554,020","5,930","5,980","5,910","123,144,936,600","0.01","20,696,628","1,116,148","5.39",
1152,014530,극동유화,"3,520","5","0.1","41,758","146,236,910","3,530","3,550","3,460","122,740,358,400","0.01","34,869,420","457,675","1.31",
1153,011090,에넥스,"2,045","160","8.5","1,631,435","3,214,413,900","1,895","2,045","1,885","122,682,905,845","0.01","59,991,641","1,466,779","2.44",
1154,021820,세원정공,"12,250","-100","-0.8","7,227","88,735,300","12,350","12,500","12,250","122,500,000,000","0.01","10,000,000","1,504,420","15.04",
1155,005800,신영와코루,"136,000","2,500","1.9","419","56,262,000","133,500","136,500","133,500","122,400,000,000","0.01","900,000","238,777","26.53",
1156,001530,동일방직,"51,400","700","1.4","5,888","300,449,900","50,600","51,500","50,600","122,245,082,600","0.01","2,378,309","91,432","3.84",
1157,024950,삼천리자전거,"9,200","-320","-3.4","119,815","1,120,050,580","9,530","9,580","9,200","122,116,908,400","0.01","13,273,577","1,598,547","12.04",
1158,171090,선익시스템,"20,350","50","0.2","25,167","513,989,200","20,450","20,750","20,250","122,100,000,000","0.01","6,000,000","27,558","0.46",
1159,037350,성도이엔지,"7,890","-270","-3.3","95,180","759,366,610","8,150","8,150","7,890","122,058,300,000","0.01","15,470,000","1,369,987","8.86",
1160,065560,녹원씨엔아이,"11,450","50","0.4","95,400","1,091,466,700","11,450","11,550","11,250","121,732,587,150","0.01","10,631,667","179,356","1.69",
1161,065530,전파기지국,"23,000","750","3.4","809,812","21,327,740,100","22,400","28,900","22,150","121,578,000,000","0.01","5,286,000","11,363","0.21",
1162,006340,대원전선,"1,785","-130","-6.8","4,449,024","8,122,260,595","1,940","1,955","1,750","121,571,300,235","0.01","68,107,171","873,728","1.28",
1163,002230,피에스텍,"6,160","-220","-3.4","245,903","1,529,498,370","6,380","6,420","6,160","121,162,536,880","0.01","19,669,243","1,614,706","8.21",
1164,149950,아바텍,"7,760","60","0.8","14,377","111,504,170","7,700","7,840","7,690","121,114,200,000","0.01","15,607,500","540,497","3.46",
1165,047820,초록뱀,"1,860","80","4.5","15,668,046","29,412,748,725","1,780","1,950","1,755","120,602,256,780","0.01","64,839,923","12,885,695","19.87",
1166,139050,데일리블록체인,"4,155","370","9.8","1,832,041","7,405,290,740","3,755","4,185","3,740","120,464,734,980","0.01","28,992,716","1,193,863","4.12",
1167,130660,한전산업,"3,690","-100","-2.6","561,154","2,074,013,055","3,860","3,860","3,630","120,294,000,000","0.01","32,600,000","645,731","1.98",
1168,099320,쎄트렉아이,"32,850","-300","-0.9","11,167","368,063,150","33,100","33,450","32,800","120,230,671,500","0.01","3,659,990","75,749","2.07",
1169,007330,푸른저축은행,"7,970","30","0.4","6,212","49,370,970","7,940","8,000","7,900","120,209,916,000","0.01","15,082,800","297,030","1.97",
1170,065680,우주일렉트로,"12,100","-50","-0.4","7,192","87,249,000","12,200","12,200","12,000","120,204,062,000","0.01","9,934,220","1,394,465","14.04",
1171,027830,대성창투,"3,000","330","12.4","4,611,886","13,445,207,250","2,655","3,100","2,655","120,000,000,000","0.01","40,000,000","540,134","1.35",
1172,061250,화일약품,"8,320","90","1.1","194,543","1,629,102,340","8,280","8,510","8,250","119,899,170,560","0.01","14,410,958","212,908","1.48",
1173,093190,빅솔론,"6,230","0","0.0","25,444","157,997,840","6,230","6,260","6,180","119,858,378,150","0.01","19,238,905","1,491,087","7.75",
1174,033170,시그네틱스,"1,395","-25","-1.8","1,252,906","1,777,180,220","1,460","1,460","1,395","119,591,005,005","0.01","85,728,319","3,533,621","4.12",
1175,075180,새론오토모티브,"6,220","0","0.0","5,526","34,312,910","6,250","6,250","6,190","119,424,000,000","0.01","19,200,000","13,366,860","69.62",
1176,016090,대현,"2,635","5","0.2","290,048","763,288,165","2,630","2,660","2,575","119,318,886,850","0.01","45,282,310","3,191,821","7.05",
1177,156100,엘앤케이바이오,"12,000","50","0.4","117,614","1,389,275,700","11,700","12,300","11,500","119,116,344,000","0.01","9,926,362","448,161","4.51",
1178,050120,라이브플렉스,"1,430","120","9.2","9,038,472","12,397,151,715","1,310","1,430","1,300","119,037,567,220","0.01","83,243,054","1,021,666","1.23",
1179,196490,디에이테크놀로지,"16,350","-50","-0.3","65,834","1,076,617,100","16,800","16,800","16,150","118,977,838,200","0.01","7,276,932","10,086","0.14",
1180,046070,코다코,"3,040","-280","-8.4","954,575","2,987,570,225","3,330","3,350","3,000","118,755,338,240","0.01","39,064,256","1,064,219","2.72",
1181,016740,두올,"6,500","40","0.6","76,633","501,129,640","6,460","6,650","6,460","118,533,909,000","0.01","18,235,986","753,082","4.13",
1182,088130,동아엘텍,"10,600","-300","-2.8","76,123","809,179,000","10,900","10,900","10,500","118,193,137,600","0.01","11,150,296","451,158","4.05",
1183,131970,테스나,"17,250","-1,300","-7.0","100,891","1,778,616,500","18,550","18,550","17,100","118,162,500,000","0.01","6,850,000","262,938","3.84",
1184,047400,유니온머티리얼,"2,810","10","0.4","1,063,384","3,048,905,810","2,850","2,955","2,750","118,020,000,000","0.01","42,000,000","670,812","1.60",
1185,004910,조광페인트,"9,190","-60","-0.6","38,554","352,506,960","9,120","9,250","9,030","117,632,000,000","0.01","12,800,000","718,944","5.62",
1186,014710,사조씨푸드,"6,830","110","1.6","85,099","576,675,310","6,740","6,840","6,670","117,602,648,690","0.01","17,218,543","313,511","1.82",
1187,053450,세코닉스,"10,450","-200","-1.9","85,516","893,102,250","10,700","10,700","10,350","117,551,119,950","0.01","11,248,911","472,893","4.20",
1188,179900,유티아이,"22,000","-600","-2.6","22,155","493,321,800","22,600","22,800","22,000","117,307,190,000","0.01","5,332,145","10,758","0.20",
1189,039420,케이엘넷,"4,855","155","3.3","1,422,947","6,789,065,415","4,740","4,900","4,620","117,271,214,150","0.01","24,154,730","538,019","2.23",
1190,002300,한국제지,"23,400","0","0.0","8,422","195,643,000","23,400","23,450","23,000","117,115,806,600","0.01","5,004,949","300,664","6.01",
1191,040420,정상제이엘에스,"7,470","-10","-0.1","14,539","108,360,760","7,490","7,490","7,440","117,111,313,440","0.01","15,677,552","212,291","1.35",
1192,009470,삼화전기,"17,700","-1,200","-6.4","211,499","3,841,778,650","18,800","19,200","17,550","117,064,614,000","0.01","6,613,820","1,698,493","25.68",
1193,090850,이지웰페어,"11,800","-600","-4.8","156,709","1,911,310,700","12,350","12,600","11,800","116,737,400,000","0.01","9,893,000","608,701","6.15",
1194,277070,린드먼아시아,"8,630","220","2.6","310,104","2,628,133,970","8,480","8,650","8,330","116,505,000,000","0.01","13,500,000","78,464","0.58",
1195,101330,모베이스,"4,860","-65","-1.3","52,247","254,825,400","4,925","4,940","4,835","116,436,793,680","0.01","23,958,188","1,983,965","8.28",
1196,002720,국제약품,"6,430","60","0.9","161,714","1,044,747,830","6,370","6,540","6,370","116,107,198,010","0.01","18,057,107","656,719","3.64",
1197,069510,에스텍,"10,600","0","0.0","20,126","212,066,650","10,550","10,650","10,450","115,646,000,000","0.01","10,910,000","5,824,796","53.39",
1198,038460,바이오스마트,"6,140","-10","-0.2","266,999","1,644,212,040","6,130","6,290","6,090","115,586,611,340","0.01","18,825,181","217,249","1.15",
1199,067310,하나마이크론,"5,080","-80","-1.6","211,429","1,073,392,210","5,140","5,170","5,050","115,453,556,240","0.01","22,727,078","1,184,048","5.21",
1200,057680,옴니텔,"5,310","630","13.5","1,725,056","8,759,714,480","4,730","5,400","4,625","115,219,778,400","0.01","21,698,640","298,311","1.37",
1201,096690,제이스테판,"444","-8","-1.8","3,649,789","1,647,396,482","458","461","444","115,184,333,256","0.01","259,424,174","1,687,794","0.65",
1202,002700,신일산업,"1,620","-10","-0.6","612,319","996,102,705","1,635","1,655","1,610","115,096,984,020","0.01","71,047,521","3,120,122","4.39",
1203,018680,서울제약,"13,650","350","2.6","123,439","1,672,351,100","13,300","13,750","13,200","114,973,349,400","0.01","8,422,956","98,290","1.17",
1204,000850,화천기공,"52,200","0","0.0","3,723","196,502,500","52,400","54,000","51,900","114,840,000,000","0.01","2,200,000","348,311","15.83",
1205,138610,나이벡,"19,100","-3,100","-14.0","2,249,596","47,913,476,150","22,550","23,100","18,550","114,799,957,900","0.01","6,010,469","19,903","0.33",
1206,063760,이엘피,"23,400","-750","-3.1","36,859","865,376,200","24,200","24,200","23,200","114,788,700,000","0.01","4,905,500","438,370","8.94",
1207,114450,KPX생명과학,"7,650","-360","-4.5","478,810","3,775,674,730","7,910","8,130","7,650","114,750,000,000","0.01","15,000,000","25,973","0.17",
1208,216280,원텍,"28,700","-1,300","-4.3","2,116","62,761,750","29,900","30,000","28,700","114,513,000,000","0.01","3,990,000","0","0.00",
1209,137400,피엔티,"13,850","0","0.0","117,641","1,629,311,050","13,800","14,100","13,600","114,493,324,100","0.01","8,266,666","66,951","0.81",
1210,002880,대유에이텍,"1,240","15","1.2","664,502","819,079,745","1,230","1,250","1,220","113,922,404,680","0.01","91,872,907","2,196,129","2.39",
1211,011700,한신기계,"3,500","-95","-2.6","304,640","1,080,035,840","3,680","3,680","3,485","113,561,528,500","0.01","32,446,151","7,702,663","23.74",
1212,065940,바이오빌,"3,990","20","0.5","808,878","3,241,758,830","4,130","4,130","3,960","113,366,357,790","0.01","28,412,621","0","0.00",
1213,196300,애니젠,"22,600","-450","-2.0","76,680","1,758,537,250","23,050","23,800","22,400","113,365,329,000","0.01","5,016,165","61,181","1.22",
1214,014570,고려제약,"10,300","50","0.5","322,953","3,374,812,800","10,200","10,750","10,200","113,300,000,000","0.01","11,000,000","462,262","4.20",
1215,122450,KMH,"8,010","-200","-2.4","85,384","695,303,270","8,200","8,310","8,010","113,286,279,060","0.01","14,143,106","573,551","4.06",
1216,079190,EMW,"3,555","50","1.4","491,342","1,727,682,935","3,505","3,570","3,430","112,992,820,335","0.01","31,784,197","910,872","2.87",
1217,000890,보해양조,"1,170","-15","-1.3","1,076,223","1,271,185,140","1,190","1,200","1,170","112,987,538,820","0.01","96,570,546","4,550,265","4.71",
1218,052420,오성첨단소재,"3,505","-170","-4.6","1,824,034","6,604,794,465","3,685","3,735","3,470","112,940,181,455","0.01","32,222,591","0","0.00",
1219,263600,덕우전자,"13,900","50","0.4","57,409","798,026,500","13,800","14,100","13,750","112,729,917,400","0.01","8,110,066","31,430","0.39",
1220,096240,청담러닝,"15,900","0","0.0","47,293","747,694,900","15,900","15,950","15,650","112,552,745,100","0.01","7,078,789","265,067","3.74",
1221,228340,동양파일,"5,620","-40","-0.7","298,530","1,666,295,690","5,590","5,740","5,400","112,400,000,000","0.01","20,000,000","975,275","4.88",
1222,028040,미래SCI,"5,410","150","2.8","425,932","2,293,533,910","5,260","5,560","5,150","112,368,518,610","0.01","20,770,521","384,475","1.85",
1223,158310,인터불스,"13,000","250","2.0","432,364","5,587,035,200","12,550","13,400","12,400","112,155,212,000","0.01","8,627,324","57,907","0.67",
1224,004770,써니전자,"3,740","75","2.0","838,699","3,130,562,750","3,660","3,785","3,660","112,112,035,200","0.01","29,976,480","1,349,435","4.50",
1225,900040,차이나그레이트,"888","38","4.5","701,165","616,922,902","850","895","850","111,769,502,616","0.01","125,866,557","51,096,438","40.60",
1226,038870,에코바이오,"9,710","-30","-0.3","58,261","566,020,210","9,700","9,840","9,630","111,707,083,140","0.01","11,504,334","217,110","1.89",
1227,009310,참엔지니어링,"2,270","10","0.4","197,700","442,302,560","2,260","2,275","2,200","111,661,204,660","0.01","49,189,958","2,006,011","4.08",
1228,206400,엔터메이트,"2,520","-55","-2.1","3,029,792","8,036,041,080","2,600","2,750","2,485","111,377,556,360","0.01","44,197,443","0","0.00",
1229,039010,현대통신,"12,900","450","3.6","313,659","4,036,475,750","12,500","13,100","12,350","111,262,500,000","0.01","8,625,000","894,604","10.37",
1230,187220,디티앤씨,"11,250","-2,000","-15.1","918,632","10,856,164,650","13,350","13,400","11,000","110,858,107,500","0.01","9,854,054","289,396","2.94",
1231,033540,파라텍,"6,640","50","0.8","71,679","469,093,250","6,590","6,650","6,450","110,699,556,800","0.01","16,671,620","306,803","1.84",
1232,043650,국순당,"6,190","-160","-2.5","102,710","640,092,830","6,360","6,360","6,180","110,542,901,760","0.01","17,858,304","800,390","4.48",
1233,141020,포티스,"2,490","10","0.4","680,843","1,672,963,780","2,480","2,590","2,350","110,538,208,950","0.01","44,392,855","1,971,446","4.44",
1234,023800,인지컨트롤스,"7,290","-50","-0.7","236,567","1,711,768,140","7,340","7,490","7,080","110,517,333,120","0.01","15,160,128","2,203,343","14.53",
1235,084730,팅크웨어,"10,600","-200","-1.8","166,349","1,766,175,900","10,800","10,800","10,500","110,512,229,200","0.01","10,425,682","653,295","6.27",
1236,003480,한진중공업홀딩스,"3,740","-35","-0.9","21,631","80,057,900","3,775","3,775","3,670","110,441,496,880","0.01","29,529,812","377,637","1.28",
1237,061970,엘비세미콘,"2,520","-85","-3.3","121,678","308,912,080","2,610","2,610","2,515","110,337,171,840","0.01","43,784,592","1,631,177","3.73",
1238,046940,우원개발,"7,530","-80","-1.0","1,040,477","7,744,330,310","7,750","7,750","7,140","110,318,957,760","0.01","14,650,592","29,461","0.20",
1239,208370,셀바스헬스케어,"8,390","-260","-3.0","170,569","1,443,530,880","8,640","8,640","8,300","110,303,925,690","0.01","13,147,071","19,956","0.15",
1240,054340,피앤텔,"3,775","5","0.1","2,737,513","10,605,402,115","3,685","4,050","3,535","110,283,854,150","0.01","29,214,266","712,599","2.44",
1241,012790,신일제약,"13,950","-50","-0.4","34,838","487,189,350","14,050","14,250","13,800","110,205,000,000","0.01","7,900,000","191,016","2.42",
1242,053690,한미글로벌,"10,100","0","0.0","47,069","474,773,510","10,200","10,200","9,960","110,065,477,200","0.01","10,897,572","430,752","3.95",
1243,057540,옴니시스템,"2,700","-15","-0.6","832,914","2,277,586,645","2,760","2,780","2,680","109,833,340,500","0.01","40,679,015","1,473,630","3.62",
1244,071670,에이테크솔루션,"10,950","-50","-0.4","41,771","456,530,650","11,000","11,100","10,850","109,500,000,000","0.01","10,000,000","182,321","1.82",
1245,014970,삼륭물산,"7,230","0","0.0","665,324","4,749,234,890","7,270","7,390","6,870","109,353,750,000","0.01","15,125,000","19,743","0.13",
