순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
977,041440,에버다임,"8,120","-10","-0.1","13,013","105,465,700","8,250","8,250","8,060","145,477,465,280","0.01","17,915,944","284,246","1.59",
978,043090,팜스웰바이오,"5,630","-100","-1.8","168,045","948,882,700","5,740","5,740","5,590","145,327,392,680","0.01","25,813,036","366,220","1.42",
979,035000,지투알,"8,760","30","0.3","9,056","78,860,200","8,700","8,790","8,620","145,130,502,840","0.01","16,567,409","5,263,984","31.77",
980,084870,TBH글로벌,"6,950","-20","-0.3","29,105","203,166,920","7,050","7,080","6,950","144,954,892,050","0.01","20,856,819","1,385,998","6.65",
981,033320,제이씨현시스템,"7,570","150","2.0","124,428","943,632,090","7,440","7,680","7,440","144,696,250,240","0.01","19,114,432","454,867","2.38",
982,039860,나노엔텍,"5,640","30","0.5","64,756","364,283,690","5,610","5,690","5,570","144,680,585,040","0.01","25,652,586","392,683","1.53",
983,024090,디씨엠,"12,350","0","0.0","4,259","52,449,050","12,300","12,350","12,250","144,495,000,000","0.01","11,700,000","187,042","1.60",
984,126870,뉴로스,"8,130","110","1.4","237,170","1,919,769,120","8,120","8,220","8,000","144,484,327,500","0.01","17,771,750","107,259","0.60",
985,005430,한국공항,"45,550","-1,050","-2.2","2,488","114,737,900","46,650","47,100","45,500","144,227,470,250","0.01","3,166,355","176,497","5.57",
986,020710,시공테크,"7,190","0","0.0","19,597","140,230,700","7,190","7,200","7,060","144,144,904,300","0.01","20,047,970","319,863","1.60",
987,015590,대경기계,"1,155","55","5.0","1,565,817","1,767,742,610","1,100","1,180","1,080","144,066,206,130","0.01","124,732,646","2,376,890","1.91",
988,094280,효성ITX,"12,450","200","1.6","15,096","186,641,300","12,200","12,500","12,200","143,899,590,000","0.01","11,558,200","108,318","0.94",
989,065510,휴비츠,"12,100","-150","-1.2","53,952","654,294,350","12,250","12,300","12,050","143,782,739,100","0.01","11,882,871","1,170,696","9.85",
990,034810,해성산업,"14,700","-100","-0.7","3,570","52,397,800","14,850","14,850","14,600","143,766,000,000","0.01","9,780,000","80,080","0.82",
991,004720,우리들제약,"12,700","500","4.1","749,050","9,438,180,400","12,350","12,850","12,200","143,361,714,800","0.01","11,288,324","163,401","1.45",
992,066980,브레인콘텐츠,"943","2","0.2","578,856","547,377,891","950","953","939","143,046,275,509","0.01","151,692,763","3,376,944","2.23",
993,078890,가온미디어,"9,930","-50","-0.5","133,652","1,333,768,850","10,050","10,150","9,920","142,951,098,330","0.01","14,395,881","717,201","4.98",
994,042370,비츠로테크,"6,390","-50","-0.8","117,412","760,011,730","6,500","6,620","6,330","142,841,248,470","0.01","22,353,873","274,829","1.23",
995,048870,시너지이노베이션,"2,560","0","0.0","312,374","787,568,220","2,610","2,610","2,460","142,101,680,640","0.01","55,508,469","10,333,449","18.62",
996,059090,미코,"4,535","85","1.9","457,699","2,067,591,320","4,545","4,575","4,460","142,020,794,605","0.01","31,316,603","2,476,745","7.91",
997,219550,MP한강,"2,495","35","1.4","955,390","2,382,250,265","2,495","2,535","2,460","141,794,018,650","0.01","56,831,270","167,416","0.29",
998,053110,소리바다,"2,615","-85","-3.2","612,555","1,616,772,595","2,695","2,705","2,605","141,435,758,180","0.01","54,086,332","425,925","0.79",
999,054620,APS홀딩스,"6,930","120","1.8","81,545","565,032,010","6,810","7,000","6,810","141,331,951,530","0.01","20,394,221","3,014,156","14.78",
1000,060240,룽투코리아,"5,820","-40","-0.7","134,992","777,753,360","5,890","5,890","5,580","140,705,094,060","0.01","24,176,133","11,729,543","48.52",
1001,014470,부방,"2,975","15","0.5","55,109","163,591,160","2,930","3,010","2,930","140,698,132,750","0.01","47,293,490","456,560","0.97",
1002,004840,DRB동일,"7,400","160","2.2","10,034","73,857,420","7,320","7,440","7,240","140,600,000,000","0.01","19,000,000","481,758","2.54",
1003,025560,미래산업,"222","0","0.0","2,803,561","623,564,619","223","224","220","140,263,684,800","0.01","631,818,400","15,244,941","2.41",
1004,001840,이화공영,"7,070","-170","-2.4","1,034,287","7,447,946,630","7,420","7,430","7,030","140,026,723,200","0.01","19,805,760","144,448","0.73",
1005,032560,황금에스티,"10,000","110","1.1","128,066","1,283,014,870","10,000","10,200","9,890","140,000,000,000","0.01","14,000,000","903,628","6.45",
1006,042040,케이피엠테크,"1,870","15","0.8","9,221,128","17,132,200,375","1,815","1,925","1,785","139,968,613,620","0.01","74,849,526","143,324","0.19",
1007,082210,옵트론텍,"6,200","140","2.3","166,830","1,034,178,950","6,070","6,320","6,070","139,875,887,400","0.01","22,560,627","506,884","2.25",
1008,014280,금강공업,"28,800","-250","-0.9","2,675","76,914,650","29,100","29,100","28,600","139,851,763,200","0.01","4,855,964","111,671","2.30",
1009,050890,쏠리드,"4,005","-30","-0.7","183,002","732,028,975","4,040","4,050","3,955","139,565,378,925","0.01","34,847,785","721,835","2.07",
1010,042420,네오위즈홀딩스,"15,750","250","1.6","69,768","1,110,680,050","15,550","16,100","15,550","139,495,639,500","0.01","8,856,866","720,449","8.13",
1011,010690,화신,"3,985","-5","-0.1","16,407","65,327,615","3,990","4,045","3,955","139,157,833,850","0.01","34,920,410","1,456,720","4.17",
1012,006405,삼성SDI우,"86,000","-400","-0.5","4,600","395,828,900","87,600","87,600","85,800","139,139,056,000","0.01","1,617,896","544,927","33.68",
1013,025440,대성엘텍,"1,400","45","3.3","181,913","253,097,805","1,370","1,410","1,370","139,023,007,200","0.01","99,302,148","33,411,979","33.65",
1014,071460,대유위니아,"3,860","5","0.1","185,228","718,552,240","3,845","3,925","3,835","138,833,758,700","0.01","35,967,295","306,894","0.85",
1015,004980,성신양회,"5,780","210","3.8","114,311","650,762,190","5,570","5,830","5,570","138,769,025,960","0.01","24,008,482","2,468,057","10.28",
1016,014570,고려제약,"12,600","100","0.8","1,337,152","16,702,497,300","12,300","12,850","12,050","138,600,000,000","0.01","11,000,000","144,194","1.31",
1017,022220,정산애강,"2,670","-15","-0.6","170,054","456,365,910","2,690","2,725","2,650","138,291,525,930","0.01","51,794,579","1,130,590","2.18",
1018,224060,코디엠,"1,115","-100","-8.2","14,611,927","16,925,539,735","1,215","1,240","1,105","138,288,560,725","0.01","124,025,615","1,208,983","0.97",
1019,023600,삼보판지,"9,870","40","0.4","66,451","648,036,600","9,790","9,890","9,610","138,180,000,000","0.01","14,000,000","304,294","2.17",
1020,050110,캠시스,"2,390","50","2.1","376,234","893,274,790","2,370","2,395","2,350","138,156,483,400","0.01","57,806,060","528,779","0.91",
1021,003650,미창석유,"79,400","-900","-1.1","1,120","89,776,600","80,300","80,400","79,400","138,129,956,800","0.01","1,739,672","597,539","34.35",
1022,101730,조이맥스,"16,200","-700","-4.1","39,428","654,363,150","16,800","17,200","16,200","137,784,790,800","0.01","8,505,234","137,156","1.61",
1023,092070,디엔에프,"12,800","250","2.0","31,290","398,527,300","12,600","12,850","12,600","137,751,398,400","0.01","10,761,828","802,713","7.46",
1024,277070,린드먼아시아,"10,200","320","3.2","564,571","5,841,473,890","10,100","10,900","9,920","137,700,000,000","0.01","13,500,000","141,660","1.05",
1025,091970,나노캠텍,"6,880","620","9.9","992,710","6,755,026,160","6,330","7,120","6,180","137,587,966,880","0.01","19,998,251","8,145,538","40.73",
1026,007680,대원,"12,450","300","2.5","13,636","169,782,000","12,550","12,550","12,350","137,572,500,000","0.01","11,050,000","100,094","0.91",
1027,078140,대봉엘에스,"12,400","100","0.8","110,494","1,366,925,150","12,350","12,550","12,200","137,473,579,600","0.01","11,086,579","606,345","5.47",
1028,009520,포스코엠텍,"3,300","55","1.7","203,373","665,562,710","3,245","3,305","3,245","137,420,919,900","0.01","41,642,703","1,162,708","2.79",
1029,001290,골든브릿지증권,"2,710","-55","-2.0","396,570","1,089,365,250","2,785","2,830","2,695","137,379,626,190","0.01","50,693,589","982,278","1.94",
1030,090370,아비스타,"3,805","400","11.8","2,342,408","8,694,384,425","3,405","3,900","3,385","137,351,485,955","0.01","36,097,631","0","0.00",
1031,026180,현대정보기술,"2,305","-50","-2.1","214,663","497,084,200","2,350","2,365","2,290","137,233,234,475","0.01","59,537,195","401,654","0.67",
1032,108860,셀바스AI,"6,220","-50","-0.8","1,182,668","7,456,927,610","6,310","6,470","6,120","137,187,977,900","0.01","22,055,945","64,780","0.29",
1033,002620,제일파마홀딩스,"31,550","250","0.8","8,926","278,641,950","31,550","31,900","30,700","137,100,745,850","0.01","4,345,507","282,557","6.50",
1034,950130,엑세스바이오,"5,060","60","1.2","120,299","603,913,450","5,000","5,070","4,975","136,948,545,800","0.01","27,064,930","1,971,184","7.28",
1035,127160,매직마이크로,"4,250","345","8.8","1,972,680","8,545,558,735","4,600","4,950","4,100","136,942,373,750","0.01","32,221,735","305,298","0.95",
1036,002900,동양물산,"2,090","0","0.0","814,300","1,708,062,080","2,120","2,125","2,070","136,662,801,000","0.01","65,388,900","5,120,432","7.83",
1037,034300,신세계건설,"34,150","-850","-2.4","12,360","425,709,000","34,650","35,450","34,000","136,600,000,000","0.01","4,000,000","120,068","3.00",
1038,054180,중앙오션,"6,070","10","0.2","414,228","2,516,108,720","6,060","6,250","5,880","136,435,074,360","0.01","22,476,948","165,619","0.74",
1039,014990,인디에프,"2,310","-120","-4.9","1,658,712","3,880,769,630","2,450","2,470","2,285","136,135,218,450","0.01","58,932,995","174,679","0.30",
1040,036560,영풍정밀,"8,640","60","0.7","44,829","386,232,440","8,580","8,680","8,510","136,080,000,000","0.01","15,750,000","936,537","5.95",
1041,187220,디티앤씨,"13,800","100","0.7","258,196","3,506,436,800","13,700","14,000","13,200","135,985,945,200","0.01","9,854,054","105,562","1.07",
1042,002600,조흥,"226,000","-1,500","-0.7","150","34,030,000","228,500","232,500","225,000","135,600,000,000","0.01","600,000","0","0.00",
1043,007110,일신석재,"1,750","15","0.9","3,554,365","6,174,336,435","1,730","1,780","1,705","135,549,067,500","0.01","77,456,610","129,623","0.17",
1044,058400,KNN,"1,020","5","0.5","208,301","211,877,885","1,020","1,025","1,010","135,078,314,400","0.01","132,429,720","0","0.00",
1045,051360,토비스,"8,070","150","1.9","91,147","730,481,200","7,920","8,080","7,890","134,906,658,060","0.01","16,717,058","1,493,841","8.94",
1046,080220,제주반도체,"5,240","40","0.8","153,973","799,673,480","5,220","5,280","5,150","134,415,851,200","0.01","25,651,880","2,597,797","10.13",
1047,142280,녹십자엠에스,"14,050","0","0.0","80,220","1,141,724,250","14,150","14,450","14,050","134,318,000,000","0.01","9,560,000","80,438","0.84",
1048,016600,큐캐피탈,"1,000","5","0.5","454,583","454,134,948","996","1,005","993","134,101,053,000","0.01","134,101,053","3,181,839","2.37",
1049,104200,NHN벅스,"9,040","300","3.4","21,710","191,570,750","8,740","9,040","8,640","134,041,052,000","0.01","14,827,550","156,361","1.05",
1050,002170,삼양통상,"44,650","50","0.1","3,720","166,928,750","44,950","45,200","44,600","133,950,000,000","0.01","3,000,000","161,310","5.38",
1051,204630,화이브라더스코리아,"4,680","-25","-0.5","445,559","2,059,226,770","4,710","4,750","4,510","133,911,063,000","0.01","28,613,475","8,456,280","29.55",
1052,038390,레드캡투어,"15,500","-50","-0.3","2,021","31,165,950","15,500","15,500","15,400","133,136,940,000","0.01","8,589,480","1,131,004","13.17",
1053,02826K,삼성물산우B,"81,800","1,100","1.4","3,322","269,096,400","81,200","81,800","80,400","133,124,592,000","0.01","1,627,440","80,746","4.96",
1054,003280,흥아해운,"789","78","11.0","62,093,790","50,535,368,328","719","875","710","133,114,896,270","0.01","168,713,430","38,949,576","23.09",
1055,049520,유아이엘,"6,110","40","0.7","14,370","87,449,000","6,060","6,110","6,060","133,105,958,960","0.01","21,784,936","2,402,715","11.03",
1056,048910,대원미디어,"10,550","-400","-3.6","348,639","3,694,874,800","10,900","10,950","10,450","132,707,880,300","0.01","12,578,946","340,259","2.70",
1057,012200,계양전기,"4,070","45","1.1","40,275","162,912,020","4,040","4,095","4,005","132,682,000,000","0.01","32,600,000","1,828,663","5.61",
1058,138580,비즈니스온,"13,900","-350","-2.5","276,989","3,857,744,900","14,500","14,500","13,600","132,674,666,000","0.01","9,544,940","40,347","0.42",
1059,196300,애니젠,"26,550","-600","-2.2","141,747","3,803,444,850","27,200","27,350","26,350","132,648,180,750","0.01","4,996,165","73,309","1.47",
1060,152550,한국ANKOR유전,"1,890","-10","-0.5","8,720","16,553,715","1,900","1,900","1,890","132,337,800,000","0.01","70,020,000","8,405","0.01",
1061,072020,중앙백신,"18,050","50","0.3","44,309","798,901,650","18,100","18,150","17,900","132,126,000,000","0.01","7,320,000","348,316","4.76",
1062,004200,고려개발,"6,120","50","0.8","16,225","98,844,570","6,160","6,160","6,010","131,886,000,000","0.01","21,550,000","38,203","0.18",
1063,071970,STX중공업,"5,310","10","0.2","826,639","4,463,222,120","5,270","5,740","5,200","131,883,652,260","0.01","24,836,846","106,776","0.43",
1064,072470,우리산업홀딩스,"6,970","80","1.2","18,296","127,615,980","6,900","7,150","6,900","131,644,766,770","0.01","18,887,341","105,337","0.56",
1065,008970,동양철관,"1,480","-10","-0.7","12,102,920","18,432,839,345","1,590","1,590","1,460","131,550,229,200","0.01","88,885,290","0","0.00",
1066,009200,무림페이퍼,"3,160","40","1.3","156,509","489,305,665","3,120","3,190","3,050","131,485,419,600","0.01","41,609,310","2,750,211","6.61",
1067,195990,유지인트,"1,685","215","14.6","13,123,701","21,157,349,485","1,475","1,690","1,475","131,217,026,110","0.01","77,873,606","661,844","0.85",
1068,061250,화일약품,"9,100","430","5.0","7,047,883","67,680,363,380","9,090","10,100","9,050","131,139,717,800","0.01","14,410,958","262,161","1.82",
1069,004440,대림씨엔에스,"10,300","0","0.0","11,208","115,567,100","10,350","10,400","10,250","131,139,054,100","0.01","12,731,947","137,075","1.08",
1070,021820,세원정공,"13,100","-650","-4.7","4,842","64,044,250","13,700","13,700","13,050","131,000,000,000","0.01","10,000,000","1,506,463","15.06",
1071,131370,알서포트,"2,450","90","3.8","334,649","811,246,425","2,350","2,465","2,345","130,504,353,350","0.01","53,267,083","11,395,433","21.39",
1072,900250,크리스탈신소재,"1,925","15","0.8","200,686","387,770,365","1,915","1,950","1,915","130,483,915,100","0.01","67,783,852","27,009,213","39.85",
1073,063160,종근당바이오,"24,950","300","1.2","36,210","901,624,100","24,900","25,350","24,550","130,475,750,550","0.01","5,229,489","512,967","9.81",
1074,017370,우신시스템,"7,120","10","0.1","100,447","702,582,710","7,110","7,220","6,880","130,396,064,480","0.01","18,314,054","1,822,972","9.95",
1075,034590,인천도시가스,"29,800","0","0.0","954","28,365,550","29,750","29,900","29,700","130,367,669,200","0.01","4,374,754","46,393","1.06",
1076,001470,삼부토건,"6,920","-200","-2.8","249,524","1,734,876,950","7,100","7,100","6,900","129,865,910,000","0.01","18,766,750","72,739","0.39",
1077,009780,엠에스씨,"14,750","-150","-1.0","101,230","1,499,569,450","14,850","15,100","14,400","129,800,000,000","0.01","8,800,000","2,507","0.03",
1078,092440,기신정기,"4,430","-5","-0.1","15,424","68,231,175","4,390","4,445","4,390","129,356,000,000","0.01","29,200,000","18,724,829","64.13",
1079,009160,SIMPAC,"4,445","-30","-0.7","17,353","77,041,660","4,475","4,520","4,405","129,282,491,625","0.01","29,084,925","4,444,441","15.28",
1080,039830,오로라,"12,000","250","2.1","60,552","723,071,700","11,900","12,150","11,750","129,154,680,000","0.01","10,762,890","224,197","2.08",
1081,049080,기가레인,"2,640","-40","-1.5","335,336","891,806,355","2,685","2,690","2,640","128,905,167,600","0.01","48,827,715","644,560","1.32",
1082,004770,써니전자,"4,295","-120","-2.7","3,965,504","17,485,906,270","4,430","4,650","4,200","128,748,981,600","0.01","29,976,480","439,751","1.47",
1083,054450,텔레칩스,"12,100","50","0.4","105,749","1,281,720,450","12,050","12,300","12,000","128,634,833,800","0.01","10,630,978","426,951","4.02",
1084,002720,국제약품,"7,390","70","1.0","1,734,212","12,780,908,650","7,400","7,570","7,120","128,560,844,440","0.01","17,396,596","815,541","4.69",
1085,205100,엑셈,"3,865","45","1.2","113,936","439,429,155","3,900","3,900","3,840","128,508,784,130","0.01","33,249,362","468,897","1.41",
1086,009155,삼성전기우,"44,150","750","1.7","4,448","195,840,950","43,550","44,300","43,500","128,343,343,600","0.01","2,906,984","376,450","12.95",
1087,100220,비상교육,"9,870","0","0.0","35,225","348,755,110","9,890","9,970","9,860","128,277,833,670","0.01","12,996,741","1,195,339","9.20",
1088,108380,대양전기공업,"13,400","600","4.7","21,467","284,402,750","12,800","13,500","12,800","128,202,262,200","0.01","9,567,333","390,799","4.08",
1089,047770,코데즈컴바인,"3,385","-95","-2.7","221,721","762,389,935","3,460","3,500","3,385","128,097,207,770","0.01","37,842,602","213,504","0.56",
1090,023000,삼원강재,"3,195","30","1.0","10,643","33,722,760","3,165","3,205","3,145","127,800,000,000","0.01","40,000,000","346,584","0.87",
1091,037270,YG PLUS,"2,190","35","1.6","116,320","252,807,875","2,190","2,220","2,155","127,393,841,760","0.01","58,170,704","620,068","1.07",
1092,003100,선광,"19,300","100","0.5","4,586","87,969,050","19,200","19,300","19,000","127,380,000,000","0.01","6,600,000","158,638","2.40",
1093,099320,쎄트렉아이,"34,800","450","1.3","6,077","209,814,550","34,600","34,850","34,200","127,367,652,000","0.01","3,659,990","74,472","2.03",
1094,010960,삼호개발,"5,080","-400","-7.3","1,354,446","6,942,530,865","5,500","5,560","4,955","127,000,000,000","0.01","25,000,000","4,681,380","18.73",
1095,003080,성보화학,"6,340","30","0.5","16,008","101,097,240","6,380","6,380","6,280","126,926,800,000","0.01","20,020,000","236,615","1.18",
1096,015710,코콤,"7,230","0","0.0","35,152","256,124,800","7,230","7,390","7,200","126,745,515,000","0.01","17,530,500","228,233","1.30",
1097,193250,와이제이엠게임즈,"2,770","-10","-0.4","387,752","1,072,753,160","2,755","2,795","2,740","126,413,368,150","0.01","45,636,595","507,928","1.11",
1098,000650,천일고속,"88,400","0","0.0","442","39,008,200","89,100","89,100","87,900","126,343,048,000","0.01","1,429,220","4,894","0.34",
1099,222080,씨아이에스,"2,355","45","2.0","1,082,684","2,500,297,330","2,330","2,355","2,255","126,286,180,275","0.01","53,624,705","163,387","0.30",
1100,083930,아바코,"7,870","190","2.5","96,892","753,596,180","7,690","7,910","7,670","125,892,494,350","0.01","15,996,505","746,150","4.66",
1101,219420,링크제니시스,"12,550","550","4.6","705,211","8,721,452,300","12,150","12,650","11,900","125,500,000,000","0.01","10,000,000","15,182","0.15",
1102,221840,하이즈항공,"7,090","0","0.0","19,930","140,792,070","7,150","7,160","7,030","125,465,824,030","0.01","17,696,167","612,814","3.46",
1103,016710,대성홀딩스,"7,790","10","0.1","3,202","24,959,850","7,840","7,840","7,720","125,336,885,610","0.01","16,089,459","578,811","3.60",
1104,065680,우주일렉트로,"12,600","-50","-0.4","4,681","59,149,050","12,650","12,750","12,600","125,171,172,000","0.01","9,934,220","1,418,377","14.28",
1105,078070,유비쿼스홀딩스,"6,040","-10","-0.2","12,244","73,484,100","6,050","6,050","5,960","125,007,633,120","0.01","20,696,628","1,227,649","5.93",
1106,001380,SG충방,"2,780","180","6.9","3,760,904","10,738,188,945","2,635","3,100","2,625","125,000,317,540","0.01","44,964,143","332,821","0.74",
1107,035620,바른손이앤에이,"1,840","-10","-0.5","413,158","763,596,910","1,860","1,880","1,840","124,928,091,680","0.01","67,895,702","1,233,278","1.82",
1108,149950,아바텍,"8,000","70","0.9","48,172","384,136,180","7,930","8,010","7,870","124,860,000,000","0.01","15,607,500","549,610","3.52",
1109,091580,상신이디피,"11,050","200","1.8","189,834","2,079,743,900","11,250","11,250","10,750","124,810,302,500","0.01","11,295,050","510,241","4.52",
1110,011560,세보엠이씨,"11,850","200","1.7","49,994","584,996,100","11,750","11,900","11,600","124,780,500,000","0.01","10,530,000","693,412","6.59",
1111,042510,라온시큐어,"3,920","-20","-0.5","567,568","2,234,580,625","3,990","4,000","3,875","124,693,679,040","0.01","31,809,612","513,925","1.62",
1112,131970,테스나,"18,200","250","1.4","54,010","971,630,700","17,700","18,500","17,700","124,670,000,000","0.01","6,850,000","235,406","3.44",
1113,211270,AP위성,"8,270","-180","-2.1","11,619","96,624,930","8,450","8,470","8,260","124,172,429,080","0.01","15,014,804","458,742","3.06",
1114,227840,현대코퍼레이션홀딩스,"13,600","-50","-0.4","25,604","350,175,150","13,700","13,900","13,550","123,771,369,600","0.01","9,100,836","356,810","3.92",
1115,267790,배럴,"17,150","300","1.8","299,538","5,068,649,500","17,400","17,400","16,500","123,751,758,900","0.01","7,215,846","2,150","0.03",
1116,093190,빅솔론,"6,420","-70","-1.1","35,277","227,072,520","6,540","6,540","6,380","123,513,770,100","0.01","19,238,905","1,514,681","7.87",
1117,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1118,114450,KPX생명과학,"8,210","470","6.1","2,158,310","17,655,350,490","7,770","8,410","7,760","123,150,000,000","0.01","15,000,000","37,641","0.25",
1119,006090,사조오양,"13,000","150","1.2","21,792","283,420,850","13,000","13,100","12,850","122,495,607,000","0.01","9,422,739","166,357","1.77",
1120,009440,KC그린홀딩스,"5,460","140","2.6","49,442","270,306,540","5,320","5,570","5,320","122,494,990,800","0.01","22,434,980","779,870","3.48",
1121,055490,테이팩스,"25,950","150","0.6","20,381","528,813,150","25,750","26,150","25,700","122,423,017,500","0.01","4,717,650","7,462","0.16",
1122,016740,두올,"6,700","60","0.9","45,479","302,849,640","6,640","6,770","6,600","122,181,106,200","0.01","18,235,986","790,604","4.34",
1123,134380,미원화학,"55,900","-1,300","-2.3","961","53,879,200","56,900","57,300","55,700","122,151,562,000","0.01","2,185,180","117,785","5.39",
1124,088800,에이스테크,"3,845","70","1.8","149,114","574,381,435","3,815","3,915","3,775","121,914,868,410","0.01","31,707,378","1,021,565","3.22",
1125,222810,닉스테크,"7,620","30","0.4","384,004","2,944,902,430","7,670","7,910","7,530","121,870,744,320","0.01","15,993,536","432,768","2.71",
1126,037350,성도이엔지,"7,870","280","3.7","85,139","657,269,460","7,630","7,870","7,590","121,748,900,000","0.01","15,470,000","1,447,041","9.35",
1127,123840,한일진공,"2,250","0","0.0","760,357","1,741,731,970","2,265","2,345","2,245","121,742,052,750","0.01","54,107,579","853,563","1.58",
1128,021040,대호피앤씨,"1,665","-150","-8.3","4,454,156","7,217,730,590","1,800","1,810","1,470","121,732,855,290","0.01","73,112,826","358,389","0.49",
1129,083650,비에이치아이,"4,680","70","1.5","110,828","518,333,355","4,760","4,760","4,615","121,680,000,000","0.01","26,000,000","143,910","0.55",
1130,111110,호전실업,"15,200","400","2.7","31,027","469,606,300","14,800","15,300","14,750","121,600,000,000","0.01","8,000,000","109,708","1.37",
1131,005800,신영와코루,"135,000","3,500","2.7","146","19,636,500","134,500","137,000","133,000","121,500,000,000","0.01","900,000","238,536","26.50",
1132,012160,영흥철강,"1,415","25","1.8","12,799,652","19,777,737,785","1,410","1,655","1,400","121,444,510,235","0.01","85,826,509","655,025","0.76",
1133,093920,서원인텍,"6,520","20","0.3","62,143","404,742,670","6,530","6,570","6,460","121,272,000,000","0.01","18,600,000","1,222,594","6.57",
1134,075180,새론오토모티브,"6,310","0","0.0","613","3,869,020","6,340","6,360","6,220","121,152,000,000","0.01","19,200,000","13,374,950","69.66",
1135,069640,한세엠케이,"9,350","40","0.4","14,355","133,577,800","9,380","9,390","9,230","120,702,160,700","0.01","12,909,322","299,796","2.32",
1136,025750,한솔홈데코,"1,495","30","2.0","322,647","480,559,375","1,480","1,505","1,475","120,444,897,755","0.01","80,565,149","4,160,935","5.16",
1137,008350,남선알미늄,"1,090","-5","-0.5","1,109,071","1,205,248,865","1,100","1,120","1,060","120,095,208,100","0.01","110,179,090","7,258,147","6.59",
1138,007610,선도전기,"6,650","-130","-1.9","670,107","4,435,689,440","6,750","6,840","6,480","119,700,000,000","0.01","18,000,000","87,118","0.48",
1139,038460,바이오스마트,"6,540","-240","-3.5","750,566","5,044,175,670","6,850","6,910","6,510","119,654,093,820","0.01","18,295,733","123,358","0.67",
1140,067370,선바이오,"15,600","-900","-5.4","7,888","123,254,850","16,950","16,950","15,300","119,354,664,000","0.01","7,650,940","9,800","0.13",
1141,141020,포티스,"2,700","180","7.1","2,211,780","6,004,221,710","2,590","2,830","2,540","119,114,169,300","0.01","44,116,359","2,030,318","4.60",
1142,002700,신일산업,"1,675","-20","-1.2","1,007,642","1,702,581,930","1,700","1,720","1,675","119,004,597,675","0.01","71,047,521","2,953,842","4.16",
1143,150840,인트로메딕,"16,500","400","2.5","116,530","1,895,525,600","16,150","16,600","16,000","118,835,937,000","0.01","7,202,178","51,982","0.72",
1144,090850,이지웰페어,"12,000","700","6.2","1,310,064","15,932,113,550","11,300","12,900","11,200","118,716,000,000","0.01","9,893,000","394,214","3.98",
1145,084650,랩지노믹스,"13,750","-450","-3.2","476,112","6,595,934,350","14,400","14,500","13,500","118,641,036,250","0.01","8,628,439","84,393","0.98",
1146,049630,재영솔루텍,"2,790","-220","-7.3","5,961,918","17,022,767,095","3,030","3,030","2,755","118,372,953,780","0.01","42,427,582","88,722","0.21",
1147,156100,엘앤케이바이오,"11,900","-150","-1.2","171,226","2,061,241,850","12,350","12,400","11,850","118,123,707,800","0.01","9,926,362","442,586","4.46",
1148,018680,서울제약,"14,000","850","6.5","441,986","6,094,308,950","13,400","14,000","13,250","117,906,866,000","0.01","8,421,919","231,731","2.75",
1149,084730,팅크웨어,"11,300","-150","-1.3","101,380","1,162,039,200","11,700","11,800","11,250","117,810,206,600","0.01","10,425,682","659,769","6.33",
1150,040420,정상제이엘에스,"7,500","0","0.0","9,367","70,224,270","7,530","7,530","7,460","117,581,640,000","0.01","15,677,552","214,174","1.37",
1151,173940,에프엔씨엔터,"8,180","-10","-0.1","57,637","470,055,020","8,190","8,290","8,090","117,504,718,400","0.01","14,364,880","139,777","0.97",
1152,001530,동일방직,"50,300","-100","-0.2","1,790","89,805,500","50,300","50,300","50,000","117,490,035,800","0.01","2,335,786","86,217","3.69",
1153,006340,대원전선,"1,725","0","0.0","3,498,089","6,165,916,440","1,735","1,810","1,700","117,484,869,975","0.01","68,107,171","289,620","0.43",
1154,065940,바이오빌,"4,800","0","0.0","0","0","0","0","0","117,275,558,400","0.01","24,432,408","0","0.00",
1155,024950,삼천리자전거,"8,830","-20","-0.2","17,423","153,920,780","8,900","8,910","8,790","117,205,684,910","0.01","13,273,577","1,643,371","12.38",
1156,284610,탈모닷컴,"6,380","280","4.6","27,116","169,210,080","6,100","6,990","6,080","117,178,270,000","0.01","18,366,500","0","0.00",
1157,000220,유유제약,"18,350","950","5.5","509,055","9,188,714,650","17,600","18,450","17,350","116,863,571,450","0.01","6,368,587","81,531","1.28",
1158,027710,팜스토리,"1,320","-5","-0.4","405,867","535,895,230","1,330","1,335","1,310","116,618,608,920","0.01","88,347,431","4,278,156","4.84",
1159,002230,피에스텍,"5,920","170","3.0","207,418","1,214,363,650","5,750","5,920","5,730","116,441,918,560","0.01","19,669,243","1,539,089","7.82",
1160,053450,세코닉스,"10,650","200","1.9","58,473","620,523,550","10,400","10,750","10,400","116,361,026,700","0.01","10,925,918","394,381","3.61",
1161,069510,에스텍,"10,650","300","2.9","5,916","62,234,100","10,350","10,650","10,300","116,191,500,000","0.01","10,910,000","5,829,643","53.43",
1162,017510,세명전기,"7,620","-480","-5.9","2,128,548","16,381,348,520","7,930","7,970","7,490","116,174,520,000","0.01","15,246,000","155,126","1.02",
1163,036120,SCI평가정보,"3,270","-140","-4.1","585,133","1,930,963,685","3,375","3,455","3,235","116,085,000,000","0.01","35,500,000","1,338,409","3.77",
