순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1017,052420,오성첨단소재,"2,765","20","0.7","644,406","1,785,473,475","2,755","2,825","2,730","137,469,990,735","0.01","49,717,899","629,744","1.27",
1018,038880,아이에이,"3,320","70","2.2","88,713","293,477,765","3,255","3,350","3,255","137,076,359,200","0.01","41,288,060","358,907","0.87",
1019,173940,에프엔씨엔터,"9,530","-60","-0.6","53,052","509,063,130","9,750","9,750","9,510","136,897,306,400","0.01","14,364,880","141,473","0.98",
1020,012200,계양전기,"4,190","10","0.2","30,213","126,451,180","4,195","4,200","4,170","136,594,000,000","0.01","32,600,000","1,959,139","6.01",
1021,052790,액토즈소프트,"12,000","50","0.4","11,327","136,195,650","11,950","12,200","11,900","135,967,656,000","0.01","11,330,638","5,815,203","51.32",
1022,204620,글로벌텍스프리,"7,050","-10","-0.1","39,481","277,566,170","7,130","7,130","6,940","135,947,807,850","0.01","19,283,377","1,123,355","5.83",
1023,003960,사조대림,"22,800","100","0.4","6,523","149,563,100","23,050","23,100","22,750","135,901,110,000","0.01","5,960,575","91,987","1.54",
1024,013870,지엠비코리아,"7,120","120","1.7","90,118","643,440,440","7,010","7,220","7,010","135,794,633,600","0.01","19,072,280","11,065,094","58.02",
1025,093320,케이아이엔엑스,"27,800","150","0.5","48,589","1,343,121,900","27,650","28,100","26,900","135,664,000,000","0.01","4,880,000","413,430","8.47",
1026,080220,제주반도체,"4,750","35","0.7","88,782","420,064,035","4,750","4,750","4,700","135,662,555,500","0.01","28,560,538","2,431,997","8.52",
1027,067990,도이치모터스,"5,160","0","0.0","162,438","838,364,630","5,130","5,210","5,100","135,518,669,280","0.01","26,263,308","1,590,208","6.05",
1028,056090,유앤아이,"17,500","1,000","6.1","148,037","2,518,230,650","16,500","17,500","16,400","135,408,735,000","0.01","7,737,642","240,076","3.10",
1029,048870,시너지이노베이션,"2,375","-80","-3.3","388,679","924,099,115","2,475","2,475","2,330","134,933,133,625","0.01","56,813,951","10,100,320","17.78",
1030,009300,삼아제약,"21,150","400","1.9","81,371","1,698,495,800","20,950","21,350","20,500","134,725,500,000","0.01","6,370,000","140,733","2.21",
1031,060310,3S,"3,030","-90","-2.9","295,317","907,731,540","3,190","3,210","3,030","134,519,510,340","0.01","44,395,878","804,595","1.81",
1032,091590,남화토건,"11,450","-700","-5.8","487,616","5,711,452,950","12,150","12,500","11,000","134,423,000,000","0.01","11,740,000","182,404","1.55",
1033,073490,이노와이어리스,"22,350","-600","-2.6","276,517","6,294,737,450","23,200","23,700","22,150","134,155,875,000","0.01","6,002,500","213,255","3.55",
1034,019660,글로본,"4,780","-95","-2.0","76,062","364,656,895","4,875","4,930","4,760","133,845,004,660","0.01","28,001,047","0","0.00",
1035,152550,한국ANKOR유전,"1,900","0","0.0","4,231","8,018,900","1,900","1,900","1,895","133,038,000,000","0.01","70,020,000","6,674","0.01",
1036,900270,헝셩그룹,"1,660","-75","-4.3","9,635,128","16,401,882,650","1,750","1,770","1,645","132,800,000,000","0.01","80,000,000","53,318,267","66.65",
1037,008350,남선알미늄,"1,205","-15","-1.2","1,456,372","1,766,167,040","1,225","1,235","1,200","132,765,803,450","0.01","110,179,090","2,975,309","2.70",
1038,041910,에스텍파마,"11,150","-150","-1.3","79,047","897,852,700","11,500","11,600","11,150","132,665,632,450","0.01","11,898,263","573,439","4.82",
1039,102210,해덕파워웨이,"9,000","0","0.0","0","0","0","0","0","132,653,529,000","0.01","14,739,281","502,077","3.41",
1040,053700,삼보모터스,"9,270","-160","-1.7","164,708","1,546,885,780","9,540","9,550","9,270","132,091,335,450","0.01","14,249,335","0","0.00",
1041,025750,한솔홈데코,"1,635","-10","-0.6","464,327","767,869,445","1,655","1,675","1,635","131,724,018,615","0.01","80,565,149","5,249,324","6.52",
1042,217600,켐온,"2,060","5","0.2","999,262","2,083,597,645","2,060","2,125","2,050","131,554,360,400","0.01","63,861,340","87,281","0.14",
1043,034810,해성산업,"13,450","-250","-1.8","4,181","56,365,250","13,700","13,700","13,400","131,541,000,000","0.01","9,780,000","74,806","0.76",
1044,007680,대원,"11,900","-50","-0.4","18,826","223,370,900","11,850","11,950","11,800","131,495,000,000","0.01","11,050,000","172,190","1.56",
1045,005710,대원산업,"6,560","-50","-0.8","66,322","433,398,900","6,530","6,630","6,460","131,446,656,000","0.01","20,037,600","2,760,443","13.78",
1046,131370,알서포트,"2,465","-5","-0.2","364,979","904,903,460","2,470","2,510","2,415","131,303,359,595","0.01","53,267,083","10,999,484","20.65",
1047,034590,인천도시가스,"30,000","100","0.3","222","6,636,850","29,800","30,000","29,800","131,242,620,000","0.01","4,374,754","52,268","1.19",
1048,058430,포스코강판,"21,850","50","0.2","4,811","104,751,650","22,000","22,000","21,700","131,100,000,000","0.01","6,000,000","181,292","3.02",
1049,003100,선광,"19,700","200","1.0","4,486","87,738,200","19,350","19,700","19,350","130,020,000,000","0.01","6,600,000","196,011","2.97",
1050,137400,피엔티,"14,700","0","0.0","193,412","2,845,777,800","14,900","14,950","14,500","129,615,015,600","0.01","8,817,348","233,884","2.65",
1051,014470,부방,"2,740","-5","-0.2","88,263","242,055,760","2,745","2,780","2,705","129,584,162,600","0.01","47,293,490","435,753","0.92",
1052,042040,케이피엠테크,"1,575","20","1.3","653,111","1,028,183,740","1,570","1,590","1,555","129,456,854,100","0.01","82,194,828","0","0.00",
1053,051360,토비스,"7,740","20","0.3","37,822","291,808,000","7,760","7,800","7,630","129,390,028,920","0.01","16,717,058","1,721,993","10.30",
1054,002900,동양물산,"1,975","-30","-1.5","701,865","1,392,226,520","2,015","2,040","1,950","129,143,077,500","0.01","65,388,900","6,626,345","10.13",
1055,260970,에스앤디,"425,000","-75,000","-15.0","100","42,500,000","425,000","425,000","425,000","129,047,850,000","0.01","303,642","0","0.00",
1056,034300,신세계건설,"32,250","700","2.2","5,564","178,503,350","31,550","33,000","31,500","129,000,000,000","0.01","4,000,000","132,361","3.31",
1057,193250,와이제이엠게임즈,"2,825","-135","-4.6","2,624,719","7,650,993,620","3,000","3,035","2,785","128,923,380,875","0.01","45,636,595","286,578","0.63",
1058,094280,효성ITX,"11,150","0","0.0","7,279","81,407,150","11,150","11,250","11,100","128,873,930,000","0.01","11,558,200","159,967","1.38",
1059,217620,디딤,"3,515","105","3.1","977,488","3,450,954,650","3,400","3,670","3,340","128,796,296,075","0.01","36,641,905","6,006,498","16.39",
1060,144960,뉴파워프라즈마,"15,550","200","1.3","22,865","354,823,050","15,500","15,850","15,200","128,292,740,350","0.01","8,250,337","1,165,201","14.12",
1061,005800,신영와코루,"142,000","0","0.0","27","3,819,000","141,500","142,000","141,000","127,800,000,000","0.01","900,000","240,429","26.71",
1062,015710,코콤,"7,290","-30","-0.4","43,760","318,733,140","7,370","7,370","7,220","127,797,345,000","0.01","17,530,500","322,078","1.84",
1063,082800,루미마이크로,"2,340","-220","-8.6","8,729,773","20,457,344,580","2,495","2,690","2,210","127,381,849,920","0.01","54,436,688","0","0.00",
1064,267790,배럴,"16,400","3,750","29.6","5,294,319","80,164,957,800","12,750","16,400","12,750","127,285,320,000","0.01","7,761,300","52,500","0.68",
1065,023900,풍국주정,"10,100","0","0.0","48,174","482,943,030","10,100","10,200","9,980","127,260,000,000","0.01","12,600,000","470,238","3.73",
1066,005870,휴니드,"9,000","80","0.9","21,956","196,776,540","9,000","9,060","8,810","127,044,135,000","0.01","14,116,015","3,502,837","24.81",
1067,006220,제주은행,"5,730","30","0.5","6,572","37,503,840","5,700","5,740","5,690","126,797,875,020","0.01","22,128,774","432,969","1.96",
1068,035000,지투알,"7,650","80","1.1","5,832","44,432,790","7,690","7,690","7,570","126,740,678,850","0.01","16,567,409","5,179,126","31.26",
1069,001340,백광산업,"2,820","0","0.0","111,935","316,686,795","2,815","2,855","2,800","126,669,907,740","0.01","44,918,407","1,524,997","3.40",
1070,003080,성보화학,"6,320","0","0.0","5,431","34,301,660","6,320","6,360","6,300","126,526,400,000","0.01","20,020,000","254,436","1.27",
1071,011000,진원생명과학,"5,970","-100","-1.6","96,773","581,873,310","6,070","6,150","5,950","126,409,156,110","0.01","21,174,063","2,324,801","10.98",
1072,092600,넥스트칩,"9,400","-430","-4.4","1,841,928","17,957,391,110","9,720","10,100","9,380","126,406,500,000","0.01","13,447,500","13,246","0.10",
1073,012690,모나리자,"3,450","160","4.9","989,589","3,452,910,290","3,290","3,615","3,290","126,170,829,750","0.01","36,571,255","620,147","1.70",
1074,066620,국보디자인,"16,750","450","2.8","20,340","333,471,050","16,500","16,750","16,200","125,625,000,000","0.01","7,500,000","863,123","11.51",
1075,032940,원익,"7,000","80","1.2","54,170","377,970,510","6,940","7,050","6,880","125,541,024,000","0.01","17,934,432","317,494","1.77",
1076,058730,다스코,"8,150","-220","-2.6","202,990","1,669,635,770","8,360","8,470","8,040","125,510,000,000","0.01","15,400,000","315,102","2.05",
1077,033340,좋은사람들,"4,750","-125","-2.6","4,039,935","19,636,510,950","4,875","5,040","4,650","125,459,546,000","0.01","26,412,536","205,720","0.78",
1078,104200,NHN벅스,"8,460","40","0.5","11,001","92,430,000","8,420","8,490","8,350","125,441,073,000","0.01","14,827,550","169,979","1.15",
1079,204990,현성바이탈,"3,955","-40","-1.0","55,042","218,381,140","3,925","4,070","3,925","125,176,236,465","0.01","31,650,123","76,644","0.24",
1080,085310,엔케이,"1,565","35","2.3","982,483","1,528,654,935","1,550","1,575","1,520","125,173,945,880","0.01","79,983,352","2,441,864","3.05",
1081,02826K,삼성물산우B,"76,600","-100","-0.1","552","42,333,300","76,700","77,000","76,500","124,661,904,000","0.01","1,627,440","120,277","7.39",
1082,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","124,616,253,830","0.01","14,209,379","131,339","0.92",
1083,126870,뉴로스,"6,500","-100","-1.5","147,722","971,112,550","6,600","6,710","6,490","124,489,768,000","0.01","19,152,272","124,570","0.65",
1084,214430,아이쓰리시스템,"17,500","550","3.2","30,635","533,014,800","17,050","17,700","17,000","124,368,300,000","0.01","7,106,760","120,515","1.70",
1085,010960,삼호개발,"4,970","-15","-0.3","82,600","413,237,180","4,985","5,090","4,945","124,250,000,000","0.01","25,000,000","4,519,390","18.08",
1086,211270,AP위성,"8,270","-30","-0.4","15,349","126,721,920","8,330","8,330","8,190","124,172,429,080","0.01","15,014,804","417,674","2.78",
1087,036670,KCI,"11,000","450","4.3","283,641","3,093,319,850","10,600","11,150","10,500","123,970,000,000","0.01","11,270,000","220,200","1.95",
1088,055490,테이팩스,"26,250","-200","-0.8","36,161","951,399,000","26,600","26,650","26,150","123,838,312,500","0.01","4,717,650","8,765","0.19",
1089,130580,나이스디앤비,"8,040","30","0.4","2,183","17,613,100","8,010","8,190","7,970","123,816,000,000","0.01","15,400,000","7,899,710","51.30",
1090,060240,룽투코리아,"5,120","-40","-0.8","23,741","121,798,560","5,160","5,200","5,070","123,781,800,960","0.01","24,176,133","12,071,283","49.93",
1091,050110,캠시스,"2,140","15","0.7","180,315","388,580,150","2,130","2,175","2,130","123,706,333,720","0.01","57,806,698","1,503,984","2.60",
1092,204020,엠코르셋,"12,250","-700","-5.4","339,231","4,263,584,600","13,000","13,050","12,200","123,403,008,750","0.01","10,073,715","0","0.00",
1093,079940,가비아,"9,100","290","3.3","116,550","1,048,547,320","8,950","9,180","8,800","123,174,724,400","0.01","13,535,684","2,539,274","18.76",
1094,017040,광명전기,"2,840","-95","-3.2","766,521","2,205,687,970","2,935","2,975","2,800","123,078,826,600","0.01","43,337,615","2,089,195","4.82",
1095,002170,삼양통상,"41,000","50","0.1","5,382","218,751,900","40,500","41,200","40,450","123,000,000,000","0.01","3,000,000","161,305","5.38",
1096,016600,큐캐피탈,"878","1","0.1","187,713","165,493,655","879","885","877","122,918,526,716","0.01","139,998,322","2,923,454","2.09",
1097,090470,제이스텍,"8,410","50","0.6","45,557","382,782,730","8,500","8,500","8,330","122,767,565,280","0.01","14,597,808","1,299,577","8.90",
1098,092070,디엔에프,"11,400","150","1.3","42,312","481,721,650","11,300","11,550","11,250","122,684,839,200","0.01","10,761,828","729,997","6.78",
1099,011560,세보엠이씨,"11,650","0","0.0","66,468","780,936,100","11,700","12,000","11,650","122,674,500,000","0.01","10,530,000","508,109","4.83",
1100,290380,대유,"13,550","-850","-5.9","918,544","12,741,820,450","14,500","14,650","13,150","122,660,020,000","0.01","9,052,400","17,074","0.19",
1101,082740,HSD엔진,"3,720","80","2.2","66,639","246,356,935","3,590","3,760","3,590","122,563,368,240","0.01","32,947,142","1,359,659","4.13",
1102,041650,상신브레이크,"5,700","-120","-2.1","59,407","340,357,560","5,770","5,830","5,670","122,387,265,000","0.01","21,471,450","686,072","3.20",
1103,246720,아스타,"10,650","-650","-5.8","240,124","2,677,477,500","11,350","11,600","10,550","122,288,869,950","0.01","11,482,523","183,487","1.60",
1104,046120,오르비텍,"5,140","70","1.4","885,553","4,526,711,770","5,050","5,340","4,965","122,283,545,220","0.01","23,790,573","187,572","0.79",
1105,002600,조흥,"203,500","1,500","0.7","37","7,524,500","201,000","205,000","201,000","122,100,000,000","0.01","600,000","0","0.00",
1106,092440,기신정기,"4,165","20","0.5","2,806","11,629,645","4,110","4,165","4,110","121,618,000,000","0.01","29,200,000","18,745,578","64.20",
1107,093190,빅솔론,"6,320","-10","-0.2","29,382","185,407,400","6,350","6,350","6,250","121,589,879,600","0.01","19,238,905","1,655,144","8.60",
1108,108860,셀바스AI,"5,500","80","1.5","295,867","1,643,098,800","5,420","5,640","5,420","121,307,697,500","0.01","22,055,945","1,552,148","7.04",
1109,950130,엑세스바이오,"4,480","90","2.0","122,417","545,798,515","4,400","4,520","4,395","121,250,886,400","0.01","27,064,930","1,855,781","6.86",
1110,000215,대림산업우,"31,900","850","2.7","14,759","471,156,000","31,100","32,300","31,100","121,220,000,000","0.01","3,800,000","617,696","16.26",
1111,017510,세명전기,"7,950","-280","-3.4","369,667","2,993,114,110","8,230","8,360","7,900","121,205,700,000","0.01","15,246,000","358,699","2.35",
1112,007330,푸른저축은행,"8,030","70","0.9","8,539","68,749,530","7,920","8,110","7,920","121,114,884,000","0.01","15,082,800","296,899","1.97",
1113,005430,한국공항,"38,250","100","0.3","2,197","83,643,950","38,100","38,400","37,850","121,113,078,750","0.01","3,166,355","235,176","7.43",
1114,206400,엔터메이트,"2,740","20","0.7","203,418","555,102,545","2,745","2,745","2,700","121,100,993,820","0.01","44,197,443","0","0.00",
1115,036560,영풍정밀,"7,680","30","0.4","29,209","223,522,560","7,620","7,710","7,600","120,960,000,000","0.01","15,750,000","974,646","6.19",
1116,258830,세종메디칼,"17,800","-250","-1.4","24,074","430,129,850","18,100","18,250","17,600","120,643,789,800","0.01","6,777,741","21,753","0.32",
1117,025440,대성엘텍,"1,210","0","0.0","405,705","485,384,440","1,215","1,220","1,180","120,590,225,030","0.01","99,661,343","58,584,884","58.78",
1118,078130,국일제지,"1,035","-25","-2.4","3,371,129","3,529,293,105","1,060","1,070","1,025","120,464,691,210","0.01","116,391,006","203,447","0.17",
1119,083930,아바코,"7,530","90","1.2","156,901","1,165,632,720","7,500","7,540","7,310","120,453,682,650","0.01","15,996,505","578,166","3.61",
1120,004650,창해에탄올,"13,100","-50","-0.4","38,717","504,697,100","13,300","13,300","12,900","120,400,593,500","0.01","9,190,885","229,800","2.50",
1121,000650,천일고속,"83,900","500","0.6","355","29,734,700","83,400","84,200","83,100","119,911,558,000","0.01","1,429,220","3,084","0.22",
1122,259630,엠플러스,"23,400","400","1.7","102,008","2,372,924,450","23,100","23,450","22,950","119,618,226,000","0.01","5,111,890","50,028","0.98",
1123,284610,TS트릴리온,"6,500","0","0.0","341","2,164,120","6,150","6,500","6,150","119,382,250,000","0.01","18,366,500","0","0.00",
1124,020760,일진디스플,"4,210","-10","-0.2","61,311","258,940,555","4,210","4,250","4,205","119,203,792,400","0.01","28,314,440","1,163,971","4.11",
1125,006340,대원전선,"1,750","-60","-3.3","1,131,506","2,013,257,140","1,810","1,830","1,735","119,187,549,250","0.01","68,107,171","1,970,904","2.89",
1126,114120,크루셜텍,"2,600","90","3.6","519,495","1,331,682,100","2,515","2,625","2,485","118,996,519,200","0.01","45,767,892","183,951","0.40",
1127,078890,가온미디어,"8,190","30","0.4","35,555","290,616,970","8,160","8,260","8,110","118,876,220,190","0.01","14,514,801","834,114","5.75",
1128,058400,KNN,"897","0","0.0","41,481","37,416,002","895","910","895","118,789,458,840","0.01","132,429,720","0","0.00",
1129,014530,극동유화,"3,405","10","0.3","61,397","208,828,150","3,395","3,425","3,385","118,730,375,100","0.01","34,869,420","615,138","1.76",
1130,065560,녹원씨엔아이,"8,930","-60","-0.7","105,703","937,118,370","9,000","9,000","8,800","118,718,304,390","0.01","13,294,323","70,360","0.53",
1131,009780,엠에스씨,"6,740","-40","-0.6","1,155","7,810,510","6,700","6,890","6,700","118,624,000,000","0.01","17,600,000","31,328","0.18",
1132,036120,SCI평가정보,"3,335","125","3.9","1,365,492","4,568,097,070","3,270","3,435","3,240","118,392,500,000","0.01","35,500,000","78,225","0.22",
1133,023000,삼원강재,"2,955","5","0.2","8,602","25,388,290","2,950","2,970","2,940","118,200,000,000","0.01","40,000,000","287,909","0.72",
1134,036810,에프에스티,"5,840","60","1.0","93,339","542,134,670","5,780","5,850","5,770","118,165,473,760","0.01","20,233,814","1,304,262","6.45",
1135,059090,미코,"3,770","5","0.1","149,637","564,744,740","3,785","3,815","3,745","118,063,593,310","0.01","31,316,603","1,929,110","6.16",
1136,040160,누리텔레콤,"9,790","170","1.8","41,012","403,290,170","9,700","9,920","9,670","118,023,687,650","0.01","12,055,535","4,039,693","33.51",
1137,042420,네오위즈홀딩스,"13,300","50","0.4","7,010","92,610,250","13,250","13,400","13,050","117,796,317,800","0.01","8,856,866","723,682","8.17",
1138,045970,코아시아홀딩스,"6,000","100","1.7","27,095","160,315,460","5,950","6,120","5,750","117,696,084,000","0.01","19,616,014","4,212,801","21.48",
1139,027740,마니커,"883","8","0.9","1,549,962","1,368,276,373","880","893","874","117,493,333,639","0.01","133,061,533","3,578,376","2.69",
1140,065130,탑엔지니어링,"7,350","30","0.4","53,859","395,306,850","7,390","7,420","7,300","117,425,488,950","0.01","15,976,257","904,279","5.66",
1141,032850,비트컴퓨터,"7,060","100","1.4","485,950","3,422,612,080","7,000","7,140","6,940","117,360,448,580","0.01","16,623,293","488,996","2.94",
1142,032980,바이온,"2,515","0","0.0","501,375","1,271,784,840","2,505","2,575","2,505","117,217,847,410","0.01","46,607,494","1,000,931","2.15",
1143,108380,대양전기공업,"12,250","150","1.2","14,841","182,558,350","12,100","12,400","12,100","117,199,829,250","0.01","9,567,333","381,724","3.99",
1144,100840,S&TC,"16,000","0","0.0","2,936","47,094,100","16,000","16,200","15,850","116,754,400,000","0.01","7,297,150","116,977","1.60",
1145,041460,한국전자인증,"5,430","60","1.1","66,472","361,751,490","5,360","5,500","5,360","116,523,722,070","0.01","21,459,249","889,874","4.15",
1146,082210,옵트론텍,"5,160","-10","-0.2","104,037","536,187,060","5,190","5,230","5,100","116,412,835,320","0.01","22,560,627","881,154","3.91",
1147,016090,대현,"2,570","0","0.0","66,589","170,352,695","2,580","2,580","2,540","116,375,536,700","0.01","45,282,310","2,836,712","6.26",
1148,047770,코데즈컴바인,"3,075","20","0.6","106,809","327,565,170","3,025","3,100","3,025","116,366,001,150","0.01","37,842,602","350,414","0.93",
1149,026040,제이에스티나,"7,040","-110","-1.5","51,833","369,117,850","7,160","7,290","7,030","116,186,681,600","0.01","16,503,790","674,723","4.09",
1150,016710,대성홀딩스,"7,210","-30","-0.4","1,958","14,145,520","7,300","7,300","7,200","116,004,999,390","0.01","16,089,459","613,848","3.82",
1151,036170,씨티젠,"4,395","90","2.1","464,954","2,037,888,800","4,335","4,460","4,275","115,389,955,875","0.01","26,254,825","516,575","1.97",
1152,012320,경동인베스트,"48,650","150","0.3","5,333","258,833,550","49,250","49,250","48,300","115,058,368,950","0.01","2,365,023","320,323","13.54",
1153,275630,에스에스알,"20,300","250","1.2","124,948","2,596,333,100","20,050","20,450","19,700","114,950,110,100","0.01","5,662,567","8,353","0.15",
1154,014710,사조씨푸드,"6,670","110","1.7","30,432","201,721,050","6,570","6,700","6,560","114,847,681,810","0.01","17,218,543","357,917","2.08",
1155,036180,영인프런티어,"6,520","70","1.1","630,934","4,103,021,100","6,470","6,610","6,360","114,754,223,320","0.01","17,600,341","135,100","0.77",
1156,216280,원텍,"28,750","-150","-0.5","1,379","38,280,800","28,000","28,750","26,200","114,712,500,000","0.01","3,990,000","0","0.00",
1157,035620,바른손이앤에이,"1,630","-20","-1.2","115,341","188,012,855","1,640","1,650","1,625","114,698,663,140","0.01","70,367,278","1,468,954","2.09",
1158,109070,컨버즈,"9,900","270","2.8","612,638","6,150,509,000","10,000","10,450","9,800","114,656,038,200","0.01","11,581,418","131,193","1.13",
1159,046140,SBS콘텐츠허브,"5,340","100","1.9","72,241","382,927,930","5,260","5,380","5,250","114,615,383,700","0.01","21,463,555","259,638","1.21",
1160,205100,엑셈,"3,440","-25","-0.7","117,255","403,933,155","3,440","3,490","3,415","114,377,805,280","0.01","33,249,362","547,497","1.65",
1161,040420,정상제이엘에스,"7,290","20","0.3","10,351","75,536,540","7,270","7,320","7,270","114,289,354,080","0.01","15,677,552","233,390","1.49",
1162,130660,한전산업,"3,495","-10","-0.3","33,985","118,950,940","3,505","3,525","3,490","113,937,000,000","0.01","32,600,000","839,405","2.57",
1163,056730,포스링크,"2,460","-20","-0.8","361,770","894,997,030","2,465","2,515","2,400","113,563,115,280","0.01","46,163,868","5,641,876","12.22",
1164,049520,유아이엘,"5,200","10","0.2","29,891","154,771,560","5,190","5,210","5,150","113,281,667,200","0.01","21,784,936","2,104,227","9.66",
1165,038460,바이오스마트,"5,670","10","0.2","87,219","495,954,850","5,700","5,780","5,600","113,280,589,800","0.01","19,978,940","562,033","2.81",
1166,014990,인디에프,"1,920","-60","-3.0","425,065","819,140,785","1,990","2,005","1,870","113,151,350,400","0.01","58,932,995","1,668,841","2.83",
1167,010690,화신,"3,240","60","1.9","43,239","139,772,890","3,165","3,275","3,150","113,142,128,400","0.01","34,920,410","996,075","2.85",
1168,026180,현대정보기술,"1,900","5","0.3","84,471","160,471,825","1,900","1,915","1,890","113,120,670,500","0.01","59,537,195","380,082","0.64",
1169,069540,라이트론,"7,980","-100","-1.2","62,170","499,016,950","8,050","8,120","7,980","113,060,775,660","0.01","14,168,017","164,069","1.16",
1170,087730,네패스신소재,"32,100","1,550","5.1","85,230","2,731,073,350","30,650","33,250","30,650","112,855,157,700","0.01","3,515,737","57,185","1.63",
1171,241820,피씨엘,"12,600","0","0.0","24,900","313,986,700","12,850","12,900","12,450","112,658,666,400","0.01","8,941,164","29,655","0.33",
1172,061250,화일약품,"7,800","100","1.3","843,478","6,728,173,230","7,700","8,360","7,700","112,405,472,400","0.01","14,410,958","559,547","3.88",
1173,222810,바이오닉스진,"7,020","10","0.1","655,285","4,804,285,570","7,120","7,600","7,020","112,274,622,720","0.01","15,993,536","55,574","0.35",
1174,007860,서연,"4,780","5","0.1","42,464","203,364,535","4,875","4,875","4,745","112,233,654,320","0.01","23,479,844","718,369","3.06",
1175,900250,크리스탈신소재,"1,655","-35","-2.1","174,164","290,858,240","1,700","1,700","1,650","112,182,275,060","0.01","67,783,852","26,997,292","39.83",
1176,090710,디에스티로봇,"1,605","-35","-2.1","2,207,597","3,573,467,055","1,660","1,665","1,595","112,154,496,555","0.01","69,878,191","15,657,123","22.41",
1177,067310,하나마이크론,"4,925","5","0.1","52,038","257,466,655","4,940","4,985","4,920","111,930,859,150","0.01","22,727,078","1,453,337","6.39",
1178,014280,금강공업,"23,050","-200","-0.9","26,690","609,795,700","23,150","23,600","22,600","111,929,970,200","0.01","4,855,964","179,727","3.70",
1179,120030,조선선재,"88,300","-900","-1.0","3,627","320,455,000","89,800","90,100","86,700","111,050,583,300","0.01","1,257,651","40,261","3.20",
1180,090080,평화산업,"2,965","-5","-0.2","3,035,312","9,178,962,040","3,000","3,095","2,960","110,902,397,460","0.01","37,403,844","710,212","1.90",
1181,001380,SG충방,"2,465","0","0.0","116,768","289,427,155","2,480","2,505","2,465","110,836,612,495","0.01","44,964,143","750,672","1.67",
1182,069510,에스텍,"10,150","150","1.5","3,952","39,762,440","9,990","10,150","9,990","110,736,500,000","0.01","10,910,000","5,803,178","53.19",
1183,160980,싸이맥스,"10,450","50","0.5","54,159","564,373,850","10,350","10,550","10,300","110,522,272,300","0.01","10,576,294","378,154","3.58",
1184,200710,에이디테크놀로지,"11,950","300","2.6","291,140","3,472,077,450","11,700","12,150","11,500","110,481,669,600","0.01","9,245,328","97,322","1.05",
1185,091970,나노캠텍,"5,210","110","2.2","112,365","574,293,225","4,955","5,250","4,955","110,462,607,560","0.01","21,202,036","7,842,585","36.99",
1186,027710,팜스토리,"1,250","-30","-2.3","1,102,319","1,394,297,275","1,280","1,285","1,250","110,434,288,750","0.01","88,347,431","2,770,177","3.14",
1187,006090,사조오양,"11,700","0","0.0","17,882","208,342,600","11,750","11,750","11,600","110,246,046,300","0.01","9,422,739","78,090","0.83",
1188,053690,한미글로벌,"10,050","170","1.7","25,874","258,714,340","9,880","10,200","9,880","110,123,377,500","0.01","10,957,550","333,601","3.04",
1189,068330,일신바이오,"2,490","65","2.7","1,925,818","4,798,441,400","2,435","2,535","2,435","110,098,188,600","0.01","44,216,140","591,919","1.34",
1190,044480,바이오제네틱스,"10,050","-50","-0.5","18,362","182,690,480","10,100","10,250","9,820","110,095,508,850","0.01","10,954,777","244,341","2.23",
1191,060230,이그잭스,"2,170","-55","-2.5","167,075","363,136,655","2,245","2,245","2,135","110,068,896,980","0.01","50,722,994","582,634","1.15",
1192,036010,아비코전자,"8,280","310","3.9","316,553","2,596,890,510","7,920","8,330","7,920","110,065,493,520","0.01","13,292,934","2,173,789","16.35",
1193,099320,쎄트렉아이,"30,000","2,350","8.5","38,604","1,126,257,200","27,600","30,150","27,350","109,799,700,000","0.01","3,659,990","94,336","2.58",
1194,900280,골든센츄리,"1,175","-15","-1.3","4,170,096","4,922,544,430","1,195","1,205","1,165","109,745,000,000","0.01","93,400,000","40,538,797","43.40",
1195,023760,한국캐피탈,"651","0","0.0","50,398","32,838,929","652","655","650","109,504,433,976","0.01","168,209,576","132,334","0.08",
1196,038160,팍스넷,"9,880","230","2.4","239,466","2,357,624,450","9,650","9,970","9,590","109,445,907,480","0.01","11,077,521","223,579","2.02",
1197,071970,STX중공업,"4,395","0","0.0","93,342","411,364,525","4,415","4,450","4,390","109,157,938,170","0.01","24,836,846","41,642","0.17",
1198,220100,퓨쳐켐,"19,400","500","2.6","75,813","1,476,234,600","19,100","20,000","18,900","109,069,496,600","0.01","5,622,139","25,804","0.46",
1199,058220,아리온,"1,235","-15","-1.2","2,563,543","3,138,493,570","1,235","1,265","1,195","108,977,095,305","0.01","88,240,563","322,121","0.37",
1200,031510,오스템,"4,190","65","1.6","128,225","536,603,960","4,135","4,245","4,125","108,940,000,000","0.01","26,000,000","993,854","3.82",
1201,054620,APS홀딩스,"5,320","-10","-0.2","53,487","286,429,980","5,330","5,480","5,300","108,497,255,720","0.01","20,394,221","2,206,154","10.82",
1202,002620,제일파마홀딩스,"24,950","50","0.2","6,088","151,628,100","24,900","25,050","24,700","108,420,399,650","0.01","4,345,507","256,327","5.90",
1203,047820,초록뱀,"1,645","75","4.8","3,752,905","6,114,191,025","1,570","1,665","1,570","108,336,722,550","0.01","65,858,190","12,966,159","19.69",
