순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1089,080220,제주반도체,"4,495","-155","-3.3","218,597","987,675,710","4,620","4,700","4,400","128,379,618,310","0.01","28,560,538","2,443,631","8.56",
1090,093320,케이아이엔엑스,"26,300","1,200","4.8","97,704","2,595,767,100","25,150","27,650","24,750","128,344,000,000","0.01","4,880,000","481,775","9.87",
1091,000650,천일고속,"89,700","-1,800","-2.0","1,274","115,596,900","91,500","91,800","89,700","128,201,034,000","0.01","1,429,220","4,866","0.34",
1092,002600,조흥,"213,000","5,000","2.4","34","7,120,000","207,500","214,000","207,500","127,800,000,000","0.01","600,000","0","0.00",
1093,120030,조선선재,"101,500","-7,000","-6.4","27,344","2,911,117,000","112,000","112,500","100,500","127,651,576,500","0.01","1,257,651","28,734","2.28",
1094,007680,대원,"11,500","-250","-2.1","41,743","485,910,800","11,600","12,000","11,450","127,075,000,000","0.01","11,050,000","144,897","1.31",
1095,054180,중앙오션,"5,550","660","13.5","921,826","4,911,319,190","4,890","5,600","4,845","126,999,051,600","0.01","22,882,712","0","0.00",
1096,020760,일진디스플,"4,485","-295","-6.2","190,476","875,946,790","4,780","4,830","4,485","126,990,263,400","0.01","28,314,440","1,400,551","4.95",
1097,058430,포스코강판,"21,150","-650","-3.0","7,980","170,228,700","22,050","22,050","21,000","126,900,000,000","0.01","6,000,000","289,132","4.82",
1098,130660,한전산업,"3,890","-60","-1.5","117,278","458,515,570","3,990","4,010","3,850","126,814,000,000","0.01","32,600,000","988,111","3.03",
1099,034300,신세계건설,"31,700","-800","-2.5","11,988","383,046,550","32,050","32,800","31,700","126,800,000,000","0.01","4,000,000","129,995","3.25",
1100,003080,성보화학,"6,330","-180","-2.8","31,571","201,550,140","6,510","6,540","6,330","126,726,600,000","0.01","20,020,000","289,750","1.45",
1101,111110,호전실업,"15,800","-550","-3.4","17,772","281,620,250","16,350","16,350","15,600","126,400,000,000","0.01","8,000,000","106,202","1.33",
1102,005800,신영와코루,"140,000","-500","-0.4","106","14,740,500","138,500","140,000","138,500","126,000,000,000","0.01","900,000","240,143","26.68",
1103,078890,가온미디어,"8,750","-600","-6.4","281,263","2,542,498,390","9,400","9,540","8,750","125,963,958,750","0.01","14,395,881","509,575","3.54",
1104,02826K,삼성물산우B,"77,200","-2,300","-2.9","10,065","784,301,800","78,900","79,200","76,900","125,638,368,000","0.01","1,627,440","107,521","6.61",
1105,016600,큐캐피탈,"933","-60","-6.0","1,427,409","1,374,875,245","992","997","933","125,618,435,178","0.01","134,639,266","2,934,926","2.18",
1106,004910,조광페인트,"9,800","80","0.8","2,185,247","23,372,478,800","11,200","11,700","9,800","125,440,000,000","0.01","12,800,000","651,983","5.09",
1107,079190,EMW,"3,945","295","8.1","5,232,182","20,071,283,655","3,620","3,970","3,620","125,388,657,165","0.01","31,784,197","121,982","0.38",
1108,284610,TS트릴리온,"6,800","90","1.3","8,932","61,311,630","6,740","7,200","6,740","124,892,200,000","0.01","18,366,500","0","0.00",
1109,094940,푸른기술,"18,950","2,450","14.8","4,223,200","78,686,728,700","17,700","19,800","17,450","124,581,127,900","0.01","6,574,202","35,550","0.54",
1110,007330,푸른저축은행,"8,250","-30","-0.4","4,711","38,717,860","8,200","8,330","8,100","124,433,100,000","0.01","15,082,800","307,475","2.04",
1111,063170,서울옥션,"7,350","-130","-1.7","53,444","394,798,260","7,470","7,530","7,320","124,343,625,000","0.01","16,917,500","1,044,357","6.17",
1112,023000,삼원강재,"3,105","-45","-1.4","29,356","93,457,950","3,130","3,220","3,105","124,200,000,000","0.01","40,000,000","330,457","0.83",
1113,002170,삼양통상,"41,300","0","0.0","2,958","123,317,400","41,550","42,300","41,300","123,900,000,000","0.01","3,000,000","174,576","5.82",
1114,003480,한진중공업홀딩스,"4,185","20","0.5","2,608","10,894,200","4,260","4,260","3,930","123,582,263,220","0.01","29,529,812","328,093","1.11",
1115,126870,뉴로스,"6,450","-200","-3.0","253,030","1,610,741,110","6,590","6,790","6,180","123,532,154,400","0.01","19,152,272","73,559","0.38",
1116,001470,삼부토건,"6,580","-280","-4.1","329,984","2,211,678,790","6,840","6,990","6,550","123,485,215,000","0.01","18,766,750","0","0.00",
1117,092440,기신정기,"4,220","-80","-1.9","35,236","147,900,650","4,300","4,305","4,155","123,224,000,000","0.01","29,200,000","18,721,974","64.12",
1118,092070,디엔에프,"11,450","-150","-1.3","108,684","1,239,166,650","11,600","11,850","11,150","123,222,930,600","0.01","10,761,828","875,890","8.14",
1119,193250,와이제이엠게임즈,"2,700","-175","-6.1","2,857,052","8,141,708,360","2,845","3,045","2,700","123,218,806,500","0.01","45,636,595","798,377","1.75",
1120,130580,나이스디앤비,"8,000","270","3.5","4,659","37,097,410","7,820","8,040","7,820","123,200,000,000","0.01","15,400,000","7,911,638","51.37",
1121,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1122,000850,화천기공,"55,800","-1,100","-1.9","638","35,888,600","56,900","56,900","55,800","122,760,000,000","0.01","2,200,000","356,467","16.20",
1123,204630,화이브라더스코리아,"4,290","-210","-4.7","174,310","758,777,100","4,430","4,520","4,230","122,751,807,750","0.01","28,613,475","8,362,554","29.23",
1124,216280,원텍,"30,750","-1,550","-4.8","11,575","336,171,300","35,000","35,000","29,000","122,692,500,000","0.01","3,990,000","0","0.00",
1125,000520,삼일제약,"22,300","-2,600","-10.4","521,193","12,045,209,350","24,900","24,950","22,300","122,650,000,000","0.01","5,500,000","171,875","3.13",
1126,007860,서연,"5,220","-240","-4.4","69,582","368,662,890","5,460","5,550","5,150","122,564,785,680","0.01","23,479,844","853,980","3.64",
1127,021820,세원정공,"12,200","-450","-3.6","2,018","25,049,200","12,600","12,950","12,150","122,000,000,000","0.01","10,000,000","1,515,227","15.15",
1128,057540,옴니시스템,"2,980","-180","-5.7","4,336,510","13,551,792,160","3,330","3,350","2,885","121,223,464,700","0.01","40,679,015","738,934","1.82",
1129,000215,대림산업우,"31,900","-550","-1.7","7,374","237,015,100","32,200","32,650","31,800","121,220,000,000","0.01","3,800,000","582,857","15.34",
1130,009300,삼아제약,"19,000","-700","-3.6","47,912","927,872,500","19,750","20,000","19,000","121,030,000,000","0.01","6,370,000","160,293","2.52",
1131,066410,투윈글로벌,"1,960","305","18.4","25,766,650","48,841,948,990","1,715","2,110","1,645","120,875,028,680","0.01","61,670,933","463,800","0.75",
1132,041910,에스텍파마,"10,150","-700","-6.4","109,381","1,150,079,880","10,800","11,050","10,150","120,767,369,450","0.01","11,898,263","579,664","4.87",
1133,065560,녹원씨엔아이,"11,350","-450","-3.8","101,829","1,145,192,650","11,850","11,850","10,850","120,669,420,450","0.01","10,631,667","113,275","1.07",
1134,050110,캠시스,"2,085","-70","-3.2","558,254","1,183,835,440","2,105","2,160","2,085","120,526,769,340","0.01","57,806,604","881,717","1.53",
1135,041460,한국전자인증,"5,610","-260","-4.4","210,837","1,213,129,770","5,870","5,970","5,570","120,386,386,890","0.01","21,459,249","664,570","3.10",
1136,071970,STX중공업,"4,845","-150","-3.0","263,322","1,292,406,400","5,000","5,000","4,790","120,334,518,870","0.01","24,836,846","144,037","0.58",
1137,096240,청담러닝,"15,700","-150","-1.0","27,905","440,552,900","16,000","16,000","15,650","120,256,520,700","0.01","7,659,651","291,909","3.81",
1138,001380,SG충방,"2,670","-60","-2.2","197,488","534,449,335","2,700","2,810","2,670","120,054,261,810","0.01","44,964,143","723,728","1.61",
1139,006090,사조오양,"12,700","-250","-1.9","48,191","618,621,200","12,950","13,100","12,600","119,668,785,300","0.01","9,422,739","174,653","1.85",
1140,002620,제일파마홀딩스,"27,500","-750","-2.6","9,057","249,472,700","28,000","28,450","26,950","119,501,442,500","0.01","4,345,507","267,487","6.16",
1141,014710,사조씨푸드,"6,940","0","0.0","58,697","403,966,910","6,940","7,060","6,730","119,496,688,420","0.01","17,218,543","395,912","2.30",
1142,009160,SIMPAC,"4,100","-270","-6.2","65,167","270,213,605","4,430","4,430","4,065","119,248,192,500","0.01","29,084,925","4,487,596","15.43",
1143,002300,한국제지,"23,750","-150","-0.6","56,362","1,368,229,750","24,050","25,000","23,650","118,867,538,750","0.01","5,004,949","271,946","5.43",
1144,259630,엠플러스,"23,250","-1,050","-4.3","73,630","1,750,922,100","24,800","24,800","23,250","118,851,442,500","0.01","5,111,890","35,163","0.69",
1145,083650,비에이치아이,"4,560","-190","-4.0","205,231","957,372,380","4,705","4,855","4,510","118,560,000,000","0.01","26,000,000","215,486","0.83",
1146,246720,아스타,"12,600","-600","-4.6","28,645","365,140,850","12,750","13,100","12,350","118,471,789,800","0.01","9,402,523","85,006","0.90",
1147,036010,아비코전자,"8,900","-400","-4.3","83,999","755,462,580","9,150","9,290","8,840","118,307,112,600","0.01","13,292,934","2,027,169","15.25",
1148,100220,비상교육,"9,020","-150","-1.6","16,481","149,627,330","9,130","9,170","9,000","117,230,603,820","0.01","12,996,741","1,222,779","9.41",
1149,025440,대성엘텍,"1,175","-100","-7.8","565,139","692,711,620","1,260","1,290","1,175","117,102,078,025","0.01","99,661,343","58,821,987","59.02",
1150,045970,코아시아홀딩스,"6,200","50","0.8","4,516","27,263,200","6,360","6,370","5,920","116,815,688,000","0.01","18,841,240","4,213,003","22.36",
1151,016090,대현,"2,575","-70","-2.6","160,784","417,112,300","2,645","2,670","2,550","116,601,948,250","0.01","45,282,310","3,172,220","7.01",
1152,055490,테이팩스,"24,700","-1,600","-6.1","48,264","1,211,536,400","26,050","26,550","24,400","116,525,955,000","0.01","4,717,650","22,584","0.48",
1153,160980,싸이맥스,"11,000","-400","-3.5","109,645","1,228,654,500","11,600","11,600","11,000","116,339,234,000","0.01","10,576,294","352,739","3.34",
1154,114120,크루셜텍,"2,535","-90","-3.4","639,537","1,656,772,125","2,625","2,695","2,510","116,021,606,220","0.01","45,767,892","0","0.00",
1155,033170,시그네틱스,"1,350","-25","-1.8","511,850","695,305,915","1,385","1,400","1,330","115,733,230,650","0.01","85,728,319","4,387,838","5.12",
1156,101330,모베이스,"4,830","-170","-3.4","115,067","559,029,385","4,900","4,995","4,825","115,718,048,040","0.01","23,958,188","1,850,118","7.72",
1157,053690,한미글로벌,"10,550","-100","-0.9","66,061","697,969,500","10,600","10,850","10,400","115,602,152,500","0.01","10,957,550","508,334","4.64",
1158,075180,새론오토모티브,"6,020","10","0.2","4,927","29,442,550","6,060","6,060","5,940","115,584,000,000","0.01","19,200,000","13,296,611","69.25",
1159,003280,흥아해운,"685","-31","-4.3","1,572,043","1,100,451,788","710","731","681","115,568,699,550","0.01","168,713,430","37,736,698","22.37",
1160,221840,하이즈항공,"6,530","-120","-1.8","43,554","286,137,180","6,690","6,690","6,500","115,555,970,510","0.01","17,696,167","199,433","1.13",
1161,131370,알서포트,"2,165","-35","-1.6","283,909","617,730,535","2,170","2,215","2,155","115,323,234,695","0.01","53,267,083","11,370,904","21.35",
1162,211270,AP위성,"7,680","-150","-1.9","29,037","223,344,790","7,900","7,910","7,410","115,313,694,720","0.01","15,014,804","429,310","2.86",
1163,108380,대양전기공업,"12,050","-750","-5.9","112,051","1,382,259,300","12,900","13,150","11,800","115,286,362,650","0.01","9,567,333","442,063","4.62",
1164,082210,옵트론텍,"5,110","-160","-3.0","153,940","797,247,470","5,290","5,370","5,110","115,284,803,970","0.01","22,560,627","756,160","3.35",
1165,089230,THE E&M,"1,250","-55","-4.2","385,834","488,097,540","1,320","1,320","1,225","114,826,225,000","0.01","91,860,980","483,391","0.53",
1166,100090,삼강엠앤티,"6,050","-450","-6.9","342,100","2,111,410,110","6,590","6,590","5,900","114,744,402,850","0.01","18,966,017","118,988","0.63",
1167,097870,효성오앤비,"13,500","-1,250","-8.5","504,918","7,214,158,850","14,750","15,300","13,450","114,615,000,000","0.01","8,490,000","76,851","0.91",
1168,078070,유비쿼스홀딩스,"5,490","-60","-1.1","12,843","70,643,480","5,610","5,610","5,420","113,624,487,720","0.01","20,696,628","870,311","4.21",
1169,039830,오로라,"10,550","-450","-4.1","52,503","563,795,400","10,850","11,100","10,400","113,548,489,500","0.01","10,762,890","258,020","2.40",
1170,036810,에프에스티,"5,610","-90","-1.6","245,513","1,388,457,020","5,700","5,830","5,480","113,511,696,540","0.01","20,233,814","1,388,848","6.86",
1171,900270,헝셩그룹,"1,415","-100","-6.6","383,022","559,407,740","1,505","1,520","1,405","113,200,000,000","0.01","80,000,000","55,412,163","69.27",
1172,024800,유성티엔에스,"4,155","0","0.0","1,260,186","5,541,811,715","4,280","4,680","4,155","113,072,424,900","0.01","27,213,580","245,118","0.90",
1173,069510,에스텍,"10,350","-150","-1.4","6,513","67,505,600","10,350","10,500","10,300","112,918,500,000","0.01","10,910,000","5,821,875","53.36",
1174,263600,덕우전자,"13,900","-100","-0.7","34,581","478,722,500","14,050","14,100","13,550","112,729,917,400","0.01","8,110,066","24,169","0.30",
1175,109070,컨버즈,"9,730","-770","-7.3","482,033","4,788,889,870","10,550","10,550","9,660","112,687,197,140","0.01","11,581,418","171,774","1.48",
1176,053700,삼보모터스,"7,900","-250","-3.1","133,438","1,079,041,780","8,030","8,380","7,900","112,569,746,500","0.01","14,249,335","0","0.00",
1177,205100,엑셈,"3,375","-175","-4.9","160,685","553,980,475","3,550","3,600","3,290","112,216,596,750","0.01","33,249,362","673,900","2.03",
1178,016740,두올,"6,150","60","1.0","40,752","249,195,920","6,160","6,210","6,020","112,151,313,900","0.01","18,235,986","613,989","3.37",
1179,040420,정상제이엘에스,"7,150","-50","-0.7","18,446","132,281,560","7,210","7,220","7,140","112,094,496,800","0.01","15,677,552","250,455","1.60",
1180,002800,신신제약,"7,370","-210","-2.8","114,716","862,152,630","7,580","7,750","7,370","111,806,585,000","0.01","15,170,500","485,970","3.20",
1181,007590,동방아그로,"8,210","-680","-7.6","55,169","470,337,900","8,880","8,930","8,170","111,800,307,170","0.01","13,617,577","3,951,309","29.02",
1182,189300,인텔리안테크,"15,400","-150","-1.0","34,335","521,219,000","15,700","15,700","14,750","111,510,537,600","0.01","7,240,944","38,641","0.53",
1183,007610,선도전기,"6,190","270","4.6","2,922,836","18,773,701,150","6,000","6,900","6,000","111,420,000,000","0.01","18,000,000","404,639","2.25",
1184,222420,쎄노텍,"2,840","-120","-4.0","750,187","2,193,513,715","2,950","3,070","2,805","111,282,318,600","0.01","39,183,915","277,155","0.71",
1185,950140,잉글우드랩,"5,600","-350","-5.9","211,072","1,219,445,820","5,950","6,050","5,560","111,260,049,600","0.01","19,867,866","9,030,128","45.45",
1186,047770,코데즈컴바인,"2,940","-140","-4.6","194,905","581,414,040","3,080","3,115","2,935","111,257,249,880","0.01","37,842,602","329,066","0.87",
1187,900250,크리스탈신소재,"1,640","-60","-3.5","432,148","718,436,130","1,685","1,725","1,625","111,165,517,280","0.01","67,783,852","27,018,082","39.86",
1188,010690,화신,"3,180","-100","-3.0","50,020","159,830,610","3,240","3,305","3,165","111,046,903,800","0.01","34,920,410","1,072,988","3.07",
1189,067310,하나마이크론,"4,880","-120","-2.4","199,628","988,802,645","5,000","5,040","4,880","110,908,140,640","0.01","22,727,078","1,174,792","5.17",
1190,036120,SCI평가정보,"3,115","-55","-1.7","303,078","958,913,915","3,275","3,290","3,035","110,582,500,000","0.01","35,500,000","99,314","0.28",
1191,004080,신흥,"11,500","100","0.9","5,012","57,253,400","11,400","11,600","11,300","110,400,000,000","0.01","9,600,000","3,030","0.03",
1192,011150,CJ씨푸드,"3,065","-15","-0.5","242,897","758,723,990","3,095","3,180","3,050","110,127,819,245","0.01","35,930,773","430,513","1.20",
1193,032850,비트컴퓨터,"6,620","10","0.2","492,666","3,299,867,680","6,610","6,900","6,520","110,046,199,660","0.01","16,623,293","935,506","5.63",
1194,002230,피에스텍,"5,580","-210","-3.6","291,920","1,660,661,530","5,900","5,910","5,550","109,754,375,940","0.01","19,669,243","1,280,885","6.51",
1195,023760,한국캐피탈,"650","3","0.5","192,138","125,299,094","649","662","648","109,336,224,400","0.01","168,209,576","297,602","0.18",
1196,035620,바른손이앤에이,"1,600","-5","-0.3","236,393","381,757,240","1,595","1,660","1,595","108,633,123,200","0.01","67,895,702","1,246,463","1.84",
1197,037350,성도이엔지,"7,010","-190","-2.6","175,361","1,241,197,750","7,200","7,260","6,970","108,444,700,000","0.01","15,470,000","1,236,170","7.99",
1198,100840,S&TC,"14,850","-300","-2.0","4,489","67,284,300","15,350","15,350","14,800","108,362,677,500","0.01","7,297,150","120,955","1.66",
1199,206400,엔터메이트,"2,450","-135","-5.2","351,246","880,217,815","2,585","2,605","2,440","108,283,735,350","0.01","44,197,443","0","0.00",
1200,071090,하이스틸,"54,100","-6,200","-10.3","313,382","17,185,881,000","58,900","59,800","51,000","108,196,970,400","0.01","1,999,944","6,012","0.30",
1201,060230,이그잭스,"2,170","-15","-0.7","353,204","758,108,840","2,250","2,250","2,070","108,085,352,060","0.01","49,808,918","862,626","1.73",
1202,069540,라이트론,"8,340","360","4.5","154,078","1,239,206,360","7,980","8,340","7,640","107,769,621,780","0.01","12,922,017","4,853","0.04",
1203,046070,코다코,"2,750","-50","-1.8","134,671","370,322,710","2,840","2,840","2,715","107,426,704,000","0.01","39,064,256","1,281,566","3.28",
1204,040160,누리텔레콤,"8,900","-300","-3.3","41,975","380,876,350","9,220","9,490","8,900","107,294,261,500","0.01","12,055,535","4,006,559","33.23",
1205,063160,종근당바이오,"20,500","-400","-1.9","29,635","611,449,450","20,800","21,050","20,450","107,204,524,500","0.01","5,229,489","502,595","9.61",
1206,134380,미원화학,"49,000","-1,200","-2.4","852","42,278,400","50,200","52,500","49,000","107,073,820,000","0.01","2,185,180","118,343","5.42",
1207,047400,유니온머티리얼,"2,540","-70","-2.7","100,110","258,448,350","2,630","2,655","2,525","106,680,000,000","0.01","42,000,000","931,532","2.22",
1208,105740,디케이락,"12,950","-550","-4.1","1,583,051","20,215,062,000","13,700","13,950","12,100","106,616,210,400","0.01","8,232,912","21,730","0.26",
1209,006370,대구백화점,"9,850","10","0.1","1,151","11,369,410","9,860","9,940","9,800","106,592,868,350","0.01","10,821,611","745,353","6.89",
1210,011785,금호석유우,"35,250","-550","-1.5","5,720","205,012,850","36,050","36,200","35,150","106,577,881,500","0.01","3,023,486","568,134","18.79",
1211,031510,오스템,"4,095","-115","-2.7","266,194","1,109,484,125","4,210","4,350","3,935","106,470,000,000","0.01","26,000,000","1,179,912","4.54",
1212,123840,한일진공,"1,935","-70","-3.5","328,426","647,034,060","2,005","2,045","1,935","106,382,209,410","0.01","54,977,886","1,078,957","1.96",
1213,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1214,079940,가비아,"7,850","-50","-0.6","110,679","881,889,740","7,890","8,110","7,850","106,255,119,400","0.01","13,535,684","2,120,411","15.67",
1215,090710,디에스티로봇,"1,535","-55","-3.5","1,257,192","1,983,332,100","1,580","1,625","1,535","106,243,126,205","0.01","69,213,763","13,720,630","19.82",
1216,072470,우리산업홀딩스,"5,620","-140","-2.4","13,977","78,862,780","5,650","5,840","5,550","106,146,856,420","0.01","18,887,341","159,554","0.84",
1217,108860,셀바스AI,"4,805","-245","-4.8","359,040","1,756,714,110","5,020","5,130","4,760","105,978,815,725","0.01","22,055,945","260,141","1.18",
1218,187220,디티앤씨,"10,750","-700","-6.1","156,393","1,705,702,250","11,350","11,650","10,600","105,931,080,500","0.01","9,854,054","185,160","1.88",
1219,088130,동아엘텍,"9,500","-210","-2.2","121,584","1,159,524,760","9,680","9,770","9,410","105,927,812,000","0.01","11,150,296","383,184","3.44",
1220,036090,위지트,"1,455","-60","-4.0","2,289,598","3,434,879,660","1,515","1,565","1,445","105,850,250,415","0.01","72,749,313","419,310","0.58",
1221,101730,조이맥스,"12,400","-650","-5.0","61,944","763,282,600","13,400","13,400","12,000","105,464,901,600","0.01","8,505,234","157,183","1.85",
1222,093920,서원인텍,"5,670","-240","-4.1","99,970","573,739,660","5,910","6,030","5,610","105,462,000,000","0.01","18,600,000","1,197,002","6.44",
1223,129260,인터지스,"3,545","120","3.5","3,310,811","12,179,396,725","3,425","3,865","3,405","105,456,213,330","0.01","29,747,874","494,116","1.66",
1224,043650,국순당,"5,900","-160","-2.6","149,834","886,767,420","6,060","6,090","5,800","105,363,993,600","0.01","17,858,304","845,515","4.73",
1225,008420,문배철강,"5,130","525","11.4","24,513,702","128,638,839,820","5,010","5,720","4,925","105,182,980,650","0.01","20,503,505","159,889","0.78",
1226,036170,씨티엘,"4,000","-110","-2.7","457,902","1,871,247,495","4,095","4,225","3,935","105,019,300,000","0.01","26,254,825","517,660","1.97",
1227,147830,제룡산업,"10,500","150","1.4","522,836","5,626,765,550","10,500","11,300","10,250","105,000,000,000","0.01","10,000,000","285,954","2.86",
1228,026150,특수건설,"10,500","610","6.2","1,413,904","15,203,828,000","10,250","11,400","10,100","104,945,547,000","0.01","9,994,814","56,585","0.57",
1229,073490,이노와이어리스,"17,400","100","0.6","105,471","1,871,653,000","17,350","18,200","17,300","104,443,500,000","0.01","6,002,500","231,764","3.86",
1230,088910,동우팜투테이블,"4,035","-130","-3.1","182,253","745,487,520","4,165","4,170","4,020","104,231,167,740","0.01","25,831,764","1,435,765","5.56",
1231,252500,세화피앤씨,"5,020","-190","-3.6","424,534","2,180,989,170","5,150","5,350","4,985","104,130,838,900","0.01","20,743,195","1,061,639","5.12",
1232,001570,금양,"2,410","-25","-1.0","58,038","138,163,990","2,440","2,450","2,340","104,062,816,720","0.01","43,179,592","262,989","0.61",
1233,006980,우성사료,"3,365","-170","-4.8","5,632,574","20,850,370,280","3,535","3,960","3,355","103,978,500,000","0.01","30,900,000","433,954","1.40",
1234,011320,유니크,"5,380","-420","-7.2","453,129","2,511,220,340","5,750","5,840","5,320","103,945,339,100","0.01","19,320,695","351,412","1.82",
1235,068930,디지털대성,"4,630","-275","-5.6","293,429","1,399,685,250","4,905","4,990","4,630","103,919,067,490","0.01","22,444,723","334,927","1.49",
1236,065130,탑엔지니어링,"6,500","-250","-3.7","143,236","952,667,930","6,750","6,890","6,440","103,845,670,500","0.01","15,976,257","953,949","5.97",
1237,078140,대봉엘에스,"9,310","-30","-0.3","77,715","731,423,570","9,340","9,560","9,310","103,216,050,490","0.01","11,086,579","553,306","4.99",
1238,017480,삼현철강,"6,570","-800","-10.8","2,274,224","15,702,359,110","7,240","7,280","6,530","103,167,987,300","0.01","15,702,890","71,143","0.45",
1239,228340,동양파일,"5,150","-240","-4.4","64,951","341,193,210","5,400","5,420","5,150","103,000,000,000","0.01","20,000,000","1,504,049","7.52",
1240,012800,대창,"1,130","-40","-3.4","643,103","743,517,725","1,170","1,200","1,130","102,988,763,870","0.01","91,140,499","5,038,999","5.53",
1241,004450,삼화왕관,"47,800","250","0.5","397","18,913,400","47,600","47,900","47,550","102,979,316,200","0.01","2,154,379","167,587","7.78",
1242,024950,삼천리자전거,"7,750","-280","-3.5","44,909","354,819,940","8,030","8,080","7,690","102,870,221,750","0.01","13,273,577","1,596,112","12.02",
1243,223310,이에스브이,"1,060","-30","-2.8","2,138,433","2,325,635,565","1,065","1,135","1,050","102,803,592,260","0.01","96,984,521","0","0.00",
1244,071460,대유위니아,"2,855","-140","-4.7","107,944","315,684,665","3,000","3,025","2,855","102,686,627,225","0.01","35,967,295","647,686","1.80",
1245,011090,에넥스,"1,710","-40","-2.3","352,670","606,796,000","1,730","1,775","1,695","102,585,706,110","0.01","59,991,641","1,359,796","2.27",
1246,063760,이엘피,"20,900","-500","-2.3","11,995","251,686,500","21,250","21,700","20,700","102,524,950,000","0.01","4,905,500","330,484","6.74",
1247,002820,선창산업,"8,130","-290","-3.4","203,186","1,674,838,140","8,350","8,500","7,990","102,502,950,570","0.01","12,607,989","238,158","1.89",
1248,008260,NI스틸,"3,600","-120","-3.2","1,457,680","5,369,929,255","3,655","3,805","3,560","102,336,660,000","0.01","28,426,850","642,754","2.26",
1249,142280,녹십자엠에스,"10,700","-700","-6.1","57,831","623,672,800","11,400","11,500","10,500","102,292,000,000","0.01","9,560,000","24,231","0.25",
1250,065680,우주일렉트로,"10,250","-200","-1.9","9,344","96,811,400","10,500","10,500","10,250","101,825,755,000","0.01","9,934,220","1,409,050","14.18",
1251,036670,KCI,"9,030","-910","-9.2","320,206","3,047,646,370","10,050","10,200","8,800","101,768,100,000","0.01","11,270,000","93,346","0.83",
1252,122350,삼기오토모티브,"3,300","-45","-1.4","207,831","688,482,840","3,310","3,420","3,255","101,729,944,800","0.01","30,827,256","1,318,374","4.28",
1253,002880,대유에이텍,"1,095","-80","-6.8","509,457","576,408,835","1,165","1,195","1,095","101,633,114,850","0.01","92,815,630","1,491,954","1.61",
1254,004780,대륙제관,"6,390","-70","-1.1","11,949","76,420,840","6,380","6,490","6,300","101,621,441,610","0.01","15,903,199","292,094","1.84",
1255,134790,시디즈,"50,800","-2,500","-4.7","2,155","111,327,700","52,500","53,400","50,800","101,600,000,000","0.01","2,000,000","16,114","0.81",
1256,012170,키위미디어그룹,"581","21","3.8","3,481,002","2,035,370,146","567","607","563","101,535,744,758","0.01","174,760,318","2,873,093","1.64",
1257,094820,일진파워,"6,730","-300","-4.3","149,927","1,047,145,100","6,930","7,240","6,710","101,479,711,570","0.01","15,078,709","1,061,303","7.04",
1258,195990,유지인트,"1,270","-40","-3.0","1,114,155","1,439,100,645","1,330","1,345","1,260","101,454,087,160","0.01","79,885,108","1,095,641","1.37",
1259,179900,유티아이,"19,000","-1,000","-5.0","21,604","416,602,700","19,650","20,100","18,300","101,310,755,000","0.01","5,332,145","18,990","0.36",
1260,204990,현성바이탈,"3,200","-300","-8.6","136,248","451,850,410","3,340","3,570","3,200","101,280,393,600","0.01","31,650,123","301,250","0.95",
1261,038460,바이오스마트,"5,270","-80","-1.5","152,639","814,510,980","5,350","5,430","5,250","101,045,583,450","0.01","19,173,735","240,543","1.25",
1262,035290,더블유에프엠,"4,555","-265","-5.5","356,034","1,633,601,240","4,700","4,840","4,445","101,002,000,625","0.01","22,173,875","254,522","1.15",
1263,069920,아이에스이커머스,"3,955","225","6.0","98,073","381,142,550","3,730","4,010","3,675","100,908,237,815","0.01","25,514,093","5,125,004","20.09",
1264,053450,세코닉스,"8,970","-150","-1.6","43,130","389,265,170","9,190","9,190","8,880","100,902,731,670","0.01","11,248,911","576,538","5.13",
1265,044060,조광ILI,"10,200","670","7.0","4,960,850","49,221,109,880","9,630","10,650","9,050","100,833,691,200","0.01","9,885,656","43,743","0.44",
1266,105840,우진,"5,800","-60","-1.0","293,769","1,731,143,230","5,820","6,020","5,790","100,688,000,000","0.01","17,360,000","212,678","1.23",
1267,056090,유앤아이,"13,050","-1,150","-8.1","96,411","1,271,631,150","14,150","14,200","12,700","100,584,728,100","0.01","7,707,642","250,197","3.25",
1268,058860,케이티스,"2,890","-40","-1.4","138,357","404,966,735","2,920","3,015","2,890","100,577,780,000","0.01","34,802,000","2,177,248","6.26",
1269,000300,대유플러스,"1,140","-10","-0.9","451,566","518,812,140","1,140","1,195","1,125","100,457,399,640","0.01","88,120,526","2,845,779","3.23",
1270,009440,KC그린홀딩스,"4,475","-115","-2.5","85,559","385,154,440","4,500","4,585","4,450","100,396,535,500","0.01","22,434,980","669,126","2.98",
1271,048910,대원미디어,"7,980","-230","-2.8","84,078","678,042,140","8,210","8,380","7,890","100,379,989,080","0.01","12,578,946","292,715","2.33",
1272,000590,CS홀딩스,"86,900","-600","-0.7","3,367","291,743,600","87,900","88,100","84,600","100,324,485,800","0.01","1,154,482","14,903","1.29",
