순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1057,131370,알서포트,"2,360","-20","-0.8","209,338","492,874,590","2,380","2,410","2,280","125,710,315,880","0.01","53,267,083","10,943,249","20.54",
1058,130580,나이스디앤비,"8,150","-450","-5.2","25,556","207,362,280","8,650","8,650","7,950","125,510,000,000","0.01","15,400,000","7,902,639","51.32",
1059,02826K,삼성물산우B,"77,100","-600","-0.8","3,917","301,644,900","77,500","77,500","77,000","125,475,624,000","0.01","1,627,440","120,277","7.39",
1060,211270,AP위성,"8,350","-90","-1.1","9,923","82,195,880","8,490","8,490","8,160","125,373,613,400","0.01","15,014,804","417,998","2.78",
1061,008250,이건산업,"13,350","1,100","9.0","797,925","10,209,127,700","12,450","13,550","12,050","125,136,558,750","0.01","9,373,525","601,909","6.42",
1062,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","124,616,253,830","0.01","14,209,379","131,339","0.92",
1063,050110,캠시스,"2,155","-80","-3.6","330,279","714,469,990","2,210","2,210","2,140","124,573,434,190","0.01","57,806,698","1,418,171","2.45",
1064,217600,켐온,"1,950","-40","-2.0","990,990","1,908,015,295","1,935","1,955","1,900","124,529,613,000","0.01","63,861,340","113,434","0.18",
1065,060240,룽투코리아,"5,150","20","0.4","27,563","140,486,550","5,170","5,170","5,030","124,507,084,950","0.01","24,176,133","12,040,678","49.80",
1066,011560,세보엠이씨,"11,800","-100","-0.8","203,740","2,362,814,850","11,700","11,800","11,350","124,254,000,000","0.01","10,530,000","552,025","5.24",
1067,015710,코콤,"7,080","-10","-0.1","84,965","604,107,660","7,150","7,320","6,940","124,115,940,000","0.01","17,530,500","320,962","1.83",
1068,005870,휴니드,"8,780","180","2.1","56,178","471,589,980","8,580","8,780","8,190","123,938,611,700","0.01","14,116,015","3,502,240","24.81",
1069,002170,삼양통상,"41,200","200","0.5","1,959","80,408,600","40,950","41,200","40,600","123,600,000,000","0.01","3,000,000","158,621","5.29",
1070,002600,조흥,"206,000","2,000","1.0","42","8,608,500","204,000","206,000","204,000","123,600,000,000","0.01","600,000","0","0.00",
1071,275630,에스에스알,"21,800","-500","-2.2","202,047","4,322,327,950","21,600","22,000","20,500","123,443,960,600","0.01","5,662,567","7,667","0.14",
1072,036560,영풍정밀,"7,830","20","0.3","12,027","93,786,050","7,740","7,880","7,740","123,322,500,000","0.01","15,750,000","969,130","6.15",
1073,137400,피엔티,"13,900","-2,350","-14.5","1,660,976","22,582,997,550","14,050","14,250","12,750","122,561,137,200","0.01","8,817,348","193,547","2.20",
1074,041910,에스텍파마,"10,300","-300","-2.8","98,215","999,230,850","10,450","10,500","10,000","122,552,108,900","0.01","11,898,263","559,362","4.70",
1075,042040,케이피엠테크,"1,485","25","1.7","667,660","983,718,105","1,460","1,515","1,435","122,059,319,580","0.01","82,194,828","0","0.00",
1076,094280,효성ITX,"10,550","-200","-1.9","18,735","196,116,600","10,750","10,750","10,300","121,939,010,000","0.01","11,558,200","159,073","1.38",
1077,259630,엠플러스,"23,850","1,200","5.3","91,628","2,076,246,850","22,700","23,950","21,300","121,918,576,500","0.01","5,111,890","30,115","0.59",
1078,027740,마니커,"915","0","0.0","2,456,175","2,207,547,489","908","916","871","121,751,302,695","0.01","133,061,533","3,953,689","2.97",
1079,085310,엔케이,"1,515","25","1.7","588,217","867,773,685","1,460","1,515","1,445","121,174,778,280","0.01","79,983,352","1,979,456","2.47",
1080,045970,코아시아홀딩스,"6,170","190","3.2","16,970","102,274,400","5,970","6,200","5,850","121,030,806,380","0.01","19,616,014","4,212,676","21.48",
1081,023900,풍국주정,"9,600","-70","-0.7","27,163","257,669,420","9,520","9,670","9,360","120,960,000,000","0.01","12,600,000","467,023","3.71",
1082,016600,큐캐피탈,"864","-9","-1.0","203,369","175,634,935","873","879","855","120,958,550,208","0.01","139,998,322","2,919,072","2.09",
1083,005430,한국공항,"38,200","-850","-2.2","10,191","386,357,450","38,750","39,000","37,100","120,954,761,000","0.01","3,166,355","232,310","7.34",
1084,009780,엠에스씨,"6,870","0","0.0","7,915","53,704,940","6,770","6,930","6,710","120,912,000,000","0.01","17,600,000","31,110","0.18",
1085,079940,가비아,"8,920","130","1.5","85,698","757,313,890","8,800","8,990","8,650","120,738,301,280","0.01","13,535,684","2,516,342","18.59",
1086,900310,컬러레이,"2,230","-115","-4.9","143,087","320,463,190","2,320","2,335","2,200","120,420,000,000","0.01","54,000,000","41,654,928","77.14",
1087,035620,바른손이앤에이,"1,710","50","3.0","208,488","346,980,660","1,640","1,710","1,630","120,328,045,380","0.01","70,367,278","1,452,610","2.06",
1088,014530,극동유화,"3,450","30","0.9","36,182","124,452,945","3,420","3,475","3,410","120,299,499,000","0.01","34,869,420","614,925","1.76",
1089,000650,천일고속,"84,100","-400","-0.5","493","41,334,200","84,500","84,900","82,800","120,197,402,000","0.01","1,429,220","3,360","0.24",
1090,046120,오르비텍,"5,050","380","8.1","3,975,757","19,703,294,845","4,805","5,090","4,720","120,142,393,650","0.01","23,790,573","552,583","2.32",
1091,150840,인트로메딕,"7,800","550","7.6","1,438,314","11,383,228,010","7,290","8,810","7,240","120,015,136,800","0.01","15,386,556","91,187","0.59",
1092,007330,푸른저축은행,"7,950","20","0.2","4,009","31,868,130","7,970","8,000","7,880","119,908,260,000","0.01","15,082,800","298,323","1.98",
1093,004090,한국석유,"183,000","8,000","4.6","32,889","6,019,787,000","191,000","191,000","177,500","119,901,600,000","0.01","655,200","3,334","0.51",
1094,214430,아이쓰리시스템,"16,850","-50","-0.3","25,761","427,968,200","16,400","16,950","16,300","119,748,906,000","0.01","7,106,760","129,067","1.82",
1095,014990,인디에프,"2,030","75","3.8","586,878","1,185,063,185","2,050","2,100","1,970","119,633,979,850","0.01","58,932,995","1,735,285","2.94",
1096,048470,대동스틸,"11,950","1,700","16.6","5,706,158","67,438,830,050","11,000","12,700","10,600","119,500,000,000","0.01","10,000,000","39,695","0.40",
1097,093190,빅솔론,"6,210","10","0.2","18,330","113,028,820","6,200","6,220","6,130","119,473,600,050","0.01","19,238,905","1,638,027","8.51",
1098,284610,TS트릴리온,"6,500","-150","-2.3","2,330","14,643,400","6,600","6,600","6,200","119,382,250,000","0.01","18,366,500","0","0.00",
1099,092440,기신정기,"4,085","0","0.0","7,076","28,899,035","4,080","4,120","4,050","119,282,000,000","0.01","29,200,000","18,695,525","64.03",
1100,104200,NHN벅스,"8,040","-60","-0.7","22,379","178,985,240","7,990","8,170","7,900","119,213,502,000","0.01","14,827,550","169,919","1.15",
1101,073490,이노와이어리스,"19,850","1,250","6.7","173,771","3,271,848,700","18,150","20,000","16,950","119,149,625,000","0.01","6,002,500","186,474","3.11",
1102,040160,누리텔레콤,"9,880","630","6.8","531,648","5,161,578,020","9,710","9,980","9,350","119,108,685,800","0.01","12,055,535","4,055,394","33.64",
1103,258830,세종메디칼,"17,550","-100","-0.6","24,949","425,462,950","17,000","17,650","16,800","118,949,354,550","0.01","6,777,741","19,225","0.28",
1104,012690,모나리자,"3,250","-125","-3.7","119,492","387,756,200","3,310","3,370","3,205","118,856,578,750","0.01","36,571,255","660,468","1.81",
1105,108860,셀바스AI,"5,380","-170","-3.1","426,756","2,267,137,460","5,450","5,450","5,220","118,660,984,100","0.01","22,055,945","1,460,716","6.62",
1106,065560,녹원씨엔아이,"9,300","-600","-6.1","239,151","2,276,924,900","9,880","9,990","9,300","118,537,056,000","0.01","12,745,920","172,385","1.35",
1107,260660,알리코제약,"12,350","-450","-3.5","32,699","403,694,600","12,650","12,650","12,200","118,505,351,250","0.01","9,595,575","32,736","0.34",
1108,033340,좋은사람들,"4,485","245","5.8","5,490,469","24,942,771,720","4,595","4,730","4,430","118,460,223,960","0.01","26,412,536","197,299","0.75",
1109,047770,코데즈컴바인,"3,130","25","0.8","147,417","464,564,270","3,150","3,225","3,105","118,447,344,260","0.01","37,842,602","316,557","0.84",
1110,193250,와이제이엠게임즈,"2,595","-5","-0.2","649,485","1,662,162,725","2,560","2,630","2,515","118,426,964,025","0.01","45,636,595","854,414","1.87",
1111,092070,디엔에프,"11,000","-100","-0.9","61,592","674,034,600","11,150","11,150","10,850","118,380,108,000","0.01","10,761,828","751,227","6.98",
1112,042420,네오위즈홀딩스,"13,350","50","0.4","16,161","212,427,350","13,300","13,350","12,850","118,239,161,100","0.01","8,856,866","722,695","8.16",
1113,204990,현성바이탈,"3,735","-175","-4.5","126,143","472,775,620","3,910","4,030","3,705","118,213,209,405","0.01","31,650,123","94,918","0.30",
1114,032940,원익,"6,590","-430","-6.1","445,611","2,944,878,150","6,840","6,980","6,350","118,187,906,880","0.01","17,934,432","296,518","1.65",
1115,026040,제이에스티나,"7,160","310","4.5","174,435","1,232,913,770","7,070","7,190","6,930","118,167,136,400","0.01","16,503,790","716,190","4.34",
1116,020760,일진디스플,"4,170","-185","-4.2","208,566","863,892,520","4,230","4,295","4,070","118,071,214,800","0.01","28,314,440","1,211,462","4.28",
1117,023000,삼원강재,"2,950","25","0.8","28,828","84,570,180","2,920","2,950","2,885","118,000,000,000","0.01","40,000,000","292,596","0.73",
1118,011000,진원생명과학,"5,570","-100","-1.8","100,588","558,622,320","5,640","5,670","5,500","117,939,530,910","0.01","21,174,063","2,262,727","10.69",
1119,000215,대림산업우,"31,000","-400","-1.3","60,359","1,872,635,950","31,250","31,300","30,950","117,800,000,000","0.01","3,800,000","600,069","15.79",
1120,058400,KNN,"889","-12","-1.3","169,885","150,486,685","899","906","880","117,730,021,080","0.01","132,429,720","0","0.00",
1121,126870,뉴로스,"6,140","-160","-2.5","96,705","597,513,390","6,430","6,430","6,010","117,594,950,080","0.01","19,152,272","84,241","0.44",
1122,217620,디딤,"3,200","-200","-5.9","836,748","2,692,789,320","3,365","3,380","3,150","117,254,096,000","0.01","36,641,905","6,029,894","16.46",
1123,100220,비상교육,"9,020","-250","-2.7","12,216","110,236,170","9,200","9,200","8,950","117,230,603,820","0.01","12,996,741","1,395,592","10.74",
1124,222810,바이오닉스진,"7,320","-680","-8.5","447,915","3,368,186,950","7,800","7,820","7,310","117,072,683,520","0.01","15,993,536","50,467","0.32",
1125,003480,한진중공업홀딩스,"3,960","0","0.0","2,969","11,629,705","3,830","3,985","3,830","116,938,055,520","0.01","29,529,812","324,517","1.10",
1126,056090,유앤아이,"15,100","200","1.3","19,665","289,698,850","14,850","15,200","14,400","116,838,394,200","0.01","7,737,642","215,802","2.79",
1127,014710,사조씨푸드,"6,780","100","1.5","52,627","351,517,700","6,630","6,800","6,500","116,741,721,540","0.01","17,218,543","354,655","2.06",
1128,012320,경동인베스트,"49,300","400","0.8","6,157","300,325,750","48,950","49,300","48,250","116,595,633,900","0.01","2,365,023","318,518","13.47",
1129,082740,HSD엔진,"3,520","0","0.0","83,196","288,520,255","3,500","3,600","3,415","115,973,939,840","0.01","32,947,142","1,317,244","4.00",
1130,016710,대성홀딩스,"7,200","-50","-0.7","16,474","118,025,610","7,250","7,250","7,130","115,844,104,800","0.01","16,089,459","614,414","3.82",
1131,036810,에프에스티,"5,720","-110","-1.9","174,110","984,199,080","5,710","5,760","5,590","115,737,416,080","0.01","20,233,814","1,276,610","6.31",
1132,016090,대현,"2,555","-15","-0.6","28,785","73,214,525","2,550","2,570","2,525","115,696,302,050","0.01","45,282,310","2,836,305","6.26",
1133,049520,유아이엘,"5,310","-400","-7.0","163,283","874,315,840","5,470","5,510","5,190","115,678,010,160","0.01","21,784,936","2,114,954","9.71",
1134,092600,넥스트칩,"8,600","-100","-1.2","590,930","5,016,174,050","8,560","8,700","8,230","115,648,500,000","0.01","13,447,500","114,921","0.85",
1135,053690,한미글로벌,"10,550","-150","-1.4","83,777","884,896,100","10,600","10,700","10,450","115,602,152,500","0.01","10,957,550","353,285","3.22",
1136,206400,엔터메이트,"2,615","10","0.4","179,358","460,494,020","2,600","2,625","2,440","115,576,313,445","0.01","44,197,443","0","0.00",
1137,059090,미코,"3,690","10","0.3","181,941","657,747,965","3,670","3,715","3,540","115,558,265,070","0.01","31,316,603","1,973,049","6.30",
1138,082210,옵트론텍,"5,120","-70","-1.4","96,100","491,098,940","5,110","5,260","5,080","115,510,410,240","0.01","22,560,627","891,662","3.95",
1139,014280,금강공업,"23,700","-750","-3.1","9,806","232,331,150","24,050","24,700","23,250","115,086,346,800","0.01","4,855,964","174,356","3.59",
1140,130660,한전산업,"3,530","-5","-0.1","69,052","241,310,585","3,500","3,580","3,455","115,078,000,000","0.01","32,600,000","861,880","2.64",
1141,083930,아바코,"7,190","90","1.3","112,841","807,961,860","7,140","7,260","6,950","115,014,870,950","0.01","15,996,505","500,657","3.13",
1142,204020,엠코르셋,"11,400","200","1.8","475,579","5,319,724,750","11,450","11,450","10,900","114,840,351,000","0.01","10,073,715","0","0.00",
1143,108380,대양전기공업,"11,900","-150","-1.2","14,032","166,086,500","11,950","11,950","11,750","113,851,262,700","0.01","9,567,333","376,306","3.93",
1144,032980,바이온,"2,480","80","3.3","737,234","1,801,161,015","2,390","2,490","2,385","113,813,891,040","0.01","45,892,698","884,418","1.93",
1145,950130,엑세스바이오,"4,205","-130","-3.0","68,087","285,907,150","4,270","4,300","4,150","113,808,030,650","0.01","27,064,930","1,793,265","6.63",
1146,040420,정상제이엘에스,"7,220","-30","-0.4","4,724","34,073,190","7,250","7,250","7,190","113,191,925,440","0.01","15,677,552","232,596","1.48",
1147,026180,현대정보기술,"1,900","-10","-0.5","126,082","238,923,030","1,925","1,940","1,875","113,120,670,500","0.01","59,537,195","330,958","0.56",
1148,114120,크루셜텍,"2,455","-30","-1.2","240,961","587,551,950","2,480","2,495","2,385","112,360,174,860","0.01","45,767,892","0","0.00",
1149,134790,시디즈,"56,000","-2,200","-3.8","6,733","378,066,300","60,000","63,000","54,100","112,000,000,000","0.01","2,000,000","11,270","0.56",
1150,216280,원텍,"28,050","-800","-2.8","523","14,664,000","28,050","28,050","28,000","111,919,500,000","0.01","3,990,000","0","0.00",
1151,090470,제이스텍,"7,660","-670","-8.0","194,478","1,486,998,460","8,000","8,000","7,550","111,819,209,280","0.01","14,597,808","1,238,619","8.48",
1152,090710,디에스티로봇,"1,600","-65","-3.9","2,354,386","3,744,986,675","1,650","1,650","1,550","111,805,105,600","0.01","69,878,191","16,573,828","23.72",
1153,041460,한국전자인증,"5,200","30","0.6","81,674","418,778,700","5,110","5,240","5,030","111,588,094,800","0.01","21,459,249","866,578","4.04",
1154,067310,하나마이크론,"4,905","215","4.6","265,045","1,293,882,010","4,870","4,975","4,750","111,476,317,590","0.01","22,727,078","1,429,164","6.29",
1155,000850,화천기공,"50,600","-700","-1.4","2,349","119,339,100","51,000","51,300","50,600","111,320,000,000","0.01","2,200,000","361,450","16.43",
1156,009300,삼아제약,"17,450","50","0.3","10,491","180,821,700","17,200","17,450","17,100","111,156,500,000","0.01","6,370,000","161,094","2.53",
1157,027710,팜스토리,"1,255","-65","-4.9","2,019,865","2,553,531,425","1,305","1,310","1,230","110,876,025,905","0.01","88,347,431","3,018,470","3.42",
1158,100090,삼강엠앤티,"4,270","60","1.4","230,692","978,694,170","4,180","4,400","4,100","110,874,892,590","0.01","25,966,017","682,049","2.63",
1159,078890,가온미디어,"7,690","210","2.8","60,796","455,117,920","7,400","7,720","7,280","110,704,324,890","0.01","14,395,881","782,896","5.44",
1160,010690,화신,"3,160","-45","-1.4","52,860","165,062,635","3,155","3,165","3,100","110,348,495,600","0.01","34,920,410","1,024,131","2.93",
1161,100840,S&TC,"15,100","150","1.0","4,685","69,987,350","14,950","15,150","14,600","110,186,965,000","0.01","7,297,150","116,630","1.60",
1162,004650,창해에탄올,"11,950","-750","-5.9","132,046","1,601,493,550","12,800","12,800","11,900","109,831,075,750","0.01","9,190,885","241,454","2.63",
1163,071970,STX중공업,"4,420","15","0.3","176,061","766,787,585","4,390","4,460","4,290","109,778,859,320","0.01","24,836,846","95,336","0.38",
1164,069640,한세엠케이,"8,490","-140","-1.6","13,285","111,970,130","8,530","8,530","8,330","109,600,143,780","0.01","12,909,322","367,378","2.85",
1165,014190,원익큐브,"3,095","10","0.3","550,320","1,680,440,085","3,020","3,130","2,985","109,562,709,070","0.01","35,399,906","377,101","1.07",
1166,060230,이그잭스,"2,160","-50","-2.3","306,013","642,887,960","2,210","2,210","2,040","109,561,667,040","0.01","50,722,994","546,135","1.08",
1167,001380,SG충방,"2,435","-15","-0.6","617,411","1,494,789,325","2,405","2,480","2,385","109,487,688,205","0.01","44,964,143","643,563","1.43",
1168,036170,씨티젠,"4,170","-30","-0.7","106,831","443,749,290","4,150","4,240","4,075","109,482,620,250","0.01","26,254,825","308,220","1.17",
1169,205100,엑셈,"3,290","-55","-1.6","79,253","259,831,160","3,295","3,335","3,250","109,390,400,980","0.01","33,249,362","525,503","1.58",
1170,002300,한국제지,"21,850","-200","-0.9","6,436","139,118,250","21,850","22,100","21,450","109,358,135,650","0.01","5,004,949","273,978","5.47",
1171,007860,서연,"4,650","-170","-3.5","33,778","159,063,570","4,765","4,835","4,650","109,181,274,600","0.01","23,479,844","722,983","3.08",
1172,025440,대성엘텍,"1,095","5","0.5","104,336","112,512,425","1,100","1,100","1,060","109,129,170,585","0.01","99,661,343","58,762,469","58.96",
1173,044480,바이오제네틱스,"9,960","-30","-0.3","19,472","193,171,680","10,000","10,350","9,720","109,109,578,920","0.01","10,954,777","256,783","2.34",
1174,036120,SCI평가정보,"3,065","0","0.0","310,358","954,978,930","3,080","3,140","3,010","108,807,500,000","0.01","35,500,000","60,191","0.17",
1175,069510,에스텍,"9,950","-100","-1.0","6,023","59,762,310","10,000","10,050","9,870","108,554,500,000","0.01","10,910,000","5,801,732","53.18",
1176,023760,한국캐피탈,"645","-2","-0.3","151,967","97,296,305","647","647","636","108,495,176,520","0.01","168,209,576","179,683","0.11",
1177,160980,싸이맥스,"10,250","-250","-2.4","97,226","983,918,270","10,450","10,450","9,990","108,407,013,500","0.01","10,576,294","368,033","3.48",
1178,006090,사조오양,"11,500","-50","-0.4","6,809","78,171,950","11,600","11,600","11,350","108,361,498,500","0.01","9,422,739","80,121","0.85",
1179,038460,바이오스마트,"5,420","20","0.4","73,313","398,385,240","5,600","5,600","5,390","108,285,854,800","0.01","19,978,940","465,194","2.33",
1180,241820,피씨엘,"12,100","-200","-1.6","32,302","381,994,850","12,300","12,300","11,550","108,188,084,400","0.01","8,941,164","12,478","0.14",
1181,032850,비트컴퓨터,"6,500","-240","-3.6","318,663","2,076,149,850","6,530","6,570","6,390","108,051,404,500","0.01","16,623,293","755,300","4.54",
1182,036180,영인프런티어,"6,130","-330","-5.1","571,471","3,554,134,720","6,350","6,480","6,130","107,890,090,330","0.01","17,600,341","148,274","0.84",
1183,090080,평화산업,"2,870","10","0.4","1,659,917","4,698,866,915","2,825","2,910","2,765","107,349,032,280","0.01","37,403,844","718,427","1.92",
1184,046140,SBS콘텐츠허브,"4,985","35","0.7","17,150","84,590,845","4,990","4,990","4,905","106,995,821,675","0.01","21,463,555","287,213","1.34",
1185,039830,오로라,"9,930","10","0.1","131,656","1,270,283,040","9,890","9,950","9,270","106,875,497,700","0.01","10,762,890","244,751","2.27",
1186,036670,KCI,"9,430","-140","-1.5","49,422","470,508,020","9,560","9,640","9,390","106,276,100,000","0.01","11,270,000","126,306","1.12",
1187,006370,대구백화점,"9,820","-140","-1.4","837","8,296,960","9,960","9,960","9,800","106,268,220,020","0.01","10,821,611","749,421","6.93",
1188,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1189,005010,휴스틸,"14,100","250","1.8","223,857","3,052,692,300","13,600","14,100","13,050","106,241,356,800","0.01","7,534,848","436,820","5.80",
1190,011785,금호석유우,"35,100","100","0.3","3,426","119,589,350","34,900","35,250","34,750","106,124,358,600","0.01","3,023,486","561,214","18.56",
1191,001470,삼부토건,"5,620","-70","-1.2","117,211","653,740,060","5,710","5,780","5,400","106,070,986,420","0.01","18,873,841","0","0.00",
1192,002230,피에스텍,"5,390","40","0.8","79,145","426,383,170","5,350","5,450","5,310","106,017,219,770","0.01","19,669,243","944,110","4.80",
1193,051490,나라엠앤디,"7,460","390","5.5","257,007","1,855,743,670","7,020","7,480","6,700","105,932,000,000","0.01","14,200,000","772,228","5.44",
1194,120030,조선선재,"84,100","1,600","1.9","6,558","548,585,500","84,700","85,900","81,600","105,768,449,100","0.01","1,257,651","41,093","3.27",
1195,900250,크리스탈신소재,"1,560","-30","-1.9","149,983","233,213,800","1,555","1,585","1,540","105,742,809,120","0.01","67,783,852","27,016,252","39.86",
1196,111110,호전실업,"13,200","300","2.3","15,486","201,220,100","12,800","13,300","12,750","105,600,000,000","0.01","8,000,000","51,160","0.64",
1197,012160,영흥철강,"1,230","10","0.8","517,623","639,327,955","1,245","1,270","1,220","105,566,606,070","0.01","85,826,509","1,530,061","1.78",
1198,192250,케이사인,"1,630","30","1.9","529,870","846,449,990","1,575","1,630","1,540","105,414,148,910","0.01","64,671,257","1,016,928","1.57",
1199,016740,두올,"5,780","-20","-0.3","117,487","674,576,750","5,790","5,820","5,540","105,403,999,080","0.01","18,235,986","749,918","4.11",
1200,246720,아스타,"11,150","-250","-2.2","12,052","134,225,300","11,550","11,550","11,050","105,284,131,450","0.01","9,442,523","44,663","0.47",
1201,068330,일신바이오,"2,380","-70","-2.9","1,502,227","3,546,798,510","2,410","2,410","2,315","105,234,413,200","0.01","44,216,140","489,818","1.11",
1202,101330,모베이스,"4,390","0","0.0","51,835","221,602,040","4,380","4,400","4,225","105,176,445,320","0.01","23,958,188","1,692,367","7.06",
1203,053450,세코닉스,"9,320","280","3.1","639,261","5,833,589,800","9,040","9,320","8,900","104,839,850,520","0.01","11,248,911","395,756","3.52",
1204,198440,고려시멘트,"3,275","115","3.6","1,324,183","4,355,925,060","3,380","3,380","3,230","104,734,369,000","0.01","31,979,960","9,651","0.03",
1205,002800,신신제약,"6,900","-120","-1.7","65,564","450,047,290","6,860","6,970","6,780","104,676,450,000","0.01","15,170,500","444,081","2.93",
1206,069540,라이트론,"8,100","130","1.6","178,664","1,356,834,590","7,410","8,110","7,280","104,668,337,700","0.01","12,922,017","147,241","1.14",
1207,072470,우리산업홀딩스,"5,540","10","0.2","6,907","37,837,050","5,580","5,580","5,420","104,635,869,140","0.01","18,887,341","175,841","0.93",
1208,009320,대우부품,"2,195","70","3.3","262,737","560,589,790","2,110","2,210","2,075","104,583,793,125","0.01","47,646,375","1,172,196","2.46",
1209,156100,엘앤케이바이오,"10,200","-400","-3.8","75,229","767,664,700","10,400","10,400","10,050","104,512,780,200","0.01","10,246,351","477,365","4.66",
1210,043710,서울리거,"4,160","-10","-0.2","78,376","324,000,575","4,230","4,315","4,060","104,479,681,280","0.01","25,115,308","177,538","0.71",
1211,091970,나노캠텍,"4,920","20","0.4","212,759","1,046,476,315","5,030","5,030","4,650","104,314,017,120","0.01","21,202,036","7,861,031","37.08",
1212,031510,오스템,"4,010","20","0.5","102,051","406,140,390","3,985","4,060","3,910","104,260,000,000","0.01","26,000,000","891,201","3.43",
1213,036010,아비코전자,"7,840","-140","-1.8","260,692","2,018,664,910","7,810","7,870","7,650","104,216,602,560","0.01","13,292,934","2,328,244","17.51",
1214,109070,컨버즈,"8,990","-310","-3.3","161,289","1,451,304,240","9,250","9,250","8,800","104,116,947,820","0.01","11,581,418","196,467","1.70",
1215,221840,하이즈항공,"5,880","0","0.0","35,703","209,189,480","5,820","5,980","5,740","104,053,461,960","0.01","17,696,167","68,608","0.39",
1216,071460,대유위니아,"2,890","-85","-2.9","208,324","602,411,570","2,980","2,980","2,850","103,945,482,550","0.01","35,967,295","170,489","0.47",
1217,065130,탑엔지니어링,"6,470","330","5.4","347,894","2,260,633,630","6,330","6,740","6,310","103,366,382,790","0.01","15,976,257","839,874","5.26",
1218,900270,헝셩그룹,"1,290","-25","-1.9","706,204","901,820,830","1,300","1,310","1,245","103,200,000,000","0.01","80,000,000","53,598,482","67.00",
1219,131290,티에스이,"9,320","-210","-2.2","108,484","1,003,663,190","9,530","9,530","9,090","103,092,518,280","0.01","11,061,429","71,144","0.64",
1220,054620,APS홀딩스,"5,050","-220","-4.2","130,475","656,355,065","5,180","5,270","4,935","102,990,816,050","0.01","20,394,221","2,218,947","10.88",
1221,204630,화이브라더스코리아,"3,595","-5","-0.1","86,763","300,165,305","3,420","3,595","3,420","102,865,442,625","0.01","28,613,475","8,266,060","28.89",
1222,200710,에이디테크놀로지,"11,100","-600","-5.1","476,186","5,257,339,950","11,400","11,500","10,750","102,623,140,800","0.01","9,245,328","171,461","1.85",
1223,033540,파라텍,"6,090","130","2.2","373,431","2,295,535,880","5,990","6,400","5,920","102,558,961,680","0.01","16,840,552","139,509","0.83",
1224,123840,한일진공,"1,865","-40","-2.1","210,506","392,952,890","1,865","1,895","1,845","102,533,757,390","0.01","54,977,886","1,431,374","2.60",
1225,078070,유비쿼스홀딩스,"5,470","-60","-1.1","23,874","129,534,630","5,540","5,540","5,390","102,270,555,160","0.01","18,696,628","1,037,578","5.55",
1226,122310,제노레이,"24,450","-100","-0.4","53,474","1,289,468,750","24,350","24,850","23,600","102,133,909,200","0.01","4,177,256","15,194","0.36",
1227,068930,디지털대성,"4,540","-30","-0.7","58,865","265,957,435","4,560","4,585","4,485","101,899,042,420","0.01","22,444,723","445,857","1.99",
1228,004450,삼화왕관,"47,250","50","0.1","58","2,721,050","47,200","47,250","46,800","101,794,407,750","0.01","2,154,379","170,092","7.90",
1229,004910,조광페인트,"7,950","-80","-1.0","24,459","192,537,790","8,030","8,030","7,750","101,760,000,000","0.01","12,800,000","734,586","5.74",
1230,238090,앤디포스,"6,750","-170","-2.5","18,586","126,891,270","6,920","6,920","6,740","101,715,513,750","0.01","15,068,965","71,126","0.47",
1231,039610,화성밸브,"13,950","2,950","26.8","7,270,491","97,089,708,850","11,900","14,300","11,350","101,556,000,000","0.01","7,280,000","27,648","0.38",
1232,097870,효성오앤비,"11,950","300","2.6","411,152","4,911,277,600","11,800","12,250","11,500","101,455,500,000","0.01","8,490,000","84,648","1.00",
1233,189300,인텔리안테크,"14,000","500","3.7","49,786","694,836,600","13,300","14,350","13,300","101,373,216,000","0.01","7,240,944","29,687","0.41",
1234,119830,아이텍반도체,"15,850","600","3.9","127,457","1,970,785,150","15,150","16,000","14,650","101,139,579,100","0.01","6,381,046","63,554","1.00",
1235,088130,동아엘텍,"9,070","-330","-3.5","103,350","933,123,200","9,350","9,350","8,910","101,133,184,720","0.01","11,150,296","496,878","4.46",
1236,002620,제일파마홀딩스,"23,250","-250","-1.1","6,570","151,454,850","23,300","23,750","23,000","101,033,037,750","0.01","4,345,507","255,409","5.88",
1237,089890,코세스,"5,990","70","1.2","120,489","709,556,280","5,920","6,020","5,750","100,943,252,380","0.01","16,851,962","290,684","1.72",
1238,159580,제로투세븐,"8,210","270","3.4","32,101","261,692,390","7,940","8,360","7,750","100,900,900,000","0.01","12,290,000","81,230","0.66",
1239,057540,옴니시스템,"2,480","55","2.3","502,361","1,233,148,835","2,480","2,485","2,420","100,883,957,200","0.01","40,679,015","495,273","1.22",
1240,900280,골든센츄리,"1,080","-20","-1.8","1,387,764","1,512,509,640","1,085","1,115","1,080","100,872,000,000","0.01","93,400,000","40,230,057","43.07",
1241,033170,시그네틱스,"1,175","-15","-1.3","235,464","277,626,670","1,180","1,200","1,165","100,730,774,825","0.01","85,728,319","3,961,205","4.62",
1242,101160,월덱스,"6,100","0","0.0","200,562","1,235,519,900","6,040","6,320","5,960","100,717,057,300","0.01","16,510,993","199,389","1.21",
1243,000300,대유플러스,"1,000","0","0.0","178,492","178,180,240","1,000","1,010","985","100,682,460,000","0.01","100,682,460","2,614,740","2.60",
