순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1272,040300,YTN,"2,605","-90","-3.3","1,408,803","3,823,261,875","2,825","2,890","2,600","109,410,000,000","0.01","42,000,000","120,889","0.29",
1273,159580,제로투세븐,"8,900","140","1.6","95,881","863,132,540","8,730","9,300","8,640","109,381,000,000","0.01","12,290,000","185,103","1.51",
1274,065680,우주일렉트로,"11,000","-250","-2.2","7,681","84,715,650","11,300","11,300","10,900","109,276,420,000","0.01","9,934,220","1,424,738","14.34",
1275,217500,러셀,"3,545","-5","-0.1","606,663","2,188,726,075","3,590","3,740","3,490","109,228,540,000","0.01","30,812,000","62,767","0.20",
1276,036180,영인프런티어,"6,180","-180","-2.8","386,138","2,417,677,110","6,380","6,400","6,180","108,770,107,380","0.01","17,600,341","357,870","2.03",
1277,032850,비트컴퓨터,"6,540","190","3.0","730,455","4,780,136,590","6,310","6,710","6,290","108,716,336,220","0.01","16,623,293","819,582","4.93",
1278,002700,신일산업,"1,530","-5","-0.3","470,632","716,862,350","1,535","1,540","1,515","108,702,707,130","0.01","71,047,521","3,209,206","4.52",
1279,192250,케이사인,"1,680","-15","-0.9","782,382","1,315,861,755","1,680","1,725","1,660","108,647,711,760","0.01","64,671,257","1,519,258","2.35",
1280,047820,초록뱀,"1,675","-40","-2.3","856,077","1,445,910,200","1,700","1,705","1,675","108,606,871,025","0.01","64,839,923","12,579,626","19.40",
1281,149950,아바텍,"6,940","20","0.3","39,548","271,712,410","7,050","7,050","6,820","108,316,050,000","0.01","15,607,500","505,836","3.24",
1282,088390,이녹스,"11,550","-200","-1.7","25,501","297,357,000","11,700","11,800","11,550","108,002,248,200","0.01","9,350,844","85,313","0.91",
1283,096690,제이스테판,"414","-6","-1.4","16,627,140","7,181,497,258","425","450","412","107,958,750,606","0.01","260,769,929","2,924,685","1.12",
1284,011785,금호석유우,"35,700","150","0.4","3,391","120,338,700","35,500","36,050","35,300","107,938,450,200","0.01","3,023,486","567,939","18.78",
1285,179900,유티아이,"20,200","300","1.5","19,268","386,201,100","20,200","20,400","19,700","107,709,329,000","0.01","5,332,145","24,397","0.46",
1286,009440,KC그린홀딩스,"4,800","-20","-0.4","30,387","146,536,510","4,830","4,855","4,790","107,687,904,000","0.01","22,434,980","683,021","3.04",
1287,003010,혜인,"8,460","210","2.6","649,923","5,458,862,430","8,260","8,570","8,140","107,549,839,620","0.01","12,712,747","180,596","1.42",
1288,060370,KT서브마린,"4,910","10","0.2","110,471","538,775,670","4,900","4,975","4,830","107,529,000,000","0.01","21,900,000","1,018,406","4.65",
1289,004780,대륙제관,"6,740","130","2.0","53,921","358,365,370","6,610","6,740","6,570","107,187,561,260","0.01","15,903,199","301,373","1.90",
1290,083550,케이엠,"10,700","50","0.5","26,700","285,136,700","10,900","10,900","10,400","107,046,684,100","0.01","10,004,363","372,124","3.72",
1291,068930,디지털대성,"4,765","130","2.8","83,642","395,675,585","4,635","4,765","4,635","106,949,105,095","0.01","22,444,723","326,315","1.45",
1292,014190,원익큐브,"3,020","90","3.1","580,378","1,739,507,380","2,950","3,040","2,900","106,907,716,120","0.01","35,399,906","529,745","1.50",
1293,069640,한세엠케이,"8,260","160","2.0","47,118","385,943,670","8,080","8,290","8,070","106,630,999,720","0.01","12,909,322","433,625","3.36",
1294,068290,삼성출판사,"10,650","100","1.0","289,316","3,134,534,100","10,400","11,100","10,300","106,500,000,000","0.01","10,000,000","128,748","1.29",
1295,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1296,001570,금양,"2,460","40","1.6","83,028","202,036,685","2,435","2,460","2,400","106,221,796,320","0.01","43,179,592","290,928","0.67",
1297,038870,에코바이오,"9,200","-280","-3.0","68,600","644,679,930","9,430","9,630","9,200","106,052,926,400","0.01","11,527,492","300,712","2.61",
1298,099320,쎄트렉아이,"28,950","-450","-1.5","6,625","192,552,600","29,550","29,550","28,950","105,956,710,500","0.01","3,659,990","102,476","2.80",
1299,141020,포티스,"2,360","-35","-1.5","325,425","770,386,890","2,410","2,435","2,345","105,904,485,520","0.01","44,874,782","1,528,667","3.41",
1300,099440,스맥,"3,890","0","0.0","406,546","1,593,248,950","3,860","3,995","3,840","105,887,682,760","0.01","27,220,484","847,036","3.11",
1301,080000,에스엔유,"3,385","5","0.2","46,501","157,440,215","3,400","3,415","3,370","105,781,250,000","0.01","31,250,000","586,346","1.88",
1302,043200,파루,"3,565","-95","-2.6","423,507","1,523,744,215","3,620","3,650","3,560","105,764,876,355","0.01","29,667,567","673,397","2.27",
1303,039010,현대통신,"12,250","-250","-2.0","574,118","7,387,394,900","12,550","13,350","12,100","105,656,250,000","0.01","8,625,000","1,003,308","11.63",
1304,043220,에이치엘비파워,"1,775","-10","-0.6","3,539,480","6,441,650,900","1,750","1,880","1,750","105,645,983,600","0.01","59,518,864","0","0.00",
1305,061250,화일약품,"7,330","-50","-0.7","50,505","372,773,370","7,420","7,460","7,300","105,632,322,140","0.01","14,410,958","463,263","3.21",
1306,171090,선익시스템,"17,550","-150","-0.8","7,269","127,116,500","17,500","17,650","17,400","105,300,000,000","0.01","6,000,000","25,054","0.42",
1307,010040,한국내화,"4,600","140","3.1","199,775","910,318,625","4,500","4,630","4,460","105,172,707,200","0.01","22,863,632","459,517","2.01",
1308,123330,제닉,"15,000","-100","-0.7","74,071","1,099,954,500","15,150","15,150","14,650","105,000,000,000","0.01","7,000,000","109,005","1.56",
1309,071090,하이스틸,"52,500","2,900","5.8","138,991","7,087,491,050","49,600","52,800","48,600","104,997,060,000","0.01","1,999,944","7,212","0.36",
1310,006370,대구백화점,"9,690","-60","-0.6","6,920","66,968,920","9,710","9,810","9,630","104,861,410,590","0.01","10,821,611","746,729","6.90",
1311,011700,한신기계,"3,230","-45","-1.4","117,363","380,717,840","3,280","3,285","3,200","104,801,067,730","0.01","32,446,151","7,733,757","23.84",
1312,058850,KTcs,"2,455","25","1.0","157,975","386,117,750","2,430","2,470","2,425","104,791,675,000","0.01","42,685,000","4,606,647","10.79",
1313,005750,대림B&Co,"6,280","60","1.0","39,557","245,916,160","6,190","6,320","6,060","104,701,667,200","0.01","16,672,240","664,248","3.98",
1314,004450,삼화왕관,"48,500","50","0.1","309","14,979,100","48,100","48,850","48,100","104,487,381,500","0.01","2,154,379","167,558","7.78",
1315,014160,대영포장,"980","1","0.1","281,465","275,298,673","976","985","975","104,453,200,040","0.01","106,584,898","5,145,476","4.83",
1316,013810,스페코,"7,120","340","5.0","810,595","5,656,814,770","6,870","7,150","6,780","104,346,946,400","0.01","14,655,470","97,696","0.67",
1317,021040,대호피앤씨,"1,425","-40","-2.7","693,448","999,854,420","1,470","1,480","1,405","104,185,777,050","0.01","73,112,826","4,457,505","6.10",
1318,277070,린드먼아시아,"7,710","60","0.8","87,067","677,199,280","7,700","7,880","7,700","104,085,000,000","0.01","13,500,000","74,294","0.55",
1319,005110,한창,"3,020","-95","-3.0","2,005,214","6,252,191,015","3,120","3,240","2,970","104,064,938,780","0.01","34,458,589","2,022,535","5.87",
1320,015230,대창단조,"52,000","1,000","2.0","2,948","152,035,200","51,000","52,000","51,000","104,000,000,000","0.01","2,000,000","84,860","4.24",
1321,084730,팅크웨어,"9,960","-140","-1.4","99,464","994,125,280","10,050","10,100","9,950","103,839,792,720","0.01","10,425,682","666,230","6.39",
1322,065940,바이오빌,"3,110","-75","-2.4","430,894","1,346,048,490","3,230","3,230","3,080","103,657,848,780","0.01","33,330,498","0","0.00",
1323,005860,한일사료,"2,630","180","7.4","13,999,955","36,829,429,340","2,485","2,750","2,460","103,631,691,550","0.01","39,403,685","67,750","0.17",
1324,046940,우원개발,"7,070","500","7.6","581,432","3,941,701,400","6,480","7,150","6,480","103,579,685,440","0.01","14,650,592","293,053","2.00",
1325,066360,체리부로,"3,715","-55","-1.5","543,396","2,068,360,750","3,920","3,930","3,710","103,545,850,835","0.01","27,872,369","257,609","0.92",
1326,101160,월덱스,"6,250","-180","-2.8","307,450","1,974,391,060","6,380","6,700","6,240","103,193,706,250","0.01","16,510,993","387,179","2.34",
1327,142280,녹십자엠에스,"10,750","0","0.0","11,819","128,152,500","10,750","11,000","10,750","102,770,000,000","0.01","9,560,000","42,310","0.44",
1328,058530,크레아플래닛,"1,765","-80","-4.3","782,802","1,391,077,370","1,830","1,855","1,750","102,663,339,470","0.01","58,166,198","3,495,087","6.01",
1329,107590,미원홀딩스,"44,000","250","0.6","1,186","52,423,000","43,350","44,550","43,350","102,598,056,000","0.01","2,331,774","48,069","2.06",
1330,156100,엘앤케이바이오,"10,300","-300","-2.8","33,384","344,121,800","10,400","10,500","10,200","102,241,528,600","0.01","9,926,362","466,714","4.70",
1331,043340,에쎈테크,"1,420","-20","-1.4","479,027","682,612,000","1,440","1,450","1,400","102,240,000,000","0.01","72,000,000","1,458,368","2.03",
1332,002820,선창산업,"8,100","-10","-0.1","46,899","378,819,710","8,110","8,260","7,940","102,124,710,900","0.01","12,607,989","235,905","1.87",
1333,163560,동일고무벨트,"7,850","-60","-0.8","6,016","47,351,140","7,880","7,910","7,840","102,050,000,000","0.01","13,000,000","300,476","2.31",
1334,073570,에이티테크놀러지,"9,990","150","1.5","92,207","912,479,510","9,850","10,050","9,800","101,812,545,540","0.01","10,191,446","49,894","0.49",
1335,033540,파라텍,"6,040","100","1.7","89,529","533,131,910","5,940","6,050","5,920","101,716,934,080","0.01","16,840,552","275,057","1.63",
1336,095910,에스에너지,"7,660","110","1.5","80,985","614,048,000","7,510","7,660","7,500","101,708,461,220","0.01","13,277,867","186,036","1.40",
1337,039420,케이엘넷,"4,210","-90","-2.1","283,892","1,200,879,250","4,305","4,320","4,170","101,691,413,300","0.01","24,154,730","366,645","1.52",
1338,102120,어보브반도체,"5,800","0","0.0","54,727","318,536,360","5,850","5,880","5,780","101,265,987,400","0.01","17,459,653","617,247","3.54",
1339,066410,투윈글로벌,"1,640","60","3.8","4,870,711","8,095,894,925","1,590","1,740","1,585","101,140,330,120","0.01","61,670,933","274,533","0.45",
1340,900280,골든센츄리,"1,080","-15","-1.4","1,130,188","1,222,772,465","1,100","1,100","1,070","100,872,000,000","0.01","93,400,000","41,547,934","44.48",
1341,900040,차이나그레이트,"799","-6","-0.8","132,284","104,823,872","795","804","785","100,567,379,043","0.01","125,866,557","51,150,509","40.64",
1342,033560,블루콤,"5,550","-70","-1.2","33,571","186,698,250","5,620","5,620","5,530","100,388,660,850","0.01","18,088,047","1,884,237","10.42",
1343,001750,한양증권,"7,880","-10","-0.1","8,200","64,326,670","7,890","7,900","7,800","100,300,847,920","0.01","12,728,534","590,337","4.64",
1344,053280,예스24,"5,830","60","1.0","336,985","2,009,532,880","5,790","6,180","5,750","100,276,000,000","0.01","17,200,000","266,518","1.55",
1345,234100,세원,"22,400","600","2.8","38,834","864,281,800","21,800","23,000","21,650","100,275,772,800","0.01","4,476,597","13,939","0.31",
1346,208860,엔지스테크널러지,"32,000","-600","-1.8","10,606","339,134,600","32,050","32,300","31,600","100,069,760,000","0.01","3,127,180","79,485","2.54",
1347,129260,인터지스,"3,360","-50","-1.5","90,274","303,356,855","3,400","3,445","3,335","99,952,856,640","0.01","29,747,874","594,934","2.00",
1348,008260,NI스틸,"3,515","-10","-0.3","171,844","598,632,955","3,480","3,540","3,440","99,920,377,750","0.01","28,426,850","594,098","2.09",
1349,067900,와이엔텍,"5,490","40","0.7","211,701","1,137,642,600","5,490","5,490","5,300","99,916,127,910","0.01","18,199,659","297,939","1.64",
1350,017480,삼현철강,"6,350","110","1.8","256,823","1,590,720,170","6,230","6,350","5,800","99,713,351,500","0.01","15,702,890","195,329","1.24",
1351,038160,팍스넷,"9,000","-410","-4.4","205,151","1,870,018,520","9,160","9,340","9,000","99,697,689,000","0.01","11,077,521","145,373","1.31",
1352,042510,라온시큐어,"3,130","0","0.0","214,572","674,894,515","3,135","3,195","3,125","99,564,085,560","0.01","31,809,612","790,267","2.48",
1353,223310,이에스브이,"1,075","5","0.5","2,603,817","2,832,202,410","1,060","1,120","1,050","99,515,713,775","0.01","92,572,757","0","0.00",
1354,010770,평화홀딩스,"6,800","-130","-1.9","793,475","5,741,286,660","6,830","7,610","6,700","99,453,168,800","0.01","14,625,466","2,393,882","16.37",
1355,119850,지엔씨에너지,"6,090","260","4.5","356,406","2,143,377,110","5,780","6,150","5,770","99,241,592,520","0.01","16,295,828","145,513","0.89",
1356,008600,윌비스,"1,740","0","0.0","275,154","477,811,000","1,735","1,750","1,715","99,180,000,000","0.01","57,000,000","3,708,872","6.51",
1357,039610,화성밸브,"13,600","250","1.9","2,260,326","30,914,735,850","13,150","14,400","12,900","99,008,000,000","0.01","7,280,000","18,780","0.26",
1358,009310,참엔지니어링,"2,000","-45","-2.2","256,436","519,400,245","2,060","2,065","2,000","98,379,916,000","0.01","49,189,958","1,438,511","2.92",
1359,080010,이상네트웍스,"10,900","0","0.0","14,009","151,000,400","10,850","10,950","10,650","98,263,500,000","0.01","9,015,000","2,791,903","30.97",
1360,012790,신일제약,"12,400","50","0.4","15,498","191,813,700","12,350","12,500","12,300","97,960,000,000","0.01","7,900,000","165,937","2.10",
1361,043910,자연과환경,"2,885","75","2.7","1,271,234","3,615,749,570","2,790","2,915","2,780","97,943,894,945","0.01","33,949,357","297,049","0.87",
1362,087260,모바일어플라이언스,"6,520","-100","-1.5","56,529","370,906,910","6,590","6,680","6,490","97,800,000,000","0.01","15,000,000","261,564","1.74",
1363,000220,유유제약,"15,300","-300","-1.9","83,309","1,276,992,500","15,650","15,750","15,150","97,439,381,100","0.01","6,368,587","168,559","2.65",
1364,053620,태양,"11,300","300","2.7","10,429","116,676,300","11,000","11,400","11,000","97,180,000,000","0.01","8,600,000","509,896","5.93",
1365,019685,대교우B,"5,000","-10","-0.2","4,300","21,533,435","5,020","5,030","4,990","97,134,950,000","0.00","19,426,990","4,698,005","24.18",
1366,220260,켐트로스,"4,025","-150","-3.6","728,541","3,002,118,970","4,205","4,240","3,980","96,781,760,950","0.00","24,045,158","62,810","0.26",
1367,095500,미래나노텍,"4,150","-10","-0.2","39,634","165,244,055","4,175","4,205","4,145","96,651,561,950","0.00","23,289,533","1,235,400","5.30",
1368,069410,엔텔스,"14,000","-100","-0.7","73,961","1,044,790,200","14,200","14,700","13,800","96,589,178,000","0.00","6,899,227","96,714","1.40",
1369,220100,퓨쳐켐,"17,150","-500","-2.8","14,756","257,056,150","17,650","17,850","17,100","96,419,683,850","0.00","5,622,139","22,812","0.41",
1370,092870,엑시콘,"10,850","0","0.0","48,989","529,503,300","10,900","10,950","10,700","96,385,975,000","0.00","8,883,500","342,499","3.86",
1371,058220,아리온,"1,135","30","2.7","2,460,483","2,765,864,705","1,100","1,145","1,100","96,380,100,380","0.00","84,916,388","616,439","0.73",
1372,238090,앤디포스,"6,390","40","0.6","8,737","55,414,030","6,310","6,400","6,300","96,290,686,350","0.00","15,068,965","71,035","0.47",
1373,000590,CS홀딩스,"83,400","1,300","1.6","1,334","109,943,700","82,100","83,400","78,600","96,283,798,800","0.00","1,154,482","14,761","1.28",
1374,083420,그린케미칼,"4,800","25","0.5","30,296","145,021,050","4,765","4,835","4,750","96,000,000,000","0.00","20,000,000","472,809","2.36",
1375,140520,대창스틸,"4,795","155","3.3","167,071","788,605,340","4,660","4,800","4,610","95,900,000,000","0.00","20,000,000","457,284","2.29",
1376,054220,비츠로시스,"2,175","90","4.3","1,906,384","4,068,259,705","2,090","2,175","2,070","95,651,114,700","0.00","43,977,524","1,291,504","2.94",
1377,072520,케이디 네이쳐 엔 바이오,"1,770","0","0.0","301,801","538,498,510","1,780","1,815","1,760","95,592,053,700","0.00","54,006,810","800,611","1.48",
1378,012170,키위미디어그룹,"546","3","0.6","646,318","353,187,095","543","551","538","95,419,133,628","0.00","174,760,318","2,498,858","1.43",
1379,014580,백광소재,"3,455","105","3.1","826,560","2,926,475,540","3,365","3,770","3,325","95,299,610,500","0.00","27,583,100","323,270","1.17",
1380,007540,샘표,"33,100","300","0.9","5,393","178,722,600","33,250","33,450","32,850","95,188,980,000","0.00","2,875,800","108,825","3.78",
1381,052770,와이디온라인,"3,155","235","8.0","984,097","3,033,182,800","2,975","3,180","2,920","95,163,053,480","0.00","30,162,616","248,322","0.82",
1382,002720,국제약품,"5,270","0","0.0","74,403","391,559,370","5,270","5,310","5,210","95,160,953,890","0.00","18,057,107","883,804","4.89",
1383,120240,대정화금,"14,550","50","0.3","16,342","236,389,550","14,400","14,600","14,400","95,125,673,850","0.00","6,537,847","207,085","3.17",
1384,014440,영보화학,"4,755","-10","-0.2","17,921","85,441,400","4,765","4,790","4,725","95,100,000,000","0.00","20,000,000","10,517,183","52.59",
1385,014570,고려제약,"8,630","-90","-1.0","130,561","1,132,101,010","8,670","8,800","8,610","94,930,000,000","0.00","11,000,000","607,216","5.52",
1386,018680,서울제약,"11,150","-50","-0.4","20,373","226,650,450","11,200","11,200","11,050","94,613,313,850","0.00","8,485,499","158,033","1.86",
1387,000890,보해양조,"979","-4","-0.4","654,175","642,290,248","985","986","976","94,542,564,534","0.00","96,570,546","4,464,571","4.62",
1388,049830,승일,"15,400","100","0.6","91,088","1,378,125,300","15,300","16,000","14,600","94,434,524,800","0.00","6,132,112","72,877","1.19",
1389,001080,만호제강,"22,750","350","1.6","22,102","495,240,700","22,850","23,000","22,050","94,412,500,000","0.00","4,150,000","124,375","3.00",
1390,170920,엘티씨,"12,550","0","0.0","6,205","78,143,000","12,550","12,700","12,450","94,375,284,650","0.00","7,519,943","152,200","2.02",
1391,196300,애니젠,"18,800","100","0.5","19,313","367,671,950","19,200","19,350","18,800","94,303,902,000","0.00","5,016,165","93,100","1.86",
1392,047080,한빛소프트,"3,805","-60","-1.6","174,970","667,956,810","3,835","3,870","3,800","94,287,275,980","0.00","24,779,836","384,665","1.55",
1393,009770,삼정펄프,"37,600","100","0.3","927","34,724,800","37,600","37,800","37,350","93,998,909,600","0.00","2,499,971","79,742","3.19",
1394,049480,오픈베이스,"2,990","-55","-1.8","224,316","675,902,945","3,050","3,060","2,990","93,952,925,170","0.00","31,422,383","1,014,885","3.23",
1395,003610,방림,"22,200","0","0.0","5,684","125,393,150","22,200","22,250","21,900","93,937,279,800","0.00","4,231,409","50,480","1.19",
1396,056730,포스링크,"2,140","-140","-6.1","380,519","831,501,405","2,270","2,270","2,125","93,893,653,460","0.00","43,875,539","6,957,599","15.86",
1397,027830,대성창투,"2,345","-90","-3.7","579,742","1,377,132,110","2,430","2,435","2,330","93,800,000,000","0.00","40,000,000","386,601","0.97",
1398,039340,한국경제TV,"4,075","10","0.2","59,952","244,628,195","4,065","4,140","4,040","93,725,000,000","0.00","23,000,000","418,569","1.82",
1399,009070,KCTC,"3,120","-120","-3.7","179,883","569,454,780","3,200","3,250","3,110","93,600,000,000","0.00","30,000,000","263,395","0.88",
1400,013310,아진산업,"3,145","-75","-2.3","205,193","651,399,065","3,250","3,250","3,130","93,508,979,825","0.00","29,732,585","507,872","1.71",
1401,002200,수출포장,"23,350","-300","-1.3","6,763","157,864,550","23,100","23,800","23,100","93,400,000,000","0.00","4,000,000","214,402","5.36",
1402,065350,신성델타테크,"4,225","-50","-1.2","82,251","348,617,475","4,260","4,310","4,215","93,324,111,075","0.00","22,088,547","3,686,662","16.69",
1403,138610,나이벡,"14,600","150","1.0","150,063","2,209,140,100","14,400","15,150","14,250","92,972,186,800","0.00","6,367,958","50,622","0.79",
1404,080520,오디텍,"7,910","20","0.2","90,587","721,236,670","7,940","8,060","7,880","92,915,677,190","0.00","11,746,609","1,055,240","8.98",
1405,114190,웰크론강원,"6,080","210","3.6","1,102,447","6,645,873,260","5,990","6,300","5,860","92,738,422,400","0.00","15,253,030","193,820","1.27",
1406,006660,삼성공조,"11,400","0","0.0","3,653","41,539,700","11,450","11,500","11,350","92,639,979,600","0.00","8,126,314","1,145,710","14.10",
1407,133820,화인베스틸,"3,135","85","2.8","166,248","519,980,850","3,100","3,245","3,035","92,639,250,000","0.00","29,550,000","1,221,625","4.13",
1408,105740,디케이락,"11,250","0","0.0","1,090,875","11,997,891,500","10,950","11,450","10,450","92,620,260,000","0.00","8,232,912","72,971","0.89",
1409,048430,유라테크,"8,020","140","1.8","52,723","419,254,540","7,880","8,080","7,860","92,390,400,000","0.00","11,520,000","182,060","1.58",
1410,089010,켐트로닉스,"7,310","-30","-0.4","62,897","458,187,570","7,250","7,400","7,200","92,283,435,630","0.00","12,624,273","669,160","5.30",
1411,090080,평화산업,"2,465","95","4.0","1,427,377","3,569,540,475","2,385","2,595","2,380","92,200,475,460","0.00","37,403,844","775,999","2.07",
1412,024890,대원화성,"2,235","15","0.7","35,667","79,257,195","2,200","2,235","2,200","92,191,854,720","0.00","41,249,152","1,321,460","3.20",
1413,241790,오션브릿지,"10,100","0","0.0","9,380","93,945,090","10,100","10,100","9,890","92,162,298,000","0.00","9,124,980","37,933","0.42",
1414,225650,쿠첸,"8,620","-30","-0.4","19,148","166,084,490","8,600","8,780","8,600","92,115,707,740","0.00","10,686,277","157,322","1.47",
1415,084650,랩지노믹스,"10,150","-350","-3.3","195,570","1,984,056,900","10,450","10,550","10,000","91,750,052,100","0.00","9,039,414","260,845","2.89",
1416,040610,SG&G,"2,690","50","1.9","120,603","322,273,760","2,670","2,700","2,655","91,694,557,240","0.00","34,087,196","1,251,876","3.67",
1417,155660,DSR,"5,730","-20","-0.4","42,811","244,947,970","5,770","5,800","5,660","91,680,000,000","0.00","16,000,000","219,398","1.37",
1418,131100,리켐,"24,700","850","3.6","15,725","380,166,800","23,850","24,800","23,000","91,634,480,600","0.00","3,709,898","0","0.00",
1419,093240,형지엘리트,"4,780","-180","-3.6","123,870","596,941,910","4,920","4,975","4,750","91,559,934,440","0.00","19,154,798","18,045","0.09",
1420,090850,이지웰페어,"9,230","50","0.5","102,784","956,830,370","9,210","9,550","9,120","91,312,390,000","0.00","9,893,000","618,648","6.25",
1421,069920,아이에스이커머스,"3,575","-115","-3.1","13,208","48,065,340","3,690","3,745","3,555","91,212,882,475","0.00","25,514,093","5,125,001","20.09",
1422,215380,우정바이오,"3,625","-55","-1.5","806,606","2,908,027,670","3,680","3,700","3,530","91,022,702,375","0.00","25,109,711","0","0.00",
1423,059120,아진엑스텍,"13,350","-600","-4.3","122,674","1,660,745,550","14,000","14,000","13,350","90,856,909,350","0.00","6,805,761","113,430","1.67",
1424,083450,GST,"9,750","120","1.2","47,285","454,008,520","9,590","9,780","9,450","90,848,013,750","0.00","9,317,745","1,120,447","12.02",
1425,136660,큐엠씨,"9,600","600","6.7","2,003","18,028,180","9,000","9,690","8,890","90,660,480,000","0.00","9,443,800","0","0.00",
1426,101400,엔시트론,"1,000","-20","-2.0","2,235,419","2,242,096,471","1,030","1,035","995","90,642,795,000","0.00","90,642,795","421,852","0.47",
1427,208350,지란지교시큐리티,"2,500","65","2.7","779,148","1,989,561,190","2,500","2,640","2,490","90,525,470,000","0.00","36,210,188","366,108","1.01",
1428,114450,KPX생명과학,"6,030","-20","-0.3","98,369","595,617,300","6,080","6,080","6,000","90,450,000,000","0.00","15,000,000","605,562","4.04",
1429,092460,한라IMS,"7,880","-180","-2.2","63,111","498,881,060","8,100","8,130","7,750","90,300,875,760","0.00","11,459,502","131,557","1.15",
1430,085810,알티캐스트,"4,240","25","0.6","37,211","157,548,380","4,220","4,295","4,215","89,986,198,400","0.00","21,223,160","2,252,183","10.61",
1431,043290,케이맥,"13,150","-150","-1.1","16,055","210,911,550","13,500","13,500","12,950","89,919,897,250","0.00","6,838,015","152,635","2.23",
1432,050120,라이브플렉스,"1,080","-20","-1.8","718,228","777,930,135","1,100","1,110","1,075","89,902,498,320","0.00","83,243,054","1,612,832","1.94",
1433,002920,유성기업,"3,455","50","1.5","25,321","87,128,535","3,440","3,455","3,420","89,648,612,500","0.00","25,947,500","4,761,185","18.35",
1434,214610,미코바이오메드,"8,250","640","8.4","107","876,850","8,100","8,250","8,100","89,620,055,250","0.00","10,863,037","0","0.00",
1435,018470,조일알미늄,"1,285","5","0.4","119,593","152,924,130","1,280","1,295","1,270","89,436,000,000","0.00","69,600,000","4,241,123","6.09",
1436,234920,자이글,"6,600","-130","-1.9","65,077","431,474,680","6,780","6,780","6,550","89,304,006,000","0.00","13,530,910","135,690","1.00",
1437,025550,한국선재,"3,640","35","1.0","597,014","2,170,396,720","3,600","3,680","3,540","89,261,004,560","0.00","24,522,254","437,423","1.78",
1438,051490,나라엠앤디,"6,280","-150","-2.3","188,456","1,182,435,560","6,450","6,500","6,190","89,176,000,000","0.00","14,200,000","875,267","6.16",
1439,046110,한일네트웍스,"7,450","-50","-0.7","61,020","453,634,570","7,500","7,540","7,340","89,058,991,150","0.00","11,954,227","291,313","2.44",
1440,033130,디지틀조선,"2,395","-30","-1.2","296,165","715,904,965","2,425","2,460","2,390","88,891,064,465","0.00","37,115,267","1,443,130","3.89",
1441,106240,파인테크닉스,"2,520","-90","-3.4","735,563","1,869,045,340","2,600","2,620","2,510","88,844,525,280","0.00","35,255,764","673,393","1.91",
1442,099220,SDN,"2,380","40","1.7","485,107","1,141,252,805","2,360","2,380","2,315","88,839,609,460","0.00","37,327,567","892,040","2.39",
1443,104540,코렌텍,"8,940","-90","-1.0","13,003","116,010,390","9,120","9,120","8,820","88,838,147,820","0.00","9,937,153","187,417","1.89",
1444,079960,동양이엔피,"11,300","100","0.9","5,625","63,237,700","11,200","11,350","11,200","88,818,000,000","0.00","7,860,000","1,438,867","18.31",
1445,148140,비디아이,"16,800","-200","-1.2","54,638","908,296,150","16,650","17,000","16,500","88,712,400,000","0.00","5,280,500","4,538","0.09",
1446,045520,크린앤사이언스,"13,600","150","1.1","51,689","691,939,050","13,450","13,750","13,100","88,400,000,000","0.00","6,500,000","229,510","3.53",
1447,018620,우진비앤지,"5,450","630","13.1","5,611,361","30,737,901,680","4,935","5,980","4,790","88,382,720,850","0.00","16,217,013","370,003","2.28",
1448,065710,서호전기,"17,150","600","3.6","56,645","948,867,850","16,600","17,150","16,300","88,322,500,000","0.00","5,150,000","110,402","2.14",
1449,054340,피앤텔,"2,990","-140","-4.5","789,806","2,421,119,385","3,195","3,195","2,895","88,290,905,690","0.00","29,528,731","263,891","0.89",
1450,000040,KR모터스,"735","-15","-2.0","388,227","286,226,917","735","750","730","88,023,355,245","0.00","119,759,667","32,225,119","26.91",
1451,064520,바른전자,"1,325","-5","-0.4","649,165","867,539,800","1,320","1,360","1,320","88,005,852,075","0.00","66,419,511","1,794,115","2.70",
1452,006580,대양제지,"3,275","50","1.6","60,147","195,934,175","3,225","3,340","3,225","87,933,750,000","0.00","26,850,000","421,232","1.57",
1453,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1454,100660,서암기계공업,"6,970","450","6.9","678,275","4,529,046,040","6,480","6,970","6,420","87,822,000,000","0.00","12,600,000","81,288","0.65",
1455,037760,쎄니트,"2,595","65","2.6","1,943,074","4,975,010,475","2,535","2,630","2,470","87,796,429,995","0.00","33,832,921","131,952","0.39",
1456,067570,엔브이에이치코리아,"3,055","-20","-0.6","395,983","1,209,554,040","3,075","3,140","2,985","87,746,388,210","0.00","28,722,222","414,545","1.44",
1457,241520,DSC인베스트먼트,"5,010","-130","-2.5","106,896","543,566,400","5,130","5,190","5,000","87,675,000,000","0.00","17,500,000","236,288","1.35",
1458,061040,알에프텍,"4,590","-5","-0.1","39,485","181,147,635","4,595","4,645","4,550","87,439,500,000","0.00","19,050,000","952,883","5.00",
