순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
956,001045,CJ우,"66,000","0","0.0","1,556","102,000,100","65,600","67,000","65,000","149,174,718,000","0.01","2,260,223","221,999","9.82",
957,004540,깨끗한나라,"3,995","-25","-0.6","121,827","489,942,320","4,020","4,090","3,990","148,776,568,535","0.01","37,240,693","344,300","0.92",
958,225330,씨엠에스에듀,"7,980","-10","-0.1","8,095","64,409,450","8,000","8,050","7,900","148,705,448,640","0.01","18,634,768","644,819","3.46",
959,219550,MP한강,"2,615","-45","-1.7","739,186","1,964,537,760","2,660","2,745","2,595","148,613,771,050","0.01","56,831,270","210,153","0.37",
960,006910,보성파워텍,"3,240","30","0.9","532,470","1,721,590,925","3,215","3,260","3,200","148,569,289,560","0.01","45,854,719","1,838,527","4.01",
961,054450,텔레칩스,"11,000","-50","-0.4","37,546","409,188,150","11,050","11,050","10,700","148,565,021,000","0.01","13,505,911","595,754","4.41",
962,066620,국보디자인,"19,700","-100","-0.5","9,985","196,371,000","19,600","19,850","19,600","147,750,000,000","0.01","7,500,000","857,700","11.44",
963,007980,태평양물산,"2,950","-10","-0.3","44,631","131,313,470","2,970","2,970","2,885","147,239,638,900","0.01","49,911,742","670,571","1.34",
964,078130,국일제지,"1,265","30","2.4","8,983,004","11,215,025,795","1,245","1,290","1,210","147,234,622,590","0.01","116,391,006","724,913","0.62",
965,222110,팬젠,"15,300","100","0.7","16,941","256,380,100","15,200","15,350","14,950","147,190,299,300","0.01","9,620,281","987,356","10.26",
966,063170,서울옥션,"8,700","0","0.0","75,775","658,601,890","8,740","8,870","8,550","147,182,250,000","0.01","16,917,500","1,164,644","6.88",
967,022220,정산애강,"2,840","0","0.0","47,723","134,545,280","2,845","2,870","2,795","147,096,604,360","0.01","51,794,579","861,267","1.66",
968,096240,청담러닝,"19,200","-250","-1.3","125,660","2,434,461,150","19,450","19,700","18,950","147,065,299,200","0.01","7,659,651","393,971","5.14",
969,005870,휴니드,"10,400","250","2.5","40,996","421,085,000","10,150","10,450","10,150","146,806,556,000","0.01","14,116,015","3,527,476","24.99",
970,092200,디아이씨,"6,530","-90","-1.4","49,649","324,210,760","6,700","6,720","6,250","146,712,187,300","0.01","22,467,410","417,938","1.86",
971,108860,셀바스AI,"6,640","140","2.2","2,856,646","18,971,654,540","6,550","6,940","6,290","146,451,474,800","0.01","22,055,945","1,558,314","7.07",
972,109740,디에스케이,"7,180","0","0.0","0","0","0","0","0","146,147,198,340","0.01","20,354,763","119,187","0.59",
973,090710,디에스티로봇,"2,090","-110","-5.0","11,196,325","23,412,984,015","2,175","2,180","2,035","146,045,419,190","0.01","69,878,191","17,957,136","25.70",
974,900310,컬러레이,"2,700","-45","-1.6","130,935","356,568,910","2,755","2,765","2,690","145,800,000,000","0.01","54,000,000","41,714,470","77.25",
975,024090,디씨엠,"12,450","100","0.8","4,392","54,564,700","12,400","12,500","12,350","145,665,000,000","0.01","11,700,000","166,786","1.43",
976,027740,마니커,"1,090","-5","-0.5","35,431,517","40,971,425,120","1,120","1,220","1,080","145,037,070,970","0.01","133,061,533","190,735","0.14",
977,019440,세아특수강,"16,900","-300","-1.7","3,119","52,687,000","17,250","17,250","16,750","144,833,000,000","0.01","8,570,000","170,420","1.99",
978,038880,아이에이,"3,500","-10","-0.3","65,119","225,984,770","3,475","3,535","3,405","144,508,210,000","0.01","41,288,060","346,532","0.84",
979,060560,홈센타홀딩스,"1,700","-30","-1.7","276,926","469,013,010","1,715","1,730","1,665","144,245,642,600","0.01","84,850,378","1,660,005","1.96",
980,012200,계양전기,"4,415","150","3.5","248,968","1,098,684,850","4,265","4,495","4,260","143,929,000,000","0.01","32,600,000","1,978,395","6.07",
981,176560,포인트엔지니어링,"23,200","-200","-0.8","354","8,186,600","23,400","23,400","22,900","143,840,000,000","0.01","6,200,000","120,000","1.94",
982,004650,창해에탄올,"15,650","-100","-0.6","1,788","27,830,850","15,750","15,750","15,450","143,837,350,250","0.01","9,190,885","242,501","2.64",
983,065170,넥스트BT,"2,330","-10","-0.4","190,595","442,959,845","2,360","2,370","2,290","143,497,854,460","0.01","61,587,062","536,130","0.87",
984,003555,LG우,"43,250","600","1.4","7,707","329,746,900","42,650","43,250","42,350","143,359,780,250","0.01","3,314,677","1,832,827","55.29",
985,258830,세종메디칼,"21,100","-900","-4.1","78,682","1,699,880,450","22,350","22,350","21,100","143,010,335,100","0.01","6,777,741","15,179","0.22",
986,052420,오성첨단소재,"2,875","45","1.6","982,884","2,753,136,140","2,795","2,875","2,755","142,938,959,625","0.01","49,717,899","544,013","1.09",
987,140670,알에스오토메이션,"15,700","-150","-1.0","137,098","2,170,241,400","15,800","16,250","15,500","142,919,298,000","0.01","9,103,140","28,097","0.31",
988,080220,제주반도체,"5,000","-50","-1.0","144,915","729,546,990","5,040","5,130","4,985","142,802,690,000","0.01","28,560,538","2,468,656","8.64",
989,034300,신세계건설,"35,700","1,150","3.3","9,768","345,007,850","34,500","35,750","34,300","142,800,000,000","0.01","4,000,000","127,526","3.19",
990,034940,조아제약,"5,040","40","0.8","154,258","777,851,440","4,955","5,110","4,955","142,683,564,240","0.01","28,310,231","301,662","1.07",
991,013570,디와이,"5,420","-30","-0.6","14,694","79,210,620","5,460","5,470","5,340","142,652,410,860","0.01","26,319,633","3,370,716","12.81",
992,097520,엠씨넥스,"15,500","-200","-1.3","17,513","271,824,050","15,700","15,850","15,350","142,544,045,000","0.01","9,196,390","641,239","6.97",
993,020710,시공테크,"7,110","20","0.3","15,093","107,495,240","7,090","7,220","7,000","142,541,066,700","0.01","20,047,970","143,422","0.72",
994,019660,글로본,"5,090","20","0.4","55,112","279,830,760","5,060","5,120","5,000","142,525,329,230","0.01","28,001,047","0","0.00",
995,204990,현성바이탈,"4,495","-250","-5.3","515,642","2,431,437,840","4,815","4,925","4,495","142,267,302,885","0.01","31,650,123","71,239","0.23",
996,001290,골든브릿지증권,"2,805","-85","-2.9","245,268","693,965,755","2,895","2,895","2,780","142,195,517,145","0.01","50,693,589","2,437,994","4.81",
997,053350,이니텍,"7,180","-20","-0.3","8,431","60,558,500","7,200","7,220","7,150","142,098,776,880","0.01","19,790,916","691,495","3.49",
998,051360,토비스,"8,490","100","1.2","54,132","456,671,930","8,370","8,500","8,350","141,927,822,420","0.01","16,717,058","1,733,581","10.37",
999,137400,피엔티,"16,550","-500","-2.9","229,815","3,833,087,150","17,100","17,300","16,350","141,881,561,200","0.01","8,572,904","214,829","2.51",
1000,065530,전파기지국,"2,680","-5","-0.2","224,324","607,045,845","2,680","2,760","2,655","141,664,800,000","0.01","52,860,000","396,352","0.75",
1001,037270,YG PLUS,"2,435","-30","-1.2","245,720","599,617,425","2,485","2,485","2,385","141,645,664,240","0.01","58,170,704","1,125,850","1.94",
1002,900260,로스웰,"1,560","0","0.0","471,102","736,138,990","1,565","1,585","1,545","141,618,750,000","0.01","90,781,250","60,489,395","66.63",
1003,042040,케이피엠테크,"1,720","100","6.2","6,522,910","11,392,360,450","1,630","1,850","1,620","141,375,104,160","0.01","82,194,828","207,696","0.25",
1004,003650,미창석유,"81,100","-100","-0.1","154","12,487,600","80,900","82,000","80,900","141,087,399,200","0.01","1,739,672","603,058","34.67",
1005,001340,백광산업,"3,140","-15","-0.5","56,518","175,684,510","3,155","3,155","3,075","141,043,797,980","0.01","44,918,407","1,756,967","3.91",
1006,100250,진양홀딩스,"2,520","-25","-1.0","39,009","98,418,965","2,525","2,545","2,515","140,856,135,840","0.01","55,895,292","2,361,279","4.22",
1007,001840,이화공영,"7,110","-120","-1.7","118,625","848,431,600","7,180","7,240","7,090","140,818,953,600","0.01","19,805,760","902,731","4.56",
1008,131290,티에스이,"12,650","100","0.8","18,889","237,585,550","12,550","12,800","12,350","139,927,076,850","0.01","11,061,429","70,237","0.63",
1009,034810,해성산업,"14,300","150","1.1","2,150","30,714,050","14,350","14,350","14,200","139,854,000,000","0.01","9,780,000","73,754","0.75",
1010,092220,KEC,"1,240","0","0.0","1,214,019","1,512,142,125","1,235","1,260","1,225","139,440,010,040","0.01","112,451,621","5,732,115","5.10",
1011,090470,제이스텍,"9,530","-20","-0.2","28,880","275,284,010","9,540","9,600","9,450","139,117,110,240","0.01","14,597,808","1,412,464","9.68",
1012,036010,아비코전자,"10,450","0","0.0","752,121","8,130,089,850","10,800","11,200","10,350","138,911,160,300","0.01","13,292,934","2,011,758","15.13",
1013,012690,모나리자,"3,795","-30","-0.8","44,330","168,337,195","3,835","3,850","3,775","138,787,912,725","0.01","36,571,255","503,968","1.38",
1014,049080,기가레인,"2,755","-40","-1.4","204,597","567,503,335","2,820","2,820","2,735","138,652,854,825","0.01","50,327,715","600,497","1.19",
1015,151860,KG ETS,"3,850","-5","-0.1","43,831","167,115,370","3,855","3,885","3,790","138,600,000,000","0.01","36,000,000","2,667,070","7.41",
1016,033530,세종공업,"6,910","60","0.9","22,345","154,208,970","6,890","6,930","6,880","138,576,111,300","0.01","20,054,430","829,076","4.13",
1017,035610,솔본,"5,060","50","1.0","30,306","152,476,505","5,010","5,090","4,975","138,370,744,820","0.01","27,345,997","474,457","1.74",
1018,041910,에스텍파마,"11,600","350","3.1","116,094","1,323,596,600","11,200","11,650","11,100","138,019,850,800","0.01","11,898,263","583,328","4.90",
1019,035000,지투알,"8,290","10","0.1","3,033","24,976,180","8,280","8,290","8,190","137,343,820,610","0.01","16,567,409","5,211,861","31.46",
1020,060240,룽투코리아,"5,680","110","2.0","55,604","314,454,110","5,550","5,710","5,550","137,320,435,440","0.01","24,176,133","12,037,978","49.79",
1021,014100,보령메디앙스,"11,600","100","0.9","25,728","297,558,400","11,500","11,650","11,400","136,880,000,000","0.01","11,800,000","90,429","0.77",
1022,058430,포스코강판,"22,800","-100","-0.4","18,441","421,793,850","23,350","23,350","22,550","136,800,000,000","0.01","6,000,000","221,106","3.69",
1023,023600,삼보판지,"9,300","-130","-1.4","40,285","375,889,380","9,450","9,450","9,240","136,710,000,000","0.01","14,700,000","253,390","1.72",
1024,013520,화승알앤에이,"2,115","45","2.2","64,041","135,645,960","2,075","2,160","2,075","136,546,959,150","0.01","64,561,210","2,298,080","3.56",
1025,104200,NHN벅스,"9,200","60","0.7","9,243","84,645,730","9,120","9,230","9,100","136,413,460,000","0.01","14,827,550","184,415","1.24",
1026,002700,신일산업,"1,920","35","1.9","67,379,644","127,207,991,505","1,930","1,995","1,795","136,411,240,320","0.01","71,047,521","2,271,477","3.20",
1027,000520,삼일제약,"24,800","-600","-2.4","108,554","2,706,681,200","25,500","25,600","24,550","136,400,000,000","0.01","5,500,000","76,169","1.38",
1028,260660,알리코제약,"14,150","-250","-1.7","25,682","366,227,900","14,500","14,650","14,150","135,777,386,250","0.01","9,595,575","28,842","0.30",
1029,007680,대원,"12,250","-50","-0.4","11,850","144,926,950","12,250","12,400","12,100","135,362,500,000","0.01","11,050,000","149,249","1.35",
1030,011560,세보엠이씨,"12,850","-100","-0.8","30,335","388,744,250","12,950","13,000","12,750","135,310,500,000","0.01","10,530,000","460,628","4.37",
1031,216280,원텍,"33,900","3,000","9.7","377","11,756,850","30,800","33,900","30,750","135,261,000,000","0.01","3,990,000","0","0.00",
1032,222810,바이오닉스진,"8,450","20","0.2","97,025","821,243,730","8,430","8,600","8,350","135,145,379,200","0.01","15,993,536","95,165","0.60",
1033,043090,팜스웰바이오,"5,050","50","1.0","84,214","421,689,845","5,000","5,100","4,950","134,973,324,550","0.01","26,727,391","110,986","0.42",
1034,032820,우리기술,"1,580","25","1.6","4,164,560","6,617,671,500","1,555","1,625","1,545","134,931,987,360","0.01","85,399,992","5,844,715","6.84",
1035,010600,웰바이오텍,"8,840","-120","-1.3","201,720","1,785,061,100","8,920","9,050","8,700","134,808,974,560","0.01","15,249,884","148,864","0.98",
1036,045970,코아시아홀딩스,"7,150","-50","-0.7","57,030","402,068,800","7,170","7,200","6,960","134,714,866,000","0.01","18,841,240","4,213,325","22.36",
1037,002600,조흥,"224,500","500","0.2","138","30,972,500","225,000","227,000","222,000","134,700,000,000","0.01","600,000","0","0.00",
1038,259630,엠플러스,"26,350","-50","-0.2","32,765","865,192,250","26,400","26,750","26,000","134,698,301,500","0.01","5,111,890","27,592","0.54",
1039,004840,DRB동일,"6,900","40","0.6","3,458","23,690,860","6,780","6,920","6,780","134,412,000,000","0.01","19,480,000","481,124","2.47",
1040,023900,풍국주정,"10,650","-100","-0.9","38,789","412,536,700","10,750","10,800","10,500","134,190,000,000","0.01","12,600,000","532,395","4.23",
1041,001530,동일방직,"56,400","100","0.2","1,682","94,674,100","56,600","56,600","56,000","134,136,627,600","0.01","2,378,309","144,923","6.09",
1042,035150,백산,"5,540","-20","-0.4","12,571","69,243,590","5,560","5,570","5,460","134,068,000,000","0.01","24,200,000","1,071,762","4.43",
1043,214430,아이쓰리시스템,"18,850","-300","-1.6","13,707","257,412,850","19,200","19,200","18,600","133,962,426,000","0.01","7,106,760","146,089","2.06",
1044,096630,에스코넥,"2,050","0","0.0","241,415","492,821,010","2,050","2,070","2,010","133,794,734,200","0.01","65,265,724","1,470,950","2.25",
1045,094280,효성ITX,"11,550","-150","-1.3","6,540","75,841,400","11,700","11,950","11,350","133,497,210,000","0.01","11,558,200","158,607","1.37",
1046,091970,나노캠텍,"6,660","20","0.3","170,314","1,117,713,110","6,530","6,780","6,450","133,188,351,660","0.01","19,998,251","7,883,724","39.42",
1047,005710,대원산업,"6,640","190","3.0","21,331","139,778,340","6,450","6,680","6,450","133,049,664,000","0.01","20,037,600","2,724,887","13.60",
1048,041650,상신브레이크,"6,190","40","0.6","11,020","67,894,270","6,110","6,190","6,110","132,908,275,500","0.01","21,471,450","673,639","3.14",
1049,035620,바른손이앤에이,"1,885","95","5.3","672,371","1,243,987,600","1,790","1,885","1,785","132,642,319,030","0.01","70,367,278","1,489,063","2.12",
1050,025750,한솔홈데코,"1,640","0","0.0","1,485,866","2,447,598,940","1,660","1,670","1,625","132,126,844,360","0.01","80,565,149","2,115,542","2.63",
1051,048870,시너지이노베이션,"2,325","-45","-1.9","249,643","580,496,300","2,370","2,375","2,310","132,092,436,075","0.01","56,813,951","10,210,067","17.97",
1052,002900,동양물산,"2,020","-30","-1.5","237,728","483,368,350","2,060","2,065","2,020","132,085,578,000","0.01","65,388,900","6,109,737","9.34",
1053,009200,무림페이퍼,"3,165","-80","-2.5","71,636","226,588,865","3,250","3,250","3,130","131,693,466,150","0.01","41,609,310","4,211,637","10.12",
1054,041590,에너전트,"2,965","10","0.3","103,549","304,034,905","2,990","2,990","2,900","131,678,840,340","0.01","44,411,076","314,540","0.71",
1055,015710,코콤,"7,510","90","1.2","66,152","499,790,530","7,420","7,660","7,370","131,654,055,000","0.01","17,530,500","342,469","1.95",
1056,034590,인천도시가스,"30,050","50","0.2","784","23,501,000","30,050","30,100","29,950","131,461,357,700","0.01","4,374,754","56,396","1.29",
1057,900270,헝셩그룹,"1,640","-30","-1.8","5,173,748","8,480,046,975","1,660","1,695","1,565","131,200,000,000","0.01","80,000,000","55,071,670","68.84",
1058,078000,텔코웨어,"13,500","0","0.0","2,775","37,215,900","13,500","13,650","13,350","130,986,531,000","0.01","9,702,706","267,476","2.76",
1059,173940,에프엔씨엔터,"9,100","-150","-1.6","45,888","421,327,660","9,300","9,320","9,070","130,720,408,000","0.01","14,364,880","105,229","0.73",
1060,003100,선광,"19,800","-100","-0.5","7,887","155,375,500","19,650","19,900","19,650","130,680,000,000","0.01","6,600,000","187,245","2.84",
1061,093320,케이아이엔엑스,"26,700","-850","-3.1","55,134","1,460,611,550","27,200","27,500","25,900","130,296,000,000","0.01","4,880,000","383,338","7.86",
1062,152550,한국ANKOR유전,"1,860","0","0.0","7,814","14,521,290","1,870","1,870","1,855","130,237,200,000","0.01","70,020,000","6,674","0.01",
1063,042420,네오위즈홀딩스,"14,700","100","0.7","7,566","110,472,950","14,600","14,850","14,450","130,195,930,200","0.01","8,856,866","715,882","8.08",
1064,011000,진원생명과학,"6,140","-10","-0.2","57,354","352,708,570","6,160","6,200","6,110","130,008,746,820","0.01","21,174,063","2,262,767","10.69",
1065,036120,SCI평가정보,"3,660","665","22.2","13,167,552","45,527,531,660","3,075","3,735","3,025","129,930,000,000","0.01","35,500,000","34,203","0.10",
1066,130580,나이스디앤비,"8,420","-270","-3.1","8,176","68,920,160","8,600","8,800","8,250","129,668,000,000","0.01","15,400,000","7,916,001","51.40",
1067,065560,녹원씨엔아이,"11,400","-200","-1.7","119,497","1,369,481,150","11,650","11,800","11,250","129,479,866,200","0.01","11,357,883","91,358","0.80",
1068,032940,원익,"7,190","140","2.0","256,797","1,829,072,000","6,980","7,260","6,900","128,948,566,080","0.01","17,934,432","593,812","3.31",
1069,264450,유비쿼스,"25,150","150","0.6","15,682","391,412,000","25,150","25,200","24,450","128,867,468,250","0.01","5,123,955","431,277","8.42",
1070,267790,배럴,"17,850","-1,400","-7.3","434,899","7,868,531,050","19,200","19,250","17,650","128,802,851,100","0.01","7,215,846","141,998","1.97",
1071,005800,신영와코루,"143,000","-4,500","-3.0","81","11,620,000","147,500","147,500","142,500","128,700,000,000","0.01","900,000","240,182","26.69",
1072,082740,HSD엔진,"3,905","-90","-2.2","116,558","454,652,035","3,995","3,995","3,870","128,658,589,510","0.01","32,947,142","1,301,641","3.95",
1073,092070,디엔에프,"11,950","-100","-0.8","28,541","338,150,400","12,150","12,150","11,700","128,603,844,600","0.01","10,761,828","788,831","7.33",
1074,284610,TS트릴리온,"7,000","-50","-0.7","1,172","8,234,930","7,000","7,100","6,980","128,565,500,000","0.01","18,366,500","0","0.00",
1075,050110,캠시스,"2,215","0","0.0","157,071","347,399,370","2,220","2,230","2,195","128,041,627,860","0.01","57,806,604","1,249,996","2.16",
1076,006220,제주은행,"5,780","10","0.2","13,311","76,832,850","5,800","5,810","5,740","127,904,313,720","0.01","22,128,774","421,466","1.90",
1077,033100,제룡전기,"7,950","-60","-0.8","315,688","2,546,868,470","8,080","8,300","7,910","127,696,151,550","0.01","16,062,409","956,947","5.96",
1078,058730,다스코,"8,290","-20","-0.2","43,356","358,075,240","8,310","8,380","8,190","127,666,000,000","0.01","15,400,000","237,199","1.54",
1079,255220,SG,"10,200","-100","-1.0","42,528","435,109,200","10,350","10,400","10,100","127,561,444,800","0.01","12,506,024","6,679","0.05",
1080,049520,유아이엘,"5,850","50","0.9","13,838","80,677,160","5,850","5,850","5,790","127,441,875,600","0.01","21,784,936","2,169,588","9.96",
1081,007110,일신석재,"1,645","-10","-0.6","508,679","842,323,135","1,665","1,680","1,640","127,416,123,450","0.01","77,456,610","3,967,974","5.12",
1082,161580,필옵틱스,"7,370","50","0.7","58,045","430,481,840","7,370","7,620","7,290","127,297,573,260","0.01","17,272,398","179,312","1.04",
1083,008350,남선알미늄,"1,155","-55","-4.6","4,359,049","5,090,753,715","1,210","1,210","1,145","127,256,848,950","0.01","110,179,090","5,986,694","5.43",
1084,014280,금강공업,"26,150","-650","-2.4","5,196","136,770,200","26,800","26,800","26,100","126,983,458,600","0.01","4,855,964","138,353","2.85",
1085,005430,한국공항,"40,100","-1,100","-2.7","2,597","105,037,550","40,900","41,200","40,000","126,970,835,500","0.01","3,166,355","228,571","7.22",
1086,041460,한국전자인증,"5,910","-90","-1.5","73,762","439,834,950","5,950","6,030","5,900","126,824,161,590","0.01","21,459,249","913,369","4.26",
1087,027710,팜스토리,"1,435","-50","-3.4","1,788,719","2,583,926,075","1,475","1,480","1,425","126,778,563,485","0.01","88,347,431","1,788,608","2.02",
1088,016600,큐캐피탈,"941","16","1.7","473,547","445,086,117","938","962","924","126,695,549,306","0.01","134,639,266","3,006,218","2.23",
1089,017040,광명전기,"2,920","-5","-0.2","362,852","1,066,654,085","2,930","3,005","2,900","126,545,835,800","0.01","43,337,615","2,207,239","5.09",
1090,071460,대유위니아,"3,515","-160","-4.4","2,105,332","7,435,458,745","3,675","3,675","3,450","126,425,041,925","0.01","35,967,295","179,897","0.50",
1091,036560,영풍정밀,"8,020","-50","-0.6","173,687","1,409,046,630","8,010","8,380","7,850","126,315,000,000","0.01","15,750,000","973,490","6.18",
1092,046140,SBS콘텐츠허브,"5,880","-720","-10.9","2,069,250","13,775,536,140","6,790","8,380","5,840","126,205,703,400","0.01","21,463,555","224,153","1.04",
1093,056090,유앤아이,"16,300","-50","-0.3","114,175","1,901,277,550","16,500","17,100","16,150","126,123,564,600","0.01","7,737,642","234,052","3.02",
1094,02826K,삼성물산우B,"77,400","200","0.3","1,582","122,444,400","76,900","78,200","76,800","125,963,856,000","0.01","1,627,440","110,473","6.79",
1095,193250,와이제이엠게임즈,"2,755","-25","-0.9","309,418","860,970,020","2,785","2,835","2,755","125,728,819,225","0.01","45,636,595","833,714","1.83",
1096,003080,성보화학,"6,280","10","0.2","4,947","30,872,840","6,200","6,290","6,200","125,725,600,000","0.01","20,020,000","266,397","1.33",
1097,100220,비상교육,"9,650","250","2.7","22,612","216,798,170","9,400","9,690","9,330","125,418,550,650","0.01","12,996,741","1,326,193","10.20",
1098,069460,대호에이엘,"4,620","-55","-1.2","1,114,522","5,175,385,845","4,710","4,795","4,530","125,362,956,180","0.01","27,134,839","397,383","1.46",
1099,093190,빅솔론,"6,490","90","1.4","70,228","457,841,320","6,400","6,670","6,360","124,860,493,450","0.01","19,238,905","1,632,277","8.48",
1100,009300,삼아제약,"19,600","-400","-2.0","18,094","356,950,200","20,000","20,250","19,450","124,852,000,000","0.01","6,370,000","193,923","3.04",
1101,010960,삼호개발,"4,990","-80","-1.6","78,136","390,313,290","5,070","5,110","4,970","124,750,000,000","0.01","25,000,000","4,429,478","17.72",
1102,204630,화이브라더스코리아,"4,355","155","3.7","226,532","976,334,740","4,200","4,410","4,140","124,611,683,625","0.01","28,613,475","8,404,327","29.37",
1103,009320,대우부품,"2,610","0","0.0","375,556","989,808,070","2,595","2,665","2,595","124,357,038,750","0.01","47,646,375","334,681","0.70",
1104,060310,3S,"2,800","95","3.5","274,819","761,807,985","2,700","2,930","2,650","124,308,458,400","0.01","44,395,878","1,324,569","2.98",
1105,014530,극동유화,"3,560","40","1.1","21,367","75,475,645","3,565","3,565","3,480","124,135,135,200","0.01","34,869,420","616,404","1.77",
1106,058400,KNN,"937","7","0.8","43,841","41,111,666","930","943","928","124,086,647,640","0.01","132,429,720","0","0.00",
1107,241820,피씨엘,"13,800","-200","-1.4","70,210","966,153,500","14,050","14,100","13,450","123,388,063,200","0.01","8,941,164","47,407","0.53",
1108,047770,코데즈컴바인,"3,260","120","3.8","380,355","1,214,163,220","3,140","3,320","3,050","123,366,882,520","0.01","37,842,602","221,316","0.58",
1109,217620,디딤,"3,500","150","4.5","10,287,796","37,829,400,945","3,340","3,900","3,335","123,206,667,500","0.01","35,201,905","6,014,107","17.08",
1110,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","131,339","0.94",
1111,211270,AP위성,"8,180","30","0.4","11,156","90,810,660","8,150","8,200","8,050","122,821,096,720","0.01","15,014,804","424,772","2.83",
1112,009780,엠에스씨,"6,970","-130","-1.8","13,659","95,440,550","7,210","7,210","6,940","122,672,000,000","0.01","17,600,000","23,422","0.13",
1113,082210,옵트론텍,"5,420","10","0.2","45,792","247,529,460","5,450","5,470","5,370","122,278,598,340","0.01","22,560,627","928,488","4.12",
1114,079940,가비아,"9,030","360","4.2","1,562,426","14,605,180,530","8,800","9,960","8,700","122,227,226,520","0.01","13,535,684","2,220,533","16.41",
1115,020760,일진디스플,"4,300","-115","-2.6","118,523","508,437,350","4,470","4,470","4,215","121,752,092,000","0.01","28,314,440","1,458,331","5.15",
1116,000650,천일고속,"85,000","-200","-0.2","203","17,301,100","87,000","87,000","84,500","121,483,700,000","0.01","1,429,220","3,450","0.24",
1117,016090,대현,"2,680","0","0.0","45,483","121,488,445","2,675","2,715","2,650","121,356,590,800","0.01","45,282,310","3,021,825","6.67",
1118,053690,한미글로벌,"11,050","500","4.7","91,335","988,813,800","10,550","11,100","10,500","121,080,927,500","0.01","10,957,550","341,336","3.12",
1119,090080,평화산업,"3,235","75","2.4","4,127,830","13,477,862,510","3,170","3,345","3,120","121,001,435,340","0.01","37,403,844","727,605","1.95",
1120,001380,SG충방,"2,690","0","0.0","120,210","320,848,815","2,670","2,705","2,650","120,953,544,670","0.01","44,964,143","657,670","1.46",
1121,123840,한일진공,"2,200","90","4.3","1,199,183","2,642,378,870","2,155","2,270","2,105","120,951,349,200","0.01","54,977,886","1,396,499","2.54",
1122,059090,미코,"3,860","-65","-1.7","150,858","586,010,050","3,930","3,975","3,845","120,882,087,580","0.01","31,316,603","2,252,314","7.19",
1123,014710,사조씨푸드,"7,020","-90","-1.3","47,977","338,123,560","7,160","7,160","7,010","120,874,171,860","0.01","17,218,543","364,393","2.12",
1124,016710,대성홀딩스,"7,510","30","0.4","8,582","63,789,500","7,480","7,530","7,400","120,831,837,090","0.01","16,089,459","637,332","3.96",
1125,214310,세미콘라이트,"1,915","25","1.3","584,820","1,122,098,585","1,890","1,950","1,890","120,618,839,185","0.01","62,986,339","2,314,562","3.67",
1126,002170,삼양통상,"40,100","0","0.0","1,859","74,277,150","40,050","40,150","39,500","120,300,000,000","0.01","3,000,000","165,993","5.53",
1127,006340,대원전선,"1,765","25","1.4","1,056,501","1,865,572,695","1,730","1,800","1,730","120,209,156,815","0.01","68,107,171","2,246,363","3.30",
1128,039830,오로라,"11,150","150","1.4","15,816","173,614,250","11,000","11,150","10,850","120,006,223,500","0.01","10,762,890","263,570","2.45",
1129,131370,알서포트,"2,250","0","0.0","142,896","322,370,580","2,255","2,290","2,225","119,850,936,750","0.01","53,267,083","11,121,564","20.88",
1130,950130,엑세스바이오,"4,425","-25","-0.6","24,929","110,301,950","4,455","4,495","4,390","119,762,315,250","0.01","27,064,930","1,799,266","6.65",
1131,091590,남화토건,"10,200","-150","-1.4","106,882","1,104,505,550","10,300","10,700","10,100","119,748,000,000","0.01","11,740,000","516,360","4.40",
1132,000215,대림산업우,"31,450","750","2.4","4,622","144,868,750","30,950","31,550","30,600","119,510,000,000","0.01","3,800,000","583,119","15.35",
1133,055490,테이팩스,"25,200","-650","-2.5","28,984","739,380,550","25,650","26,000","25,200","118,884,780,000","0.01","4,717,650","16,907","0.36",
1134,092440,기신정기,"4,060","-10","-0.2","25,412","101,871,180","4,070","4,095","3,995","118,552,000,000","0.01","29,200,000","18,683,005","63.98",
1135,053110,소리바다,"2,100","5","0.2","364,220","763,003,160","2,090","2,125","2,075","118,349,851,200","0.01","56,357,072","610,207","1.08",
1136,069540,라이트론,"9,150","-30","-0.3","266,626","2,468,225,190","9,360","9,450","9,110","118,236,455,550","0.01","12,922,017","140,894","1.09",
1137,217600,켐온,"1,850","-50","-2.6","433,457","806,474,075","1,880","1,900","1,845","118,143,479,000","0.01","63,861,340","133,243","0.21",
1138,007330,푸른저축은행,"7,830","-20","-0.2","2,769","21,785,600","8,000","8,000","7,810","118,098,324,000","0.01","15,082,800","307,438","2.04",
1139,023000,삼원강재,"2,950","-5","-0.2","4,116","12,134,185","2,960","2,965","2,925","118,000,000,000","0.01","40,000,000","301,300","0.75",
1140,160980,싸이맥스,"11,100","50","0.4","27,319","300,232,000","11,050","11,150","10,800","117,396,863,400","0.01","10,576,294","323,014","3.05",
1141,123330,제닉,"16,750","-300","-1.8","97,002","1,639,705,250","17,050","17,300","16,600","117,250,000,000","0.01","7,000,000","77,185","1.10",
1142,025440,대성엘텍,"1,175","5","0.4","342,995","409,870,380","1,185","1,220","1,165","117,102,078,025","0.01","99,661,343","58,884,444","59.08",
