순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1086,034590,인천도시가스,"29,700","-150","-0.5","3,026","89,864,750","29,900","29,900","29,650","129,930,193,800","0.01","4,374,754","46,585","1.06",
1087,015710,코콤,"7,400","130","1.8","49,187","361,567,840","7,260","7,440","7,250","129,725,700,000","0.01","17,530,500","229,418","1.31",
1088,088800,에이스테크,"4,090","65","1.6","517,827","2,128,393,985","4,070","4,200","4,005","129,683,176,020","0.01","31,707,378","1,226,374","3.87",
1089,219420,링크제니시스,"12,950","-950","-6.8","824,002","11,042,190,200","14,150","14,200","12,850","129,500,000,000","0.01","10,000,000","46,599","0.47",
1090,126870,뉴로스,"7,280","80","1.1","459,675","3,354,964,790","7,120","7,480","7,120","129,378,340,000","0.01","17,771,750","120,949","0.68",
1091,100220,비상교육,"9,930","110","1.1","20,534","203,046,400","9,870","10,000","9,810","129,057,638,130","0.01","12,996,741","1,178,225","9.07",
1092,035620,바른손이앤에이,"1,900","0","0.0","398,824","750,397,295","1,885","1,905","1,855","129,001,833,800","0.01","67,895,702","1,256,129","1.85",
1093,047770,코데즈컴바인,"3,405","50","1.5","367,844","1,263,825,175","3,360","3,530","3,320","128,854,059,810","0.01","37,842,602","264,878","0.70",
1094,026180,현대정보기술,"2,160","-45","-2.0","236,046","504,196,305","2,220","2,220","2,115","128,600,341,200","0.01","59,537,195","432,690","0.73",
1095,003280,흥아해운,"762","20","2.7","6,821,784","5,252,456,608","755","797","751","128,559,633,660","0.01","168,713,430","37,225,060","22.06",
1096,055490,테이팩스,"27,250","950","3.6","109,416","2,967,209,600","26,500","27,700","26,500","128,555,962,500","0.01","4,717,650","15,907","0.34",
1097,024810,이화전기,"349","1","0.3","11,300,266","3,930,343,593","348","352","345","128,479,764,140","0.01","368,136,860","3,954,668","1.07",
1098,003100,선광,"19,450","0","0.0","4,189","81,081,450","19,300","19,550","19,200","128,370,000,000","0.01","6,600,000","158,352","2.40",
1099,016710,대성홀딩스,"7,970","190","2.4","21,525","170,806,990","7,740","8,000","7,740","128,232,988,230","0.01","16,089,459","578,797","3.60",
1100,017370,우신시스템,"7,000","350","5.3","55,350","380,927,800","6,650","7,050","6,650","128,198,378,000","0.01","18,314,054","1,845,396","10.08",
1101,092440,기신정기,"4,390","5","0.1","13,402","58,382,795","4,385","4,390","4,330","128,188,000,000","0.01","29,200,000","18,726,696","64.13",
1102,099320,쎄트렉아이,"35,000","-700","-2.0","11,088","389,322,850","35,800","35,800","34,850","128,099,650,000","0.01","3,659,990","71,220","1.95",
1103,001470,삼부토건,"6,820","200","3.0","243,078","1,654,214,350","6,600","6,940","6,590","127,989,235,000","0.01","18,766,750","86,919","0.46",
1104,104200,NHN벅스,"8,620","-100","-1.2","82,207","710,616,870","8,790","8,800","8,570","127,813,481,000","0.01","14,827,550","135,417","0.91",
1105,108380,대양전기공업,"13,350","350","2.7","6,225","82,380,350","13,100","13,400","12,900","127,723,895,550","0.01","9,567,333","390,693","4.08",
1106,003080,성보화학,"6,370","0","0.0","4,887","31,061,330","6,380","6,380","6,300","127,527,400,000","0.01","20,020,000","232,996","1.16",
1107,131970,테스나,"18,600","300","1.6","122,710","2,288,724,150","18,300","19,000","18,200","127,410,000,000","0.01","6,850,000","266,991","3.90",
1108,002900,동양물산,"1,945","-60","-3.0","782,512","1,540,413,725","1,995","2,000","1,940","127,181,410,500","0.01","65,388,900","5,484,423","8.39",
1109,069640,한세엠케이,"9,840","80","0.8","23,694","230,462,120","9,740","9,870","9,600","127,027,728,480","0.01","12,909,322","309,414","2.40",
1110,252500,세화피앤씨,"6,120","-310","-4.8","1,623,444","10,217,465,170","6,510","6,600","6,040","126,948,353,400","0.01","20,743,195","887,014","4.28",
1111,004200,고려개발,"5,890","-40","-0.7","11,237","65,781,480","6,050","6,050","5,750","126,929,500,000","0.01","21,550,000","44,643","0.21",
1112,023000,삼원강재,"3,170","0","0.0","2,615","8,289,175","3,175","3,185","3,155","126,800,000,000","0.01","40,000,000","337,290","0.84",
1113,000650,천일고속,"88,600","700","0.8","881","77,870,100","87,900","89,000","87,800","126,628,892,000","0.01","1,429,220","4,857","0.34",
1114,002720,국제약품,"7,270","-540","-6.9","1,223,617","9,176,656,570","7,890","7,890","7,250","126,473,252,920","0.01","17,396,596","499,669","2.87",
1115,114450,KPX생명과학,"8,410","-790","-8.6","5,793,892","55,335,257,750","9,280","10,350","8,350","126,150,000,000","0.01","15,000,000","22,218","0.15",
1116,216280,원텍,"31,500","2,100","7.1","130","3,845,700","33,000","33,000","28,150","125,685,000,000","0.01","3,990,000","0","0.00",
1117,900250,크리스탈신소재,"1,850","25","1.4","295,193","546,346,950","1,830","1,865","1,830","125,400,126,200","0.01","67,783,852","27,198,948","40.13",
1118,078070,유비쿼스홀딩스,"6,030","40","0.7","16,601","99,377,060","5,990","6,050","5,910","124,800,666,840","0.01","20,696,628","1,154,919","5.58",
1119,277070,린드먼아시아,"9,220","110","1.2","218,445","2,037,535,050","9,170","9,600","9,100","124,470,000,000","0.01","13,500,000","133,779","0.99",
1120,007680,대원,"11,250","-150","-1.3","53,296","601,965,700","11,350","11,500","11,150","124,312,500,000","0.01","11,050,000","107,388","0.97",
1121,227840,현대코퍼레이션홀딩스,"13,650","-50","-0.4","18,127","246,953,050","13,750","13,750","13,550","124,226,411,400","0.01","9,100,836","355,589","3.91",
1122,009160,SIMPAC,"4,260","70","1.7","7,649","32,235,925","4,225","4,260","4,185","123,901,780,500","0.01","29,084,925","4,426,608","15.22",
1123,019660,글로본,"4,420","100","2.3","191,865","832,360,420","4,300","4,420","4,230","123,764,627,740","0.01","28,001,047","0","0.00",
1124,036090,위지트,"1,700","110","6.9","13,998,023","24,264,824,930","1,580","1,800","1,580","123,673,832,100","0.01","72,749,313","1,929,229","2.65",
1125,008970,동양철관,"1,390","-15","-1.1","6,182,452","8,892,457,395","1,450","1,480","1,390","123,550,553,100","0.01","88,885,290","140,318","0.16",
1126,221840,하이즈항공,"6,980","10","0.1","74,354","517,919,570","6,970","7,000","6,920","123,519,245,660","0.01","17,696,167","577,065","3.26",
1127,204630,화이브라더스코리아,"4,315","-180","-4.0","273,834","1,204,146,520","4,500","4,530","4,315","123,467,144,625","0.01","28,613,475","8,504,693","29.72",
1128,267790,배럴,"17,100","150","0.9","271,094","4,634,873,350","16,900","17,550","16,650","123,390,966,600","0.01","7,215,846","2,212","0.03",
1129,149950,아바텍,"7,900","110","1.4","11,319","88,543,130","7,790","7,900","7,710","123,299,250,000","0.01","15,607,500","547,347","3.51",
1130,012790,신일제약,"15,600","0","0.0","682,238","10,895,585,800","15,900","16,500","15,400","123,240,000,000","0.01","7,900,000","145,924","1.85",
1131,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1132,090850,이지웰페어,"12,450","-250","-2.0","268,025","3,379,788,650","12,650","13,150","12,250","123,167,850,000","0.01","9,893,000","501,074","5.06",
1133,083650,비에이치아이,"4,735","-65","-1.4","90,727","430,595,935","4,805","4,840","4,715","123,110,000,000","0.01","26,000,000","167,124","0.64",
1134,179900,유티아이,"23,000","1,150","5.3","60,625","1,361,796,900","22,000","23,100","21,850","122,639,335,000","0.01","5,332,145","12,029","0.23",
1135,093920,서원인텍,"6,590","100","1.5","19,922","131,238,240","6,510","6,680","6,470","122,574,000,000","0.01","18,600,000","1,213,600","6.52",
1136,006090,사조오양,"13,000","50","0.4","19,423","251,893,900","12,950","13,050","12,900","122,495,607,000","0.01","9,422,739","179,436","1.90",
1137,016740,두올,"6,710","170","2.6","118,794","785,199,700","6,540","6,800","6,410","122,363,466,060","0.01","18,235,986","773,958","4.24",
1138,001380,SG충방,"2,720","65","2.4","342,273","924,132,325","2,690","2,745","2,640","122,302,468,960","0.01","44,964,143","408,419","0.91",
1139,025750,한솔홈데코,"1,515","25","1.7","253,996","381,059,370","1,485","1,515","1,485","122,056,200,735","0.01","80,565,149","4,066,633","5.05",
1140,033340,좋은사람들,"4,610","50","1.1","2,958,014","13,458,987,065","4,600","4,635","4,405","121,761,790,960","0.01","26,412,536","137,616","0.52",
1141,008350,남선알미늄,"1,105","5","0.4","764,167","841,664,825","1,090","1,115","1,085","121,747,894,450","0.01","110,179,090","7,087,089","6.43",
1142,211270,AP위성,"8,100","0","0.0","11,481","92,710,690","8,100","8,180","8,020","121,619,912,400","0.01","15,014,804","457,233","3.05",
1143,093190,빅솔론,"6,320","-40","-0.6","19,720","124,586,410","6,360","6,400","6,280","121,589,879,600","0.01","19,238,905","1,512,229","7.86",
1144,005800,신영와코루,"135,000","0","0.0","66","8,876,500","136,000","136,000","133,000","121,500,000,000","0.01","900,000","238,777","26.53",
1145,134380,미원화학,"55,600","-500","-0.9","391","21,788,900","55,800","57,000","55,500","121,496,008,000","0.01","2,185,180","117,903","5.40",
1146,010960,삼호개발,"4,850","-50","-1.0","164,478","801,806,430","4,905","4,930","4,845","121,250,000,000","0.01","25,000,000","4,722,523","18.89",
1147,037350,성도이엔지,"7,820","-110","-1.4","59,561","467,991,930","7,930","8,030","7,800","120,975,400,000","0.01","15,470,000","1,415,159","9.15",
1148,065680,우주일렉트로,"12,150","50","0.4","6,074","72,752,500","11,950","12,150","11,800","120,700,773,000","0.01","9,934,220","1,415,943","14.25",
1149,075180,새론오토모티브,"6,240","0","0.0","3,708","22,937,380","6,300","6,300","6,120","119,808,000,000","0.01","19,200,000","13,373,138","69.65",
1150,009470,삼화전기,"18,100","1,100","6.5","274,529","4,881,039,750","17,000","18,400","16,850","119,710,142,000","0.01","6,613,820","1,778,173","26.89",
1151,063760,이엘피,"24,400","1,100","4.7","26,651","639,384,800","23,350","24,450","23,250","119,694,200,000","0.01","4,905,500","446,067","9.09",
1152,156100,엘앤케이바이오,"12,050","-600","-4.7","307,932","3,878,681,500","12,800","13,200","12,000","119,612,662,100","0.01","9,926,362","437,527","4.41",
1153,021820,세원정공,"11,950","-450","-3.6","3,997","48,305,450","12,400","12,400","11,900","119,500,000,000","0.01","10,000,000","1,505,548","15.06",
1154,001530,동일방직,"50,200","100","0.2","8,978","450,086,350","50,100","50,500","49,950","119,391,111,800","0.01","2,378,309","89,099","3.75",
1155,264450,유비쿼스,"23,300","1,200","5.4","55,704","1,288,526,700","22,200","23,700","22,200","119,388,151,500","0.01","5,123,955","508,828","9.93",
1156,111110,호전실업,"14,900","-150","-1.0","12,891","192,155,250","15,000","15,100","14,800","119,200,000,000","0.01","8,000,000","109,175","1.36",
1157,137400,피엔티,"14,400","150","1.0","184,583","2,649,407,100","14,200","14,650","14,000","119,039,990,400","0.01","8,266,666","162,188","1.96",
1158,000215,대림산업우,"31,300","600","2.0","9,650","302,143,250","30,550","31,700","30,550","118,940,000,000","0.01","3,800,000","581,405","15.30",
1159,223310,이에스브이,"1,495","345","30.0","28,213,819","42,087,491,280","1,490","1,495","1,455","118,766,553,945","0.01","79,442,511","0","0.00",
1160,084730,팅크웨어,"11,350","-50","-0.4","68,239","775,599,200","11,500","11,500","11,250","118,331,490,700","0.01","10,425,682","665,528","6.38",
1161,004770,써니전자,"3,945","-120","-3.0","1,491,010","5,910,261,820","4,065","4,065","3,915","118,257,213,600","0.01","29,976,480","763,313","2.55",
1162,067310,하나마이크론,"5,260","40","0.8","196,169","1,024,364,370","5,240","5,280","5,160","118,043,720,720","0.01","22,441,772","1,094,440","4.88",
1163,049630,재영솔루텍,"2,780","-80","-2.8","3,752,208","10,416,741,000","2,870","2,880","2,705","117,948,677,960","0.01","42,427,582","232,732","0.55",
1164,084650,랩지노믹스,"13,650","-750","-5.2","379,154","5,282,462,400","14,600","14,650","13,550","117,778,192,350","0.01","8,628,439","71,195","0.83",
1165,040420,정상제이엘에스,"7,510","20","0.3","3,801","28,489,480","7,510","7,510","7,480","117,738,415,520","0.01","15,677,552","216,128","1.38",
1166,012160,영흥철강,"1,370","-25","-1.8","443,297","607,822,635","1,405","1,405","1,355","117,582,317,330","0.01","85,826,509","724,478","0.84",
1167,009440,KC그린홀딩스,"5,240","-170","-3.1","91,384","486,639,620","5,350","5,450","5,240","117,559,295,200","0.01","22,434,980","759,311","3.38",
1168,039230,폭스브레인,"2,565","30","1.2","2,184,331","5,415,487,700","2,510","2,565","2,415","117,147,551,400","0.01","45,671,560","182,290","0.40",
1169,017510,세명전기,"7,680","-70","-0.9","825,619","6,282,939,030","7,840","7,840","7,420","117,089,280,000","0.01","15,246,000","134,812","0.88",
1170,035290,더블유에프엠,"5,280","30","0.6","279,639","1,472,143,140","5,270","5,380","5,160","117,078,060,000","0.01","22,173,875","141,367","0.64",
1171,018680,서울제약,"13,900","-1,100","-7.3","884,564","13,117,393,750","15,500","15,850","13,900","117,064,674,100","0.01","8,421,919","49,587","0.59",
1172,007330,푸른저축은행,"7,760","10","0.1","9,553","74,065,410","7,750","7,800","7,710","117,042,528,000","0.01","15,082,800","292,866","1.94",
1173,002230,피에스텍,"5,950","-70","-1.2","167,989","996,578,470","6,020","6,030","5,890","117,031,995,850","0.01","19,669,243","1,555,444","7.91",
1174,065530,전파기지국,"22,100","1,300","6.2","37,506","814,858,450","20,850","22,500","20,600","116,820,600,000","0.01","5,286,000","18,541","0.35",
1175,192250,케이사인,"1,805","-5","-0.3","1,144,482","2,051,598,595","1,815","1,835","1,755","116,731,618,885","0.01","64,671,257","917,620","1.42",
1176,088130,동아엘텍,"10,450","450","4.5","125,459","1,289,434,040","10,050","10,500","9,990","116,520,593,200","0.01","11,150,296","469,537","4.21",
1177,006340,대원전선,"1,710","10","0.6","908,602","1,547,876,960","1,725","1,725","1,675","116,463,262,410","0.01","68,107,171","654,596","0.96",
1178,014530,극동유화,"3,330","-40","-1.2","16,635","55,581,810","3,400","3,400","3,330","116,115,168,600","0.01","34,869,420","463,002","1.33",
1179,053450,세코닉스,"10,600","-50","-0.5","76,224","811,014,250","10,700","10,800","10,450","115,814,730,800","0.01","10,925,918","409,386","3.75",
1180,038460,바이오스마트,"6,300","-130","-2.0","426,021","2,738,399,980","6,510","6,590","6,300","115,680,058,200","0.01","18,361,914","146,418","0.80",
1181,069510,에스텍,"10,600","0","0.0","7,017","74,328,100","10,500","10,700","10,500","115,646,000,000","0.01","10,910,000","5,830,483","53.44",
1182,054180,중앙오션,"5,140","-960","-15.7","4,684,336","25,667,071,200","6,210","6,690","5,100","115,531,512,720","0.01","22,476,948","0","0.00",
1183,950140,잉글우드랩,"5,800","160","2.8","202,579","1,170,387,700","5,620","5,900","5,620","115,233,622,800","0.01","19,867,866","9,057,723","45.59",
1184,002700,신일산업,"1,620","-15","-0.9","876,391","1,432,736,995","1,635","1,655","1,615","115,096,984,020","0.01","71,047,521","2,889,546","4.07",
1185,024950,삼천리자전거,"8,670","-10","-0.1","27,217","236,205,890","8,900","8,900","8,630","115,081,912,590","0.01","13,273,577","1,614,640","12.16",
1186,000850,화천기공,"52,300","300","0.6","484","25,243,100","51,700","52,400","51,700","115,060,000,000","0.01","2,200,000","348,677","15.85",
1187,171090,선익시스템,"19,150","550","3.0","18,222","344,547,400","18,600","19,200","18,600","114,900,000,000","0.01","6,000,000","30,233","0.50",
1188,027710,팜스토리,"1,300","15","1.2","252,842","329,583,105","1,290","1,325","1,290","114,851,660,300","0.01","88,347,431","4,346,542","4.92",
1189,120240,대정화금,"17,900","-800","-4.3","129,222","2,334,834,250","18,800","19,000","17,650","114,680,055,300","0.01","6,406,707","100,055","1.56",
1190,109070,KGP,"10,800","-500","-4.4","4,649,912","51,683,973,500","11,000","12,700","10,200","114,220,130,400","0.01","10,575,938","134,609","1.27",
1191,263600,덕우전자,"14,000","400","2.9","89,394","1,246,990,500","13,650","14,150","13,500","113,540,924,000","0.01","8,110,066","24,436","0.30",
1192,036180,영인프런티어,"6,450","-450","-6.5","1,411,242","9,338,348,310","6,980","7,060","6,410","113,522,199,450","0.01","17,600,341","219,871","1.25",
1193,002300,한국제지,"22,600","50","0.2","452","10,207,500","22,600","22,750","22,550","113,111,847,400","0.01","5,004,949","303,402","6.06",
1194,033170,시그네틱스,"1,315","15","1.2","259,559","339,565,115","1,295","1,320","1,295","112,732,739,485","0.01","85,728,319","3,549,860","4.14",
1195,028040,미래SCI,"5,400","-40","-0.7","1,313,076","7,044,073,820","5,440","5,700","5,040","112,160,813,400","0.01","20,770,521","155,550","0.75",
1196,014710,사조씨푸드,"6,510","0","0.0","18,045","116,412,410","6,460","6,510","6,410","112,092,714,930","0.01","17,218,543","261,980","1.52",
1197,141020,포티스,"2,525","-15","-0.6","654,461","1,624,467,620","2,545","2,560","2,395","112,091,958,875","0.01","44,392,855","1,927,840","4.34",
1198,000220,유유제약,"17,600","-1,050","-5.6","354,882","6,345,722,250","18,800","18,800","17,450","112,087,131,200","0.01","6,368,587","107,487","1.69",
1199,036010,아비코전자,"8,430","550","7.0","429,510","3,525,356,800","7,880","8,430","7,820","112,059,433,620","0.01","13,292,934","2,280,327","17.15",
1200,096240,청담러닝,"15,900","-200","-1.2","31,383","501,572,400","16,050","16,200","15,800","111,916,745,100","0.01","7,038,789","252,423","3.59",
1201,047920,씨트리,"8,590","-540","-5.9","961,552","8,465,111,260","9,170","9,190","8,590","111,741,820,990","0.01","13,008,361","49,814","0.38",
1202,046070,코다코,"2,860","95","3.4","256,211","728,931,820","2,770","2,880","2,770","111,723,772,160","0.01","39,064,256","1,147,468","2.94",
1203,061970,엘비세미콘,"2,550","20","0.8","38,257","96,686,470","2,560","2,560","2,500","111,650,709,600","0.01","43,784,592","1,641,322","3.75",
1204,004910,조광페인트,"8,720","40","0.5","15,112","131,151,260","8,750","8,750","8,630","111,616,000,000","0.01","12,800,000","726,242","5.67",
1205,197210,리드,"2,165","-70","-3.1","1,808,557","3,951,965,655","2,240","2,255","2,160","111,405,390,075","0.01","51,457,455","0","0.00",
1206,065350,신성델타테크,"5,030","-170","-3.3","333,492","1,705,190,780","5,190","5,240","5,030","111,105,391,410","0.01","22,088,547","3,402,838","15.41",
1207,004450,삼화왕관,"51,500","300","0.6","319","16,376,800","51,500","51,500","50,500","110,950,518,500","0.01","2,154,379","164,779","7.65",
1208,016090,대현,"2,445","-55","-2.2","174,571","430,077,175","2,500","2,500","2,445","110,715,247,950","0.01","45,282,310","3,045,318","6.73",
1209,047400,유니온머티리얼,"2,635","65","2.5","87,645","227,576,125","2,565","2,665","2,540","110,670,000,000","0.01","42,000,000","602,528","1.43",
1210,049480,오픈베이스,"3,520","30","0.9","350,328","1,220,869,660","3,510","3,520","3,435","110,606,788,160","0.01","31,422,383","571,185","1.82",
1211,067370,선바이오,"14,450","-450","-3.0","10,991","157,704,300","15,750","15,750","14,050","110,556,083,000","0.01","7,650,940","9,800","0.13",
1212,057540,옴니시스템,"2,715","-5","-0.2","1,577,411","4,305,018,215","2,770","2,785","2,655","110,443,525,725","0.01","40,679,015","1,792,219","4.41",
1213,006370,대구백화점,"10,200","100","1.0","2,602","26,290,000","10,000","10,200","10,000","110,380,432,200","0.01","10,821,611","749,341","6.92",
1214,096690,제이스테판,"425","0","0.0","0","0","0","0","0","110,255,273,950","0.01","259,424,174","783,313","0.30",
1215,036810,에프에스티,"5,630","110","2.0","345,164","1,940,238,980","5,530","5,730","5,500","110,022,681,710","0.01","19,542,217","315,507","1.61",
1216,071670,에이테크솔루션,"11,000","600","5.8","189,895","2,052,382,250","10,450","11,000","10,450","110,000,000,000","0.01","10,000,000","230,085","2.30",
1217,043650,국순당,"6,100","50","0.8","87,507","534,248,120","6,180","6,180","6,050","108,935,654,400","0.01","17,858,304","802,202","4.49",
1218,123330,제닉,"15,650","-550","-3.4","94,483","1,487,474,800","16,150","16,350","15,450","108,454,500,000","0.01","6,930,000","121,766","1.76",
1219,032850,비트컴퓨터,"6,520","-200","-3.0","341,292","2,270,517,860","6,710","6,830","6,520","108,383,870,360","0.01","16,623,293","403,017","2.42",
1220,079190,EMW,"3,395","30","0.9","802,343","2,736,587,095","3,425","3,465","3,360","107,907,348,815","0.01","31,784,197","1,361,519","4.28",
1221,011320,유니크,"5,580","130","2.4","235,100","1,305,527,830","5,410","5,650","5,410","107,809,478,100","0.01","19,320,695","972,562","5.03",
1222,009310,참엔지니어링,"2,190","15","0.7","152,204","330,247,150","2,165","2,190","2,150","107,726,008,020","0.01","49,189,958","1,800,217","3.66",
1223,131100,리켐,"2,900","0","0.0","0","0","0","0","0","107,587,053,600","0.01","37,098,984","0","0.00",
1224,040160,누리텔레콤,"8,900","10","0.1","30,086","268,327,460","8,910","9,000","8,840","107,294,261,500","0.01","12,055,535","3,957,069","32.82",
1225,038870,에코바이오,"9,320","-10","-0.1","59,603","559,033,010","9,340","9,550","9,210","107,220,392,880","0.01","11,504,334","169,969","1.48",
1226,033560,블루콤,"5,920","100","1.7","31,622","185,710,580","5,820","5,940","5,790","107,081,238,240","0.01","18,088,047","1,950,535","10.78",
1227,011700,한신기계,"3,300","35","1.1","126,982","416,607,115","3,310","3,330","3,245","107,072,298,300","0.01","32,446,151","7,763,545","23.93",
1228,047820,초록뱀,"1,650","-10","-0.6","2,848,507","4,773,299,970","1,680","1,715","1,640","106,985,872,950","0.01","64,839,923","12,633,703","19.48",
1229,000890,보해양조,"1,105","30","2.8","778,857","848,550,605","1,070","1,105","1,070","106,710,453,330","0.01","96,570,546","4,580,615","4.74",
1230,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1231,079940,가비아,"7,840","-340","-4.2","281,502","2,252,936,040","8,250","8,290","7,830","106,119,762,560","0.01","13,535,684","1,907,866","14.10",
1232,158310,인터불스,"12,300","-450","-3.5","891,129","11,155,671,750","13,000","13,200","11,900","106,116,085,200","0.01","8,627,324","71,147","0.82",
1233,130660,한전산업,"3,250","-70","-2.1","227,439","739,378,540","3,300","3,335","3,210","105,950,000,000","0.01","32,600,000","525,751","1.61",
1234,139050,데일리블록체인,"3,650","200","5.8","1,892,193","7,126,804,445","3,430","3,975","3,425","105,823,413,400","0.01","28,992,716","1,178,695","4.07",
1235,215380,우정바이오,"4,370","-205","-4.5","1,095,979","4,897,350,720","4,575","4,665","4,340","105,665,337,070","0.01","24,179,711","0","0.00",
1236,002880,대유에이텍,"1,150","15","1.3","430,640","493,333,170","1,140","1,160","1,130","105,653,843,050","0.01","91,872,907","2,217,452","2.41",
1237,214310,세미콘라이트,"2,100","50","2.4","1,455,731","2,966,908,130","2,050","2,105","1,980","105,623,574,000","0.01","50,296,940","2,397,091","4.77",
1238,043710,서울리거,"5,000","250","5.3","739,653","3,660,087,575","4,810","5,130","4,740","105,576,540,000","0.01","21,115,308","291,978","1.38",
1239,130580,나이스디앤비,"6,850","100","1.5","6,691","45,225,260","6,670","6,880","6,670","105,490,000,000","0.01","15,400,000","7,995,586","51.92",
1240,011090,에넥스,"1,755","10","0.6","92,355","161,347,850","1,730","1,770","1,730","105,285,329,955","0.01","59,991,641","1,127,107","1.88",
1241,099440,스맥,"3,900","100","2.6","265,346","1,023,835,775","3,805","3,910","3,775","105,178,932,300","0.01","26,968,957","764,928","2.84",
1242,008600,윌비스,"1,845","85","4.8","1,645,071","2,984,585,520","1,785","1,850","1,770","105,165,000,000","0.01","57,000,000","2,740,101","4.81",
1243,003580,동원,"5,480","-110","-2.0","118,470","654,696,560","5,660","5,780","5,430","105,112,428,000","0.01","19,181,100","51,422","0.27",
1244,033540,파라텍,"6,300","-10","-0.2","47,999","302,846,440","6,370","6,370","6,280","105,031,206,000","0.01","16,671,620","264,957","1.59",
1245,203400,에이비온,"9,300","200","2.2","92,150","891,294,460","8,980","10,250","8,910","105,031,131,000","0.01","11,293,670","0","0.00",
1246,027830,대성창투,"2,625","105","4.2","1,454,402","3,804,483,095","2,530","2,690","2,500","105,000,000,000","0.01","40,000,000","1,158,121","2.90",
1247,138610,나이벡,"17,450","1,350","8.4","3,490,828","62,539,375,950","17,400","19,450","16,500","104,882,684,050","0.01","6,010,469","71,265","1.19",
1248,056730,포스링크,"2,385","135","6.0","1,365,595","3,250,815,725","2,250","2,455","2,250","104,643,160,515","0.01","43,875,539","6,911,479","15.75",
1249,007590,동방아그로,"7,680","-20","-0.3","4,818","36,916,190","7,800","7,800","7,600","104,582,991,360","0.01","13,617,577","3,913,299","28.74",
1250,238090,앤디포스,"6,940","120","1.8","9,554","65,809,160","6,860","6,940","6,820","104,578,617,100","0.01","15,068,965","76,627","0.51",
1251,087260,모바일어플라이언스,"6,970","70","1.0","127,066","871,312,740","6,860","7,000","6,740","104,550,000,000","0.01","15,000,000","216,350","1.44",
1252,047080,한빛소프트,"4,215","35","0.8","126,921","535,830,730","4,180","4,280","4,170","104,447,008,740","0.01","24,779,836","390,761","1.58",
1253,088910,동우팜투테이블,"4,040","-15","-0.4","41,347","166,834,240","4,055","4,055","4,025","104,360,326,560","0.01","25,831,764","1,202,965","4.66",
1254,004080,신흥,"10,850","150","1.4","2,157","23,021,400","10,550","10,850","10,550","104,160,000,000","0.01","9,600,000","7,554","0.08",
1255,059120,아진엑스텍,"15,300","-450","-2.9","128,679","2,000,792,250","15,900","15,950","15,300","104,128,143,300","0.01","6,805,761","86,608","1.27",
1256,092870,엑시콘,"11,700","50","0.4","25,522","295,515,800","11,650","11,750","11,400","103,936,950,000","0.01","8,883,500","276,207","3.11",
1257,065560,녹원씨엔아이,"9,770","90","0.9","42,654","413,391,150","9,700","9,830","9,580","103,871,386,590","0.01","10,631,667","102,544","0.96",
1258,023760,한국캐피탈,"617","1","0.2","74,165","45,849,241","614","620","614","103,785,308,392","0.01","168,209,576","383,957","0.23",
1259,170920,엘티씨,"13,800","100","0.7","88,427","1,226,164,750","13,750","14,150","13,600","103,775,213,400","0.01","7,519,943","158,073","2.10",
1260,058850,KTcs,"2,430","240","11.0","12,392,431","30,909,529,765","2,200","2,630","2,195","103,724,550,000","0.01","42,685,000","2,815,442","6.60",
1261,045520,크린앤사이언스,"15,950","-550","-3.3","115,744","1,859,152,000","16,500","16,600","15,850","103,675,000,000","0.01","6,500,000","90,344","1.39",
1262,045660,에이텍,"12,550","0","0.0","161,586","2,007,482,450","12,500","12,700","12,250","103,663,000,000","0.01","8,260,000","334,408","4.05",
1263,250000,보라티알,"15,350","100","0.7","81,223","1,231,711,900","15,500","15,500","14,700","103,623,751,550","0.01","6,750,733","29,717","0.44",
1264,038070,서린바이오,"16,050","-700","-4.2","1,014,843","16,925,045,150","17,300","17,500","15,900","103,523,495,100","0.01","6,450,062","53,956","0.84",
1265,003480,한진중공업홀딩스,"3,505","65","1.9","7,762","27,109,450","3,485","3,520","3,450","103,501,991,060","0.01","29,529,812","397,279","1.35",
1266,102120,어보브반도체,"5,920","30","0.5","55,177","326,947,750","5,950","5,980","5,890","103,361,145,760","0.01","17,459,653","348,758","2.00",
1267,104540,코렌텍,"10,400","150","1.5","71,096","728,406,650","10,350","10,500","10,050","103,346,391,200","0.01","9,937,153","152,298","1.53",
1268,066130,하츠,"8,070","-110","-1.3","273,039","2,200,575,210","8,110","8,240","7,960","103,296,000,000","0.01","12,800,000","459,805","3.59",
1269,100840,S&TC,"14,150","200","1.4","5,160","73,001,250","13,950","14,300","13,950","103,254,672,500","0.01","7,297,150","104,832","1.44",
1270,014190,원익큐브,"2,910","-140","-4.6","1,370,999","4,112,715,250","3,065","3,110","2,910","103,013,726,460","0.01","35,399,906","185,986","0.53",
1271,059210,메타바이오메드,"4,700","-160","-3.3","1,792,047","8,651,636,860","4,860","5,050","4,605","102,976,628,700","0.01","21,909,921","73,196","0.33",
1272,107590,미원홀딩스,"44,000","350","0.8","2,442","105,954,900","43,650","44,100","43,050","102,598,056,000","0.01","2,331,774","60,661","2.60",
