순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1275,008600,윌비스,"1,835","20","1.1","688,520","1,260,629,655","1,825","1,850","1,815","104,595,000,000","0.01","57,000,000","2,840,269","4.98",
1276,196490,디에이테크놀로지,"14,900","750","5.3","155,357","2,235,515,850","14,050","14,900","14,050","104,430,226,000","0.01","7,008,740","48,792","0.70",
1277,027830,대성창투,"2,610","20","0.8","678,505","1,799,450,460","2,640","2,710","2,610","104,400,000,000","0.01","40,000,000","995,669","2.49",
1278,079940,가비아,"7,710","-60","-0.8","109,893","850,924,470","7,770","7,870","7,670","104,360,123,640","0.01","13,535,684","1,914,994","14.15",
1279,060370,KT서브마린,"4,765","50","1.1","109,473","519,078,520","4,725","4,775","4,710","104,353,500,000","0.01","21,900,000","695,790","3.18",
1280,102120,어보브반도체,"5,970","-20","-0.3","49,174","293,323,250","6,040","6,040","5,910","104,234,128,410","0.01","17,459,653","357,944","2.05",
1281,088910,동우팜투테이블,"4,035","-15","-0.4","134,374","539,257,590","4,025","4,050","4,000","104,231,167,740","0.01","25,831,764","1,199,142","4.64",
1282,038070,서린바이오,"16,100","-100","-0.6","346,092","5,601,296,050","16,250","16,550","15,900","103,845,998,200","0.01","6,450,062","88,833","1.38",
1283,066130,하츠,"8,110","-130","-1.6","369,652","3,035,254,560","8,380","8,460","8,070","103,808,000,000","0.01","12,800,000","452,751","3.54",
1284,023760,한국캐피탈,"617","1","0.2","44,806","27,550,239","616","620","610","103,785,308,392","0.01","168,209,576","382,367","0.23",
1285,241520,DSC인베스트먼트,"5,930","70","1.2","277,791","1,651,611,790","5,950","6,020","5,850","103,775,000,000","0.01","17,500,000","145,733","0.83",
1286,208350,지란지교시큐리티,"2,860","100","3.6","343,583","970,929,240","2,760","2,880","2,760","103,561,137,680","0.01","36,210,188","563,261","1.56",
1287,039010,현대통신,"12,000","-50","-0.4","89,334","1,068,054,500","12,000","12,100","11,800","103,500,000,000","0.01","8,625,000","768,540","8.91",
1288,007590,동방아그로,"7,580","-60","-0.8","10,786","80,979,910","7,600","7,610","7,430","103,221,233,660","0.01","13,617,577","3,913,595","28.74",
1289,003480,한진중공업홀딩스,"3,495","25","0.7","9,912","34,125,970","3,470","3,510","3,405","103,206,692,940","0.01","29,529,812","395,302","1.34",
1290,004080,신흥,"10,750","0","0.0","2,232","23,977,700","10,550","10,900","10,550","103,200,000,000","0.01","9,600,000","6,344","0.07",
1291,060230,이그잭스,"2,090","170","8.8","3,002,578","6,182,576,585","1,930","2,125","1,930","103,145,429,200","0.01","49,351,880","512,185","1.04",
1292,100840,S&TC,"14,100","0","0.0","3,672","51,553,500","14,000","14,200","13,950","102,889,815,000","0.01","7,297,150","105,235","1.44",
1293,036480,대성미생물,"270,100","26,700","11.0","25,934","7,049,809,500","258,600","288,100","246,400","102,638,000,000","0.01","380,000","4,771","1.26",
1294,900040,차이나그레이트,"815","2","0.2","80,536","65,137,976","804","816","803","102,581,243,955","0.01","125,866,557","50,880,494","40.42",
1295,045970,코아시아홀딩스,"5,440","-50","-0.9","5,488","29,651,550","5,400","5,490","5,380","102,496,345,600","0.01","18,841,240","4,222,819","22.41",
1296,238090,앤디포스,"6,800","-40","-0.6","16,261","110,524,610","6,900","6,900","6,770","102,468,962,000","0.01","15,068,965","77,057","0.51",
1297,089230,THE E&M,"1,115","-35","-3.0","1,407,807","1,561,037,585","1,170","1,230","1,055","102,424,992,700","0.01","91,860,980","351,082","0.38",
1298,039420,케이엘넷,"4,235","70","1.7","349,906","1,467,016,760","4,175","4,240","4,140","102,295,281,550","0.01","24,154,730","1,211,609","5.02",
1299,013310,아진산업,"3,435","90","2.7","456,293","1,556,273,740","3,345","3,465","3,320","102,131,429,475","0.01","29,732,585","584,746","1.97",
1300,058730,다스코,"6,630","-40","-0.6","23,899","158,145,430","6,670","6,700","6,550","102,102,000,000","0.01","15,400,000","122,042","0.79",
1301,041920,메디아나,"11,800","50","0.4","105,509","1,258,522,600","11,850","12,200","11,700","102,075,852,800","0.01","8,650,496","157,122","1.82",
1302,001570,금양,"2,365","20","0.8","73,022","170,916,445","2,350","2,375","2,315","102,008,703,060","0.01","43,132,644","316,152","0.73",
1303,236030,씨알푸드,"51,500","0","0.0","0","0","0","0","0","101,970,000,000","0.01","1,980,000","0","0.00",
1304,206400,엔터메이트,"2,305","-5","-0.2","266,683","619,995,895","2,335","2,385","2,250","101,875,106,115","0.01","44,197,443","0","0.00",
1305,067900,와이엔텍,"5,580","40","0.7","1,102,615","6,233,408,480","5,560","5,750","5,520","101,554,097,220","0.01","18,199,659","190,991","1.05",
1306,093240,형지엘리트,"5,300","30","0.6","118,497","625,855,440","5,270","5,330","5,180","101,520,429,400","0.01","19,154,798","46,788","0.24",
1307,222420,쎄노텍,"2,590","5","0.2","61,604","158,794,470","2,565","2,595","2,560","101,486,339,850","0.01","39,183,915","182,608","0.47",
1308,073490,이노와이어리스,"16,900","200","1.2","59,021","987,675,850","16,700","16,950","16,350","101,442,250,000","0.01","6,002,500","221,449","3.69",
1309,105840,우진,"5,830","280","5.0","799,202","4,617,079,130","5,570","5,950","5,500","101,208,800,000","0.01","17,360,000","299,017","1.72",
1310,050120,라이브플렉스,"1,215","25","2.1","4,333,455","5,294,212,290","1,200","1,240","1,200","101,140,310,610","0.01","83,243,054","1,756,718","2.11",
1311,138360,에이씨티,"5,460","615","12.7","9,337,547","50,548,444,100","4,910","5,760","4,910","101,136,912,240","0.01","18,523,244","473,556","2.56",
1312,088390,이녹스,"10,800","-150","-1.4","24,925","268,762,700","10,900","10,900","10,700","100,989,115,200","0.01","9,350,844","64,448","0.69",
1313,058850,KTcs,"2,365","15","0.6","747,862","1,753,055,885","2,340","2,375","2,315","100,950,025,000","0.01","42,685,000","2,852,286","6.68",
1314,036170,씨티엘,"3,840","165","4.5","1,391,867","5,298,457,050","3,775","3,900","3,740","100,818,528,000","0.01","26,254,825","375,100","1.43",
1315,250000,보라티알,"14,900","-300","-2.0","93,129","1,381,827,000","15,050","15,300","14,500","100,585,921,700","0.01","6,750,733","27,150","0.40",
1316,038160,팍스넷,"9,060","10","0.1","77,919","709,664,850","9,050","9,240","9,030","100,362,340,260","0.01","11,077,521","175,457","1.58",
1317,012320,경동인베스트,"42,400","0","0.0","830","35,077,100","42,350","42,500","42,000","100,276,975,200","0.01","2,365,023","343,114","14.51",
1318,101160,월덱스,"6,070","80","1.3","103,278","620,029,900","5,990","6,080","5,860","100,221,727,510","0.01","16,510,993","147,574","0.89",
1319,220260,켐트로스,"4,165","0","0.0","468,573","1,964,462,920","4,170","4,250","4,150","100,148,083,070","0.01","24,045,158","101,139","0.42",
1320,189300,인텔리안테크,"13,850","200","1.5","12,789","174,162,850","13,500","13,900","13,350","99,961,502,450","0.01","7,217,437","42,453","0.59",
1321,065130,탑엔지니어링,"6,250","-40","-0.6","48,413","302,268,170","6,320","6,320","6,200","99,851,606,250","0.01","15,976,257","842,628","5.27",
1322,122350,삼기오토모티브,"3,230","35","1.1","72,009","229,313,600","3,170","3,240","3,135","99,572,036,880","0.01","30,827,256","896,441","2.91",
1323,053690,한미글로벌,"9,110","-100","-1.1","35,496","323,219,920","9,210","9,220","9,070","99,276,880,920","0.01","10,897,572","389,926","3.58",
1324,048430,유라테크,"8,580","-140","-1.6","57,404","492,248,960","8,720","8,730","8,500","98,841,600,000","0.01","11,520,000","121,999","1.06",
1325,057680,옴니텔,"4,550","110","2.5","367,417","1,678,600,780","4,525","4,665","4,465","98,728,812,000","0.01","21,698,640","274,424","1.26",
1326,043340,에쎈테크,"1,370","10","0.7","164,303","223,611,720","1,370","1,370","1,350","98,640,000,000","0.01","72,000,000","972,813","1.35",
1327,011150,CJ씨푸드,"2,745","30","1.1","56,780","154,109,985","2,720","2,750","2,700","98,629,971,885","0.01","35,930,773","422,967","1.18",
1328,011785,금호석유우,"32,550","-200","-0.6","3,315","107,936,800","32,750","32,900","32,100","98,414,469,300","0.01","3,023,486","537,830","17.79",
1329,023800,인지컨트롤스,"6,490","-20","-0.3","102,810","666,577,690","6,600","6,610","6,410","98,389,230,720","0.01","15,160,128","2,221,453","14.65",
1330,238490,힘스,"18,700","50","0.3","58,089","1,087,583,350","19,200","19,300","18,350","98,387,432,000","0.01","5,261,360","33,510","0.64",
1331,229000,젠큐릭스,"20,000","-500","-2.4","6,353","127,060,000","20,000","20,000","20,000","98,272,660,000","0.01","4,913,633","0","0.00",
1332,066360,체리부로,"3,525","75","2.2","130,075","452,439,700","3,480","3,545","3,425","98,250,100,725","0.01","27,872,369","62,803","0.23",
1333,094170,동운아나텍,"15,000","100","0.7","176,475","2,643,162,150","14,800","15,300","14,650","98,126,535,000","0.01","6,541,769","126,689","1.94",
1334,129260,인터지스,"3,295","45","1.4","50,159","163,847,350","3,285","3,295","3,230","98,019,244,830","0.01","29,747,874","508,875","1.71",
1335,079650,서산,"4,900","20","0.4","218,276","1,053,824,460","4,850","4,900","4,775","98,000,000,000","0.01","20,000,000","163,271","0.82",
1336,058860,케이티스,"2,815","-5","-0.2","71,575","200,902,395","2,835","2,845","2,795","97,967,630,000","0.01","34,802,000","2,098,157","6.03",
1337,101330,모베이스,"4,900","-35","-0.7","36,928","179,856,310","4,865","4,920","4,835","97,963,034,400","0.01","19,992,456","1,638,120","8.19",
1338,131090,시큐브,"2,875","-5","-0.2","778,383","2,259,248,895","2,900","2,950","2,855","97,750,000,000","0.01","34,000,000","673,109","1.98",
1339,014160,대영포장,"916","21","2.4","280,100","255,430,702","899","930","896","97,631,766,568","0.01","106,584,898","4,321,171","4.05",
1340,001750,한양증권,"7,640","20","0.3","4,153","31,657,690","7,620","7,690","7,600","97,245,999,760","0.01","12,728,534","543,874","4.27",
1341,163560,동일고무벨트,"7,690","-30","-0.4","4,923","37,832,380","7,770","7,770","7,600","97,201,600,000","0.01","12,640,000","284,393","2.25",
1342,004780,대륙제관,"6,100","70","1.2","37,094","224,687,170","6,000","6,100","5,990","97,009,513,900","0.01","15,903,199","312,560","1.97",
1343,000500,가온전선,"23,300","50","0.2","3,541","83,219,750","23,300","24,000","23,300","96,936,085,100","0.01","4,160,347","212,941","5.12",
1344,005750,대림B&Co,"5,800","60","1.0","23,531","134,920,000","5,790","5,800","5,680","96,698,992,000","0.00","16,672,240","525,033","3.15",
1345,080000,에스엔유,"3,090","-10","-0.3","55,995","173,190,010","3,100","3,135","3,055","96,562,500,000","0.00","31,250,000","593,773","1.90",
1346,090080,평화산업,"2,580","-40","-1.5","552,833","1,440,396,760","2,620","2,655","2,580","96,501,917,520","0.00","37,403,844","676,376","1.81",
1347,019685,대교우B,"4,960","0","0.0","2,336","11,583,090","4,970","4,970","4,955","96,357,870,400","0.00","19,426,990","4,697,576","24.18",
1348,120030,조선선재,"76,600","-600","-0.8","1,032","79,198,400","77,300","77,700","76,200","96,336,066,600","0.00","1,257,651","40,485","3.22",
1349,006660,삼성공조,"11,850","100","0.8","3,575","42,094,350","11,850","11,850","11,700","96,296,820,900","0.00","8,126,314","1,144,385","14.08",
1350,900280,골든센츄리,"1,030","31","3.1","5,211,890","5,284,032,450","1,005","1,040","992","96,202,000,000","0.00","93,400,000","47,624,092","50.99",
1351,178780,유테크,"7,390","190","2.6","524,715","3,891,336,240","7,350","7,610","7,090","96,126,023,590","0.00","13,007,581","131,702","1.01",
1352,033600,이젠텍,"8,060","420","5.5","241,720","1,911,578,710","7,640","8,090","7,500","95,811,605,760","0.00","11,887,296","154,490","1.30",
1353,095500,미래나노텍,"4,110","15","0.4","51,848","212,898,445","4,080","4,145","4,070","95,719,980,630","0.00","23,289,533","1,150,381","4.94",
1354,012800,대창,"1,050","-10","-0.9","202,109","212,482,865","1,055","1,060","1,045","95,697,523,950","0.00","91,140,499","3,875,703","4.25",
1355,015230,대창단조,"47,750","300","0.6","4,182","197,849,500","47,450","48,000","46,500","95,500,000,000","0.00","2,000,000","81,095","4.05",
1356,095910,에스에너지,"7,220","0","0.0","198,059","1,426,752,630","7,240","7,280","7,160","95,365,514,400","0.00","13,208,520","355,628","2.69",
1357,010770,평화홀딩스,"6,480","-40","-0.6","67,121","435,261,160","6,520","6,610","6,310","94,773,019,680","0.00","14,625,466","2,335,256","15.97",
1358,031510,오스템,"3,645","-110","-2.9","278,742","1,020,350,865","3,735","3,785","3,605","94,770,000,000","0.00","26,000,000","1,900,198","7.31",
1359,006980,우성사료,"3,065","20","0.7","59,791","182,345,795","3,025","3,070","3,020","94,708,500,000","0.00","30,900,000","1,588,126","5.14",
1360,005190,동성화학,"17,750","-50","-0.3","9,271","164,622,750","17,650","18,000","17,500","94,706,261,000","0.00","5,335,564","113,557","2.13",
1361,012170,키위미디어그룹,"583","10","1.8","1,271,783","732,102,341","569","583","569","94,621,977,384","0.00","162,301,848","1,559,347","0.96",
1362,080010,이상네트웍스,"10,450","0","0.0","27,687","286,407,950","10,450","10,500","10,250","94,206,750,000","0.00","9,015,000","2,760,839","30.62",
1363,092600,넥스트칩,"7,000","290","4.3","64,691","449,697,980","6,740","7,090","6,720","94,132,500,000","0.00","13,447,500","133,108","0.99",
1364,184230,SGA솔루션즈,"2,910","-20","-0.7","1,312,277","3,882,370,880","2,935","3,030","2,905","94,050,041,820","0.00","32,319,602","338,461","1.05",
1365,060310,3S,"2,150","30","1.4","232,130","493,476,650","2,130","2,155","2,095","93,882,420,300","0.00","43,666,242","1,024,928","2.35",
1366,083420,KPX그린케미칼,"4,685","30","0.6","15,959","74,575,675","4,765","4,765","4,600","93,700,000,000","0.00","20,000,000","436,502","2.18",
1367,065950,웰크론,"3,675","-15","-0.4","437,270","1,614,419,865","3,725","3,750","3,640","93,677,576,475","0.00","25,490,497","304,168","1.19",
1368,094820,일진파워,"6,210","-150","-2.4","78,496","490,575,870","6,390","6,390","6,140","93,638,782,890","0.00","15,078,709","287,794","1.91",
1369,038680,에스넷,"5,820","-20","-0.3","72,891","426,125,620","5,840","5,950","5,770","93,557,751,300","0.00","16,075,215","568,750","3.54",
1370,068930,디지털대성,"4,170","-95","-2.2","67,465","281,844,015","4,265","4,265","4,135","93,531,944,910","0.00","22,429,723","308,228","1.37",
1371,014440,영보화학,"4,675","0","0.0","22,706","105,575,375","4,675","4,700","4,625","93,500,000,000","0.00","20,000,000","10,499,022","52.50",
1372,011500,한농화성,"5,970","160","2.8","310,557","1,837,883,460","5,830","6,030","5,800","93,353,140,740","0.00","15,637,042","1,661,339","10.62",
1373,061040,알에프텍,"4,890","70","1.4","52,874","258,023,410","4,820","4,915","4,820","93,154,500,000","0.00","19,050,000","865,221","4.54",
1374,083450,GST,"9,950","-100","-1.0","49,648","494,736,030","10,050","10,200","9,800","92,711,562,750","0.00","9,317,745","1,185,031","12.72",
1375,068290,삼성출판사,"9,270","-160","-1.7","23,081","214,580,880","9,410","9,410","9,250","92,700,000,000","0.00","10,000,000","104,881","1.05",
1376,078130,국일제지,"796","9","1.1","1,887,744","1,501,721,801","797","804","791","92,647,240,776","0.00","116,391,006","1,405,817","1.21",
1377,027740,마니커,"792","12","1.5","827,741","651,956,378","780","795","780","92,446,577,784","0.00","116,725,477","1,460,143","1.25",
1378,013360,일성건설,"1,730","30","1.8","1,142,824","1,950,574,280","1,680","1,750","1,665","92,388,297,200","0.00","53,403,640","34,703,461","64.98",
1379,053280,예스24,"5,360","70","1.3","16,332","86,629,550","5,250","5,370","5,200","92,192,000,000","0.00","17,200,000","309,340","1.80",
1380,030350,드래곤플라이,"5,980","280","4.9","571,423","3,371,768,910","5,710","6,070","5,700","91,934,211,720","0.00","15,373,614","123,229","0.80",
1381,079950,인베니아,"3,960","-85","-2.1","66,393","263,134,820","4,000","4,030","3,935","91,872,000,000","0.00","23,200,000","268,327","1.16",
1382,069410,엔텔스,"13,300","0","0.0","9,402","124,543,150","13,100","13,350","13,100","91,759,719,100","0.00","6,899,227","138,140","2.00",
1383,101490,에스앤에스텍,"4,640","0","0.0","77,041","358,356,670","4,630","4,720","4,575","91,571,935,840","0.00","19,735,331","422,697","2.14",
1384,099660,한솔신텍,"1,430","130","10.0","5,539,403","7,599,822,525","1,300","1,430","1,255","91,502,270,860","0.00","63,987,602","555,485","0.87",
1385,024890,대원화성,"2,215","25","1.1","73,736","163,520,185","2,195","2,235","2,195","91,366,871,680","0.00","41,249,152","1,135,452","2.75",
1386,246690,티에스인베스트먼트,"4,060","-5","-0.1","393,252","1,610,357,375","4,100","4,145","4,040","91,029,276,240","0.00","22,421,004","81,356","0.36",
1387,007540,샘표,"31,650","-750","-2.3","3,843","122,632,550","32,100","32,350","31,600","91,019,070,000","0.00","2,875,800","96,048","3.34",
1388,155660,DSR,"5,680","20","0.4","96,692","548,877,300","5,630","5,740","5,620","90,880,000,000","0.00","16,000,000","159,561","1.00",
1389,100090,삼강엠앤티,"5,390","0","0.0","27,243","146,235,580","5,390","5,450","5,310","90,841,448,390","0.00","16,853,701","249,227","1.48",
1390,225650,쿠첸,"8,500","150","1.8","36,538","311,348,160","8,320","8,650","8,320","90,833,354,500","0.00","10,686,277","159,919","1.50",
1391,133820,화인베스틸,"2,930","-35","-1.2","183,055","543,962,855","2,965","3,025","2,930","90,830,000,000","0.00","31,000,000","455,191","1.47",
1392,085810,알티캐스트,"4,275","120","2.9","55,331","232,690,705","4,155","4,290","4,115","90,729,009,000","0.00","21,223,160","2,270,339","10.70",
1393,042940,상지카일룸,"2,740","215","8.5","1,317,897","3,558,335,325","2,595","2,820","2,560","90,404,387,480","0.00","32,994,302","324,960","0.98",
1394,228340,동양파일,"4,515","15","0.3","28,035","126,580,115","4,535","4,565","4,485","90,300,000,000","0.00","20,000,000","582,254","2.91",
1395,140520,대창스틸,"4,515","85","1.9","676,128","3,028,105,950","4,430","4,560","4,390","90,300,000,000","0.00","20,000,000","477,777","2.39",
1396,03473K,SK우,"159,000","0","0.0","93","14,773,000","159,000","160,000","158,500","90,015,465,000","0.00","566,135","70,169","12.39",
1397,009770,삼정펄프,"36,000","0","0.0","552","19,888,050","36,000","36,200","35,800","89,998,956,000","0.00","2,499,971","83,730","3.35",
1398,064520,바른전자,"1,355","10","0.7","607,355","819,442,645","1,335","1,370","1,325","89,998,437,405","0.00","66,419,511","2,060,974","3.10",
1399,045510,정원엔시스,"2,790","30","1.1","15,485","43,012,780","2,885","2,885","2,720","89,863,924,680","0.00","32,209,292","510,569","1.59",
1400,066110,한프,"2,530","30","1.2","429,516","1,073,011,295","2,500","2,560","2,430","89,674,349,710","0.00","35,444,407","300,690","0.85",
1401,217950,바이오씨앤디,"25,650","350","1.4","1,643","42,357,050","25,700","26,000","24,600","89,640,568,350","0.00","3,494,759","0","0.00",
1402,069730,DSR제강,"6,220","-20","-0.3","506,803","3,182,653,080","6,270","6,390","6,130","89,568,000,000","0.00","14,400,000","265,341","1.84",
1403,900080,에스앤씨엔진그룹,"777","-12","-1.5","706,414","551,270,942","800","800","772","89,541,223,590","0.00","115,239,670","50,194,068","43.56",
1404,127120,디엔에이링크,"8,330","60","0.7","226,868","1,896,974,400","8,410","8,580","8,210","89,445,874,000","0.00","10,737,800","83,149","0.77",
1405,002200,수출포장,"22,300","250","1.1","31,431","693,946,400","22,050","22,300","21,900","89,200,000,000","0.00","4,000,000","162,472","4.06",
1406,036670,KCI,"7,900","0","0.0","22,902","178,955,380","7,860","7,910","7,720","89,033,000,000","0.00","11,270,000","105,474","0.94",
1407,106240,파인테크닉스,"2,525","-25","-1.0","90,807","230,981,780","2,545","2,595","2,525","89,020,804,100","0.00","35,255,764","1,475,275","4.18",
1408,138080,오이솔루션,"11,500","150","1.3","136,954","1,573,864,600","11,350","11,650","11,200","89,004,618,000","0.00","7,739,532","105,645","1.37",
1409,134780,화진,"3,700","95","2.6","1,801,195","6,565,081,680","3,605","3,730","3,560","88,945,957,600","0.00","24,039,448","1,787,759","7.44",
1410,147760,마이크로프랜드,"8,220","140","1.7","70,750","577,354,970","8,050","8,290","8,050","88,939,298,520","0.00","10,819,866","609,427","5.63",
1411,005010,휴스틸,"12,850","-150","-1.2","6,271","80,816,850","13,000","13,100","12,800","88,904,228,450","0.00","6,918,617","275,397","3.98",
1412,000590,CS홀딩스,"76,900","0","0.0","82","6,287,100","76,900","77,300","76,500","88,779,665,800","0.00","1,154,482","17,642","1.53",
1413,008250,이건산업,"9,470","70","0.7","7,972","74,699,440","9,600","9,600","9,290","88,767,281,750","0.00","9,373,525","429,308","4.58",
1414,052860,아이앤씨,"5,770","-20","-0.4","23,302","133,007,380","5,830","5,830","5,680","88,654,515,180","0.00","15,364,734","102,618","0.67",
1415,033230,인성정보,"4,625","-40","-0.9","148,460","685,285,955","4,665","4,725","4,595","88,607,003,375","0.00","19,158,271","470,909","2.46",
1416,053620,태양,"10,300","-150","-1.4","6,165","63,458,950","10,450","10,450","10,250","88,580,000,000","0.00","8,600,000","505,330","5.88",
1417,043220,에이치엘비파워,"1,620","180","12.5","14,094,836","22,119,001,245","1,360","1,770","1,335","88,559,035,020","0.00","54,666,071","597,392","1.09",
1418,097800,윈팩,"2,595","410","18.8","1,290,120","2,997,005,590","2,185","2,595","2,105","88,466,710,710","0.00","34,091,218","110,987","0.33",
1419,006920,모헨즈,"8,090","210","2.7","216,609","1,746,232,920","7,840","8,160","7,840","88,342,800,000","0.00","10,920,000","243,499","2.23",
1420,024800,유성티엔에스,"3,245","-30","-0.9","50,361","161,587,310","3,300","3,310","3,120","88,308,067,100","0.00","27,213,580","681,617","2.50",
1421,054340,피앤텔,"3,020","215","7.7","1,703,210","4,955,411,085","2,835","3,045","2,785","88,227,083,320","0.00","29,214,266","357,112","1.22",
1422,241790,오션브릿지,"9,660","0","0.0","16,200","154,948,930","9,710","9,710","9,450","88,147,306,800","0.00","9,124,980","27,680","0.30",
1423,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","625,335","2.13",
1424,092460,한라IMS,"7,650","60","0.8","24,432","184,850,120","7,730","7,730","7,460","87,665,190,300","0.00","11,459,502","102,070","0.89",
1425,060900,퍼시픽바이오,"1,995","35","1.8","1,258,828","2,438,081,545","1,945","2,000","1,895","87,425,767,800","0.00","43,822,440","223,366","0.51",
1426,007370,진양제약,"7,280","140","2.0","256,009","1,832,483,880","7,150","7,280","7,050","87,360,000,000","0.00","12,000,000","447,339","3.73",
1427,083550,케이엠,"8,730","50","0.6","89,223","779,029,780","8,710","8,900","8,600","87,338,088,990","0.00","10,004,363","407,538","4.07",
1428,079960,동양이엔피,"11,100","-100","-0.9","12,533","138,440,850","11,200","11,200","10,950","87,246,000,000","0.00","7,860,000","1,432,373","18.22",
1429,126880,제이엔케이히터,"5,450","120","2.2","572,118","3,112,310,380","5,400","5,540","5,330","87,220,442,950","0.00","16,003,751","35,355","0.22",
1430,118000,우리들휴브레인,"4,045","55","1.4","2,521,552","10,371,996,625","4,010","4,270","4,010","87,184,287,730","0.00","21,553,594","182,172","0.85",
1431,040300,YTN,"2,075","-5","-0.2","26,652","55,226,150","2,090","2,090","2,050","87,150,000,000","0.00","42,000,000","159,559","0.38",
1432,017650,대림제지,"1,935","145","8.1","2,037,859","3,846,925,550","1,810","1,980","1,790","87,075,000,000","0.00","45,000,000","1,425,223","3.17",
1433,058630,엠게임,"4,455","65","1.5","135,117","599,939,360","4,390","4,510","4,365","87,067,972,035","0.00","19,543,877","511,786","2.62",
1434,111820,지와이커머스,"4,370","-135","-3.0","359,939","1,575,359,040","4,550","4,585","4,290","86,999,231,670","0.00","19,908,291","2,003,601","10.06",
1435,159910,스킨앤스킨,"1,060","-30","-2.8","5,068,024","5,308,998,055","1,065","1,090","1,015","86,761,402,800","0.00","81,850,380","874,428","1.07",
1436,033130,디지틀조선,"2,335","55","2.4","251,590","583,959,255","2,300","2,355","2,265","86,664,148,445","0.00","37,115,267","1,447,605","3.90",
1437,126600,코프라,"4,100","5","0.1","47,059","192,573,765","4,050","4,145","4,035","86,574,099,400","0.00","21,115,634","520,500","2.46",
1438,002920,유성기업,"3,335","5","0.2","3,780","12,576,570","3,335","3,345","3,305","86,534,912,500","0.00","25,947,500","4,736,471","18.25",
1439,036690,코맥스,"6,120","20","0.3","52,201","315,574,010","6,060","6,130","5,990","85,704,994,080","0.00","14,004,084","428,299","3.06",
1440,043100,솔고바이오,"712","32","4.7","13,819,275","9,893,629,615","699","750","681","85,244,758,920","0.00","119,725,785","3,373,326","2.82",
1441,069460,대호에이엘,"3,140","260","9.0","7,216,473","22,251,181,495","2,915","3,360","2,880","85,203,394,460","0.00","27,134,839","83,873","0.31",
1442,002140,고려산업,"3,410","90","2.7","700,243","2,372,920,790","3,300","3,440","3,300","85,043,439,250","0.00","24,939,425","241,314","0.97",
1443,111870,삼본정밀전자,"8,950","-30","-0.3","21,966","194,465,210","8,830","8,990","8,770","85,025,000,000","0.00","9,500,000","105,406","1.11",
1444,136660,큐엠씨,"9,000","0","0.0","200","1,800,000","9,000","9,000","9,000","84,994,200,000","0.00","9,443,800","0","0.00",
1445,032820,우리기술,"995","205","26.0","45,744,965","42,809,517,314","810","1,010","805","84,972,992,040","0.00","85,399,992","2,694,409","3.16",
1446,208860,엔지스테크널러지,"27,100","-100","-0.4","9,240","250,475,750","27,200","27,300","26,700","84,746,578,000","0.00","3,127,180","52,021","1.66",
1447,234920,자이글,"6,260","10","0.2","20,003","125,971,810","6,290","6,380","6,220","84,703,496,600","0.00","13,530,910","56,927","0.42",
1448,123040,엠에스오토텍,"3,110","40","1.3","216,341","665,412,790","3,070","3,125","3,000","84,605,317,020","0.00","27,204,282","298,939","1.10",
1449,200710,에이디테크놀로지,"9,150","250","2.8","43,156","393,910,360","9,100","9,230","9,020","84,594,751,200","0.00","9,245,328","143,997","1.56",
1450,014970,삼륭물산,"5,590","240","4.5","144,532","797,275,930","5,500","5,690","5,390","84,548,750,000","0.00","15,125,000","12,171","0.08",
1451,046940,우원개발,"5,770","130","2.3","315,541","1,808,252,050","5,810","5,850","5,560","84,533,915,840","0.00","14,650,592","0","0.00",
1452,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1453,096640,멜파스,"3,960","-10","-0.2","44,048","173,749,085","3,890","4,020","3,865","84,178,317,960","0.00","21,257,151","541,198","2.55",
1454,008260,NI스틸,"2,960","15","0.5","71,507","209,020,550","2,945","2,965","2,895","84,143,476,000","0.00","28,426,850","383,247","1.35",
1455,119850,지엔씨에너지,"5,140","285","5.9","1,030,227","5,236,094,215","4,920","5,180","4,850","83,760,555,920","0.00","16,295,828","580,920","3.56",
1456,058530,크레아플래닛,"1,530","145","10.5","6,138,442","9,097,883,855","1,405","1,530","1,380","83,657,073,780","0.00","54,677,826","1,754,581","3.21",
1457,025550,한국선재,"3,410","140","4.3","1,998,763","6,729,636,385","3,280","3,455","3,235","83,620,886,140","0.00","24,522,254","131,188","0.53",
1458,027040,서울전자통신,"1,290","15","1.2","187,403","238,338,355","1,260","1,295","1,255","83,545,928,940","0.00","64,764,286","471,239","0.73",
1459,053260,금강철강,"4,450","-185","-4.0","58,056","261,092,705","4,635","4,635","4,435","83,304,000,000","0.00","18,720,000","384,057","2.05",
1460,218150,미래생명자원,"4,870","50","1.0","150,854","730,545,930","4,870","4,885","4,810","83,283,954,360","0.00","17,101,428","82,650","0.48",
1461,109820,진매트릭스,"8,150","-100","-1.2","105,063","867,455,630","8,390","8,410","8,090","83,254,474,950","0.00","10,215,273","77,660","0.76",
1462,002820,선창산업,"6,600","-50","-0.8","9,570","63,299,170","6,690","6,690","6,540","83,212,727,400","0.00","12,607,989","281,120","2.23",
