순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1036,032560,황금에스티,"9,750","-400","-3.9","191,903","1,892,389,380","10,100","10,150","9,740","136,500,000,000","0.01","14,000,000","871,129","6.22",
1037,082210,옵트론텍,"6,050","0","0.0","160,317","967,910,680","6,030","6,140","5,970","136,491,793,350","0.01","22,560,627","478,153","2.12",
1038,090370,아비스타,"3,775","0","0.0","411,227","1,545,985,980","3,800","3,800","3,660","136,268,557,025","0.01","36,097,631","0","0.00",
1039,091970,나노캠텍,"6,810","30","0.4","307,933","2,071,054,340","6,700","6,990","6,510","136,188,089,310","0.01","19,998,251","8,172,021","40.86",
1040,015590,대경기계,"1,090","-40","-3.5","874,066","968,585,375","1,130","1,145","1,090","135,958,584,140","0.01","124,732,646","2,239,072","1.80",
1041,004980,성신양회,"5,660","-140","-2.4","84,028","475,967,160","5,860","5,860","5,600","135,888,008,120","0.01","24,008,482","2,478,763","10.32",
1042,114450,KPX생명과학,"9,030","760","9.2","7,139,000","63,616,717,960","8,280","9,290","8,280","135,450,000,000","0.01","15,000,000","28,133","0.19",
1043,092070,디엔에프,"12,550","-150","-1.2","54,067","672,678,450","12,750","12,750","12,300","135,060,941,400","0.01","10,761,828","807,138","7.50",
1044,010690,화신,"3,860","-55","-1.4","32,771","126,421,295","3,915","3,920","3,830","134,792,782,600","0.01","34,920,410","1,440,565","4.13",
1045,222080,씨아이에스,"2,510","120","5.0","4,384,678","10,819,039,135","2,365","2,550","2,350","134,598,009,550","0.01","53,624,705","94,088","0.18",
1046,023600,삼보판지,"9,610","-60","-0.6","46,364","440,748,570","9,620","9,620","9,420","134,540,000,000","0.01","14,000,000","306,200","2.19",
1047,002600,조흥,"224,000","-1,000","-0.4","64","14,420,000","227,500","227,500","224,000","134,400,000,000","0.01","600,000","0","0.00",
1048,02826K,삼성물산우B,"82,400","200","0.2","22,644","1,856,815,700","81,800","82,400","81,200","134,101,056,000","0.01","1,627,440","81,802","5.03",
1049,038390,레드캡투어,"15,600","100","0.6","1,122","17,413,450","15,500","15,600","15,400","133,995,888,000","0.01","8,589,480","1,131,004","13.17",
1050,058400,KNN,"1,010","0","0.0","215,153","216,843,155","1,010","1,015","1,005","133,754,017,200","0.01","132,429,720","0","0.00",
1051,016600,큐캐피탈,"997","9","0.9","545,961","541,185,000","988","1,005","983","133,698,749,841","0.01","134,101,053","3,237,737","2.41",
1052,004440,대림씨엔에스,"10,500","100","1.0","49,705","528,274,850","10,450","11,000","10,400","133,685,443,500","0.01","12,731,947","134,783","1.06",
1053,026180,현대정보기술,"2,245","15","0.7","109,419","241,963,330","2,220","2,255","2,180","133,661,002,775","0.01","59,537,195","392,405","0.66",
1054,053110,소리바다,"2,470","0","0.0","1,177,826","2,837,783,405","2,485","2,490","2,350","133,593,240,040","0.01","54,086,332","686,733","1.27",
1055,034300,신세계건설,"33,350","-400","-1.2","17,421","577,537,650","33,350","33,650","32,500","133,400,000,000","0.01","4,000,000","119,969","3.00",
1056,049520,유아이엘,"6,120","50","0.8","52,713","319,667,940","6,000","6,150","6,000","133,323,808,320","0.01","21,784,936","2,381,056","10.93",
1057,009200,무림페이퍼,"3,200","75","2.4","97,213","308,505,500","3,170","3,205","3,125","133,149,792,000","0.01","41,609,310","2,787,433","6.70",
1058,204630,화이브라더스코리아,"4,650","250","5.7","1,122,432","5,198,297,895","4,350","4,780","4,300","133,052,658,750","0.01","28,613,475","8,477,292","29.63",
1059,009780,엠에스씨,"15,100","350","2.4","56,289","842,656,700","14,750","15,200","14,650","132,880,000,000","0.01","8,800,000","5,746","0.07",
1060,252500,세화피앤씨,"6,400","320","5.3","12,271,948","80,523,474,450","5,970","7,160","5,910","132,756,448,000","0.01","20,743,195","913,882","4.41",
1061,104200,NHN벅스,"8,950","-140","-1.5","297,622","2,632,027,740","8,970","9,080","8,750","132,706,572,500","0.01","14,827,550","163,329","1.10",
1062,131370,알서포트,"2,490","-25","-1.0","601,598","1,514,259,805","2,515","2,575","2,480","132,635,036,670","0.01","53,267,083","11,197,983","21.02",
1063,039830,오로라,"12,300","350","2.9","107,554","1,311,759,850","11,950","12,400","11,800","132,383,547,000","0.01","10,762,890","218,453","2.03",
1064,152550,한국ANKOR유전,"1,885","-5","-0.3","722","1,364,080","1,890","1,890","1,885","131,987,700,000","0.01","70,020,000","8,405","0.01",
1065,036560,영풍정밀,"8,380","-140","-1.6","28,219","235,067,120","8,430","8,440","8,250","131,985,000,000","0.01","15,750,000","931,814","5.92",
1066,187220,디티앤씨,"13,350","-50","-0.4","157,252","2,083,370,750","13,100","13,600","13,000","131,551,620,900","0.01","9,854,054","136,765","1.39",
1067,002170,삼양통상,"43,750","-700","-1.6","4,424","194,384,250","44,450","44,450","43,600","131,250,000,000","0.01","3,000,000","162,030","5.40",
1068,012200,계양전기,"4,020","-5","-0.1","54,590","218,221,235","3,980","4,030","3,965","131,052,000,000","0.01","32,600,000","1,825,919","5.60",
1069,009520,포스코엠텍,"3,140","-90","-2.8","229,163","726,097,815","3,215","3,230","3,140","130,758,087,420","0.01","41,642,703","1,123,796","2.70",
1070,042510,라온시큐어,"4,110","145","3.7","2,017,981","8,162,373,125","4,035","4,130","3,945","130,737,505,320","0.01","31,809,612","424,683","1.34",
1071,150840,인트로메딕,"18,150","950","5.5","192,067","3,367,832,000","17,300","18,200","17,000","130,719,530,700","0.01","7,202,178","71,377","0.99",
1072,007680,대원,"11,800","-300","-2.5","40,098","476,090,500","12,000","12,100","11,750","130,390,000,000","0.01","11,050,000","98,430","0.89",
1073,034590,인천도시가스,"29,800","0","0.0","1,316","39,051,700","29,800","29,800","29,500","130,367,669,200","0.01","4,374,754","46,293","1.06",
1074,054450,텔레칩스,"12,200","100","0.8","125,864","1,537,991,850","11,800","12,500","11,800","129,697,931,600","0.01","10,630,978","555,738","5.23",
1075,099320,쎄트렉아이,"35,400","600","1.7","25,992","890,535,700","34,650","35,400","33,800","129,563,646,000","0.01","3,659,990","73,574","2.01",
1076,048910,대원미디어,"10,300","100","1.0","230,757","2,383,120,750","10,200","10,600","10,100","129,563,143,800","0.01","12,578,946","349,044","2.77",
1077,072470,우리산업홀딩스,"6,850","0","0.0","25,231","171,526,760","6,900","6,920","6,710","129,378,285,850","0.01","18,887,341","107,034","0.57",
1078,008970,동양철관,"1,455","5","0.3","3,358,911","4,892,705,985","1,460","1,480","1,435","129,328,096,950","0.01","88,885,290","0","0.00",
1079,025440,대성엘텍,"1,300","-70","-5.1","403,560","528,568,555","1,355","1,375","1,295","129,092,792,400","0.01","99,302,148","58,441,840","58.85",
1080,092440,기신정기,"4,420","-30","-0.7","8,205","36,074,355","4,400","4,435","4,370","129,064,000,000","0.01","29,200,000","18,724,750","64.13",
1081,002720,국제약품,"7,410","280","3.9","952,938","6,957,026,490","7,130","7,480","7,110","128,908,776,360","0.01","17,396,596","597,687","3.44",
1082,037270,YG PLUS,"2,215","50","2.3","260,205","572,023,920","2,145","2,240","2,135","128,848,109,360","0.01","58,170,704","650,896","1.12",
1083,024810,이화전기,"350","-6","-1.7","24,320,439","8,550,347,697","358","364","343","128,847,901,000","0.01","368,136,860","2,622,317","0.71",
1084,126870,뉴로스,"7,240","-180","-2.4","348,507","2,524,473,750","7,250","7,500","7,130","128,667,470,000","0.01","17,771,750","92,605","0.52",
1085,071970,STX중공업,"5,180","-160","-3.0","408,562","2,111,909,660","5,250","5,280","5,070","128,654,862,280","0.01","24,836,846","53,058","0.21",
1086,205100,엑셈,"3,865","-20","-0.5","153,246","588,575,360","3,885","3,900","3,815","128,508,784,130","0.01","33,249,362","499,180","1.50",
1087,007610,선도전기,"7,130","230","3.3","1,312,821","9,197,484,490","7,050","7,180","6,750","128,340,000,000","0.01","18,000,000","93,542","0.52",
1088,004200,고려개발,"5,940","-160","-2.6","7,442","44,403,080","6,120","6,120","5,900","128,007,000,000","0.01","21,550,000","43,182","0.20",
1089,193250,와이제이엠게임즈,"2,800","90","3.3","657,280","1,831,393,835","2,710","2,870","2,710","127,782,466,000","0.01","45,636,595","564,971","1.24",
1090,009155,삼성전기우,"43,850","-150","-0.3","5,945","259,050,650","43,950","44,000","43,050","127,471,248,400","0.01","2,906,984","376,929","12.97",
1091,023000,삼원강재,"3,185","5","0.2","13,781","43,417,375","3,180","3,190","3,135","127,400,000,000","0.01","40,000,000","343,368","0.86",
1092,003280,흥아해운,"755","-36","-4.6","6,735,541","5,130,323,733","781","785","744","127,378,639,650","0.01","168,713,430","37,365,814","22.15",
1093,123840,한일진공,"2,350","-30","-1.3","1,447,334","3,431,982,505","2,360","2,445","2,320","127,152,810,650","0.01","54,107,579","509,946","0.94",
1094,003080,성보화학,"6,340","-10","-0.2","7,947","50,381,250","6,350","6,370","6,300","126,926,800,000","0.01","20,020,000","234,273","1.17",
1095,100220,비상교육,"9,760","-70","-0.7","51,774","505,293,920","9,810","9,820","9,720","126,848,192,160","0.01","12,996,741","1,186,512","9.13",
1096,900250,크리스탈신소재,"1,870","-25","-1.3","340,037","634,137,335","1,885","1,895","1,850","126,755,803,240","0.01","67,783,852","27,011,043","39.85",
1097,277070,린드먼아시아,"9,380","-420","-4.3","302,301","2,869,221,580","9,610","9,760","9,320","126,630,000,000","0.01","13,500,000","137,112","1.02",
1098,015710,코콤,"7,210","-80","-1.1","18,435","132,482,170","7,290","7,290","7,110","126,394,905,000","0.01","17,530,500","226,117","1.29",
1099,003100,선광,"19,150","-200","-1.0","4,695","89,691,800","19,300","19,350","19,000","126,390,000,000","0.01","6,600,000","158,877","2.41",
1100,002900,동양물산,"1,930","-70","-3.5","1,271,904","2,501,961,175","2,020","2,050","1,925","126,200,577,000","0.01","65,388,900","5,266,351","8.05",
1101,021040,대호피앤씨,"1,725","15","0.9","279,323","478,988,595","1,690","1,750","1,690","126,119,624,850","0.01","73,112,826","390,869","0.53",
1102,035620,바른손이앤에이,"1,850","15","0.8","363,033","662,631,135","1,825","1,855","1,805","125,607,048,700","0.01","67,895,702","1,309,488","1.93",
1103,219420,링크제니시스,"12,550","200","1.6","436,995","5,442,799,950","12,250","12,700","12,150","125,500,000,000","0.01","10,000,000","50,229","0.50",
1104,016710,대성홀딩스,"7,800","0","0.0","2,241","17,453,710","7,890","7,890","7,710","125,497,780,200","0.01","16,089,459","578,811","3.60",
1105,108380,대양전기공업,"13,100","-350","-2.6","6,560","85,808,050","13,450","13,450","12,950","125,332,062,300","0.01","9,567,333","389,706","4.07",
1106,055490,테이팩스,"26,500","50","0.2","29,363","781,459,550","26,450","26,900","26,250","125,017,725,000","0.01","4,717,650","9,934","0.21",
1107,047770,코데즈컴바인,"3,300","20","0.6","144,989","476,311,970","3,335","3,340","3,255","124,880,586,600","0.01","37,842,602","248,205","0.66",
1108,009160,SIMPAC,"4,280","15","0.4","6,905","29,440,550","4,250","4,330","4,240","124,483,479,000","0.01","29,084,925","4,443,542","15.28",
1109,000650,천일고속,"86,900","-600","-0.7","830","72,538,500","87,700","88,300","86,900","124,199,218,000","0.01","1,429,220","4,886","0.34",
1110,017370,우신시스템,"6,780","-20","-0.3","78,890","523,949,910","6,800","6,800","6,490","124,169,286,120","0.01","18,314,054","1,816,089","9.92",
1111,009440,KC그린홀딩스,"5,530","90","1.6","65,886","365,657,750","5,420","5,600","5,420","124,065,439,400","0.01","22,434,980","770,124","3.43",
1112,083650,비에이치아이,"4,770","-115","-2.4","216,004","1,031,610,815","4,890","4,925","4,690","124,020,000,000","0.01","26,000,000","158,955","0.61",
1113,078070,유비쿼스홀딩스,"5,960","-40","-0.7","9,447","55,952,500","6,000","6,000","5,870","123,351,902,880","0.01","20,696,628","1,189,125","5.75",
1114,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1115,069640,한세엠케이,"9,540","-50","-0.5","16,290","155,056,370","9,590","9,680","9,440","123,154,931,880","0.01","12,909,322","303,391","2.35",
1116,149950,아바텍,"7,890","-10","-0.1","23,412","181,614,680","7,900","7,900","7,690","123,143,175,000","0.01","15,607,500","545,745","3.50",
1117,227840,현대코퍼레이션홀딩스,"13,500","-150","-1.1","35,084","474,677,900","13,550","13,700","13,450","122,861,286,000","0.01","9,100,836","354,935","3.90",
1118,008350,남선알미늄,"1,115","25","2.3","1,620,121","1,784,249,445","1,090","1,135","1,080","122,849,685,350","0.01","110,179,090","7,063,445","6.41",
1119,221840,하이즈항공,"6,940","-40","-0.6","27,828","193,376,530","6,980","6,990","6,910","122,811,398,980","0.01","17,696,167","606,146","3.43",
1120,083930,아바코,"7,670","10","0.1","108,375","819,346,100","7,660","7,690","7,480","122,693,193,350","0.01","15,996,505","726,734","4.54",
1121,011560,세보엠이씨,"11,650","50","0.4","36,969","425,441,100","11,600","11,700","11,350","122,674,500,000","0.01","10,530,000","714,799","6.79",
1122,131970,테스나,"17,900","-200","-1.1","33,799","603,353,950","18,000","18,250","17,600","122,615,000,000","0.01","6,850,000","237,592","3.47",
1123,134380,미원화학,"56,100","-300","-0.5","549","30,677,600","56,000","56,900","55,500","122,588,598,000","0.01","2,185,180","117,785","5.39",
1124,005800,신영와코루,"136,000","-500","-0.4","46","6,221,500","134,000","136,500","133,500","122,400,000,000","0.01","900,000","238,536","26.50",
1125,211270,AP위성,"8,150","-100","-1.2","13,245","107,889,660","8,250","8,250","8,090","122,370,652,600","0.01","15,014,804","457,249","3.05",
1126,065680,우주일렉트로,"12,300","-400","-3.2","9,727","120,516,100","12,750","12,750","12,300","122,190,906,000","0.01","9,934,220","1,416,273","14.26",
1127,010960,삼호개발,"4,865","15","0.3","208,739","1,014,892,785","4,915","4,940","4,800","121,625,000,000","0.01","25,000,000","4,690,452","18.76",
1128,267790,배럴,"16,850","-50","-0.3","346,143","5,860,528,350","17,050","17,350","16,600","121,587,005,100","0.01","7,215,846","5,747","0.08",
1129,084650,랩지노믹스,"14,050","600","4.5","633,372","8,723,483,900","13,300","14,200","13,150","121,229,567,950","0.01","8,628,439","121,273","1.41",
1130,093190,빅솔론,"6,300","20","0.3","36,321","227,123,910","6,280","6,400","6,200","121,205,101,500","0.01","19,238,905","1,511,594","7.86",
1131,049630,재영솔루텍,"2,855","35","1.2","1,517,343","4,372,871,555","2,895","2,960","2,810","121,130,746,610","0.01","42,427,582","99,818","0.24",
1132,036180,영인프런티어,"6,880","380","5.8","4,070,709","28,039,749,560","6,500","7,190","6,490","121,090,346,080","0.01","17,600,341","216,227","1.23",
1133,006090,사조오양,"12,850","-150","-1.2","25,369","326,199,500","13,000","13,000","12,750","121,082,196,150","0.01","9,422,739","165,773","1.76",
1134,001470,삼부토건,"6,450","-120","-1.8","167,132","1,082,683,540","6,480","6,640","6,400","121,045,537,500","0.01","18,766,750","80,412","0.43",
1135,284610,탈모닷컴,"6,590","300","4.8","6,835","43,635,750","6,290","6,590","6,200","121,035,235,000","0.01","18,366,500","0","0.00",
1136,001380,SG충방,"2,685","-15","-0.6","269,494","723,304,075","2,700","2,730","2,650","120,728,723,955","0.01","44,964,143","367,326","0.82",
1137,093920,서원인텍,"6,490","60","0.9","26,908","173,277,360","6,380","6,490","6,380","120,714,000,000","0.01","18,600,000","1,223,698","6.58",
1138,075180,새론오토모티브,"6,280","-10","-0.2","1,609","10,079,400","6,300","6,300","6,260","120,576,000,000","0.01","19,200,000","13,374,312","69.66",
1139,065350,신성델타테크,"5,450","0","0.0","583,082","3,166,720,890","5,520","5,560","5,330","120,382,581,150","0.01","22,088,547","3,343,205","15.14",
1140,012160,영흥철강,"1,400","5","0.4","878,640","1,237,649,710","1,390","1,435","1,380","120,157,112,600","0.01","85,826,509","651,475","0.76",
1141,000220,유유제약,"18,850","750","4.1","506,907","9,396,644,450","17,950","18,850","17,800","120,047,864,950","0.01","6,368,587","62,303","0.98",
1142,025750,한솔홈데코,"1,480","-5","-0.3","660,768","972,032,280","1,480","1,495","1,460","119,236,420,520","0.01","80,565,149","4,129,814","5.13",
1143,111110,호전실업,"14,900","-200","-1.3","22,648","337,722,600","15,050","15,050","14,800","119,200,000,000","0.01","8,000,000","109,550","1.37",
1144,002230,피에스텍,"6,060","110","1.8","277,460","1,672,794,660","5,920","6,150","5,860","119,195,612,580","0.01","19,669,243","1,535,659","7.81",
1145,021820,세원정공,"11,900","-550","-4.4","8,071","97,212,700","12,450","12,450","11,800","119,000,000,000","0.01","10,000,000","1,505,803","15.06",
1146,016740,두올,"6,500","-50","-0.8","121,873","779,536,290","6,420","6,520","6,310","118,533,909,000","0.01","18,235,986","777,246","4.26",
1147,004770,써니전자,"3,950","-205","-4.9","2,760,178","10,968,829,390","4,050","4,070","3,925","118,407,096,000","0.01","29,976,480","725,420","2.42",
1148,088800,에이스테크,"3,730","-85","-2.2","289,448","1,081,803,805","3,775","3,830","3,700","118,268,519,940","0.01","31,707,378","1,056,736","3.33",
1149,000215,대림산업우,"31,100","1,050","3.5","21,622","672,227,100","30,250","31,450","30,250","118,180,000,000","0.01","3,800,000","581,588","15.30",
1150,109070,KGP,"12,700","600","5.0","915,205","11,737,261,350","12,050","13,350","12,050","118,062,184,500","0.01","9,296,235","136,634","1.47",
1151,018680,서울제약,"14,000","-100","-0.7","246,990","3,409,486,050","13,950","14,100","13,500","117,906,866,000","0.01","8,421,919","142,595","1.69",
1152,047920,씨트리,"9,060","560","6.6","2,062,563","18,306,804,070","8,420","9,140","8,420","117,855,750,660","0.01","13,008,361","109,165","0.84",
1153,040420,정상제이엘에스,"7,510","20","0.3","4,942","37,037,520","7,530","7,530","7,470","117,738,415,520","0.01","15,677,552","214,676","1.37",
1154,156100,엘앤케이바이오,"11,850","500","4.4","125,765","1,455,077,100","11,050","11,900","11,050","117,627,389,700","0.01","9,926,362","456,445","4.60",
1155,220100,퓨쳐켐,"20,900","850","4.2","63,272","1,297,009,400","20,100","21,000","19,800","117,502,705,100","0.01","5,622,139","58,019","1.03",
1156,091580,상신이디피,"10,400","-850","-7.6","256,716","2,739,881,100","11,200","11,200","10,400","117,468,520,000","0.01","11,295,050","520,756","4.61",
1157,038460,바이오스마트,"6,420","-150","-2.3","554,122","3,543,984,080","6,500","6,530","6,320","117,458,605,860","0.01","18,295,733","184,044","1.01",
1158,012790,신일제약,"14,850","250","1.7","131,167","1,943,489,800","14,600","15,100","14,500","117,315,000,000","0.01","7,900,000","245,011","3.10",
1159,084730,팅크웨어,"11,250","-200","-1.8","66,379","750,982,500","11,400","11,550","11,200","117,288,922,500","0.01","10,425,682","645,463","6.19",
1160,141020,포티스,"2,640","-25","-0.9","466,892","1,218,436,365","2,650","2,700","2,570","117,197,137,200","0.01","44,392,855","1,970,938","4.44",
1161,192250,케이사인,"1,810","15","0.8","781,660","1,397,817,690","1,795","1,810","1,755","117,054,975,170","0.01","64,671,257","896,883","1.39",
1162,037350,성도이엔지,"7,560","-210","-2.7","74,138","564,271,940","7,650","7,770","7,530","116,953,200,000","0.01","15,470,000","1,438,300","9.30",
1163,001530,동일방직,"50,000","-300","-0.6","940","47,115,000","50,200","50,300","50,000","116,789,300,000","0.01","2,335,786","87,652","3.75",
1164,014530,극동유화,"3,340","30","0.9","13,027","43,452,655","3,320","3,355","3,300","116,463,862,800","0.01","34,869,420","467,877","1.34",
1165,024950,삼천리자전거,"8,760","110","1.3","23,853","210,548,680","8,740","9,000","8,720","116,276,534,520","0.01","13,273,577","1,632,693","12.30",
1166,007330,푸른저축은행,"7,690","90","1.2","11,126","85,079,610","7,610","7,710","7,560","115,986,732,000","0.01","15,082,800","290,814","1.93",
1167,019660,글로본,"4,135","145","3.6","437,390","1,771,649,690","4,035","4,200","3,910","115,784,329,345","0.01","28,001,047","0","0.00",
1168,047820,초록뱀,"1,780","-30","-1.7","4,484,087","7,903,158,080","1,760","1,800","1,730","115,415,062,940","0.01","64,839,923","12,949,481","19.97",
1169,035290,더블유에프엠,"5,200","-120","-2.3","273,001","1,453,083,850","5,320","5,400","5,180","115,304,150,000","0.01","22,173,875","117,538","0.53",
1170,000850,화천기공,"52,400","100","0.2","852","44,586,400","52,100","52,400","52,100","115,280,000,000","0.01","2,200,000","348,594","15.85",
1171,006340,대원전선,"1,690","5","0.3","1,442,244","2,467,624,595","1,715","1,760","1,670","115,101,118,990","0.01","68,107,171","391,415","0.57",
1172,069510,에스텍,"10,550","-100","-0.9","18,580","194,252,650","10,650","10,700","10,300","115,100,500,000","0.01","10,910,000","5,829,191","53.43",
1173,039230,폭스브레인,"2,520","140","5.9","3,966,651","9,830,714,715","2,440","2,545","2,370","115,092,331,200","0.01","45,671,560","244,569","0.54",
1174,017510,세명전기,"7,540","190","2.6","1,358,986","10,405,776,950","7,480","7,790","7,450","114,954,840,000","0.01","15,246,000","119,762","0.79",
1175,027710,팜스토리,"1,300","-5","-0.4","239,619","313,713,960","1,300","1,330","1,295","114,851,660,300","0.01","88,347,431","4,291,073","4.86",
1176,002700,신일산업,"1,615","-20","-1.2","954,587","1,554,805,280","1,605","1,665","1,600","114,741,746,415","0.01","71,047,521","2,960,447","4.17",
1177,053450,세코닉스,"10,500","-200","-1.9","57,967","607,762,550","10,700","10,750","10,300","114,722,139,000","0.01","10,925,918","392,130","3.59",
1178,067370,선바이오,"14,950","-900","-5.7","11,250","164,318,050","15,950","15,950","14,150","114,381,553,000","0.01","7,650,940","9,800","0.13",
1179,090850,이지웰페어,"11,500","-400","-3.4","544,467","6,270,911,800","11,900","12,100","11,200","113,769,500,000","0.01","9,893,000","462,613","4.68",
1180,179900,유티아이,"21,300","0","0.0","19,159","404,404,200","21,600","21,600","20,950","113,574,688,500","0.01","5,332,145","5,864","0.11",
1181,002300,한국제지,"22,650","150","0.7","2,162","48,476,950","22,500","22,700","22,350","113,362,094,850","0.01","5,004,949","304,471","6.08",
1182,067310,하나마이크론,"5,050","10","0.2","108,596","547,293,455","5,040","5,090","4,995","113,330,948,600","0.01","22,441,772","1,070,200","4.77",
1183,068330,일신바이오,"2,560","95","3.8","3,878,905","9,827,116,810","2,480","2,595","2,450","113,193,318,400","0.01","44,216,140","1,157,052","2.62",
1184,120240,대정화금,"17,650","-250","-1.4","85,770","1,523,716,750","18,150","18,200","17,500","113,078,378,550","0.01","6,406,707","117,055","1.83",
1185,171090,선익시스템,"18,800","250","1.4","18,976","353,769,750","18,200","19,200","18,200","112,800,000,000","0.01","6,000,000","27,556","0.46",
1186,014710,사조씨푸드,"6,550","-10","-0.2","10,434","68,148,400","6,600","6,600","6,470","112,781,456,650","0.01","17,218,543","260,447","1.51",
1187,016090,대현,"2,490","-20","-0.8","134,738","335,799,005","2,500","2,515","2,470","112,752,951,900","0.01","45,282,310","3,014,207","6.66",
1188,033340,좋은사람들,"4,265","135","3.3","10,282,923","45,830,798,825","4,360","4,730","4,185","112,649,466,040","0.01","26,412,536","104,359","0.40",
1189,130660,한전산업,"3,450","5","0.2","44,320","153,471,370","3,445","3,515","3,430","112,470,000,000","0.01","32,600,000","464,287","1.42",
1190,063760,이엘피,"22,900","50","0.2","10,275","234,961,550","22,550","23,000","22,550","112,335,950,000","0.01","4,905,500","447,205","9.12",
1191,061970,엘비세미콘,"2,555","0","0.0","85,463","217,406,495","2,520","2,570","2,520","111,869,632,560","0.01","43,784,592","1,610,900","3.68",
1192,090710,디에스티로봇,"1,615","70","4.5","3,794,705","6,019,913,035","1,540","1,660","1,530","111,780,227,245","0.01","69,213,763","15,896,137","22.97",
1193,216280,원텍,"28,000","500","1.8","1,089","29,580,600","31,000","31,400","26,250","111,720,000,000","0.01","3,990,000","0","0.00",
1194,004910,조광페인트,"8,720","-60","-0.7","12,313","107,906,370","8,810","8,890","8,680","111,616,000,000","0.01","12,800,000","724,686","5.66",
1195,137400,피엔티,"13,500","-200","-1.5","155,139","2,097,032,100","13,450","13,800","13,400","111,599,991,000","0.01","8,266,666","145,016","1.75",
1196,033170,시그네틱스,"1,300","-5","-0.4","158,566","206,063,625","1,300","1,310","1,295","111,446,814,700","0.01","85,728,319","3,473,702","4.05",
1197,197210,리드,"2,165","190","9.6","12,534,428","27,438,661,070","1,980","2,385","1,910","111,405,390,075","0.01","51,457,455","128,826","0.25",
1198,046070,코다코,"2,850","-45","-1.6","131,931","375,920,540","2,870","2,895","2,830","111,333,129,600","0.01","39,064,256","1,166,048","2.98",
1199,264450,유비쿼스,"21,700","-200","-0.9","12,470","269,662,850","21,750","22,100","21,450","111,189,823,500","0.01","5,123,955","510,159","9.96",
1200,263600,덕우전자,"13,700","100","0.7","53,079","725,998,200","13,450","13,950","13,450","111,107,904,200","0.01","8,110,066","22,580","0.28",
1201,006370,대구백화점,"10,250","0","0.0","1,141","11,663,950","10,300","10,300","10,200","110,921,512,750","0.01","10,821,611","748,618","6.92",
1202,036090,위지트,"1,520","25","1.7","741,084","1,124,518,450","1,495","1,535","1,495","110,578,955,760","0.01","72,749,313","3,027,374","4.16",
1203,123330,제닉,"15,950","400","2.6","84,019","1,324,942,550","15,500","16,050","15,500","110,533,500,000","0.01","6,930,000","129,418","1.87",
1204,088130,동아엘텍,"9,900","-30","-0.3","108,799","1,064,752,460","9,930","9,930","9,670","110,387,930,400","0.01","11,150,296","378,701","3.40",
1205,052420,오성첨단소재,"3,425","65","1.9","1,303,395","4,437,081,790","3,425","3,460","3,345","110,362,374,175","0.01","32,222,591","82,620","0.26",
1206,096690,제이스테판,"425","0","0.0","0","0","0","0","0","110,255,273,950","0.01","259,424,174","783,313","0.30",
1207,096240,청담러닝,"15,550","-150","-1.0","28,317","440,430,350","15,750","15,800","15,350","109,453,168,950","0.01","7,038,789","239,764","3.41",
1208,004450,삼화왕관,"50,800","200","0.4","14","712,400","50,600","51,300","50,500","109,442,453,200","0.01","2,154,379","164,657","7.64",
1209,036120,SCI평가정보,"3,070","-55","-1.8","451,020","1,411,147,615","3,150","3,235","3,050","108,985,000,000","0.01","35,500,000","1,341,930","3.78",
1210,011700,한신기계,"3,355","-85","-2.5","145,269","490,479,245","3,440","3,440","3,355","108,856,836,605","0.01","32,446,151","7,748,158","23.88",
1211,049480,오픈베이스,"3,455","-5","-0.1","275,259","952,526,345","3,435","3,500","3,425","108,564,333,265","0.01","31,422,383","463,955","1.48",
1212,009310,참엔지니어링,"2,205","-25","-1.1","224,703","499,081,700","2,240","2,250","2,195","108,463,857,390","0.01","49,189,958","1,737,189","3.53",
1213,043650,국순당,"6,050","10","0.2","36,482","220,657,560","6,060","6,110","5,990","108,042,739,200","0.01","17,858,304","801,134","4.49",
1214,032850,비트컴퓨터,"6,490","10","0.2","179,804","1,159,153,490","6,460","6,540","6,370","107,885,171,570","0.01","16,623,293","491,586","2.96",
1215,033560,블루콤,"5,960","0","0.0","36,134","215,277,280","5,960","6,030","5,920","107,804,760,120","0.01","18,088,047","1,961,452","10.84",
1216,047400,유니온머티리얼,"2,565","-5","-0.2","108,174","276,190,515","2,570","2,590","2,515","107,730,000,000","0.01","42,000,000","607,092","1.45",
1217,131100,리켐,"2,900","0","0.0","0","0","0","0","0","107,587,053,600","0.01","37,098,984","0","0.00",
1218,036810,에프에스티,"5,500","70","1.3","274,118","1,491,328,900","5,380","5,540","5,340","107,482,193,500","0.01","19,542,217","301,746","1.54",
1219,040160,누리텔레콤,"8,900","100","1.1","46,331","413,422,880","8,750","9,060","8,710","107,294,261,500","0.01","12,055,535","3,963,598","32.88",
1220,033540,파라텍,"6,410","40","0.6","32,329","205,514,950","6,360","6,450","6,270","106,865,084,200","0.01","16,671,620","257,415","1.54",
1221,011090,에넥스,"1,775","-10","-0.6","100,854","177,850,755","1,760","1,780","1,750","106,485,162,775","0.01","59,991,641","1,080,696","1.80",
