순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1701,115500,케이씨에스,"5,000","-70","-1.4","92,887","468,324,365","5,080","5,190","4,950","60,000,000,000","0.00","12,000,000","69,878","0.58",
1702,054090,삼진엘앤디,"2,395","-15","-0.6","130,137","310,436,260","2,410","2,425","2,370","59,777,360,640","0.00","24,959,232","756,923","3.03",
1703,065690,대진디엠피,"4,300","0","0.0","39,876","168,157,855","4,300","4,300","4,170","59,617,350,000","0.00","13,864,500","267,317","1.93",
1704,059100,아이컴포넌트,"8,430","-120","-1.4","107,051","899,639,190","8,550","8,550","8,300","59,607,349,800","0.00","7,070,860","524,467","7.42",
1705,025820,이구산업,"1,780","-10","-0.6","50,004","89,301,835","1,800","1,800","1,780","59,526,760,000","0.00","33,442,000","1,355,355","4.05",
1706,122690,서진오토모티브,"3,045","-15","-0.5","42,045","128,271,660","3,045","3,100","3,025","59,503,094,070","0.00","19,541,246","164,415","0.84",
1707,044960,이글벳,"4,680","15","0.3","36,516","170,395,360","4,705","4,705","4,630","59,164,012,440","0.00","12,641,883","346,558","2.74",
1708,049120,파인디앤씨,"2,455","-25","-1.0","114,318","279,261,315","2,460","2,480","2,420","59,087,276,335","0.00","24,068,137","685,483","2.85",
1709,053660,현진소재,"4,400","-400","-8.3","542,419","2,479,876,455","4,795","4,870","4,385","59,055,761,600","0.00","13,421,764","107,248","0.80",
1710,010470,오리콤,"5,130","30","0.6","37,905","193,635,140","5,070","5,170","5,070","58,988,587,500","0.00","11,498,750","205,968","1.79",
1711,071280,로체시스템즈,"3,850","-65","-1.7","33,664","130,105,020","3,915","3,940","3,810","58,891,921,550","0.00","15,296,603","6,238,876","40.79",
1712,056700,신화인터텍,"2,020","0","0.0","29,261","58,679,230","2,005","2,020","1,990","58,852,883,820","0.00","29,135,091","2,513,485","8.63",
1713,080470,성창오토텍,"8,050","180","2.3","93,533","749,671,850","7,870","8,200","7,810","58,765,000,000","0.00","7,300,000","407,801","5.59",
1714,037230,한국팩키지,"2,350","0","0.0","324,650","761,360,870","2,365","2,385","2,315","58,750,000,000","0.00","25,000,000","312,445","1.25",
1715,101240,씨큐브,"7,290","60","0.8","6,216","45,100,010","7,230","7,310","7,210","58,687,714,890","0.00","8,050,441","93,494","1.16",
1716,083450,GST,"6,290","0","0.0","24,689","154,731,580","6,290","6,320","6,230","58,608,616,050","0.00","9,317,745","912,014","9.79",
1717,123700,SJM,"3,755","-5","-0.1","6,946","26,171,405","3,765","3,830","3,755","58,596,391,990","0.00","15,604,898","2,057,295","13.18",
1718,037330,인지디스플레,"1,645","-5","-0.3","28,294","46,578,885","1,635","1,660","1,630","58,567,175,170","0.00","35,603,146","2,296,852","6.45",
1719,096300,베트남개발1,"470","-1","-0.2","107,065","50,244,167","471","472","468","58,395,319,200","0.00","124,245,360","51,459","0.04",
1720,189980,흥국에프엔비,"7,950","-10","-0.1","1,277","10,126,100","7,910","7,990","7,870","58,363,263,450","0.00","7,341,291","82,873","1.13",
1721,139050,데일리블록체인,"2,010","-50","-2.4","245,154","494,877,355","2,055","2,055","2,000","58,275,359,160","0.00","28,992,716","496,090","1.71",
1722,062860,티엘아이,"5,900","120","2.1","266,026","1,565,376,660","5,750","6,030","5,750","58,249,048,000","0.00","9,872,720","158,410","1.60",
1723,033790,스카이문스테크놀로지,"3,400","0","0.0","23,896","80,463,585","3,365","3,435","3,325","58,198,140,000","0.00","17,117,100","9,070,717","52.99",
1724,021050,서원,"1,220","-15","-1.2","40,280","49,036,730","1,220","1,240","1,210","57,918,999,800","0.00","47,474,590","868,241","1.83",
1725,024830,세원물산,"6,920","-30","-0.4","4,822","32,985,170","6,920","7,060","6,780","57,782,000,000","0.00","8,350,000","219,143","2.62",
1726,025530,SJM홀딩스,"3,865","-15","-0.4","2,139","8,285,385","3,850","3,900","3,850","57,719,940,920","0.00","14,934,008","1,539,520","10.31",
1727,176750,듀켐바이오,"8,400","110","1.3","6,064","50,693,080","9,520","9,520","8,080","57,715,375,200","0.00","6,870,878","19,500","0.28",
1728,900120,씨케이에이치,"522","-18","-3.3","1,365,581","713,717,868","540","540","512","57,631,126,554","0.00","110,404,457","32,146,497","29.12",
1729,171090,선익시스템,"9,600","-240","-2.4","37,629","362,512,720","9,930","9,930","9,550","57,600,000,000","0.00","6,000,000","42,446","0.71",
1730,187790,나노,"2,440","160","7.0","1,800,119","4,313,556,950","2,290","2,495","2,235","57,481,368,720","0.00","23,557,938","164,283","0.70",
1731,023350,한국종합기술,"5,240","-40","-0.8","151,990","809,409,280","5,280","5,400","5,190","57,378,000,000","0.00","10,950,000","311,768","2.85",
1732,006890,태경화학,"4,945","-45","-0.9","47,229","233,770,060","4,950","4,990","4,925","57,362,000,000","0.00","11,600,000","106,816","0.92",
1733,001620,동국실업,"1,075","0","0.0","350,418","378,486,195","1,085","1,095","1,070","57,310,477,400","0.00","53,312,072","2,185,328","4.10",
1734,086060,진바이오텍,"6,650","-50","-0.8","120,226","795,578,620","6,650","6,770","6,500","57,260,403,550","0.00","8,610,587","187,316","2.18",
1735,900070,글로벌에스엠,"1,065","-10","-0.9","150,916","160,068,515","1,070","1,075","1,055","57,237,325,920","0.00","53,743,968","1,954,516","3.64",
1736,176440,에이치엔티,"4,270","-45","-1.0","27,581","117,315,910","4,315","4,350","4,190","57,227,394,000","0.00","13,402,200","2,807,914","20.95",
1737,094190,이엘케이,"855","-14","-1.6","215,898","185,763,954","873","873","853","57,175,681,410","0.00","66,872,142","1,163,071","1.74",
1738,033430,디에스티,"1,095","-40","-3.5","667,973","733,403,240","1,135","1,135","1,070","57,109,809,315","0.00","52,155,077","0","0.00",
1739,002690,동일제강,"3,805","-10","-0.3","184,854","704,295,950","3,830","3,890","3,740","57,075,000,000","0.00","15,000,000","114,719","0.76",
1740,068050,팬엔터테인먼트,"4,145","20","0.5","33,236","137,232,495","4,080","4,200","4,080","56,964,722,565","0.00","13,742,997","91,925","0.67",
1741,161570,미동앤씨네마,"4,130","-110","-2.6","36,405","151,108,925","4,210","4,275","4,110","56,960,076,180","0.00","13,791,786","1,276,166","9.25",
1742,218150,미래생명자원,"3,050","-30","-1.0","107,852","330,391,920","3,110","3,130","3,030","56,947,855,400","0.00","18,671,428","51,869","0.28",
1743,025950,동신건설,"6,770","0","0.0","25,452","171,469,890","6,850","6,890","6,620","56,868,000,000","0.00","8,400,000","321,134","3.82",
1744,042500,링네트,"3,805","0","0.0","61,443","233,337,750","3,825","3,835","3,780","56,834,820,790","0.00","14,936,878","498,901","3.34",
1745,178780,유테크,"3,835","140","3.8","311,957","1,188,447,310","3,720","3,930","3,665","56,819,770,345","0.00","14,816,107","187,670","1.27",
1746,041930,동아화성,"3,595","-45","-1.2","13,896","49,855,625","3,600","3,645","3,570","56,801,000,000","0.00","15,800,000","302,775","1.92",
1747,263860,지니언스,"6,010","-50","-0.8","21,874","131,987,310","6,170","6,170","6,000","56,762,046,000","0.00","9,444,600","53,263","0.56",
1748,136510,쎄미시스코,"10,500","-150","-1.4","15,326","161,576,250","10,500","10,650","10,500","56,700,000,000","0.00","5,400,000","82,827","1.53",
1749,092780,동양피스톤,"4,300","-10","-0.2","11,665","50,045,140","4,300","4,400","4,220","56,624,378,000","0.00","13,168,460","34,080","0.26",
1750,005360,모나미,"2,985","15","0.5","15,347","45,511,825","2,970","3,000","2,950","56,408,461,395","0.00","18,897,307","543,743","2.88",
1751,006050,국영지앤엠,"1,615","-75","-4.4","983,958","1,627,476,670","1,685","1,705","1,595","56,355,817,445","0.00","34,895,243","1,082,387","3.10",
1752,038620,위즈코프,"1,515","-25","-1.6","2,166,186","3,298,310,585","1,540","1,575","1,485","56,292,964,080","0.00","37,157,072","190,982","0.51",
1753,050090,휘닉스소재,"811","-5","-0.6","212,068","171,945,691","816","820","805","56,071,681,962","0.00","69,138,942","2,054,318","2.97",
1754,263810,상신전자,"14,300","-300","-2.0","24,827","356,028,600","14,600","14,600","14,250","56,070,300,000","0.00","3,921,000","22,938","0.59",
1755,014130,한익스프레스,"4,670","-20","-0.4","26,836","124,523,630","4,675","4,720","4,615","56,040,000,000","0.00","12,000,000","1,259,936","10.50",
1756,269620,시스웍,"3,090","-25","-0.8","53,957","166,582,080","3,135","3,135","3,070","55,620,000,000","0.00","18,000,000","100,439","0.56",
1757,052900,KMH하이텍,"1,185","30","2.6","409,695","479,828,670","1,160","1,185","1,160","55,559,316,315","0.00","46,885,499","1,814,003","3.87",
1758,032860,GMR 머티리얼즈,"817","17","2.1","875,093","705,458,016","800","824","786","55,195,572,280","0.00","67,558,840","390,111","0.58",
1759,036640,HRS,"3,370","20","0.6","45,005","151,979,245","3,365","3,425","3,340","55,115,676,000","0.00","16,354,800","351,558","2.15",
1760,007120,미래아이앤지,"532","-2","-0.4","179,884","95,470,761","536","538","528","55,108,453,708","0.00","103,587,319","1,361,460","1.31",
1761,013700,까뮤이앤씨,"1,220","5","0.4","134,296","162,528,400","1,220","1,225","1,205","55,085,781,600","0.00","45,152,280","96,414","0.21",
1762,051780,큐로홀딩스,"915","-13","-1.4","249,747","228,581,999","937","937","910","55,076,798,130","0.00","60,193,222","628,808","1.04",
1763,221980,케이디켐,"13,650","150","1.1","6,873","93,121,350","13,500","13,650","13,450","55,075,020,000","0.00","4,034,800","9,757","0.24",
1764,007370,진양제약,"4,575","-110","-2.4","41,303","189,194,475","4,640","4,690","4,545","54,900,000,000","0.00","12,000,000","470,782","3.92",
1765,002870,신풍제지,"1,570","0","0.0","759,132","1,207,255,945","1,570","1,635","1,550","54,885,159,000","0.00","34,958,700","148,420","0.42",
1766,004830,덕성,"3,500","-20","-0.6","64,408","225,471,245","3,495","3,520","3,480","54,880,000,000","0.00","15,680,000","322,994","2.06",
1767,054630,에이디칩스,"2,220","-65","-2.8","803,174","1,803,978,020","2,295","2,300","2,215","54,816,615,180","0.00","24,692,169","157,394","0.64",
1768,128660,피제이메탈,"2,210","-30","-1.3","51,631","114,658,075","2,240","2,260","2,210","54,815,445,490","0.00","24,803,369","390,185","1.57",
1769,054940,엑사이엔씨,"1,650","20","1.2","475,583","773,327,260","1,640","1,655","1,600","54,736,354,200","0.00","33,173,548","543,480","1.64",
1770,222980,한국맥널티,"11,000","-300","-2.6","7,987","88,967,400","11,300","11,350","11,000","54,725,000,000","0.00","4,975,000","39,937","0.80",
1771,205470,휴마시스,"1,970","5","0.2","97,904","191,249,950","1,970","1,985","1,935","54,616,297,730","0.00","27,724,009","79,243","0.29",
1772,017250,인터엠,"2,595","-35","-1.3","242,068","632,579,340","2,635","2,695","2,510","54,612,986,865","0.00","21,045,467","537,006","2.55",
1773,018500,동원금속,"1,165","0","0.0","190,887","221,320,420","1,160","1,170","1,150","54,469,496,945","0.00","46,754,933","1,169,290","2.50",
1774,215480,토박스코리아,"1,440","-65","-4.3","5,484,923","8,142,734,775","1,495","1,535","1,405","54,262,781,280","0.00","37,682,487","6,878,484","18.25",
1775,009810,엔케이물산,"670","-10","-1.5","284,431","191,079,536","681","681","667","54,046,539,590","0.00","80,666,477","2,329,571","2.89",
1776,050960,수산아이앤티,"8,000","50","0.6","7,847","62,378,790","7,890","8,000","7,850","54,008,000,000","0.00","6,751,000","30,443","0.45",
1777,081580,성우전자,"3,480","-45","-1.3","12,499","43,608,585","3,525","3,525","3,470","53,968,337,640","0.00","15,508,143","213,707","1.38",
1778,065570,삼영이엔씨,"6,130","-10","-0.2","10,547","64,317,700","6,130","6,140","6,060","53,944,000,000","0.00","8,800,000","214,471","2.44",
1779,213090,미래테크놀로지,"8,800","-40","-0.4","5,240","46,028,030","8,790","8,880","8,710","53,862,934,400","0.00","6,120,788","19,305","0.32",
1780,009730,코센,"1,290","-30","-2.3","485,735","637,902,680","1,320","1,340","1,285","53,834,779,230","0.00","41,732,387","516,760","1.24",
1781,214330,금호에이치티,"5,510","-140","-2.5","71,146","391,466,750","5,620","5,680","5,400","53,805,150,000","0.00","9,765,000","1,035,845","10.61",
1782,054540,삼영엠텍,"4,130","0","0.0","120,192","498,731,920","4,175","4,205","4,090","53,690,000,000","0.00","13,000,000","591,164","4.55",
1783,073110,엘엠에스,"6,030","-80","-1.3","28,093","170,118,500","6,090","6,150","6,020","53,641,402,650","0.00","8,895,755","577,190","6.49",
1784,076080,웰크론한텍,"2,765","-10","-0.4","18,573","50,963,325","2,775","2,800","2,735","53,537,514,345","0.00","19,362,573","214,244","1.11",
1785,260870,시그넷이브이,"11,200","400","3.7","35,749","365,417,700","11,000","11,200","9,900","53,285,131,200","0.00","4,757,601","0","0.00",
1786,039240,경남스틸,"2,130","-30","-1.4","233,372","498,605,530","2,150","2,185","2,100","53,250,000,000","0.00","25,000,000","586,108","2.34",
1787,195440,퓨전데이타,"6,330","-50","-0.8","17,022","107,018,510","6,380","6,500","6,230","53,224,222,500","0.00","8,408,250","86,537","1.03",
1788,093640,다믈멀티미디어,"7,180","340","5.0","248,324","1,761,611,860","6,840","7,250","6,840","53,163,197,100","0.00","7,404,345","29,213","0.39",
1789,032800,판타지오,"730","-24","-3.2","1,648,599","1,201,538,728","754","756","710","53,073,878,390","0.00","72,703,943","1,471,811","2.02",
1790,007280,한국특수형강,"2,940","5","0.2","91,410","266,108,445","2,970","2,995","2,880","52,981,381,320","0.00","18,020,878","458,930","2.55",
1791,049720,고려신용정보,"3,700","-25","-0.7","53,489","198,422,480","3,725","3,750","3,675","52,910,000,000","0.00","14,300,000","200,372","1.40",
1792,078940,일경산업개발,"1,215","-5","-0.4","43,042","52,341,760","1,235","1,235","1,210","52,855,379,550","0.00","43,502,370","438,607","1.01",
1793,004100,태양금속,"1,440","-45","-3.0","692,895","997,309,470","1,500","1,500","1,405","52,848,000,000","0.00","36,700,000","709,076","1.93",
1794,177350,베셀,"4,700","-125","-2.6","64,177","305,119,055","4,860","4,860","4,700","52,604,129,600","0.00","11,192,368","247,445","2.21",
1795,123260,STC,"2,225","5","0.2","69,962","155,866,855","2,230","2,250","2,215","52,393,786,025","0.00","23,547,769","125,432","0.53",
1796,054930,유신,"17,450","-600","-3.3","68,017","1,218,822,300","18,250","18,600","17,200","52,350,000,000","0.00","3,000,000","55,461","1.85",
1797,015260,에이엔피,"632","-15","-2.3","609,150","387,467,272","647","649","627","52,320,036,576","0.00","82,784,868","1,540,934","1.86",
1798,012860,서연전자,"1,935","10","0.5","856,632","1,724,809,665","1,925","2,155","1,905","52,245,000,000","0.00","27,000,000","249,451","0.92",
1799,119500,포메탈,"4,405","0","0.0","24,795","108,556,930","4,405","4,420","4,350","52,187,056,960","0.00","11,847,232","353,904","2.99",
1800,000105,유한양행우,"220,000","-4,000","-1.8","548","120,625,000","222,000","225,000","219,500","51,961,360,000","0.00","236,188","0","0.00",
1801,071950,코아스,"1,680","15","0.9","775,672","1,293,044,600","1,670","1,720","1,620","51,924,112,800","0.00","30,907,210","967,653","3.13",
1802,001210,금호전기,"7,440","-30","-0.4","9,026","66,913,150","7,480","7,480","7,340","51,905,665,920","0.00","6,976,568","161,817","2.32",
1803,076610,해성옵틱스,"3,110","-60","-1.9","102,355","320,168,945","3,145","3,200","3,085","51,859,250,000","0.00","16,675,000","187,277","1.12",
1804,101930,인화정공,"5,550","20","0.4","12,705","70,264,670","5,550","5,590","5,450","51,790,962,750","0.00","9,331,705","122,945","1.32",
1805,039020,이건홀딩스,"3,600","615","20.6","3,381,669","12,267,249,760","2,985","3,825","2,985","51,577,480,800","0.00","14,327,078","105,493","0.74",
1806,175140,인포마크,"14,200","50","0.4","7,631","108,397,800","14,150","14,350","13,950","51,520,553,600","0.00","3,628,208","12,989","0.36",
1807,062580,인산가,"11,700","0","0.0","0","0","0","0","0","51,480,000,000","0.00","4,400,000","0","0.00",
1808,043590,크로바하이텍,"3,950","120","3.1","1,071,266","4,207,970,380","3,890","4,005","3,845","51,350,000,000","0.00","13,000,000","53,842","0.41",
1809,002220,한일철강,"23,000","-100","-0.4","2,282","52,511,150","23,000","23,150","22,900","51,341,359,000","0.00","2,232,233","14,484","0.65",
1810,192390,윈하이텍,"5,180","30","0.6","63,795","330,815,530","5,150","5,240","5,130","51,090,801,020","0.00","9,863,089","260,014","2.64",
1811,053050,지에스이,"1,695","-5","-0.3","35,409","60,048,305","1,700","1,705","1,680","50,828,976,915","0.00","29,987,597","255,351","0.85",
1812,023460,CNH,"1,365","-10","-0.7","26,267","35,859,340","1,360","1,380","1,355","50,778,000,000","0.00","37,200,000","601,133","1.62",
1813,024850,피에스엠씨,"1,310","-90","-6.4","4,701,859","6,265,727,635","1,405","1,455","1,265","50,731,323,310","0.00","38,726,201","1,073,965","2.77",
1814,263920,에스엔피월드,"6,440","-220","-3.3","111,263","721,602,090","6,600","6,600","6,390","50,725,175,200","0.00","7,876,580","13,312","0.17",
1815,005320,국동,"3,690","-150","-3.9","122,348","459,059,975","3,865","3,865","3,690","50,702,371,200","0.00","13,740,480","321,229","2.34",
1816,226350,아이엠텍,"2,470","135","5.8","1,281,142","3,206,411,660","2,340","2,585","2,340","50,573,314,220","0.00","20,475,026","273,567","1.34",
1817,147760,마이크로프랜드,"4,670","-95","-2.0","65,514","305,372,280","4,770","4,770","4,620","50,528,774,220","0.00","10,819,866","787,114","7.27",
1818,173130,오파스넷,"12,550","-550","-4.2","155,807","1,972,837,150","13,100","13,100","12,500","50,525,070,100","0.00","4,025,902","16,193","0.40",
1819,033110,이디,"802","25","3.2","2,188,433","1,776,103,546","777","849","772","50,502,201,452","0.00","62,970,326","93,751","0.15",
1820,016670,포비스티앤씨,"1,260","-10","-0.8","210,724","267,755,870","1,270","1,290","1,255","50,498,353,080","0.00","40,078,058","1,692,258","4.22",
1821,005305,롯데칠성우,"650,000","-13,000","-2.0","170","109,306,000","654,000","662,000","640,000","50,395,150,000","0.00","77,531","9,480","12.23",
1822,072990,에이치시티,"11,000","0","0.0","13,937","152,704,950","10,800","11,050","10,800","50,379,274,000","0.00","4,579,934","39,101","0.85",
1823,126640,화신정공,"1,385","15","1.1","287,176","396,091,565","1,370","1,405","1,355","50,377,833,495","0.00","36,373,887","342,635","0.94",
1824,019990,에너토크,"5,160","-50","-1.0","83,020","438,009,460","5,150","5,470","5,070","50,341,414,080","0.00","9,756,088","2,165,066","22.19",
1825,119650,KC코트렐,"3,870","-55","-1.4","14,962","57,993,080","3,925","3,925","3,860","50,310,000,000","0.00","13,000,000","283,226","2.18",
1826,216400,바이오코아,"7,300","-90","-1.2","293","1,844,980","7,290","7,300","6,290","50,309,234,800","0.00","6,891,676","0","0.00",
1827,020120,키다리스튜디오,"3,170","-85","-2.6","75,837","242,199,270","3,230","3,260","3,030","50,189,180,330","0.00","15,832,549","117,672","0.74",
1828,054300,팬스타엔터프라이즈,"1,220","115","10.4","7,676,707","9,219,054,235","1,110","1,250","1,100","50,172,430,460","0.00","41,124,943","461,028","1.12",
1829,049550,잉크테크,"3,130","-100","-3.1","8,136","25,742,775","3,245","3,250","3,120","50,142,387,160","0.00","16,019,932","98,511","0.61",
1830,154030,아시아종묘,"5,440","360","7.1","3,129,311","17,502,674,980","5,260","5,980","5,000","50,132,532,160","0.00","9,215,539","42,610","0.46",
1831,123750,알톤스포츠,"3,910","10","0.3","51,140","198,693,280","3,900","3,940","3,855","49,838,021,270","0.00","12,746,297","58,428","0.46",
1832,032540,TJ미디어,"3,570","10","0.3","15,912","56,208,635","3,560","3,580","3,500","49,735,844,130","0.00","13,931,609","87,330","0.63",
1833,092300,현우산업,"3,465","-85","-2.4","81,838","281,999,465","3,550","3,550","3,410","49,609,472,220","0.00","14,317,308","317,332","2.22",
1834,005670,푸드웰,"6,200","-40","-0.6","4,209","25,998,750","6,280","6,280","6,150","49,600,000,000","0.00","8,000,000","88,047","1.10",
1835,023960,에쓰씨엔지니어링,"1,980","-10","-0.5","45,855","90,353,325","2,010","2,010","1,955","49,532,842,260","0.00","25,016,587","76,985","0.31",
1836,00499K,롯데지주우,"50,100","0","0.0","642","32,039,300","49,600","50,400","49,600","49,479,912,300","0.00","987,623","7,283","0.74",
1837,014910,성문전자,"2,535","-45","-1.7","246,203","628,672,510","2,585","2,610","2,495","49,399,182,495","0.00","19,486,857","170,696","0.88",
1838,011420,갤럭시아에스엠,"1,790","-35","-1.9","106,975","195,711,780","1,810","1,890","1,780","49,313,862,760","0.00","27,549,644","205,217","0.74",
1839,028080,휴맥스홀딩스,"3,910","-170","-4.2","15,769","63,135,405","4,125","4,125","3,910","49,178,048,460","0.00","12,577,506","0","0.00",
1840,012340,뉴인텍,"1,000","0","0.0","99,599","99,427,690","1,005","1,005","994","49,125,160,000","0.00","49,125,160","895,428","1.82",
1841,067920,이글루시큐리티,"4,465","-30","-0.7","13,027","58,084,720","4,495","4,495","4,445","49,097,671,335","0.00","10,996,119","65,879","0.60",
1842,215100,로보로보,"2,755","-40","-1.4","161,481","447,758,100","2,790","2,840","2,745","49,034,740,770","0.00","17,798,454","2,830,160","15.90",
1843,002680,한탑,"2,355","-30","-1.3","84,245","200,815,775","2,385","2,430","2,340","48,984,000,000","0.00","20,800,000","92,417","0.44",
1844,154040,솔루에타,"4,050","-80","-1.9","33,011","133,643,075","4,130","4,150","4,010","48,950,673,300","0.00","12,086,586","255,724","2.12",
1845,054040,한국컴퓨터,"3,045","-15","-0.5","80,525","244,276,240","3,055","3,085","3,010","48,937,078,050","0.00","16,071,290","267,659","1.67",
1846,024900,덕양산업,"1,500","20","1.4","226,223","337,073,200","1,500","1,505","1,480","48,847,470,000","0.00","32,564,980","567,772","1.74",
1847,046310,백금T&A,"3,220","0","0.0","108,430","347,803,085","3,210","3,240","3,185","48,842,904,880","0.00","15,168,604","258,777","1.71",
1848,224110,에이텍티앤,"9,130","50","0.6","32,107","293,937,010","9,340","9,340","9,010","48,754,200,000","0.00","5,340,000","239,246","4.48",
1849,064480,브리지텍,"4,075","-60","-1.4","63,626","260,060,880","4,135","4,150","4,005","48,706,437,500","0.00","11,952,500","241,855","2.02",
1850,115440,우리넷,"7,650","-100","-1.3","33,168","252,877,840","7,630","7,890","7,550","48,697,681,500","0.00","6,365,710","198,312","3.12",
1851,086220,네추럴FNP,"5,200","0","0.0","165","858,000","5,200","5,200","5,200","48,676,602,000","0.00","9,360,885","0","0.00",
1852,003465,유화증권우,"13,900","0","0.0","7","97,300","13,900","13,900","13,900","48,584,461,500","0.00","3,495,285","0","0.00",
1853,134580,디엠티,"4,315","-75","-1.7","37,949","163,968,910","4,390","4,470","4,245","48,543,750,000","0.00","11,250,000","863,617","7.68",
1854,002410,범양건영,"1,950","-20","-1.0","231,387","459,908,090","2,010","2,030","1,950","48,415,783,650","0.00","24,828,607","523,884","2.11",
1855,002710,TCC동양,"2,165","-20","-0.9","39,719","86,100,490","2,175","2,210","2,150","48,371,512,500","0.00","22,342,500","459,468","2.06",
1856,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1857,032750,삼진,"8,020","0","0.0","195,226","1,615,694,440","7,910","8,530","7,910","48,120,000,000","0.00","6,000,000","197,661","3.29",
1858,215090,한컴유니맥스,"2,650","-30","-1.1","175,036","467,770,190","2,690","2,720","2,620","48,103,030,550","0.00","18,152,087","27,648","0.15",
1859,002070,남영비비안,"6,970","100","1.5","885","6,082,190","6,870","6,970","6,810","47,869,576,650","0.00","6,867,945","201,849","2.94",
1860,170030,현대공업,"3,120","-5","-0.2","22,897","71,180,750","3,125","3,170","3,030","47,860,800,000","0.00","15,340,000","551,260","3.59",
1861,115480,씨유메디칼,"3,010","-55","-1.8","148,262","443,614,470","3,060","3,085","2,950","47,831,846,790","0.00","15,890,979","234,717","1.48",
1862,031860,엔에스엔,"2,320","-25","-1.1","370,908","848,355,525","2,335","2,335","2,260","47,764,958,080","0.00","20,588,344","331,670","1.61",
1863,030720,동원수산,"10,300","-100","-1.0","241,396","2,505,959,750","10,750","10,900","10,050","47,689,370,800","0.00","4,630,036","52,932","1.14",
1864,044380,주연테크,"482","-3","-0.6","210,390","100,865,640","486","486","476","47,608,716,140","0.00","98,773,270","739,175","0.75",
1865,085910,네오티스,"4,310","-15","-0.4","11,541","49,769,180","4,270","4,330","4,230","47,468,952,180","0.00","11,013,678","1,067,311","9.69",
1866,051390,YW,"4,175","-165","-3.8","115,437","486,233,780","4,340","4,340","4,175","47,408,661,400","0.00","11,355,368","61,282","0.54",
1867,033050,제이엠아이,"1,455","5","0.3","1,943,135","2,944,618,430","1,460","1,605","1,400","47,402,942,610","0.00","32,579,342","254,348","0.78",
1868,066310,큐에스아이,"5,720","-140","-2.4","21,845","125,810,360","5,910","5,910","5,630","47,351,475,600","0.00","8,278,230","70,937","0.86",
1869,197140,디지캡,"15,000","250","1.7","9,672","142,793,250","14,900","15,000","14,250","47,303,715,000","0.00","3,153,581","30,770","0.98",
1870,233250,메디안디노스틱,"27,000","0","0.0","0","0","0","0","0","47,156,418,000","0.00","1,746,534","0","0.00",
1871,035460,기산텔레콤,"3,230","-25","-0.8","66,545","214,842,730","3,295","3,340","3,195","47,084,808,200","0.00","14,577,340","317,822","2.18",
1872,082660,삼우엠스,"1,140","-25","-2.2","1,247,933","1,405,434,810","1,145","1,190","1,075","47,068,369,020","0.00","41,288,043","350,890","0.85",
1873,068940,아이씨케이,"1,505","0","0.0","263,408","394,184,170","1,510","1,540","1,450","46,925,481,610","0.00","31,179,722","125,413","0.40",
1874,007770,한일화학,"13,300","150","1.1","2,337","30,740,700","13,150","13,300","12,950","46,683,000,000","0.00","3,510,000","7,092","0.20",
1875,091340,S&K폴리텍,"3,985","-15","-0.4","54,467","217,251,095","4,060","4,060","3,950","46,639,328,185","0.00","11,703,721","103,326","0.88",
1876,171010,램테크놀러지,"4,080","-65","-1.6","6,391","26,285,865","4,245","4,245","4,080","46,621,001,280","0.00","11,426,716","18,599","0.16",
1877,075130,플랜티넷,"5,200","-40","-0.8","10,862","56,088,790","5,140","5,220","5,140","46,592,000,000","0.00","8,960,000","170,256","1.90",
1878,078350,한양디지텍,"4,645","-140","-2.9","60,304","281,388,635","4,785","4,975","4,575","46,450,000,000","0.00","10,000,000","160,407","1.60",
1879,032580,피델릭스,"2,155","-40","-1.8","169,272","367,063,950","2,200","2,220","2,135","46,205,479,990","0.00","21,441,058","5,495,419","25.63",
1880,065770,CS,"2,450","15","0.6","30,732","74,870,500","2,440","2,480","2,410","46,146,117,500","0.00","18,835,150","111,749","0.59",
1881,024070,WISCOM,"3,070","-60","-1.9","16,459","51,102,695","3,190","3,190","3,070","46,129,574,400","0.00","15,025,920","845,217","5.63",
1882,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","46,071,621,085","0.00","26,863,919","477,001","1.78",
1883,008370,원풍,"3,835","0","0.0","20,510","78,422,605","3,810","3,840","3,790","46,020,000,000","0.00","12,000,000","293,287","2.44",
1884,017000,신원종합개발,"4,570","-20","-0.4","52,691","243,116,945","4,550","4,685","4,550","46,010,883,390","0.00","10,068,027","315,270","3.13",
1885,024740,한일단조,"1,535","-10","-0.6","118,016","181,235,945","1,555","1,560","1,525","45,883,188,480","0.00","29,891,328","848,626","2.84",
1886,203450,유니온커뮤니티,"3,120","-45","-1.4","40,492","127,404,655","3,165","3,195","3,120","45,798,501,840","0.00","14,679,007","2,431,378","16.56",
1887,021650,한국큐빅,"2,800","-10","-0.4","61,437","172,488,750","2,810","2,850","2,780","45,781,576,400","0.00","16,350,563","666,767","4.08",
1888,008470,부스타,"5,440","20","0.4","6,347","34,406,690","5,440","5,460","5,350","45,722,112,000","0.00","8,404,800","159,040","1.89",
1889,054920,한컴시큐어,"3,230","-60","-1.8","38,746","125,787,955","3,280","3,280","3,230","45,661,062,960","0.00","14,136,552","646,675","4.57",
