순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1156,039230,폭스브레인,"2,650","140","5.6","8,946,273","24,670,462,030","2,875","2,935","2,610","121,029,634,000","0.01","45,671,560","147,097","0.32",
1157,093190,빅솔론,"6,290","-10","-0.2","17,687","110,516,510","6,300","6,310","6,200","121,012,712,450","0.01","19,238,905","1,507,161","7.83",
1158,084730,팅크웨어,"11,600","250","2.2","107,132","1,227,131,450","11,350","11,600","11,250","120,937,911,200","0.01","10,425,682","681,613","6.54",
1159,006340,대원전선,"1,775","20","1.1","3,021,930","5,420,180,440","1,780","1,830","1,740","120,890,228,525","0.01","68,107,171","719,363","1.06",
1160,037350,성도이엔지,"7,800","-20","-0.3","55,415","433,158,650","7,880","7,880","7,760","120,666,000,000","0.01","15,470,000","1,384,914","8.95",
1161,005800,신영와코루,"134,000","-1,000","-0.7","64","8,476,500","133,500","134,000","131,500","120,600,000,000","0.01","900,000","238,777","26.53",
1162,192250,케이사인,"1,860","10","0.5","763,511","1,413,381,320","1,865","1,870","1,835","120,288,538,020","0.01","64,671,257","1,144,751","1.77",
1163,050120,라이브플렉스,"1,445","230","18.9","53,603,194","73,835,146,435","1,230","1,520","1,215","120,286,213,030","0.01","83,243,054","960,486","1.15",
1164,065560,녹원씨엔아이,"11,300","400","3.7","230,793","2,573,312,400","10,950","11,500","10,800","120,137,837,100","0.01","10,631,667","157,355","1.48",
1165,075180,새론오토모티브,"6,250","30","0.5","2,296","14,300,950","6,300","6,300","6,220","120,000,000,000","0.01","19,200,000","13,369,738","69.63",
1166,021820,세원정공,"12,000","0","0.0","101,772","1,221,356,500","12,200","12,250","11,900","120,000,000,000","0.01","10,000,000","1,506,010","15.06",
1167,078130,국일제지,"1,030","234","29.4","105,643,933","102,063,166,591","794","1,030","791","119,882,736,180","0.01","116,391,006","1,225,182","1.05",
1168,009440,KC그린홀딩스,"5,340","0","0.0","27,632","148,255,550","5,380","5,390","5,310","119,802,793,200","0.01","22,434,980","759,083","3.38",
1169,216280,원텍,"30,000","800","2.7","6","175,600","30,800","30,800","27,400","119,700,000,000","0.01","3,990,000","0","0.00",
1170,053450,세코닉스,"10,950","50","0.5","39,127","427,683,000","10,900","11,000","10,850","119,638,802,100","0.01","10,925,918","436,903","4.00",
1171,111110,호전실업,"14,950","100","0.7","18,413","273,907,600","14,800","15,000","14,600","119,600,000,000","0.01","8,000,000","108,890","1.36",
1172,008350,남선알미늄,"1,085","0","0.0","300,446","324,894,000","1,085","1,095","1,070","119,544,312,650","0.01","110,179,090","7,139,955","6.48",
1173,158310,인터불스,"13,850","450","3.4","1,005,748","13,744,401,400","13,800","14,050","13,250","119,488,437,400","0.01","8,627,324","74,095","0.86",
1174,004770,써니전자,"3,980","-60","-1.5","1,113,578","4,449,507,005","4,070","4,075","3,970","119,306,390,400","0.01","29,976,480","807,065","2.69",
1175,002230,피에스텍,"6,060","130","2.2","288,030","1,732,113,810","5,950","6,090","5,900","119,195,612,580","0.01","19,669,243","1,682,403","8.55",
1176,001530,동일방직,"50,100","-100","-0.2","624","31,273,700","50,200","50,300","50,000","119,153,280,900","0.01","2,378,309","89,929","3.78",
1177,054180,중앙오션,"5,300","40","0.8","440,070","2,281,469,500","5,200","5,300","5,100","119,127,824,400","0.01","22,476,948","0","0.00",
1178,046070,코다코,"3,045","135","4.6","1,079,727","3,237,863,285","2,880","3,045","2,870","118,950,659,520","0.01","39,064,256","1,169,717","2.99",
1179,088130,동아엘텍,"10,650","150","1.4","50,669","535,219,800","10,500","10,650","10,450","118,750,652,400","0.01","11,150,296","479,488","4.30",
1180,084650,랩지노믹스,"13,750","-400","-2.8","191,513","2,644,114,600","14,250","14,250","13,600","118,641,036,250","0.01","8,628,439","118,237","1.37",
1181,027710,팜스토리,"1,340","45","3.5","538,035","711,032,810","1,300","1,340","1,295","118,385,557,540","0.01","88,347,431","4,436,618","5.02",
1182,018680,서울제약,"14,050","50","0.4","146,487","2,048,486,300","14,150","14,200","13,800","118,342,531,800","0.01","8,422,956","91,747","1.09",
1183,033170,시그네틱스,"1,380","-5","-0.4","301,534","415,508,945","1,390","1,390","1,365","118,305,080,220","0.01","85,728,319","3,591,711","4.19",
1184,000215,대림산업우,"31,000","100","0.3","3,537","108,728,700","31,150","31,150","30,500","117,800,000,000","0.01","3,800,000","581,235","15.30",
1185,096690,제이스테판,"454","-34","-7.0","16,365,657","7,496,080,704","488","489","439","117,778,574,996","0.01","259,424,174","844,579","0.33",
1186,049630,재영솔루텍,"2,775","-95","-3.3","4,284,339","12,062,430,725","2,900","2,940","2,740","117,736,540,050","0.01","42,427,582","349,507","0.82",
1187,277070,린드먼아시아,"8,720","-10","-0.1","462,055","4,044,812,630","8,750","8,920","8,640","117,720,000,000","0.01","13,500,000","114,484","0.85",
1188,007330,푸른저축은행,"7,800","0","0.0","5,431","42,370,260","7,700","7,830","7,700","117,645,840,000","0.01","15,082,800","296,371","1.96",
1189,223310,이에스브이,"1,480","-30","-2.0","20,724,937","30,710,549,510","1,490","1,535","1,420","117,574,916,280","0.01","79,442,511","0","0.00",
1190,214310,세미콘라이트,"2,335","10","0.4","1,195,212","2,738,529,400","2,300","2,360","2,245","117,443,354,900","0.01","50,296,940","2,354,180","4.68",
1191,035290,더블유에프엠,"5,290","190","3.7","523,583","2,758,658,695","5,100","5,440","4,995","117,299,798,750","0.01","22,173,875","330,720","1.49",
1192,040420,정상제이엘에스,"7,480","-10","-0.1","7,025","52,406,450","7,500","7,500","7,450","117,268,088,960","0.01","15,677,552","217,985","1.39",
1193,002700,신일산업,"1,650","5","0.3","586,233","959,672,225","1,645","1,650","1,625","117,228,409,650","0.01","71,047,521","3,134,616","4.41",
1194,063760,이엘피,"23,800","100","0.4","14,627","347,108,150","23,450","23,900","23,450","116,750,900,000","0.01","4,905,500","435,038","8.87",
1195,067310,하나마이크론,"5,200","50","1.0","95,213","494,623,660","5,160","5,260","5,160","116,697,214,400","0.01","22,441,772","1,090,651","4.86",
1196,071670,에이테크솔루션,"11,650","750","6.9","237,743","2,689,380,250","10,900","11,650","10,650","116,500,000,000","0.01","10,000,000","244,721","2.45",
1197,069510,에스텍,"10,650","50","0.5","6,237","65,966,400","10,600","10,700","10,450","116,191,500,000","0.01","10,910,000","5,829,037","53.43",
1198,024950,삼천리자전거,"8,750","150","1.7","53,707","463,453,370","8,650","8,800","8,580","116,143,798,750","0.01","13,273,577","1,607,126","12.11",
1199,263600,덕우전자,"14,300","-100","-0.7","56,788","805,007,400","14,300","14,350","14,000","115,973,943,800","0.01","8,110,066","24,361","0.30",
1200,014530,극동유화,"3,325","-5","-0.2","35,997","119,434,390","3,350","3,390","3,300","115,940,821,500","0.01","34,869,420","461,270","1.32",
1201,012160,영흥철강,"1,350","-70","-4.9","3,399,313","4,680,324,865","1,435","1,440","1,335","115,865,787,150","0.01","85,826,509","601,048","0.70",
1202,141020,포티스,"2,610","-50","-1.9","394,387","1,035,971,020","2,670","2,670","2,590","115,865,351,550","0.01","44,392,855","1,931,161","4.35",
1203,036180,영인프런티어,"6,580","-130","-1.9","529,064","3,487,548,800","6,740","6,780","6,500","115,810,243,780","0.01","17,600,341","363,762","2.07",
1204,120240,대정화금,"18,050","-350","-1.9","90,669","1,628,146,300","18,700","18,700","17,700","115,641,061,350","0.01","6,406,707","92,650","1.45",
1205,005110,한창,"3,355","5","0.2","3,371,512","11,298,762,230","3,400","3,435","3,250","115,608,566,095","0.01","34,458,589","2,512,994","7.29",
1206,000220,유유제약,"18,150","150","0.8","237,664","4,314,015,700","18,200","18,550","17,750","115,589,854,050","0.01","6,368,587","167,893","2.64",
1207,171090,선익시스템,"19,250","150","0.8","36,708","704,964,600","18,900","19,400","18,900","115,500,000,000","0.01","6,000,000","28,047","0.47",
1208,047820,초록뱀,"1,775","30","1.7","2,123,655","3,720,190,385","1,750","1,775","1,720","115,090,863,325","0.01","64,839,923","12,848,074","19.82",
1209,065530,전파기지국,"21,750","50","0.2","7,150","154,802,600","21,750","21,950","21,400","114,970,500,000","0.01","5,286,000","15,577","0.29",
1210,079190,EMW,"3,610","-35","-1.0","1,035,933","3,742,012,960","3,615","3,710","3,545","114,740,951,170","0.01","31,784,197","1,118,587","3.52",
1211,043710,서울리거,"5,420","240","4.6","492,525","2,607,997,010","5,150","5,490","5,090","114,444,969,360","0.01","21,115,308","380,258","1.80",
1212,052420,오성첨단소재,"3,550","235","7.1","10,448,101","37,349,196,620","3,350","3,780","3,255","114,390,198,050","0.01","32,222,591","0","0.00",
1213,096240,청담러닝,"16,250","0","0.0","26,590","429,436,800","16,250","16,250","16,050","114,380,321,250","0.01","7,038,789","254,992","3.62",
1214,014710,사조씨푸드,"6,640","70","1.1","32,964","218,376,350","6,600","6,670","6,570","114,331,125,520","0.01","17,218,543","265,539","1.54",
1215,000850,화천기공,"51,900","-600","-1.1","379","19,713,900","52,500","52,500","51,800","114,180,000,000","0.01","2,200,000","348,668","15.85",
1216,011320,유니크,"5,890","240","4.2","500,908","2,930,182,930","5,730","5,970","5,600","113,798,893,550","0.01","19,320,695","1,052,504","5.45",
1217,139050,데일리블록체인,"3,925","25","0.6","1,001,542","3,754,105,300","3,735","3,940","3,565","113,796,410,300","0.01","28,992,716","1,289,588","4.45",
1218,014190,원익큐브,"3,210","145","4.7","3,626,660","11,533,312,360","3,120","3,245","3,095","113,633,698,260","0.01","35,399,906","224,693","0.63",
1219,047920,씨트리,"8,710","-250","-2.8","800,323","7,020,137,790","8,970","9,010","8,680","113,302,824,310","0.01","13,008,361","31,060","0.24",
1220,002300,한국제지,"22,600","-300","-1.3","1,998","45,305,950","22,850","23,000","22,600","113,111,847,400","0.01","5,004,949","302,802","6.05",
1221,061970,엘비세미콘,"2,580","35","1.4","66,427","170,531,285","2,540","2,590","2,540","112,964,247,360","0.01","43,784,592","1,644,379","3.76",
1222,080520,오디텍,"9,600","420","4.6","1,656,464","15,687,036,040","9,340","9,770","9,130","112,767,446,400","0.01","11,746,609","954,226","8.12",
1223,065350,신성델타테크,"5,100","200","4.1","204,013","1,017,113,665","4,935","5,100","4,895","112,651,589,700","0.01","22,088,547","3,452,875","15.63",
1224,009310,참엔지니어링,"2,290","70","3.2","308,008","701,427,245","2,235","2,315","2,215","112,645,003,820","0.01","49,189,958","1,936,875","3.94",
1225,059120,아진엑스텍,"16,550","1,150","7.5","349,545","5,680,237,050","15,650","16,750","15,500","112,635,344,550","0.01","6,805,761","98,890","1.45",
1226,028040,미래SCI,"5,410","-50","-0.9","542,150","2,871,556,870","5,460","5,500","5,170","112,368,518,610","0.01","20,770,521","304,063","1.46",
1227,036010,아비코전자,"8,450","-200","-2.3","203,086","1,707,372,540","8,640","8,640","8,240","112,325,292,300","0.01","13,292,934","2,142,208","16.12",
1228,004910,조광페인트,"8,760","0","0.0","6,641","57,923,580","8,790","8,790","8,700","112,128,000,000","0.01","12,800,000","720,881","5.63",
1229,130660,한전산업,"3,435","65","1.9","118,127","403,947,645","3,375","3,460","3,375","111,981,000,000","0.01","32,600,000","567,745","1.74",
1230,036810,에프에스티,"5,720","-80","-1.4","104,772","601,456,350","5,750","5,820","5,700","111,781,481,240","0.01","19,542,217","336,629","1.72",
1231,090080,평화산업,"2,970","390","15.1","15,334,728","45,116,203,305","2,570","3,150","2,550","111,089,416,680","0.01","37,403,844","764,033","2.04",
1232,072520,태양씨앤엘,"2,460","40","1.6","4,169,964","10,252,756,690","2,430","2,560","2,340","111,074,190,600","0.01","45,152,110","295,290","0.65",
1233,067370,선바이오,"14,500","50","0.4","12,215","173,407,200","14,450","14,500","13,800","110,938,630,000","0.01","7,650,940","9,800","0.13",
1234,214680,디알텍,"2,620","0","0.0","2,417,975","6,285,585,180","2,610","2,645","2,555","110,848,809,720","0.01","42,308,706","368,926","0.87",
1235,043100,솔고바이오,"925","213","29.9","74,232,256","64,281,639,260","728","925","721","110,746,351,125","0.01","119,725,785","2,010,591","1.68",
1236,104540,코렌텍,"11,100","200","1.8","59,176","652,585,700","11,000","11,150","10,850","110,302,398,300","0.01","9,937,153","157,313","1.58",
1237,032820,우리기술,"1,290","295","29.6","72,038,164","86,117,786,410","1,020","1,290","1,000","110,165,989,680","0.01","85,399,992","2,843,153","3.33",
1238,056090,유앤아이,"14,300","450","3.2","156,571","2,230,268,600","14,000","14,800","13,650","110,004,780,600","0.01","7,692,642","222,958","2.90",
1239,130580,나이스디앤비,"7,140","310","4.5","17,774","125,718,970","6,800","7,150","6,800","109,956,000,000","0.01","15,400,000","7,988,469","51.87",
1240,049480,오픈베이스,"3,495","15","0.4","242,628","846,905,100","3,480","3,510","3,450","109,821,228,585","0.01","31,422,383","666,222","2.12",
1241,065940,바이오빌,"4,325","-15","-0.4","536,680","2,312,386,810","4,400","4,400","4,255","109,765,710,375","0.01","25,379,355","0","0.00",
1242,032850,비트컴퓨터,"6,590","-160","-2.4","307,298","2,046,669,890","6,780","6,820","6,590","109,547,500,870","0.01","16,623,293","399,717","2.40",
1243,011700,한신기계,"3,375","45","1.4","138,048","467,377,785","3,340","3,435","3,325","109,505,759,625","0.01","32,446,151","7,803,325","24.05",
1244,033560,블루콤,"6,050","230","4.0","57,678","345,119,260","5,850","6,080","5,800","109,432,684,350","0.01","18,088,047","1,956,439","10.82",
1245,038870,에코바이오,"9,480","-100","-1.0","86,691","821,016,350","9,750","9,750","9,360","109,061,086,320","0.01","11,504,334","167,864","1.46",
1246,066590,우수AMS,"4,405","70","1.6","13,676,426","61,608,705,555","4,335","4,770","4,195","108,778,404,715","0.01","24,694,303","423,273","1.71",
1247,057540,옴니시스템,"2,670","-45","-1.7","570,017","1,540,529,395","2,725","2,750","2,665","108,612,970,050","0.01","40,679,015","1,858,680","4.57",
1248,004450,삼화왕관,"50,400","-100","-0.2","320","16,039,500","50,500","50,500","50,000","108,580,701,600","0.01","2,154,379","164,794","7.65",
1249,033540,파라텍,"6,510","110","1.7","132,736","859,720,290","6,390","6,590","6,380","108,532,246,200","0.01","16,671,620","257,629","1.55",
1250,040160,누리텔레콤,"8,990","10","0.1","21,577","193,871,140","8,980","9,050","8,930","108,379,259,650","0.01","12,055,535","3,960,093","32.85",
1251,016090,대현,"2,390","-5","-0.2","291,983","694,742,940","2,405","2,405","2,365","108,224,720,900","0.01","45,282,310","3,060,496","6.76",
1252,043650,국순당,"6,060","0","0.0","32,838","198,892,160","6,060","6,100","6,020","108,221,322,240","0.01","17,858,304","813,429","4.55",
1253,203400,에이비온,"9,580","80","0.8","54,617","520,148,670","9,600","9,790","9,450","108,193,358,600","0.01","11,293,670","0","0.00",
1254,039980,리노스,"2,865","60","2.1","1,260,519","3,570,003,055","2,835","2,890","2,775","108,168,057,810","0.01","37,754,994","541,287","1.43",
1255,099440,스맥,"3,990","95","2.4","424,771","1,678,069,655","3,875","4,015","3,865","108,160,612,770","0.01","27,107,923","840,231","3.10",
1256,002880,대유에이텍,"1,175","20","1.7","546,539","638,660,970","1,165","1,185","1,150","107,950,665,725","0.01","91,872,907","2,236,963","2.43",
1257,045520,크린앤사이언스,"16,600","400","2.5","165,207","2,752,310,000","16,400","17,000","16,200","107,900,000,000","0.01","6,500,000","119,546","1.84",
1258,006370,대구백화점,"9,970","-30","-0.3","4,674","46,620,770","10,000","10,050","9,940","107,891,461,670","0.01","10,821,611","749,516","6.93",
1259,039010,현대통신,"12,500","500","4.2","159,652","1,962,871,150","12,000","12,550","11,950","107,812,500,000","0.01","8,625,000","787,436","9.13",
1260,079940,가비아,"7,960","250","3.2","150,971","1,188,421,210","7,680","7,960","7,680","107,744,044,640","0.01","13,535,684","1,939,572","14.33",
1261,149980,하이로닉,"7,640","160","2.1","951,447","7,286,039,630","7,550","7,990","7,340","107,683,851,800","0.01","14,094,745","439,284","3.12",
1262,000890,보해양조,"1,115","-5","-0.4","569,620","635,560,875","1,125","1,130","1,105","107,676,158,790","0.01","96,570,546","4,617,593","4.78",
1263,131100,리켐,"2,900","0","0.0","0","0","0","0","0","107,587,053,600","0.01","37,098,984","0","0.00",
1264,047080,한빛소프트,"4,340","80","1.9","162,180","695,584,895","4,260","4,350","4,230","107,544,488,240","0.01","24,779,836","430,684","1.74",
1265,057880,토필드,"4,830","-165","-3.3","1,101,568","5,323,012,505","4,900","4,990","4,695","107,205,974,820","0.01","22,195,854","117,011","0.53",
1266,011090,에넥스,"1,785","-5","-0.3","168,388","299,201,575","1,790","1,815","1,750","107,085,079,185","0.01","59,991,641","1,181,585","1.97",
1267,092870,엑시콘,"12,050","-250","-2.0","92,150","1,111,974,200","12,300","12,550","11,800","107,046,175,000","0.01","8,883,500","261,685","2.95",
1268,047400,유니온머티리얼,"2,545","-60","-2.3","205,223","523,502,040","2,605","2,605","2,510","106,890,000,000","0.01","42,000,000","619,159","1.47",
1269,107590,미원홀딩스,"45,700","0","0.0","1,892","85,546,650","45,700","46,950","44,800","106,562,071,800","0.01","2,331,774","59,242","2.54",
1270,041920,메디아나,"12,300","500","4.2","148,386","1,793,191,450","11,800","12,300","11,750","106,401,100,800","0.01","8,650,496","158,725","1.83",
1271,056730,포스링크,"2,425","20","0.8","400,355","967,283,845","2,405","2,490","2,365","106,398,182,075","0.01","43,875,539","6,923,435","15.78",
1272,087260,모바일어플라이언스,"7,090","10","0.1","114,518","811,991,960","7,030","7,200","7,030","106,350,000,000","0.01","15,000,000","193,959","1.29",
1273,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1274,027830,대성창투,"2,655","45","1.7","922,167","2,412,527,060","2,610","2,675","2,545","106,200,000,000","0.01","40,000,000","1,162,101","2.91",
1275,102120,어보브반도체,"6,070","100","1.7","84,720","510,389,790","6,020","6,070","5,990","105,980,093,710","0.01","17,459,653","376,854","2.16",
1276,196490,디에이테크놀로지,"14,550","-350","-2.4","160,502","2,350,383,000","14,850","14,950","14,450","105,879,360,600","0.01","7,276,932","31,702","0.44",
1277,043200,파루,"3,565","20","0.6","219,242","775,834,010","3,545","3,570","3,505","105,764,876,355","0.01","29,667,567","905,690","3.05",
1278,106190,하이텍팜,"14,850","50","0.3","63,813","935,676,950","14,800","14,900","14,500","105,268,412,700","0.01","7,088,782","2,908,605","41.03",
1279,004080,신흥,"10,950","200","1.9","2,096","22,621,850","10,600","10,950","10,600","105,120,000,000","0.01","9,600,000","6,344","0.07",
1280,008600,윌비스,"1,840","5","0.3","813,550","1,494,910,900","1,845","1,860","1,800","104,880,000,000","0.01","57,000,000","2,913,622","5.11",
1281,900040,차이나그레이트,"833","18","2.2","186,237","154,821,888","816","843","815","104,846,841,981","0.01","125,866,557","50,922,226","40.46",
1282,046120,오르비텍,"4,640","-50","-1.1","845,685","3,923,487,840","4,685","4,755","4,570","104,704,973,280","0.01","22,565,727","122,386","0.54",
1283,208370,셀바스헬스케어,"7,960","-300","-3.6","540,135","4,420,630,860","8,260","8,450","7,930","104,650,685,160","0.01","13,147,071","39,846","0.30",
1284,088910,동우팜투테이블,"4,045","10","0.2","45,087","182,003,165","4,025","4,055","4,020","104,489,485,380","0.01","25,831,764","1,199,835","4.64",
1285,023760,한국캐피탈,"620","3","0.5","131,034","81,061,051","617","620","617","104,289,937,120","0.01","168,209,576","381,371","0.23",
1286,053690,한미글로벌,"9,570","460","5.0","109,873","1,041,761,650","9,150","9,630","9,110","104,289,764,040","0.01","10,897,572","407,703","3.74",
1287,007590,동방아그로,"7,650","70","0.9","6,221","47,384,240","7,580","7,750","7,520","104,174,464,050","0.01","13,617,577","3,913,609","28.74",
1288,222420,쎄노텍,"2,655","65","2.5","129,947","341,461,315","2,595","2,695","2,555","104,033,294,325","0.01","39,183,915","184,505","0.47",
1289,238090,앤디포스,"6,900","100","1.5","58,072","391,523,190","6,800","6,900","6,690","103,975,858,500","0.01","15,068,965","79,531","0.53",
1290,138360,에이씨티,"5,600","140","2.6","2,666,919","14,598,516,520","5,470","5,670","5,250","103,730,166,400","0.01","18,523,244","429,834","2.32",
1291,045660,에이텍,"12,550","-500","-3.8","345,391","4,336,453,650","12,950","13,100","12,300","103,663,000,000","0.01","8,260,000","314,116","3.80",
1292,058730,다스코,"6,730","100","1.5","50,963","341,403,050","6,660","6,730","6,640","103,642,000,000","0.01","15,400,000","126,829","0.82",
1293,100840,S&TC,"14,200","100","0.7","2,582","36,390,600","14,100","14,250","14,050","103,619,530,000","0.01","7,297,150","105,555","1.45",
1294,066130,하츠,"8,090","-20","-0.2","458,611","3,651,906,020","8,110","8,180","7,780","103,552,000,000","0.01","12,800,000","499,542","3.90",
1295,060370,KT서브마린,"4,725","-40","-0.8","97,155","459,846,640","4,800","4,800","4,705","103,477,500,000","0.01","21,900,000","700,598","3.20",
1296,241520,DSC인베스트먼트,"5,910","-20","-0.3","222,903","1,307,585,030","5,840","5,960","5,750","103,425,000,000","0.01","17,500,000","163,210","0.93",
1297,067900,와이엔텍,"5,680","100","1.8","491,485","2,766,042,860","5,610","5,700","5,520","103,374,063,120","0.01","18,199,659","196,104","1.08",
1298,003480,한진중공업홀딩스,"3,495","0","0.0","2,043","7,106,290","3,510","3,510","3,425","103,206,692,940","0.01","29,529,812","395,302","1.34",
1299,170920,엘티씨,"13,700","-400","-2.8","137,481","1,912,352,650","14,100","14,200","13,550","103,023,219,100","0.01","7,519,943","157,694","2.10",
1300,043340,에쎈테크,"1,430","60","4.4","2,281,092","3,255,504,870","1,380","1,455","1,365","102,960,000,000","0.01","72,000,000","1,011,840","1.41",
1301,073490,이노와이어리스,"17,150","250","1.5","57,850","993,172,650","17,000","17,350","16,850","102,942,875,000","0.01","6,002,500","216,640","3.61",
1302,073570,에이티테크놀러지,"10,100","-200","-1.9","103,515","1,039,037,930","10,500","10,500","9,860","102,933,604,600","0.01","10,191,446","36,374","0.36",
1303,036480,대성미생물,"269,900","-200","-0.1","6,361","1,712,805,000","271,700","276,400","263,000","102,562,000,000","0.01","380,000","5,077","1.34",
1304,023800,인지컨트롤스,"6,760","270","4.2","321,037","2,164,606,090","6,490","6,850","6,490","102,482,465,280","0.01","15,160,128","2,252,176","14.86",
1305,208350,지란지교시큐리티,"2,830","-30","-1.0","180,692","511,466,230","2,835","2,865","2,790","102,474,832,040","0.01","36,210,188","565,137","1.56",
1306,060230,이그잭스,"2,075","-15","-0.7","598,193","1,243,432,640","2,060","2,115","2,055","102,405,151,000","0.01","49,351,880","579,061","1.17",
1307,045970,코아시아홀딩스,"5,430","-10","-0.2","3,552","19,283,750","5,440","5,560","5,380","102,307,933,200","0.01","18,841,240","4,222,819","22.41",
1308,215380,우정바이오,"4,230","-255","-5.7","1,423,811","6,215,174,085","4,520","4,530","4,215","102,280,177,530","0.01","24,179,711","0","0.00",
1309,178780,유테크,"7,840","450","6.1","1,752,686","14,534,987,720","8,300","9,120","7,780","101,979,435,040","0.01","13,007,581","40,399","0.31",
1310,236030,씨알푸드,"51,500","0","0.0","0","0","0","0","0","101,970,000,000","0.01","1,980,000","0","0.00",
1311,065130,탑엔지니어링,"6,350","100","1.6","71,452","450,404,960","6,200","6,360","6,160","101,449,231,950","0.01","15,976,257","847,895","5.31",
1312,105840,우진,"5,840","10","0.2","255,055","1,483,799,230","5,870","5,920","5,730","101,382,400,000","0.01","17,360,000","306,995","1.77",
1313,012320,경동인베스트,"42,850","450","1.1","1,477","63,129,600","42,400","43,300","42,000","101,341,235,550","0.01","2,365,023","343,305","14.52",
1314,058850,KTcs,"2,370","5","0.2","962,308","2,295,512,700","2,390","2,420","2,355","101,163,450,000","0.01","42,685,000","2,814,122","6.59",
1315,039420,케이엘넷,"4,185","-50","-1.2","1,113,654","4,747,376,675","4,295","4,470","4,165","101,087,545,050","0.01","24,154,730","1,052,515","4.36",
1316,089230,THE E&M,"1,100","-15","-1.4","597,024","658,264,600","1,115","1,140","1,085","101,047,078,000","0.01","91,860,980","452,270","0.49",
1317,189300,인텔리안테크,"14,000","150","1.1","14,120","194,090,000","14,100","14,100","13,650","101,044,118,000","0.01","7,217,437","42,575","0.59",
1318,038160,팍스넷,"9,120","60","0.7","132,841","1,209,728,250","9,010","9,310","8,820","101,026,991,520","0.01","11,077,521","209,533","1.89",
1319,088390,이녹스,"10,800","0","0.0","37,394","401,723,000","10,800","10,900","10,650","100,989,115,200","0.01","9,350,844","67,025","0.72",
1320,093240,형지엘리트,"5,270","-30","-0.6","98,004","518,097,620","5,370","5,370","5,250","100,945,785,460","0.01","19,154,798","48,284","0.25",
1321,038070,서린바이오,"15,650","-450","-2.8","324,059","5,076,226,300","16,200","16,200","15,450","100,943,470,300","0.01","6,450,062","153,791","2.38",
1322,013310,아진산업,"3,390","-45","-1.3","281,197","963,474,670","3,470","3,470","3,370","100,793,463,150","0.01","29,732,585","580,632","1.95",
1323,101160,월덱스,"6,090","20","0.3","54,833","333,486,400","6,070","6,150","6,020","100,551,947,370","0.01","16,510,993","162,027","0.98",
1324,206400,엔터메이트,"2,270","-35","-1.5","241,495","549,029,165","2,345","2,345","2,255","100,328,195,610","0.01","44,197,443","0","0.00",
1325,060310,3S,"2,280","130","6.0","612,930","1,377,401,680","2,165","2,285","2,140","99,559,031,760","0.01","43,666,242","1,125,786","2.58",
1326,138610,나이벡,"16,550","-1,250","-7.0","505,970","8,565,589,300","17,400","17,800","16,300","99,473,261,950","0.01","6,010,469","45,689","0.76",
1327,000500,가온전선,"23,900","600","2.6","6,746","160,161,800","23,500","23,950","23,300","99,432,293,300","0.01","4,160,347","213,009","5.12",
1328,001570,금양,"2,305","-60","-2.5","105,361","244,562,295","2,380","2,380","2,285","99,420,744,420","0.01","43,132,644","327,435","0.76",
1329,011150,CJ씨푸드,"2,760","15","0.6","57,981","159,823,530","2,735","2,785","2,720","99,168,933,480","0.01","35,930,773","426,170","1.19",
1330,122350,삼기오토모티브,"3,215","-15","-0.5","60,824","194,989,560","3,240","3,240","3,190","99,109,628,040","0.01","30,827,256","903,350","2.93",
1331,094170,동운아나텍,"15,150","150","1.0","102,057","1,542,806,250","15,000","15,400","14,750","99,107,800,350","0.01","6,541,769","147,510","2.25",
1332,011785,금호석유우,"32,750","200","0.6","6,070","195,112,550","32,350","32,800","31,900","99,019,166,500","0.01","3,023,486","538,280","17.80",
1333,250000,보라티알,"14,650","-250","-1.7","49,323","724,100,250","14,900","15,100","14,500","98,898,238,450","0.01","6,750,733","30,561","0.45",
1334,010770,평화홀딩스,"6,760","280","4.3","629,946","4,329,039,500","6,530","7,150","6,520","98,868,150,160","0.01","14,625,466","2,320,605","15.87",
1335,012170,키위미디어그룹,"609","26","4.5","2,678,375","1,603,037,452","585","611","580","98,841,825,432","0.01","162,301,848","1,694,199","1.04",
1336,048430,유라테크,"8,580","0","0.0","37,239","317,523,480","8,600","8,650","8,420","98,841,600,000","0.01","11,520,000","122,404","1.06",
1337,057680,옴니텔,"4,550","0","0.0","502,277","2,321,554,415","4,560","4,755","4,430","98,728,812,000","0.01","21,698,640","332,499","1.53",
1338,220260,켐트로스,"4,105","-60","-1.4","433,255","1,792,837,510","4,200","4,225","4,100","98,705,373,590","0.01","24,045,158","84,153","0.35",
1339,131090,시큐브,"2,900","25","0.9","683,375","1,958,344,705","2,890","2,905","2,820","98,600,000,000","0.01","34,000,000","814,631","2.40",
1340,229000,젠큐릭스,"20,000","0","0.0","885","17,699,400","20,000","20,000","19,900","98,272,660,000","0.01","4,913,633","0","0.00",
1341,129260,인터지스,"3,295","0","0.0","60,913","199,796,705","3,310","3,315","3,255","98,019,244,830","0.01","29,747,874","514,028","1.73",
1342,066360,체리부로,"3,515","-10","-0.3","115,674","403,906,515","3,500","3,550","3,450","97,971,377,035","0.01","27,872,369","68,144","0.24",
