순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1080,036560,영풍정밀,"8,770","40","0.5","82,897","721,313,830","8,620","8,800","8,610","138,127,500,000","0.01","15,750,000","1,034,846","6.57",
1081,007680,대원,"12,500","-50","-0.4","37,164","471,149,050","12,550","13,000","12,450","138,125,000,000","0.01","11,050,000","138,771","1.26",
1082,026150,특수건설,"13,800","300","2.2","1,522,068","20,215,328,550","12,900","13,850","12,400","137,928,433,200","0.01","9,994,814","34,933","0.35",
1083,050110,캠시스,"2,385","-30","-1.2","361,790","867,199,500","2,400","2,435","2,375","137,868,750,540","0.01","57,806,604","942,028","1.63",
1084,034300,신세계건설,"34,400","150","0.4","6,145","209,520,350","34,250","34,450","33,800","137,600,000,000","0.01","4,000,000","138,109","3.45",
1085,025440,대성엘텍,"1,385","-15","-1.1","228,045","317,485,895","1,415","1,425","1,355","137,533,474,980","0.01","99,302,148","59,105,553","59.52",
1086,037270,YG PLUS,"2,360","-5","-0.2","116,156","273,578,840","2,365","2,390","2,325","137,282,861,440","0.01","58,170,704","1,108,214","1.91",
1087,049520,유아이엘,"6,300","40","0.6","30,036","188,647,480","6,260","6,320","6,230","137,245,096,800","0.01","21,784,936","2,284,525","10.49",
1088,035150,백산,"5,650","-10","-0.2","78,879","444,703,200","5,680","5,740","5,600","136,730,000,000","0.01","24,200,000","1,227,891","5.07",
1089,091970,나노캠텍,"6,830","-110","-1.6","139,768","941,883,990","6,940","7,010","6,650","136,588,054,330","0.01","19,998,251","7,815,030","39.08",
1090,012160,영흥철강,"1,590","-15","-0.9","777,995","1,228,045,120","1,605","1,615","1,530","136,464,149,310","0.01","85,826,509","756,451","0.88",
1091,016600,큐캐피탈,"1,010","-15","-1.5","729,391","742,030,690","1,025","1,035","1,005","135,985,658,660","0.01","134,639,266","3,602,287","2.68",
1092,053690,한미글로벌,"12,400","500","4.2","326,346","3,863,449,850","11,850","12,400","11,450","135,873,620,000","0.01","10,957,550","505,133","4.61",
1093,099660,한솔신텍,"2,120","15","0.7","3,353,891","7,012,328,990","2,115","2,150","2,025","135,653,716,240","0.01","63,987,602","857,123","1.34",
1094,093190,빅솔론,"7,050","60","0.9","156,795","1,107,790,260","6,990","7,130","6,960","135,634,280,250","0.01","19,238,905","1,716,056","8.92",
1095,091580,상신이디피,"12,000","-300","-2.4","193,857","2,354,747,550","12,350","12,400","11,900","135,540,600,000","0.01","11,295,050","470,377","4.16",
1096,222080,씨아이에스,"2,520","10","0.4","625,887","1,564,811,760","2,520","2,565","2,450","135,134,256,600","0.01","53,624,705","662,379","1.24",
1097,078130,국일제지,"1,160","-40","-3.3","4,927,902","5,721,965,420","1,190","1,200","1,135","135,013,566,960","0.01","116,391,006","609,800","0.52",
1098,204630,화이브라더스코리아,"4,710","-10","-0.2","1,179,786","5,700,556,485","4,750","4,990","4,655","134,769,467,250","0.01","28,613,475","8,355,325","29.20",
1099,001380,SG충방,"2,990","-30","-1.0","163,636","489,493,565","3,030","3,050","2,955","134,442,787,570","0.01","44,964,143","636,906","1.42",
1100,005430,한국공항,"42,450","-800","-1.8","6,295","267,207,650","43,200","43,500","42,200","134,411,769,750","0.01","3,166,355","199,629","6.30",
1101,130660,한전산업,"4,115","60","1.5","98,048","397,467,040","4,060","4,115","4,005","134,149,000,000","0.01","32,600,000","899,290","2.76",
1102,007860,서연,"5,710","10","0.2","36,939","209,371,650","5,700","5,710","5,640","134,069,909,240","0.01","23,479,844","937,708","3.99",
1103,003280,흥아해운,"794","-5","-0.6","1,208,422","957,371,128","799","808","783","133,958,463,420","0.01","168,713,430","38,742,567","22.96",
1104,950130,엑세스바이오,"4,940","40","0.8","76,097","377,826,670","4,870","5,040","4,870","133,700,754,200","0.01","27,064,930","1,870,704","6.91",
1105,053110,소리바다,"2,370","-75","-3.1","4,428,891","10,797,988,140","2,430","2,530","2,350","133,566,260,640","0.01","56,357,072","455,067","0.81",
1106,264450,유비쿼스,"26,050","1,150","4.6","96,243","2,484,664,600","24,850","26,300","24,850","133,479,027,750","0.01","5,123,955","464,227","9.06",
1107,039830,오로라,"12,350","100","0.8","24,880","304,471,350","12,250","12,350","12,100","132,921,691,500","0.01","10,762,890","240,428","2.23",
1108,126870,뉴로스,"6,940","10","0.1","69,792","483,644,290","6,950","7,050","6,820","132,916,767,680","0.01","19,152,272","147,302","0.77",
1109,950140,잉글우드랩,"6,690","-180","-2.6","833,783","5,767,238,500","6,950","7,130","6,690","132,916,023,540","0.01","19,867,866","8,952,870","45.06",
1110,002170,삼양통상,"44,300","50","0.1","1,343","59,188,500","44,700","44,700","43,900","132,900,000,000","0.01","3,000,000","169,249","5.64",
1111,066590,우수AMS,"5,370","-200","-3.6","2,977,304","16,923,253,110","5,690","5,860","5,370","132,608,407,110","0.01","24,694,303","396,349","1.61",
1112,009300,삼아제약,"20,800","350","1.7","10,913","224,473,250","20,400","20,800","20,300","132,496,000,000","0.01","6,370,000","183,832","2.89",
1113,000215,대림산업우,"34,850","550","1.6","5,423","187,185,600","33,700","34,850","33,700","132,430,000,000","0.01","3,800,000","583,417","15.35",
1114,152550,한국ANKOR유전,"1,890","-10","-0.5","45,026","84,673,130","1,890","1,890","1,880","132,337,800,000","0.01","70,020,000","6,674","0.01",
1115,284610,TS트릴리온,"7,200","210","3.0","1,317","9,344,580","7,190","7,500","6,800","132,238,800,000","0.01","18,366,500","0","0.00",
1116,021820,세원정공,"13,200","100","0.8","3,432","44,995,950","13,100","13,200","13,100","132,000,000,000","0.01","10,000,000","1,510,184","15.10",
1117,092070,디엔에프,"12,250","300","2.5","75,434","909,417,950","12,050","12,250","11,900","131,832,393,000","0.01","10,761,828","932,945","8.67",
1118,036170,씨티엘,"5,010","-80","-1.6","1,049,494","5,348,148,420","5,160","5,240","4,980","131,536,673,250","0.01","26,254,825","148,893","0.57",
1119,036120,SCI평가정보,"3,700","30","0.8","386,458","1,425,783,345","3,670","3,790","3,610","131,350,000,000","0.01","35,500,000","60,701","0.17",
1120,034590,인천도시가스,"30,000","50","0.2","320","9,589,950","29,900","30,050","29,900","131,242,620,000","0.01","4,374,754","54,279","1.24",
1121,023000,삼원강재,"3,280","15","0.5","9,888","32,351,535","3,270","3,285","3,250","131,200,000,000","0.01","40,000,000","342,966","0.86",
1122,096690,제이스테판,"503","77","18.1","105,836,956","52,631,150,835","433","535","429","131,167,274,287","0.01","260,769,929","6,372,334","2.44",
1123,101730,조이맥스,"15,400","-100","-0.6","39,523","609,230,850","15,050","15,950","15,050","130,980,603,600","0.01","8,505,234","138,874","1.63",
1124,109070,컨버즈,"11,300","-200","-1.7","943,015","10,878,196,300","11,850","12,100","10,900","130,870,023,400","0.01","11,581,418","213,962","1.85",
1125,032980,바이온,"2,965","65","2.2","4,291,671","13,049,749,590","2,890","3,140","2,890","130,815,426,410","0.01","44,119,874","691,208","1.57",
1126,016710,대성홀딩스,"8,120","-100","-1.2","17,905","144,783,610","8,220","8,220","8,050","130,646,407,080","0.01","16,089,459","609,525","3.79",
1127,259630,엠플러스,"25,500","1,400","5.8","231,913","5,517,799,500","24,350","25,500","23,000","130,353,195,000","0.01","5,111,890","64,785","1.27",
1128,036810,에프에스티,"6,430","-20","-0.3","161,572","1,040,479,470","6,470","6,530","6,360","130,103,424,020","0.01","20,233,814","1,371,894","6.78",
1129,02826K,삼성물산우B,"79,900","0","0.0","5,550","443,491,400","80,000","80,100","79,800","130,032,456,000","0.01","1,627,440","102,071","6.27",
1130,205100,엑셈,"3,910","-80","-2.0","187,924","741,464,690","4,000","4,035","3,870","130,005,005,420","0.01","33,249,362","690,061","2.08",
1131,000650,천일고속,"90,800","-1,700","-1.8","6,446","595,329,700","93,700","96,000","89,900","129,773,176,000","0.01","1,429,220","5,247","0.37",
1132,140670,알에스오토메이션,"14,250","-600","-4.0","159,128","2,330,233,950","15,000","15,050","14,250","129,719,745,000","0.01","9,103,140","84,365","0.93",
1133,002800,신신제약,"8,550","-100","-1.2","56,222","485,180,680","8,650","8,740","8,550","129,707,775,000","0.01","15,170,500","460,219","3.03",
1134,108380,대양전기공업,"13,550","-50","-0.4","54,105","727,944,450","13,350","13,650","13,350","129,637,362,150","0.01","9,567,333","393,588","4.11",
1135,120030,조선선재,"103,000","2,000","2.0","22,549","2,248,029,200","100,000","103,000","96,400","129,538,053,000","0.01","1,257,651","26,805","2.13",
1136,055490,테이팩스,"27,400","50","0.2","72,105","1,998,776,750","27,350","28,300","26,900","129,263,610,000","0.01","4,717,650","22,099","0.47",
1137,031510,오스템,"4,950","430","9.5","1,762,835","8,423,183,755","4,470","4,995","4,470","128,700,000,000","0.01","26,000,000","1,036,343","3.99",
1138,047770,코데즈컴바인,"3,395","-55","-1.6","143,653","486,769,430","3,405","3,475","3,355","128,475,633,790","0.01","37,842,602","316,450","0.84",
1139,000850,화천기공,"58,300","100","0.2","1,013","58,683,900","58,200","58,400","57,300","128,260,000,000","0.01","2,200,000","354,282","16.10",
1140,033170,시그네틱스,"1,495","65","4.6","927,520","1,358,022,810","1,430","1,500","1,410","128,163,836,905","0.01","85,728,319","4,481,299","5.23",
1141,067310,하나마이크론,"5,630","220","4.1","806,746","4,494,685,290","5,480","5,660","5,450","127,953,449,140","0.01","22,727,078","1,361,840","5.99",
1142,900250,크리스탈신소재,"1,885","5","0.3","310,962","578,663,135","1,875","1,890","1,840","127,772,561,020","0.01","67,783,852","27,247,345","40.20",
1143,216280,원텍,"32,000","-100","-0.3","877","27,223,650","36,900","36,900","30,150","127,680,000,000","0.01","3,990,000","0","0.00",
1144,006090,사조오양,"13,550","0","0.0","28,265","380,757,000","13,550","13,700","13,350","127,678,113,450","0.01","9,422,739","189,685","2.01",
1145,130580,나이스디앤비,"8,280","-240","-2.8","18,419","153,079,690","8,520","8,640","8,170","127,512,000,000","0.01","15,400,000","7,905,495","51.33",
1146,101330,모베이스,"5,320","-80","-1.5","209,920","1,121,516,300","5,400","5,470","5,260","127,457,560,160","0.01","23,958,188","1,944,577","8.12",
1147,009780,엠에스씨,"7,240","-350","-4.6","83,175","606,467,200","7,520","7,790","7,110","127,424,000,000","0.01","17,600,000","60,469","0.34",
1148,002600,조흥,"212,000","0","0.0","56","11,812,500","212,000","212,000","207,500","127,200,000,000","0.01","600,000","0","0.00",
1149,003080,성보화학,"6,350","-30","-0.5","13,537","85,510,980","6,350","6,360","6,280","127,127,000,000","0.01","20,020,000","292,940","1.46",
1150,082210,옵트론텍,"5,630","80","1.4","114,477","640,203,240","5,560","5,650","5,540","127,016,330,010","0.01","22,560,627","833,834","3.70",
1151,053700,삼보모터스,"8,910","-90","-1.0","70,987","636,207,270","9,050","9,090","8,860","126,961,574,850","0.01","14,249,335","0","0.00",
1152,005800,신영와코루,"141,000","0","0.0","64","8,961,000","144,500","144,500","139,000","126,900,000,000","0.01","900,000","240,143","26.68",
1153,014710,사조씨푸드,"7,360","70","1.0","261,426","1,954,826,070","7,400","7,600","7,350","126,728,476,480","0.01","17,218,543","360,470","2.09",
1154,056090,유앤아이,"16,450","100","0.6","55,555","911,995,800","16,300","16,650","16,100","126,708,460,900","0.01","7,702,642","239,153","3.10",
1155,065560,녹원씨엔아이,"11,850","350","3.0","69,273","818,503,500","11,500","12,150","11,450","125,985,253,950","0.01","10,631,667","151,539","1.43",
1156,092440,기신정기,"4,305","20","0.5","3,525","15,006,620","4,305","4,325","4,215","125,706,000,000","0.01","29,200,000","18,729,127","64.14",
1157,131370,알서포트,"2,350","10","0.4","171,453","401,902,590","2,340","2,370","2,320","125,177,645,050","0.01","53,267,083","11,441,234","21.48",
1158,016740,두올,"6,840","10","0.2","75,837","514,499,230","6,830","6,860","6,700","124,734,144,240","0.01","18,235,986","635,763","3.49",
1159,002620,제일파마홀딩스,"28,700","0","0.0","2,225","63,711,200","28,600","28,800","28,500","124,716,050,900","0.01","4,345,507","273,235","6.29",
1160,007330,푸른저축은행,"8,260","60","0.7","5,894","48,524,390","8,340","8,340","8,200","124,583,928,000","0.01","15,082,800","306,065","2.03",
1161,147830,제룡산업,"12,450","150","1.2","275,815","3,338,873,400","12,000","12,500","11,600","124,500,000,000","0.01","10,000,000","269,130","2.69",
1162,108860,셀바스AI,"5,640","50","0.9","382,346","2,147,194,630","5,620","5,730","5,530","124,395,529,800","0.01","22,055,945","290,236","1.32",
1163,002300,한국제지,"24,850","400","1.6","25,343","621,589,450","24,450","24,950","24,000","124,372,982,650","0.01","5,004,949","272,735","5.45",
1164,263600,덕우전자,"15,250","50","0.3","116,798","1,794,032,500","15,400","15,600","15,200","123,678,506,500","0.01","8,110,066","27,888","0.34",
1165,024800,유성티엔에스,"4,540","-270","-5.6","779,083","3,603,905,025","4,785","4,835","4,500","123,549,653,200","0.01","27,213,580","546,795","2.01",
1166,187220,디티앤씨,"12,500","-200","-1.6","107,148","1,350,085,600","12,900","12,900","12,400","123,175,675,000","0.01","9,854,054","154,250","1.57",
1167,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1168,071460,대유위니아,"3,420","5","0.2","227,622","783,897,530","3,475","3,535","3,380","123,008,148,900","0.01","35,967,295","650,966","1.81",
1169,134790,시디즈,"61,400","700","1.2","2,348","143,835,400","62,600","62,600","60,000","122,800,000,000","0.01","2,000,000","16,819","0.84",
1170,009160,SIMPAC,"4,220","15","0.4","19,956","84,059,310","4,200","4,240","4,190","122,738,383,500","0.01","29,084,925","4,479,147","15.40",
1171,090710,디에스티로봇,"1,770","-35","-1.9","2,597,006","4,618,536,785","1,845","1,845","1,745","122,508,360,510","0.01","69,213,763","13,608,304","19.66",
1172,073490,이노와이어리스,"20,400","550","2.8","129,894","2,642,378,250","20,300","20,800","19,800","122,451,000,000","0.01","6,002,500","234,642","3.91",
1173,111110,호전실업,"15,300","200","1.3","28,944","437,518,250","15,300","15,500","14,850","122,400,000,000","0.01","8,000,000","119,535","1.49",
1174,123840,한일진공,"2,225","5","0.2","233,204","516,636,550","2,220","2,235","2,200","122,325,796,350","0.01","54,977,886","1,022,016","1.86",
1175,246720,아스타,"13,000","-800","-5.8","48,824","648,091,350","13,800","13,800","13,000","122,232,799,000","0.01","9,402,523","102,756","1.09",
1176,005010,휴스틸,"17,200","300","1.8","97,418","1,650,994,050","16,800","17,400","16,400","121,982,245,200","0.01","7,091,991","347,981","4.91",
1177,096240,청담러닝,"16,000","0","0.0","15,891","254,450,400","16,000","16,100","15,900","121,749,440,000","0.01","7,609,340","284,992","3.75",
1178,060230,이그잭스,"2,440","-30","-1.2","164,106","400,976,605","2,450","2,515","2,375","121,533,759,920","0.01","49,808,918","1,047,641","2.10",
1179,016090,대현,"2,680","-40","-1.5","87,593","235,134,855","2,735","2,740","2,665","121,356,590,800","0.01","45,282,310","3,201,335","7.07",
1180,189300,인텔리안테크,"16,750","1,600","10.6","376,574","6,199,395,550","15,600","16,800","15,600","121,285,812,000","0.01","7,240,944","48,430","0.67",
1181,054620,APS홀딩스,"5,940","220","3.8","224,253","1,320,418,470","5,720","6,050","5,670","121,141,672,740","0.01","20,394,221","2,865,590","14.05",
1182,093320,케이아이엔엑스,"24,800","0","0.0","42,118","1,030,247,800","24,550","25,300","23,900","121,024,000,000","0.01","4,880,000","467,116","9.57",
1183,007610,선도전기,"6,720","260","4.0","562,520","3,586,419,290","6,320","6,720","6,070","120,960,000,000","0.01","18,000,000","807,193","4.48",
1184,003480,한진중공업홀딩스,"4,090","-60","-1.4","1,961","8,141,740","4,070","4,270","4,070","120,776,931,080","0.01","29,529,812","332,653","1.13",
1185,079650,서산,"6,030","20","0.3","397,658","2,330,144,010","5,930","6,030","5,680","120,600,000,000","0.01","20,000,000","256,463","1.28",
1186,093920,서원인텍,"6,480","80","1.2","22,908","147,365,500","6,370","6,480","6,370","120,528,000,000","0.01","18,600,000","1,197,743","6.44",
1187,057540,옴니시스템,"2,950","5","0.2","739,575","2,144,074,510","2,915","2,955","2,850","120,003,094,250","0.01","40,679,015","1,368,443","3.36",
1188,100220,비상교육,"9,220","-40","-0.4","20,827","191,207,370","9,250","9,250","9,150","119,829,952,020","0.01","12,996,741","1,237,018","9.52",
1189,059210,메타바이오메드,"5,010","-100","-2.0","508,077","2,579,896,650","5,150","5,210","5,000","119,550,378,510","0.01","23,862,351","82,734","0.35",
1190,221840,하이즈항공,"6,740","40","0.6","17,869","119,560,100","6,730","6,740","6,630","119,272,165,580","0.01","17,696,167","305,505","1.73",
1191,105840,우진,"6,860","-110","-1.6","722,355","4,994,366,770","6,930","7,140","6,740","119,089,600,000","0.01","17,360,000","184,334","1.06",
1192,002880,대유에이텍,"1,295","50","4.0","7,915,339","10,645,870,030","1,235","1,415","1,225","119,000,476,700","0.01","91,892,260","1,213,418","1.32",
1193,211270,AP위성,"7,920","-80","-1.0","10,567","83,966,510","8,070","8,070","7,900","118,917,247,680","0.01","15,014,804","441,193","2.94",
1194,204990,현성바이탈,"3,740","-55","-1.4","43,447","162,933,215","3,825","3,825","3,705","118,371,460,020","0.01","31,650,123","330,669","1.04",
1195,083930,아바코,"7,380","-70","-0.9","55,132","408,492,680","7,350","7,630","7,310","118,054,206,900","0.01","15,996,505","849,177","5.31",
1196,072470,우리산업홀딩스,"6,230","0","0.0","10,946","67,374,500","6,230","6,300","6,100","117,668,134,430","0.01","18,887,341","151,803","0.80",
1197,088130,동아엘텍,"10,550","100","1.0","105,433","1,106,739,200","10,450","10,650","10,350","117,635,622,800","0.01","11,150,296","456,602","4.09",
1198,004910,조광페인트,"9,190","10","0.1","18,421","168,587,380","9,180","9,240","9,100","117,632,000,000","0.01","12,800,000","689,511","5.39",
1199,011090,에넥스,"1,960","-60","-3.0","363,609","717,539,945","2,020","2,030","1,945","117,583,616,360","0.01","59,991,641","1,397,659","2.33",
1200,010690,화신,"3,360","-5","-0.2","70,609","236,668,275","3,370","3,405","3,335","117,332,577,600","0.01","34,920,410","1,099,897","3.15",
1201,069510,에스텍,"10,750","50","0.5","3,839","41,034,100","10,700","10,800","10,600","117,282,500,000","0.01","10,910,000","5,829,391","53.43",
1202,013360,일성건설,"2,170","15","0.7","465,987","987,431,215","2,130","2,200","2,045","117,233,989,600","0.01","54,024,880","35,802,947","66.27",
1203,035620,바른손이앤에이,"1,725","-30","-1.7","464,440","804,106,450","1,770","1,770","1,720","117,120,085,950","0.01","67,895,702","1,231,357","1.81",
1204,075180,새론오토모티브,"6,100","0","0.0","4,303","26,279,820","6,130","6,160","6,090","117,120,000,000","0.01","19,200,000","13,313,655","69.34",
1205,037350,성도이엔지,"7,570","-80","-1.0","75,852","579,104,230","7,650","7,740","7,530","117,107,900,000","0.01","15,470,000","1,270,030","8.21",
1206,040160,누리텔레콤,"9,710","10","0.1","29,751","288,018,780","9,710","9,770","9,550","117,059,244,850","0.01","12,055,535","4,005,495","33.23",
1207,048910,대원미디어,"9,280","-130","-1.4","116,486","1,084,917,420","9,450","9,470","9,250","116,732,618,880","0.01","12,578,946","411,560","3.27",
1208,036180,영인프런티어,"6,630","-270","-3.9","464,522","3,137,281,520","6,870","6,970","6,620","116,690,260,830","0.01","17,600,341","275,149","1.56",
1209,002230,피에스텍,"5,930","0","0.0","77,446","456,609,590","5,930","5,960","5,840","116,638,610,990","0.01","19,669,243","1,354,921","6.89",
1210,068330,일신바이오,"2,635","-55","-2.0","1,028,164","2,740,147,995","2,720","2,720","2,630","116,509,528,900","0.01","44,216,140","879,284","1.99",
1211,017550,수산중공업,"2,155","150","7.5","14,315,194","32,002,087,020","1,975","2,365","1,970","116,338,026,265","0.01","53,985,163","750,032","1.39",
1212,000520,삼일제약,"21,150","100","0.5","359,018","8,014,029,050","21,300","23,700","21,000","116,325,000,000","0.01","5,500,000","275,996","5.02",
1213,004720,우리들제약,"10,050","-150","-1.5","275,848","2,781,074,310","10,150","10,300","9,990","116,281,756,200","0.01","11,570,324","155,436","1.34",
1214,073640,삼원테크,"2,540","-30","-1.2","411,525","1,054,968,885","2,570","2,630","2,535","116,052,437,440","0.01","45,689,936","2,109,736","4.62",
1215,012800,대창,"1,270","25","2.0","745,714","939,383,350","1,245","1,280","1,240","115,748,433,730","0.01","91,140,499","4,717,269","5.18",
1216,241820,피씨엘,"12,900","-100","-0.8","44,549","568,637,850","12,800","13,150","12,600","115,341,015,600","0.01","8,941,164","105,394","1.18",
1217,036010,아비코전자,"8,650","-70","-0.8","327,342","2,773,824,840","8,620","8,730","8,260","114,983,879,100","0.01","13,292,934","2,003,765","15.07",
1218,141020,포티스,"2,560","195","8.2","2,761,088","6,994,665,740","2,420","2,595","2,390","114,879,441,920","0.01","44,874,782","1,634,062","3.64",
1219,000500,가온전선,"27,600","50","0.2","5,979","164,086,250","27,100","27,950","27,100","114,825,577,200","0.01","4,160,347","230,524","5.54",
1220,023760,한국캐피탈,"682","2","0.3","129,240","87,952,287","679","685","676","114,718,930,832","0.01","168,209,576","347,791","0.21",
1221,047400,유니온머티리얼,"2,730","60","2.2","157,249","419,107,040","2,645","2,760","2,590","114,660,000,000","0.01","42,000,000","999,567","2.38",
1222,011150,CJ씨푸드,"3,180","-20","-0.6","377,125","1,205,548,875","3,200","3,245","3,150","114,259,858,140","0.01","35,930,773","394,228","1.10",
1223,004080,신흥,"11,900","-300","-2.5","16,164","192,412,600","12,000","12,100","11,700","114,240,000,000","0.01","9,600,000","3,030","0.03",
1224,122310,제노레이,"28,300","-1,500","-5.0","280,719","8,109,625,100","29,800","30,400","28,250","114,012,210,000","0.01","4,028,700","6,186","0.15",
1225,078070,유비쿼스홀딩스,"5,500","50","0.9","75,091","413,461,950","5,450","5,600","5,430","113,831,454,000","0.01","20,696,628","909,468","4.39",
1226,039980,리노스,"3,015","5","0.2","826,262","2,469,610,315","3,010","3,065","2,900","113,831,306,910","0.01","37,754,994","457,361","1.21",
1227,054180,중앙오션,"5,020","-30","-0.6","138,892","687,545,580","5,100","5,180","4,840","113,825,387,600","0.01","22,674,380","0","0.00",
1228,071970,STX중공업,"4,570","20","0.4","191,491","865,413,310","4,510","4,585","4,480","113,504,386,220","0.01","24,836,846","207,295","0.83",
1229,024950,삼천리자전거,"8,540","10","0.1","40,734","341,787,130","8,570","8,660","8,100","113,356,347,580","0.01","13,273,577","1,599,846","12.05",
1230,040420,정상제이엘에스,"7,230","-10","-0.1","24,972","179,972,530","7,220","7,250","7,180","113,348,700,960","0.01","15,677,552","236,950","1.51",
1231,063760,이엘피,"23,100","750","3.4","45,795","1,051,302,900","22,500","23,300","22,250","113,317,050,000","0.01","4,905,500","328,624","6.70",
1232,003010,혜인,"8,910","50","0.6","1,439,131","12,274,551,760","8,500","8,920","8,270","113,270,575,770","0.01","12,712,747","94,366","0.74",
1233,094820,일진파워,"7,500","-430","-5.4","435,183","3,229,554,160","7,900","7,900","7,180","113,090,317,500","0.01","15,078,709","810,032","5.37",
1234,053450,세코닉스,"10,050","50","0.5","26,946","268,025,080","10,100","10,100","9,850","113,051,555,550","0.01","11,248,911","584,038","5.19",
1235,079940,가비아,"8,350","-310","-3.6","243,492","2,055,068,570","8,660","8,880","8,280","113,022,961,400","0.01","13,535,684","2,084,442","15.40",
1236,082800,루미마이크로,"2,690","-165","-5.8","1,193,309","3,248,276,875","2,850","2,850","2,635","112,975,916,580","0.01","41,998,482","91,699","0.22",
1237,206400,엔터메이트,"2,550","-55","-2.1","707,758","1,843,130,775","2,605","2,660","2,505","112,703,479,650","0.01","44,197,443","0","0.00",
1238,078140,대봉엘에스,"10,150","-150","-1.5","52,372","533,281,350","10,400","10,400","10,100","112,528,776,850","0.01","11,086,579","537,261","4.85",
1239,045970,코아시아홀딩스,"5,970","20","0.3","8,013","47,577,670","5,920","5,990","5,870","112,482,202,800","0.01","18,841,240","4,213,003","22.36",
1240,000300,대유플러스,"1,275","170","15.4","6,471,489","8,319,847,130","1,130","1,400","1,110","112,353,670,650","0.01","88,120,526","2,923,559","3.32",
1241,134380,미원화학,"51,400","-600","-1.2","647","33,037,000","52,300","53,300","50,700","112,318,252,000","0.01","2,185,180","118,343","5.42",
1242,047820,초록뱀,"1,730","-35","-2.0","1,152,481","2,017,120,780","1,755","1,790","1,720","112,173,066,790","0.01","64,839,923","12,457,206","19.21",
1243,063160,종근당바이오,"21,450","0","0.0","10,710","229,626,200","21,450","21,650","21,300","112,172,539,050","0.01","5,229,489","513,709","9.82",
1244,058530,크레아플래닛,"1,920","-15","-0.8","653,370","1,250,834,595","1,925","1,975","1,890","111,679,100,160","0.01","58,166,198","3,505,913","6.03",
1245,222420,쎄노텍,"2,850","60","2.2","1,889,363","5,414,805,405","2,770","2,950","2,770","111,674,157,750","0.01","39,183,915","174,598","0.45",
1246,036670,KCI,"9,900","-150","-1.5","64,324","644,360,260","10,200","10,250","9,900","111,573,000,000","0.01","11,270,000","117,539","1.04",
1247,058860,케이티스,"3,205","-40","-1.2","149,721","482,438,360","3,265","3,265","3,195","111,540,410,000","0.01","34,802,000","2,029,417","5.83",
1248,046070,코다코,"2,855","-5","-0.2","115,835","328,964,725","2,870","2,875","2,805","111,528,450,880","0.01","39,064,256","1,289,329","3.30",
1249,195990,유지인트,"1,395","60","4.5","4,053,072","5,610,101,125","1,320","1,440","1,320","111,439,725,660","0.01","79,885,108","512,541","0.64",
1250,100090,삼강엠앤티,"5,870","110","1.9","495,696","2,873,328,370","5,730","6,030","5,620","111,330,519,790","0.01","18,966,017","247,560","1.31",
1251,003580,동원,"5,800","-100","-1.7","80,416","461,649,540","5,870","5,900","5,600","111,250,380,000","0.01","19,181,100","197,796","1.03",
1252,094170,동운아나텍,"17,000","0","0.0","49,213","833,990,850","16,950","17,450","16,750","111,210,073,000","0.01","6,541,769","308,672","4.72",
1253,079190,EMW,"3,495","380","12.2","20,975,105","76,336,925,510","3,165","3,915","3,160","111,085,768,515","0.01","31,784,197","849,579","2.67",
1254,100840,S&TC,"15,200","-500","-3.2","7,822","119,324,700","15,700","15,800","15,150","110,916,680,000","0.01","7,297,150","126,186","1.73",
1255,002700,신일산업,"1,560","-10","-0.6","850,968","1,327,601,905","1,580","1,600","1,535","110,834,132,760","0.01","71,047,521","3,334,547","4.69",
1256,065680,우주일렉트로,"11,150","-100","-0.9","8,133","90,165,400","11,300","11,300","11,000","110,766,553,000","0.01","9,934,220","1,428,287","14.38",
1257,043650,국순당,"6,200","40","0.6","42,640","263,002,620","6,260","6,270","6,110","110,721,484,800","0.01","17,858,304","866,971","4.85",
1258,149950,아바텍,"7,090","-10","-0.1","16,466","116,183,720","7,100","7,170","7,000","110,657,175,000","0.01","15,607,500","537,039","3.44",
1259,198440,고려시멘트,"3,460","60","1.8","1,343,574","4,497,785,890","3,320","3,485","3,180","110,650,661,600","0.01","31,979,960","102,862","0.32",
1260,038460,바이오스마트,"5,760","-10","-0.2","169,541","987,079,870","5,820","5,890","5,740","110,440,713,600","0.01","19,173,735","243,291","1.27",
1261,101160,월덱스,"6,660","270","4.2","213,444","1,401,848,220","6,450","6,730","6,340","109,963,213,380","0.01","16,510,993","432,337","2.62",
1262,097870,효성오앤비,"12,900","50","0.4","176,875","2,229,544,950","12,550","13,000","12,000","109,521,000,000","0.01","8,490,000","287,608","3.39",
1263,006980,우성사료,"3,540","-160","-4.3","1,297,049","4,616,617,825","3,685","3,700","3,490","109,386,000,000","0.01","30,900,000","740,073","2.40",
1264,192250,케이사인,"1,690","40","2.4","507,865","832,456,410","1,645","1,690","1,615","109,294,424,330","0.01","64,671,257","1,653,087","2.56",
1265,011785,금호석유우,"36,100","-300","-0.8","4,356","156,915,900","36,200","36,250","35,850","109,147,844,600","0.01","3,023,486","565,665","18.71",
