순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1304,000590,CS홀딩스,"83,500","-2,500","-2.9","886","73,994,400","85,600","85,600","82,200","96,399,247,000","0.01","1,154,482","14,755","1.28",
1305,122310,제노레이,"23,050","50","0.2","62,893","1,450,692,150","22,750","23,800","22,750","96,285,750,800","0.01","4,177,256","9,459","0.23",
1306,080000,에스엔유,"3,080","5","0.2","30,749","95,150,225","3,075","3,135","3,055","96,250,000,000","0.01","31,250,000","583,396","1.87",
1307,069640,한세엠케이,"7,450","-170","-2.2","44,323","329,664,310","7,600","7,600","7,350","96,174,448,900","0.01","12,909,322","439,771","3.41",
1308,035290,더블유에프엠,"4,330","-245","-5.4","187,125","817,086,665","4,500","4,575","4,275","96,012,878,750","0.01","22,173,875","282,296","1.27",
1309,099440,스맥,"3,525","-80","-2.2","277,633","983,991,635","3,595","3,630","3,515","95,952,206,100","0.01","27,220,484","691,857","2.54",
1310,026150,특수건설,"9,590","-260","-2.6","536,892","5,253,414,670","9,970","10,250","9,340","95,850,266,260","0.01","9,994,814","60,645","0.61",
1311,017550,수산중공업,"1,775","-75","-4.0","510,301","914,865,660","1,835","1,860","1,750","95,823,664,325","0.01","53,985,163","1,052,676","1.95",
1312,163560,동일고무벨트,"7,370","-180","-2.4","6,518","47,928,630","7,530","7,530","7,260","95,810,000,000","0.01","13,000,000","296,088","2.28",
1313,192250,케이사인,"1,480","-75","-4.8","679,114","1,024,871,245","1,550","1,550","1,480","95,713,460,360","0.01","64,671,257","1,425,716","2.20",
1314,005750,대림B&Co,"5,730","10","0.2","52,095","294,418,600","5,730","5,730","5,600","95,531,935,200","0.01","16,672,240","625,990","3.75",
1315,107590,미원홀딩스,"40,950","1,050","2.6","3,736","147,440,450","39,350","41,250","38,850","95,486,145,300","0.01","2,331,774","44,909","1.93",
1316,053450,세코닉스,"8,470","-210","-2.4","60,466","512,469,770","8,690","8,710","8,400","95,278,276,170","0.01","11,248,911","558,500","4.96",
1317,149950,아바텍,"6,100","-70","-1.1","18,016","108,545,060","6,070","6,160","5,970","95,205,750,000","0.01","15,607,500","483,222","3.10",
1318,096690,제이스테판,"365","12","3.4","2,500,800","904,925,903","355","370","354","95,181,024,085","0.01","260,769,929","3,758,169","1.44",
1319,009070,KCTC,"3,170","-35","-1.1","679,071","2,177,539,195","3,225","3,335","3,080","95,100,000,000","0.01","30,000,000","174,265","0.58",
1320,011320,유니크,"4,910","-50","-1.0","435,755","2,158,814,390","4,975","5,130","4,830","94,864,612,450","0.01","19,320,695","352,922","1.83",
1321,001750,한양증권,"7,450","-70","-0.9","28,376","210,529,820","7,520","7,520","7,380","94,827,578,300","0.01","12,728,534","578,517","4.55",
1322,012790,신일제약,"12,000","-200","-1.6","25,549","305,388,250","12,050","12,200","11,850","94,800,000,000","0.01","7,900,000","170,936","2.16",
1323,171090,선익시스템,"15,800","-150","-0.9","9,763","152,470,550","15,750","15,800","15,300","94,800,000,000","0.01","6,000,000","24,590","0.41",
1324,043340,에쎈테크,"1,315","-25","-1.9","637,006","844,428,415","1,340","1,370","1,300","94,680,000,000","0.01","72,000,000","719,233","1.00",
1325,220260,켐트로스,"3,930","45","1.2","299,304","1,176,798,885","3,895","4,000","3,850","94,497,470,940","0.01","24,045,158","40,271","0.17",
1326,079650,서산,"4,720","-160","-3.3","188,272","880,797,315","4,880","4,900","4,510","94,400,000,000","0.01","20,000,000","420,724","2.10",
1327,039980,리노스,"2,500","-140","-5.3","529,650","1,347,502,855","2,670","2,680","2,470","94,387,485,000","0.01","37,754,994","650,976","1.72",
1328,219420,링크제니시스,"9,420","-490","-4.9","557,752","5,275,591,050","9,820","9,970","9,110","94,200,000,000","0.01","10,000,000","70,926","0.71",
1329,023800,인지컨트롤스,"6,200","-60","-1.0","77,531","474,777,670","6,260","6,260","6,040","93,992,793,600","0.01","15,160,128","2,435,957","16.07",
1330,056730,포스링크,"2,140","145","7.3","776,986","1,651,029,540","1,995","2,190","1,995","93,893,653,460","0.01","43,875,539","6,888,945","15.70",
1331,040300,YTN,"2,235","-40","-1.8","67,405","150,154,600","2,265","2,270","2,210","93,870,000,000","0.01","42,000,000","142,110","0.34",
1332,014190,원익큐브,"2,650","10","0.4","402,635","1,058,541,920","2,615","2,690","2,570","93,809,750,900","0.01","35,399,906","384,469","1.09",
1333,234100,세원,"20,950","200","1.0","41,728","848,578,650","20,750","21,000","19,100","93,784,707,150","0.01","4,476,597","16,721","0.37",
1334,065940,바이오빌,"2,810","-80","-2.8","182,394","511,574,155","2,880","2,880","2,755","93,658,699,380","0.01","33,330,498","0","0.00",
1335,015230,대창단조,"46,800","400","0.9","10,612","483,740,800","46,300","47,000","44,550","93,600,000,000","0.01","2,000,000","79,158","3.96",
1336,277070,린드먼아시아,"6,920","-110","-1.6","33,049","229,179,490","7,030","7,050","6,820","93,420,000,000","0.01","13,500,000","53,533","0.40",
1337,105740,디케이락,"11,300","-950","-7.8","2,256,217","25,335,717,750","11,950","12,150","10,500","93,031,905,600","0.01","8,232,912","47,710","0.58",
1338,083420,그린케미칼,"4,650","-20","-0.4","5,819","26,979,935","4,620","4,670","4,620","93,000,000,000","0.01","20,000,000","469,305","2.35",
1339,071090,하이스틸,"46,500","-6,300","-11.9","191,618","9,212,526,700","52,800","52,900","44,900","92,997,396,000","0.01","1,999,944","3,799","0.19",
1340,008420,문배철강,"4,535","-210","-4.4","15,184,955","74,567,529,880","4,805","5,420","4,410","92,983,395,175","0.01","20,503,505","105,567","0.51",
1341,099320,쎄트렉아이,"25,400","-300","-1.2","11,428","294,454,150","26,000","26,400","25,250","92,963,746,000","0.01","3,659,990","100,155","2.74",
1342,036180,영인프런티어,"5,280","-220","-4.0","307,957","1,647,326,390","5,500","5,530","5,250","92,929,800,480","0.01","17,600,341","612,918","3.48",
1343,084730,팅크웨어,"8,830","10","0.1","42,815","376,438,880","8,820","8,910","8,740","92,058,772,060","0.00","10,425,682","604,567","5.80",
1344,039010,현대통신,"10,650","-200","-1.8","69,032","735,341,550","10,750","10,900","10,450","91,856,250,000","0.00","8,625,000","1,000,818","11.60",
1345,013360,일성건설,"1,700","-105","-5.8","390,504","679,142,755","1,765","1,805","1,660","91,842,296,000","0.00","54,024,880","36,089,354","66.80",
1346,042510,라온시큐어,"2,885","30","1.0","215,148","610,691,290","2,840","2,895","2,770","91,770,730,620","0.00","31,809,612","749,553","2.36",
1347,009770,삼정펄프,"36,700","-150","-0.4","788","28,940,500","36,800","37,200","36,300","91,748,935,700","0.00","2,499,971","79,206","3.17",
1348,018680,서울제약,"10,800","-50","-0.5","23,765","256,424,600","11,050","11,050","10,550","91,643,389,200","0.00","8,485,499","137,321","1.62",
1349,001080,만호제강,"21,950","-650","-2.9","54,521","1,229,055,100","22,900","23,500","21,600","91,092,500,000","0.00","4,150,000","128,772","3.10",
1350,156100,엘앤케이바이오,"9,050","-90","-1.0","20,086","181,926,750","8,970","9,400","8,910","91,091,562,300","0.00","10,065,366","460,391","4.57",
1351,038870,에코바이오,"7,900","-130","-1.6","54,283","430,867,750","7,980","8,110","7,890","91,067,186,800","0.00","11,527,492","217,754","1.89",
1352,048430,유라테크,"7,900","190","2.5","24,937","193,899,880","7,750","7,900","7,520","91,008,000,000","0.00","11,520,000","162,617","1.41",
1353,101160,월덱스,"5,510","-140","-2.5","71,165","396,884,860","5,650","5,770","5,490","90,975,571,430","0.00","16,510,993","336,531","2.04",
1354,052770,와이디온라인,"3,015","270","9.8","646,537","1,885,839,615","2,710","3,020","2,710","90,940,287,240","0.00","30,162,616","128,461","0.43",
1355,198440,고려시멘트,"2,840","-50","-1.7","319,175","908,438,630","2,860","2,920","2,780","90,823,086,400","0.00","31,979,960","57,699","0.18",
1356,010770,평화홀딩스,"6,200","-50","-0.8","80,749","491,771,880","6,160","6,260","5,710","90,677,889,200","0.00","14,625,466","2,345,723","16.04",
1357,045520,크린앤사이언스,"13,950","-100","-0.7","61,589","849,658,850","13,850","14,100","13,550","90,675,000,000","0.00","6,500,000","143,624","2.21",
1358,011700,한신기계,"2,790","-125","-4.3","199,637","559,205,560","2,900","2,900","2,775","90,524,761,290","0.00","32,446,151","7,768,144","23.94",
1359,005860,한일사료,"2,295","-40","-1.7","1,714,698","3,974,315,905","2,370","2,395","2,245","90,431,457,075","0.00","39,403,685","0","0.00",
1360,054340,피앤텔,"2,965","35","1.2","498,576","1,471,785,665","2,950","3,020","2,890","90,349,853,590","0.00","30,472,126","468,639","1.54",
1361,072520,케이디 네이쳐 엔 바이오,"1,670","0","0.0","364,668","604,886,795","1,700","1,725","1,595","90,191,372,700","0.00","54,006,810","712,378","1.32",
1362,088390,이녹스,"9,640","-70","-0.7","14,721","142,595,520","9,740","9,860","9,640","90,142,136,160","0.00","9,350,844","58,981","0.63",
1363,003610,방림,"21,300","150","0.7","3,289","69,983,450","20,800","22,000","20,800","90,129,011,700","0.00","4,231,409","59,172","1.40",
1364,102120,어보브반도체,"5,160","0","0.0","66,446","336,403,425","5,160","5,200","4,970","90,091,809,480","0.00","17,459,653","548,136","3.14",
1365,038160,팍스넷,"8,130","130","1.6","126,697","1,043,752,700","7,920","8,490","7,920","90,060,245,730","0.00","11,077,521","119,860","1.08",
1366,039340,한국경제TV,"3,910","-160","-3.9","145,982","570,009,005","4,010","4,060","3,845","89,930,000,000","0.00","23,000,000","375,450","1.63",
1367,085810,알티캐스트,"4,220","-395","-8.6","616,597","2,679,382,530","4,625","4,630","4,155","89,561,735,200","0.00","21,223,160","2,193,678","10.34",
1368,006660,삼성공조,"11,000","0","0.0","1,851","20,101,600","10,950","11,000","10,750","89,389,454,000","0.00","8,126,314","1,142,714","14.06",
1369,238090,앤디포스,"5,930","-10","-0.2","8,886","52,226,850","5,810","5,970","5,800","89,358,962,450","0.00","15,068,965","53,462","0.35",
1370,069410,엔텔스,"12,950","50","0.4","27,972","352,876,850","12,900","12,950","12,400","89,344,989,650","0.00","6,899,227","102,743","1.49",
1371,003010,혜인,"7,000","-210","-2.9","364,457","2,581,737,830","7,200","7,360","6,880","88,989,229,000","0.00","12,712,747","465,025","3.66",
1372,114190,웰크론강원,"5,820","-200","-3.3","257,601","1,512,223,330","6,120","6,120","5,740","88,772,634,600","0.00","15,253,030","347,040","2.28",
1373,136660,큐엠씨,"9,400","0","0.0","0","0","0","0","0","88,771,720,000","0.00","9,443,800","0","0.00",
1374,002720,국제약품,"4,910","-5","-0.1","68,941","336,246,645","4,830","4,985","4,830","88,660,395,370","0.00","18,057,107","935,428","5.18",
1375,089890,코세스,"5,250","430","8.9","1,737,082","8,805,261,815","4,790","5,300","4,540","88,472,800,500","0.00","16,851,962","321,326","1.91",
1376,101400,엔시트론,"929","0","0.0","570,156","522,367,929","929","952","902","88,414,583,620","0.00","95,171,780","358,418","0.38",
1377,033560,블루콤,"4,870","-35","-0.7","36,274","176,704,765","4,880","4,925","4,840","88,088,788,890","0.00","18,088,047","1,847,089","10.21",
1378,053280,예스24,"5,120","-40","-0.8","38,583","197,842,700","5,120","5,210","5,010","88,064,000,000","0.00","17,200,000","240,507","1.40",
1379,120240,대정화금,"13,450","100","0.8","28,302","375,821,050","13,150","13,500","13,150","87,934,042,150","0.00","6,537,847","236,483","3.62",
1380,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1381,014440,영보화학,"4,380","0","0.0","27,372","118,579,670","4,380","4,380","4,300","87,600,000,000","0.00","20,000,000","10,504,730","52.52",
1382,241790,오션브릿지,"9,600","0","0.0","28,023","267,434,190","9,590","9,670","9,430","87,599,808,000","0.00","9,124,980","26,790","0.29",
1383,047080,한빛소프트,"3,530","-25","-0.7","118,471","413,468,055","3,575","3,600","3,410","87,472,821,080","0.00","24,779,836","392,717","1.58",
1384,133820,화인베스틸,"2,960","-40","-1.3","209,649","622,693,880","3,080","3,080","2,900","87,468,000,000","0.00","29,550,000","1,037,072","3.51",
1385,220100,퓨쳐켐,"15,550","100","0.6","12,036","187,590,400","15,500","16,250","15,350","87,424,261,450","0.00","5,622,139","33,501","0.60",
1386,049630,재영솔루텍,"1,905","-95","-4.8","1,044,832","2,016,358,320","1,990","2,020","1,860","87,050,034,180","0.00","45,695,556","384,911","0.84",
1387,066360,체리부로,"3,120","-95","-3.0","254,897","793,887,675","3,190","3,250","3,065","86,961,791,280","0.00","27,872,369","273,795","0.98",
1388,014570,고려제약,"7,880","80","1.0","45,509","355,209,310","7,750","7,900","7,670","86,680,000,000","0.00","11,000,000","762,260","6.93",
1389,007540,샘표,"30,100","-150","-0.5","3,757","113,225,200","30,100","30,500","30,000","86,561,580,000","0.00","2,875,800","106,959","3.72",
1390,013310,아진산업,"2,905","-95","-3.2","249,931","727,331,690","2,960","2,995","2,890","86,373,159,425","0.00","29,732,585","452,574","1.52",
1391,208860,엔지스테크널러지,"27,600","-350","-1.2","4,242","117,731,350","27,950","28,950","27,450","86,310,168,000","0.00","3,127,180","72,424","2.32",
1392,080010,이상네트웍스,"9,570","-50","-0.5","18,290","171,943,750","9,460","9,580","9,330","86,273,550,000","0.00","9,015,000","2,771,931","30.75",
1393,027830,대성창투,"2,155","35","1.6","789,451","1,723,175,605","2,120","2,260","2,095","86,200,000,000","0.00","40,000,000","514,676","1.29",
1394,009310,참엔지니어링,"1,750","-65","-3.6","153,867","271,736,935","1,790","1,815","1,750","86,082,426,500","0.00","49,189,958","1,234,496","2.51",
1395,065350,신성델타테크,"3,895","-55","-1.4","194,022","741,194,565","3,940","3,945","3,765","86,034,890,565","0.00","22,088,547","3,692,725","16.72",
1396,140520,대창스틸,"4,300","-215","-4.8","284,768","1,249,817,700","4,490","4,535","4,270","86,000,000,000","0.00","20,000,000","356,104","1.78",
1397,000890,보해양조,"890","-21","-2.3","611,643","545,385,066","902","908","882","85,947,785,940","0.00","96,570,546","4,027,666","4.17",
1398,051490,나라엠앤디,"6,050","200","3.4","81,825","478,131,430","5,850","6,050","5,670","85,910,000,000","0.00","14,200,000","826,194","5.82",
1399,087260,모바일어플라이언스,"5,720","-120","-2.0","35,687","204,844,850","5,770","5,840","5,650","85,800,000,000","0.00","15,000,000","214,882","1.43",
1400,008600,윌비스,"1,505","-55","-3.5","724,451","1,091,182,740","1,550","1,565","1,475","85,785,000,000","0.00","57,000,000","3,365,401","5.90",
1401,067570,엔브이에이치코리아,"2,985","-40","-1.3","78,189","231,859,635","2,930","3,010","2,930","85,735,832,670","0.00","28,722,222","386,043","1.34",
1402,057680,옴니텔,"3,935","695","21.4","4,539,587","17,309,716,895","3,370","4,100","3,260","85,384,148,400","0.00","21,698,640","146,433","0.67",
1403,039420,케이엘넷,"3,520","-230","-6.1","628,128","2,263,041,190","3,735","3,790","3,515","85,024,649,600","0.00","24,154,730","394,901","1.63",
1404,138610,나이벡,"13,350","500","3.9","100,929","1,312,044,600","12,850","13,450","12,650","85,012,239,300","0.00","6,367,958","24,920","0.39",
1405,170920,엘티씨,"11,300","100","0.9","10,022","111,523,050","11,200","11,300","10,900","84,975,355,900","0.00","7,519,943","118,758","1.58",
1406,119850,지엔씨에너지,"5,200","-200","-3.7","323,777","1,705,348,220","5,480","5,490","5,160","84,738,305,600","0.00","16,295,828","205,910","1.26",
1407,024890,대원화성,"2,050","0","0.0","85,909","173,233,505","2,050","2,055","1,990","84,560,761,600","0.00","41,249,152","1,237,739","3.00",
1408,050120,라이브플렉스,"1,015","55","5.7","3,470,948","3,494,313,601","950","1,040","945","84,491,699,810","0.00","83,243,054","1,796,612","2.16",
1409,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1410,900040,차이나그레이트,"670","-60","-8.2","471,026","325,484,300","726","732","654","84,330,593,190","0.00","125,866,557","50,990,798","40.51",
1411,095500,미래나노텍,"3,620","0","0.0","53,671","193,408,490","3,555","3,660","3,555","84,308,109,460","0.00","23,289,533","1,182,852","5.08",
1412,214680,디알텍,"1,925","20","1.0","856,152","1,634,891,410","1,925","1,940","1,880","84,242,217,675","0.00","43,762,191","146,447","0.33",
1413,087730,네패스신소재,"29,450","450","1.6","96,843","2,865,379,800","28,950","30,500","28,700","84,227,000,000","0.00","2,860,000","143,412","5.01",
1414,131100,리켐,"22,700","700","3.2","13,598","297,589,500","21,000","22,800","21,000","84,214,684,600","0.00","3,709,898","0","0.00",
1415,217500,러셀,"2,730","20","0.7","87,755","239,527,710","2,680","2,780","2,670","84,116,760,000","0.00","30,812,000","60,338","0.20",
1416,090850,이지웰페어,"8,500","-500","-5.6","162,837","1,390,947,020","8,950","8,950","8,300","84,090,500,000","0.00","9,893,000","603,995","6.11",
1417,127120,디엔에이링크,"7,830","-1,040","-11.7","1,294,153","10,406,075,210","8,710","8,780","7,490","84,076,974,000","0.00","10,737,800","67,603","0.63",
1418,106240,파인테크닉스,"2,365","5","0.2","289,712","676,066,935","2,390","2,390","2,310","83,987,488,200","0.00","35,512,680","544,608","1.53",
1419,002200,수출포장,"20,950","-300","-1.4","7,873","164,693,050","21,250","21,250","20,750","83,800,000,000","0.00","4,000,000","209,699","5.24",
1420,005110,한창,"2,430","-90","-3.6","765,384","1,848,297,970","2,520","2,565","2,330","83,734,371,270","0.00","34,458,589","1,833,388","5.32",
1421,044060,조광ILI,"8,470","-730","-7.9","2,604,732","22,567,660,950","9,260","9,650","7,820","83,731,506,320","0.00","9,885,656","55,964","0.57",
1422,021040,대호피앤씨,"1,145","-205","-15.2","5,433,743","6,483,968,080","1,350","1,385","1,115","83,714,185,770","0.00","73,112,826","4,443,397","6.08",
1423,052300,W홀딩컴퍼니,"697","48","7.4","6,622,376","4,526,061,009","650","710","650","83,707,144,101","0.00","120,096,333","1,183,059","0.99",
1424,043290,케이맥,"11,900","-100","-0.8","20,759","244,370,850","11,750","12,300","11,500","83,706,932,400","0.00","7,034,196","133,784","1.90",
1425,084650,랩지노믹스,"9,260","-40","-0.4","40,422","368,908,650","9,350","9,390","9,000","83,704,973,640","0.00","9,039,414","223,572","2.47",
1426,000040,KR모터스,"698","-18","-2.5","796,135","541,823,943","694","716","649","83,592,247,566","0.00","119,759,667","32,289,104","26.96",
1427,065710,서호전기,"16,200","350","2.2","43,084","672,562,700","15,850","16,200","15,000","83,430,000,000","0.00","5,150,000","95,527","1.85",
1428,217620,디딤,"2,370","170","7.7","212,104","484,829,860","2,245","2,370","2,210","83,428,514,850","0.00","35,201,905","8,013,588","22.76",
1429,196300,애니젠,"16,600","0","0.0","18,920","315,884,150","16,500","17,000","16,400","83,268,339,000","0.00","5,016,165","119,752","2.39",
1430,010040,한국내화,"3,625","-105","-2.8","403,284","1,449,543,010","3,730","3,795","3,495","82,880,666,000","0.00","22,863,632","874,100","3.82",
1431,226610,한국비엔씨,"14,000","200","1.4","12,800","176,325,500","14,050","14,050","13,400","82,876,864,000","0.00","5,919,776","0","0.00",
1432,042940,상지카일룸,"2,245","-50","-2.2","63,358","141,813,920","2,295","2,295","2,200","82,706,823,720","0.00","36,840,456","161,456","0.44",
1433,080520,오디텍,"7,030","-90","-1.3","51,494","361,450,740","7,120","7,140","6,970","82,578,661,270","0.00","11,746,609","1,023,262","8.71",
1434,158310,인터불스,"9,530","0","0.0","134,634","1,256,917,690","9,530","9,630","9,140","82,550,365,740","0.00","8,662,158","66,821","0.77",
1435,058220,아리온,"972","16","1.7","325,869","315,707,321","956","980","950","82,538,729,136","0.00","84,916,388","206,808","0.24",
1436,079960,동양이엔피,"10,500","-100","-0.9","12,651","131,831,500","10,500","10,550","10,300","82,530,000,000","0.00","7,860,000","1,405,198","17.88",
1437,214610,미코바이오메드,"7,590","190","2.6","1","7,590","7,590","7,590","7,590","82,450,450,830","0.00","10,863,037","0","0.00",
1438,103230,에스앤더블류,"11,450","1,350","13.4","450,350","5,003,404,100","10,350","11,750","10,150","82,440,000,000","0.00","7,200,000","13,331","0.19",
1439,086670,비엠티,"10,100","-400","-3.8","76,062","778,519,980","10,500","10,800","9,950","82,279,942,900","0.00","8,146,529","263,389","3.23",
1440,002920,유성기업,"3,170","-35","-1.1","25,189","79,680,950","3,210","3,210","3,140","82,253,575,000","0.00","25,947,500","4,724,541","18.21",
1441,053590,한국테크놀로지,"1,705","-55","-3.1","881,501","1,517,994,400","1,760","1,785","1,670","82,196,599,045","0.00","48,209,149","249,288","0.52",
1442,143160,아이디스,"7,670","-130","-1.7","8,721","66,474,900","7,800","7,800","7,580","82,194,711,300","0.00","10,716,390","1,309,168","12.22",
1443,114450,KPX생명과학,"5,470","150","2.8","107,475","577,538,630","5,320","5,500","5,240","82,050,000,000","0.00","15,000,000","676,162","4.51",
1444,046940,우원개발,"5,590","-190","-3.3","181,724","1,035,157,740","5,970","5,970","5,410","81,896,809,280","0.00","14,650,592","422,958","2.89",
1445,036260,이매진아시아,"2,295","160","7.5","4,320,125","9,469,669,490","2,130","2,295","2,090","81,883,571,220","0.00","35,679,116","479,804","1.34",
1446,003547,대신증권2우B,"8,180","20","0.2","3,831","31,161,470","8,170","8,180","8,100","81,800,000,000","0.00","10,000,000","326,341","3.26",
1447,092460,한라IMS,"7,120","-120","-1.7","21,687","154,766,660","7,130","7,240","7,040","81,591,654,240","0.00","11,459,502","126,706","1.11",
1448,148140,비디아이,"15,450","-100","-0.6","31,877","488,798,300","15,400","15,700","15,150","81,583,725,000","0.00","5,280,500","14,528","0.28",
1449,03473K,SK우,"144,000","-500","-0.4","550","78,443,500","143,500","144,500","141,000","81,523,440,000","0.00","566,135","71,908","12.70",
1450,024880,케이피에프,"5,180","20","0.4","45,546","233,940,970","5,190","5,250","5,060","81,462,151,120","0.00","15,726,284","224,417","1.43",
1451,089010,켐트로닉스,"6,450","40","0.6","33,494","212,752,330","6,400","6,460","6,250","81,426,560,850","0.00","12,624,273","597,413","4.73",
1452,014970,삼륭물산,"5,370","-360","-6.3","79,411","435,923,880","5,730","5,790","5,310","81,221,250,000","0.00","15,125,000","141,456","0.94",
1453,047920,씨트리,"5,850","20","0.3","89,552","522,558,500","5,730","5,940","5,660","81,012,982,050","0.00","13,848,373","121,370","0.88",
1454,079950,인베니아,"3,490","-5","-0.1","42,745","149,152,050","3,395","3,550","3,395","80,968,000,000","0.00","23,200,000","300,155","1.29",
1455,092870,엑시콘,"9,110","-90","-1.0","48,220","438,803,460","9,200","9,200","9,030","80,928,685,000","0.00","8,883,500","315,135","3.55",
1456,225650,쿠첸,"7,570","-280","-3.6","55,602","415,450,350","7,510","7,780","7,330","80,895,116,890","0.00","10,686,277","139,648","1.31",
1457,106190,하이텍팜,"11,400","-150","-1.3","9,070","103,091,700","11,550","11,600","11,300","80,812,114,800","0.00","7,088,782","2,887,311","40.73",
1458,043910,자연과환경,"2,380","-140","-5.6","1,233,170","2,917,037,535","2,480","2,485","2,280","80,799,469,660","0.00","33,949,357","118,323","0.35",
1459,090080,평화산업,"2,160","-95","-4.2","407,517","889,245,205","2,245","2,245","2,130","80,792,303,040","0.00","37,403,844","688,133","1.84",
1460,018470,조일알미늄,"1,160","-40","-3.3","308,163","358,634,685","1,200","1,200","1,145","80,736,000,000","0.00","69,600,000","4,328,532","6.22",
1461,025550,한국선재,"3,290","-160","-4.6","5,479,411","19,610,537,230","3,505","3,825","3,250","80,678,215,660","0.00","24,522,254","139,942","0.57",
1462,067900,와이엔텍,"4,420","-50","-1.1","283,144","1,243,127,815","4,440","4,515","4,295","80,442,492,780","0.00","18,199,659","228,847","1.26",
1463,049480,오픈베이스,"2,560","-15","-0.6","252,675","638,254,840","2,360","2,595","2,360","80,441,300,480","0.00","31,422,383","1,124,608","3.58",
1464,039230,폭스브레인,"1,620","-10","-0.6","395,373","629,475,290","1,630","1,660","1,550","80,384,769,360","0.00","49,620,228","329,560","0.66",
1465,234920,자이글,"5,910","20","0.3","31,535","183,971,450","5,860","5,940","5,710","79,967,678,100","0.00","13,530,910","111,332","0.82",
1466,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175","413,626","0.75",
1467,046110,한일네트웍스,"6,670","-110","-1.6","30,988","204,908,110","6,720","6,750","6,530","79,734,694,090","0.00","11,954,227","222,471","1.86",
1468,011330,유니켐,"1,445","-35","-2.4","164,769","237,836,470","1,470","1,470","1,375","79,411,282,725","0.00","54,955,905","1,289,220","2.35",
1469,229000,젠큐릭스,"16,000","500","3.2","8,517","132,131,650","15,500","17,000","15,500","79,322,064,000","0.00","4,957,629","0","0.00",
1470,208350,지란지교시큐리티,"2,190","10","0.5","111,522","242,553,045","2,170","2,220","2,135","79,300,311,720","0.00","36,210,188","407,441","1.13",
1471,004410,서울식품,"235","-3","-1.3","2,384,223","560,405,081","239","239","232","79,291,350,000","0.00","337,410,000","5,618,193","1.67",
1472,059120,아진엑스텍,"11,650","250","2.2","34,572","396,216,900","11,400","11,650","11,200","79,287,115,650","0.00","6,805,761","116,379","1.71",
1473,104540,코렌텍,"7,960","-130","-1.6","11,524","91,869,060","8,090","8,170","7,910","79,099,737,880","0.00","9,937,153","198,403","2.00",
1474,217950,파마리서치바이오,"19,500","1,100","6.0","2,057","39,400,950","19,200","19,700","18,300","78,963,124,500","0.00","4,049,391","0","0.00",
1475,155660,DSR,"4,930","-170","-3.3","118,163","583,229,860","5,050","5,100","4,855","78,880,000,000","0.00","16,000,000","219,487","1.37",
1476,023450,동남합성,"59,900","200","0.3","1,143","68,169,200","59,700","60,200","59,400","78,765,684,700","0.00","1,314,953","421","0.03",
1477,061040,알에프텍,"4,130","-70","-1.7","94,378","386,618,500","4,200","4,285","3,995","78,676,500,000","0.00","19,050,000","901,234","4.73",
1478,038070,서린바이오,"11,400","0","0.0","27,599","311,667,800","11,500","11,550","11,100","78,665,882,400","0.00","6,900,516","240,129","3.48",
1479,053260,금강철강,"4,200","-215","-4.9","330,137","1,414,969,465","4,450","4,495","4,185","78,624,000,000","0.00","18,720,000","367,900","1.97",
1480,083450,GST,"8,410","-50","-0.6","49,667","409,113,280","8,460","8,530","8,130","78,362,235,450","0.00","9,317,745","1,074,663","11.53",
1481,017650,대림제지,"1,740","50","3.0","209,629","356,966,770","1,690","1,750","1,650","78,300,000,000","0.00","45,000,000","2,091,359","4.65",
1482,054220,비츠로시스,"1,780","-45","-2.5","1,615,593","2,913,216,830","1,830","1,880","1,725","78,279,992,720","0.00","43,977,524","2,343,259","5.33",
1483,005190,동성화학,"14,650","-150","-1.0","17,319","251,069,500","14,750","14,800","14,150","78,166,012,600","0.00","5,335,564","100,523","1.88",
1484,079660,사조해표,"10,900","-100","-0.9","25,642","274,155,050","10,950","10,950","10,500","78,044,000,000","0.00","7,160,000","120,325","1.68",
1485,120115,코오롱인더우,"28,100","-100","-0.4","4,982","139,370,300","28,200","28,200","27,750","77,776,866,000","0.00","2,767,860","397,476","14.36",
1486,006580,대양제지,"2,895","-20","-0.7","29,151","83,769,795","2,865","2,980","2,840","77,730,750,000","0.00","26,850,000","401,020","1.49",
1487,011500,한농화성,"4,960","-200","-3.9","116,146","580,085,850","5,160","5,220","4,905","77,559,728,320","0.00","15,637,042","1,909,103","12.21",
1488,084670,동양고속,"25,000","-250","-1.0","4,875","121,552,950","25,900","25,900","24,700","77,483,625,000","0.00","3,099,345","51,501","1.66",
1489,093240,형지엘리트,"4,040","20","0.5","74,990","298,432,710","4,020","4,085","3,890","77,385,383,920","0.00","19,154,798","69,658","0.36",
1490,043100,솔고바이오,"646","29","4.7","7,540,529","4,838,704,901","620","665","610","77,342,857,110","0.00","119,725,785","3,433,884","2.87",
1491,071850,캐스텍코리아,"6,250","-310","-4.7","108,112","678,931,630","6,450","6,750","6,070","77,331,806,250","0.00","12,373,089","148,926","1.20",
